"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","90","154296","0.0-6.0-2.0-2.24","","","","","431","6","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":924,""y"":429,""t"":4},{""x"":964,""y"":429,""t"":44},{""x"":999,""y"":429,""t"":72},{""x"":1019,""y"":444,""t"":106},{""x"":985,""y"":423,""t"":140},{""x"":975,""y"":400,""t"":190},{""x"":955,""y"":359,""t"":213},{""x"":954,""y"":354,""t"":241},{""x"":973,""y"":377,""t"":286},{""x"":993,""y"":376,""t"":313},{""x"":960,""y"":354,""t"":344},{""x"":976,""y"":355,""t"":387},{""x"":993,""y"":385,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","91","155316","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","92","155427","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","93","157372","0.0-6.0-2.0-2.25","","","","","435","4","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":992,""y"":370,""t"":4},{""x"":1028,""y"":393,""t"":39},{""x"":1015,""y"":393,""t"":72},{""x"":1041,""y"":411,""t"":112},{""x"":1065,""y"":404,""t"":140},{""x"":1093,""y"":427,""t"":189},{""x"":1116,""y"":447,""t"":208},{""x"":1130,""y"":467,""t"":254},{""x"":1141,""y"":466,""t"":277},{""x"":1156,""y"":479,""t"":317},{""x"":1153,""y"":496,""t"":345},{""x"":1155,""y"":497,""t"":388},{""x"":1170,""y"":504,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","94","158387","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","95","158498","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","96","160532","0.0-6.0-2.0-2.26","","","","","526","2","","[""green"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1178,""y"":537,""t"":4},{""x"":1172,""y"":539,""t"":43},{""x"":1183,""y"":509,""t"":72},{""x"":1174,""y"":495,""t"":112},{""x"":1168,""y"":532,""t"":140},{""x"":1138,""y"":542,""t"":190},{""x"":1104,""y"":536,""t"":214},{""x"":1082,""y"":570,""t"":242},{""x"":1101,""y"":634,""t"":297},{""x"":1066,""y"":624,""t"":310},{""x"":1035,""y"":625,""t"":353},{""x"":1047,""y"":645,""t"":379},{""x"":1076,""y"":654,""t"":412},{""x"":1081,""y"":621,""t"":450},{""x"":1077,""y"":618,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","97","161556","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","98","161667","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","99","163612","0.0-6.0-2.0-2.27","","","","","435","8","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1091,""y"":595,""t"":5},{""x"":1073,""y"":555,""t"":41},{""x"":1068,""y"":560,""t"":72},{""x"":1048,""y"":556,""t"":114},{""x"":1035,""y"":538,""t"":141},{""x"":1016,""y"":526,""t"":174},{""x"":1015,""y"":517,""t"":219},{""x"":1010,""y"":480,""t"":245},{""x"":1011,""y"":498,""t"":276},{""x"":1005,""y"":501,""t"":331},{""x"":990,""y"":497,""t"":345},{""x"":962,""y"":479,""t"":384},{""x"":931,""y"":483,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","100","164628","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","101","164738","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","102","166840","0.0-6.0-2.0-2.28","","","","","594","5","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":935,""y"":461,""t"":3},{""x"":926,""y"":438,""t"":38},{""x"":901,""y"":440,""t"":82},{""x"":894,""y"":435,""t"":109},{""x"":819,""y"":439,""t"":139},{""x"":848,""y"":413,""t"":182},{""x"":863,""y"":389,""t"":207},{""x"":861,""y"":397,""t"":251},{""x"":829,""y"":401,""t"":280},{""x"":835,""y"":389,""t"":309},{""x"":826,""y"":408,""t"":354},{""x"":846,""y"":434,""t"":381},{""x"":852,""y"":453,""t"":412},{""x"":902,""y"":448,""t"":451},{""x"":934,""y"":449,""t"":481},{""x"":977,""y"":450,""t"":521},{""x"":966,""y"":493,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","103","167860","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","104","167971","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","105","170092","0.0-6.0-2.0-2.29","","","","","596","2","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":978,""y"":515,""t"":4},{""x"":950,""y"":513,""t"":43},{""x"":984,""y"":561,""t"":72},{""x"":1023,""y"":587,""t"":109},{""x"":1106,""y"":603,""t"":138},{""x"":1110,""y"":672,""t"":173},{""x"":1157,""y"":632,""t"":223},{""x"":1195,""y"":596,""t"":242},{""x"":1225,""y"":563,""t"":279},{""x"":1227,""y"":542,""t"":310},{""x"":1186,""y"":580,""t"":349},{""x"":1150,""y"":612,""t"":375},{""x"":1148,""y"":617,""t"":413},{""x"":1135,""y"":601,""t"":445},{""x"":1101,""y"":587,""t"":495},{""x"":1061,""y"":593,""t"":514},{""x"":1010,""y"":600,""t"":559}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","106","171107","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","107","171220","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","108","173372","0.0-6.0-2.0-2.30","","","","","642","5","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1012,""y"":603,""t"":4},{""x"":1009,""y"":545,""t"":42},{""x"":960,""y"":515,""t"":73},{""x"":962,""y"":537,""t"":107},{""x"":972,""y"":515,""t"":139},{""x"":995,""y"":515,""t"":190},{""x"":1015,""y"":516,""t"":205},{""x"":1035,""y"":524,""t"":245},{""x"":1056,""y"":523,""t"":277},{""x"":1013,""y"":513,""t"":315},{""x"":977,""y"":505,""t"":342},{""x"":1010,""y"":497,""t"":379},{""x"":1013,""y"":699,""t"":429},{""x"":1001,""y"":919,""t"":452},{""x"":991,""y"":1054,""t"":480},{""x"":954,""y"":1090,""t"":525},{""x"":922,""y"":1088,""t"":552},{""x"":840,""y"":1085,""t"":582},{""x"":837,""y"":1002,""t"":619}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","109","174388","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","110","174499","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","111","176532","0.0-6.0-2.0-2.31","","","","","523","2","","[""blue"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":884,""y"":887,""t"":4},{""x"":907,""y"":794,""t"":43},{""x"":974,""y"":732,""t"":72},{""x"":1015,""y"":762,""t"":109},{""x"":1023,""y"":762,""t"":138},{""x"":1032,""y"":711,""t"":191},{""x"":1061,""y"":697,""t"":214},{""x"":1048,""y"":640,""t"":241},{""x"":1059,""y"":578,""t"":286},{""x"":1026,""y"":575,""t"":314},{""x"":962,""y"":581,""t"":344},{""x"":983,""y"":620,""t"":388},{""x"":974,""y"":635,""t"":415},{""x"":957,""y"":627,""t"":445},{""x"":935,""y"":590,""t"":488}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","112","177556","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","113","177667","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","114","179652","0.0-6.0-2.0-2.32","","","","","475","4","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":989,""y"":601,""t"":4},{""x"":1018,""y"":598,""t"":46},{""x"":1046,""y"":592,""t"":72},{""x"":1075,""y"":588,""t"":115},{""x"":1123,""y"":585,""t"":145},{""x"":1095,""y"":581,""t"":174},{""x"":1093,""y"":574,""t"":222},{""x"":1073,""y"":589,""t"":250},{""x"":1060,""y"":573,""t"":277},{""x"":1068,""y"":597,""t"":320},{""x"":1057,""y"":574,""t"":344},{""x"":995,""y"":633,""t"":388},{""x"":992,""y"":768,""t"":416},{""x"":993,""y"":949,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","115","180671","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","116","180784","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","117","182801","0.0-6.0-2.0-2.33","","","","","506","2","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":981,""y"":900,""t"":4},{""x"":947,""y"":850,""t"":43},{""x"":960,""y"":794,""t"":73},{""x"":963,""y"":767,""t"":107},{""x"":967,""y"":744,""t"":138},{""x"":975,""y"":730,""t"":178},{""x"":985,""y"":690,""t"":208},{""x"":942,""y"":634,""t"":251},{""x"":906,""y"":588,""t"":275},{""x"":909,""y"":539,""t"":310},{""x"":889,""y"":488,""t"":347},{""x"":893,""y"":476,""t"":376},{""x"":896,""y"":452,""t"":417},{""x"":920,""y"":440,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","118","183826","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","119","183936","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","120","186000","0.0-6.0-2.0-2.34","","","","","554","2","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":941,""y"":417,""t"":4},{""x"":956,""y"":391,""t"":47},{""x"":976,""y"":379,""t"":74},{""x"":994,""y"":373,""t"":107},{""x"":1008,""y"":406,""t"":151},{""x"":1037,""y"":448,""t"":177},{""x"":1014,""y"":456,""t"":208},{""x"":998,""y"":462,""t"":254},{""x"":975,""y"":441,""t"":280},{""x"":958,""y"":443,""t"":311},{""x"":947,""y"":447,""t"":345},{""x"":946,""y"":473,""t"":388},{""x"":944,""y"":500,""t"":415},{""x"":940,""y"":515,""t"":446},{""x"":970,""y"":521,""t"":490},{""x"":969,""y"":522,""t"":517}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","121","187033","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","122","187153","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""2"",""6"",""5"",""6"",""5"",""2"",""8"",""5"",""4"",""4"",""6"",""8"",""6"",""6"",""8"",""5"",""8"",""6"",""4"",""8"",""4"",""6"",""6"",""4"",""2"",""8"",""5"",""2"",""5"",""2"",""4"",""2"",""2"",""5"",""6"",""5"",""8"",""6"",""4"",""2"",""4"",""4"",""2"",""8"",""2"",""4"",""8"",""8""]","1500","color","4","","","","","",""
