"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","145","221478","0.0-6.0-2.0-2.42","","","","","656","6","","[""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":998,""y"":93,""t"":5},{""x"":945,""y"":74,""t"":43},{""x"":949,""y"":110,""t"":73},{""x"":941,""y"":152,""t"":106},{""x"":935,""y"":134,""t"":140},{""x"":933,""y"":167,""t"":175},{""x"":933,""y"":196,""t"":206},{""x"":913,""y"":228,""t"":242},{""x"":941,""y"":200,""t"":276},{""x"":977,""y"":161,""t"":310},{""x"":1053,""y"":217,""t"":343},{""x"":1110,""y"":275,""t"":378},{""x"":1153,""y"":283,""t"":411},{""x"":1213,""y"":310,""t"":445},{""x"":1260,""y"":255,""t"":481},{""x"":1270,""y"":289,""t"":514},{""x"":1326,""y"":231,""t"":548},{""x"":1333,""y"":288,""t"":582},{""x"":1355,""y"":285,""t"":614}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","146","222486","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","147","222595","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","148","224675","0.0-6.0-2.0-2.43","","","","","573","8","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1273,""y"":253,""t"":5},{""x"":1221,""y"":224,""t"":44},{""x"":1155,""y"":183,""t"":73},{""x"":1099,""y"":148,""t"":104},{""x"":1068,""y"":237,""t"":140},{""x"":1024,""y"":210,""t"":175},{""x"":991,""y"":277,""t"":209},{""x"":981,""y"":225,""t"":242},{""x"":965,""y"":299,""t"":276},{""x"":955,""y"":209,""t"":310},{""x"":945,""y"":204,""t"":344},{""x"":939,""y"":240,""t"":378},{""x"":945,""y"":190,""t"":412},{""x"":972,""y"":166,""t"":446},{""x"":979,""y"":166,""t"":480},{""x"":988,""y"":175,""t"":514},{""x"":981,""y"":203,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","149","225683","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","150","225789","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","151","227759","0.0-6.0-2.0-2.44","","","","","461","4","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":986,""y"":211,""t"":5},{""x"":984,""y"":224,""t"":44},{""x"":1001,""y"":255,""t"":73},{""x"":1009,""y"":283,""t"":107},{""x"":1001,""y"":286,""t"":140},{""x"":996,""y"":258,""t"":174},{""x"":975,""y"":275,""t"":208},{""x"":965,""y"":279,""t"":242},{""x"":966,""y"":312,""t"":276},{""x"":927,""y"":336,""t"":310},{""x"":846,""y"":362,""t"":344},{""x"":791,""y"":353,""t"":378},{""x"":750,""y"":376,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","152","228768","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","153","228877","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","154","231015","0.0-6.0-2.0-2.45","","","","","630","2","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":760,""y"":363,""t"":5},{""x"":807,""y"":330,""t"":44},{""x"":858,""y"":327,""t"":72},{""x"":929,""y"":300,""t"":106},{""x"":963,""y"":274,""t"":141},{""x"":1016,""y"":259,""t"":174},{""x"":1042,""y"":171,""t"":208},{""x"":1057,""y"":199,""t"":242},{""x"":1055,""y"":218,""t"":276},{""x"":1078,""y"":219,""t"":309},{""x"":1096,""y"":206,""t"":344},{""x"":1100,""y"":209,""t"":378},{""x"":1104,""y"":232,""t"":412},{""x"":1105,""y"":301,""t"":446},{""x"":1083,""y"":331,""t"":480},{""x"":1040,""y"":339,""t"":513},{""x"":1003,""y"":348,""t"":546},{""x"":1003,""y"":402,""t"":583}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","155","232023","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","156","232131","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","157","234110","0.0-6.0-2.0-2.46","","","","","473","5","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":969,""y"":429,""t"":5},{""x"":992,""y"":448,""t"":44},{""x"":998,""y"":431,""t"":71},{""x"":1010,""y"":436,""t"":106},{""x"":1007,""y"":434,""t"":139},{""x"":1016,""y"":449,""t"":175},{""x"":1010,""y"":434,""t"":208},{""x"":1038,""y"":420,""t"":243},{""x"":1019,""y"":412,""t"":276},{""x"":1024,""y"":464,""t"":310},{""x"":1052,""y"":460,""t"":345},{""x"":1073,""y"":487,""t"":379},{""x"":1095,""y"":476,""t"":413},{""x"":1109,""y"":539,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","158","235118","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","159","235239","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","160","237255","0.0-6.0-2.0-2.47","","","","","510","8","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1102,""y"":484,""t"":4},{""x"":1058,""y"":445,""t"":39},{""x"":1039,""y"":413,""t"":72},{""x"":1024,""y"":389,""t"":105},{""x"":1026,""y"":361,""t"":141},{""x"":996,""y"":361,""t"":174},{""x"":1008,""y"":316,""t"":208},{""x"":1017,""y"":305,""t"":242},{""x"":1029,""y"":288,""t"":275},{""x"":1038,""y"":286,""t"":310},{""x"":1027,""y"":275,""t"":344},{""x"":1014,""y"":242,""t"":378},{""x"":1010,""y"":179,""t"":412},{""x"":1012,""y"":179,""t"":446},{""x"":979,""y"":155,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","161","238263","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","162","238370","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","163","240414","0.0-6.0-2.0-2.48","","","","","529","8","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":985,""y"":118,""t"":3},{""x"":1005,""y"":165,""t"":39},{""x"":993,""y"":236,""t"":71},{""x"":1013,""y"":280,""t"":106},{""x"":1023,""y"":349,""t"":140},{""x"":1046,""y"":389,""t"":174},{""x"":1035,""y"":399,""t"":207},{""x"":1048,""y"":430,""t"":242},{""x"":1045,""y"":420,""t"":285},{""x"":1013,""y"":447,""t"":314},{""x"":1011,""y"":421,""t"":344},{""x"":1026,""y"":367,""t"":379},{""x"":1010,""y"":326,""t"":412},{""x"":1006,""y"":277,""t"":446},{""x"":1007,""y"":176,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","164","241438","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","165","241545","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""5"",""6"",""6"",""8"",""6"",""6"",""4"",""5"",""6"",""2"",""4"",""4"",""2"",""2"",""2"",""4"",""2"",""8"",""6"",""5"",""5"",""2"",""5"",""2"",""5"",""2"",""6"",""4"",""4"",""8"",""5"",""6"",""4"",""8"",""8"",""8"",""5"",""4"",""4"",""8"",""6"",""8"",""4"",""2"",""5"",""8"",""8"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","166","243574","0.0-6.0-2.0-2.49","","","","","521","6","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":974,""y"":202,""t"":4},{""x"":1010,""y"":276,""t"":39},{""x"":1030,""y"":301,""t"":72},{""x"":1038,""y"":338,""t"":106},{""x"":1003,""y"":368,""t"":140},{""x"":975,""y"":332,""t"":175},{""x"":979,""y"":369,""t"":209},{""x"":970,""y"":398,""t"":244},{""x"":973,""y"":403,""t"":276},{""x"":960,""y"":434,""t"":310},{""x"":936,""y"":435,""t"":344},{""x"":963,""y"":365,""t"":379},{""x"":1039,""y"":385,""t"":411},{""x"":1123,""y"":295,""t"":445},{""x"":1158,""y"":325,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","167","244075","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","168","245775","0.0-8.0","","","","","1699","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
