"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","153","243738","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","154","246012","0.0-6.0-2.0-2.45","","","","","757","4","","[""rect"",""triangle"",""ring_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":1021,""y"":799,""t"":4},{""x"":1027,""y"":801,""t"":41},{""x"":1027,""y"":803,""t"":72},{""x"":1037,""y"":825,""t"":107},{""x"":1032,""y"":843,""t"":152},{""x"":1000,""y"":802,""t"":182},{""x"":955,""y"":742,""t"":212},{""x"":978,""y"":757,""t"":242},{""x"":989,""y"":749,""t"":279},{""x"":995,""y"":702,""t"":310},{""x"":1005,""y"":716,""t"":345},{""x"":1017,""y"":684,""t"":387},{""x"":1035,""y"":690,""t"":414},{""x"":1047,""y"":677,""t"":445},{""x"":1007,""y"":695,""t"":481},{""x"":980,""y"":698,""t"":521},{""x"":991,""y"":702,""t"":547},{""x"":982,""y"":694,""t"":585},{""x"":975,""y"":687,""t"":613},{""x"":988,""y"":698,""t"":653},{""x"":992,""y"":685,""t"":685},{""x"":1014,""y"":686,""t"":731}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","155","247036","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","156","247160","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","157","249085","0.0-6.0-2.0-2.46","","","","","411","6","","[""hexagram"",""circle"",""star_1"",""rect""]","","","","","","","","","","","","","[{""x"":1006,""y"":695,""t"":5},{""x"":1016,""y"":726,""t"":48},{""x"":1015,""y"":744,""t"":78},{""x"":1036,""y"":725,""t"":108},{""x"":1049,""y"":721,""t"":141},{""x"":1046,""y"":723,""t"":185},{""x"":1039,""y"":737,""t"":215},{""x"":1016,""y"":753,""t"":245},{""x"":1024,""y"":752,""t"":276},{""x"":1113,""y"":785,""t"":325},{""x"":1189,""y"":813,""t"":344},{""x"":1258,""y"":852,""t"":387}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","6","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","158","250093","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","159","250206","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","160","252270","0.0-6.0-2.0-2.47","","","","","554","2","","[""circle"",""triangle"",""hexagram"",""rect_1""]","","","","","","","","","","","","","[{""x"":1210,""y"":821,""t"":4},{""x"":1172,""y"":789,""t"":39},{""x"":1140,""y"":783,""t"":87},{""x"":1095,""y"":748,""t"":113},{""x"":1082,""y"":749,""t"":140},{""x"":1061,""y"":748,""t"":180},{""x"":1047,""y"":712,""t"":209},{""x"":1022,""y"":699,""t"":243},{""x"":1026,""y"":709,""t"":284},{""x"":1032,""y"":719,""t"":310},{""x"":1048,""y"":713,""t"":344},{""x"":1049,""y"":757,""t"":385},{""x"":1015,""y"":790,""t"":412},{""x"":1000,""y"":822,""t"":447},{""x"":985,""y"":827,""t"":491},{""x"":1002,""y"":838,""t"":517}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","161","253297","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","162","253421","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","163","255577","0.0-6.0-2.0-2.48","","","","","644","6","","[""ring_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":1032,""y"":840,""t"":5},{""x"":1051,""y"":802,""t"":41},{""x"":1062,""y"":781,""t"":73},{""x"":1042,""y"":750,""t"":107},{""x"":1050,""y"":772,""t"":151},{""x"":1036,""y"":788,""t"":182},{""x"":1038,""y"":779,""t"":212},{""x"":1023,""y"":783,""t"":243},{""x"":1005,""y"":765,""t"":277},{""x"":1008,""y"":772,""t"":324},{""x"":1012,""y"":778,""t"":342},{""x"":1015,""y"":762,""t"":378},{""x"":1014,""y"":758,""t"":417},{""x"":1029,""y"":758,""t"":446},{""x"":1107,""y"":781,""t"":495},{""x"":1174,""y"":800,""t"":514},{""x"":1209,""y"":820,""t"":558},{""x"":1257,""y"":841,""t"":586},{""x"":1299,""y"":875,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","164","256595","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","165","256705","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""5"",""2"",""8"",""8"",""8"",""4"",""8"",""6"",""2"",""2"",""5"",""5"",""8"",""4"",""8"",""5"",""2"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""8"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""5"",""2"",""8"",""4"",""6"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","166","258609","0.0-6.0-2.0-2.49","","","","","397","4","","[""rect_1"",""circle"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":1271,""y"":884,""t"":4},{""x"":1232,""y"":869,""t"":49},{""x"":1206,""y"":863,""t"":79},{""x"":1164,""y"":868,""t"":109},{""x"":1129,""y"":875,""t"":140},{""x"":1088,""y"":854,""t"":175},{""x"":1066,""y"":827,""t"":221},{""x"":1049,""y"":804,""t"":241},{""x"":1040,""y"":800,""t"":282},{""x"":1026,""y"":826,""t"":310},{""x"":954,""y"":812,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"true","fullscreen","167","259114","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","168","263985","0.0-8.0","","","","","4871","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
