"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","195","382134","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""1"",""1"",""1"",""1"",""7"",""6"",""9"",""1"",""3"",""7"",""1"",""6"",""1"",""7"",""3"",""3"",""4"",""6"",""7"",""7"",""3"",""7"",""6"",""3"",""6"",""6"",""6"",""4"",""6"",""7"",""9"",""4"",""7"",""9"",""3"",""9"",""4"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""9"",""1"",""4"",""3"",""7"",""9"",""4"",""4"",""4"",""6"",""3"",""7"",""1"",""7"",""4"",""1"",""3"",""9"",""4"",""9"",""3"",""4"",""9"",""6"",""4"",""3""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","196","384142","0.0-6.0-2.0-1.55","","","","","null","null","","[""rect"",""diamond"",""hexagram"",""triangle"",""star_1"",""circle""]","","","","","","","","","","","6","","[{""x"":1020,""y"":433,""t"":5},{""x"":930,""y"":389,""t"":40},{""x"":876,""y"":336,""t"":72},{""x"":832,""y"":297,""t"":104},{""x"":780,""y"":286,""t"":148},{""x"":740,""y"":282,""t"":174},{""x"":743,""y"":289,""t"":208},{""x"":743,""y"":277,""t"":244},{""x"":731,""y"":297,""t"":276},{""x"":727,""y"":302,""t"":310},{""x"":688,""y"":326,""t"":356},{""x"":656,""y"":339,""t"":386},{""x"":646,""y"":329,""t"":416},{""x"":628,""y"":321,""t"":445},{""x"":638,""y"":343,""t"":481},{""x"":712,""y"":336,""t"":515},{""x"":778,""y"":331,""t"":545},{""x"":833,""y"":300,""t"":591},{""x"":888,""y"":291,""t"":622},{""x"":949,""y"":275,""t"":651},{""x"":917,""y"":204,""t"":684},{""x"":873,""y"":186,""t"":730},{""x"":843,""y"":186,""t"":760},{""x"":805,""y"":173,""t"":790},{""x"":764,""y"":183,""t"":819},{""x"":728,""y"":219,""t"":857},{""x"":715,""y"":229,""t"":888},{""x"":684,""y"":219,""t"":934},{""x"":651,""y"":269,""t"":964},{""x"":651,""y"":316,""t"":995},{""x"":652,""y"":345,""t"":1023},{""x"":642,""y"":403,""t"":1061},{""x"":643,""y"":413,""t"":1092},{""x"":653,""y"":444,""t"":1138},{""x"":631,""y"":446,""t"":1167},{""x"":656,""y"":429,""t"":1196},{""x"":667,""y"":434,""t"":1228},{""x"":651,""y"":462,""t"":1263},{""x"":729,""y"":615,""t"":1309},{""x"":866,""y"":825,""t"":1339},{""x"":992,""y"":969,""t"":1367},{""x"":1114,""y"":1154,""t"":1398},{""x"":1217,""y"":1290,""t"":1436},{""x"":1280,""y"":1339,""t"":1466},{""x"":1252,""y"":1346,""t"":1508},{""x"":1229,""y"":1336,""t"":1534},{""x"":1174,""y"":1280,""t"":1569},{""x"":1109,""y"":1197,""t"":1604},{""x"":1070,""y"":1153,""t"":1636},{""x"":1026,""y"":1116,""t"":1684},{""x"":988,""y"":1083,""t"":1711},{""x"":946,""y"":1048,""t"":1740},{""x"":903,""y"":992,""t"":1772},{""x"":856,""y"":952,""t"":1806},{""x"":848,""y"":834,""t"":1844},{""x"":844,""y"":735,""t"":1872},{""x"":886,""y"":699,""t"":1908},{""x"":924,""y"":683,""t"":1946},{""x"":997,""y"":622,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","197","385250","0.0-6.0-2.0-2.55","","","","","589","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","198","386267","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""1"",""1"",""1"",""1"",""7"",""6"",""9"",""1"",""3"",""7"",""1"",""6"",""1"",""7"",""3"",""3"",""4"",""6"",""7"",""7"",""3"",""7"",""6"",""3"",""6"",""6"",""6"",""4"",""6"",""7"",""9"",""4"",""7"",""9"",""3"",""9"",""4"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""9"",""1"",""4"",""3"",""7"",""9"",""4"",""4"",""4"",""6"",""3"",""7"",""1"",""7"",""4"",""1"",""3"",""9"",""4"",""9"",""3"",""4"",""9"",""6"",""4"",""3""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","199","388278","0.0-6.0-2.0-1.56","","","","","null","null","","[""circle"",""diamond"",""star"",""triangle"",""hexagram_1"",""rect""]","","","","","","","","","","","6","","[{""x"":986,""y"":580,""t"":4},{""x"":961,""y"":508,""t"":43},{""x"":980,""y"":428,""t"":74},{""x"":978,""y"":397,""t"":105},{""x"":969,""y"":364,""t"":140},{""x"":979,""y"":355,""t"":177},{""x"":987,""y"":351,""t"":205},{""x"":985,""y"":332,""t"":251},{""x"":1009,""y"":325,""t"":280},{""x"":969,""y"":349,""t"":309},{""x"":959,""y"":315,""t"":341},{""x"":915,""y"":331,""t"":385},{""x"":843,""y"":346,""t"":410},{""x"":821,""y"":353,""t"":449},{""x"":804,""y"":360,""t"":477},{""x"":782,""y"":368,""t"":515},{""x"":759,""y"":339,""t"":556},{""x"":766,""y"":302,""t"":586},{""x"":754,""y"":257,""t"":615},{""x"":753,""y"":220,""t"":656},{""x"":757,""y"":198,""t"":686},{""x"":734,""y"":158,""t"":719},{""x"":729,""y"":106,""t"":752},{""x"":726,""y"":81,""t"":796},{""x"":725,""y"":59,""t"":826},{""x"":713,""y"":36,""t"":855},{""x"":747,""y"":20,""t"":889},{""x"":832,""y"":41,""t"":922},{""x"":901,""y"":68,""t"":969},{""x"":980,""y"":140,""t"":997},{""x"":1067,""y"":160,""t"":1025},{""x"":1103,""y"":158,""t"":1057},{""x"":996,""y"":194,""t"":1095},{""x"":938,""y"":130,""t"":1127},{""x"":874,""y"":154,""t"":1173},{""x"":841,""y"":146,""t"":1200},{""x"":793,""y"":85,""t"":1228},{""x"":781,""y"":104,""t"":1267},{""x"":731,""y"":162,""t"":1296},{""x"":719,""y"":178,""t"":1330},{""x"":707,""y"":180,""t"":1376},{""x"":712,""y"":146,""t"":1404},{""x"":693,""y"":177,""t"":1433},{""x"":700,""y"":189,""t"":1467},{""x"":696,""y"":164,""t"":1504},{""x"":760,""y"":220,""t"":1534},{""x"":845,""y"":234,""t"":1583},{""x"":917,""y"":245,""t"":1602},{""x"":994,""y"":221,""t"":1645},{""x"":1071,""y"":213,""t"":1674},{""x"":1085,""y"":229,""t"":1704},{""x"":1101,""y"":246,""t"":1739},{""x"":1141,""y"":272,""t"":1777},{""x"":1172,""y"":293,""t"":1804},{""x"":1193,""y"":307,""t"":1840},{""x"":1158,""y"":321,""t"":1879},{""x"":1147,""y"":266,""t"":1907},{""x"":1124,""y"":234,""t"":1950},{""x"":1116,""y"":282,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","200","389650","0.0-6.0-2.0-2.56","","","","","860","3","","","","","","","","","","","","","","","","","","true","hexagram_1","3"
"","canvas-keyboard-response","201","390674","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""1"",""1"",""1"",""1"",""7"",""6"",""9"",""1"",""3"",""7"",""1"",""6"",""1"",""7"",""3"",""3"",""4"",""6"",""7"",""7"",""3"",""7"",""6"",""3"",""6"",""6"",""6"",""4"",""6"",""7"",""9"",""4"",""7"",""9"",""3"",""9"",""4"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""9"",""1"",""4"",""3"",""7"",""9"",""4"",""4"",""4"",""6"",""3"",""7"",""1"",""7"",""4"",""1"",""3"",""9"",""4"",""9"",""3"",""4"",""9"",""6"",""4"",""3""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","202","392686","0.0-6.0-2.0-1.57","","","","","null","null","","[""rect"",""hexagram_1"",""star"",""diamond"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":1082,""y"":313,""t"":5},{""x"":1053,""y"":327,""t"":49},{""x"":1003,""y"":352,""t"":81},{""x"":992,""y"":358,""t"":115},{""x"":972,""y"":390,""t"":145},{""x"":975,""y"":385,""t"":175},{""x"":960,""y"":379,""t"":215},{""x"":964,""y"":379,""t"":244},{""x"":932,""y"":426,""t"":276},{""x"":908,""y"":421,""t"":311},{""x"":877,""y"":401,""t"":355},{""x"":816,""y"":373,""t"":385},{""x"":779,""y"":318,""t"":412},{""x"":746,""y"":269,""t"":447},{""x"":714,""y"":265,""t"":493},{""x"":698,""y"":207,""t"":522},{""x"":680,""y"":172,""t"":550},{""x"":680,""y"":129,""t"":582},{""x"":685,""y"":104,""t"":618},{""x"":669,""y"":68,""t"":649},{""x"":707,""y"":30,""t"":694},{""x"":805,""y"":70,""t"":725},{""x"":863,""y"":117,""t"":754},{""x"":917,""y"":174,""t"":786},{""x"":976,""y"":193,""t"":820},{""x"":1034,""y"":255,""t"":867},{""x"":1110,""y"":260,""t"":895},{""x"":1166,""y"":295,""t"":924},{""x"":1181,""y"":291,""t"":956},{""x"":1226,""y"":272,""t"":992},{""x"":1219,""y"":361,""t"":1025},{""x"":1197,""y"":379,""t"":1057},{""x"":1145,""y"":498,""t"":1100},{""x"":1178,""y"":698,""t"":1129},{""x"":1175,""y"":814,""t"":1160},{""x"":1157,""y"":887,""t"":1195},{""x"":1108,""y"":889,""t"":1238},{""x"":1089,""y"":899,""t"":1267},{""x"":1042,""y"":847,""t"":1297},{""x"":1080,""y"":760,""t"":1334},{""x"":1092,""y"":699,""t"":1364},{""x"":1114,""y"":582,""t"":1399},{""x"":1116,""y"":496,""t"":1443},{""x"":1121,""y"":428,""t"":1471},{""x"":1120,""y"":358,""t"":1499},{""x"":1123,""y"":329,""t"":1534},{""x"":1168,""y"":326,""t"":1574},{""x"":1206,""y"":327,""t"":1601},{""x"":1229,""y"":342,""t"":1636},{""x"":1216,""y"":406,""t"":1671},{""x"":1205,""y"":457,""t"":1710},{""x"":1222,""y"":474,""t"":1739},{""x"":1227,""y"":487,""t"":1787},{""x"":1203,""y"":511,""t"":1816},{""x"":1214,""y"":506,""t"":1842},{""x"":1222,""y"":500,""t"":1871},{""x"":1218,""y"":495,""t"":1910},{""x"":1143,""y"":539,""t"":1942},{""x"":1078,""y"":590,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","203","394161","0.0-6.0-2.0-2.57","","","","","962","6","","","","","","","","","","","","","","","","","","false","hexagram_1","7"
"","html-keyboard-response","204","395171","0.0-6.0-2.0-3.57-0.57-0.57","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""1"",""1"",""1"",""1"",""7"",""6"",""9"",""1"",""3"",""7"",""1"",""6"",""1"",""7"",""3"",""3"",""4"",""6"",""7"",""7"",""3"",""7"",""6"",""3"",""6"",""6"",""6"",""4"",""6"",""7"",""9"",""4"",""7"",""9"",""3"",""9"",""4"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""9"",""1"",""4"",""3"",""7"",""9"",""4"",""4"",""4"",""6"",""3"",""7"",""1"",""7"",""4"",""1"",""3"",""9"",""4"",""9"",""3"",""4"",""9"",""6"",""4"",""3""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","205","396191","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""1"",""1"",""1"",""1"",""7"",""6"",""9"",""1"",""3"",""7"",""1"",""6"",""1"",""7"",""3"",""3"",""4"",""6"",""7"",""7"",""3"",""7"",""6"",""3"",""6"",""6"",""6"",""4"",""6"",""7"",""9"",""4"",""7"",""9"",""3"",""9"",""4"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""9"",""1"",""4"",""3"",""7"",""9"",""4"",""4"",""4"",""6"",""3"",""7"",""1"",""7"",""4"",""1"",""3"",""9"",""4"",""9"",""3"",""4"",""9"",""6"",""4"",""3""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","206","398203","0.0-6.0-2.0-1.58","","","","","null","null","","[""circle"",""diamond"",""rect"",""star"",""triangle"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":1013,""y"":549,""t"":4},{""x"":985,""y"":453,""t"":45},{""x"":936,""y"":421,""t"":77},{""x"":946,""y"":386,""t"":108},{""x"":902,""y"":344,""t"":141},{""x"":891,""y"":288,""t"":188},{""x"":898,""y"":233,""t"":217},{""x"":896,""y"":206,""t"":246},{""x"":865,""y"":235,""t"":277},{""x"":865,""y"":270,""t"":313},{""x"":874,""y"":318,""t"":344},{""x"":810,""y"":348,""t"":381},{""x"":757,""y"":374,""t"":410},{""x"":736,""y"":334,""t"":446},{""x"":727,""y"":335,""t"":485},{""x"":730,""y"":352,""t"":514},{""x"":721,""y"":313,""t"":562},{""x"":675,""y"":317,""t"":592},{""x"":715,""y"":308,""t"":621},{""x"":704,""y"":329,""t"":650},{""x"":712,""y"":320,""t"":686},{""x"":726,""y"":321,""t"":718},{""x"":755,""y"":317,""t"":763},{""x"":770,""y"":294,""t"":794},{""x"":744,""y"":305,""t"":824},{""x"":738,""y"":312,""t"":854},{""x"":731,""y"":281,""t"":888},{""x"":706,""y"":260,""t"":934},{""x"":687,""y"":201,""t"":965},{""x"":663,""y"":181,""t"":994},{""x"":651,""y"":162,""t"":1025},{""x"":636,""y"":136,""t"":1059},{""x"":635,""y"":105,""t"":1092},{""x"":664,""y"":80,""t"":1139},{""x"":781,""y"":79,""t"":1168},{""x"":884,""y"":131,""t"":1197},{""x"":970,""y"":194,""t"":1229},{""x"":1019,""y"":214,""t"":1265},{""x"":1080,""y"":255,""t"":1296},{""x"":1156,""y"":264,""t"":1341},{""x"":1215,""y"":270,""t"":1369},{""x"":1256,""y"":252,""t"":1398},{""x"":1274,""y"":255,""t"":1437},{""x"":1284,""y"":257,""t"":1464},{""x"":1288,""y"":230,""t"":1501},{""x"":1271,""y"":216,""t"":1548},{""x"":1250,""y"":182,""t"":1579},{""x"":1260,""y"":207,""t"":1604},{""x"":1237,""y"":227,""t"":1635},{""x"":1232,""y"":200,""t"":1675},{""x"":1197,""y"":217,""t"":1706},{""x"":1193,""y"":185,""t"":1738},{""x"":1178,""y"":261,""t"":1773},{""x"":1176,""y"":369,""t"":1814},{""x"":1193,""y"":440,""t"":1843},{""x"":1186,""y"":478,""t"":1875},{""x"":1180,""y"":506,""t"":1906},{""x"":1147,""y"":489,""t"":1949}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","207","399361","0.0-6.0-2.0-2.58","","","","","648","1","","","","","","","","","","","","","","","","","","true","hexagram_1","1"
"","canvas-keyboard-response","208","400380","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""1"",""1"",""1"",""1"",""7"",""6"",""9"",""1"",""3"",""7"",""1"",""6"",""1"",""7"",""3"",""3"",""4"",""6"",""7"",""7"",""3"",""7"",""6"",""3"",""6"",""6"",""6"",""4"",""6"",""7"",""9"",""4"",""7"",""9"",""3"",""9"",""4"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""9"",""1"",""4"",""3"",""7"",""9"",""4"",""4"",""4"",""6"",""3"",""7"",""1"",""7"",""4"",""1"",""3"",""9"",""4"",""9"",""3"",""4"",""9"",""6"",""4"",""3""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","209","402390","0.0-6.0-2.0-1.59","","","","","null","null","","[""star"",""circle"",""diamond_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":1065,""y"":470,""t"":4},{""x"":1033,""y"":463,""t"":41},{""x"":1000,""y"":462,""t"":74},{""x"":974,""y"":460,""t"":104},{""x"":914,""y"":488,""t"":143},{""x"":889,""y"":478,""t"":172},{""x"":886,""y"":447,""t"":215},{""x"":910,""y"":444,""t"":244},{""x"":911,""y"":428,""t"":276},{""x"":860,""y"":405,""t"":325},{""x"":818,""y"":385,""t"":344},{""x"":733,""y"":387,""t"":387},{""x"":701,""y"":384,""t"":415},{""x"":640,""y"":421,""t"":446},{""x"":616,""y"":423,""t"":493},{""x"":645,""y"":405,""t"":521},{""x"":640,""y"":407,""t"":549},{""x"":654,""y"":353,""t"":582},{""x"":676,""y"":350,""t"":620},{""x"":687,""y"":341,""t"":650},{""x"":702,""y"":330,""t"":698},{""x"":726,""y"":317,""t"":728},{""x"":715,""y"":311,""t"":756},{""x"":782,""y"":315,""t"":785},{""x"":866,""y"":335,""t"":822},{""x"":972,""y"":323,""t"":855},{""x"":1045,""y"":325,""t"":898},{""x"":1088,""y"":320,""t"":927},{""x"":1114,""y"":335,""t"":956},{""x"":1179,""y"":295,""t"":992},{""x"":1230,""y"":243,""t"":1026},{""x"":1258,""y"":258,""t"":1069},{""x"":1267,""y"":266,""t"":1097},{""x"":1265,""y"":245,""t"":1126},{""x"":1265,""y"":249,""t"":1163},{""x"":1294,""y"":240,""t"":1194},{""x"":1287,""y"":257,""t"":1231},{""x"":1278,""y"":273,""t"":1259},{""x"":1236,""y"":295,""t"":1303},{""x"":1198,""y"":285,""t"":1334},{""x"":1187,""y"":296,""t"":1364},{""x"":1178,""y"":289,""t"":1407},{""x"":1170,""y"":282,""t"":1434},{""x"":1175,""y"":308,""t"":1466},{""x"":1162,""y"":339,""t"":1503},{""x"":1126,""y"":365,""t"":1531},{""x"":1085,""y"":358,""t"":1582},{""x"":1089,""y"":363,""t"":1612},{""x"":1072,""y"":373,""t"":1641},{""x"":1052,""y"":378,""t"":1671},{""x"":1037,""y"":381,""t"":1701},{""x"":1058,""y"":368,""t"":1740},{""x"":1059,""y"":383,""t"":1772},{""x"":1086,""y"":374,""t"":1807},{""x"":1108,""y"":382,""t"":1848},{""x"":1115,""y"":438,""t"":1877},{""x"":1194,""y"":433,""t"":1909},{""x"":1242,""y"":447,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","210","403641","0.0-6.0-2.0-2.59","","","","","740","7","","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","211","404663","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""1"",""1"",""1"",""1"",""7"",""6"",""9"",""1"",""3"",""7"",""1"",""6"",""1"",""7"",""3"",""3"",""4"",""6"",""7"",""7"",""3"",""7"",""6"",""3"",""6"",""6"",""6"",""4"",""6"",""7"",""9"",""4"",""7"",""9"",""3"",""9"",""4"",""9"",""1"",""9"",""1"",""3"",""6"",""6"",""9"",""1"",""4"",""3"",""7"",""9"",""4"",""4"",""4"",""6"",""3"",""7"",""1"",""7"",""4"",""1"",""3"",""9"",""4"",""9"",""3"",""4"",""9"",""6"",""4"",""3""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","212","406672","0.0-6.0-2.0-1.60","","","","","null","null","","[""triangle"",""star_1"",""rect"",""diamond"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1159,""y"":490,""t"":3},{""x"":1057,""y"":423,""t"":40},{""x"":1017,""y"":429,""t"":71},{""x"":992,""y"":421,""t"":107},{""x"":949,""y"":376,""t"":141},{""x"":920,""y"":338,""t"":185},{""x"":897,""y"":340,""t"":214},{""x"":867,""y"":350,""t"":244},{""x"":862,""y"":335,""t"":276},{""x"":876,""y"":302,""t"":310},{""x"":831,""y"":313,""t"":356},{""x"":772,""y"":329,""t"":386},{""x"":715,""y"":364,""t"":414},{""x"":685,""y"":361,""t"":445},{""x"":672,""y"":325,""t"":482},{""x"":650,""y"":322,""t"":514},{""x"":657,""y"":310,""t"":549},{""x"":665,""y"":301,""t"":580},{""x"":678,""y"":285,""t"":621},{""x"":669,""y"":283,""t"":650},{""x"":692,""y"":258,""t"":693},{""x"":712,""y"":236,""t"":719},{""x"":707,""y"":245,""t"":751},{""x"":759,""y"":189,""t"":789},{""x"":806,""y"":176,""t"":818},{""x"":866,""y"":233,""t"":853},{""x"":944,""y"":254,""t"":902},{""x"":1021,""y"":247,""t"":929},{""x"":1092,""y"":238,""t"":960},{""x"":1138,""y"":226,""t"":987},{""x"":1164,""y"":255,""t"":1027},{""x"":1163,""y"":287,""t"":1057},{""x"":1205,""y"":274,""t"":1093},{""x"":1201,""y"":274,""t"":1125},{""x"":1268,""y"":323,""t"":1168},{""x"":1254,""y"":386,""t"":1200},{""x"":1283,""y"":419,""t"":1229},{""x"":1335,""y"":443,""t"":1262},{""x"":1382,""y"":470,""t"":1308},{""x"":1348,""y"":488,""t"":1336},{""x"":1321,""y"":518,""t"":1366},{""x"":1313,""y"":551,""t"":1398},{""x"":1331,""y"":541,""t"":1446},{""x"":1307,""y"":537,""t"":1466},{""x"":1266,""y"":618,""t"":1508},{""x"":1299,""y"":777,""t"":1536},{""x"":1309,""y"":903,""t"":1568},{""x"":1271,""y"":918,""t"":1617},{""x"":1247,""y"":932,""t"":1635},{""x"":1186,""y"":940,""t"":1678},{""x"":1178,""y"":901,""t"":1709},{""x"":1143,""y"":885,""t"":1738},{""x"":1107,""y"":829,""t"":1771},{""x"":1102,""y"":784,""t"":1818},{""x"":1142,""y"":737,""t"":1847},{""x"":1160,""y"":700,""t"":1877},{""x"":1130,""y"":701,""t"":1907},{""x"":1150,""y"":689,""t"":1944},{""x"":1057,""y"":710,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
