"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","193","351782","0.0-6.0-2.0-1.58","","","","","null","null","","[""diamond"",""hexagram"",""triangle"",""circle"",""rect"",""star_1""]","","","","","","","","","","","6","","[{""x"":977,""y"":606,""t"":3},{""x"":983,""y"":605,""t"":39},{""x"":980,""y"":601,""t"":72},{""x"":982,""y"":628,""t"":105},{""x"":968,""y"":647,""t"":140},{""x"":966,""y"":651,""t"":174},{""x"":974,""y"":663,""t"":208},{""x"":987,""y"":654,""t"":242},{""x"":990,""y"":650,""t"":277},{""x"":957,""y"":646,""t"":310},{""x"":884,""y"":665,""t"":344},{""x"":810,""y"":676,""t"":378},{""x"":765,""y"":671,""t"":412},{""x"":753,""y"":683,""t"":447},{""x"":716,""y"":677,""t"":480},{""x"":691,""y"":680,""t"":514},{""x"":678,""y"":692,""t"":548},{""x"":671,""y"":686,""t"":582},{""x"":691,""y"":706,""t"":616},{""x"":695,""y"":725,""t"":650},{""x"":760,""y"":742,""t"":684},{""x"":802,""y"":743,""t"":718},{""x"":846,""y"":752,""t"":753},{""x"":867,""y"":740,""t"":787},{""x"":888,""y"":733,""t"":820},{""x"":918,""y"":749,""t"":854},{""x"":906,""y"":751,""t"":888},{""x"":921,""y"":748,""t"":922},{""x"":935,""y"":760,""t"":957},{""x"":971,""y"":745,""t"":990},{""x"":973,""y"":738,""t"":1023},{""x"":1002,""y"":746,""t"":1065},{""x"":1025,""y"":752,""t"":1090},{""x"":1037,""y"":750,""t"":1125},{""x"":1054,""y"":739,""t"":1161},{""x"":1066,""y"":757,""t"":1195},{""x"":1054,""y"":755,""t"":1228},{""x"":1035,""y"":772,""t"":1262},{""x"":989,""y"":771,""t"":1295},{""x"":977,""y"":775,""t"":1329},{""x"":975,""y"":758,""t"":1364},{""x"":954,""y"":747,""t"":1398},{""x"":917,""y"":751,""t"":1432},{""x"":892,""y"":784,""t"":1466},{""x"":859,""y"":787,""t"":1498},{""x"":871,""y"":788,""t"":1534},{""x"":878,""y"":784,""t"":1567},{""x"":895,""y"":796,""t"":1602},{""x"":877,""y"":778,""t"":1636},{""x"":864,""y"":740,""t"":1671},{""x"":841,""y"":712,""t"":1704},{""x"":822,""y"":679,""t"":1738},{""x"":812,""y"":627,""t"":1772},{""x"":791,""y"":592,""t"":1807},{""x"":785,""y"":556,""t"":1841},{""x"":775,""y"":535,""t"":1874},{""x"":782,""y"":504,""t"":1923},{""x"":769,""y"":505,""t"":1949},{""x"":848,""y"":510,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","194","352899","0.0-6.0-2.0-2.58","","","","","610","9","","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","195","353907","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","196","355917","0.0-6.0-2.0-1.59","","","","","null","null","","[""hexagram"",""triangle_1"",""star"",""rect"",""diamond"",""circle""]","","","","","","","","","","","6","","[{""x"":863,""y"":515,""t"":4},{""x"":902,""y"":555,""t"":46},{""x"":933,""y"":576,""t"":75},{""x"":910,""y"":579,""t"":107},{""x"":914,""y"":589,""t"":140},{""x"":915,""y"":606,""t"":174},{""x"":920,""y"":606,""t"":208},{""x"":931,""y"":619,""t"":242},{""x"":923,""y"":631,""t"":276},{""x"":900,""y"":636,""t"":310},{""x"":887,""y"":622,""t"":344},{""x"":874,""y"":613,""t"":378},{""x"":862,""y"":585,""t"":411},{""x"":856,""y"":565,""t"":446},{""x"":849,""y"":555,""t"":480},{""x"":812,""y"":553,""t"":514},{""x"":815,""y"":555,""t"":548},{""x"":810,""y"":555,""t"":582},{""x"":807,""y"":558,""t"":616},{""x"":794,""y"":564,""t"":650},{""x"":782,""y"":569,""t"":684},{""x"":824,""y"":553,""t"":718},{""x"":880,""y"":562,""t"":752},{""x"":917,""y"":538,""t"":786},{""x"":959,""y"":498,""t"":820},{""x"":1004,""y"":496,""t"":854},{""x"":1031,""y"":489,""t"":888},{""x"":1049,""y"":501,""t"":922},{""x"":1053,""y"":502,""t"":956},{""x"":999,""y"":513,""t"":991},{""x"":949,""y"":525,""t"":1024},{""x"":918,""y"":550,""t"":1058},{""x"":901,""y"":550,""t"":1092},{""x"":891,""y"":554,""t"":1126},{""x"":842,""y"":544,""t"":1160},{""x"":843,""y"":605,""t"":1193},{""x"":815,""y"":641,""t"":1229},{""x"":796,""y"":664,""t"":1262},{""x"":780,""y"":696,""t"":1296},{""x"":769,""y"":722,""t"":1327},{""x"":760,""y"":738,""t"":1364},{""x"":766,""y"":773,""t"":1398},{""x"":759,""y"":798,""t"":1432},{""x"":787,""y"":822,""t"":1466},{""x"":811,""y"":835,""t"":1501},{""x"":822,""y"":834,""t"":1534},{""x"":808,""y"":772,""t"":1568},{""x"":800,""y"":718,""t"":1602},{""x"":785,""y"":677,""t"":1636},{""x"":770,""y"":631,""t"":1670},{""x"":752,""y"":608,""t"":1705},{""x"":758,""y"":572,""t"":1737},{""x"":758,""y"":562,""t"":1772},{""x"":759,""y"":559,""t"":1805},{""x"":809,""y"":523,""t"":1840},{""x"":888,""y"":500,""t"":1874},{""x"":949,""y"":505,""t"":1907},{""x"":1007,""y"":498,""t"":1943},{""x"":1013,""y"":486,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","197","357515","0.0-6.0-2.0-2.59","","","","","1091","7","","","","","","","","","","","","","","","","","","true","triangle_1","7"
"","canvas-keyboard-response","198","358543","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","199","360552","0.0-6.0-2.0-1.60","","","","","null","null","","[""hexagram"",""triangle"",""star"",""circle"",""rect"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":1036,""y"":529,""t"":5},{""x"":1000,""y"":554,""t"":44},{""x"":1017,""y"":606,""t"":75},{""x"":1012,""y"":599,""t"":107},{""x"":1006,""y"":600,""t"":140},{""x"":990,""y"":591,""t"":173},{""x"":974,""y"":589,""t"":208},{""x"":955,""y"":606,""t"":242},{""x"":934,""y"":616,""t"":276},{""x"":961,""y"":639,""t"":311},{""x"":929,""y"":594,""t"":345},{""x"":909,""y"":583,""t"":377},{""x"":890,""y"":573,""t"":412},{""x"":879,""y"":566,""t"":446},{""x"":879,""y"":555,""t"":480},{""x"":869,""y"":535,""t"":514},{""x"":863,""y"":538,""t"":548},{""x"":843,""y"":550,""t"":582},{""x"":797,""y"":589,""t"":616},{""x"":766,""y"":628,""t"":650},{""x"":717,""y"":624,""t"":684},{""x"":685,""y"":654,""t"":718},{""x"":662,""y"":677,""t"":752},{""x"":642,""y"":687,""t"":786},{""x"":640,""y"":646,""t"":820},{""x"":637,""y"":661,""t"":854},{""x"":614,""y"":666,""t"":888},{""x"":660,""y"":669,""t"":922},{""x"":685,""y"":659,""t"":956},{""x"":719,""y"":644,""t"":990},{""x"":745,""y"":622,""t"":1025},{""x"":764,""y"":578,""t"":1055},{""x"":781,""y"":577,""t"":1091},{""x"":805,""y"":571,""t"":1125},{""x"":811,""y"":571,""t"":1159},{""x"":813,""y"":566,""t"":1194},{""x"":828,""y"":550,""t"":1228},{""x"":829,""y"":524,""t"":1261},{""x"":827,""y"":540,""t"":1297},{""x"":840,""y"":541,""t"":1331},{""x"":858,""y"":532,""t"":1364},{""x"":855,""y"":542,""t"":1398},{""x"":852,""y"":551,""t"":1431},{""x"":848,""y"":558,""t"":1463},{""x"":856,""y"":566,""t"":1500},{""x"":857,""y"":591,""t"":1534},{""x"":833,""y"":556,""t"":1568},{""x"":833,""y"":553,""t"":1602},{""x"":873,""y"":552,""t"":1636},{""x"":926,""y"":549,""t"":1671},{""x"":965,""y"":550,""t"":1704},{""x"":995,""y"":525,""t"":1738},{""x"":1028,""y"":517,""t"":1771},{""x"":1031,""y"":489,""t"":1806},{""x"":1049,""y"":475,""t"":1841},{""x"":1054,""y"":485,""t"":1874},{""x"":1084,""y"":467,""t"":1908},{""x"":1106,""y"":458,""t"":1942},{""x"":1123,""y"":474,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","200","361547","0.0-6.0-2.0-2.60","","","","","486","1","","","","","","","","","","","","","","","","","","true","diamond_1","1"
"","canvas-keyboard-response","201","362556","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","202","364566","0.0-6.0-2.0-1.61","","","","","null","null","","[""rect"",""triangle_1"",""hexagram"",""star"",""diamond"",""circle""]","","","","","","","","","","","6","","[{""x"":1090,""y"":503,""t"":5},{""x"":1077,""y"":553,""t"":43},{""x"":1067,""y"":598,""t"":74},{""x"":1013,""y"":626,""t"":106},{""x"":1017,""y"":648,""t"":140},{""x"":1018,""y"":633,""t"":174},{""x"":1007,""y"":648,""t"":209},{""x"":1001,""y"":648,""t"":241},{""x"":951,""y"":656,""t"":277},{""x"":944,""y"":668,""t"":309},{""x"":889,""y"":669,""t"":344},{""x"":864,""y"":668,""t"":378},{""x"":825,""y"":652,""t"":412},{""x"":791,""y"":625,""t"":446},{""x"":789,""y"":607,""t"":479},{""x"":778,""y"":592,""t"":514},{""x"":786,""y"":591,""t"":548},{""x"":796,""y"":590,""t"":580},{""x"":821,""y"":567,""t"":616},{""x"":829,""y"":536,""t"":650},{""x"":829,""y"":533,""t"":684},{""x"":822,""y"":529,""t"":718},{""x"":817,""y"":553,""t"":752},{""x"":818,""y"":542,""t"":787},{""x"":824,""y"":545,""t"":820},{""x"":797,""y"":535,""t"":854},{""x"":820,""y"":539,""t"":889},{""x"":870,""y"":542,""t"":922},{""x"":905,""y"":546,""t"":956},{""x"":935,""y"":550,""t"":988},{""x"":985,""y"":536,""t"":1023},{""x"":1016,""y"":521,""t"":1058},{""x"":1023,""y"":530,""t"":1091},{""x"":1037,""y"":535,""t"":1126},{""x"":1025,""y"":516,""t"":1160},{""x"":1002,""y"":556,""t"":1194},{""x"":949,""y"":587,""t"":1228},{""x"":921,""y"":634,""t"":1262},{""x"":896,""y"":655,""t"":1297},{""x"":861,""y"":668,""t"":1330},{""x"":857,""y"":690,""t"":1364},{""x"":814,""y"":740,""t"":1397},{""x"":844,""y"":786,""t"":1432},{""x"":839,""y"":806,""t"":1479},{""x"":848,""y"":823,""t"":1507},{""x"":836,""y"":857,""t"":1534},{""x"":851,""y"":883,""t"":1568},{""x"":848,""y"":881,""t"":1602},{""x"":863,""y"":872,""t"":1636},{""x"":946,""y"":843,""t"":1669},{""x"":1020,""y"":824,""t"":1704},{""x"":1061,""y"":810,""t"":1738},{""x"":1111,""y"":754,""t"":1772},{""x"":1193,""y"":741,""t"":1807},{""x"":1237,""y"":749,""t"":1841},{""x"":1233,""y"":718,""t"":1874},{""x"":1289,""y"":711,""t"":1908},{""x"":1316,""y"":702,""t"":1942},{""x"":1339,""y"":704,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","203","365980","0.0-6.0-2.0-2.61","","","","","905","1","","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","204","366990","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","205","368998","0.0-6.0-2.0-1.62","","","","","null","null","","[""star_1"",""triangle"",""diamond"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","6","","[{""x"":1247,""y"":673,""t"":5},{""x"":1218,""y"":678,""t"":40},{""x"":1130,""y"":676,""t"":72},{""x"":1113,""y"":686,""t"":108},{""x"":1080,""y"":661,""t"":140},{""x"":1074,""y"":657,""t"":174},{""x"":1063,""y"":661,""t"":208},{""x"":1056,""y"":665,""t"":242},{""x"":1009,""y"":657,""t"":276},{""x"":1017,""y"":666,""t"":311},{""x"":1031,""y"":658,""t"":343},{""x"":1020,""y"":643,""t"":378},{""x"":972,""y"":613,""t"":413},{""x"":921,""y"":607,""t"":445},{""x"":858,""y"":585,""t"":479},{""x"":830,""y"":581,""t"":514},{""x"":805,""y"":562,""t"":548},{""x"":775,""y"":538,""t"":582},{""x"":757,""y"":529,""t"":616},{""x"":747,""y"":525,""t"":650},{""x"":736,""y"":526,""t"":684},{""x"":746,""y"":529,""t"":718},{""x"":745,""y"":542,""t"":751},{""x"":747,""y"":538,""t"":787},{""x"":736,""y"":522,""t"":821},{""x"":743,""y"":531,""t"":854},{""x"":744,""y"":510,""t"":887},{""x"":745,""y"":517,""t"":919},{""x"":773,""y"":519,""t"":955},{""x"":783,""y"":521,""t"":990},{""x"":827,""y"":527,""t"":1024},{""x"":871,""y"":590,""t"":1059},{""x"":894,""y"":611,""t"":1092},{""x"":877,""y"":629,""t"":1125},{""x"":853,""y"":633,""t"":1161},{""x"":857,""y"":630,""t"":1195},{""x"":859,""y"":635,""t"":1227},{""x"":875,""y"":649,""t"":1262},{""x"":891,""y"":700,""t"":1296},{""x"":867,""y"":713,""t"":1330},{""x"":837,""y"":722,""t"":1364},{""x"":858,""y"":743,""t"":1398},{""x"":864,""y"":754,""t"":1432},{""x"":876,""y"":763,""t"":1466},{""x"":877,""y"":756,""t"":1501},{""x"":889,""y"":783,""t"":1534},{""x"":895,""y"":782,""t"":1568},{""x"":867,""y"":769,""t"":1602},{""x"":824,""y"":766,""t"":1636},{""x"":789,""y"":754,""t"":1671},{""x"":732,""y"":746,""t"":1705},{""x"":701,""y"":710,""t"":1739},{""x"":679,""y"":678,""t"":1773},{""x"":668,""y"":673,""t"":1807},{""x"":677,""y"":666,""t"":1840},{""x"":654,""y"":636,""t"":1874},{""x"":676,""y"":601,""t"":1908},{""x"":695,""y"":583,""t"":1941},{""x"":718,""y"":578,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","206","370099","0.0-6.0-2.0-2.62","","","","","593","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","207","371109","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""1"",""3"",""4"",""9"",""9"",""4"",""6"",""3"",""9"",""3"",""4"",""3"",""3"",""4"",""9"",""4"",""6"",""3"",""1"",""6"",""1"",""3"",""3"",""6"",""6"",""6"",""1"",""7"",""6"",""7"",""9"",""3"",""3"",""1"",""4"",""4"",""6"",""9"",""7"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""9"",""7"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""4"",""9"",""7"",""1"",""1"",""4"",""7"",""9"",""7"",""7"",""1"",""7"",""7"",""4"",""9""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","208","373117","0.0-6.0-2.0-1.63","","","","","null","null","","[""star"",""rect"",""hexagram"",""circle"",""triangle_1"",""diamond""]","","","","","","","","","","","6","","[{""x"":792,""y"":595,""t"":5},{""x"":825,""y"":604,""t"":47},{""x"":894,""y"":621,""t"":76},{""x"":941,""y"":630,""t"":107},{""x"":993,""y"":651,""t"":140},{""x"":1012,""y"":656,""t"":174},{""x"":1020,""y"":656,""t"":208},{""x"":1028,""y"":639,""t"":242},{""x"":1047,""y"":656,""t"":277},{""x"":1060,""y"":662,""t"":310},{""x"":1008,""y"":635,""t"":343},{""x"":942,""y"":629,""t"":378},{""x"":899,""y"":606,""t"":412},{""x"":856,""y"":599,""t"":448},{""x"":834,""y"":600,""t"":480},{""x"":812,""y"":587,""t"":513},{""x"":801,""y"":606,""t"":547},{""x"":780,""y"":580,""t"":582},{""x"":751,""y"":585,""t"":615},{""x"":722,""y"":600,""t"":650},{""x"":725,""y"":619,""t"":684},{""x"":724,""y"":644,""t"":717},{""x"":709,""y"":658,""t"":752},{""x"":684,""y"":660,""t"":786},{""x"":670,""y"":657,""t"":821},{""x"":664,""y"":678,""t"":854},{""x"":665,""y"":669,""t"":887},{""x"":660,""y"":665,""t"":922},{""x"":659,""y"":673,""t"":957},{""x"":661,""y"":650,""t"":990},{""x"":659,""y"":646,""t"":1023},{""x"":651,""y"":625,""t"":1058},{""x"":668,""y"":628,""t"":1092},{""x"":679,""y"":667,""t"":1127},{""x"":688,""y"":692,""t"":1159},{""x"":713,""y"":739,""t"":1194},{""x"":736,""y"":758,""t"":1228},{""x"":740,""y"":755,""t"":1263},{""x"":744,""y"":765,""t"":1295},{""x"":746,""y"":761,""t"":1331},{""x"":762,""y"":785,""t"":1363},{""x"":840,""y"":779,""t"":1398},{""x"":961,""y"":764,""t"":1432},{""x"":1018,""y"":742,""t"":1466},{""x"":1078,""y"":752,""t"":1500},{""x"":1126,""y"":761,""t"":1531},{""x"":1166,""y"":760,""t"":1568},{""x"":1204,""y"":757,""t"":1602},{""x"":1203,""y"":723,""t"":1636},{""x"":1211,""y"":700,""t"":1670},{""x"":1199,""y"":673,""t"":1704},{""x"":1232,""y"":679,""t"":1738},{""x"":1262,""y"":682,""t"":1772},{""x"":1277,""y"":682,""t"":1806},{""x"":1301,""y"":680,""t"":1840},{""x"":1245,""y"":702,""t"":1874},{""x"":1227,""y"":751,""t"":1908},{""x"":1197,""y"":778,""t"":1940},{""x"":1175,""y"":794,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
