"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","260534","0.0-6.0-2.0-1.42","","","","","null","null","","[""red"",""cyan"",""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":862,""y"":298,""t"":5},{""x"":882,""y"":360,""t"":38},{""x"":916,""y"":401,""t"":84},{""x"":937,""y"":423,""t"":110},{""x"":946,""y"":457,""t"":141},{""x"":958,""y"":483,""t"":179},{""x"":968,""y"":503,""t"":206},{""x"":968,""y"":525,""t"":243},{""x"":980,""y"":526,""t"":297},{""x"":967,""y"":549,""t"":311},{""x"":946,""y"":544,""t"":356},{""x"":907,""y"":549,""t"":385},{""x"":872,""y"":562,""t"":410},{""x"":852,""y"":591,""t"":451},{""x"":836,""y"":614,""t"":478},{""x"":817,""y"":616,""t"":515},{""x"":805,""y"":664,""t"":564},{""x"":801,""y"":701,""t"":582},{""x"":800,""y"":723,""t"":628},{""x"":801,""y"":740,""t"":656},{""x"":789,""y"":755,""t"":684},{""x"":786,""y"":761,""t"":724},{""x"":784,""y"":756,""t"":752},{""x"":786,""y"":776,""t"":797},{""x"":791,""y"":785,""t"":825},{""x"":775,""y"":778,""t"":853},{""x"":792,""y"":843,""t"":900},{""x"":807,""y"":918,""t"":925},{""x"":838,""y"":940,""t"":956},{""x"":873,""y"":887,""t"":998},{""x"":931,""y"":802,""t"":1027},{""x"":1004,""y"":706,""t"":1057},{""x"":1064,""y"":624,""t"":1100},{""x"":1107,""y"":560,""t"":1126},{""x"":1147,""y"":500,""t"":1171},{""x"":1169,""y"":451,""t"":1199},{""x"":1185,""y"":409,""t"":1228},{""x"":1200,""y"":410,""t"":1271},{""x"":1211,""y"":415,""t"":1297},{""x"":1225,""y"":388,""t"":1330},{""x"":1229,""y"":391,""t"":1374},{""x"":1243,""y"":388,""t"":1400},{""x"":1240,""y"":400,""t"":1432},{""x"":1243,""y"":394,""t"":1474},{""x"":1226,""y"":417,""t"":1502},{""x"":1222,""y"":402,""t"":1534},{""x"":1207,""y"":412,""t"":1570},{""x"":1210,""y"":435,""t"":1601},{""x"":1213,""y"":454,""t"":1644},{""x"":1201,""y"":467,""t"":1670},{""x"":1183,""y"":496,""t"":1713},{""x"":1167,""y"":548,""t"":1740},{""x"":1148,""y"":581,""t"":1772},{""x"":1131,""y"":602,""t"":1811},{""x"":1114,""y"":624,""t"":1837},{""x"":1106,""y"":633,""t"":1874},{""x"":1111,""y"":638,""t"":1924},{""x"":1097,""y"":637,""t"":1941},{""x"":1088,""y"":644,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","146","261791","0.0-6.0-2.0-2.42","","","","","747","9","","","","","","","","","","","","","","","","","true","green_1","9"
"","canvas-keyboard-response","147","262826","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","148","264842","0.0-6.0-2.0-1.43","","","","","null","null","","[""blue"",""cyan"",""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1055,""y"":649,""t"":4},{""x"":1030,""y"":638,""t"":46},{""x"":1009,""y"":627,""t"":73},{""x"":1006,""y"":614,""t"":106},{""x"":979,""y"":596,""t"":144},{""x"":956,""y"":580,""t"":172},{""x"":953,""y"":590,""t"":208},{""x"":933,""y"":583,""t"":257},{""x"":917,""y"":576,""t"":276},{""x"":920,""y"":586,""t"":321},{""x"":897,""y"":630,""t"":350},{""x"":868,""y"":670,""t"":378},{""x"":860,""y"":705,""t"":420},{""x"":844,""y"":736,""t"":448},{""x"":826,""y"":745,""t"":477},{""x"":809,""y"":758,""t"":529},{""x"":797,""y"":768,""t"":547},{""x"":790,""y"":793,""t"":597},{""x"":798,""y"":787,""t"":624},{""x"":783,""y"":798,""t"":651},{""x"":788,""y"":800,""t"":684},{""x"":825,""y"":797,""t"":727},{""x"":901,""y"":770,""t"":751},{""x"":973,""y"":747,""t"":798},{""x"":1017,""y"":723,""t"":825},{""x"":1065,""y"":702,""t"":854},{""x"":1101,""y"":683,""t"":898},{""x"":1132,""y"":671,""t"":926},{""x"":1155,""y"":654,""t"":956},{""x"":1168,""y"":641,""t"":1000},{""x"":1164,""y"":637,""t"":1029},{""x"":1155,""y"":632,""t"":1057},{""x"":1140,""y"":643,""t"":1100},{""x"":1128,""y"":647,""t"":1127},{""x"":1118,""y"":649,""t"":1167},{""x"":1102,""y"":646,""t"":1195},{""x"":1073,""y"":673,""t"":1232},{""x"":1049,""y"":696,""t"":1259},{""x"":1034,""y"":723,""t"":1299},{""x"":1020,""y"":748,""t"":1330},{""x"":1002,""y"":766,""t"":1369},{""x"":975,""y"":759,""t"":1398},{""x"":969,""y"":773,""t"":1440},{""x"":951,""y"":774,""t"":1466},{""x"":941,""y"":787,""t"":1503},{""x"":932,""y"":788,""t"":1534},{""x"":926,""y"":808,""t"":1568},{""x"":910,""y"":896,""t"":1617},{""x"":898,""y"":931,""t"":1640},{""x"":884,""y"":958,""t"":1667},{""x"":900,""y"":918,""t"":1710},{""x"":926,""y"":827,""t"":1737},{""x"":967,""y"":727,""t"":1776},{""x"":1022,""y"":639,""t"":1806},{""x"":1055,""y"":574,""t"":1839},{""x"":1104,""y"":513,""t"":1885},{""x"":1109,""y"":457,""t"":1913},{""x"":1126,""y"":415,""t"":1942},{""x"":1147,""y"":385,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","149","266775","0.0-6.0-2.0-2.43","","","","","1410","1","","","","","","","","","","","","","","","","","true","yellow_1","1"
"","canvas-keyboard-response","150","267791","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","151","269805","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""green"",""cyan"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1133,""y"":406,""t"":4},{""x"":1120,""y"":425,""t"":50},{""x"":1114,""y"":442,""t"":76},{""x"":1108,""y"":460,""t"":104},{""x"":1079,""y"":487,""t"":156},{""x"":1069,""y"":515,""t"":175},{""x"":1051,""y"":514,""t"":220},{""x"":1040,""y"":534,""t"":244},{""x"":1035,""y"":552,""t"":273},{""x"":1040,""y"":565,""t"":314},{""x"":1020,""y"":571,""t"":344},{""x"":1036,""y"":582,""t"":378},{""x"":1055,""y"":590,""t"":427},{""x"":1074,""y"":599,""t"":456},{""x"":1085,""y"":598,""t"":482},{""x"":1103,""y"":596,""t"":514},{""x"":1113,""y"":597,""t"":555},{""x"":1117,""y"":597,""t"":583},{""x"":1118,""y"":601,""t"":626},{""x"":1131,""y"":605,""t"":653},{""x"":1146,""y"":578,""t"":685},{""x"":1169,""y"":529,""t"":728},{""x"":1194,""y"":502,""t"":755},{""x"":1217,""y"":462,""t"":786},{""x"":1220,""y"":470,""t"":828},{""x"":1219,""y"":441,""t"":856},{""x"":1221,""y"":445,""t"":889},{""x"":1229,""y"":456,""t"":937},{""x"":1225,""y"":458,""t"":964},{""x"":1229,""y"":454,""t"":991},{""x"":1233,""y"":446,""t"":1044},{""x"":1236,""y"":446,""t"":1058},{""x"":1216,""y"":444,""t"":1099},{""x"":1187,""y"":421,""t"":1126},{""x"":1155,""y"":425,""t"":1170},{""x"":1131,""y"":440,""t"":1193},{""x"":1109,""y"":443,""t"":1242},{""x"":1088,""y"":453,""t"":1269},{""x"":1077,""y"":469,""t"":1297},{""x"":1077,""y"":441,""t"":1338},{""x"":1070,""y"":439,""t"":1364},{""x"":1003,""y"":388,""t"":1402},{""x"":948,""y"":345,""t"":1429},{""x"":930,""y"":318,""t"":1472},{""x"":897,""y"":288,""t"":1501},{""x"":876,""y"":271,""t"":1545},{""x"":858,""y"":269,""t"":1571},{""x"":848,""y"":263,""t"":1602},{""x"":843,""y"":273,""t"":1642},{""x"":801,""y"":263,""t"":1669},{""x"":816,""y"":279,""t"":1706},{""x"":831,""y"":293,""t"":1736},{""x"":834,""y"":312,""t"":1788},{""x"":840,""y"":318,""t"":1812},{""x"":852,""y"":325,""t"":1837},{""x"":867,""y"":312,""t"":1880},{""x"":885,""y"":342,""t"":1908},{""x"":904,""y"":340,""t"":1945},{""x"":906,""y"":315,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","152","270903","0.0-6.0-2.0-2.44","","","","","576","7","","","","","","","","","","","","","","","","","true","green","7"
"","canvas-keyboard-response","153","271919","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","154","273940","0.0-6.0-2.0-1.45","","","","","null","null","","[""blue"",""red"",""green"",""purple"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":921,""y"":418,""t"":4},{""x"":946,""y"":465,""t"":39},{""x"":966,""y"":503,""t"":75},{""x"":977,""y"":552,""t"":105},{""x"":989,""y"":590,""t"":142},{""x"":999,""y"":620,""t"":171},{""x"":1023,""y"":637,""t"":223},{""x"":1020,""y"":633,""t"":250},{""x"":1025,""y"":577,""t"":276},{""x"":1008,""y"":509,""t"":322},{""x"":961,""y"":432,""t"":348},{""x"":934,""y"":362,""t"":377},{""x"":929,""y"":318,""t"":420},{""x"":934,""y"":291,""t"":446},{""x"":929,""y"":261,""t"":494},{""x"":877,""y"":239,""t"":521},{""x"":826,""y"":233,""t"":548},{""x"":830,""y"":217,""t"":592},{""x"":831,""y"":220,""t"":617},{""x"":832,""y"":204,""t"":659},{""x"":849,""y"":200,""t"":683},{""x"":847,""y"":197,""t"":726},{""x"":840,""y"":197,""t"":753},{""x"":839,""y"":220,""t"":797},{""x"":829,""y"":236,""t"":824},{""x"":829,""y"":274,""t"":853},{""x"":856,""y"":405,""t"":895},{""x"":863,""y"":581,""t"":923},{""x"":869,""y"":670,""t"":966},{""x"":918,""y"":710,""t"":993},{""x"":974,""y"":698,""t"":1024},{""x"":1031,""y"":683,""t"":1068},{""x"":1068,""y"":666,""t"":1095},{""x"":1117,""y"":637,""t"":1126},{""x"":1150,""y"":626,""t"":1166},{""x"":1175,""y"":615,""t"":1192},{""x"":1190,""y"":620,""t"":1230},{""x"":1195,""y"":624,""t"":1260},{""x"":1194,""y"":631,""t"":1309},{""x"":1193,""y"":636,""t"":1335},{""x"":1196,""y"":645,""t"":1364},{""x"":1200,""y"":625,""t"":1406},{""x"":1195,""y"":608,""t"":1430},{""x"":1204,""y"":568,""t"":1470},{""x"":1200,""y"":537,""t"":1499},{""x"":1199,""y"":512,""t"":1534},{""x"":1197,""y"":491,""t"":1583},{""x"":1203,""y"":466,""t"":1607},{""x"":1203,""y"":448,""t"":1636},{""x"":1203,""y"":426,""t"":1677},{""x"":1203,""y"":409,""t"":1702},{""x"":1192,""y"":410,""t"":1742},{""x"":1182,""y"":413,""t"":1770},{""x"":1176,""y"":402,""t"":1805},{""x"":1158,""y"":446,""t"":1855},{""x"":1107,""y"":516,""t"":1882},{""x"":1059,""y"":598,""t"":1907},{""x"":1013,""y"":647,""t"":1951},{""x"":993,""y"":704,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","155","275375","0.0-6.0-2.0-2.45","","","","","923","9","","","","","","","","","","","","","","","","","true","green","9"
"","canvas-keyboard-response","156","276399","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","157","278412","0.0-6.0-2.0-1.46","","","","","null","null","","[""green"",""blue"",""yellow"",""red"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":990,""y"":678,""t"":5},{""x"":992,""y"":646,""t"":41},{""x"":1000,""y"":641,""t"":73},{""x"":991,""y"":615,""t"":107},{""x"":978,""y"":580,""t"":156},{""x"":987,""y"":558,""t"":174},{""x"":998,""y"":554,""t"":220},{""x"":989,""y"":538,""t"":244},{""x"":981,""y"":480,""t"":275},{""x"":939,""y"":402,""t"":318},{""x"":923,""y"":346,""t"":341},{""x"":881,""y"":293,""t"":378},{""x"":848,""y"":246,""t"":427},{""x"":830,""y"":198,""t"":455},{""x"":829,""y"":206,""t"":483},{""x"":764,""y"":231,""t"":515},{""x"":695,""y"":239,""t"":557},{""x"":639,""y"":267,""t"":584},{""x"":626,""y"":308,""t"":616},{""x"":617,""y"":340,""t"":657},{""x"":588,""y"":363,""t"":685},{""x"":565,""y"":379,""t"":729},{""x"":565,""y"":393,""t"":752},{""x"":550,""y"":391,""t"":795},{""x"":547,""y"":402,""t"":823},{""x"":553,""y"":410,""t"":854},{""x"":565,""y"":443,""t"":899},{""x"":566,""y"":449,""t"":925},{""x"":566,""y"":449,""t"":956},{""x"":611,""y"":497,""t"":999},{""x"":665,""y"":588,""t"":1024},{""x"":716,""y"":662,""t"":1066},{""x"":758,""y"":716,""t"":1092},{""x"":783,""y"":748,""t"":1134},{""x"":816,""y"":789,""t"":1162},{""x"":816,""y"":821,""t"":1194},{""x"":834,""y"":833,""t"":1237},{""x"":840,""y"":838,""t"":1265},{""x"":837,""y"":848,""t"":1297},{""x"":835,""y"":850,""t"":1337},{""x"":826,""y"":844,""t"":1363},{""x"":828,""y"":841,""t"":1402},{""x"":839,""y"":827,""t"":1432},{""x"":866,""y"":821,""t"":1467},{""x"":882,""y"":829,""t"":1515},{""x"":895,""y"":835,""t"":1540},{""x"":926,""y"":808,""t"":1568},{""x"":939,""y"":794,""t"":1610},{""x"":939,""y"":778,""t"":1634},{""x"":952,""y"":779,""t"":1673},{""x"":959,""y"":781,""t"":1704},{""x"":972,""y"":779,""t"":1737},{""x"":965,""y"":768,""t"":1788},{""x"":962,""y"":776,""t"":1805},{""x"":966,""y"":776,""t"":1856},{""x"":979,""y"":784,""t"":1880},{""x"":1006,""y"":830,""t"":1908},{""x"":1014,""y"":833,""t"":1956},{""x"":1027,""y"":821,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","158","280343","0.0-6.0-2.0-2.46","","","","","1409","1","","","","","","","","","","","","","","","","","true","cyan","1"
"","canvas-keyboard-response","159","281363","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""9"",""6"",""1"",""7"",""3"",""1"",""3"",""7"",""7"",""3"",""6"",""3"",""6"",""1"",""9"",""6"",""1"",""4"",""3"",""9"",""7"",""6"",""3"",""6"",""4"",""4"",""7"",""4"",""7"",""1"",""7"",""3"",""6"",""1"",""7"",""4"",""7"",""1"",""1"",""9"",""7"",""4"",""9"",""1"",""7"",""9"",""1"",""4"",""9"",""3"",""9"",""7"",""4"",""4"",""1"",""3"",""9"",""9"",""6"",""4"",""3"",""6"",""9"",""4"",""4"",""6"",""9"",""1"",""6"",""3"",""3"",""6""]","500","color","6","","","","","",""
"","canvas-keyboard-response","160","283372","0.0-6.0-2.0-1.47","","","","","null","null","","[""yellow"",""purple"",""blue"",""green"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":1024,""y"":773,""t"":5},{""x"":1043,""y"":739,""t"":43},{""x"":1040,""y"":697,""t"":72},{""x"":1035,""y"":657,""t"":120},{""x"":1030,""y"":636,""t"":146},{""x"":1023,""y"":623,""t"":172},{""x"":1012,""y"":601,""t"":214},{""x"":1003,""y"":580,""t"":240},{""x"":1008,""y"":571,""t"":278},{""x"":1009,""y"":554,""t"":310},{""x"":996,""y"":483,""t"":359},{""x"":1006,""y"":441,""t"":378},{""x"":996,""y"":399,""t"":423},{""x"":988,""y"":368,""t"":451},{""x"":985,""y"":326,""t"":480},{""x"":965,""y"":298,""t"":522},{""x"":952,""y"":329,""t"":550},{""x"":921,""y"":347,""t"":579},{""x"":868,""y"":445,""t"":631},{""x"":825,""y"":531,""t"":650},{""x"":807,""y"":602,""t"":698},{""x"":782,""y"":669,""t"":727},{""x"":755,""y"":726,""t"":754},{""x"":750,""y"":773,""t"":785},{""x"":750,""y"":804,""t"":829},{""x"":755,""y"":824,""t"":856},{""x"":758,""y"":829,""t"":887},{""x"":815,""y"":822,""t"":930},{""x"":878,""y"":815,""t"":956},{""x"":941,""y"":804,""t"":1000},{""x"":978,""y"":782,""t"":1023},{""x"":1027,""y"":754,""t"":1066},{""x"":1064,""y"":726,""t"":1092},{""x"":1095,""y"":710,""t"":1135},{""x"":1118,""y"":709,""t"":1163},{""x"":1135,""y"":700,""t"":1194},{""x"":1161,""y"":681,""t"":1236},{""x"":1179,""y"":657,""t"":1263},{""x"":1183,""y"":636,""t"":1301},{""x"":1184,""y"":618,""t"":1327},{""x"":1164,""y"":625,""t"":1369},{""x"":1126,""y"":723,""t"":1398},{""x"":1072,""y"":851,""t"":1440},{""x"":1038,""y"":915,""t"":1468},{""x"":1022,""y"":901,""t"":1500},{""x"":1029,""y"":816,""t"":1541},{""x"":1047,""y"":722,""t"":1568},{""x"":1084,""y"":620,""t"":1605},{""x"":1115,""y"":534,""t"":1633},{""x"":1129,""y"":491,""t"":1670},{""x"":1159,""y"":458,""t"":1720},{""x"":1184,""y"":434,""t"":1741},{""x"":1178,""y"":422,""t"":1772},{""x"":1187,""y"":422,""t"":1813},{""x"":1189,""y"":414,""t"":1837},{""x"":1189,""y"":411,""t"":1877},{""x"":1186,""y"":417,""t"":1906},{""x"":1186,""y"":423,""t"":1959},{""x"":1185,""y"":429,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
