"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","84","163421","0.0-6.0-2.0-1.22","","","","","null","null","","[""triangle"",""rect"",""star"",""hexagram_1"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":1117,""y"":484,""t"":3},{""x"":1103,""y"":506,""t"":34},{""x"":1088,""y"":524,""t"":69},{""x"":1053,""y"":542,""t"":103},{""x"":1028,""y"":537,""t"":139},{""x"":995,""y"":552,""t"":171},{""x"":972,""y"":534,""t"":205},{""x"":957,""y"":544,""t"":241},{""x"":983,""y"":532,""t"":273},{""x"":987,""y"":523,""t"":314},{""x"":973,""y"":526,""t"":343},{""x"":963,""y"":528,""t"":377},{""x"":943,""y"":519,""t"":409},{""x"":922,""y"":513,""t"":457},{""x"":856,""y"":514,""t"":476},{""x"":788,""y"":516,""t"":523},{""x"":733,""y"":517,""t"":544},{""x"":784,""y"":534,""t"":585},{""x"":843,""y"":542,""t"":613},{""x"":891,""y"":539,""t"":651},{""x"":925,""y"":532,""t"":681},{""x"":960,""y"":531,""t"":729},{""x"":978,""y"":533,""t"":748},{""x"":977,""y"":519,""t"":794},{""x"":982,""y"":510,""t"":817},{""x"":989,""y"":506,""t"":853},{""x"":1005,""y"":524,""t"":887},{""x"":1024,""y"":523,""t"":933},{""x"":1032,""y"":520,""t"":953},{""x"":1055,""y"":522,""t"":998},{""x"":1086,""y"":498,""t"":1022},{""x"":1053,""y"":516,""t"":1059},{""x"":1035,""y"":487,""t"":1091},{""x"":997,""y"":503,""t"":1136},{""x"":972,""y"":515,""t"":1158},{""x"":958,""y"":502,""t"":1200},{""x"":938,""y"":506,""t"":1225},{""x"":905,""y"":506,""t"":1260},{""x"":911,""y"":524,""t"":1309},{""x"":922,""y"":510,""t"":1328},{""x"":935,""y"":524,""t"":1370},{""x"":955,""y"":511,""t"":1397},{""x"":967,""y"":497,""t"":1434},{""x"":977,""y"":498,""t"":1464},{""x"":975,""y"":499,""t"":1499},{""x"":985,""y"":502,""t"":1545},{""x"":996,""y"":513,""t"":1565},{""x"":1013,""y"":517,""t"":1609},{""x"":1027,""y"":519,""t"":1633},{""x"":1002,""y"":521,""t"":1669},{""x"":986,""y"":539,""t"":1701},{""x"":976,""y"":558,""t"":1749},{""x"":968,""y"":574,""t"":1768},{""x"":988,""y"":569,""t"":1810},{""x"":1005,""y"":565,""t"":1836},{""x"":1024,""y"":503,""t"":1872},{""x"":1037,""y"":446,""t"":1921},{""x"":1048,""y"":397,""t"":1939},{""x"":1063,""y"":358,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","85","165702","0.0-6.0-2.0-2.22","","","","","1761","4","","","","","","","","","","","","","","","","","false","star","9"
"","html-keyboard-response","86","166725","0.0-6.0-2.0-3.22-0.22-0.22","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","87","167737","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","88","169746","0.0-6.0-2.0-1.23","","","","","null","null","","[""star"",""diamond"",""hexagram"",""triangle"",""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":1060,""y"":345,""t"":1},{""x"":1021,""y"":413,""t"":37},{""x"":1042,""y"":435,""t"":69},{""x"":1025,""y"":434,""t"":103},{""x"":1030,""y"":434,""t"":140},{""x"":1020,""y"":415,""t"":171},{""x"":1017,""y"":396,""t"":205},{""x"":1007,""y"":387,""t"":241},{""x"":987,""y"":390,""t"":273},{""x"":967,""y"":395,""t"":314},{""x"":924,""y"":416,""t"":343},{""x"":882,""y"":407,""t"":378},{""x"":878,""y"":416,""t"":409},{""x"":890,""y"":419,""t"":459},{""x"":873,""y"":435,""t"":477},{""x"":884,""y"":449,""t"":521},{""x"":915,""y"":462,""t"":545},{""x"":959,""y"":470,""t"":587},{""x"":989,""y"":467,""t"":614},{""x"":1004,""y"":476,""t"":650},{""x"":1026,""y"":474,""t"":683},{""x"":1013,""y"":484,""t"":730},{""x"":1032,""y"":499,""t"":751},{""x"":1062,""y"":482,""t"":794},{""x"":1092,""y"":486,""t"":817},{""x"":1124,""y"":497,""t"":855},{""x"":1125,""y"":475,""t"":885},{""x"":1140,""y"":479,""t"":936},{""x"":1133,""y"":458,""t"":952},{""x"":1118,""y"":449,""t"":995},{""x"":1116,""y"":456,""t"":1022},{""x"":1120,""y"":456,""t"":1060},{""x"":1121,""y"":460,""t"":1091},{""x"":1120,""y"":462,""t"":1137},{""x"":1113,""y"":451,""t"":1159},{""x"":1116,""y"":450,""t"":1201},{""x"":1118,""y"":450,""t"":1225},{""x"":1101,""y"":441,""t"":1264},{""x"":1090,""y"":439,""t"":1295},{""x"":1062,""y"":426,""t"":1343},{""x"":1056,""y"":395,""t"":1361},{""x"":1041,""y"":418,""t"":1407},{""x"":1051,""y"":389,""t"":1429},{""x"":1025,""y"":404,""t"":1469},{""x"":1026,""y"":406,""t"":1499},{""x"":1024,""y"":434,""t"":1532},{""x"":1030,""y"":435,""t"":1578},{""x"":1036,""y"":422,""t"":1602},{""x"":1030,""y"":438,""t"":1641},{""x"":1032,""y"":447,""t"":1668},{""x"":1034,""y"":444,""t"":1705},{""x"":1081,""y"":448,""t"":1736},{""x"":1073,""y"":450,""t"":1783},{""x"":1074,""y"":432,""t"":1806},{""x"":1071,""y"":425,""t"":1846},{""x"":1090,""y"":431,""t"":1872},{""x"":1084,""y"":432,""t"":1912},{""x"":1085,""y"":425,""t"":1940},{""x"":1071,""y"":409,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","89","171034","0.0-6.0-2.0-2.23","","","","","768","1","","","","","","","","","","","","","","","","","true","rect_1","1"
"","canvas-keyboard-response","90","172061","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","91","174079","0.0-6.0-2.0-1.24","","","","","null","null","","[""rect"",""hexagram"",""triangle_1"",""star"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":1052,""y"":404,""t"":3},{""x"":1051,""y"":399,""t"":35},{""x"":1047,""y"":403,""t"":69},{""x"":1022,""y"":429,""t"":105},{""x"":1026,""y"":433,""t"":137},{""x"":1031,""y"":433,""t"":171},{""x"":1034,""y"":437,""t"":207},{""x"":1036,""y"":441,""t"":239},{""x"":1048,""y"":454,""t"":273},{""x"":1053,""y"":448,""t"":313},{""x"":1046,""y"":454,""t"":341},{""x"":1008,""y"":465,""t"":390},{""x"":993,""y"":450,""t"":411},{""x"":967,""y"":442,""t"":454},{""x"":955,""y"":443,""t"":477},{""x"":994,""y"":444,""t"":517},{""x"":1016,""y"":430,""t"":545},{""x"":1044,""y"":422,""t"":593},{""x"":1065,""y"":409,""t"":616},{""x"":1073,""y"":403,""t"":656},{""x"":1083,""y"":381,""t"":681},{""x"":1098,""y"":379,""t"":722},{""x"":1105,""y"":364,""t"":749},{""x"":1104,""y"":358,""t"":783},{""x"":1088,""y"":355,""t"":832},{""x"":1065,""y"":352,""t"":850},{""x"":1052,""y"":344,""t"":893},{""x"":1022,""y"":334,""t"":919},{""x"":1023,""y"":345,""t"":957},{""x"":1046,""y"":352,""t"":987},{""x"":1066,""y"":352,""t"":1034},{""x"":1079,""y"":366,""t"":1055},{""x"":1079,""y"":358,""t"":1097},{""x"":1074,""y"":363,""t"":1123},{""x"":1046,""y"":379,""t"":1161},{""x"":1048,""y"":384,""t"":1192},{""x"":1053,""y"":382,""t"":1237},{""x"":1058,""y"":395,""t"":1261},{""x"":1056,""y"":407,""t"":1300},{""x"":1047,""y"":428,""t"":1327},{""x"":1036,""y"":450,""t"":1364},{""x"":1027,""y"":468,""t"":1395},{""x"":1031,""y"":477,""t"":1444},{""x"":1025,""y"":479,""t"":1464},{""x"":1014,""y"":471,""t"":1506},{""x"":1002,""y"":465,""t"":1533},{""x"":1002,""y"":448,""t"":1569},{""x"":992,""y"":433,""t"":1599},{""x"":979,""y"":427,""t"":1649},{""x"":977,""y"":407,""t"":1667},{""x"":970,""y"":396,""t"":1711},{""x"":974,""y"":383,""t"":1737},{""x"":966,""y"":400,""t"":1774},{""x"":942,""y"":420,""t"":1804},{""x"":930,""y"":452,""t"":1840},{""x"":912,""y"":496,""t"":1886},{""x"":897,""y"":533,""t"":1905},{""x"":923,""y"":535,""t"":1950},{""x"":957,""y"":520,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","92","175483","0.0-6.0-2.0-2.24","","","","","899","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","93","176508","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","94","178514","0.0-6.0-2.0-1.25","","","","","null","null","","[""circle"",""diamond"",""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":987,""y"":513,""t"":1},{""x"":1018,""y"":512,""t"":35},{""x"":1034,""y"":510,""t"":71},{""x"":1039,""y"":497,""t"":104},{""x"":1050,""y"":487,""t"":138},{""x"":1058,""y"":486,""t"":173},{""x"":1061,""y"":487,""t"":205},{""x"":1081,""y"":477,""t"":240},{""x"":1092,""y"":469,""t"":275},{""x"":1070,""y"":473,""t"":310},{""x"":1027,""y"":485,""t"":343},{""x"":1007,""y"":501,""t"":391},{""x"":937,""y"":500,""t"":409},{""x"":917,""y"":495,""t"":452},{""x"":921,""y"":505,""t"":478},{""x"":934,""y"":504,""t"":519},{""x"":946,""y"":503,""t"":545},{""x"":955,""y"":473,""t"":581},{""x"":962,""y"":439,""t"":628},{""x"":979,""y"":430,""t"":647},{""x"":1031,""y"":441,""t"":694},{""x"":1076,""y"":436,""t"":717},{""x"":1119,""y"":438,""t"":756},{""x"":1161,""y"":454,""t"":786},{""x"":1169,""y"":451,""t"":820},{""x"":1199,""y"":453,""t"":850},{""x"":1184,""y"":432,""t"":899},{""x"":1174,""y"":415,""t"":921},{""x"":1151,""y"":397,""t"":963},{""x"":1125,""y"":383,""t"":987},{""x"":1105,""y"":361,""t"":1028},{""x"":1085,""y"":346,""t"":1056},{""x"":1055,""y"":348,""t"":1091},{""x"":1052,""y"":339,""t"":1139},{""x"":1035,""y"":332,""t"":1158},{""x"":1030,""y"":322,""t"":1200},{""x"":990,""y"":350,""t"":1228},{""x"":943,""y"":371,""t"":1264},{""x"":902,""y"":372,""t"":1293},{""x"":842,""y"":393,""t"":1344},{""x"":817,""y"":406,""t"":1361},{""x"":831,""y"":400,""t"":1404},{""x"":860,""y"":402,""t"":1431},{""x"":880,""y"":397,""t"":1466},{""x"":927,""y"":400,""t"":1497},{""x"":948,""y"":381,""t"":1547},{""x"":973,""y"":360,""t"":1565},{""x"":978,""y"":342,""t"":1609},{""x"":981,""y"":328,""t"":1634},{""x"":970,""y"":343,""t"":1672},{""x"":995,""y"":357,""t"":1703},{""x"":999,""y"":352,""t"":1749},{""x"":1006,""y"":356,""t"":1770},{""x"":1037,""y"":371,""t"":1815},{""x"":1103,""y"":393,""t"":1838},{""x"":1134,""y"":427,""t"":1877},{""x"":1160,""y"":447,""t"":1907},{""x"":1152,""y"":450,""t"":1939},{""x"":1141,""y"":446,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","95","180565","0.0-6.0-2.0-2.25","","","","","1542","7","","","","","","","","","","","","","","","","","false","star","6"
"","html-keyboard-response","96","181574","0.0-6.0-2.0-3.25-0.25-0.25","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","97","182595","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","98","184602","0.0-6.0-2.0-1.26","","","","","null","null","","[""diamond"",""triangle"",""circle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":1119,""y"":459,""t"":3},{""x"":1092,""y"":463,""t"":35},{""x"":1065,""y"":444,""t"":69},{""x"":1034,""y"":415,""t"":105},{""x"":1015,""y"":404,""t"":137},{""x"":989,""y"":399,""t"":171},{""x"":1010,""y"":408,""t"":207},{""x"":1024,""y"":430,""t"":240},{""x"":1045,""y"":451,""t"":275},{""x"":1045,""y"":450,""t"":314},{""x"":1021,""y"":467,""t"":342},{""x"":991,""y"":446,""t"":376},{""x"":949,""y"":445,""t"":426},{""x"":914,""y"":445,""t"":443},{""x"":891,""y"":439,""t"":488},{""x"":892,""y"":431,""t"":511},{""x"":919,""y"":431,""t"":553},{""x"":929,""y"":423,""t"":579},{""x"":921,""y"":429,""t"":615},{""x"":928,""y"":425,""t"":649},{""x"":977,""y"":438,""t"":695},{""x"":1052,""y"":484,""t"":715},{""x"":1065,""y"":476,""t"":758},{""x"":1077,""y"":463,""t"":785},{""x"":1086,""y"":454,""t"":822},{""x"":1117,""y"":436,""t"":851},{""x"":1109,""y"":421,""t"":886},{""x"":1085,""y"":408,""t"":936},{""x"":1063,""y"":397,""t"":953},{""x"":1035,""y"":380,""t"":997},{""x"":1010,""y"":367,""t"":1022},{""x"":997,""y"":359,""t"":1059},{""x"":1015,""y"":359,""t"":1091},{""x"":1020,""y"":358,""t"":1138},{""x"":1025,""y"":358,""t"":1156},{""x"":1005,""y"":352,""t"":1201},{""x"":992,""y"":347,""t"":1228},{""x"":982,""y"":343,""t"":1263},{""x"":990,""y"":339,""t"":1293},{""x"":973,""y"":322,""t"":1342},{""x"":976,""y"":313,""t"":1363},{""x"":987,""y"":308,""t"":1405},{""x"":994,""y"":319,""t"":1430},{""x"":987,""y"":345,""t"":1470},{""x"":995,""y"":347,""t"":1497},{""x"":1010,""y"":364,""t"":1531},{""x"":1028,""y"":382,""t"":1581},{""x"":1043,""y"":398,""t"":1599},{""x"":1058,""y"":400,""t"":1641},{""x"":1071,""y"":403,""t"":1667},{""x"":1087,""y"":425,""t"":1705},{""x"":1084,""y"":421,""t"":1735},{""x"":1088,""y"":418,""t"":1783},{""x"":1089,""y"":419,""t"":1805},{""x"":1084,""y"":432,""t"":1846},{""x"":1076,""y"":430,""t"":1872},{""x"":1077,""y"":436,""t"":1911},{""x"":1077,""y"":451,""t"":1939},{""x"":1077,""y"":468,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","99","186027","0.0-6.0-2.0-2.26","","","","","917","3","","","","","","","","","","","","","","","","","true","star_1","3"
"","canvas-keyboard-response","100","187036","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""1"",""6"",""6"",""4"",""6"",""4"",""9"",""6"",""4"",""3"",""3"",""9"",""1"",""3"",""3"",""3"",""4"",""7"",""7"",""4"",""4"",""9"",""1"",""4"",""6"",""3"",""1"",""6"",""6"",""3"",""1"",""1"",""6"",""1"",""7"",""7"",""7"",""6"",""6"",""9"",""3"",""9"",""4"",""3"",""9"",""9"",""1"",""9"",""7"",""4"",""4"",""4"",""3"",""7"",""7"",""7"",""1"",""9"",""3"",""3"",""7"",""7"",""9"",""6"",""9"",""1"",""9"",""7"",""6"",""1"",""1""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","101","189046","0.0-6.0-2.0-1.27","","","","","null","null","","[""circle"",""star"",""triangle"",""rect"",""diamond"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1062,""y"":466,""t"":2},{""x"":1066,""y"":468,""t"":36},{""x"":1053,""y"":494,""t"":70},{""x"":1052,""y"":502,""t"":106},{""x"":1044,""y"":514,""t"":138},{""x"":1047,""y"":526,""t"":172},{""x"":1049,""y"":529,""t"":208},{""x"":1060,""y"":548,""t"":239},{""x"":1058,""y"":555,""t"":274},{""x"":1058,""y"":565,""t"":314},{""x"":1026,""y"":568,""t"":342},{""x"":943,""y"":579,""t"":390},{""x"":944,""y"":551,""t"":409},{""x"":945,""y"":530,""t"":455},{""x"":933,""y"":529,""t"":478},{""x"":945,""y"":511,""t"":516},{""x"":910,""y"":537,""t"":547},{""x"":905,""y"":541,""t"":579},{""x"":909,""y"":541,""t"":626},{""x"":935,""y"":554,""t"":649},{""x"":945,""y"":565,""t"":689},{""x"":968,""y"":582,""t"":715},{""x"":989,""y"":563,""t"":752},{""x"":1041,""y"":564,""t"":785},{""x"":1088,""y"":552,""t"":830},{""x"":1092,""y"":534,""t"":851},{""x"":1076,""y"":516,""t"":894},{""x"":1061,""y"":500,""t"":919},{""x"":1037,""y"":483,""t"":957},{""x"":1033,""y"":452,""t"":988},{""x"":1036,""y"":420,""t"":1033},{""x"":1034,""y"":391,""t"":1057},{""x"":1033,""y"":371,""t"":1095},{""x"":1014,""y"":334,""t"":1124},{""x"":976,""y"":316,""t"":1158},{""x"":993,""y"":306,""t"":1206},{""x"":1014,""y"":295,""t"":1225},{""x"":1030,""y"":279,""t"":1267},{""x"":1050,""y"":280,""t"":1295},{""x"":1072,""y"":286,""t"":1329},{""x"":1104,""y"":279,""t"":1362},{""x"":1116,""y"":291,""t"":1409},{""x"":1122,""y"":297,""t"":1429},{""x"":1117,""y"":287,""t"":1470},{""x"":1122,""y"":283,""t"":1499},{""x"":1113,""y"":266,""t"":1547},{""x"":1114,""y"":264,""t"":1566},{""x"":1097,""y"":284,""t"":1611},{""x"":1096,""y"":316,""t"":1634},{""x"":1088,""y"":332,""t"":1671},{""x"":1071,""y"":343,""t"":1703},{""x"":1081,""y"":369,""t"":1750},{""x"":1100,""y"":408,""t"":1770},{""x"":1096,""y"":425,""t"":1816},{""x"":1098,""y"":425,""t"":1838},{""x"":1113,""y"":426,""t"":1877},{""x"":1125,""y"":465,""t"":1908},{""x"":1144,""y"":497,""t"":1941},{""x"":1163,""y"":507,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
