"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","195","364314","0.0-6.0-2.0-1.59","","","","","null","null","","[""hexagram"",""triangle"",""diamond"",""rect"",""ring_1"",""star""]","","","","","","","","","","","","[{""x"":1196,""y"":572,""t"":1},{""x"":1183,""y"":577,""t"":35},{""x"":1172,""y"":582,""t"":69},{""x"":1165,""y"":580,""t"":105},{""x"":1144,""y"":585,""t"":137},{""x"":1117,""y"":597,""t"":172},{""x"":1111,""y"":591,""t"":207},{""x"":1111,""y"":583,""t"":240},{""x"":1091,""y"":568,""t"":279},{""x"":1076,""y"":556,""t"":307},{""x"":1071,""y"":522,""t"":343},{""x"":1059,""y"":475,""t"":389},{""x"":1035,""y"":446,""t"":410},{""x"":1028,""y"":419,""t"":455},{""x"":1024,""y"":399,""t"":477},{""x"":1023,""y"":377,""t"":515},{""x"":1022,""y"":360,""t"":545},{""x"":1017,""y"":344,""t"":595},{""x"":1010,""y"":329,""t"":615},{""x"":1008,""y"":338,""t"":658},{""x"":995,""y"":388,""t"":682},{""x"":961,""y"":432,""t"":722},{""x"":933,""y"":455,""t"":750},{""x"":912,""y"":480,""t"":784},{""x"":911,""y"":488,""t"":834},{""x"":918,""y"":500,""t"":851},{""x"":937,""y"":504,""t"":896},{""x"":939,""y"":534,""t"":921},{""x"":917,""y"":539,""t"":960},{""x"":881,""y"":545,""t"":988},{""x"":874,""y"":581,""t"":1026},{""x"":865,""y"":572,""t"":1056},{""x"":869,""y"":556,""t"":1104},{""x"":848,""y"":535,""t"":1125},{""x"":869,""y"":505,""t"":1167},{""x"":894,""y"":475,""t"":1193},{""x"":909,""y"":432,""t"":1233},{""x"":926,""y"":413,""t"":1260},{""x"":930,""y"":383,""t"":1295},{""x"":970,""y"":369,""t"":1329},{""x"":973,""y"":363,""t"":1372},{""x"":957,""y"":356,""t"":1396},{""x"":990,""y"":341,""t"":1435},{""x"":1004,""y"":336,""t"":1463},{""x"":1003,""y"":340,""t"":1512},{""x"":1020,""y"":338,""t"":1531},{""x"":1046,""y"":371,""t"":1577},{""x"":1067,""y"":399,""t"":1599},{""x"":1104,""y"":418,""t"":1638},{""x"":1123,""y"":415,""t"":1668},{""x"":1147,""y"":416,""t"":1701},{""x"":1157,""y"":417,""t"":1750},{""x"":1164,""y"":418,""t"":1769},{""x"":1204,""y"":440,""t"":1812},{""x"":1255,""y"":483,""t"":1837},{""x"":1288,""y"":496,""t"":1876},{""x"":1316,""y"":508,""t"":1908},{""x"":1341,""y"":499,""t"":1955},{""x"":1361,""y"":509,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","196","366354","0.0-6.0-2.0-2.59","","","","","1024","9","","","","","","","","","","","","","","","","","true","diamond","9"
"","canvas-keyboard-response","197","367371","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","198","369391","0.0-6.0-2.0-1.60","","","","","null","null","","[""rect"",""star"",""hexagram"",""diamond"",""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":1312,""y"":511,""t"":2},{""x"":1287,""y"":523,""t"":36},{""x"":1247,""y"":528,""t"":70},{""x"":1214,""y"":545,""t"":105},{""x"":1186,""y"":536,""t"":137},{""x"":1175,""y"":559,""t"":171},{""x"":1160,""y"":566,""t"":207},{""x"":1133,""y"":580,""t"":240},{""x"":1118,""y"":576,""t"":273},{""x"":1106,""y"":556,""t"":311},{""x"":1086,""y"":531,""t"":341},{""x"":1061,""y"":500,""t"":389},{""x"":1048,""y"":468,""t"":408},{""x"":1007,""y"":447,""t"":453},{""x"":1000,""y"":425,""t"":478},{""x"":996,""y"":415,""t"":514},{""x"":988,""y"":398,""t"":546},{""x"":993,""y"":392,""t"":593},{""x"":999,""y"":389,""t"":613},{""x"":1032,""y"":424,""t"":656},{""x"":1103,""y"":452,""t"":681},{""x"":1183,""y"":481,""t"":722},{""x"":1245,""y"":499,""t"":750},{""x"":1291,""y"":515,""t"":783},{""x"":1297,""y"":507,""t"":832},{""x"":1298,""y"":499,""t"":851},{""x"":1294,""y"":486,""t"":892},{""x"":1273,""y"":481,""t"":919},{""x"":1262,""y"":470,""t"":956},{""x"":1217,""y"":453,""t"":1001},{""x"":1178,""y"":432,""t"":1022},{""x"":1152,""y"":431,""t"":1067},{""x"":1113,""y"":418,""t"":1090},{""x"":1089,""y"":389,""t"":1128},{""x"":1077,""y"":362,""t"":1159},{""x"":1109,""y"":406,""t"":1192},{""x"":1135,""y"":460,""t"":1240},{""x"":1162,""y"":500,""t"":1261},{""x"":1203,""y"":525,""t"":1303},{""x"":1215,""y"":518,""t"":1328},{""x"":1218,""y"":540,""t"":1366},{""x"":1198,""y"":571,""t"":1395},{""x"":1150,""y"":597,""t"":1443},{""x"":1105,""y"":624,""t"":1465},{""x"":1082,""y"":645,""t"":1507},{""x"":1082,""y"":647,""t"":1531},{""x"":1095,""y"":649,""t"":1573},{""x"":1110,""y"":649,""t"":1599},{""x"":1145,""y"":615,""t"":1635},{""x"":1166,""y"":610,""t"":1669},{""x"":1161,""y"":569,""t"":1716},{""x"":1179,""y"":558,""t"":1735},{""x"":1211,""y"":532,""t"":1779},{""x"":1200,""y"":503,""t"":1803},{""x"":1196,""y"":495,""t"":1844},{""x"":1187,""y"":462,""t"":1871},{""x"":1161,""y"":431,""t"":1907},{""x"":1176,""y"":449,""t"":1955},{""x"":1190,""y"":466,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","371223","0.0-6.0-2.0-2.60","","","","","819","7","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","200","372243","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","201","374256","0.0-6.0-2.0-1.61","","","","","null","null","","[""star"",""triangle_1"",""circle"",""hexagram"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":1146,""y"":467,""t"":1},{""x"":1122,""y"":506,""t"":35},{""x"":1094,""y"":526,""t"":71},{""x"":1056,""y"":566,""t"":103},{""x"":1061,""y"":592,""t"":136},{""x"":1076,""y"":562,""t"":173},{""x"":1071,""y"":541,""t"":207},{""x"":1068,""y"":524,""t"":240},{""x"":1061,""y"":505,""t"":274},{""x"":1026,""y"":493,""t"":315},{""x"":1002,""y"":455,""t"":342},{""x"":987,""y"":442,""t"":377},{""x"":990,""y"":433,""t"":425},{""x"":929,""y"":447,""t"":444},{""x"":888,""y"":468,""t"":487},{""x"":836,""y"":486,""t"":513},{""x"":781,""y"":501,""t"":550},{""x"":780,""y"":517,""t"":580},{""x"":748,""y"":516,""t"":628},{""x"":742,""y"":521,""t"":647},{""x"":731,""y"":519,""t"":690},{""x"":719,""y"":523,""t"":717},{""x"":717,""y"":521,""t"":752},{""x"":711,""y"":533,""t"":784},{""x"":731,""y"":524,""t"":832},{""x"":754,""y"":515,""t"":852},{""x"":766,""y"":513,""t"":894},{""x"":857,""y"":528,""t"":921},{""x"":946,""y"":546,""t"":958},{""x"":1005,""y"":552,""t"":987},{""x"":1068,""y"":542,""t"":1038},{""x"":1092,""y"":528,""t"":1055},{""x"":1128,""y"":522,""t"":1100},{""x"":1155,""y"":518,""t"":1125},{""x"":1172,""y"":515,""t"":1162},{""x"":1194,""y"":511,""t"":1191},{""x"":1212,""y"":514,""t"":1227},{""x"":1195,""y"":483,""t"":1272},{""x"":1207,""y"":457,""t"":1293},{""x"":1219,""y"":450,""t"":1336},{""x"":1232,""y"":458,""t"":1363},{""x"":1237,""y"":456,""t"":1397},{""x"":1225,""y"":429,""t"":1430},{""x"":1193,""y"":434,""t"":1478},{""x"":1181,""y"":408,""t"":1497},{""x"":1153,""y"":387,""t"":1540},{""x"":1144,""y"":384,""t"":1565},{""x"":1097,""y"":380,""t"":1603},{""x"":1058,""y"":378,""t"":1633},{""x"":1059,""y"":356,""t"":1682},{""x"":1062,""y"":354,""t"":1702},{""x"":1066,""y"":338,""t"":1743},{""x"":1074,""y"":318,""t"":1770},{""x"":1072,""y"":309,""t"":1807},{""x"":1070,""y"":322,""t"":1837},{""x"":1068,""y"":318,""t"":1884},{""x"":1058,""y"":327,""t"":1905},{""x"":1059,""y"":326,""t"":1948},{""x"":1067,""y"":327,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","202","376024","0.0-6.0-2.0-2.61","","","","","755","7","","","","","","","","","","","","","","","","","true","triangle_1","7"
"","canvas-keyboard-response","203","377043","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","204","379063","0.0-6.0-2.0-1.62","","","","","null","null","","[""hexagram"",""diamond"",""rect"",""star"",""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":1018,""y"":395,""t"":1},{""x"":1029,""y"":439,""t"":37},{""x"":1027,""y"":481,""t"":69},{""x"":1010,""y"":518,""t"":104},{""x"":997,""y"":541,""t"":136},{""x"":996,""y"":566,""t"":173},{""x"":1001,""y"":602,""t"":206},{""x"":1002,""y"":630,""t"":241},{""x"":1023,""y"":631,""t"":276},{""x"":1009,""y"":636,""t"":311},{""x"":1000,""y"":629,""t"":341},{""x"":986,""y"":619,""t"":391},{""x"":990,""y"":609,""t"":410},{""x"":1004,""y"":601,""t"":452},{""x"":1012,""y"":558,""t"":479},{""x"":1030,""y"":564,""t"":514},{""x"":1047,""y"":569,""t"":544},{""x"":1070,""y"":565,""t"":592},{""x"":1095,""y"":568,""t"":615},{""x"":1140,""y"":586,""t"":655},{""x"":1150,""y"":587,""t"":681},{""x"":1158,""y"":594,""t"":718},{""x"":1157,""y"":594,""t"":764},{""x"":1147,""y"":593,""t"":783},{""x"":1189,""y"":595,""t"":829},{""x"":1203,""y"":571,""t"":852},{""x"":1202,""y"":556,""t"":891},{""x"":1248,""y"":556,""t"":921},{""x"":1217,""y"":584,""t"":954},{""x"":1180,""y"":609,""t"":1002},{""x"":1124,""y"":633,""t"":1023},{""x"":1075,""y"":660,""t"":1066},{""x"":1044,""y"":683,""t"":1090},{""x"":1055,""y"":684,""t"":1132},{""x"":1062,""y"":690,""t"":1158},{""x"":1038,""y"":702,""t"":1193},{""x"":1021,""y"":709,""t"":1243},{""x"":1016,""y"":704,""t"":1260},{""x"":1001,""y"":722,""t"":1304},{""x"":950,""y"":741,""t"":1327},{""x"":928,""y"":753,""t"":1370},{""x"":882,""y"":748,""t"":1397},{""x"":852,""y"":734,""t"":1432},{""x"":819,""y"":739,""t"":1466},{""x"":798,""y"":749,""t"":1512},{""x"":757,""y"":759,""t"":1532},{""x"":746,""y"":752,""t"":1576},{""x"":740,""y"":746,""t"":1599},{""x"":742,""y"":710,""t"":1641},{""x"":747,""y"":678,""t"":1668},{""x"":772,""y"":627,""t"":1702},{""x"":822,""y"":600,""t"":1752},{""x"":868,""y"":593,""t"":1768},{""x"":917,""y"":589,""t"":1812},{""x"":897,""y"":558,""t"":1836},{""x"":907,""y"":554,""t"":1874},{""x"":930,""y"":547,""t"":1907},{""x"":965,""y"":524,""t"":1953},{""x"":983,""y"":510,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","205","381472","0.0-6.0-2.0-2.62","","","","","1402","3","","","","","","","","","","","","","","","","","true","triangle_1","3"
"","canvas-keyboard-response","206","382493","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","207","384499","0.0-6.0-2.0-1.63","","","","","null","null","","[""star"",""triangle_1"",""rect"",""hexagram"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":1026,""y"":530,""t"":3},{""x"":1063,""y"":535,""t"":35},{""x"":1048,""y"":543,""t"":69},{""x"":1070,""y"":566,""t"":106},{""x"":1085,""y"":587,""t"":137},{""x"":1080,""y"":585,""t"":172},{""x"":1090,""y"":603,""t"":208},{""x"":1112,""y"":568,""t"":240},{""x"":1110,""y"":537,""t"":274},{""x"":1124,""y"":513,""t"":312},{""x"":1105,""y"":486,""t"":342},{""x"":1102,""y"":469,""t"":389},{""x"":1073,""y"":470,""t"":412},{""x"":1067,""y"":453,""t"":451},{""x"":1046,""y"":443,""t"":477},{""x"":1032,""y"":434,""t"":516},{""x"":1035,""y"":453,""t"":545},{""x"":1076,""y"":451,""t"":592},{""x"":1086,""y"":467,""t"":616},{""x"":1055,""y"":458,""t"":656},{""x"":1021,""y"":460,""t"":681},{""x"":980,""y"":444,""t"":719},{""x"":910,""y"":426,""t"":751},{""x"":832,""y"":433,""t"":798},{""x"":767,""y"":439,""t"":817},{""x"":820,""y"":422,""t"":860},{""x"":879,""y"":386,""t"":885},{""x"":909,""y"":362,""t"":925},{""x"":930,""y"":367,""t"":953},{""x"":978,""y"":410,""t"":1001},{""x"":1031,""y"":458,""t"":1023},{""x"":1072,""y"":494,""t"":1064},{""x"":1106,""y"":524,""t"":1089},{""x"":1136,""y"":554,""t"":1124},{""x"":1148,""y"":573,""t"":1172},{""x"":1158,""y"":580,""t"":1191},{""x"":1164,""y"":588,""t"":1234},{""x"":1203,""y"":588,""t"":1262},{""x"":1240,""y"":592,""t"":1297},{""x"":1240,""y"":605,""t"":1328},{""x"":1233,""y"":619,""t"":1376},{""x"":1226,""y"":630,""t"":1395},{""x"":1235,""y"":650,""t"":1438},{""x"":1253,""y"":663,""t"":1464},{""x"":1252,""y"":676,""t"":1503},{""x"":1146,""y"":696,""t"":1532},{""x"":1055,""y"":737,""t"":1581},{""x"":1058,""y"":753,""t"":1602},{""x"":1045,""y"":764,""t"":1645},{""x"":964,""y"":762,""t"":1667},{""x"":941,""y"":770,""t"":1709},{""x"":937,""y"":734,""t"":1736},{""x"":947,""y"":660,""t"":1772},{""x"":977,""y"":594,""t"":1806},{""x"":982,""y"":549,""t"":1852},{""x"":988,""y"":513,""t"":1871},{""x"":1022,""y"":463,""t"":1915},{""x"":1064,""y"":417,""t"":1941},{""x"":1054,""y"":407,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","208","386566","0.0-6.0-2.0-2.63","","","","","1046","1","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","209","387578","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""3"",""3"",""3"",""9"",""6"",""6"",""4"",""9"",""7"",""3"",""1"",""4"",""1"",""4"",""6"",""4"",""7"",""6"",""7"",""9"",""1"",""6"",""9"",""9"",""1"",""4"",""7"",""9"",""6"",""4"",""6"",""9"",""3"",""9"",""7"",""3"",""1"",""6"",""6"",""1"",""7"",""3"",""4"",""6"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""4"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""9"",""7"",""7"",""3"",""1"",""1"",""7"",""1"",""4"",""4"",""3"",""1"",""9""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","210","389584","0.0-6.0-2.0-1.64","","","","","null","null","","[""triangle"",""star"",""circle"",""rect"",""diamond"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1041,""y"":426,""t"":1},{""x"":1038,""y"":473,""t"":37},{""x"":1037,""y"":496,""t"":70},{""x"":1054,""y"":516,""t"":104},{""x"":1067,""y"":537,""t"":140},{""x"":1096,""y"":554,""t"":171},{""x"":1106,""y"":570,""t"":205},{""x"":1093,""y"":579,""t"":241},{""x"":1094,""y"":582,""t"":273},{""x"":1095,""y"":583,""t"":311},{""x"":1045,""y"":538,""t"":342},{""x"":1003,""y"":497,""t"":390},{""x"":992,""y"":516,""t"":408},{""x"":962,""y"":476,""t"":451},{""x"":944,""y"":432,""t"":477},{""x"":911,""y"":390,""t"":515},{""x"":931,""y"":362,""t"":546},{""x"":932,""y"":347,""t"":591},{""x"":921,""y"":336,""t"":615},{""x"":918,""y"":321,""t"":653},{""x"":913,""y"":331,""t"":682},{""x"":902,""y"":315,""t"":719},{""x"":894,""y"":304,""t"":750},{""x"":890,""y"":370,""t"":796},{""x"":847,""y"":441,""t"":819},{""x"":842,""y"":490,""t"":859},{""x"":848,""y"":541,""t"":885},{""x"":813,""y"":602,""t"":923},{""x"":847,""y"":591,""t"":953},{""x"":869,""y"":608,""t"":1000},{""x"":901,""y"":612,""t"":1023},{""x"":960,""y"":582,""t"":1064},{""x"":1003,""y"":556,""t"":1090},{""x"":1037,""y"":504,""t"":1127},{""x"":1064,""y"":486,""t"":1157},{""x"":1097,""y"":453,""t"":1204},{""x"":1113,""y"":440,""t"":1227},{""x"":1157,""y"":411,""t"":1268},{""x"":1174,""y"":383,""t"":1293},{""x"":1177,""y"":349,""t"":1333},{""x"":1173,""y"":309,""t"":1361},{""x"":1141,""y"":320,""t"":1410},{""x"":1107,""y"":329,""t"":1428},{""x"":1068,""y"":361,""t"":1474},{""x"":1042,""y"":373,""t"":1496},{""x"":1020,""y"":389,""t"":1536},{""x"":998,""y"":393,""t"":1565},{""x"":966,""y"":387,""t"":1599},{""x"":949,""y"":390,""t"":1649},{""x"":939,""y"":397,""t"":1667},{""x"":911,""y"":401,""t"":1710},{""x"":889,""y"":405,""t"":1735},{""x"":863,""y"":402,""t"":1773},{""x"":910,""y"":452,""t"":1806},{""x"":986,""y"":478,""t"":1852},{""x"":1054,""y"":505,""t"":1871},{""x"":1108,""y"":531,""t"":1917},{""x"":1152,""y"":557,""t"":1940},{""x"":1170,""y"":556,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
