"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","144","273213","0.0-6.0-2.0-1.40","","","","","null","null","","[""cyan"",""yellow"",""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":690,""y"":770,""t"":3},{""x"":673,""y"":727,""t"":37},{""x"":687,""y"":887,""t"":77},{""x"":738,""y"":1159,""t"":106},{""x"":808,""y"":1345,""t"":154},{""x"":877,""y"":1500,""t"":173},{""x"":862,""y"":1531,""t"":216},{""x"":871,""y"":1484,""t"":244},{""x"":871,""y"":1324,""t"":276},{""x"":846,""y"":1173,""t"":309},{""x"":818,""y"":1086,""t"":356},{""x"":817,""y"":946,""t"":385},{""x"":832,""y"":839,""t"":413},{""x"":780,""y"":784,""t"":445},{""x"":751,""y"":721,""t"":481},{""x"":750,""y"":777,""t"":528},{""x"":812,""y"":1014,""t"":556},{""x"":873,""y"":1264,""t"":584},{""x"":861,""y"":1493,""t"":615},{""x"":839,""y"":1604,""t"":654},{""x"":850,""y"":1550,""t"":684},{""x"":887,""y"":1379,""t"":733},{""x"":918,""y"":1228,""t"":752},{""x"":929,""y"":1092,""t"":797},{""x"":920,""y"":934,""t"":819},{""x"":905,""y"":766,""t"":859},{""x"":888,""y"":647,""t"":888},{""x"":860,""y"":617,""t"":922},{""x"":843,""y"":592,""t"":966},{""x"":813,""y"":597,""t"":992},{""x"":755,""y"":594,""t"":1024},{""x"":747,""y"":764,""t"":1062},{""x"":791,""y"":1047,""t"":1092},{""x"":822,""y"":1295,""t"":1140},{""x"":850,""y"":1553,""t"":1168},{""x"":838,""y"":1653,""t"":1195},{""x"":819,""y"":1675,""t"":1228},{""x"":767,""y"":1655,""t"":1265},{""x"":783,""y"":1633,""t"":1297},{""x"":800,""y"":1592,""t"":1334},{""x"":815,""y"":1552,""t"":1362},{""x"":826,""y"":1501,""t"":1398},{""x"":836,""y"":1458,""t"":1438},{""x"":912,""y"":1523,""t"":1466},{""x"":930,""y"":1569,""t"":1500},{""x"":1018,""y"":1619,""t"":1534},{""x"":1042,""y"":1688,""t"":1574},{""x"":1044,""y"":1735,""t"":1599},{""x"":975,""y"":1600,""t"":1638},{""x"":919,""y"":1390,""t"":1670},{""x"":890,""y"":1159,""t"":1707},{""x"":843,""y"":935,""t"":1737},{""x"":829,""y"":759,""t"":1786},{""x"":809,""y"":652,""t"":1815},{""x"":780,""y"":607,""t"":1843},{""x"":765,""y"":573,""t"":1874},{""x"":727,""y"":538,""t"":1910},{""x"":789,""y"":475,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","145","274744","0.0-6.0-2.0-2.40","","","","","514","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","146","275762","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","147","277769","0.0-6.0-2.0-1.41","","","","","null","null","","[""green"",""blue"",""cyan"",""red"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":854,""y"":411,""t"":3},{""x"":917,""y"":419,""t"":38},{""x"":956,""y"":437,""t"":75},{""x"":1004,""y"":476,""t"":104},{""x"":1012,""y"":556,""t"":155},{""x"":1052,""y"":581,""t"":174},{""x"":1074,""y"":594,""t"":216},{""x"":1082,""y"":691,""t"":241},{""x"":1104,""y"":724,""t"":279},{""x"":1087,""y"":735,""t"":309},{""x"":1081,""y"":719,""t"":347},{""x"":1107,""y"":679,""t"":375},{""x"":1010,""y"":751,""t"":412},{""x"":949,""y"":722,""t"":450},{""x"":889,""y"":714,""t"":479},{""x"":834,""y"":706,""t"":523},{""x"":808,""y"":722,""t"":550},{""x"":759,""y"":735,""t"":582},{""x"":760,""y"":758,""t"":619},{""x"":765,""y"":765,""t"":647},{""x"":741,""y"":816,""t"":683},{""x"":755,""y"":856,""t"":733},{""x"":775,""y"":848,""t"":751},{""x"":774,""y"":824,""t"":796},{""x"":781,""y"":801,""t"":824},{""x"":752,""y"":782,""t"":854},{""x"":722,""y"":782,""t"":889},{""x"":676,""y"":768,""t"":920},{""x"":696,""y"":744,""t"":955},{""x"":643,""y"":797,""t"":998},{""x"":638,""y"":822,""t"":1027},{""x"":607,""y"":872,""t"":1058},{""x"":645,""y"":866,""t"":1107},{""x"":631,""y"":864,""t"":1126},{""x"":610,""y"":852,""t"":1170},{""x"":624,""y"":847,""t"":1194},{""x"":649,""y"":867,""t"":1233},{""x"":643,""y"":853,""t"":1261},{""x"":664,""y"":811,""t"":1309},{""x"":652,""y"":852,""t"":1338},{""x"":661,""y"":963,""t"":1366},{""x"":678,""y"":986,""t"":1398},{""x"":675,""y"":1000,""t"":1433},{""x"":687,""y"":1008,""t"":1466},{""x"":725,""y"":984,""t"":1509},{""x"":728,""y"":962,""t"":1538},{""x"":743,""y"":903,""t"":1568},{""x"":750,""y"":867,""t"":1604},{""x"":780,""y"":823,""t"":1636},{""x"":780,""y"":857,""t"":1675},{""x"":768,""y"":862,""t"":1701},{""x"":777,""y"":848,""t"":1744},{""x"":816,""y"":858,""t"":1772},{""x"":821,""y"":943,""t"":1807},{""x"":823,""y"":927,""t"":1851},{""x"":848,""y"":880,""t"":1876},{""x"":796,""y"":914,""t"":1908},{""x"":800,""y"":883,""t"":1945},{""x"":789,""y"":926,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","148","279983","0.0-6.0-2.0-2.41","","","","","1208","7","","","","","","","","","","","","","","","","","","true","blue","7"
"","canvas-keyboard-response","149","281008","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","150","283015","0.0-6.0-2.0-1.42","","","","","null","null","","[""blue"",""red"",""purple"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":822,""y"":896,""t"":3},{""x"":827,""y"":910,""t"":35},{""x"":790,""y"":879,""t"":78},{""x"":790,""y"":849,""t"":106},{""x"":755,""y"":856,""t"":142},{""x"":733,""y"":903,""t"":174},{""x"":744,""y"":885,""t"":209},{""x"":734,""y"":880,""t"":242},{""x"":761,""y"":835,""t"":288},{""x"":784,""y"":852,""t"":316},{""x"":745,""y"":919,""t"":344},{""x"":731,""y"":979,""t"":380},{""x"":759,""y"":940,""t"":413},{""x"":795,""y"":1184,""t"":446},{""x"":850,""y"":1415,""t"":489},{""x"":916,""y"":1604,""t"":517},{""x"":930,""y"":1747,""t"":548},{""x"":896,""y"":1758,""t"":584},{""x"":912,""y"":1630,""t"":616},{""x"":900,""y"":1486,""t"":663},{""x"":853,""y"":1297,""t"":690},{""x"":858,""y"":1150,""t"":718},{""x"":843,""y"":989,""t"":757},{""x"":861,""y"":1002,""t"":786},{""x"":883,""y"":1219,""t"":834},{""x"":900,""y"":1413,""t"":862},{""x"":849,""y"":1514,""t"":892},{""x"":850,""y"":1535,""t"":922},{""x"":817,""y"":1433,""t"":959},{""x"":852,""y"":1286,""t"":990},{""x"":862,""y"":1272,""t"":1037},{""x"":863,""y"":1141,""t"":1065},{""x"":925,""y"":989,""t"":1093},{""x"":898,""y"":883,""t"":1129},{""x"":852,""y"":821,""t"":1159},{""x"":843,""y"":752,""t"":1198},{""x"":826,""y"":673,""t"":1226},{""x"":852,""y"":638,""t"":1270},{""x"":836,""y"":659,""t"":1296},{""x"":799,""y"":684,""t"":1332},{""x"":800,""y"":655,""t"":1363},{""x"":791,""y"":663,""t"":1407},{""x"":784,""y"":673,""t"":1433},{""x"":802,""y"":622,""t"":1465},{""x"":779,""y"":638,""t"":1502},{""x"":760,""y"":654,""t"":1531},{""x"":785,""y"":640,""t"":1582},{""x"":778,""y"":642,""t"":1607},{""x"":780,""y"":643,""t"":1635},{""x"":749,""y"":680,""t"":1675},{""x"":761,""y"":710,""t"":1704},{""x"":815,""y"":650,""t"":1739},{""x"":857,""y"":625,""t"":1773},{""x"":860,""y"":614,""t"":1806},{""x"":851,""y"":575,""t"":1849},{""x"":829,""y"":578,""t"":1877},{""x"":829,""y"":555,""t"":1907},{""x"":808,""y"":586,""t"":1943},{""x"":803,""y"":597,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","151","285551","0.0-6.0-2.0-2.42","","","","","1532","1","","","","","","","","","","","","","","","","","","false","cyan","3"
"","html-keyboard-response","152","286570","0.0-6.0-2.0-3.42-0.42-0.42","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","153","287593","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","154","289602","0.0-6.0-2.0-1.43","","","","","null","null","","[""red"",""cyan"",""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":791,""y"":603,""t"":3},{""x"":774,""y"":623,""t"":38},{""x"":804,""y"":648,""t"":76},{""x"":829,""y"":670,""t"":104},{""x"":836,""y"":713,""t"":140},{""x"":841,""y"":749,""t"":178},{""x"":817,""y"":906,""t"":208},{""x"":857,""y"":1194,""t"":243},{""x"":880,""y"":1438,""t"":284},{""x"":926,""y"":1617,""t"":310},{""x"":926,""y"":1730,""t"":344},{""x"":939,""y"":1561,""t"":380},{""x"":949,""y"":1405,""t"":410},{""x"":913,""y"":1232,""t"":446},{""x"":891,""y"":1077,""t"":494},{""x"":862,""y"":969,""t"":522},{""x"":840,""y"":867,""t"":550},{""x"":811,""y"":813,""t"":580},{""x"":799,""y"":708,""t"":619},{""x"":807,""y"":665,""t"":651},{""x"":838,""y"":957,""t"":684},{""x"":844,""y"":1199,""t"":730},{""x"":848,""y"":1280,""t"":753},{""x"":896,""y"":1378,""t"":793},{""x"":893,""y"":1312,""t"":822},{""x"":899,""y"":1209,""t"":854},{""x"":903,""y"":1063,""t"":902},{""x"":871,""y"":914,""t"":926},{""x"":851,""y"":788,""t"":957},{""x"":861,""y"":669,""t"":990},{""x"":846,""y"":559,""t"":1027},{""x"":834,""y"":491,""t"":1058},{""x"":826,""y"":474,""t"":1104},{""x"":834,""y"":408,""t"":1132},{""x"":857,""y"":377,""t"":1160},{""x"":829,""y"":408,""t"":1199},{""x"":814,""y"":486,""t"":1228},{""x"":781,""y"":480,""t"":1276},{""x"":766,""y"":533,""t"":1304},{""x"":801,""y"":566,""t"":1331},{""x"":780,""y"":591,""t"":1368},{""x"":781,""y"":591,""t"":1399},{""x"":784,""y"":637,""t"":1446},{""x"":792,""y"":667,""t"":1475},{""x"":835,""y"":677,""t"":1503},{""x"":833,""y"":693,""t"":1534},{""x"":860,""y"":673,""t"":1572},{""x"":848,""y"":728,""t"":1603},{""x"":883,""y"":751,""t"":1636},{""x"":886,""y"":717,""t"":1676},{""x"":888,""y"":687,""t"":1702},{""x"":907,""y"":665,""t"":1740},{""x"":932,""y"":638,""t"":1770},{""x"":931,""y"":562,""t"":1807},{""x"":929,""y"":537,""t"":1840},{""x"":898,""y"":588,""t"":1884},{""x"":871,""y"":633,""t"":1909},{""x"":793,""y"":694,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","155","291247","0.0-6.0-2.0-2.43","","","","","632","6","","","","","","","","","","","","","","","","","","false","red_1","4"
"","html-keyboard-response","156","292261","0.0-6.0-2.0-3.43-0.43-0.43","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","157","293275","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","158","295283","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""green"",""blue"",""purple"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":772,""y"":650,""t"":3},{""x"":761,""y"":595,""t"":35},{""x"":738,""y"":533,""t"":77},{""x"":763,""y"":520,""t"":106},{""x"":784,""y"":516,""t"":140},{""x"":790,""y"":538,""t"":178},{""x"":795,""y"":559,""t"":206},{""x"":873,""y"":512,""t"":242},{""x"":889,""y"":547,""t"":281},{""x"":875,""y"":602,""t"":309},{""x"":859,""y"":753,""t"":360},{""x"":891,""y"":1094,""t"":384},{""x"":933,""y"":1361,""t"":412},{""x"":994,""y"":1600,""t"":451},{""x"":969,""y"":1801,""t"":478},{""x"":910,""y"":1834,""t"":514},{""x"":873,""y"":1695,""t"":561},{""x"":829,""y"":1555,""t"":589},{""x"":844,""y"":1426,""t"":618},{""x"":825,""y"":1544,""t"":651},{""x"":833,""y"":1627,""t"":688},{""x"":835,""y"":1685,""t"":717},{""x"":859,""y"":1779,""t"":766},{""x"":783,""y"":1870,""t"":794},{""x"":776,""y"":1780,""t"":819},{""x"":750,""y"":1635,""t"":861},{""x"":755,""y"":1433,""t"":887},{""x"":757,""y"":1220,""t"":924},{""x"":741,""y"":997,""t"":956},{""x"":750,""y"":849,""t"":1001},{""x"":767,""y"":697,""t"":1028},{""x"":726,""y"":590,""t"":1058},{""x"":763,""y"":502,""t"":1096},{""x"":732,""y"":494,""t"":1125},{""x"":725,""y"":423,""t"":1171},{""x"":757,""y"":381,""t"":1193},{""x"":695,""y"":463,""t"":1227},{""x"":679,""y"":516,""t"":1269},{""x"":675,""y"":523,""t"":1296},{""x"":670,""y"":598,""t"":1332},{""x"":681,""y"":868,""t"":1364},{""x"":667,""y"":1168,""t"":1410},{""x"":727,""y"":1391,""t"":1439},{""x"":753,""y"":1568,""t"":1466},{""x"":778,""y"":1601,""t"":1505},{""x"":797,""y"":1539,""t"":1533},{""x"":744,""y"":1389,""t"":1570},{""x"":726,""y"":1272,""t"":1599},{""x"":757,""y"":1139,""t"":1644},{""x"":768,""y"":933,""t"":1670},{""x"":791,""y"":1010,""t"":1707},{""x"":800,""y"":1241,""t"":1738},{""x"":850,""y"":1392,""t"":1779},{""x"":877,""y"":1524,""t"":1804},{""x"":840,""y"":1423,""t"":1843},{""x"":806,""y"":1331,""t"":1872},{""x"":834,""y"":1160,""t"":1911},{""x"":875,""y"":1105,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","159","297327","0.0-6.0-2.0-2.44","","","","","1037","1","","","","","","","","","","","","","","","","","","true","cyan","1"
"","canvas-keyboard-response","160","298351","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""3"",""4"",""9"",""9"",""9"",""6"",""7"",""3"",""7"",""9"",""1"",""4"",""7"",""1"",""9"",""1"",""3"",""9"",""3"",""4"",""4"",""1"",""6"",""4"",""4"",""7"",""3"",""1"",""4"",""4"",""7"",""4"",""4"",""6"",""6"",""4"",""1"",""1"",""6"",""7"",""3"",""4"",""1"",""9"",""3"",""7"",""7"",""1"",""3"",""9"",""6"",""6"",""7"",""1"",""3"",""6"",""6"",""6"",""3"",""9"",""1"",""9"",""1"",""6"",""7"",""3"",""7"",""9"",""3"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","161","300359","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""red"",""blue"",""green"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":878,""y"":938,""t"":3},{""x"":859,""y"":877,""t"":37},{""x"":841,""y"":875,""t"":86},{""x"":816,""y"":866,""t"":115},{""x"":774,""y"":840,""t"":143},{""x"":738,""y"":821,""t"":172},{""x"":730,""y"":802,""t"":211},{""x"":700,""y"":793,""t"":242},{""x"":708,""y"":825,""t"":289},{""x"":701,""y"":842,""t"":317},{""x"":699,""y"":818,""t"":346},{""x"":702,""y"":822,""t"":379},{""x"":687,""y"":764,""t"":414},{""x"":681,""y"":754,""t"":446},{""x"":666,""y"":757,""t"":493},{""x"":723,""y"":753,""t"":520},{""x"":747,""y"":664,""t"":551},{""x"":720,""y"":608,""t"":582},{""x"":743,""y"":669,""t"":620},{""x"":755,""y"":667,""t"":649},{""x"":757,""y"":712,""t"":683},{""x"":754,""y"":732,""t"":732},{""x"":748,""y"":754,""t"":760},{""x"":727,""y"":756,""t"":786},{""x"":741,""y"":773,""t"":826},{""x"":726,""y"":766,""t"":854},{""x"":715,""y"":772,""t"":890},{""x"":729,""y"":789,""t"":922},{""x"":745,""y"":768,""t"":968},{""x"":760,""y"":774,""t"":995},{""x"":748,""y"":817,""t"":1024},{""x"":763,""y"":835,""t"":1061},{""x"":753,""y"":864,""t"":1091},{""x"":750,""y"":879,""t"":1135},{""x"":747,""y"":891,""t"":1161},{""x"":715,""y"":897,""t"":1194},{""x"":714,""y"":946,""t"":1230},{""x"":705,""y"":941,""t"":1262},{""x"":724,""y"":907,""t"":1297},{""x"":739,""y"":917,""t"":1343},{""x"":758,""y"":886,""t"":1368},{""x"":760,""y"":877,""t"":1398},{""x"":734,""y"":824,""t"":1437},{""x"":775,""y"":784,""t"":1465},{""x"":802,""y"":738,""t"":1500},{""x"":805,""y"":781,""t"":1535},{""x"":814,""y"":822,""t"":1578},{""x"":798,""y"":823,""t"":1603},{""x"":799,""y"":829,""t"":1636},{""x"":783,""y"":818,""t"":1674},{""x"":783,""y"":810,""t"":1702},{""x"":792,""y"":861,""t"":1742},{""x"":805,""y"":863,""t"":1772},{""x"":823,""y"":905,""t"":1806},{""x"":821,""y"":920,""t"":1846},{""x"":852,""y"":927,""t"":1875},{""x"":857,""y"":913,""t"":1908},{""x"":861,""y"":871,""t"":1952},{""x"":860,""y"":873,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
