"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","57","138603","0.0-6.0-2.0-1.14","","","","","null","null","","[""yellow"",""green"",""purple"",""cyan"",""red"",""blue""]","","","","","","","","","","","","[{""x"":803,""y"":593,""t"":5},{""x"":818,""y"":579,""t"":42},{""x"":821,""y"":552,""t"":72},{""x"":832,""y"":541,""t"":107},{""x"":844,""y"":517,""t"":141},{""x"":858,""y"":513,""t"":188},{""x"":876,""y"":509,""t"":207},{""x"":881,""y"":491,""t"":252},{""x"":874,""y"":471,""t"":281},{""x"":863,""y"":451,""t"":307},{""x"":841,""y"":432,""t"":346},{""x"":822,""y"":407,""t"":377},{""x"":811,""y"":390,""t"":428},{""x"":802,""y"":377,""t"":447},{""x"":775,""y"":337,""t"":492},{""x"":758,""y"":316,""t"":516},{""x"":754,""y"":292,""t"":548},{""x"":725,""y"":278,""t"":591},{""x"":710,""y"":281,""t"":616},{""x"":692,""y"":273,""t"":655},{""x"":682,""y"":270,""t"":683},{""x"":686,""y"":272,""t"":732},{""x"":708,""y"":281,""t"":758},{""x"":696,""y"":274,""t"":786},{""x"":682,""y"":283,""t"":828},{""x"":689,""y"":291,""t"":855},{""x"":684,""y"":296,""t"":898},{""x"":696,""y"":294,""t"":925},{""x"":732,""y"":293,""t"":956},{""x"":781,""y"":277,""t"":995},{""x"":830,""y"":279,""t"":1024},{""x"":864,""y"":280,""t"":1068},{""x"":912,""y"":279,""t"":1095},{""x"":944,""y"":278,""t"":1127},{""x"":961,""y"":273,""t"":1169},{""x"":973,""y"":273,""t"":1193},{""x"":986,""y"":278,""t"":1235},{""x"":986,""y"":275,""t"":1262},{""x"":992,""y"":286,""t"":1304},{""x"":990,""y"":285,""t"":1332},{""x"":1001,""y"":281,""t"":1364},{""x"":1058,""y"":329,""t"":1402},{""x"":1072,""y"":363,""t"":1430},{""x"":1114,""y"":396,""t"":1469},{""x"":1147,""y"":421,""t"":1500},{""x"":1169,""y"":442,""t"":1541},{""x"":1180,""y"":463,""t"":1568},{""x"":1194,""y"":478,""t"":1607},{""x"":1214,""y"":477,""t"":1636},{""x"":1216,""y"":488,""t"":1674},{""x"":1215,""y"":496,""t"":1702},{""x"":1212,""y"":489,""t"":1738},{""x"":1177,""y"":482,""t"":1788},{""x"":1180,""y"":487,""t"":1806},{""x"":1133,""y"":503,""t"":1852},{""x"":1092,""y"":515,""t"":1873},{""x"":1043,""y"":531,""t"":1913},{""x"":1013,""y"":581,""t"":1942},{""x"":990,""y"":596,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","58","140570","0.0-6.0-2.0-2.14","","","","","945","9","","","","","","","","","","","","","","","","","true","purple","9"
"","canvas-keyboard-response","59","141590","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","60","143603","0.0-6.0-2.0-1.15","","","","","null","null","","[""cyan"",""blue"",""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":939,""y"":566,""t"":5},{""x"":911,""y"":565,""t"":40},{""x"":892,""y"":557,""t"":73},{""x"":871,""y"":544,""t"":118},{""x"":861,""y"":545,""t"":146},{""x"":849,""y"":545,""t"":175},{""x"":850,""y"":529,""t"":214},{""x"":865,""y"":540,""t"":242},{""x"":841,""y"":515,""t"":279},{""x"":804,""y"":474,""t"":307},{""x"":767,""y"":418,""t"":361},{""x"":746,""y"":386,""t"":380},{""x"":719,""y"":351,""t"":412},{""x"":698,""y"":322,""t"":450},{""x"":692,""y"":315,""t"":480},{""x"":675,""y"":299,""t"":519},{""x"":663,""y"":288,""t"":545},{""x"":657,""y"":307,""t"":583},{""x"":643,""y"":354,""t"":633},{""x"":638,""y"":399,""t"":651},{""x"":662,""y"":478,""t"":699},{""x"":676,""y"":529,""t"":723},{""x"":685,""y"":576,""t"":751},{""x"":678,""y"":572,""t"":799},{""x"":676,""y"":565,""t"":826},{""x"":676,""y"":558,""t"":851},{""x"":675,""y"":552,""t"":905},{""x"":682,""y"":569,""t"":927},{""x"":672,""y"":558,""t"":955},{""x"":692,""y"":565,""t"":1001},{""x"":680,""y"":549,""t"":1027},{""x"":680,""y"":526,""t"":1058},{""x"":674,""y"":456,""t"":1100},{""x"":683,""y"":414,""t"":1126},{""x"":680,""y"":359,""t"":1168},{""x"":684,""y"":339,""t"":1195},{""x"":686,""y"":312,""t"":1237},{""x"":696,""y"":304,""t"":1262},{""x"":690,""y"":291,""t"":1305},{""x"":679,""y"":275,""t"":1332},{""x"":680,""y"":281,""t"":1364},{""x"":681,""y"":282,""t"":1403},{""x"":667,""y"":336,""t"":1433},{""x"":696,""y"":404,""t"":1476},{""x"":697,""y"":456,""t"":1503},{""x"":706,""y"":533,""t"":1534},{""x"":736,""y"":578,""t"":1575},{""x"":761,""y"":625,""t"":1603},{""x"":784,""y"":643,""t"":1641},{""x"":801,""y"":679,""t"":1670},{""x"":820,""y"":696,""t"":1708},{""x"":842,""y"":728,""t"":1738},{""x"":848,""y"":740,""t"":1781},{""x"":897,""y"":748,""t"":1806},{""x"":945,""y"":744,""t"":1847},{""x"":966,""y"":714,""t"":1872},{""x"":1000,""y"":707,""t"":1910},{""x"":1005,""y"":676,""t"":1942},{""x"":1004,""y"":649,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","61","145226","0.0-6.0-2.0-2.15","","","","","608","9","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","62","146241","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","63","148246","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""purple"",""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":972,""y"":603,""t"":3},{""x"":946,""y"":559,""t"":38},{""x"":921,""y"":518,""t"":81},{""x"":895,""y"":470,""t"":109},{""x"":880,""y"":448,""t"":140},{""x"":867,""y"":431,""t"":173},{""x"":852,""y"":404,""t"":208},{""x"":819,""y"":364,""t"":257},{""x"":791,""y"":333,""t"":275},{""x"":752,""y"":307,""t"":321},{""x"":752,""y"":261,""t"":349},{""x"":734,""y"":267,""t"":378},{""x"":726,""y"":267,""t"":423},{""x"":726,""y"":258,""t"":448},{""x"":744,""y"":233,""t"":480},{""x"":754,""y"":210,""t"":520},{""x"":763,""y"":219,""t"":550},{""x"":774,""y"":233,""t"":582},{""x"":774,""y"":219,""t"":625},{""x"":786,""y"":232,""t"":652},{""x"":768,""y"":248,""t"":684},{""x"":764,""y"":265,""t"":723},{""x"":742,""y"":259,""t"":752},{""x"":731,""y"":258,""t"":791},{""x"":705,""y"":258,""t"":820},{""x"":649,""y"":305,""t"":863},{""x"":619,""y"":357,""t"":890},{""x"":571,""y"":407,""t"":922},{""x"":548,""y"":436,""t"":962},{""x"":539,""y"":465,""t"":989},{""x"":525,""y"":478,""t"":1032},{""x"":525,""y"":516,""t"":1058},{""x"":560,""y"":566,""t"":1101},{""x"":591,""y"":596,""t"":1129},{""x"":605,""y"":615,""t"":1160},{""x"":622,""y"":621,""t"":1199},{""x"":632,""y"":629,""t"":1228},{""x"":651,""y"":628,""t"":1263},{""x"":669,""y"":618,""t"":1295},{""x"":705,""y"":646,""t"":1338},{""x"":735,""y"":668,""t"":1364},{""x"":785,""y"":704,""t"":1398},{""x"":808,""y"":698,""t"":1438},{""x"":834,""y"":735,""t"":1467},{""x"":846,""y"":731,""t"":1503},{""x"":853,""y"":728,""t"":1534},{""x"":845,""y"":708,""t"":1567},{""x"":845,""y"":680,""t"":1601},{""x"":856,""y"":708,""t"":1654},{""x"":865,""y"":695,""t"":1672},{""x"":849,""y"":678,""t"":1704},{""x"":834,""y"":705,""t"":1739},{""x"":824,""y"":721,""t"":1773},{""x"":823,""y"":711,""t"":1805},{""x"":827,""y"":736,""t"":1839},{""x"":879,""y"":717,""t"":1889},{""x"":923,""y"":700,""t"":1907},{""x"":958,""y"":677,""t"":1955},{""x"":962,""y"":669,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","64","150394","0.0-6.0-2.0-2.16","","","","","1138","9","","","","","","","","","","","","","","","","","false","cyan","6"
"","html-keyboard-response","65","151410","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","66","152435","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","67","154443","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""red"",""cyan"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":942,""y"":593,""t"":5},{""x"":924,""y"":544,""t"":47},{""x"":914,""y"":497,""t"":75},{""x"":907,""y"":471,""t"":104},{""x"":905,""y"":446,""t"":149},{""x"":901,""y"":443,""t"":179},{""x"":897,""y"":433,""t"":208},{""x"":898,""y"":441,""t"":249},{""x"":864,""y"":444,""t"":279},{""x"":834,""y"":447,""t"":308},{""x"":785,""y"":400,""t"":346},{""x"":776,""y"":382,""t"":378},{""x"":781,""y"":394,""t"":427},{""x"":763,""y"":381,""t"":446},{""x"":762,""y"":382,""t"":491},{""x"":744,""y"":366,""t"":518},{""x"":720,""y"":332,""t"":547},{""x"":714,""y"":334,""t"":587},{""x"":698,""y"":339,""t"":616},{""x"":650,""y"":333,""t"":665},{""x"":624,""y"":315,""t"":688},{""x"":601,""y"":327,""t"":718},{""x"":581,""y"":342,""t"":766},{""x"":591,""y"":321,""t"":790},{""x"":602,""y"":319,""t"":820},{""x"":617,""y"":314,""t"":866},{""x"":614,""y"":314,""t"":892},{""x"":629,""y"":373,""t"":922},{""x"":644,""y"":442,""t"":966},{""x"":658,""y"":503,""t"":992},{""x"":658,""y"":540,""t"":1024},{""x"":659,""y"":566,""t"":1066},{""x"":665,""y"":597,""t"":1094},{""x"":663,""y"":612,""t"":1127},{""x"":668,""y"":626,""t"":1169},{""x"":675,""y"":648,""t"":1198},{""x"":682,""y"":683,""t"":1228},{""x"":684,""y"":751,""t"":1273},{""x"":727,""y"":736,""t"":1296},{""x"":773,""y"":751,""t"":1337},{""x"":813,""y"":741,""t"":1363},{""x"":833,""y"":704,""t"":1402},{""x"":873,""y"":682,""t"":1429},{""x"":871,""y"":650,""t"":1466},{""x"":849,""y"":616,""t"":1510},{""x"":831,""y"":594,""t"":1536},{""x"":816,""y"":558,""t"":1568},{""x"":790,""y"":538,""t"":1606},{""x"":780,""y"":536,""t"":1636},{""x"":768,""y"":534,""t"":1674},{""x"":769,""y"":548,""t"":1704},{""x"":775,""y"":569,""t"":1738},{""x"":769,""y"":558,""t"":1788},{""x"":762,""y"":579,""t"":1815},{""x"":767,""y"":581,""t"":1841},{""x"":759,""y"":562,""t"":1873},{""x"":752,""y"":545,""t"":1911},{""x"":773,""y"":542,""t"":1942},{""x"":777,""y"":555,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","68","156202","0.0-6.0-2.0-2.17","","","","","735","1","","","","","","","","","","","","","","","","","true","blue_1","1"
"","canvas-keyboard-response","69","157218","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","70","159226","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""cyan"",""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":808,""y"":510,""t"":5},{""x"":833,""y"":503,""t"":42},{""x"":847,""y"":487,""t"":72},{""x"":868,""y"":476,""t"":113},{""x"":876,""y"":464,""t"":142},{""x"":887,""y"":461,""t"":174},{""x"":891,""y"":454,""t"":217},{""x"":899,""y"":457,""t"":242},{""x"":900,""y"":459,""t"":291},{""x"":884,""y"":447,""t"":314},{""x"":851,""y"":432,""t"":345},{""x"":811,""y"":374,""t"":392},{""x"":779,""y"":342,""t"":415},{""x"":746,""y"":304,""t"":445},{""x"":724,""y"":270,""t"":491},{""x"":716,""y"":241,""t"":514},{""x"":720,""y"":244,""t"":555},{""x"":720,""y"":230,""t"":582},{""x"":722,""y"":234,""t"":620},{""x"":728,""y"":239,""t"":648},{""x"":708,""y"":242,""t"":693},{""x"":706,""y"":237,""t"":719},{""x"":706,""y"":250,""t"":752},{""x"":720,""y"":282,""t"":796},{""x"":710,""y"":276,""t"":820},{""x"":706,""y"":265,""t"":860},{""x"":703,""y"":256,""t"":886},{""x"":669,""y"":317,""t"":924},{""x"":642,""y"":374,""t"":953},{""x"":636,""y"":429,""t"":1005},{""x"":633,""y"":478,""t"":1030},{""x"":631,""y"":517,""t"":1055},{""x"":643,""y"":537,""t"":1099},{""x"":652,""y"":556,""t"":1126},{""x"":647,""y"":572,""t"":1164},{""x"":653,""y"":586,""t"":1191},{""x"":655,""y"":589,""t"":1227},{""x"":660,""y"":600,""t"":1278},{""x"":633,""y"":598,""t"":1295},{""x"":636,""y"":587,""t"":1341},{""x"":625,""y"":581,""t"":1365},{""x"":665,""y"":629,""t"":1408},{""x"":722,""y"":691,""t"":1435},{""x"":788,""y"":711,""t"":1466},{""x"":849,""y"":725,""t"":1498},{""x"":850,""y"":687,""t"":1549},{""x"":848,""y"":653,""t"":1568},{""x"":843,""y"":628,""t"":1613},{""x"":839,""y"":587,""t"":1642},{""x"":831,""y"":593,""t"":1669},{""x"":820,""y"":622,""t"":1709},{""x"":811,""y"":637,""t"":1737},{""x"":801,""y"":632,""t"":1777},{""x"":798,""y"":620,""t"":1806},{""x"":800,""y"":628,""t"":1845},{""x"":798,""y"":619,""t"":1874},{""x"":809,""y"":617,""t"":1918},{""x"":842,""y"":621,""t"":1944},{""x"":860,""y"":609,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","71","161338","0.0-6.0-2.0-2.18","","","","","1104","3","","","","","","","","","","","","","","","","","true","green","3"
"","canvas-keyboard-response","72","162354","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""1"",""4"",""9"",""9"",""3"",""6"",""3"",""3"",""6"",""7"",""6"",""6"",""9"",""9"",""6"",""1"",""3"",""3"",""3"",""4"",""9"",""4"",""7"",""1"",""1"",""3"",""9"",""7"",""6"",""3"",""7"",""4"",""6"",""9"",""9"",""1"",""4"",""7"",""6"",""9"",""4"",""9"",""7"",""6"",""4"",""9"",""6"",""4"",""1"",""3"",""1"",""7"",""6"",""7"",""4"",""1"",""3"",""7"",""3"",""7"",""9"",""7"",""1"",""7"",""4"",""4"",""6"",""3"",""4"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","73","164362","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""purple"",""cyan"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":877,""y"":587,""t"":5},{""x"":878,""y"":561,""t"":43},{""x"":890,""y"":545,""t"":74},{""x"":890,""y"":523,""t"":106},{""x"":892,""y"":512,""t"":149},{""x"":891,""y"":472,""t"":178},{""x"":896,""y"":470,""t"":208},{""x"":902,""y"":470,""t"":252},{""x"":892,""y"":445,""t"":278},{""x"":869,""y"":416,""t"":310},{""x"":870,""y"":363,""t"":364},{""x"":866,""y"":328,""t"":382},{""x"":860,""y"":304,""t"":412},{""x"":853,""y"":291,""t"":459},{""x"":829,""y"":269,""t"":483},{""x"":797,""y"":257,""t"":514},{""x"":770,""y"":261,""t"":550},{""x"":754,""y"":261,""t"":582},{""x"":721,""y"":267,""t"":619},{""x"":696,""y"":275,""t"":648},{""x"":680,""y"":264,""t"":690},{""x"":679,""y"":267,""t"":718},{""x"":674,""y"":270,""t"":763},{""x"":668,""y"":269,""t"":785},{""x"":669,""y"":271,""t"":827},{""x"":670,""y"":274,""t"":853},{""x"":677,""y"":271,""t"":891},{""x"":683,""y"":260,""t"":922},{""x"":668,""y"":256,""t"":956},{""x"":676,""y"":266,""t"":1005},{""x"":686,""y"":278,""t"":1031},{""x"":691,""y"":273,""t"":1059},{""x"":695,""y"":268,""t"":1097},{""x"":702,""y"":272,""t"":1127},{""x"":702,""y"":281,""t"":1163},{""x"":710,""y"":285,""t"":1194},{""x"":719,""y"":283,""t"":1228},{""x"":767,""y"":290,""t"":1278},{""x"":814,""y"":275,""t"":1301},{""x"":845,""y"":264,""t"":1330},{""x"":873,""y"":264,""t"":1373},{""x"":895,""y"":276,""t"":1401},{""x"":926,""y"":283,""t"":1431},{""x"":935,""y"":273,""t"":1469},{""x"":936,""y"":274,""t"":1501},{""x"":946,""y"":244,""t"":1535},{""x"":958,""y"":244,""t"":1568},{""x"":950,""y"":232,""t"":1613},{""x"":942,""y"":228,""t"":1639},{""x"":931,""y"":214,""t"":1670},{""x"":932,""y"":208,""t"":1712},{""x"":918,""y"":217,""t"":1740},{""x"":924,""y"":221,""t"":1772},{""x"":965,""y"":245,""t"":1814},{""x"":981,""y"":265,""t"":1840},{""x"":1007,""y"":278,""t"":1880},{""x"":1024,""y"":291,""t"":1908},{""x"":1062,""y"":325,""t"":1949},{""x"":1100,""y"":361,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
