"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","211","456298","0.0-6.0-2.0-1.61","","","","","null","null","","[""red"",""cyan"",""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1083,""y"":766,""t"":4},{""x"":1128,""y"":792,""t"":38},{""x"":1120,""y"":780,""t"":91},{""x"":1144,""y"":761,""t"":110},{""x"":1123,""y"":769,""t"":140},{""x"":1116,""y"":792,""t"":183},{""x"":1101,""y"":820,""t"":211},{""x"":1078,""y"":841,""t"":242},{""x"":1042,""y"":832,""t"":282},{""x"":1028,""y"":800,""t"":311},{""x"":1011,""y"":842,""t"":344},{""x"":987,""y"":846,""t"":379},{""x"":971,""y"":871,""t"":429},{""x"":958,""y"":892,""t"":446},{""x"":931,""y"":914,""t"":480},{""x"":903,""y"":944,""t"":520},{""x"":876,""y"":968,""t"":549},{""x"":869,""y"":977,""t"":587},{""x"":866,""y"":982,""t"":613},{""x"":862,""y"":1011,""t"":651},{""x"":874,""y"":1008,""t"":698},{""x"":889,""y"":1008,""t"":726},{""x"":918,""y"":969,""t"":751},{""x"":941,""y"":927,""t"":796},{""x"":1002,""y"":873,""t"":824},{""x"":1054,""y"":828,""t"":852},{""x"":1087,""y"":800,""t"":891},{""x"":1106,""y"":785,""t"":921},{""x"":1124,""y"":763,""t"":955},{""x"":1157,""y"":710,""t"":999},{""x"":1155,""y"":654,""t"":1027},{""x"":1164,""y"":569,""t"":1058},{""x"":1197,""y"":558,""t"":1099},{""x"":1206,""y"":490,""t"":1126},{""x"":1210,""y"":456,""t"":1167},{""x"":1193,""y"":443,""t"":1195},{""x"":1180,""y"":385,""t"":1245},{""x"":1164,""y"":352,""t"":1262},{""x"":1176,""y"":359,""t"":1315},{""x"":1191,""y"":353,""t"":1332},{""x"":1170,""y"":350,""t"":1364},{""x"":1149,""y"":353,""t"":1415},{""x"":1131,""y"":357,""t"":1433},{""x"":1132,""y"":359,""t"":1472},{""x"":1111,""y"":381,""t"":1501},{""x"":1109,""y"":414,""t"":1534},{""x"":1095,""y"":421,""t"":1577},{""x"":1123,""y"":404,""t"":1604},{""x"":1119,""y"":419,""t"":1636},{""x"":1153,""y"":444,""t"":1680},{""x"":1156,""y"":415,""t"":1707},{""x"":1180,""y"":476,""t"":1738},{""x"":1203,""y"":477,""t"":1780},{""x"":1176,""y"":548,""t"":1806},{""x"":1139,""y"":623,""t"":1849},{""x"":1131,""y"":660,""t"":1876},{""x"":1108,""y"":737,""t"":1908},{""x"":1099,""y"":739,""t"":1947},{""x"":1109,""y"":808,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","212","457716","0.0-6.0-2.0-2.61","","","","","411","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","213","458740","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","214","460759","0.0-6.0-2.0-1.62","","","","","null","null","","[""yellow"",""red"",""green"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1111,""y"":754,""t"":4},{""x"":1073,""y"":767,""t"":43},{""x"":1038,""y"":794,""t"":73},{""x"":1026,""y"":768,""t"":106},{""x"":993,""y"":779,""t"":156},{""x"":985,""y"":760,""t"":171},{""x"":974,""y"":788,""t"":212},{""x"":980,""y"":743,""t"":241},{""x"":987,""y"":788,""t"":284},{""x"":982,""y"":763,""t"":310},{""x"":988,""y"":780,""t"":358},{""x"":981,""y"":811,""t"":378},{""x"":968,""y"":808,""t"":417},{""x"":954,""y"":801,""t"":445},{""x"":915,""y"":880,""t"":487},{""x"":870,""y"":961,""t"":515},{""x"":807,""y"":1033,""t"":548},{""x"":769,""y"":1069,""t"":588},{""x"":722,""y"":1110,""t"":614},{""x"":738,""y"":1175,""t"":652},{""x"":754,""y"":1226,""t"":681},{""x"":754,""y"":1277,""t"":724},{""x"":766,""y"":1310,""t"":752},{""x"":800,""y"":1290,""t"":795},{""x"":858,""y"":1222,""t"":822},{""x"":901,""y"":1108,""t"":854},{""x"":944,""y"":952,""t"":892},{""x"":973,""y"":804,""t"":922},{""x"":982,""y"":648,""t"":956},{""x"":1004,""y"":538,""t"":1006},{""x"":1028,""y"":508,""t"":1032},{""x"":1035,""y"":480,""t"":1058},{""x"":1076,""y"":414,""t"":1101},{""x"":1109,""y"":365,""t"":1126},{""x"":1123,""y"":322,""t"":1160},{""x"":1105,""y"":344,""t"":1196},{""x"":1083,""y"":341,""t"":1225},{""x"":1085,""y"":365,""t"":1278},{""x"":1089,""y"":338,""t"":1302},{""x"":1091,""y"":393,""t"":1329},{""x"":1085,""y"":494,""t"":1373},{""x"":1091,""y"":615,""t"":1400},{""x"":1077,""y"":693,""t"":1431},{""x"":1064,""y"":769,""t"":1474},{""x"":1059,""y"":824,""t"":1502},{""x"":1047,""y"":895,""t"":1534},{""x"":1032,""y"":951,""t"":1582},{""x"":1031,""y"":1000,""t"":1609},{""x"":1026,""y"":1000,""t"":1635},{""x"":1050,""y"":989,""t"":1679},{""x"":1030,""y"":950,""t"":1705},{""x"":1027,""y"":964,""t"":1737},{""x"":1022,""y"":978,""t"":1783},{""x"":1010,""y"":981,""t"":1810},{""x"":1016,""y"":995,""t"":1840},{""x"":1014,""y"":954,""t"":1882},{""x"":1039,""y"":930,""t"":1908},{""x"":1081,""y"":882,""t"":1963},{""x"":1135,""y"":843,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","215","463660","0.0-6.0-2.0-2.62","","","","","1890","1","","","","","","","","","","","","","","","","","","true","purple","1"
"","canvas-keyboard-response","216","464675","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","217","466689","0.0-6.0-2.0-1.63","","","","","null","null","","[""green"",""yellow"",""red"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1055,""y"":888,""t"":3},{""x"":993,""y"":912,""t"":38},{""x"":953,""y"":940,""t"":71},{""x"":931,""y"":926,""t"":122},{""x"":925,""y"":941,""t"":145},{""x"":926,""y"":934,""t"":174},{""x"":941,""y"":919,""t"":222},{""x"":936,""y"":874,""t"":246},{""x"":938,""y"":888,""t"":276},{""x"":943,""y"":891,""t"":319},{""x"":900,""y"":920,""t"":344},{""x"":911,""y"":909,""t"":393},{""x"":910,""y"":911,""t"":411},{""x"":908,""y"":915,""t"":453},{""x"":921,""y"":886,""t"":482},{""x"":930,""y"":871,""t"":513},{""x"":915,""y"":897,""t"":557},{""x"":928,""y"":905,""t"":585},{""x"":942,""y"":896,""t"":616},{""x"":961,""y"":862,""t"":655},{""x"":979,""y"":844,""t"":681},{""x"":946,""y"":848,""t"":719},{""x"":922,""y"":851,""t"":750},{""x"":943,""y"":868,""t"":793},{""x"":947,""y"":908,""t"":819},{""x"":917,""y"":936,""t"":863},{""x"":902,""y"":948,""t"":889},{""x"":933,""y"":923,""t"":922},{""x"":952,""y"":879,""t"":959},{""x"":975,""y"":855,""t"":988},{""x"":968,""y"":866,""t"":1023},{""x"":983,""y"":868,""t"":1058},{""x"":974,""y"":878,""t"":1105},{""x"":967,""y"":894,""t"":1132},{""x"":959,""y"":908,""t"":1157},{""x"":989,""y"":905,""t"":1198},{""x"":1007,""y"":867,""t"":1228},{""x"":1023,""y"":861,""t"":1263},{""x"":1028,""y"":864,""t"":1295},{""x"":1035,""y"":855,""t"":1346},{""x"":1016,""y"":876,""t"":1369},{""x"":1025,""y"":852,""t"":1398},{""x"":1013,""y"":850,""t"":1442},{""x"":1019,""y"":837,""t"":1470},{""x"":1017,""y"":848,""t"":1500},{""x"":1010,""y"":852,""t"":1533},{""x"":952,""y"":875,""t"":1567},{""x"":909,""y"":852,""t"":1618},{""x"":890,""y"":885,""t"":1642},{""x"":886,""y"":845,""t"":1669},{""x"":842,""y"":868,""t"":1713},{""x"":818,""y"":884,""t"":1740},{""x"":877,""y"":895,""t"":1772},{""x"":966,""y"":915,""t"":1818},{""x"":995,""y"":940,""t"":1843},{""x"":1032,""y"":899,""t"":1873},{""x"":1045,""y"":936,""t"":1914},{""x"":1087,""y"":965,""t"":1942},{""x"":1086,""y"":997,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","218","468796","0.0-6.0-2.0-2.63","","","","","1089","7","","","","","","","","","","","","","","","","","","false","cyan","3"
"","html-keyboard-response","219","469812","0.0-6.0-2.0-3.63-0.63-0.63","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","220","470836","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","221","472853","0.0-6.0-2.0-1.64","","","","","null","null","","[""blue"",""cyan"",""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1068,""y"":920,""t"":4},{""x"":1055,""y"":864,""t"":45},{""x"":1054,""y"":794,""t"":74},{""x"":1043,""y"":741,""t"":106},{""x"":1043,""y"":708,""t"":140},{""x"":1024,""y"":689,""t"":189},{""x"":1018,""y"":683,""t"":215},{""x"":1023,""y"":683,""t"":241},{""x"":1024,""y"":669,""t"":286},{""x"":1016,""y"":646,""t"":313},{""x"":1020,""y"":640,""t"":344},{""x"":1002,""y"":615,""t"":383},{""x"":1000,""y"":640,""t"":411},{""x"":970,""y"":606,""t"":451},{""x"":963,""y"":606,""t"":480},{""x"":939,""y"":581,""t"":523},{""x"":937,""y"":544,""t"":550},{""x"":943,""y"":582,""t"":582},{""x"":945,""y"":548,""t"":627},{""x"":944,""y"":506,""t"":656},{""x"":930,""y"":526,""t"":684},{""x"":946,""y"":531,""t"":729},{""x"":964,""y"":563,""t"":753},{""x"":958,""y"":533,""t"":785},{""x"":933,""y"":504,""t"":827},{""x"":961,""y"":520,""t"":855},{""x"":995,""y"":561,""t"":887},{""x"":1025,""y"":578,""t"":931},{""x"":1057,""y"":589,""t"":955},{""x"":1087,""y"":626,""t"":1003},{""x"":1138,""y"":655,""t"":1029},{""x"":1169,""y"":687,""t"":1058},{""x"":1159,""y"":703,""t"":1099},{""x"":1103,""y"":755,""t"":1123},{""x"":1042,""y"":830,""t"":1163},{""x"":986,""y"":886,""t"":1194},{""x"":949,""y"":927,""t"":1227},{""x"":888,""y"":944,""t"":1277},{""x"":859,""y"":967,""t"":1304},{""x"":838,""y"":982,""t"":1329},{""x"":866,""y"":965,""t"":1371},{""x"":893,""y"":947,""t"":1396},{""x"":984,""y"":922,""t"":1435},{""x"":1063,""y"":899,""t"":1463},{""x"":1074,""y"":905,""t"":1499},{""x"":1081,""y"":917,""t"":1549},{""x"":1081,""y"":960,""t"":1567},{""x"":1071,""y"":957,""t"":1613},{""x"":1054,""y"":989,""t"":1638},{""x"":1062,""y"":1015,""t"":1670},{""x"":1049,""y"":1038,""t"":1715},{""x"":1063,""y"":1037,""t"":1737},{""x"":1052,""y"":1057,""t"":1772},{""x"":1006,""y"":1073,""t"":1821},{""x"":1040,""y"":1074,""t"":1840},{""x"":1015,""y"":1071,""t"":1885},{""x"":962,""y"":1106,""t"":1912},{""x"":957,""y"":1085,""t"":1942},{""x"":919,""y"":1118,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","222","474372","0.0-6.0-2.0-2.64","","","","","504","9","","","","","","","","","","","","","","","","","","true","yellow_1","9"
"","canvas-keyboard-response","223","475398","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","224","477406","0.0-6.0-2.0-1.65","","","","","null","null","","[""red"",""purple"",""blue"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":862,""y"":1146,""t"":4},{""x"":817,""y"":1163,""t"":46},{""x"":767,""y"":1174,""t"":71},{""x"":711,""y"":1187,""t"":106},{""x"":706,""y"":1231,""t"":156},{""x"":707,""y"":1260,""t"":175},{""x"":722,""y"":1256,""t"":220},{""x"":748,""y"":1251,""t"":245},{""x"":766,""y"":1258,""t"":275},{""x"":783,""y"":1256,""t"":319},{""x"":806,""y"":1256,""t"":347},{""x"":825,""y"":1256,""t"":375},{""x"":847,""y"":1230,""t"":427},{""x"":898,""y"":1208,""t"":451},{""x"":924,""y"":1195,""t"":480},{""x"":910,""y"":1197,""t"":523},{""x"":893,""y"":1189,""t"":547},{""x"":889,""y"":1153,""t"":590},{""x"":880,""y"":1133,""t"":617},{""x"":893,""y"":1120,""t"":650},{""x"":901,""y"":1095,""t"":689},{""x"":923,""y"":1078,""t"":717},{""x"":952,""y"":1047,""t"":764},{""x"":966,""y"":1014,""t"":792},{""x"":989,""y"":1002,""t"":820},{""x"":1007,""y"":976,""t"":864},{""x"":1051,""y"":977,""t"":891},{""x"":1045,""y"":986,""t"":922},{""x"":1025,""y"":989,""t"":967},{""x"":997,""y"":996,""t"":994},{""x"":970,""y"":1020,""t"":1025},{""x"":948,""y"":1035,""t"":1065},{""x"":939,""y"":1058,""t"":1090},{""x"":932,""y"":1050,""t"":1136},{""x"":932,""y"":1077,""t"":1160},{""x"":907,""y"":1100,""t"":1203},{""x"":925,""y"":1085,""t"":1231},{""x"":877,""y"":1094,""t"":1262},{""x"":902,""y"":1087,""t"":1303},{""x"":897,""y"":1068,""t"":1330},{""x"":946,""y"":1044,""t"":1370},{""x"":976,""y"":1037,""t"":1396},{""x"":974,""y"":1058,""t"":1434},{""x"":982,""y"":1056,""t"":1465},{""x"":987,""y"":1052,""t"":1508},{""x"":975,""y"":1050,""t"":1534},{""x"":973,""y"":1027,""t"":1575},{""x"":989,""y"":1030,""t"":1604},{""x"":1006,""y"":1027,""t"":1636},{""x"":1003,""y"":1042,""t"":1673},{""x"":1024,""y"":1019,""t"":1704},{""x"":1061,""y"":987,""t"":1738},{""x"":1049,""y"":978,""t"":1788},{""x"":1041,""y"":945,""t"":1812},{""x"":1000,""y"":953,""t"":1840},{""x"":1031,""y"":935,""t"":1883},{""x"":1063,""y"":917,""t"":1908},{""x"":1085,""y"":885,""t"":1942},{""x"":1072,""y"":874,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","225","479540","0.0-6.0-2.0-2.65","","","","","1111","9","","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","226","480580","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""3"",""3"",""1"",""7"",""3"",""1"",""4"",""9"",""3"",""6"",""9"",""4"",""7"",""3"",""4"",""6"",""4"",""9"",""7"",""3"",""6"",""4"",""9"",""9"",""1"",""9"",""4"",""6"",""7"",""9"",""1"",""9"",""6"",""7"",""1"",""1"",""6"",""1"",""7"",""4"",""3"",""1"",""4"",""6"",""4"",""9"",""7"",""6"",""6"",""7"",""1"",""1"",""3"",""6"",""6"",""7"",""4"",""3"",""3"",""7"",""7"",""4"",""1"",""3"",""9"",""9"",""6"",""9"",""4"",""7"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","227","482598","0.0-6.0-2.0-1.66","","","","","null","null","","[""purple"",""blue"",""red"",""yellow"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":1014,""y"":897,""t"":5},{""x"":1004,""y"":886,""t"":43},{""x"":971,""y"":877,""t"":73},{""x"":980,""y"":881,""t"":116},{""x"":936,""y"":924,""t"":146},{""x"":896,""y"":961,""t"":174},{""x"":882,""y"":972,""t"":218},{""x"":863,""y"":988,""t"":246},{""x"":892,""y"":946,""t"":276},{""x"":919,""y"":914,""t"":318},{""x"":936,""y"":881,""t"":345},{""x"":921,""y"":904,""t"":378},{""x"":924,""y"":818,""t"":420},{""x"":919,""y"":793,""t"":445},{""x"":921,""y"":771,""t"":490},{""x"":903,""y"":802,""t"":517},{""x"":897,""y"":787,""t"":547},{""x"":914,""y"":776,""t"":587},{""x"":902,""y"":772,""t"":614},{""x"":935,""y"":755,""t"":651},{""x"":991,""y"":732,""t"":684},{""x"":1043,""y"":738,""t"":728},{""x"":1059,""y"":715,""t"":756},{""x"":1077,""y"":712,""t"":785},{""x"":1089,""y"":704,""t"":827},{""x"":1144,""y"":689,""t"":852},{""x"":1179,""y"":666,""t"":891},{""x"":1177,""y"":712,""t"":922},{""x"":1145,""y"":710,""t"":981},{""x"":1136,""y"":741,""t"":993},{""x"":1096,""y"":751,""t"":1024},{""x"":1078,""y"":775,""t"":1081},{""x"":1083,""y"":824,""t"":1092},{""x"":1079,""y"":815,""t"":1126},{""x"":1111,""y"":788,""t"":1163},{""x"":1137,""y"":764,""t"":1192},{""x"":1162,""y"":743,""t"":1227},{""x"":1138,""y"":804,""t"":1280},{""x"":1161,""y"":821,""t"":1298},{""x"":1125,""y"":877,""t"":1330},{""x"":1138,""y"":873,""t"":1381},{""x"":1149,""y"":867,""t"":1398},{""x"":1176,""y"":865,""t"":1438},{""x"":1165,""y"":839,""t"":1465},{""x"":1121,""y"":860,""t"":1499},{""x"":1121,""y"":850,""t"":1549},{""x"":1108,""y"":844,""t"":1573},{""x"":1113,""y"":846,""t"":1602},{""x"":1089,""y"":847,""t"":1645},{""x"":1063,""y"":845,""t"":1672},{""x"":1076,""y"":826,""t"":1704},{""x"":1112,""y"":825,""t"":1749},{""x"":1076,""y"":832,""t"":1774},{""x"":1105,""y"":823,""t"":1807},{""x"":1107,""y"":824,""t"":1850},{""x"":1115,""y"":798,""t"":1878},{""x"":1065,""y"":787,""t"":1908},{""x"":1082,""y"":748,""t"":1951},{""x"":1046,""y"":747,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
