"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","211","374861","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","212","376874","0.0-6.0-2.0-1.64","","","","","null","null","","[""triangle_1"",""rect"",""star"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":929,""y"":472,""t"":2},{""x"":805,""y"":466,""t"":36},{""x"":779,""y"":444,""t"":76},{""x"":769,""y"":464,""t"":110},{""x"":694,""y"":451,""t"":139},{""x"":675,""y"":434,""t"":179},{""x"":700,""y"":465,""t"":212},{""x"":710,""y"":478,""t"":239},{""x"":714,""y"":483,""t"":276},{""x"":668,""y"":460,""t"":317},{""x"":618,""y"":422,""t"":341},{""x"":672,""y"":469,""t"":375},{""x"":692,""y"":497,""t"":412},{""x"":691,""y"":497,""t"":451},{""x"":689,""y"":513,""t"":479},{""x"":725,""y"":485,""t"":516},{""x"":763,""y"":455,""t"":548},{""x"":769,""y"":418,""t"":587},{""x"":758,""y"":383,""t"":617},{""x"":754,""y"":404,""t"":651},{""x"":826,""y"":376,""t"":684},{""x"":799,""y"":427,""t"":725},{""x"":833,""y"":459,""t"":750},{""x"":904,""y"":444,""t"":789},{""x"":904,""y"":425,""t"":816},{""x"":901,""y"":422,""t"":859},{""x"":869,""y"":420,""t"":888},{""x"":813,""y"":408,""t"":924},{""x"":766,""y"":452,""t"":955},{""x"":703,""y"":461,""t"":997},{""x"":651,""y"":468,""t"":1022},{""x"":568,""y"":475,""t"":1059},{""x"":497,""y"":467,""t"":1091},{""x"":527,""y"":504,""t"":1132},{""x"":489,""y"":512,""t"":1158},{""x"":431,""y"":529,""t"":1195},{""x"":400,""y"":527,""t"":1227},{""x"":385,""y"":500,""t"":1267},{""x"":425,""y"":484,""t"":1298},{""x"":454,""y"":516,""t"":1332},{""x"":426,""y"":499,""t"":1364},{""x"":431,""y"":500,""t"":1404},{""x"":437,""y"":496,""t"":1437},{""x"":481,""y"":505,""t"":1464},{""x"":511,""y"":487,""t"":1499},{""x"":540,""y"":465,""t"":1540},{""x"":566,""y"":476,""t"":1573},{""x"":569,""y"":479,""t"":1603},{""x"":600,""y"":481,""t"":1636},{""x"":677,""y"":491,""t"":1676},{""x"":691,""y"":483,""t"":1702},{""x"":767,""y"":480,""t"":1739},{""x"":746,""y"":482,""t"":1771},{""x"":793,""y"":480,""t"":1811},{""x"":850,""y"":478,""t"":1843},{""x"":898,""y"":475,""t"":1877},{""x"":935,""y"":473,""t"":1908},{""x"":957,""y"":482,""t"":1947},{""x"":1008,""y"":482,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","213","378382","0.0-6.0-2.0-2.64","","","","","502","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","214","379405","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","215","381413","0.0-6.0-2.0-1.65","","","","","null","null","","[""star"",""triangle_1"",""circle"",""hexagram"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":1029,""y"":462,""t"":6},{""x"":1039,""y"":489,""t"":44},{""x"":1004,""y"":506,""t"":69},{""x"":983,""y"":550,""t"":107},{""x"":913,""y"":576,""t"":138},{""x"":934,""y"":583,""t"":178},{""x"":951,""y"":613,""t"":209},{""x"":955,""y"":628,""t"":242},{""x"":881,""y"":646,""t"":274},{""x"":841,""y"":649,""t"":315},{""x"":850,""y"":639,""t"":344},{""x"":833,""y"":666,""t"":379},{""x"":802,""y"":685,""t"":410},{""x"":816,""y"":679,""t"":450},{""x"":777,""y"":642,""t"":478},{""x"":773,""y"":651,""t"":516},{""x"":748,""y"":615,""t"":545},{""x"":748,""y"":569,""t"":586},{""x"":749,""y"":569,""t"":619},{""x"":791,""y"":540,""t"":649},{""x"":745,""y"":537,""t"":683},{""x"":767,""y"":552,""t"":724},{""x"":739,""y"":560,""t"":752},{""x"":732,""y"":552,""t"":786},{""x"":723,""y"":561,""t"":819},{""x"":695,""y"":587,""t"":858},{""x"":704,""y"":625,""t"":890},{""x"":724,""y"":624,""t"":923},{""x"":707,""y"":659,""t"":955},{""x"":686,""y"":639,""t"":994},{""x"":712,""y"":636,""t"":1026},{""x"":692,""y"":605,""t"":1059},{""x"":708,""y"":625,""t"":1090},{""x"":703,""y"":601,""t"":1130},{""x"":737,""y"":595,""t"":1159},{""x"":726,""y"":597,""t"":1194},{""x"":708,""y"":584,""t"":1226},{""x"":836,""y"":601,""t"":1267},{""x"":904,""y"":559,""t"":1297},{""x"":969,""y"":551,""t"":1332},{""x"":1022,""y"":546,""t"":1361},{""x"":1031,""y"":515,""t"":1403},{""x"":1104,""y"":545,""t"":1432},{""x"":1079,""y"":514,""t"":1466},{""x"":1114,""y"":509,""t"":1498},{""x"":1143,""y"":521,""t"":1538},{""x"":1138,""y"":511,""t"":1570},{""x"":1115,""y"":523,""t"":1602},{""x"":1032,""y"":531,""t"":1635},{""x"":1074,""y"":554,""t"":1674},{""x"":1132,""y"":546,""t"":1702},{""x"":1142,""y"":547,""t"":1738},{""x"":1149,""y"":548,""t"":1769},{""x"":1197,""y"":573,""t"":1811},{""x"":1097,""y"":559,""t"":1839},{""x"":1002,""y"":586,""t"":1874},{""x"":882,""y"":574,""t"":1907},{""x"":813,""y"":589,""t"":1947},{""x"":736,""y"":583,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","216","383435","0.0-6.0-2.0-2.65","","","","","1010","1","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","217","384453","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","218","386474","0.0-6.0-2.0-1.66","","","","","null","null","","[""circle"",""hexagram"",""star"",""diamond"",""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":817,""y"":540,""t"":2},{""x"":843,""y"":523,""t"":38},{""x"":816,""y"":482,""t"":72},{""x"":815,""y"":520,""t"":104},{""x"":808,""y"":542,""t"":145},{""x"":807,""y"":535,""t"":173},{""x"":807,""y"":522,""t"":208},{""x"":807,""y"":544,""t"":240},{""x"":739,""y"":517,""t"":279},{""x"":762,""y"":532,""t"":308},{""x"":781,""y"":505,""t"":345},{""x"":747,""y"":492,""t"":376},{""x"":773,""y"":525,""t"":416},{""x"":804,""y"":506,""t"":450},{""x"":845,""y"":500,""t"":478},{""x"":814,""y"":506,""t"":512},{""x"":774,""y"":525,""t"":553},{""x"":720,""y"":535,""t"":582},{""x"":701,""y"":544,""t"":616},{""x"":691,""y"":534,""t"":648},{""x"":678,""y"":493,""t"":688},{""x"":758,""y"":501,""t"":721},{""x"":803,""y"":500,""t"":750},{""x"":872,""y"":525,""t"":784},{""x"":937,""y"":545,""t"":824},{""x"":999,""y"":542,""t"":854},{""x"":1035,""y"":539,""t"":889},{""x"":1095,""y"":543,""t"":919},{""x"":1068,""y"":537,""t"":960},{""x"":1033,""y"":497,""t"":989},{""x"":1014,""y"":482,""t"":1024},{""x"":964,""y"":498,""t"":1057},{""x"":908,""y"":499,""t"":1096},{""x"":859,""y"":484,""t"":1130},{""x"":811,""y"":494,""t"":1161},{""x"":731,""y"":482,""t"":1193},{""x"":712,""y"":481,""t"":1232},{""x"":712,""y"":489,""t"":1259},{""x"":746,""y"":458,""t"":1297},{""x"":772,""y"":463,""t"":1329},{""x"":852,""y"":475,""t"":1367},{""x"":912,""y"":483,""t"":1395},{""x"":962,""y"":508,""t"":1432},{""x"":1009,""y"":526,""t"":1464},{""x"":1025,""y"":526,""t"":1504},{""x"":1059,""y"":538,""t"":1537},{""x"":1071,""y"":536,""t"":1568},{""x"":1075,""y"":576,""t"":1600},{""x"":1075,""y"":577,""t"":1641},{""x"":1093,""y"":581,""t"":1671},{""x"":1078,""y"":584,""t"":1704},{""x"":1033,""y"":555,""t"":1736},{""x"":1025,""y"":572,""t"":1775},{""x"":1025,""y"":584,""t"":1803},{""x"":1020,""y"":545,""t"":1840},{""x"":942,""y"":541,""t"":1872},{""x"":919,""y"":539,""t"":1912},{""x"":819,""y"":488,""t"":1942},{""x"":751,""y"":507,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","219","388277","0.0-6.0-2.0-2.66","","","","","797","1","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","220","389293","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","221","391308","0.0-6.0-2.0-1.67","","","","","null","null","","[""triangle"",""rect_1"",""hexagram"",""circle"",""diamond"",""star""]","","","","","","","","","","","","[{""x"":745,""y"":526,""t"":1},{""x"":787,""y"":566,""t"":39},{""x"":785,""y"":579,""t"":76},{""x"":849,""y"":617,""t"":105},{""x"":889,""y"":622,""t"":139},{""x"":883,""y"":597,""t"":181},{""x"":944,""y"":578,""t"":210},{""x"":976,""y"":564,""t"":245},{""x"":960,""y"":528,""t"":279},{""x"":982,""y"":501,""t"":316},{""x"":953,""y"":539,""t"":343},{""x"":900,""y"":569,""t"":379},{""x"":943,""y"":603,""t"":412},{""x"":975,""y"":626,""t"":451},{""x"":988,""y"":653,""t"":478},{""x"":1031,""y"":652,""t"":517},{""x"":1059,""y"":654,""t"":545},{""x"":978,""y"":657,""t"":586},{""x"":884,""y"":623,""t"":620},{""x"":816,""y"":642,""t"":650},{""x"":785,""y"":641,""t"":683},{""x"":756,""y"":638,""t"":724},{""x"":790,""y"":625,""t"":753},{""x"":821,""y"":613,""t"":788},{""x"":878,""y"":630,""t"":819},{""x"":904,""y"":593,""t"":860},{""x"":938,""y"":571,""t"":888},{""x"":970,""y"":605,""t"":924},{""x"":1005,""y"":595,""t"":955},{""x"":1057,""y"":592,""t"":996},{""x"":1024,""y"":580,""t"":1021},{""x"":1102,""y"":564,""t"":1059},{""x"":1081,""y"":548,""t"":1092},{""x"":1060,""y"":517,""t"":1131},{""x"":1063,""y"":513,""t"":1157},{""x"":1056,""y"":484,""t"":1195},{""x"":1049,""y"":478,""t"":1228},{""x"":1026,""y"":482,""t"":1268},{""x"":1038,""y"":493,""t"":1296},{""x"":1072,""y"":526,""t"":1331},{""x"":1069,""y"":534,""t"":1364},{""x"":1043,""y"":548,""t"":1404},{""x"":1008,""y"":560,""t"":1432},{""x"":958,""y"":564,""t"":1467},{""x"":902,""y"":544,""t"":1500},{""x"":818,""y"":517,""t"":1539},{""x"":781,""y"":513,""t"":1571},{""x"":740,""y"":492,""t"":1607},{""x"":719,""y"":531,""t"":1635},{""x"":759,""y"":558,""t"":1675},{""x"":770,""y"":546,""t"":1704},{""x"":748,""y"":557,""t"":1739},{""x"":752,""y"":580,""t"":1771},{""x"":777,""y"":588,""t"":1812},{""x"":844,""y"":591,""t"":1841},{""x"":899,""y"":588,""t"":1873},{""x"":932,""y"":611,""t"":1908},{""x"":986,""y"":626,""t"":1947},{""x"":1009,""y"":612,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","222","393242","0.0-6.0-2.0-2.67","","","","","921","9","","","","","","","","","","","","","","","","","false","rect_1","7"
"","html-keyboard-response","223","394253","0.0-6.0-2.0-3.67-0.67-0.67","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","224","395268","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","225","397276","0.0-6.0-2.0-1.68","","","","","null","null","","[""rect"",""hexagram"",""star"",""triangle_1"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":983,""y"":569,""t"":1},{""x"":962,""y"":499,""t"":41},{""x"":940,""y"":473,""t"":75},{""x"":921,""y"":452,""t"":107},{""x"":909,""y"":422,""t"":139},{""x"":888,""y"":476,""t"":179},{""x"":839,""y"":442,""t"":211},{""x"":779,""y"":420,""t"":244},{""x"":710,""y"":411,""t"":275},{""x"":654,""y"":392,""t"":315},{""x"":669,""y"":421,""t"":348},{""x"":637,""y"":407,""t"":379},{""x"":629,""y"":445,""t"":411},{""x"":668,""y"":495,""t"":452},{""x"":631,""y"":470,""t"":478},{""x"":675,""y"":459,""t"":515},{""x"":642,""y"":477,""t"":548},{""x"":663,""y"":534,""t"":587},{""x"":670,""y"":552,""t"":618},{""x"":634,""y"":522,""t"":652},{""x"":611,""y"":529,""t"":685},{""x"":602,""y"":551,""t"":723},{""x"":595,""y"":557,""t"":752},{""x"":590,""y"":557,""t"":788},{""x"":569,""y"":581,""t"":819},{""x"":594,""y"":564,""t"":860},{""x"":602,""y"":555,""t"":888},{""x"":627,""y"":548,""t"":923},{""x"":619,""y"":541,""t"":956},{""x"":609,""y"":543,""t"":995},{""x"":582,""y"":525,""t"":1022},{""x"":535,""y"":516,""t"":1060},{""x"":510,""y"":484,""t"":1093},{""x"":474,""y"":480,""t"":1131},{""x"":475,""y"":484,""t"":1158},{""x"":584,""y"":489,""t"":1195},{""x"":669,""y"":473,""t"":1227},{""x"":779,""y"":479,""t"":1267},{""x"":868,""y"":481,""t"":1300},{""x"":899,""y"":477,""t"":1329},{""x"":939,""y"":472,""t"":1363},{""x"":1043,""y"":416,""t"":1404},{""x"":1131,""y"":369,""t"":1431},{""x"":1207,""y"":322,""t"":1467},{""x"":1277,""y"":316,""t"":1499},{""x"":1306,""y"":320,""t"":1540},{""x"":1260,""y"":306,""t"":1567},{""x"":1215,""y"":296,""t"":1603},{""x"":1230,""y"":301,""t"":1635},{""x"":1219,""y"":337,""t"":1676},{""x"":1199,""y"":356,""t"":1707},{""x"":1213,""y"":400,""t"":1735},{""x"":1181,""y"":420,""t"":1771},{""x"":1146,""y"":434,""t"":1812},{""x"":1146,""y"":435,""t"":1841},{""x"":1145,""y"":428,""t"":1875},{""x"":1158,""y"":436,""t"":1908},{""x"":1109,""y"":440,""t"":1947},{""x"":1127,""y"":469,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","226","399426","0.0-6.0-2.0-2.68","","","","","1131","9","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","227","400445","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","[""9"",""1"",""3"",""1"",""9"",""6"",""3"",""9"",""3"",""7"",""1"",""7"",""7"",""6"",""4"",""3"",""9"",""4"",""4"",""1"",""6"",""3"",""6"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""9"",""3"",""4"",""3"",""3"",""7"",""7"",""6"",""3"",""1"",""7"",""4"",""6"",""7"",""1"",""4"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""6"",""6"",""4"",""1"",""6"",""3"",""4"",""1"",""4"",""9"",""3"",""6"",""1"",""1"",""7"",""9"",""1"",""9"",""7""]","1000","shape","6","","","","","",""
