"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","227","422255","0.0-6.0-2.0-2.66","","","","","1134","1","","","","","","","","","","","","","","","","","","false","blue","6"
"","html-keyboard-response","228","423272","0.0-6.0-2.0-3.66-0.66-0.66","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","229","424294","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","230","426308","0.0-6.0-2.0-1.67","","","","","null","null","","[""green"",""blue"",""yellow"",""purple"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":1332,""y"":843,""t"":1},{""x"":1372,""y"":810,""t"":35},{""x"":1462,""y"":716,""t"":71},{""x"":1446,""y"":706,""t"":103},{""x"":1525,""y"":775,""t"":138},{""x"":1550,""y"":780,""t"":173},{""x"":1525,""y"":814,""t"":205},{""x"":1523,""y"":824,""t"":239},{""x"":1543,""y"":885,""t"":275},{""x"":1554,""y"":931,""t"":309},{""x"":1566,""y"":948,""t"":355},{""x"":1561,""y"":961,""t"":375},{""x"":1553,""y"":997,""t"":419},{""x"":1512,""y"":979,""t"":443},{""x"":1550,""y"":1007,""t"":479},{""x"":1540,""y"":1002,""t"":514},{""x"":1532,""y"":1053,""t"":559},{""x"":1463,""y"":1005,""t"":579},{""x"":1502,""y"":1045,""t"":621},{""x"":1481,""y"":992,""t"":649},{""x"":1483,""y"":981,""t"":684},{""x"":1463,""y"":922,""t"":715},{""x"":1472,""y"":959,""t"":762},{""x"":1450,""y"":929,""t"":782},{""x"":1432,""y"":970,""t"":826},{""x"":1457,""y"":989,""t"":851},{""x"":1462,""y"":918,""t"":888},{""x"":1496,""y"":846,""t"":920},{""x"":1521,""y"":873,""t"":968},{""x"":1459,""y"":888,""t"":988},{""x"":1366,""y"":883,""t"":1029},{""x"":1312,""y"":943,""t"":1057},{""x"":1239,""y"":977,""t"":1091},{""x"":1184,""y"":891,""t"":1122},{""x"":1143,""y"":920,""t"":1168},{""x"":1131,""y"":941,""t"":1193},{""x"":1131,""y"":947,""t"":1231},{""x"":1168,""y"":990,""t"":1259},{""x"":1181,""y"":1000,""t"":1310},{""x"":1173,""y"":1006,""t"":1327},{""x"":1166,""y"":993,""t"":1371},{""x"":1142,""y"":998,""t"":1397},{""x"":1136,""y"":963,""t"":1433},{""x"":1119,""y"":883,""t"":1464},{""x"":1103,""y"":822,""t"":1512},{""x"":1091,""y"":772,""t"":1531},{""x"":1102,""y"":739,""t"":1572},{""x"":1101,""y"":693,""t"":1601},{""x"":1049,""y"":643,""t"":1633},{""x"":1040,""y"":616,""t"":1680},{""x"":1013,""y"":596,""t"":1704},{""x"":991,""y"":597,""t"":1744},{""x"":978,""y"":649,""t"":1770},{""x"":1000,""y"":709,""t"":1808},{""x"":1012,""y"":739,""t"":1837},{""x"":1018,""y"":798,""t"":1884},{""x"":1055,""y"":807,""t"":1904},{""x"":1108,""y"":854,""t"":1949},{""x"":1159,""y"":902,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","231","428083","0.0-6.0-2.0-2.67","","","","","763","3","","","","","","","","","","","","","","","","","","true","red","3"
"","canvas-keyboard-response","232","429114","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","233","431122","0.0-6.0-2.0-1.68","","","","","null","null","","[""cyan"",""purple"",""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1202,""y"":933,""t"":1},{""x"":1224,""y"":936,""t"":36},{""x"":1245,""y"":945,""t"":71},{""x"":1264,""y"":952,""t"":103},{""x"":1281,""y"":949,""t"":137},{""x"":1290,""y"":951,""t"":173},{""x"":1284,""y"":977,""t"":206},{""x"":1276,""y"":942,""t"":240},{""x"":1259,""y"":963,""t"":276},{""x"":1221,""y"":941,""t"":309},{""x"":1210,""y"":911,""t"":342},{""x"":1200,""y"":855,""t"":390},{""x"":1194,""y"":899,""t"":409},{""x"":1181,""y"":843,""t"":452},{""x"":1186,""y"":879,""t"":479},{""x"":1192,""y"":887,""t"":515},{""x"":1231,""y"":957,""t"":545},{""x"":1236,""y"":1004,""t"":581},{""x"":1222,""y"":1052,""t"":627},{""x"":1188,""y"":1021,""t"":647},{""x"":1143,""y"":959,""t"":691},{""x"":1090,""y"":923,""t"":715},{""x"":1051,""y"":919,""t"":752},{""x"":1013,""y"":900,""t"":785},{""x"":994,""y"":876,""t"":830},{""x"":961,""y"":866,""t"":852},{""x"":982,""y"":887,""t"":895},{""x"":972,""y"":893,""t"":920},{""x"":987,""y"":891,""t"":957},{""x"":977,""y"":889,""t"":989},{""x"":1007,""y"":898,""t"":1021},{""x"":1008,""y"":925,""t"":1068},{""x"":1046,""y"":942,""t"":1089},{""x"":1083,""y"":954,""t"":1132},{""x"":1085,""y"":941,""t"":1156},{""x"":1101,""y"":884,""t"":1193},{""x"":1122,""y"":889,""t"":1226},{""x"":1135,""y"":844,""t"":1273},{""x"":1138,""y"":867,""t"":1293},{""x"":1175,""y"":835,""t"":1334},{""x"":1211,""y"":868,""t"":1360},{""x"":1224,""y"":875,""t"":1396},{""x"":1289,""y"":913,""t"":1444},{""x"":1315,""y"":911,""t"":1464},{""x"":1360,""y"":946,""t"":1504},{""x"":1374,""y"":906,""t"":1531},{""x"":1431,""y"":911,""t"":1566},{""x"":1417,""y"":881,""t"":1615},{""x"":1466,""y"":877,""t"":1633},{""x"":1434,""y"":877,""t"":1676},{""x"":1376,""y"":898,""t"":1701},{""x"":1338,""y"":969,""t"":1740},{""x"":1321,""y"":1014,""t"":1769},{""x"":1264,""y"":980,""t"":1817},{""x"":1236,""y"":996,""t"":1839},{""x"":1191,""y"":982,""t"":1880},{""x"":1156,""y"":978,""t"":1904},{""x"":1114,""y"":936,""t"":1942},{""x"":1096,""y"":958,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","234","432889","0.0-6.0-2.0-2.68","","","","","746","4","","","","","","","","","","","","","","","","","","true","cyan","4"
"","canvas-keyboard-response","235","433915","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","236","435920","0.0-6.0-2.0-1.69","","","","","null","null","","[""blue"",""cyan"",""green"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1097,""y"":959,""t"":1},{""x"":1068,""y"":908,""t"":35},{""x"":1053,""y"":838,""t"":71},{""x"":1013,""y"":776,""t"":103},{""x"":1018,""y"":756,""t"":137},{""x"":1014,""y"":712,""t"":173},{""x"":1003,""y"":667,""t"":205},{""x"":991,""y"":617,""t"":239},{""x"":988,""y"":581,""t"":275},{""x"":983,""y"":568,""t"":309},{""x"":968,""y"":549,""t"":355},{""x"":962,""y"":543,""t"":377},{""x"":974,""y"":548,""t"":418},{""x"":996,""y"":564,""t"":443},{""x"":1019,""y"":568,""t"":483},{""x"":1041,""y"":652,""t"":512},{""x"":1049,""y"":733,""t"":559},{""x"":1079,""y"":799,""t"":581},{""x"":1088,""y"":845,""t"":621},{""x"":1104,""y"":855,""t"":647},{""x"":1075,""y"":802,""t"":684},{""x"":1047,""y"":750,""t"":729},{""x"":1046,""y"":696,""t"":749},{""x"":1015,""y"":645,""t"":792},{""x"":1029,""y"":631,""t"":819},{""x"":1029,""y"":612,""t"":854},{""x"":1045,""y"":632,""t"":885},{""x"":1093,""y"":671,""t"":933},{""x"":1100,""y"":690,""t"":953},{""x"":1097,""y"":695,""t"":993},{""x"":1132,""y"":720,""t"":1022},{""x"":1146,""y"":744,""t"":1057},{""x"":1161,""y"":753,""t"":1103},{""x"":1193,""y"":774,""t"":1124},{""x"":1220,""y"":827,""t"":1165},{""x"":1223,""y"":807,""t"":1193},{""x"":1235,""y"":846,""t"":1228},{""x"":1262,""y"":859,""t"":1260},{""x"":1270,""y"":854,""t"":1307},{""x"":1265,""y"":825,""t"":1327},{""x"":1268,""y"":840,""t"":1368},{""x"":1248,""y"":797,""t"":1396},{""x"":1271,""y"":866,""t"":1433},{""x"":1217,""y"":776,""t"":1463},{""x"":1184,""y"":769,""t"":1511},{""x"":1134,""y"":720,""t"":1533},{""x"":1085,""y"":696,""t"":1575},{""x"":1037,""y"":677,""t"":1598},{""x"":983,""y"":676,""t"":1637},{""x"":998,""y"":773,""t"":1669},{""x"":1009,""y"":818,""t"":1715},{""x"":1013,""y"":830,""t"":1736},{""x"":1031,""y"":828,""t"":1781},{""x"":1045,""y"":815,""t"":1803},{""x"":1080,""y"":829,""t"":1841},{""x"":1060,""y"":813,""t"":1873},{""x"":1101,""y"":882,""t"":1920},{""x"":1111,""y"":888,""t"":1940},{""x"":1106,""y"":924,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","237","437740","0.0-6.0-2.0-2.69","","","","","807","3","","","","","","","","","","","","","","","","","","false","yellow_1","6"
"","html-keyboard-response","238","438745","0.0-6.0-2.0-3.69-0.69-0.69","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","239","439771","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""3"",""4"",""1"",""7"",""9"",""7"",""9"",""7"",""1"",""4"",""3"",""6"",""6"",""4"",""9"",""9"",""6"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""9"",""4"",""7"",""6"",""6"",""1"",""6"",""7"",""6"",""4"",""9"",""6"",""3"",""4"",""3"",""1"",""9"",""1"",""7"",""7"",""9"",""3"",""9"",""9"",""4"",""4"",""3"",""7"",""4"",""3"",""4"",""3"",""1"",""1"",""1"",""4"",""7"",""6"",""1"",""3"",""6"",""3"",""4"",""6"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","240","441789","0.0-6.0-2.0-1.70","","","","","null","null","","[""yellow"",""green"",""purple"",""red"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1121,""y"":915,""t"":1},{""x"":1124,""y"":912,""t"":35},{""x"":1154,""y"":934,""t"":71},{""x"":1187,""y"":942,""t"":103},{""x"":1182,""y"":973,""t"":138},{""x"":1242,""y"":980,""t"":172},{""x"":1252,""y"":986,""t"":207},{""x"":1282,""y"":997,""t"":239},{""x"":1299,""y"":1007,""t"":273},{""x"":1325,""y"":1040,""t"":310},{""x"":1313,""y"":1043,""t"":355},{""x"":1329,""y"":1066,""t"":376},{""x"":1275,""y"":1034,""t"":418},{""x"":1273,""y"":1053,""t"":443},{""x"":1350,""y"":915,""t"":478},{""x"":1311,""y"":950,""t"":527},{""x"":1285,""y"":963,""t"":546},{""x"":1236,""y"":925,""t"":588},{""x"":1254,""y"":956,""t"":616},{""x"":1216,""y"":952,""t"":650},{""x"":1217,""y"":1000,""t"":682},{""x"":1183,""y"":974,""t"":729},{""x"":1175,""y"":979,""t"":749},{""x"":1154,""y"":930,""t"":790},{""x"":1180,""y"":965,""t"":819},{""x"":1185,""y"":945,""t"":853},{""x"":1215,""y"":960,""t"":886},{""x"":1219,""y"":963,""t"":933},{""x"":1273,""y"":1018,""t"":954},{""x"":1262,""y"":970,""t"":993},{""x"":1316,""y"":1014,""t"":1023},{""x"":1289,""y"":986,""t"":1069},{""x"":1315,""y"":988,""t"":1089},{""x"":1286,""y"":938,""t"":1133},{""x"":1304,""y"":924,""t"":1158},{""x"":1265,""y"":909,""t"":1193},{""x"":1257,""y"":909,""t"":1227},{""x"":1213,""y"":906,""t"":1272},{""x"":1223,""y"":929,""t"":1294},{""x"":1204,""y"":920,""t"":1334},{""x"":1227,""y"":953,""t"":1363},{""x"":1195,""y"":941,""t"":1397},{""x"":1223,""y"":964,""t"":1429},{""x"":1162,""y"":868,""t"":1478},{""x"":1201,""y"":900,""t"":1496},{""x"":1185,""y"":867,""t"":1539},{""x"":1223,""y"":891,""t"":1565},{""x"":1221,""y"":877,""t"":1602},{""x"":1273,""y"":919,""t"":1632},{""x"":1255,""y"":902,""t"":1683},{""x"":1262,""y"":924,""t"":1700},{""x"":1233,""y"":882,""t"":1744},{""x"":1225,""y"":888,""t"":1769},{""x"":1208,""y"":872,""t"":1809},{""x"":1226,""y"":933,""t"":1837},{""x"":1196,""y"":919,""t"":1886},{""x"":1214,""y"":968,""t"":1904},{""x"":1190,""y"":935,""t"":1952},{""x"":1212,""y"":983,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
