"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","79","160250","0.0-6.0-2.0-2.20","","","","","1096","3","","","","","","","","","","","","","","","","","false","rect_1","9"
"","html-keyboard-response","80","161275","0.0-6.0-2.0-3.20-0.20-0.20","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","81","162300","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","82","164308","0.0-6.0-2.0-1.21","","","","","null","null","","[""hexagram"",""rect"",""triangle"",""circle"",""star"",""diamond_1""]","","","","","","","","","","6","","[{""x"":975,""y"":621,""t"":5},{""x"":953,""y"":572,""t"":39},{""x"":975,""y"":513,""t"":74},{""x"":976,""y"":490,""t"":106},{""x"":977,""y"":491,""t"":151},{""x"":962,""y"":486,""t"":178},{""x"":954,""y"":473,""t"":208},{""x"":936,""y"":481,""t"":249},{""x"":970,""y"":508,""t"":277},{""x"":948,""y"":517,""t"":313},{""x"":941,""y"":523,""t"":344},{""x"":947,""y"":527,""t"":395},{""x"":952,""y"":530,""t"":413},{""x"":1006,""y"":609,""t"":446},{""x"":1050,""y"":712,""t"":491},{""x"":1088,""y"":798,""t"":512},{""x"":1136,""y"":868,""t"":553},{""x"":1175,""y"":924,""t"":580},{""x"":1182,""y"":884,""t"":617},{""x"":1119,""y"":807,""t"":667},{""x"":1056,""y"":738,""t"":685},{""x"":1022,""y"":688,""t"":731},{""x"":1004,""y"":636,""t"":758},{""x"":1028,""y"":651,""t"":787},{""x"":1096,""y"":718,""t"":830},{""x"":1148,""y"":808,""t"":853},{""x"":1153,""y"":845,""t"":898},{""x"":1151,""y"":829,""t"":924},{""x"":1111,""y"":755,""t"":957},{""x"":1045,""y"":706,""t"":1003},{""x"":1001,""y"":663,""t"":1025},{""x"":987,""y"":635,""t"":1058},{""x"":952,""y"":595,""t"":1100},{""x"":936,""y"":559,""t"":1127},{""x"":927,""y"":527,""t"":1160},{""x"":914,""y"":515,""t"":1203},{""x"":935,""y"":494,""t"":1231},{""x"":932,""y"":479,""t"":1262},{""x"":919,""y"":478,""t"":1304},{""x"":933,""y"":451,""t"":1331},{""x"":938,""y"":457,""t"":1374},{""x"":924,""y"":469,""t"":1400},{""x"":959,""y"":475,""t"":1432},{""x"":950,""y"":466,""t"":1472},{""x"":945,""y"":457,""t"":1500},{""x"":949,""y"":456,""t"":1542},{""x"":907,""y"":467,""t"":1569},{""x"":863,""y"":486,""t"":1602},{""x"":827,""y"":515,""t"":1641},{""x"":816,""y"":527,""t"":1671},{""x"":772,""y"":528,""t"":1713},{""x"":768,""y"":558,""t"":1739},{""x"":739,""y"":569,""t"":1773},{""x"":747,""y"":564,""t"":1815},{""x"":838,""y"":546,""t"":1842},{""x"":925,""y"":511,""t"":1874},{""x"":1025,""y"":509,""t"":1913},{""x"":1105,""y"":492,""t"":1942},{""x"":1150,""y"":468,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","83","166955","0.0-6.0-2.0-2.21","","","","","1626","7","","","","","","","","","","","","","","","","","false","diamond_1","1"
"","html-keyboard-response","84","167983","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","85","169004","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","86","171012","0.0-6.0-2.0-1.22","","","","","null","null","","[""circle"",""triangle_1"",""diamond"",""hexagram"",""star"",""rect""]","","","","","","","","","","6","","[{""x"":1125,""y"":468,""t"":5},{""x"":1091,""y"":473,""t"":40},{""x"":1102,""y"":444,""t"":74},{""x"":1104,""y"":453,""t"":106},{""x"":1070,""y"":450,""t"":161},{""x"":1039,""y"":447,""t"":172},{""x"":1023,""y"":456,""t"":212},{""x"":994,""y"":484,""t"":243},{""x"":986,""y"":486,""t"":281},{""x"":962,""y"":508,""t"":308},{""x"":913,""y"":512,""t"":345},{""x"":891,""y"":531,""t"":395},{""x"":851,""y"":526,""t"":412},{""x"":882,""y"":512,""t"":462},{""x"":963,""y"":628,""t"":485},{""x"":1020,""y"":748,""t"":513},{""x"":1068,""y"":848,""t"":551},{""x"":1095,""y"":873,""t"":582},{""x"":1097,""y"":873,""t"":617},{""x"":1052,""y"":833,""t"":650},{""x"":994,""y"":769,""t"":699},{""x"":984,""y"":716,""t"":723},{""x"":957,""y"":647,""t"":752},{""x"":992,""y"":627,""t"":795},{""x"":1043,""y"":715,""t"":820},{""x"":1049,""y"":803,""t"":863},{""x"":1096,""y"":840,""t"":888},{""x"":1119,""y"":824,""t"":927},{""x"":1098,""y"":780,""t"":956},{""x"":1092,""y"":689,""t"":1003},{""x"":1121,""y"":601,""t"":1026},{""x"":1131,""y"":527,""t"":1058},{""x"":1149,""y"":448,""t"":1099},{""x"":1155,""y"":398,""t"":1126},{""x"":1188,""y"":384,""t"":1170},{""x"":1188,""y"":397,""t"":1193},{""x"":1168,""y"":407,""t"":1238},{""x"":1109,""y"":452,""t"":1266},{""x"":1011,""y"":469,""t"":1296},{""x"":933,""y"":494,""t"":1339},{""x"":899,""y"":482,""t"":1367},{""x"":914,""y"":510,""t"":1398},{""x"":930,""y"":515,""t"":1441},{""x"":892,""y"":528,""t"":1468},{""x"":852,""y"":531,""t"":1499},{""x"":873,""y"":535,""t"":1544},{""x"":837,""y"":538,""t"":1567},{""x"":824,""y"":554,""t"":1609},{""x"":797,""y"":566,""t"":1636},{""x"":770,""y"":550,""t"":1673},{""x"":750,""y"":535,""t"":1701},{""x"":749,""y"":543,""t"":1745},{""x"":775,""y"":534,""t"":1772},{""x"":801,""y"":545,""t"":1810},{""x"":865,""y"":568,""t"":1839},{""x"":849,""y"":566,""t"":1879},{""x"":897,""y"":520,""t"":1908},{""x"":977,""y"":550,""t"":1945},{""x"":1051,""y"":515,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","87","173114","0.0-6.0-2.0-2.22","","","","","1083","7","","","","","","","","","","","","","","","","","true","triangle_1","7"
"","canvas-keyboard-response","88","174140","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","89","176149","0.0-6.0-2.0-1.23","","","","","null","null","","[""star_1"",""rect"",""diamond"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","6","","[{""x"":1075,""y"":523,""t"":5},{""x"":1096,""y"":547,""t"":43},{""x"":1070,""y"":569,""t"":74},{""x"":1044,""y"":588,""t"":103},{""x"":1017,""y"":565,""t"":156},{""x"":992,""y"":545,""t"":173},{""x"":1000,""y"":567,""t"":208},{""x"":1015,""y"":556,""t"":249},{""x"":1028,""y"":546,""t"":274},{""x"":1019,""y"":570,""t"":313},{""x"":1011,""y"":591,""t"":341},{""x"":951,""y"":588,""t"":377},{""x"":978,""y"":544,""t"":434},{""x"":1003,""y"":506,""t"":447},{""x"":1039,""y"":562,""t"":491},{""x"":1081,""y"":639,""t"":520},{""x"":1117,""y"":741,""t"":548},{""x"":1146,""y"":826,""t"":583},{""x"":1195,""y"":839,""t"":616},{""x"":1169,""y"":804,""t"":667},{""x"":1141,""y"":781,""t"":685},{""x"":1094,""y"":710,""t"":718},{""x"":1085,""y"":651,""t"":763},{""x"":1041,""y"":615,""t"":787},{""x"":1075,""y"":650,""t"":835},{""x"":1087,""y"":737,""t"":859},{""x"":1114,""y"":807,""t"":887},{""x"":1157,""y"":822,""t"":935},{""x"":1187,""y"":802,""t"":962},{""x"":1149,""y"":770,""t"":990},{""x"":1130,""y"":691,""t"":1035},{""x"":1091,""y"":599,""t"":1060},{""x"":1089,""y"":523,""t"":1092},{""x"":1090,""y"":453,""t"":1136},{""x"":1085,""y"":404,""t"":1164},{""x"":1099,""y"":416,""t"":1194},{""x"":1096,""y"":418,""t"":1236},{""x"":1097,""y"":369,""t"":1264},{""x"":1132,""y"":377,""t"":1296},{""x"":1139,""y"":362,""t"":1337},{""x"":1145,""y"":351,""t"":1361},{""x"":1158,""y"":352,""t"":1403},{""x"":1162,""y"":330,""t"":1432},{""x"":1137,""y"":345,""t"":1472},{""x"":1137,""y"":346,""t"":1500},{""x"":1125,""y"":394,""t"":1544},{""x"":1174,""y"":493,""t"":1571},{""x"":1193,""y"":628,""t"":1601},{""x"":1204,""y"":730,""t"":1641},{""x"":1211,""y"":792,""t"":1670},{""x"":1207,""y"":829,""t"":1705},{""x"":1131,""y"":787,""t"":1737},{""x"":1065,""y"":747,""t"":1778},{""x"":998,""y"":703,""t"":1806},{""x"":992,""y"":683,""t"":1846},{""x"":975,""y"":660,""t"":1873},{""x"":940,""y"":637,""t"":1914},{""x"":963,""y"":589,""t"":1940},{""x"":952,""y"":562,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","90","178578","0.0-6.0-2.0-2.23","","","","","1408","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","91","179612","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","92","181626","0.0-6.0-2.0-1.24","","","","","null","null","","[""diamond_1"",""circle"",""star"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","6","","[{""x"":917,""y"":561,""t"":5},{""x"":911,""y"":518,""t"":41},{""x"":916,""y"":510,""t"":73},{""x"":898,""y"":500,""t"":106},{""x"":916,""y"":497,""t"":155},{""x"":924,""y"":507,""t"":182},{""x"":955,""y"":515,""t"":211},{""x"":965,""y"":531,""t"":242},{""x"":964,""y"":552,""t"":281},{""x"":962,""y"":571,""t"":307},{""x"":942,""y"":571,""t"":345},{""x"":959,""y"":538,""t"":378},{""x"":962,""y"":549,""t"":427},{""x"":975,""y"":549,""t"":446},{""x"":947,""y"":551,""t"":491},{""x"":904,""y"":552,""t"":515},{""x"":884,""y"":521,""t"":555},{""x"":885,""y"":541,""t"":583},{""x"":904,""y"":510,""t"":626},{""x"":943,""y"":570,""t"":650},{""x"":1033,""y"":657,""t"":699},{""x"":1125,""y"":769,""t"":722},{""x"":1189,""y"":805,""t"":752},{""x"":1219,""y"":806,""t"":795},{""x"":1187,""y"":807,""t"":822},{""x"":1158,""y"":770,""t"":854},{""x"":1116,""y"":706,""t"":893},{""x"":1097,""y"":659,""t"":922},{""x"":1073,""y"":657,""t"":969},{""x"":1087,""y"":702,""t"":991},{""x"":1131,""y"":779,""t"":1025},{""x"":1141,""y"":786,""t"":1077},{""x"":1149,""y"":789,""t"":1095},{""x"":1129,""y"":782,""t"":1126},{""x"":1097,""y"":730,""t"":1161},{""x"":1052,""y"":665,""t"":1194},{""x"":1021,""y"":649,""t"":1233},{""x"":1000,""y"":607,""t"":1262},{""x"":964,""y"":558,""t"":1302},{""x"":929,""y"":531,""t"":1330},{""x"":905,""y"":515,""t"":1368},{""x"":904,""y"":517,""t"":1398},{""x"":885,""y"":489,""t"":1440},{""x"":916,""y"":445,""t"":1466},{""x"":960,""y"":414,""t"":1506},{""x"":990,""y"":420,""t"":1533},{""x"":987,""y"":413,""t"":1577},{""x"":1013,""y"":511,""t"":1604},{""x"":1071,""y"":600,""t"":1636},{""x"":1075,""y"":638,""t"":1673},{""x"":1077,""y"":668,""t"":1702},{""x"":1060,""y"":663,""t"":1755},{""x"":1022,""y"":647,""t"":1774},{""x"":1003,""y"":620,""t"":1806},{""x"":987,""y"":595,""t"":1847},{""x"":952,""y"":579,""t"":1874},{""x"":933,""y"":571,""t"":1913},{""x"":946,""y"":550,""t"":1942},{""x"":953,""y"":550,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","93","183266","0.0-6.0-2.0-2.24","","","","","622","4","","","","","","","","","","","","","","","","","true","diamond_1","4"
"","canvas-keyboard-response","94","184284","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""9"",""9"",""6"",""1"",""3"",""1"",""3"",""6"",""3"",""9"",""4"",""3"",""9"",""1"",""6"",""3"",""1"",""3"",""3"",""9"",""1"",""7"",""4"",""4"",""7"",""3"",""9"",""6"",""9"",""1"",""7"",""1"",""9"",""6"",""3"",""7"",""6"",""9"",""7"",""4"",""7"",""7"",""4"",""3"",""4"",""3"",""7"",""1"",""1"",""4"",""1"",""4"",""6"",""6"",""3"",""6"",""7"",""1"",""6"",""9"",""1"",""4"",""7"",""7"",""6"",""9"",""4"",""7"",""4"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","95","186293","0.0-6.0-2.0-1.25","","","","","null","null","","[""hexagram"",""diamond"",""rect_1"",""circle"",""star"",""triangle""]","","","","","","","","","","6","","[{""x"":960,""y"":523,""t"":5},{""x"":990,""y"":478,""t"":39},{""x"":1029,""y"":441,""t"":75},{""x"":1039,""y"":403,""t"":106},{""x"":1034,""y"":379,""t"":155},{""x"":1052,""y"":344,""t"":180},{""x"":1038,""y"":307,""t"":208},{""x"":1027,""y"":301,""t"":252},{""x"":1040,""y"":284,""t"":281},{""x"":1059,""y"":275,""t"":310},{""x"":1075,""y"":270,""t"":343},{""x"":1046,""y"":284,""t"":377},{""x"":1018,""y"":306,""t"":427},{""x"":952,""y"":372,""t"":446},{""x"":942,""y"":381,""t"":491},{""x"":976,""y"":516,""t"":518},{""x"":1038,""y"":676,""t"":548},{""x"":1074,""y"":775,""t"":588},{""x"":1098,""y"":802,""t"":616},{""x"":1095,""y"":791,""t"":659},{""x"":1061,""y"":794,""t"":684},{""x"":1065,""y"":762,""t"":728},{""x"":1084,""y"":680,""t"":755},{""x"":1060,""y"":637,""t"":786},{""x"":1106,""y"":674,""t"":831},{""x"":1130,""y"":745,""t"":854},{""x"":1169,""y"":818,""t"":898},{""x"":1181,""y"":850,""t"":921},{""x"":1176,""y"":837,""t"":965},{""x"":1134,""y"":802,""t"":992},{""x"":1140,""y"":785,""t"":1025},{""x"":1096,""y"":735,""t"":1065},{""x"":1067,""y"":664,""t"":1092},{""x"":1050,""y"":588,""t"":1136},{""x"":1067,""y"":511,""t"":1163},{""x"":1069,""y"":462,""t"":1195},{""x"":1068,""y"":433,""t"":1235},{""x"":1078,""y"":416,""t"":1262},{""x"":1046,""y"":409,""t"":1305},{""x"":1030,""y"":413,""t"":1330},{""x"":1025,""y"":390,""t"":1369},{""x"":1028,""y"":400,""t"":1398},{""x"":1031,""y"":390,""t"":1434},{""x"":987,""y"":406,""t"":1465},{""x"":981,""y"":435,""t"":1516},{""x"":963,""y"":457,""t"":1532},{""x"":934,""y"":465,""t"":1571},{""x"":913,""y"":464,""t"":1602},{""x"":898,""y"":483,""t"":1642},{""x"":896,""y"":461,""t"":1669},{""x"":886,""y"":484,""t"":1706},{""x"":872,""y"":480,""t"":1737},{""x"":865,""y"":497,""t"":1787},{""x"":862,""y"":462,""t"":1814},{""x"":883,""y"":450,""t"":1840},{""x"":887,""y"":457,""t"":1883},{""x"":862,""y"":468,""t"":1910},{""x"":838,""y"":494,""t"":1940},{""x"":887,""y"":505,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
