"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","117","268812","0.0-6.0-2.0-1.32","","","","","null","null","","[""circle"",""triangle_1"",""diamond"",""rect"",""star"",""hexagram""]","","","","","","","","","","","6","","[{""x"":894,""y"":599,""t"":5},{""x"":910,""y"":579,""t"":39},{""x"":941,""y"":612,""t"":72},{""x"":996,""y"":613,""t"":106},{""x"":1023,""y"":582,""t"":141},{""x"":1052,""y"":521,""t"":171},{""x"":1032,""y"":517,""t"":209},{""x"":1020,""y"":519,""t"":242},{""x"":999,""y"":537,""t"":276},{""x"":963,""y"":542,""t"":310},{""x"":962,""y"":486,""t"":344},{""x"":943,""y"":444,""t"":378},{""x"":895,""y"":402,""t"":412},{""x"":889,""y"":359,""t"":446},{""x"":899,""y"":329,""t"":479},{""x"":884,""y"":291,""t"":515},{""x"":817,""y"":335,""t"":548},{""x"":760,""y"":377,""t"":581},{""x"":772,""y"":357,""t"":616},{""x"":744,""y"":390,""t"":651},{""x"":724,""y"":410,""t"":684},{""x"":759,""y"":395,""t"":719},{""x"":760,""y"":401,""t"":752},{""x"":708,""y"":440,""t"":786},{""x"":715,""y"":459,""t"":820},{""x"":767,""y"":444,""t"":854},{""x"":833,""y"":436,""t"":888},{""x"":853,""y"":495,""t"":922},{""x"":871,""y"":489,""t"":956},{""x"":866,""y"":531,""t"":990},{""x"":832,""y"":560,""t"":1024},{""x"":852,""y"":572,""t"":1058},{""x"":921,""y"":526,""t"":1092},{""x"":932,""y"":529,""t"":1126},{""x"":995,""y"":460,""t"":1160},{""x"":1069,""y"":437,""t"":1194},{""x"":1126,""y"":404,""t"":1228},{""x"":1134,""y"":402,""t"":1262},{""x"":1111,""y"":501,""t"":1297},{""x"":1083,""y"":585,""t"":1330},{""x"":1036,""y"":646,""t"":1364},{""x"":1033,""y"":715,""t"":1398},{""x"":1014,""y"":747,""t"":1434},{""x"":945,""y"":769,""t"":1466},{""x"":826,""y"":817,""t"":1499},{""x"":820,""y"":783,""t"":1534},{""x"":866,""y"":688,""t"":1568},{""x"":836,""y"":684,""t"":1602},{""x"":823,""y"":674,""t"":1636},{""x"":795,""y"":680,""t"":1670},{""x"":805,""y"":642,""t"":1704},{""x"":816,""y"":614,""t"":1737},{""x"":810,""y"":617,""t"":1771},{""x"":865,""y"":557,""t"":1806},{""x"":927,""y"":534,""t"":1840},{""x"":885,""y"":537,""t"":1874},{""x"":904,""y"":507,""t"":1908},{""x"":992,""y"":461,""t"":1942},{""x"":1047,""y"":431,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","118","270783","0.0-6.0-2.0-2.32","","","","","963","7","","","","","","","","","","","","","","","","","","true","triangle_1","7"
"","canvas-keyboard-response","119","271789","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","120","273815","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect"",""star_1"",""circle"",""triangle"",""hexagram"",""diamond""]","","","","","","","","","","","6","","[{""x"":1023,""y"":511,""t"":4},{""x"":972,""y"":536,""t"":43},{""x"":1033,""y"":489,""t"":77},{""x"":1061,""y"":521,""t"":112},{""x"":1066,""y"":509,""t"":146},{""x"":1078,""y"":483,""t"":179},{""x"":1103,""y"":486,""t"":211},{""x"":1098,""y"":505,""t"":242},{""x"":1101,""y"":484,""t"":277},{""x"":1113,""y"":487,""t"":307},{""x"":1114,""y"":473,""t"":344},{""x"":1053,""y"":484,""t"":378},{""x"":985,""y"":497,""t"":413},{""x"":891,""y"":513,""t"":446},{""x"":856,""y"":536,""t"":480},{""x"":866,""y"":549,""t"":514},{""x"":877,""y"":607,""t"":548},{""x"":860,""y"":642,""t"":582},{""x"":853,""y"":697,""t"":616},{""x"":848,""y"":749,""t"":650},{""x"":828,""y"":770,""t"":684},{""x"":812,""y"":785,""t"":715},{""x"":828,""y"":775,""t"":751},{""x"":849,""y"":790,""t"":786},{""x"":866,""y"":786,""t"":821},{""x"":852,""y"":774,""t"":855},{""x"":897,""y"":753,""t"":888},{""x"":908,""y"":756,""t"":922},{""x"":908,""y"":734,""t"":956},{""x"":954,""y"":702,""t"":989},{""x"":910,""y"":681,""t"":1023},{""x"":874,""y"":670,""t"":1058},{""x"":835,""y"":661,""t"":1092},{""x"":818,""y"":654,""t"":1127},{""x"":830,""y"":636,""t"":1161},{""x"":828,""y"":629,""t"":1195},{""x"":842,""y"":623,""t"":1229},{""x"":879,""y"":641,""t"":1262},{""x"":858,""y"":644,""t"":1296},{""x"":862,""y"":672,""t"":1330},{""x"":834,""y"":737,""t"":1364},{""x"":868,""y"":745,""t"":1398},{""x"":836,""y"":769,""t"":1433},{""x"":862,""y"":799,""t"":1466},{""x"":810,""y"":795,""t"":1500},{""x"":841,""y"":785,""t"":1534},{""x"":845,""y"":782,""t"":1568},{""x"":837,""y"":823,""t"":1603},{""x"":876,""y"":815,""t"":1637},{""x"":910,""y"":792,""t"":1670},{""x"":939,""y"":704,""t"":1704},{""x"":984,""y"":613,""t"":1738},{""x"":991,""y"":594,""t"":1772},{""x"":970,""y"":519,""t"":1806},{""x"":976,""y"":471,""t"":1839},{""x"":860,""y"":476,""t"":1874},{""x"":760,""y"":484,""t"":1906},{""x"":766,""y"":520,""t"":1942},{""x"":735,""y"":520,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","121","276151","0.0-6.0-2.0-2.33","","","","","1328","1","","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","122","277160","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","123","279188","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect"",""diamond"",""hexagram_1"",""triangle"",""star"",""circle""]","","","","","","","","","","","6","","[{""x"":781,""y"":513,""t"":5},{""x"":837,""y"":542,""t"":47},{""x"":865,""y"":516,""t"":80},{""x"":867,""y"":555,""t"":111},{""x"":925,""y"":576,""t"":145},{""x"":881,""y"":608,""t"":175},{""x"":914,""y"":557,""t"":208},{""x"":955,""y"":542,""t"":242},{""x"":964,""y"":492,""t"":277},{""x"":1000,""y"":493,""t"":310},{""x"":1011,""y"":523,""t"":344},{""x"":1032,""y"":491,""t"":378},{""x"":1023,""y"":484,""t"":412},{""x"":1030,""y"":450,""t"":447},{""x"":1007,""y"":470,""t"":480},{""x"":1003,""y"":477,""t"":511},{""x"":880,""y"":484,""t"":549},{""x"":766,""y"":521,""t"":582},{""x"":714,""y"":552,""t"":616},{""x"":659,""y"":527,""t"":650},{""x"":598,""y"":521,""t"":684},{""x"":590,""y"":505,""t"":718},{""x"":559,""y"":505,""t"":752},{""x"":539,""y"":502,""t"":786},{""x"":530,""y"":497,""t"":820},{""x"":567,""y"":422,""t"":854},{""x"":630,""y"":348,""t"":888},{""x"":604,""y"":315,""t"":924},{""x"":621,""y"":290,""t"":956},{""x"":618,""y"":289,""t"":990},{""x"":629,""y"":344,""t"":1025},{""x"":662,""y"":379,""t"":1058},{""x"":692,""y"":387,""t"":1092},{""x"":692,""y"":367,""t"":1126},{""x"":704,""y"":380,""t"":1161},{""x"":751,""y"":356,""t"":1194},{""x"":727,""y"":374,""t"":1228},{""x"":715,""y"":423,""t"":1262},{""x"":677,""y"":467,""t"":1296},{""x"":666,""y"":482,""t"":1331},{""x"":714,""y"":514,""t"":1364},{""x"":720,""y"":579,""t"":1398},{""x"":782,""y"":577,""t"":1433},{""x"":824,""y"":521,""t"":1466},{""x"":893,""y"":491,""t"":1501},{""x"":912,""y"":514,""t"":1534},{""x"":971,""y"":495,""t"":1570},{""x"":978,""y"":505,""t"":1604},{""x"":1013,""y"":505,""t"":1635},{""x"":1052,""y"":508,""t"":1670},{""x"":1087,""y"":497,""t"":1701},{""x"":1112,""y"":488,""t"":1739},{""x"":1105,""y"":489,""t"":1773},{""x"":1108,""y"":461,""t"":1807},{""x"":1023,""y"":557,""t"":1840},{""x"":988,""y"":664,""t"":1873},{""x"":948,""y"":727,""t"":1908},{""x"":933,""y"":775,""t"":1943},{""x"":878,""y"":798,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","124","281039","0.0-6.0-2.0-2.34","","","","","844","9","","","","","","","","","","","","","","","","","","true","hexagram_1","9"
"","canvas-keyboard-response","125","282047","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","126","284069","0.0-6.0-2.0-1.35","","","","","null","null","","[""diamond"",""triangle"",""circle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","6","","[{""x"":874,""y"":800,""t"":4},{""x"":897,""y"":736,""t"":40},{""x"":862,""y"":720,""t"":74},{""x"":924,""y"":669,""t"":109},{""x"":954,""y"":604,""t"":142},{""x"":931,""y"":577,""t"":176},{""x"":895,""y"":550,""t"":208},{""x"":891,""y"":574,""t"":241},{""x"":880,""y"":520,""t"":277},{""x"":917,""y"":487,""t"":310},{""x"":924,""y"":491,""t"":343},{""x"":857,""y"":481,""t"":378},{""x"":807,""y"":471,""t"":412},{""x"":745,""y"":431,""t"":446},{""x"":709,""y"":456,""t"":480},{""x"":678,""y"":431,""t"":514},{""x"":699,""y"":395,""t"":548},{""x"":672,""y"":374,""t"":583},{""x"":659,""y"":390,""t"":617},{""x"":681,""y"":444,""t"":650},{""x"":720,""y"":460,""t"":683},{""x"":712,""y"":468,""t"":718},{""x"":673,""y"":499,""t"":752},{""x"":667,""y"":522,""t"":786},{""x"":669,""y"":567,""t"":819},{""x"":657,""y"":578,""t"":853},{""x"":659,""y"":599,""t"":887},{""x"":655,""y"":616,""t"":922},{""x"":675,""y"":631,""t"":956},{""x"":723,""y"":574,""t"":990},{""x"":787,""y"":526,""t"":1025},{""x"":868,""y"":430,""t"":1058},{""x"":838,""y"":438,""t"":1092},{""x"":880,""y"":428,""t"":1126},{""x"":914,""y"":422,""t"":1158},{""x"":923,""y"":494,""t"":1194},{""x"":931,""y"":575,""t"":1228},{""x"":933,""y"":649,""t"":1261},{""x"":985,""y"":680,""t"":1296},{""x"":1039,""y"":720,""t"":1330},{""x"":1035,""y"":739,""t"":1364},{""x"":1077,""y"":746,""t"":1397},{""x"":1100,""y"":747,""t"":1432},{""x"":1128,""y"":740,""t"":1466},{""x"":1086,""y"":717,""t"":1499},{""x"":1046,""y"":742,""t"":1534},{""x"":1026,""y"":762,""t"":1567},{""x"":1023,""y"":761,""t"":1602},{""x"":1003,""y"":795,""t"":1636},{""x"":954,""y"":798,""t"":1670},{""x"":952,""y"":834,""t"":1704},{""x"":922,""y"":834,""t"":1738},{""x"":924,""y"":787,""t"":1772},{""x"":936,""y"":750,""t"":1805},{""x"":917,""y"":765,""t"":1840},{""x"":928,""y"":785,""t"":1874},{""x"":970,""y"":750,""t"":1908},{""x"":950,""y"":736,""t"":1942},{""x"":893,""y"":763,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","127","286039","0.0-6.0-2.0-2.35","","","","","962","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","128","287049","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","129","289063","0.0-6.0-2.0-1.36","","","","","null","null","","[""diamond"",""hexagram"",""rect"",""triangle"",""star_1"",""circle""]","","","","","","","","","","","6","","[{""x"":912,""y"":707,""t"":4},{""x"":918,""y"":631,""t"":47},{""x"":913,""y"":559,""t"":78},{""x"":948,""y"":477,""t"":114},{""x"":979,""y"":411,""t"":141},{""x"":986,""y"":393,""t"":175},{""x"":998,""y"":379,""t"":208},{""x"":997,""y"":371,""t"":241},{""x"":971,""y"":361,""t"":276},{""x"":912,""y"":383,""t"":310},{""x"":882,""y"":428,""t"":343},{""x"":792,""y"":429,""t"":378},{""x"":741,""y"":436,""t"":411},{""x"":744,""y"":418,""t"":446},{""x"":729,""y"":423,""t"":480},{""x"":698,""y"":430,""t"":514},{""x"":660,""y"":425,""t"":548},{""x"":678,""y"":403,""t"":582},{""x"":734,""y"":413,""t"":616},{""x"":736,""y"":523,""t"":650},{""x"":791,""y"":590,""t"":684},{""x"":851,""y"":620,""t"":718},{""x"":839,""y"":641,""t"":752},{""x"":888,""y"":666,""t"":785},{""x"":909,""y"":672,""t"":820},{""x"":956,""y"":657,""t"":854},{""x"":946,""y"":665,""t"":887},{""x"":950,""y"":599,""t"":921},{""x"":958,""y"":575,""t"":956},{""x"":899,""y"":559,""t"":990},{""x"":878,""y"":504,""t"":1023},{""x"":812,""y"":469,""t"":1058},{""x"":699,""y"":451,""t"":1093},{""x"":694,""y"":419,""t"":1126},{""x"":671,""y"":426,""t"":1160},{""x"":718,""y"":365,""t"":1194},{""x"":606,""y"":378,""t"":1229},{""x"":573,""y"":409,""t"":1262},{""x"":572,""y"":459,""t"":1296},{""x"":515,""y"":552,""t"":1329},{""x"":524,""y"":563,""t"":1364},{""x"":479,""y"":635,""t"":1398},{""x"":487,""y"":610,""t"":1432},{""x"":472,""y"":687,""t"":1465},{""x"":484,""y"":672,""t"":1499},{""x"":511,""y"":653,""t"":1533},{""x"":602,""y"":578,""t"":1567},{""x"":620,""y"":549,""t"":1601},{""x"":635,""y"":541,""t"":1636},{""x"":730,""y"":467,""t"":1670},{""x"":779,""y"":468,""t"":1704},{""x"":818,""y"":470,""t"":1736},{""x"":865,""y"":451,""t"":1772},{""x"":924,""y"":418,""t"":1806},{""x"":936,""y"":401,""t"":1840},{""x"":972,""y"":431,""t"":1873},{""x"":979,""y"":454,""t"":1908},{""x"":892,""y"":489,""t"":1942},{""x"":813,""y"":505,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","130","290807","0.0-6.0-2.0-2.36","","","","","736","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","131","291816","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""9"",""3"",""1"",""3"",""7"",""9"",""1"",""1"",""3"",""9"",""4"",""7"",""6"",""1"",""6"",""3"",""1"",""4"",""1"",""7"",""3"",""1"",""4"",""3"",""7"",""9"",""4"",""3"",""9"",""7"",""3"",""9"",""7"",""1"",""9"",""6"",""6"",""4"",""9"",""6"",""3"",""9"",""7"",""7"",""1"",""4"",""4"",""9"",""1"",""6"",""9"",""7"",""6"",""1"",""7"",""9"",""6"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""4"",""7"",""6"",""6"",""4"",""3"",""7"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","132","293829","0.0-6.0-2.0-1.37","","","","","null","null","","[""rect_1"",""circle"",""star"",""hexagram"",""triangle"",""diamond""]","","","","","","","","","","","6","","[{""x"":883,""y"":487,""t"":5},{""x"":946,""y"":480,""t"":48},{""x"":1011,""y"":456,""t"":73},{""x"":1021,""y"":466,""t"":104},{""x"":1023,""y"":472,""t"":140},{""x"":1008,""y"":514,""t"":174},{""x"":1007,""y"":555,""t"":209},{""x"":1038,""y"":487,""t"":243},{""x"":1021,""y"":439,""t"":276},{""x"":972,""y"":474,""t"":310},{""x"":1014,""y"":395,""t"":344},{""x"":918,""y"":424,""t"":378},{""x"":870,""y"":405,""t"":412},{""x"":834,""y"":393,""t"":447},{""x"":801,""y"":378,""t"":480},{""x"":724,""y"":386,""t"":513},{""x"":707,""y"":371,""t"":549},{""x"":710,""y"":364,""t"":582},{""x"":722,""y"":415,""t"":616},{""x"":768,""y"":505,""t"":650},{""x"":778,""y"":577,""t"":683},{""x"":782,""y"":643,""t"":718},{""x"":706,""y"":698,""t"":753},{""x"":685,""y"":770,""t"":788},{""x"":765,""y"":751,""t"":822},{""x"":838,""y"":733,""t"":857},{""x"":875,""y"":741,""t"":888},{""x"":940,""y"":711,""t"":922},{""x"":939,""y"":748,""t"":956},{""x"":944,""y"":738,""t"":990},{""x"":979,""y"":770,""t"":1024},{""x"":954,""y"":825,""t"":1059},{""x"":890,""y"":844,""t"":1092},{""x"":858,""y"":843,""t"":1126},{""x"":847,""y"":827,""t"":1161},{""x"":875,""y"":755,""t"":1194},{""x"":862,""y"":732,""t"":1229},{""x"":810,""y"":692,""t"":1262},{""x"":801,""y"":689,""t"":1296},{""x"":709,""y"":698,""t"":1330},{""x"":690,""y"":680,""t"":1370},{""x"":628,""y"":690,""t"":1403},{""x"":633,""y"":675,""t"":1432},{""x"":596,""y"":692,""t"":1467},{""x"":632,""y"":689,""t"":1500},{""x"":713,""y"":650,""t"":1534},{""x"":801,""y"":622,""t"":1568},{""x"":874,""y"":635,""t"":1602},{""x"":887,""y"":680,""t"":1637},{""x"":913,""y"":611,""t"":1670},{""x"":932,""y"":553,""t"":1701},{""x"":901,""y"":524,""t"":1739},{""x"":877,""y"":493,""t"":1772},{""x"":859,""y"":493,""t"":1806},{""x"":842,""y"":479,""t"":1840},{""x"":800,""y"":504,""t"":1873},{""x"":742,""y"":500,""t"":1908},{""x"":747,""y"":544,""t"":1942},{""x"":786,""y"":589,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
