"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","189","399285","0.0-6.0-2.0-1.57","","","","","null","null","","[""green"",""blue"",""yellow"",""red"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1160,""y"":389,""t"":3},{""x"":1147,""y"":356,""t"":46},{""x"":1175,""y"":354,""t"":71},{""x"":1134,""y"":335,""t"":114},{""x"":1120,""y"":295,""t"":141},{""x"":1108,""y"":262,""t"":182},{""x"":1094,""y"":243,""t"":208},{""x"":1092,""y"":209,""t"":254},{""x"":1136,""y"":181,""t"":276},{""x"":1130,""y"":187,""t"":316},{""x"":1107,""y"":235,""t"":345},{""x"":1103,""y"":200,""t"":387},{""x"":1133,""y"":177,""t"":411},{""x"":1142,""y"":146,""t"":455},{""x"":1184,""y"":82,""t"":484},{""x"":1160,""y"":66,""t"":513},{""x"":1104,""y"":79,""t"":556},{""x"":1053,""y"":77,""t"":582},{""x"":996,""y"":73,""t"":617},{""x"":970,""y"":143,""t"":655},{""x"":950,""y"":204,""t"":682},{""x"":953,""y"":271,""t"":720},{""x"":986,""y"":316,""t"":751},{""x"":1084,""y"":406,""t"":799},{""x"":1193,""y"":503,""t"":821},{""x"":1257,""y"":530,""t"":854},{""x"":1290,""y"":533,""t"":894},{""x"":1315,""y"":526,""t"":922},{""x"":1327,""y"":513,""t"":959},{""x"":1334,""y"":500,""t"":987},{""x"":1314,""y"":481,""t"":1023},{""x"":1295,""y"":470,""t"":1063},{""x"":1279,""y"":444,""t"":1092},{""x"":1276,""y"":417,""t"":1131},{""x"":1267,""y"":408,""t"":1159},{""x"":1250,""y"":396,""t"":1199},{""x"":1235,""y"":386,""t"":1225},{""x"":1236,""y"":323,""t"":1263},{""x"":1316,""y"":292,""t"":1295},{""x"":1354,""y"":321,""t"":1334},{""x"":1399,""y"":326,""t"":1364},{""x"":1405,""y"":334,""t"":1404},{""x"":1408,""y"":312,""t"":1431},{""x"":1423,""y"":294,""t"":1474},{""x"":1434,""y"":279,""t"":1498},{""x"":1442,""y"":230,""t"":1535},{""x"":1458,""y"":205,""t"":1578},{""x"":1432,""y"":164,""t"":1602},{""x"":1394,""y"":116,""t"":1639},{""x"":1369,""y"":84,""t"":1670},{""x"":1398,""y"":117,""t"":1708},{""x"":1312,""y"":111,""t"":1737},{""x"":1195,""y"":126,""t"":1781},{""x"":1086,""y"":120,""t"":1808},{""x"":1060,""y"":150,""t"":1840},{""x"":1143,""y"":210,""t"":1881},{""x"":1189,""y"":288,""t"":1909},{""x"":1234,""y"":321,""t"":1942},{""x"":1314,""y"":369,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","190","401231","0.0-6.0-2.0-2.57","","","","","939","7","","","","","","","","","","","","","","","","","","true","blue","7"
"","canvas-keyboard-response","191","402246","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","192","404251","0.0-6.0-2.0-1.58","","","","","null","null","","[""yellow"",""cyan"",""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1343,""y"":363,""t"":3},{""x"":1297,""y"":362,""t"":38},{""x"":1287,""y"":344,""t"":81},{""x"":1282,""y"":285,""t"":110},{""x"":1297,""y"":268,""t"":140},{""x"":1305,""y"":246,""t"":190},{""x"":1299,""y"":208,""t"":209},{""x"":1266,""y"":210,""t"":242},{""x"":1314,""y"":215,""t"":292},{""x"":1299,""y"":196,""t"":310},{""x"":1377,""y"":200,""t"":353},{""x"":1450,""y"":203,""t"":378},{""x"":1501,""y"":184,""t"":415},{""x"":1566,""y"":187,""t"":445},{""x"":1569,""y"":145,""t"":493},{""x"":1603,""y"":119,""t"":522},{""x"":1575,""y"":134,""t"":548},{""x"":1563,""y"":172,""t"":595},{""x"":1588,""y"":236,""t"":618},{""x"":1529,""y"":305,""t"":649},{""x"":1486,""y"":345,""t"":692},{""x"":1416,""y"":375,""t"":717},{""x"":1393,""y"":382,""t"":756},{""x"":1331,""y"":388,""t"":783},{""x"":1279,""y"":392,""t"":820},{""x"":1235,""y"":405,""t"":867},{""x"":1201,""y"":414,""t"":893},{""x"":1182,""y"":426,""t"":921},{""x"":1166,""y"":414,""t"":964},{""x"":1159,""y"":418,""t"":992},{""x"":1214,""y"":435,""t"":1024},{""x"":1258,""y"":415,""t"":1060},{""x"":1328,""y"":343,""t"":1089},{""x"":1339,""y"":315,""t"":1131},{""x"":1346,""y"":256,""t"":1159},{""x"":1351,""y"":227,""t"":1202},{""x"":1361,""y"":225,""t"":1229},{""x"":1380,""y"":178,""t"":1263},{""x"":1346,""y"":167,""t"":1300},{""x"":1317,""y"":160,""t"":1327},{""x"":1299,""y"":161,""t"":1364},{""x"":1352,""y"":128,""t"":1411},{""x"":1355,""y"":121,""t"":1440},{""x"":1340,""y"":114,""t"":1468},{""x"":1338,""y"":90,""t"":1499},{""x"":1315,""y"":90,""t"":1542},{""x"":1317,""y"":76,""t"":1569},{""x"":1337,""y"":81,""t"":1613},{""x"":1343,""y"":95,""t"":1635},{""x"":1342,""y"":124,""t"":1683},{""x"":1253,""y"":109,""t"":1708},{""x"":1225,""y"":149,""t"":1739},{""x"":1266,""y"":194,""t"":1784},{""x"":1239,""y"":234,""t"":1812},{""x"":1259,""y"":253,""t"":1839},{""x"":1260,""y"":273,""t"":1885},{""x"":1286,""y"":296,""t"":1913},{""x"":1309,""y"":285,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","193","406151","0.0-6.0-2.0-2.58","","","","","888","7","","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","194","407173","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","195","409184","0.0-6.0-2.0-1.59","","","","","null","null","","[""blue"",""green"",""yellow"",""purple"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":1205,""y"":393,""t"":3},{""x"":1143,""y"":446,""t"":38},{""x"":1097,""y"":379,""t"":81},{""x"":1046,""y"":398,""t"":107},{""x"":997,""y"":429,""t"":150},{""x"":983,""y"":417,""t"":176},{""x"":956,""y"":422,""t"":209},{""x"":928,""y"":399,""t"":253},{""x"":941,""y"":413,""t"":282},{""x"":941,""y"":429,""t"":310},{""x"":907,""y"":482,""t"":352},{""x"":941,""y"":521,""t"":381},{""x"":1002,""y"":533,""t"":412},{""x"":982,""y"":559,""t"":463},{""x"":995,""y"":512,""t"":482},{""x"":1000,""y"":494,""t"":514},{""x"":1021,""y"":489,""t"":564},{""x"":1029,""y"":453,""t"":582},{""x"":1071,""y"":393,""t"":624},{""x"":1181,""y"":310,""t"":652},{""x"":1239,""y"":253,""t"":684},{""x"":1302,""y"":198,""t"":725},{""x"":1386,""y"":164,""t"":752},{""x"":1462,""y"":140,""t"":795},{""x"":1545,""y"":133,""t"":823},{""x"":1621,""y"":145,""t"":853},{""x"":1600,""y"":192,""t"":897},{""x"":1543,""y"":207,""t"":922},{""x"":1483,""y"":223,""t"":960},{""x"":1402,""y"":268,""t"":990},{""x"":1341,""y"":277,""t"":1030},{""x"":1289,""y"":285,""t"":1056},{""x"":1240,""y"":278,""t"":1094},{""x"":1183,""y"":315,""t"":1123},{""x"":1091,""y"":343,""t"":1168},{""x"":1064,""y"":303,""t"":1196},{""x"":1044,""y"":304,""t"":1228},{""x"":1115,""y"":311,""t"":1270},{""x"":1179,""y"":328,""t"":1296},{""x"":1259,""y"":382,""t"":1330},{""x"":1294,""y"":389,""t"":1365},{""x"":1324,""y"":393,""t"":1395},{""x"":1222,""y"":340,""t"":1439},{""x"":1153,""y"":314,""t"":1466},{""x"":1182,""y"":326,""t"":1509},{""x"":1220,""y"":348,""t"":1535},{""x"":1258,""y"":357,""t"":1569},{""x"":1308,""y"":400,""t"":1605},{""x"":1349,""y"":436,""t"":1634},{""x"":1345,""y"":441,""t"":1669},{""x"":1397,""y"":429,""t"":1712},{""x"":1430,""y"":385,""t"":1741},{""x"":1467,""y"":353,""t"":1772},{""x"":1506,""y"":336,""t"":1812},{""x"":1513,""y"":335,""t"":1839},{""x"":1484,""y"":318,""t"":1883},{""x"":1472,""y"":252,""t"":1911},{""x"":1471,""y"":243,""t"":1942},{""x"":1429,""y"":230,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","196","410759","0.0-6.0-2.0-2.59","","","","","563","6","","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","197","411771","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","198","413777","0.0-6.0-2.0-1.60","","","","","null","null","","[""red"",""blue"",""yellow"",""purple"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1407,""y"":206,""t"":3},{""x"":1381,""y"":276,""t"":37},{""x"":1351,""y"":306,""t"":79},{""x"":1334,""y"":302,""t"":105},{""x"":1330,""y"":313,""t"":140},{""x"":1333,""y"":317,""t"":175},{""x"":1299,""y"":313,""t"":208},{""x"":1282,""y"":328,""t"":254},{""x"":1287,""y"":331,""t"":277},{""x"":1285,""y"":344,""t"":309},{""x"":1267,""y"":351,""t"":355},{""x"":1247,""y"":320,""t"":383},{""x"":1272,""y"":328,""t"":412},{""x"":1270,""y"":370,""t"":456},{""x"":1225,""y"":395,""t"":479},{""x"":1213,""y"":445,""t"":517},{""x"":1203,""y"":429,""t"":548},{""x"":1128,""y"":435,""t"":587},{""x"":1135,""y"":385,""t"":616},{""x"":1099,""y"":361,""t"":659},{""x"":1134,""y"":377,""t"":687},{""x"":1194,""y"":375,""t"":718},{""x"":1282,""y"":348,""t"":766},{""x"":1322,""y"":354,""t"":787},{""x"":1336,""y"":352,""t"":820},{""x"":1374,""y"":354,""t"":862},{""x"":1394,""y"":352,""t"":891},{""x"":1428,""y"":353,""t"":921},{""x"":1390,""y"":367,""t"":961},{""x"":1319,""y"":416,""t"":989},{""x"":1296,""y"":426,""t"":1039},{""x"":1276,""y"":434,""t"":1060},{""x"":1321,""y"":444,""t"":1092},{""x"":1326,""y"":450,""t"":1132},{""x"":1240,""y"":436,""t"":1160},{""x"":1200,""y"":398,""t"":1199},{""x"":1168,""y"":365,""t"":1226},{""x"":1141,""y"":324,""t"":1272},{""x"":1102,""y"":306,""t"":1296},{""x"":1108,""y"":307,""t"":1342},{""x"":1146,""y"":317,""t"":1363},{""x"":1227,""y"":321,""t"":1398},{""x"":1282,""y"":343,""t"":1434},{""x"":1321,""y"":333,""t"":1466},{""x"":1339,""y"":288,""t"":1503},{""x"":1352,""y"":250,""t"":1531},{""x"":1371,""y"":265,""t"":1567},{""x"":1397,""y"":264,""t"":1608},{""x"":1397,""y"":243,""t"":1635},{""x"":1395,""y"":226,""t"":1676},{""x"":1391,""y"":280,""t"":1705},{""x"":1447,""y"":292,""t"":1739},{""x"":1512,""y"":287,""t"":1775},{""x"":1561,""y"":270,""t"":1804},{""x"":1567,""y"":285,""t"":1848},{""x"":1576,""y"":295,""t"":1873},{""x"":1582,""y"":302,""t"":1917},{""x"":1585,""y"":313,""t"":1943},{""x"":1589,""y"":324,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","199","415535","0.0-6.0-2.0-2.60","","","","","752","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","200","416557","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","201","418562","0.0-6.0-2.0-1.61","","","","","null","null","","[""red"",""cyan"",""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1559,""y"":261,""t"":3},{""x"":1523,""y"":233,""t"":41},{""x"":1475,""y"":209,""t"":72},{""x"":1413,""y"":222,""t"":109},{""x"":1349,""y"":244,""t"":139},{""x"":1303,""y"":260,""t"":182},{""x"":1284,""y"":235,""t"":210},{""x"":1225,""y"":248,""t"":241},{""x"":1240,""y"":243,""t"":284},{""x"":1178,""y"":264,""t"":312},{""x"":1179,""y"":238,""t"":343},{""x"":1067,""y"":219,""t"":382},{""x"":1021,""y"":211,""t"":410},{""x"":962,""y"":191,""t"":454},{""x"":1030,""y"":216,""t"":483},{""x"":1100,""y"":243,""t"":514},{""x"":1149,""y"":301,""t"":555},{""x"":1199,""y"":357,""t"":582},{""x"":1228,""y"":397,""t"":622},{""x"":1284,""y"":429,""t"":649},{""x"":1269,""y"":456,""t"":686},{""x"":1328,""y"":419,""t"":718},{""x"":1334,""y"":390,""t"":767},{""x"":1336,""y"":352,""t"":791},{""x"":1354,""y"":359,""t"":820},{""x"":1366,""y"":361,""t"":862},{""x"":1330,""y"":350,""t"":886},{""x"":1326,""y"":326,""t"":926},{""x"":1285,""y"":297,""t"":953},{""x"":1243,""y"":269,""t"":990},{""x"":1198,""y"":266,""t"":1024},{""x"":1196,""y"":272,""t"":1062},{""x"":1169,""y"":262,""t"":1092},{""x"":1177,""y"":248,""t"":1131},{""x"":1179,""y"":242,""t"":1160},{""x"":1266,""y"":195,""t"":1203},{""x"":1307,""y"":198,""t"":1227},{""x"":1350,""y"":175,""t"":1262},{""x"":1393,""y"":135,""t"":1302},{""x"":1412,""y"":137,""t"":1330},{""x"":1388,""y"":114,""t"":1373},{""x"":1405,""y"":107,""t"":1398},{""x"":1459,""y"":122,""t"":1436},{""x"":1515,""y"":167,""t"":1465},{""x"":1600,""y"":247,""t"":1515},{""x"":1672,""y"":308,""t"":1534},{""x"":1655,""y"":302,""t"":1576},{""x"":1649,""y"":291,""t"":1604},{""x"":1626,""y"":259,""t"":1636},{""x"":1587,""y"":244,""t"":1676},{""x"":1500,""y"":252,""t"":1705},{""x"":1460,""y"":257,""t"":1749},{""x"":1462,""y"":248,""t"":1772},{""x"":1397,""y"":258,""t"":1807},{""x"":1409,""y"":237,""t"":1840},{""x"":1405,""y"":237,""t"":1879},{""x"":1374,""y"":200,""t"":1908},{""x"":1365,""y"":228,""t"":1950},{""x"":1386,""y"":210,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","202","420471","0.0-6.0-2.0-2.61","","","","","903","7","","","","","","","","","","","","","","","","","","true","cyan_1","7"
"","canvas-keyboard-response","203","421501","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""4"",""4"",""3"",""9"",""6"",""1"",""1"",""9"",""7"",""6"",""7"",""6"",""7"",""6"",""7"",""1"",""4"",""7"",""1"",""3"",""9"",""6"",""1"",""3"",""3"",""9"",""6"",""3"",""6"",""9"",""3"",""4"",""9"",""4"",""3"",""3"",""1"",""9"",""4"",""4"",""1"",""1"",""7"",""1"",""1"",""7"",""9"",""6"",""1"",""4"",""3"",""3"",""4"",""7"",""7"",""7"",""6"",""4"",""7"",""6"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","204","423521","0.0-6.0-2.0-1.62","","","","","null","null","","[""blue"",""cyan"",""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":1418,""y"":278,""t"":4},{""x"":1473,""y"":286,""t"":38},{""x"":1472,""y"":295,""t"":85},{""x"":1490,""y"":282,""t"":113},{""x"":1483,""y"":281,""t"":142},{""x"":1484,""y"":248,""t"":174},{""x"":1465,""y"":284,""t"":216},{""x"":1456,""y"":264,""t"":245},{""x"":1436,""y"":251,""t"":276},{""x"":1450,""y"":222,""t"":317},{""x"":1446,""y"":200,""t"":345},{""x"":1451,""y"":179,""t"":377},{""x"":1438,""y"":189,""t"":420},{""x"":1384,""y"":169,""t"":447},{""x"":1319,""y"":163,""t"":490},{""x"":1316,""y"":86,""t"":518},{""x"":1269,""y"":126,""t"":547},{""x"":1325,""y"":151,""t"":589},{""x"":1358,""y"":208,""t"":617},{""x"":1392,""y"":238,""t"":650},{""x"":1443,""y"":280,""t"":689},{""x"":1449,""y"":276,""t"":717},{""x"":1395,""y"":285,""t"":760},{""x"":1339,""y"":295,""t"":788},{""x"":1367,""y"":288,""t"":820},{""x"":1343,""y"":254,""t"":866},{""x"":1230,""y"":221,""t"":888},{""x"":1187,""y"":159,""t"":930},{""x"":1152,""y"":107,""t"":953},{""x"":1249,""y"":122,""t"":992},{""x"":1348,""y"":164,""t"":1024},{""x"":1413,""y"":191,""t"":1062},{""x"":1481,""y"":186,""t"":1092},{""x"":1521,""y"":156,""t"":1132},{""x"":1583,""y"":143,""t"":1160},{""x"":1612,""y"":132,""t"":1194},{""x"":1590,""y"":123,""t"":1235},{""x"":1557,""y"":78,""t"":1260},{""x"":1605,""y"":102,""t"":1298},{""x"":1611,""y"":133,""t"":1328},{""x"":1632,""y"":163,""t"":1367},{""x"":1640,""y"":186,""t"":1399},{""x"":1616,""y"":232,""t"":1431},{""x"":1532,""y"":289,""t"":1474},{""x"":1460,""y"":337,""t"":1501},{""x"":1419,""y"":348,""t"":1534},{""x"":1357,""y"":360,""t"":1570},{""x"":1314,""y"":380,""t"":1600},{""x"":1330,""y"":362,""t"":1640},{""x"":1350,""y"":392,""t"":1669},{""x"":1388,""y"":392,""t"":1719},{""x"":1319,""y"":323,""t"":1746},{""x"":1332,""y"":334,""t"":1772},{""x"":1305,""y"":333,""t"":1819},{""x"":1265,""y"":321,""t"":1848},{""x"":1262,""y"":311,""t"":1876},{""x"":1189,""y"":266,""t"":1908},{""x"":1189,""y"":270,""t"":1950},{""x"":1159,""y"":245,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
