"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","154","291212","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""hexagram"",""diamond"",""star"",""circle"",""triangle_1""]","","","","","","","","","","6","","[{""x"":769,""y"":553,""t"":4},{""x"":763,""y"":489,""t"":39},{""x"":793,""y"":431,""t"":77},{""x"":788,""y"":392,""t"":107},{""x"":763,""y"":358,""t"":141},{""x"":732,""y"":323,""t"":188},{""x"":714,""y"":298,""t"":217},{""x"":687,""y"":276,""t"":244},{""x"":665,""y"":258,""t"":276},{""x"":658,""y"":250,""t"":312},{""x"":633,""y"":239,""t"":345},{""x"":613,""y"":237,""t"":390},{""x"":598,""y"":230,""t"":417},{""x"":581,""y"":228,""t"":446},{""x"":572,""y"":237,""t"":484},{""x"":566,""y"":231,""t"":514},{""x"":571,""y"":235,""t"":561},{""x"":573,""y"":238,""t"":586},{""x"":594,""y"":249,""t"":616},{""x"":614,""y"":293,""t"":653},{""x"":609,""y"":410,""t"":685},{""x"":618,""y"":482,""t"":730},{""x"":636,""y"":511,""t"":758},{""x"":616,""y"":527,""t"":786},{""x"":598,""y"":501,""t"":823},{""x"":585,""y"":460,""t"":854},{""x"":589,""y"":424,""t"":901},{""x"":592,""y"":383,""t"":929},{""x"":590,""y"":344,""t"":956},{""x"":581,""y"":308,""t"":995},{""x"":587,""y"":289,""t"":1024},{""x"":653,""y"":271,""t"":1066},{""x"":737,""y"":259,""t"":1092},{""x"":802,""y"":247,""t"":1130},{""x"":859,""y"":246,""t"":1160},{""x"":921,""y"":240,""t"":1194},{""x"":953,""y"":240,""t"":1228},{""x"":976,""y"":241,""t"":1271},{""x"":1016,""y"":235,""t"":1297},{""x"":1025,""y"":237,""t"":1331},{""x"":1032,""y"":245,""t"":1368},{""x"":1041,""y"":252,""t"":1397},{""x"":1040,""y"":294,""t"":1434},{""x"":1037,""y"":330,""t"":1463},{""x"":1051,""y"":375,""t"":1508},{""x"":1063,""y"":394,""t"":1536},{""x"":1086,""y"":399,""t"":1568},{""x"":1094,""y"":424,""t"":1602},{""x"":1098,""y"":433,""t"":1648},{""x"":1099,""y"":439,""t"":1670},{""x"":1081,""y"":431,""t"":1704},{""x"":1067,""y"":429,""t"":1738},{""x"":1066,""y"":431,""t"":1774},{""x"":1072,""y"":441,""t"":1806},{""x"":1056,""y"":441,""t"":1851},{""x"":1023,""y"":486,""t"":1879},{""x"":989,""y"":515,""t"":1908},{""x"":972,""y"":543,""t"":1945},{""x"":942,""y"":556,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","155","293472","0.0-6.0-2.0-2.44","","","","","1245","6","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","156","294483","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","157","296498","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram_1"",""rect"",""circle"",""star"",""triangle"",""diamond""]","","","","","","","","","","6","","[{""x"":893,""y"":502,""t"":4},{""x"":849,""y"":445,""t"":39},{""x"":829,""y"":421,""t"":73},{""x"":808,""y"":390,""t"":120},{""x"":786,""y"":343,""t"":149},{""x"":781,""y"":330,""t"":174},{""x"":762,""y"":302,""t"":213},{""x"":766,""y"":294,""t"":243},{""x"":726,""y"":274,""t"":277},{""x"":677,""y"":258,""t"":324},{""x"":633,""y"":247,""t"":348},{""x"":600,""y"":237,""t"":379},{""x"":582,""y"":231,""t"":419},{""x"":566,""y"":226,""t"":447},{""x"":550,""y"":222,""t"":481},{""x"":539,""y"":226,""t"":514},{""x"":550,""y"":220,""t"":552},{""x"":561,""y"":216,""t"":579},{""x"":558,""y"":221,""t"":616},{""x"":556,""y"":214,""t"":656},{""x"":559,""y"":220,""t"":685},{""x"":558,""y"":224,""t"":717},{""x"":551,""y"":268,""t"":753},{""x"":556,""y"":377,""t"":792},{""x"":571,""y"":464,""t"":819},{""x"":597,""y"":500,""t"":857},{""x"":625,""y"":521,""t"":887},{""x"":689,""y"":493,""t"":937},{""x"":777,""y"":476,""t"":964},{""x"":826,""y"":437,""t"":990},{""x"":867,""y"":401,""t"":1031},{""x"":911,""y"":367,""t"":1059},{""x"":943,""y"":331,""t"":1093},{""x"":966,""y"":301,""t"":1124},{""x"":975,""y"":273,""t"":1161},{""x"":990,""y"":257,""t"":1201},{""x"":989,""y"":244,""t"":1228},{""x"":1003,""y"":231,""t"":1263},{""x"":1008,""y"":241,""t"":1310},{""x"":1033,""y"":258,""t"":1337},{""x"":1044,""y"":264,""t"":1365},{""x"":1053,""y"":315,""t"":1398},{""x"":1061,""y"":337,""t"":1433},{""x"":1061,""y"":356,""t"":1479},{""x"":1070,""y"":376,""t"":1505},{""x"":1075,""y"":389,""t"":1535},{""x"":1064,""y"":405,""t"":1574},{""x"":1066,""y"":412,""t"":1602},{""x"":1058,""y"":445,""t"":1636},{""x"":1046,""y"":437,""t"":1683},{""x"":1007,""y"":471,""t"":1708},{""x"":995,""y"":504,""t"":1737},{""x"":986,""y"":544,""t"":1776},{""x"":951,""y"":557,""t"":1806},{""x"":948,""y"":571,""t"":1849},{""x"":946,""y"":580,""t"":1875},{""x"":938,""y"":587,""t"":1908},{""x"":939,""y"":589,""t"":1946},{""x"":935,""y"":609,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","158","298248","0.0-6.0-2.0-2.45","","","","","737","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","159","299278","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","160","301295","0.0-6.0-2.0-1.46","","","","","null","null","","[""hexagram_1"",""star"",""triangle"",""diamond"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":906,""y"":532,""t"":5},{""x"":875,""y"":442,""t"":40},{""x"":835,""y"":379,""t"":74},{""x"":816,""y"":334,""t"":120},{""x"":804,""y"":295,""t"":147},{""x"":788,""y"":261,""t"":177},{""x"":787,""y"":242,""t"":209},{""x"":799,""y"":229,""t"":246},{""x"":765,""y"":219,""t"":276},{""x"":722,""y"":200,""t"":325},{""x"":696,""y"":185,""t"":348},{""x"":659,""y"":190,""t"":378},{""x"":640,""y"":196,""t"":419},{""x"":628,""y"":194,""t"":447},{""x"":606,""y"":197,""t"":482},{""x"":590,""y"":210,""t"":514},{""x"":625,""y"":223,""t"":558},{""x"":698,""y"":226,""t"":584},{""x"":769,""y"":234,""t"":615},{""x"":812,""y"":235,""t"":652},{""x"":808,""y"":297,""t"":684},{""x"":769,""y"":405,""t"":729},{""x"":748,""y"":502,""t"":754},{""x"":742,""y"":553,""t"":786},{""x"":760,""y"":575,""t"":821},{""x"":790,""y"":529,""t"":862},{""x"":831,""y"":491,""t"":888},{""x"":869,""y"":470,""t"":926},{""x"":907,""y"":466,""t"":953},{""x"":962,""y"":464,""t"":990},{""x"":985,""y"":485,""t"":1036},{""x"":1020,""y"":468,""t"":1064},{""x"":1047,""y"":452,""t"":1091},{""x"":1034,""y"":458,""t"":1129},{""x"":1063,""y"":450,""t"":1161},{""x"":1052,""y"":454,""t"":1198},{""x"":1065,""y"":445,""t"":1228},{""x"":1053,""y"":449,""t"":1263},{""x"":1056,""y"":425,""t"":1298},{""x"":1047,""y"":451,""t"":1330},{""x"":1043,""y"":435,""t"":1377},{""x"":1016,""y"":470,""t"":1406},{""x"":977,""y"":498,""t"":1432},{""x"":976,""y"":532,""t"":1469},{""x"":974,""y"":545,""t"":1498},{""x"":944,""y"":553,""t"":1534},{""x"":938,""y"":558,""t"":1578},{""x"":929,""y"":564,""t"":1607},{""x"":929,""y"":566,""t"":1636},{""x"":908,""y"":572,""t"":1671},{""x"":901,""y"":573,""t"":1717},{""x"":903,""y"":585,""t"":1744},{""x"":878,""y"":587,""t"":1772},{""x"":849,""y"":592,""t"":1810},{""x"":833,""y"":591,""t"":1840},{""x"":822,""y"":591,""t"":1887},{""x"":812,""y"":590,""t"":1914},{""x"":804,""y"":594,""t"":1943},{""x"":786,""y"":584,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","161","304033","0.0-6.0-2.0-2.46","","","","","1723","6","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","162","305049","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","163","307058","0.0-6.0-2.0-1.47","","","","","null","null","","[""hexagram"",""diamond_1"",""rect"",""circle"",""star"",""triangle""]","","","","","","","","","","6","","[{""x"":762,""y"":495,""t"":5},{""x"":734,""y"":430,""t"":41},{""x"":735,""y"":372,""t"":73},{""x"":717,""y"":320,""t"":121},{""x"":720,""y"":265,""t"":140},{""x"":715,""y"":230,""t"":183},{""x"":728,""y"":199,""t"":212},{""x"":734,""y"":180,""t"":242},{""x"":705,""y"":174,""t"":277},{""x"":658,""y"":172,""t"":324},{""x"":626,""y"":170,""t"":344},{""x"":609,""y"":175,""t"":386},{""x"":596,""y"":177,""t"":413},{""x"":577,""y"":186,""t"":446},{""x"":571,""y"":258,""t"":493},{""x"":574,""y"":377,""t"":522},{""x"":565,""y"":467,""t"":549},{""x"":592,""y"":522,""t"":587},{""x"":622,""y"":546,""t"":616},{""x"":686,""y"":547,""t"":660},{""x"":759,""y"":514,""t"":687},{""x"":806,""y"":482,""t"":719},{""x"":854,""y"":441,""t"":757},{""x"":880,""y"":398,""t"":787},{""x"":918,""y"":353,""t"":820},{""x"":940,""y"":317,""t"":868},{""x"":938,""y"":295,""t"":895},{""x"":953,""y"":271,""t"":921},{""x"":949,""y"":255,""t"":961},{""x"":945,""y"":241,""t"":990},{""x"":943,""y"":236,""t"":1029},{""x"":939,""y"":233,""t"":1056},{""x"":940,""y"":217,""t"":1092},{""x"":935,""y"":214,""t"":1132},{""x"":941,""y"":219,""t"":1161},{""x"":940,""y"":225,""t"":1194},{""x"":944,""y"":229,""t"":1241},{""x"":939,""y"":235,""t"":1269},{""x"":942,""y"":243,""t"":1294},{""x"":945,""y"":232,""t"":1332},{""x"":948,""y"":222,""t"":1362},{""x"":971,""y"":263,""t"":1410},{""x"":991,""y"":281,""t"":1437},{""x"":1006,""y"":311,""t"":1466},{""x"":1005,""y"":331,""t"":1505},{""x"":1030,""y"":353,""t"":1533},{""x"":1040,""y"":379,""t"":1568},{""x"":1012,""y"":370,""t"":1614},{""x"":1022,""y"":362,""t"":1641},{""x"":1023,""y"":376,""t"":1670},{""x"":1012,""y"":370,""t"":1707},{""x"":987,""y"":380,""t"":1738},{""x"":981,""y"":445,""t"":1784},{""x"":960,""y"":489,""t"":1811},{""x"":945,""y"":533,""t"":1839},{""x"":936,""y"":573,""t"":1876},{""x"":938,""y"":579,""t"":1908},{""x"":949,""y"":583,""t"":1953},{""x"":939,""y"":587,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","164","309784","0.0-6.0-2.0-2.47","","","","","1702","1","","","","","","","","","","","","","","","","","false","star","3"
"","html-keyboard-response","165","310802","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","166","311823","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","167","313838","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle"",""diamond"",""rect_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","6","","[{""x"":890,""y"":493,""t"":5},{""x"":851,""y"":420,""t"":42},{""x"":833,""y"":362,""t"":72},{""x"":809,""y"":314,""t"":120},{""x"":782,""y"":274,""t"":151},{""x"":761,""y"":241,""t"":180},{""x"":758,""y"":219,""t"":208},{""x"":742,""y"":200,""t"":246},{""x"":714,""y"":191,""t"":275},{""x"":664,""y"":203,""t"":317},{""x"":643,""y"":203,""t"":345},{""x"":621,""y"":214,""t"":381},{""x"":597,""y"":215,""t"":410},{""x"":558,""y"":219,""t"":448},{""x"":558,""y"":220,""t"":480},{""x"":550,""y"":341,""t"":525},{""x"":551,""y"":436,""t"":550},{""x"":554,""y"":526,""t"":583},{""x"":559,""y"":542,""t"":619},{""x"":561,""y"":514,""t"":649},{""x"":609,""y"":453,""t"":685},{""x"":634,""y"":428,""t"":727},{""x"":659,""y"":407,""t"":754},{""x"":701,""y"":396,""t"":786},{""x"":751,""y"":383,""t"":818},{""x"":786,""y"":374,""t"":861},{""x"":814,""y"":366,""t"":886},{""x"":866,""y"":363,""t"":925},{""x"":909,""y"":361,""t"":953},{""x"":937,""y"":363,""t"":991},{""x"":942,""y"":353,""t"":1038},{""x"":960,""y"":367,""t"":1065},{""x"":976,""y"":353,""t"":1094},{""x"":1013,""y"":386,""t"":1126},{""x"":1034,""y"":409,""t"":1161},{""x"":1034,""y"":412,""t"":1207},{""x"":1027,""y"":414,""t"":1230},{""x"":1038,""y"":422,""t"":1262},{""x"":1058,""y"":430,""t"":1300},{""x"":1045,""y"":459,""t"":1330},{""x"":1031,""y"":487,""t"":1378},{""x"":1031,""y"":506,""t"":1405},{""x"":1030,""y"":515,""t"":1433},{""x"":1029,""y"":530,""t"":1471},{""x"":1024,""y"":549,""t"":1502},{""x"":1037,""y"":566,""t"":1534},{""x"":1037,""y"":583,""t"":1580},{""x"":1045,""y"":596,""t"":1608},{""x"":1042,""y"":604,""t"":1636},{""x"":1052,""y"":606,""t"":1674},{""x"":1021,""y"":587,""t"":1704},{""x"":1021,""y"":620,""t"":1752},{""x"":1008,""y"":655,""t"":1779},{""x"":1010,""y"":678,""t"":1806},{""x"":1017,""y"":695,""t"":1845},{""x"":1007,""y"":707,""t"":1873},{""x"":1012,""y"":702,""t"":1908},{""x"":1002,""y"":700,""t"":1942},{""x"":982,""y"":699,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","168","315680","0.0-6.0-2.0-2.48","","","","","827","9","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","169","316708","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""1"",""9"",""7"",""7"",""3"",""1"",""6"",""3"",""9"",""4"",""7"",""6"",""3"",""1"",""4"",""7"",""6"",""9"",""3"",""4"",""7"",""6"",""3"",""7"",""4"",""1"",""9"",""1"",""1"",""3"",""9"",""9"",""7"",""4"",""3"",""7"",""4"",""7"",""1"",""6"",""1"",""6"",""9"",""4"",""6"",""4"",""6"",""3"",""9"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""7"",""1"",""1"",""3"",""6"",""6"",""4"",""1"",""9"",""1"",""9"",""9"",""4"",""4""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","170","318718","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect_1"",""diamond"",""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","6","","[{""x"":887,""y"":609,""t"":4},{""x"":815,""y"":526,""t"":44},{""x"":757,""y"":455,""t"":71},{""x"":718,""y"":373,""t"":106},{""x"":703,""y"":317,""t"":152},{""x"":675,""y"":266,""t"":180},{""x"":649,""y"":234,""t"":207},{""x"":631,""y"":209,""t"":245},{""x"":627,""y"":200,""t"":276},{""x"":609,""y"":185,""t"":314},{""x"":605,""y"":186,""t"":341},{""x"":599,""y"":178,""t"":378},{""x"":601,""y"":172,""t"":417},{""x"":587,""y"":176,""t"":445},{""x"":592,""y"":183,""t"":494},{""x"":588,""y"":204,""t"":520},{""x"":596,""y"":218,""t"":548},{""x"":598,""y"":234,""t"":587},{""x"":625,""y"":255,""t"":616},{""x"":718,""y"":263,""t"":665},{""x"":790,""y"":270,""t"":691},{""x"":857,""y"":277,""t"":719},{""x"":905,""y"":277,""t"":751},{""x"":880,""y"":332,""t"":789},{""x"":834,""y"":441,""t"":820},{""x"":803,""y"":512,""t"":867},{""x"":784,""y"":545,""t"":892},{""x"":760,""y"":552,""t"":922},{""x"":777,""y"":525,""t"":960},{""x"":807,""y"":488,""t"":990},{""x"":844,""y"":447,""t"":1034},{""x"":886,""y"":416,""t"":1060},{""x"":931,""y"":402,""t"":1093},{""x"":937,""y"":389,""t"":1129},{""x"":980,""y"":380,""t"":1160},{""x"":1008,""y"":371,""t"":1206},{""x"":1022,""y"":370,""t"":1234},{""x"":1025,""y"":368,""t"":1262},{""x"":1026,""y"":386,""t"":1300},{""x"":1032,""y"":382,""t"":1330},{""x"":999,""y"":417,""t"":1370},{""x"":969,""y"":448,""t"":1396},{""x"":942,""y"":479,""t"":1434},{""x"":918,""y"":504,""t"":1464},{""x"":902,""y"":537,""t"":1502},{""x"":909,""y"":569,""t"":1533},{""x"":907,""y"":585,""t"":1578},{""x"":906,""y"":596,""t"":1600},{""x"":913,""y"":598,""t"":1641},{""x"":915,""y"":608,""t"":1669},{""x"":925,""y"":614,""t"":1704},{""x"":932,""y"":622,""t"":1738},{""x"":946,""y"":629,""t"":1781},{""x"":946,""y"":632,""t"":1809},{""x"":968,""y"":638,""t"":1840},{""x"":986,""y"":642,""t"":1872},{""x"":982,""y"":646,""t"":1914},{""x"":978,""y"":645,""t"":1941},{""x"":983,""y"":648,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
