"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","212","402815","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","213","404825","0.0-6.0-2.0-1.60","","","","","null","null","","[""blue"",""purple"",""yellow"",""green"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":1248,""y"":735,""t"":5},{""x"":1219,""y"":745,""t"":48},{""x"":1161,""y"":762,""t"":79},{""x"":1106,""y"":742,""t"":109},{""x"":1068,""y"":719,""t"":139},{""x"":1033,""y"":684,""t"":185},{""x"":991,""y"":712,""t"":213},{""x"":974,""y"":693,""t"":242},{""x"":951,""y"":671,""t"":279},{""x"":951,""y"":625,""t"":309},{""x"":954,""y"":573,""t"":355},{""x"":993,""y"":520,""t"":381},{""x"":1011,""y"":496,""t"":412},{""x"":1026,""y"":473,""t"":447},{""x"":1046,""y"":456,""t"":494},{""x"":1075,""y"":448,""t"":522},{""x"":1088,""y"":463,""t"":551},{""x"":1113,""y"":463,""t"":582},{""x"":1116,""y"":450,""t"":620},{""x"":1120,""y"":431,""t"":653},{""x"":1117,""y"":425,""t"":684},{""x"":1139,""y"":518,""t"":723},{""x"":1157,""y"":598,""t"":749},{""x"":1137,""y"":783,""t"":787},{""x"":1107,""y"":889,""t"":817},{""x"":1127,""y"":895,""t"":868},{""x"":1144,""y"":894,""t"":894},{""x"":1152,""y"":882,""t"":924},{""x"":1139,""y"":797,""t"":956},{""x"":1145,""y"":725,""t"":994},{""x"":1162,""y"":670,""t"":1024},{""x"":1147,""y"":597,""t"":1060},{""x"":1143,""y"":577,""t"":1091},{""x"":1115,""y"":587,""t"":1133},{""x"":1135,""y"":577,""t"":1162},{""x"":1103,""y"":568,""t"":1194},{""x"":1110,""y"":584,""t"":1228},{""x"":1090,""y"":576,""t"":1268},{""x"":1074,""y"":571,""t"":1293},{""x"":1096,""y"":591,""t"":1331},{""x"":1092,""y"":577,""t"":1363},{""x"":1106,""y"":570,""t"":1400},{""x"":1171,""y"":587,""t"":1431},{""x"":1171,""y"":605,""t"":1478},{""x"":1187,""y"":610,""t"":1507},{""x"":1218,""y"":639,""t"":1535},{""x"":1219,""y"":679,""t"":1571},{""x"":1252,""y"":690,""t"":1602},{""x"":1275,""y"":698,""t"":1648},{""x"":1262,""y"":731,""t"":1677},{""x"":1241,""y"":733,""t"":1706},{""x"":1214,""y"":757,""t"":1738},{""x"":1193,""y"":772,""t"":1773},{""x"":1207,""y"":768,""t"":1819},{""x"":1209,""y"":765,""t"":1849},{""x"":1241,""y"":751,""t"":1877},{""x"":1281,""y"":739,""t"":1908},{""x"":1299,""y"":748,""t"":1945},{""x"":1291,""y"":725,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","214","406418","0.0-6.0-2.0-2.60","","","","","577","3","","","","","","","","","","","","","","","","","","true","red","3"
"","canvas-keyboard-response","215","407430","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","216","409439","0.0-6.0-2.0-1.61","","","","","null","null","","[""cyan"",""purple"",""green"",""red"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1243,""y"":715,""t"":5},{""x"":1198,""y"":670,""t"":39},{""x"":1145,""y"":667,""t"":74},{""x"":1100,""y"":657,""t"":107},{""x"":1083,""y"":651,""t"":142},{""x"":1032,""y"":607,""t"":173},{""x"":981,""y"":579,""t"":214},{""x"":949,""y"":569,""t"":242},{""x"":967,""y"":590,""t"":278},{""x"":954,""y"":612,""t"":310},{""x"":978,""y"":577,""t"":349},{""x"":1001,""y"":548,""t"":375},{""x"":1014,""y"":490,""t"":413},{""x"":1047,""y"":452,""t"":445},{""x"":1032,""y"":488,""t"":494},{""x"":1051,""y"":457,""t"":522},{""x"":1072,""y"":462,""t"":550},{""x"":1068,""y"":435,""t"":582},{""x"":1064,""y"":414,""t"":618},{""x"":1087,""y"":420,""t"":650},{""x"":1091,""y"":419,""t"":686},{""x"":1089,""y"":420,""t"":719},{""x"":1101,""y"":403,""t"":761},{""x"":1092,""y"":402,""t"":791},{""x"":1088,""y"":410,""t"":820},{""x"":1096,""y"":501,""t"":855},{""x"":1097,""y"":686,""t"":901},{""x"":1083,""y"":831,""t"":929},{""x"":1105,""y"":927,""t"":958},{""x"":1103,""y"":973,""t"":989},{""x"":1103,""y"":952,""t"":1026},{""x"":1120,""y"":879,""t"":1058},{""x"":1136,""y"":825,""t"":1104},{""x"":1125,""y"":775,""t"":1130},{""x"":1110,""y"":733,""t"":1160},{""x"":1094,""y"":667,""t"":1197},{""x"":1082,""y"":600,""t"":1229},{""x"":1086,""y"":524,""t"":1274},{""x"":1102,""y"":475,""t"":1303},{""x"":1099,""y"":424,""t"":1330},{""x"":1121,""y"":403,""t"":1369},{""x"":1139,""y"":385,""t"":1397},{""x"":1122,""y"":378,""t"":1445},{""x"":1104,""y"":353,""t"":1468},{""x"":1126,""y"":352,""t"":1506},{""x"":1138,""y"":331,""t"":1535},{""x"":1144,""y"":349,""t"":1569},{""x"":1165,""y"":403,""t"":1613},{""x"":1182,""y"":450,""t"":1639},{""x"":1183,""y"":514,""t"":1670},{""x"":1203,""y"":551,""t"":1708},{""x"":1206,""y"":591,""t"":1738},{""x"":1187,""y"":580,""t"":1784},{""x"":1248,""y"":606,""t"":1813},{""x"":1283,""y"":645,""t"":1841},{""x"":1306,""y"":683,""t"":1879},{""x"":1317,""y"":696,""t"":1909},{""x"":1277,""y"":738,""t"":1949},{""x"":1282,""y"":751,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","217","411283","0.0-6.0-2.0-2.61","","","","","828","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","218","412293","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","219","414301","0.0-6.0-2.0-1.62","","","","","null","null","","[""blue"",""purple"",""cyan"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1208,""y"":760,""t"":5},{""x"":1155,""y"":748,""t"":41},{""x"":1113,""y"":760,""t"":74},{""x"":1072,""y"":751,""t"":107},{""x"":1033,""y"":759,""t"":140},{""x"":998,""y"":770,""t"":186},{""x"":970,""y"":728,""t"":215},{""x"":947,""y"":722,""t"":245},{""x"":947,""y"":692,""t"":276},{""x"":944,""y"":653,""t"":311},{""x"":964,""y"":646,""t"":351},{""x"":984,""y"":641,""t"":377},{""x"":1024,""y"":600,""t"":414},{""x"":1059,""y"":516,""t"":444},{""x"":1090,""y"":458,""t"":483},{""x"":1087,""y"":413,""t"":514},{""x"":1094,""y"":411,""t"":559},{""x"":1100,""y"":412,""t"":585},{""x"":1095,""y"":424,""t"":616},{""x"":1107,""y"":422,""t"":654},{""x"":1115,""y"":416,""t"":683},{""x"":1116,""y"":406,""t"":718},{""x"":1105,""y"":410,""t"":762},{""x"":1097,""y"":415,""t"":791},{""x"":1086,""y"":429,""t"":819},{""x"":1070,""y"":429,""t"":857},{""x"":1052,""y"":448,""t"":886},{""x"":1057,""y"":433,""t"":926},{""x"":1074,""y"":428,""t"":955},{""x"":1093,""y"":433,""t"":990},{""x"":1130,""y"":407,""t"":1029},{""x"":1141,""y"":402,""t"":1058},{""x"":1127,""y"":424,""t"":1106},{""x"":1103,""y"":418,""t"":1135},{""x"":1099,""y"":409,""t"":1164},{""x"":1101,""y"":436,""t"":1194},{""x"":1112,""y"":421,""t"":1231},{""x"":1112,""y"":417,""t"":1262},{""x"":1134,""y"":441,""t"":1309},{""x"":1121,""y"":441,""t"":1339},{""x"":1117,""y"":439,""t"":1368},{""x"":1107,""y"":444,""t"":1397},{""x"":1118,""y"":450,""t"":1434},{""x"":1123,""y"":456,""t"":1466},{""x"":1123,""y"":429,""t"":1511},{""x"":1126,""y"":447,""t"":1539},{""x"":1134,""y"":485,""t"":1569},{""x"":1125,""y"":436,""t"":1605},{""x"":1136,""y"":429,""t"":1637},{""x"":1105,""y"":429,""t"":1684},{""x"":1102,""y"":424,""t"":1712},{""x"":1113,""y"":467,""t"":1738},{""x"":1131,""y"":522,""t"":1777},{""x"":1146,""y"":551,""t"":1806},{""x"":1169,""y"":589,""t"":1839},{""x"":1196,""y"":626,""t"":1887},{""x"":1222,""y"":653,""t"":1917},{""x"":1230,""y"":685,""t"":1945},{""x"":1213,""y"":696,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","220","416082","0.0-6.0-2.0-2.62","","","","","761","9","","","","","","","","","","","","","","","","","","true","cyan","9"
"","canvas-keyboard-response","221","417104","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","222","419109","0.0-6.0-2.0-1.63","","","","","null","null","","[""yellow"",""blue"",""purple"",""red"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1179,""y"":720,""t"":3},{""x"":1160,""y"":724,""t"":40},{""x"":1124,""y"":722,""t"":71},{""x"":1103,""y"":715,""t"":110},{""x"":1130,""y"":727,""t"":140},{""x"":1134,""y"":766,""t"":174},{""x"":1129,""y"":770,""t"":214},{""x"":1109,""y"":737,""t"":244},{""x"":1087,""y"":716,""t"":276},{""x"":1082,""y"":701,""t"":310},{""x"":1078,""y"":688,""t"":348},{""x"":1060,""y"":695,""t"":378},{""x"":1048,""y"":679,""t"":412},{""x"":1047,""y"":687,""t"":454},{""x"":1055,""y"":687,""t"":478},{""x"":1034,""y"":674,""t"":518},{""x"":1023,""y"":642,""t"":546},{""x"":1042,""y"":637,""t"":582},{""x"":1055,""y"":636,""t"":629},{""x"":1057,""y"":638,""t"":657},{""x"":1052,""y"":632,""t"":683},{""x"":1052,""y"":647,""t"":722},{""x"":1061,""y"":646,""t"":752},{""x"":1031,""y"":667,""t"":786},{""x"":1043,""y"":670,""t"":833},{""x"":1033,""y"":642,""t"":861},{""x"":1037,""y"":653,""t"":888},{""x"":1063,""y"":660,""t"":927},{""x"":1061,""y"":668,""t"":955},{""x"":1060,""y"":668,""t"":990},{""x"":1053,""y"":649,""t"":1036},{""x"":1070,""y"":642,""t"":1065},{""x"":1053,""y"":658,""t"":1094},{""x"":1052,""y"":638,""t"":1126},{""x"":1039,""y"":632,""t"":1161},{""x"":1015,""y"":621,""t"":1206},{""x"":1012,""y"":616,""t"":1231},{""x"":999,""y"":640,""t"":1262},{""x"":984,""y"":634,""t"":1301},{""x"":971,""y"":635,""t"":1330},{""x"":949,""y"":635,""t"":1365},{""x"":941,""y"":613,""t"":1411},{""x"":946,""y"":620,""t"":1437},{""x"":1007,""y"":636,""t"":1466},{""x"":1028,""y"":622,""t"":1503},{""x"":999,""y"":644,""t"":1534},{""x"":984,""y"":647,""t"":1574},{""x"":972,""y"":649,""t"":1601},{""x"":983,""y"":650,""t"":1643},{""x"":1015,""y"":656,""t"":1673},{""x"":1023,""y"":669,""t"":1704},{""x"":1033,""y"":664,""t"":1750},{""x"":1041,""y"":660,""t"":1778},{""x"":1026,""y"":665,""t"":1805},{""x"":1012,""y"":692,""t"":1845},{""x"":1011,""y"":720,""t"":1876},{""x"":1011,""y"":714,""t"":1909},{""x"":1041,""y"":709,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","223","421666","0.0-6.0-2.0-2.63","","","","","1544","3","","","","","","","","","","","","","","","","","","true","cyan_1","3"
"","canvas-keyboard-response","224","422685","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","225","424697","0.0-6.0-2.0-1.64","","","","","null","null","","[""blue"",""purple"",""green"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1017,""y"":686,""t"":5},{""x"":1009,""y"":663,""t"":38},{""x"":995,""y"":603,""t"":76},{""x"":992,""y"":610,""t"":109},{""x"":995,""y"":573,""t"":141},{""x"":989,""y"":557,""t"":185},{""x"":1010,""y"":589,""t"":211},{""x"":1023,""y"":570,""t"":242},{""x"":1034,""y"":579,""t"":277},{""x"":1055,""y"":598,""t"":309},{""x"":1062,""y"":614,""t"":356},{""x"":1039,""y"":576,""t"":384},{""x"":1032,""y"":584,""t"":411},{""x"":1014,""y"":590,""t"":449},{""x"":1031,""y"":592,""t"":480},{""x"":1012,""y"":588,""t"":526},{""x"":988,""y"":583,""t"":555},{""x"":1008,""y"":581,""t"":583},{""x"":1004,""y"":601,""t"":616},{""x"":1001,""y"":607,""t"":652},{""x"":1019,""y"":630,""t"":684},{""x"":997,""y"":654,""t"":726},{""x"":978,""y"":674,""t"":752},{""x"":959,""y"":670,""t"":786},{""x"":960,""y"":635,""t"":822},{""x"":953,""y"":646,""t"":854},{""x"":977,""y"":645,""t"":901},{""x"":973,""y"":665,""t"":930},{""x"":1015,""y"":693,""t"":957},{""x"":1012,""y"":671,""t"":995},{""x"":1052,""y"":606,""t"":1023},{""x"":1032,""y"":586,""t"":1062},{""x"":1013,""y"":569,""t"":1090},{""x"":980,""y"":530,""t"":1126},{""x"":944,""y"":540,""t"":1166},{""x"":914,""y"":549,""t"":1192},{""x"":908,""y"":554,""t"":1228},{""x"":926,""y"":550,""t"":1270},{""x"":953,""y"":565,""t"":1297},{""x"":967,""y"":601,""t"":1330},{""x"":962,""y"":567,""t"":1366},{""x"":951,""y"":570,""t"":1395},{""x"":973,""y"":561,""t"":1432},{""x"":988,""y"":569,""t"":1479},{""x"":980,""y"":594,""t"":1507},{""x"":999,""y"":638,""t"":1534},{""x"":1021,""y"":656,""t"":1573},{""x"":1039,""y"":671,""t"":1600},{""x"":1059,""y"":703,""t"":1638},{""x"":1068,""y"":709,""t"":1670},{""x"":1060,""y"":696,""t"":1713},{""x"":1060,""y"":694,""t"":1741},{""x"":1048,""y"":678,""t"":1772},{""x"":1042,""y"":667,""t"":1808},{""x"":1039,""y"":677,""t"":1853},{""x"":1016,""y"":692,""t"":1881},{""x"":1014,""y"":669,""t"":1911},{""x"":1009,""y"":660,""t"":1942},{""x"":1015,""y"":640,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","226","426531","0.0-6.0-2.0-2.64","","","","","816","7","","","","","","","","","","","","","","","","","","false","yellow","1"
"","html-keyboard-response","227","427555","0.0-6.0-2.0-3.64-0.64-0.64","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","228","428563","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""7"",""4"",""3"",""4"",""1"",""1"",""1"",""9"",""3"",""9"",""6"",""7"",""6"",""4"",""3"",""7"",""3"",""7"",""4"",""4"",""9"",""7"",""6"",""7"",""9"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""4"",""6"",""6"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""3"",""7"",""3"",""1"",""9"",""4"",""9"",""6"",""6"",""7"",""1"",""1"",""1"",""7"",""3"",""4"",""9"",""7"",""3"",""6"",""9"",""3"",""1"",""3"",""4"",""9"",""1"",""9"",""3"",""1""]","1000","color","6","","","","","",""
