"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","149","297906","0.0-6.0-2.0-2.41","","","","","472","8","","[""hexagram"",""star"",""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1288,""y"":795,""t"":3},{""x"":1323,""y"":751,""t"":34},{""x"":1304,""y"":730,""t"":69},{""x"":1295,""y"":717,""t"":103},{""x"":1273,""y"":692,""t"":136},{""x"":1249,""y"":666,""t"":173},{""x"":1250,""y"":646,""t"":205},{""x"":1260,""y"":674,""t"":239},{""x"":1284,""y"":650,""t"":275},{""x"":1309,""y"":618,""t"":315},{""x"":1268,""y"":596,""t"":341},{""x"":1286,""y"":521,""t"":380},{""x"":1314,""y"":479,""t"":409},{""x"":1285,""y"":470,""t"":458}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","8","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","150","298928","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","151","299034","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","152","300999","0.0-6.0-2.0-2.42","","","","","449","8","","[""triangle"",""rect_1"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1305,""y"":473,""t"":3},{""x"":1262,""y"":520,""t"":36},{""x"":1220,""y"":523,""t"":70},{""x"":1212,""y"":493,""t"":105},{""x"":1231,""y"":542,""t"":138},{""x"":1311,""y"":536,""t"":172},{""x"":1310,""y"":478,""t"":207},{""x"":1306,""y"":459,""t"":241},{""x"":1297,""y"":448,""t"":274},{""x"":1287,""y"":433,""t"":316},{""x"":1289,""y"":407,""t"":342},{""x"":1270,""y"":387,""t"":378},{""x"":1265,""y"":384,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","8","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","153","302012","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","154","302117","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","155","304350","0.0-6.0-2.0-2.43","","","","","716","5","","[""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1187,""y"":422,""t"":1},{""x"":1166,""y"":474,""t"":36},{""x"":1197,""y"":462,""t"":71},{""x"":1215,""y"":444,""t"":103},{""x"":1219,""y"":434,""t"":137},{""x"":1225,""y"":445,""t"":173},{""x"":1234,""y"":453,""t"":206},{""x"":1237,""y"":461,""t"":239},{""x"":1261,""y"":478,""t"":273},{""x"":1287,""y"":503,""t"":317},{""x"":1304,""y"":514,""t"":341},{""x"":1246,""y"":479,""t"":380},{""x"":1187,""y"":471,""t"":410},{""x"":1116,""y"":540,""t"":445},{""x"":1072,""y"":590,""t"":492},{""x"":1050,""y"":651,""t"":512},{""x"":985,""y"":687,""t"":557},{""x"":949,""y"":736,""t"":581},{""x"":919,""y"":798,""t"":619},{""x"":899,""y"":824,""t"":649},{""x"":901,""y"":865,""t"":683}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","156","305370","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","157","305475","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","158","307668","0.0-6.0-2.0-2.44","","","","","683","5","","[""circle"",""star_1"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":926,""y"":889,""t"":1},{""x"":1013,""y"":820,""t"":37},{""x"":1112,""y"":750,""t"":69},{""x"":1197,""y"":698,""t"":104},{""x"":1250,""y"":638,""t"":139},{""x"":1272,""y"":586,""t"":171},{""x"":1318,""y"":524,""t"":205},{""x"":1321,""y"":500,""t"":241},{""x"":1320,""y"":481,""t"":273},{""x"":1321,""y"":491,""t"":316},{""x"":1239,""y"":540,""t"":343},{""x"":1157,""y"":559,""t"":380},{""x"":1075,""y"":578,""t"":409},{""x"":1024,""y"":599,""t"":446},{""x"":976,""y"":622,""t"":492},{""x"":1004,""y"":641,""t"":511},{""x"":1012,""y"":676,""t"":558},{""x"":1020,""y"":705,""t"":579},{""x"":1023,""y"":702,""t"":620},{""x"":1038,""y"":728,""t"":647}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","159","308693","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","160","308799","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","161","310762","0.0-6.0-2.0-2.45","","","","","448","8","","[""hexagram_1"",""circle"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":1092,""y"":724,""t"":3},{""x"":1096,""y"":689,""t"":35},{""x"":1153,""y"":643,""t"":69},{""x"":1168,""y"":612,""t"":105},{""x"":1235,""y"":600,""t"":137},{""x"":1288,""y"":589,""t"":171},{""x"":1273,""y"":581,""t"":207},{""x"":1322,""y"":579,""t"":239},{""x"":1357,""y"":596,""t"":273},{""x"":1329,""y"":584,""t"":317},{""x"":1351,""y"":578,""t"":341},{""x"":1310,""y"":588,""t"":379},{""x"":1285,""y"":583,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","8","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","162","311777","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","163","311883","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","164","313895","0.0-6.0-2.0-2.46","","","","","497","8","","[""hexagram"",""triangle"",""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1249,""y"":536,""t"":1},{""x"":1257,""y"":510,""t"":37},{""x"":1254,""y"":454,""t"":69},{""x"":1259,""y"":442,""t"":104},{""x"":1279,""y"":416,""t"":137},{""x"":1297,""y"":406,""t"":171},{""x"":1308,""y"":408,""t"":207},{""x"":1322,""y"":413,""t"":239},{""x"":1328,""y"":450,""t"":274},{""x"":1305,""y"":494,""t"":317},{""x"":1302,""y"":518,""t"":341},{""x"":1311,""y"":531,""t"":379},{""x"":1316,""y"":569,""t"":411},{""x"":1289,""y"":576,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","8","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","165","314913","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","166","315018","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","167","317090","0.0-6.0-2.0-2.47","","","","","559","6","","[""rect"",""hexagram"",""ring_1"",""star""]","","","","","","","","","","","","","[{""x"":1250,""y"":546,""t"":3},{""x"":1248,""y"":546,""t"":35},{""x"":1264,""y"":537,""t"":69},{""x"":1234,""y"":551,""t"":105},{""x"":1235,""y"":558,""t"":137},{""x"":1189,""y"":638,""t"":171},{""x"":1148,""y"":625,""t"":205},{""x"":1123,""y"":631,""t"":239},{""x"":1119,""y"":624,""t"":275},{""x"":1093,""y"":616,""t"":316},{""x"":1102,""y"":627,""t"":341},{""x"":1150,""y"":610,""t"":382},{""x"":1201,""y"":588,""t"":409},{""x"":1245,""y"":568,""t"":443},{""x"":1286,""y"":561,""t"":491},{""x"":1316,""y"":574,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","168","318108","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","169","318213","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","170","320317","0.0-6.0-2.0-2.48","","","","","592","2","","[""star"",""triangle_1"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":1279,""y"":675,""t"":1},{""x"":1307,""y"":646,""t"":37},{""x"":1234,""y"":625,""t"":69},{""x"":1182,""y"":608,""t"":103},{""x"":1106,""y"":596,""t"":139},{""x"":1056,""y"":583,""t"":171},{""x"":1009,""y"":539,""t"":205},{""x"":954,""y"":550,""t"":239},{""x"":935,""y"":531,""t"":275},{""x"":917,""y"":561,""t"":314},{""x"":961,""y"":587,""t"":341},{""x"":986,""y"":630,""t"":380},{""x"":1036,""y"":653,""t"":409},{""x"":1108,""y"":638,""t"":456},{""x"":1209,""y"":614,""t"":479},{""x"":1293,""y"":608,""t"":520},{""x"":1276,""y"":657,""t"":545}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","2","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","171","321331","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","172","321437","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""8"",""2"",""2"",""4"",""6"",""4"",""6"",""6"",""2"",""4"",""4"",""4"",""5"",""5"",""6"",""2"",""5"",""6"",""8"",""5"",""8"",""6"",""4"",""5"",""4"",""8"",""2"",""8"",""2"",""5"",""5"",""6"",""8"",""4"",""2"",""6"",""5"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""8"",""6"",""2"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","173","323505","0.0-6.0-2.0-2.49","","","","","556","2","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":1299,""y"":689,""t"":3},{""x"":1334,""y"":624,""t"":35},{""x"":1352,""y"":571,""t"":69},{""x"":1373,""y"":531,""t"":105},{""x"":1400,""y"":513,""t"":138},{""x"":1397,""y"":494,""t"":171},{""x"":1396,""y"":476,""t"":207},{""x"":1398,""y"":447,""t"":239},{""x"":1361,""y"":478,""t"":273},{""x"":1340,""y"":478,""t"":316},{""x"":1295,""y"":506,""t"":341},{""x"":1199,""y"":518,""t"":377},{""x"":1052,""y"":612,""t"":411},{""x"":1017,""y"":620,""t"":456},{""x"":963,""y"":636,""t"":476},{""x"":921,""y"":633,""t"":520}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","2","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","174","324010","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","175","325836","0.0-8.0","","","","","1826","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
