"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","154","618652","0.0-6.0-2.0-2.41","","","","","734","6","","[""rect"",""circle"",""hexagram"",""triangle_1""]","","","","","","","","","","","","","[{""x"":967,""y"":471,""t"":5},{""x"":945,""y"":535,""t"":48},{""x"":970,""y"":587,""t"":72},{""x"":998,""y"":513,""t"":106},{""x"":977,""y"":551,""t"":139},{""x"":993,""y"":514,""t"":174},{""x"":965,""y"":574,""t"":207},{""x"":953,""y"":582,""t"":242},{""x"":932,""y"":623,""t"":275},{""x"":888,""y"":600,""t"":307},{""x"":869,""y"":606,""t"":344},{""x"":837,""y"":617,""t"":377},{""x"":781,""y"":628,""t"":412},{""x"":763,""y"":601,""t"":445},{""x"":796,""y"":539,""t"":480},{""x"":878,""y"":429,""t"":514},{""x"":847,""y"":422,""t"":548},{""x"":862,""y"":334,""t"":582},{""x"":960,""y"":342,""t"":616},{""x"":1156,""y"":365,""t"":650},{""x"":1214,""y"":335,""t"":682}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","155","619667","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","156","619777","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","157","621908","0.0-6.0-2.0-2.42","","","","","623","4","","[""ring_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":1333,""y"":354,""t"":4},{""x"":1289,""y"":458,""t"":47},{""x"":1243,""y"":498,""t"":81},{""x"":1143,""y"":558,""t"":110},{""x"":1168,""y"":594,""t"":141},{""x"":1096,""y"":617,""t"":175},{""x"":1081,""y"":553,""t"":209},{""x"":1097,""y"":509,""t"":241},{""x"":1041,""y"":471,""t"":275},{""x"":1125,""y"":480,""t"":310},{""x"":1174,""y"":474,""t"":344},{""x"":1122,""y"":447,""t"":378},{""x"":1003,""y"":427,""t"":412},{""x"":963,""y"":454,""t"":446},{""x"":853,""y"":465,""t"":480},{""x"":763,""y"":474,""t"":512},{""x"":696,""y"":449,""t"":548},{""x"":697,""y"":409,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","158","622918","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","159","623027","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","160","625476","0.0-6.0-2.0-2.43","","","","","941","2","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":739,""y"":457,""t"":4},{""x"":785,""y"":472,""t"":51},{""x"":826,""y"":536,""t"":76},{""x"":914,""y"":498,""t"":109},{""x"":929,""y"":465,""t"":145},{""x"":969,""y"":394,""t"":179},{""x"":982,""y"":363,""t"":209},{""x"":1011,""y"":357,""t"":242},{""x"":1011,""y"":384,""t"":276},{""x"":974,""y"":457,""t"":309},{""x"":973,""y"":462,""t"":344},{""x"":1010,""y"":333,""t"":378},{""x"":1003,""y"":299,""t"":412},{""x"":1005,""y"":259,""t"":447},{""x"":987,""y"":259,""t"":480},{""x"":969,""y"":266,""t"":523},{""x"":947,""y"":272,""t"":552},{""x"":965,""y"":355,""t"":583},{""x"":972,""y"":386,""t"":616},{""x"":970,""y"":407,""t"":649},{""x"":1047,""y"":493,""t"":685},{""x"":1086,""y"":484,""t"":718},{""x"":1134,""y"":473,""t"":753},{""x"":1163,""y"":440,""t"":786},{""x"":1140,""y"":423,""t"":820},{""x"":1198,""y"":452,""t"":854},{""x"":1159,""y"":473,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","161","626486","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","162","626596","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","163","629044","0.0-6.0-2.0-2.44","","","","","940","5","","[""triangle_1"",""star"",""rect"",""circle""]","","","","","","","","","","","","","[{""x"":1050,""y"":513,""t"":4},{""x"":1050,""y"":459,""t"":39},{""x"":1068,""y"":444,""t"":73},{""x"":1042,""y"":367,""t"":107},{""x"":999,""y"":379,""t"":140},{""x"":926,""y"":363,""t"":174},{""x"":924,""y"":349,""t"":208},{""x"":884,""y"":306,""t"":242},{""x"":866,""y"":276,""t"":276},{""x"":854,""y"":282,""t"":310},{""x"":798,""y"":313,""t"":344},{""x"":848,""y"":316,""t"":378},{""x"":942,""y"":344,""t"":412},{""x"":1038,""y"":351,""t"":445},{""x"":1156,""y"":306,""t"":480},{""x"":1235,""y"":232,""t"":514},{""x"":1203,""y"":212,""t"":548},{""x"":1177,""y"":224,""t"":582},{""x"":1170,""y"":270,""t"":616},{""x"":1134,""y"":362,""t"":649},{""x"":1121,""y"":471,""t"":686},{""x"":1164,""y"":539,""t"":719},{""x"":1143,""y"":615,""t"":752},{""x"":1156,""y"":634,""t"":787},{""x"":1028,""y"":628,""t"":821},{""x"":997,""y"":567,""t"":854},{""x"":1000,""y"":515,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","164","630051","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","165","630156","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","166","632365","0.0-6.0-2.0-2.45","","","","","690","2","","[""triangle"",""ring_1"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":895,""y"":465,""t"":4},{""x"":849,""y"":414,""t"":49},{""x"":813,""y"":370,""t"":73},{""x"":812,""y"":323,""t"":106},{""x"":846,""y"":254,""t"":140},{""x"":808,""y"":275,""t"":174},{""x"":893,""y"":255,""t"":209},{""x"":880,""y"":257,""t"":242},{""x"":834,""y"":286,""t"":276},{""x"":777,""y"":351,""t"":310},{""x"":753,""y"":348,""t"":344},{""x"":787,""y"":380,""t"":377},{""x"":757,""y"":426,""t"":412},{""x"":795,""y"":449,""t"":446},{""x"":869,""y"":517,""t"":480},{""x"":988,""y"":551,""t"":514},{""x"":1059,""y"":523,""t"":548},{""x"":1105,""y"":482,""t"":581},{""x"":1190,""y"":452,""t"":616},{""x"":1246,""y"":461,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","167","633372","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","168","633495","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","169","635556","0.0-6.0-2.0-2.46","","","","","555","4","","[""rect_1"",""circle"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1206,""y"":368,""t"":3},{""x"":1197,""y"":329,""t"":38},{""x"":1124,""y"":357,""t"":72},{""x"":1019,""y"":374,""t"":105},{""x"":1028,""y"":321,""t"":141},{""x"":1072,""y"":299,""t"":174},{""x"":1086,""y"":245,""t"":207},{""x"":1099,""y"":200,""t"":239},{""x"":1155,""y"":204,""t"":276},{""x"":1090,""y"":217,""t"":310},{""x"":992,""y"":293,""t"":345},{""x"":902,""y"":290,""t"":378},{""x"":862,""y"":327,""t"":411},{""x"":864,""y"":322,""t"":456},{""x"":910,""y"":277,""t"":485},{""x"":925,""y"":267,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","170","636564","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","171","636673","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","172","639133","0.0-6.0-2.0-2.47","","","","","951","6","","[""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":898,""y"":303,""t"":5},{""x"":849,""y"":321,""t"":46},{""x"":877,""y"":358,""t"":77},{""x"":846,""y"":368,""t"":111},{""x"":830,""y"":397,""t"":141},{""x"":829,""y"":405,""t"":173},{""x"":832,""y"":364,""t"":208},{""x"":829,""y"":353,""t"":242},{""x"":876,""y"":317,""t"":275},{""x"":847,""y"":321,""t"":310},{""x"":829,""y"":280,""t"":344},{""x"":799,""y"":269,""t"":377},{""x"":811,""y"":292,""t"":411},{""x"":766,""y"":357,""t"":446},{""x"":804,""y"":387,""t"":480},{""x"":869,""y"":358,""t"":514},{""x"":985,""y"":367,""t"":549},{""x"":1036,""y"":326,""t"":582},{""x"":1089,""y"":353,""t"":615},{""x"":1157,""y"":363,""t"":650},{""x"":1208,""y"":381,""t"":686},{""x"":1214,""y"":339,""t"":721},{""x"":1239,""y"":348,""t"":753},{""x"":1224,""y"":343,""t"":786},{""x"":1212,""y"":337,""t"":820},{""x"":1252,""y"":357,""t"":855},{""x"":1280,""y"":313,""t"":887},{""x"":1337,""y"":349,""t"":923}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","173","640143","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","174","640253","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","175","642565","0.0-6.0-2.0-2.48","","","","","805","8","","[""hexagram_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":1228,""y"":315,""t"":3},{""x"":1139,""y"":272,""t"":38},{""x"":1078,""y"":275,""t"":72},{""x"":1048,""y"":263,""t"":111},{""x"":1025,""y"":253,""t"":138},{""x"":1036,""y"":245,""t"":174},{""x"":1016,""y"":231,""t"":208},{""x"":1021,""y"":270,""t"":243},{""x"":991,""y"":292,""t"":277},{""x"":1014,""y"":291,""t"":311},{""x"":907,""y"":345,""t"":344},{""x"":878,""y"":378,""t"":378},{""x"":803,""y"":451,""t"":412},{""x"":789,""y"":417,""t"":445},{""x"":837,""y"":304,""t"":479},{""x"":893,""y"":281,""t"":515},{""x"":913,""y"":271,""t"":549},{""x"":913,""y"":286,""t"":583},{""x"":914,""y"":300,""t"":614},{""x"":928,""y"":301,""t"":650},{""x"":906,""y"":305,""t"":684},{""x"":938,""y"":218,""t"":717},{""x"":869,""y"":268,""t"":753}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","176","643573","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","177","643683","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""6"",""8"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""2"",""4"",""6"",""8"",""6"",""6"",""4"",""2"",""5"",""2"",""4"",""2"",""4"",""8"",""4"",""8"",""5"",""6"",""6"",""4"",""8"",""2"",""2"",""5"",""2"",""5"",""6"",""4"",""2"",""5"",""2"",""4"",""6"",""8"",""4""]","1500","4","0","","","","","",""
"","canvas-keyboard-response","178","645764","0.0-6.0-2.0-2.49","","","","","575","4","","[""star_1"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":825,""y"":258,""t"":4},{""x"":841,""y"":303,""t"":40},{""x"":891,""y"":339,""t"":73},{""x"":891,""y"":372,""t"":108},{""x"":918,""y"":316,""t"":140},{""x"":974,""y"":260,""t"":174},{""x"":999,""y"":286,""t"":208},{""x"":943,""y"":329,""t"":242},{""x"":967,""y"":363,""t"":278},{""x"":866,""y"":412,""t"":311},{""x"":810,""y"":427,""t"":344},{""x"":796,""y"":413,""t"":378},{""x"":771,""y"":365,""t"":412},{""x"":745,""y"":347,""t"":446},{""x"":789,""y"":413,""t"":480},{""x"":772,""y"":436,""t"":514},{""x"":736,""y"":456,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
