"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","67","103754","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","68","105763","0.0-6.0-2.0-2.18","","","","","496","9","","[""cyan"",""blue"",""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1203,""y"":589,""t"":5},{""x"":1173,""y"":606,""t"":45},{""x"":1159,""y"":603,""t"":75},{""x"":1130,""y"":615,""t"":107},{""x"":1133,""y"":607,""t"":154},{""x"":1114,""y"":607,""t"":183},{""x"":1108,""y"":592,""t"":213},{""x"":1096,""y"":602,""t"":242},{""x"":1078,""y"":610,""t"":278},{""x"":1062,""y"":606,""t"":310},{""x"":1064,""y"":588,""t"":349},{""x"":1055,""y"":565,""t"":376},{""x"":1066,""y"":511,""t"":413},{""x"":1077,""y"":467,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","69","106781","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","70","106895","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","71","109035","0.0-6.0-2.0-2.19","","","","","628","1","","[""green"",""yellow"",""red"",""purple"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1092,""y"":441,""t"":3},{""x"":1088,""y"":447,""t"":38},{""x"":1083,""y"":451,""t"":77},{""x"":1091,""y"":461,""t"":106},{""x"":1062,""y"":470,""t"":153},{""x"":1048,""y"":479,""t"":177},{""x"":1017,""y"":489,""t"":208},{""x"":1010,""y"":501,""t"":249},{""x"":1006,""y"":512,""t"":276},{""x"":1016,""y"":527,""t"":310},{""x"":1005,""y"":576,""t"":346},{""x"":991,""y"":612,""t"":378},{""x"":980,""y"":657,""t"":413},{""x"":960,""y"":691,""t"":460},{""x"":944,""y"":717,""t"":485},{""x"":934,""y"":732,""t"":514},{""x"":929,""y"":731,""t"":553},{""x"":927,""y"":728,""t"":580}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","72","110058","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","73","110168","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","74","112218","0.0-6.0-2.0-2.20","","","","","539","7","","[""blue"",""yellow"",""cyan"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":936,""y"":702,""t"":5},{""x"":971,""y"":687,""t"":48},{""x"":991,""y"":669,""t"":79},{""x"":1014,""y"":653,""t"":106},{""x"":1045,""y"":639,""t"":144},{""x"":1071,""y"":628,""t"":172},{""x"":1072,""y"":622,""t"":208},{""x"":1073,""y"":600,""t"":248},{""x"":1076,""y"":586,""t"":276},{""x"":1099,""y"":570,""t"":311},{""x"":1069,""y"":531,""t"":358},{""x"":1052,""y"":497,""t"":381},{""x"":1028,""y"":475,""t"":412},{""x"":1005,""y"":456,""t"":448},{""x"":989,""y"":444,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","75","113239","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","76","113348","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","77","115539","0.0-6.0-2.0-2.21","","","","","678","3","","[""purple"",""green"",""blue"",""red"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1005,""y"":452,""t"":5},{""x"":1036,""y"":464,""t"":43},{""x"":1078,""y"":471,""t"":73},{""x"":1099,""y"":488,""t"":120},{""x"":1092,""y"":478,""t"":146},{""x"":1105,""y"":486,""t"":174},{""x"":1102,""y"":491,""t"":211},{""x"":1097,""y"":485,""t"":243},{""x"":1100,""y"":490,""t"":288},{""x"":1096,""y"":482,""t"":317},{""x"":1105,""y"":492,""t"":344},{""x"":1077,""y"":514,""t"":381},{""x"":1065,""y"":525,""t"":411},{""x"":1071,""y"":558,""t"":461},{""x"":1080,""y"":609,""t"":485},{""x"":1062,""y"":654,""t"":514},{""x"":1070,""y"":690,""t"":555},{""x"":1065,""y"":712,""t"":582},{""x"":1061,""y"":723,""t"":628},{""x"":1058,""y"":730,""t"":650}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","78","116558","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","79","116670","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","80","118811","0.0-6.0-2.0-2.22","","","","","628","1","","[""cyan"",""blue"",""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1048,""y"":681,""t"":5},{""x"":1039,""y"":634,""t"":43},{""x"":1032,""y"":592,""t"":70},{""x"":1049,""y"":562,""t"":106},{""x"":1054,""y"":535,""t"":153},{""x"":1073,""y"":513,""t"":183},{""x"":1089,""y"":496,""t"":205},{""x"":1097,""y"":475,""t"":245},{""x"":1099,""y"":468,""t"":275},{""x"":1106,""y"":463,""t"":313},{""x"":1112,""y"":460,""t"":342},{""x"":1071,""y"":499,""t"":384},{""x"":1064,""y"":540,""t"":412},{""x"":1062,""y"":578,""t"":447},{""x"":1057,""y"":616,""t"":479},{""x"":1016,""y"":654,""t"":526},{""x"":984,""y"":690,""t"":553},{""x"":958,""y"":700,""t"":583}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","81","119842","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","82","119948","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","83","122100","0.0-6.0-2.0-2.23","","","","","642","1","","[""blue"",""green"",""purple"",""cyan"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":956,""y"":668,""t"":4},{""x"":943,""y"":625,""t"":49},{""x"":928,""y"":593,""t"":76},{""x"":945,""y"":557,""t"":106},{""x"":953,""y"":524,""t"":141},{""x"":982,""y"":505,""t"":175},{""x"":982,""y"":479,""t"":221},{""x"":1001,""y"":458,""t"":250},{""x"":992,""y"":441,""t"":279},{""x"":1018,""y"":448,""t"":311},{""x"":1029,""y"":438,""t"":346},{""x"":1028,""y"":457,""t"":377},{""x"":1034,""y"":519,""t"":423},{""x"":1031,""y"":578,""t"":447},{""x"":1039,""y"":622,""t"":485},{""x"":1035,""y"":667,""t"":514},{""x"":1033,""y"":702,""t"":548},{""x"":1002,""y"":728,""t"":594},{""x"":967,""y"":731,""t"":620}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","84","123117","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","85","123228","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","86","125458","0.0-6.0-2.0-2.24","","","","","718","6","","[""cyan"",""red"",""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":993,""y"":710,""t"":5},{""x"":1044,""y"":678,""t"":42},{""x"":1048,""y"":652,""t"":73},{""x"":1054,""y"":614,""t"":107},{""x"":1059,""y"":578,""t"":153},{""x"":1067,""y"":551,""t"":178},{""x"":1078,""y"":523,""t"":208},{""x"":1085,""y"":506,""t"":247},{""x"":1099,""y"":498,""t"":276},{""x"":1116,""y"":498,""t"":315},{""x"":1129,""y"":500,""t"":342},{""x"":1168,""y"":516,""t"":379},{""x"":1206,""y"":526,""t"":410},{""x"":1229,""y"":523,""t"":447},{""x"":1260,""y"":537,""t"":480},{""x"":1277,""y"":537,""t"":523},{""x"":1304,""y"":558,""t"":545},{""x"":1311,""y"":550,""t"":587},{""x"":1314,""y"":543,""t"":613},{""x"":1318,""y"":540,""t"":650},{""x"":1324,""y"":538,""t"":683}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","87","126471","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""3"",""3"",""9"",""6"",""4"",""7"",""3"",""4"",""1"",""7"",""6"",""6"",""7"",""9"",""3"",""9"",""4"",""6"",""9"",""1"",""7"",""3"",""1"",""1"",""6"",""4"",""4"",""7"",""9"",""1"",""7"",""6"",""7"",""4"",""3"",""1"",""9"",""7"",""1"",""1"",""7"",""6"",""4"",""4"",""9"",""6"",""1"",""3"",""6"",""7"",""3"",""9"",""9"",""4"",""4"",""1"",""9"",""7"",""6"",""4"",""6"",""7"",""3"",""3"",""3"",""1"",""6"",""4"",""3"",""9"",""1"",""9""]","1500","color","6","","","","","",""
