"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","112","179811","0.0-6.0-2.0-2.30","","","","","2336","6","","[""star"",""triangle"",""hexagram_1"",""rect""]","","","","","","","","","","","","[{""x"":510,""y"":996,""t"":2},{""x"":574,""y"":903,""t"":41},{""x"":594,""y"":872,""t"":69},{""x"":643,""y"":818,""t"":118},{""x"":683,""y"":773,""t"":140},{""x"":690,""y"":741,""t"":174},{""x"":689,""y"":723,""t"":206},{""x"":700,""y"":746,""t"":258},{""x"":707,""y"":768,""t"":274},{""x"":741,""y"":746,""t"":317},{""x"":757,""y"":752,""t"":345},{""x"":779,""y"":745,""t"":382},{""x"":772,""y"":741,""t"":410},{""x"":747,""y"":763,""t"":457},{""x"":724,""y"":782,""t"":480},{""x"":755,""y"":792,""t"":518},{""x"":760,""y"":806,""t"":547},{""x"":742,""y"":790,""t"":582},{""x"":726,""y"":776,""t"":614},{""x"":735,""y"":792,""t"":658},{""x"":727,""y"":784,""t"":682},{""x"":703,""y"":826,""t"":732},{""x"":715,""y"":849,""t"":751},{""x"":725,""y"":845,""t"":791},{""x"":797,""y"":772,""t"":822},{""x"":844,""y"":711,""t"":854},{""x"":839,""y"":703,""t"":887},{""x"":843,""y"":727,""t"":933},{""x"":868,""y"":669,""t"":960},{""x"":934,""y"":609,""t"":997},{""x"":974,""y"":561,""t"":1021},{""x"":941,""y"":637,""t"":1070},{""x"":931,""y"":692,""t"":1089},{""x"":949,""y"":661,""t"":1132},{""x"":973,""y"":626,""t"":1160},{""x"":936,""y"":664,""t"":1198},{""x"":971,""y"":651,""t"":1231},{""x"":982,""y"":613,""t"":1261},{""x"":958,""y"":611,""t"":1294},{""x"":969,""y"":601,""t"":1337},{""x"":986,""y"":566,""t"":1363},{""x"":946,""y"":621,""t"":1398},{""x"":890,""y"":610,""t"":1431},{""x"":906,""y"":578,""t"":1475},{""x"":893,""y"":555,""t"":1504},{""x"":899,""y"":494,""t"":1535},{""x"":876,""y"":488,""t"":1566},{""x"":874,""y"":508,""t"":1612},{""x"":839,""y"":537,""t"":1641},{""x"":804,""y"":548,""t"":1670},{""x"":786,""y"":530,""t"":1702},{""x"":844,""y"":523,""t"":1753},{""x"":837,""y"":576,""t"":1770},{""x"":830,""y"":658,""t"":1813},{""x"":825,""y"":728,""t"":1840},{""x"":850,""y"":697,""t"":1878},{""x"":872,""y"":622,""t"":1911},{""x"":875,""y"":604,""t"":1942},{""x"":917,""y"":604,""t"":1974},{""x"":969,""y"":572,""t"":2028},{""x"":946,""y"":608,""t"":2042},{""x"":978,""y"":614,""t"":2092},{""x"":1005,""y"":618,""t"":2111},{""x"":988,""y"":635,""t"":2150},{""x"":971,""y"":649,""t"":2178},{""x"":959,""y"":719,""t"":2217},{""x"":934,""y"":769,""t"":2245},{""x"":935,""y"":763,""t"":2291}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","113","180836","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","114","180955","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","115","183738","0.0-6.0-2.0-2.31","","","","","1274","5","","[""hexagram"",""triangle"",""circle"",""star_1""]","","","","","","","","","","","","[{""x"":842,""y"":787,""t"":2},{""x"":742,""y"":815,""t"":38},{""x"":641,""y"":852,""t"":73},{""x"":570,""y"":841,""t"":107},{""x"":548,""y"":820,""t"":137},{""x"":576,""y"":764,""t"":191},{""x"":605,""y"":716,""t"":206},{""x"":630,""y"":669,""t"":254},{""x"":654,""y"":631,""t"":278},{""x"":641,""y"":613,""t"":314},{""x"":651,""y"":587,""t"":345},{""x"":592,""y"":659,""t"":378},{""x"":615,""y"":648,""t"":409},{""x"":602,""y"":648,""t"":452},{""x"":549,""y"":664,""t"":482},{""x"":533,""y"":653,""t"":513},{""x"":508,""y"":676,""t"":546},{""x"":503,""y"":673,""t"":592},{""x"":524,""y"":611,""t"":615},{""x"":518,""y"":576,""t"":650},{""x"":561,""y"":534,""t"":683},{""x"":560,""y"":591,""t"":729},{""x"":615,""y"":567,""t"":750},{""x"":658,""y"":564,""t"":790},{""x"":661,""y"":559,""t"":818},{""x"":653,""y"":608,""t"":869},{""x"":645,""y"":650,""t"":886},{""x"":607,""y"":731,""t"":931},{""x"":585,""y"":763,""t"":960},{""x"":532,""y"":825,""t"":994},{""x"":507,""y"":863,""t"":1021},{""x"":590,""y"":802,""t"":1056},{""x"":614,""y"":746,""t"":1101},{""x"":656,""y"":711,""t"":1129},{""x"":692,""y"":681,""t"":1158},{""x"":698,""y"":743,""t"":1210},{""x"":696,""y"":724,""t"":1233}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","5","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","116","184766","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","117","184887","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","118","187650","0.0-6.0-2.0-2.32","","","","","1240","2","","[""hexagram"",""star"",""triangle"",""rect_1""]","","","","","","","","","","","","[{""x"":706,""y"":708,""t"":1},{""x"":743,""y"":707,""t"":41},{""x"":726,""y"":741,""t"":71},{""x"":702,""y"":751,""t"":104},{""x"":703,""y"":735,""t"":145},{""x"":703,""y"":720,""t"":172},{""x"":689,""y"":695,""t"":221},{""x"":699,""y"":602,""t"":242},{""x"":615,""y"":646,""t"":280},{""x"":609,""y"":592,""t"":307},{""x"":612,""y"":551,""t"":346},{""x"":602,""y"":546,""t"":376},{""x"":596,""y"":556,""t"":420},{""x"":573,""y"":591,""t"":449},{""x"":561,""y"":619,""t"":478},{""x"":517,""y"":656,""t"":512},{""x"":500,""y"":693,""t"":557},{""x"":517,""y"":694,""t"":580},{""x"":515,""y"":743,""t"":619},{""x"":505,""y"":730,""t"":650},{""x"":514,""y"":733,""t"":694},{""x"":527,""y"":767,""t"":717},{""x"":525,""y"":783,""t"":752},{""x"":548,""y"":789,""t"":783},{""x"":540,""y"":806,""t"":834},{""x"":537,""y"":831,""t"":853},{""x"":536,""y"":769,""t"":888},{""x"":551,""y"":730,""t"":919},{""x"":583,""y"":749,""t"":974},{""x"":610,""y"":766,""t"":988},{""x"":606,""y"":746,""t"":1034},{""x"":628,""y"":779,""t"":1055},{""x"":640,""y"":818,""t"":1094},{""x"":685,""y"":821,""t"":1128},{""x"":663,""y"":850,""t"":1160},{""x"":656,""y"":865,""t"":1191}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","2","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","119","188682","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","120","188800","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","121","192285","0.0-6.0-2.0-2.33","","","","","1959","6","","[""hexagram"",""triangle"",""star_1"",""circle""]","","","","","","","","","","","","[{""x"":663,""y"":852,""t"":1},{""x"":645,""y"":857,""t"":39},{""x"":618,""y"":861,""t"":75},{""x"":597,""y"":867,""t"":108},{""x"":575,""y"":889,""t"":137},{""x"":562,""y"":876,""t"":193},{""x"":553,""y"":864,""t"":208},{""x"":475,""y"":858,""t"":244},{""x"":516,""y"":826,""t"":275},{""x"":562,""y"":843,""t"":315},{""x"":614,""y"":824,""t"":344},{""x"":627,""y"":817,""t"":379},{""x"":561,""y"":806,""t"":411},{""x"":538,""y"":765,""t"":452},{""x"":564,""y"":756,""t"":483},{""x"":576,""y"":769,""t"":515},{""x"":606,""y"":792,""t"":548},{""x"":611,""y"":759,""t"":587},{""x"":601,""y"":729,""t"":615},{""x"":522,""y"":760,""t"":652},{""x"":460,""y"":771,""t"":683},{""x"":473,""y"":755,""t"":734},{""x"":455,""y"":760,""t"":754},{""x"":452,""y"":823,""t"":787},{""x"":454,""y"":849,""t"":819},{""x"":468,""y"":815,""t"":861},{""x"":484,""y"":795,""t"":893},{""x"":487,""y"":766,""t"":921},{""x"":454,""y"":771,""t"":967},{""x"":499,""y"":751,""t"":990},{""x"":499,""y"":770,""t"":1027},{""x"":523,""y"":797,""t"":1060},{""x"":599,""y"":806,""t"":1091},{""x"":669,""y"":749,""t"":1131},{""x"":730,""y"":721,""t"":1160},{""x"":746,""y"":659,""t"":1195},{""x"":755,""y"":591,""t"":1227},{""x"":778,""y"":548,""t"":1268},{""x"":769,""y"":500,""t"":1295},{""x"":790,""y"":461,""t"":1332},{""x"":786,""y"":433,""t"":1363},{""x"":779,""y"":448,""t"":1404},{""x"":801,""y"":448,""t"":1429},{""x"":829,""y"":442,""t"":1468},{""x"":805,""y"":460,""t"":1498},{""x"":811,""y"":479,""t"":1544},{""x"":736,""y"":577,""t"":1569},{""x"":735,""y"":648,""t"":1604},{""x"":724,""y"":668,""t"":1635},{""x"":722,""y"":648,""t"":1675},{""x"":715,""y"":610,""t"":1708},{""x"":713,""y"":669,""t"":1735},{""x"":710,""y"":665,""t"":1776},{""x"":703,""y"":708,""t"":1803},{""x"":703,""y"":777,""t"":1854},{""x"":709,""y"":773,""t"":1874},{""x"":680,""y"":803,""t"":1907}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","6","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","122","193323","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","123","193429","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","124","195745","0.0-6.0-2.0-2.34","","","","","799","4","","[""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","","[{""x"":667,""y"":784,""t"":1},{""x"":649,""y"":848,""t"":42},{""x"":597,""y"":887,""t"":73},{""x"":554,""y"":917,""t"":110},{""x"":520,""y"":948,""t"":140},{""x"":475,""y"":955,""t"":176},{""x"":450,""y"":986,""t"":206},{""x"":425,""y"":1007,""t"":258},{""x"":408,""y"":1022,""t"":273},{""x"":424,""y"":1014,""t"":321},{""x"":383,""y"":1051,""t"":345},{""x"":372,""y"":1034,""t"":383},{""x"":374,""y"":998,""t"":411},{""x"":338,""y"":1036,""t"":448},{""x"":320,""y"":1041,""t"":479},{""x"":351,""y"":1016,""t"":519},{""x"":369,""y"":997,""t"":546},{""x"":400,""y"":969,""t"":587},{""x"":403,""y"":986,""t"":615},{""x"":427,""y"":945,""t"":655},{""x"":445,""y"":974,""t"":684},{""x"":451,""y"":964,""t"":719},{""x"":451,""y"":958,""t"":751}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","125","196763","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","126","196868","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","127","199515","0.0-6.0-2.0-2.35","","","","","1122","5","","[""star_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":562,""y"":835,""t"":1},{""x"":582,""y"":802,""t"":39},{""x"":556,""y"":808,""t"":74},{""x"":546,""y"":771,""t"":105},{""x"":509,""y"":783,""t"":145},{""x"":514,""y"":700,""t"":173},{""x"":503,""y"":759,""t"":213},{""x"":532,""y"":739,""t"":243},{""x"":554,""y"":791,""t"":282},{""x"":531,""y"":845,""t"":308},{""x"":568,""y"":773,""t"":350},{""x"":561,""y"":790,""t"":378},{""x"":520,""y"":831,""t"":417},{""x"":485,""y"":867,""t"":445},{""x"":436,""y"":871,""t"":480},{""x"":422,""y"":830,""t"":514},{""x"":377,""y"":798,""t"":547},{""x"":363,""y"":749,""t"":585},{""x"":313,""y"":758,""t"":617},{""x"":317,""y"":751,""t"":648},{""x"":325,""y"":791,""t"":691},{""x"":318,""y"":828,""t"":722},{""x"":367,""y"":806,""t"":749},{""x"":394,""y"":836,""t"":798},{""x"":382,""y"":904,""t"":817},{""x"":419,""y"":924,""t"":860},{""x"":453,""y"":936,""t"":887},{""x"":490,""y"":926,""t"":921},{""x"":547,""y"":932,""t"":961},{""x"":607,""y"":910,""t"":988},{""x"":621,""y"":918,""t"":1031},{""x"":655,""y"":887,""t"":1057}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","5","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","128","200547","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","129","200668","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","130","202991","0.0-6.0-2.0-2.36","","","","","810","2","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","[{""x"":652,""y"":912,""t"":2},{""x"":627,""y"":868,""t"":41},{""x"":605,""y"":860,""t"":76},{""x"":595,""y"":881,""t"":104},{""x"":599,""y"":817,""t"":150},{""x"":499,""y"":811,""t"":178},{""x"":523,""y"":827,""t"":206},{""x"":539,""y"":792,""t"":257},{""x"":543,""y"":728,""t"":274},{""x"":564,""y"":703,""t"":320},{""x"":620,""y"":676,""t"":347},{""x"":607,""y"":675,""t"":380},{""x"":554,""y"":670,""t"":413},{""x"":593,""y"":654,""t"":444},{""x"":583,""y"":688,""t"":491},{""x"":612,""y"":664,""t"":520},{""x"":630,""y"":646,""t"":549},{""x"":635,""y"":704,""t"":579},{""x"":599,""y"":765,""t"":631},{""x"":595,""y"":759,""t"":650},{""x"":595,""y"":796,""t"":683},{""x"":626,""y"":791,""t"":716},{""x"":642,""y"":825,""t"":767},{""x"":615,""y"":802,""t"":786}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","2","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","131","204011","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","132","204123","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","133","207447","0.0-6.0-2.0-2.37","","","","","1812","6","","[""star"",""hexagram"",""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":742,""y"":767,""t"":1},{""x"":754,""y"":741,""t"":40},{""x"":746,""y"":728,""t"":70},{""x"":719,""y"":735,""t"":120},{""x"":639,""y"":715,""t"":140},{""x"":647,""y"":693,""t"":175},{""x"":617,""y"":682,""t"":206},{""x"":644,""y"":705,""t"":244},{""x"":616,""y"":689,""t"":278},{""x"":625,""y"":678,""t"":310},{""x"":644,""y"":710,""t"":343},{""x"":664,""y"":719,""t"":383},{""x"":631,""y"":796,""t"":412},{""x"":596,""y"":847,""t"":448},{""x"":589,""y"":898,""t"":478},{""x"":554,""y"":943,""t"":519},{""x"":584,""y"":990,""t"":548},{""x"":574,""y"":1007,""t"":582},{""x"":595,""y"":1078,""t"":614},{""x"":623,""y"":1103,""t"":658},{""x"":625,""y"":1106,""t"":687},{""x"":644,""y"":1131,""t"":718},{""x"":587,""y"":1145,""t"":751},{""x"":597,""y"":1154,""t"":795},{""x"":647,""y"":1151,""t"":818},{""x"":652,""y"":1095,""t"":854},{""x"":657,""y"":1086,""t"":887},{""x"":728,""y"":1041,""t"":936},{""x"":787,""y"":1003,""t"":959},{""x"":815,""y"":953,""t"":990},{""x"":776,""y"":922,""t"":1023},{""x"":743,""y"":841,""t"":1073},{""x"":751,""y"":755,""t"":1096},{""x"":776,""y"":716,""t"":1124},{""x"":794,""y"":688,""t"":1167},{""x"":777,""y"":682,""t"":1194},{""x"":775,""y"":647,""t"":1231},{""x"":792,""y"":646,""t"":1262},{""x"":749,""y"":625,""t"":1293},{""x"":706,""y"":600,""t"":1336},{""x"":692,""y"":627,""t"":1367},{""x"":692,""y"":680,""t"":1398},{""x"":684,""y"":664,""t"":1431},{""x"":693,""y"":648,""t"":1474},{""x"":695,""y"":665,""t"":1502},{""x"":677,""y"":652,""t"":1534},{""x"":685,""y"":632,""t"":1570},{""x"":701,""y"":625,""t"":1606},{""x"":679,""y"":631,""t"":1634},{""x"":733,""y"":648,""t"":1674},{""x"":717,""y"":650,""t"":1703},{""x"":673,""y"":655,""t"":1742},{""x"":683,""y"":709,""t"":1775}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","134","208483","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","[""6"",""4"",""4"",""2"",""6"",""6"",""8"",""8"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""8"",""4"",""8"",""8"",""8"",""2"",""2"",""6"",""5"",""2"",""6"",""4"",""5"",""2"",""6"",""6"",""5"",""2"",""5"",""5"",""5"",""2"",""8"",""8"",""5"",""4"",""2""]","1500","shape","4","","","","","",""
