"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","144","186718","0.0-6.0-2.0-2.43","","","","","519","9","","[""cyan"",""blue"",""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":717,""y"":681,""t"":3},{""x"":749,""y"":679,""t"":38},{""x"":791,""y"":663,""t"":72},{""x"":829,""y"":659,""t"":106},{""x"":864,""y"":652,""t"":141},{""x"":885,""y"":644,""t"":174},{""x"":898,""y"":643,""t"":208},{""x"":915,""y"":640,""t"":242},{""x"":897,""y"":660,""t"":276},{""x"":890,""y"":677,""t"":310},{""x"":880,""y"":688,""t"":344},{""x"":890,""y"":681,""t"":378},{""x"":893,""y"":683,""t"":412},{""x"":915,""y"":689,""t"":446},{""x"":922,""y"":677,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","145","187725","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","146","187829","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","147","189840","0.0-6.0-2.0-2.44","","","","","504","9","","[""blue"",""red"",""cyan"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":889,""y"":689,""t"":3},{""x"":866,""y"":692,""t"":39},{""x"":845,""y"":698,""t"":72},{""x"":840,""y"":701,""t"":106},{""x"":811,""y"":708,""t"":140},{""x"":793,""y"":706,""t"":174},{""x"":802,""y"":709,""t"":208},{""x"":814,""y"":719,""t"":242},{""x"":831,""y"":712,""t"":276},{""x"":866,""y"":707,""t"":310},{""x"":862,""y"":707,""t"":344},{""x"":860,""y"":715,""t"":377},{""x"":867,""y"":714,""t"":412},{""x"":873,""y"":735,""t"":446},{""x"":872,""y"":739,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","148","190845","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","149","190950","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","150","193016","0.0-6.0-2.0-2.45","","","","","560","3","","[""green"",""red"",""purple"",""yellow"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":875,""y"":743,""t"":3},{""x"":849,""y"":754,""t"":39},{""x"":811,""y"":773,""t"":72},{""x"":814,""y"":784,""t"":106},{""x"":797,""y"":798,""t"":139},{""x"":782,""y"":809,""t"":171},{""x"":771,""y"":816,""t"":208},{""x"":764,""y"":814,""t"":242},{""x"":746,""y"":819,""t"":275},{""x"":755,""y"":843,""t"":310},{""x"":755,""y"":855,""t"":344},{""x"":763,""y"":862,""t"":378},{""x"":755,""y"":865,""t"":412},{""x"":771,""y"":857,""t"":446},{""x"":765,""y"":859,""t"":480},{""x"":764,""y"":844,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","151","194022","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","152","194126","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","153","196117","0.0-6.0-2.0-2.46","","","","","485","7","","[""green"",""yellow"",""red"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":752,""y"":821,""t"":3},{""x"":766,""y"":810,""t"":39},{""x"":757,""y"":793,""t"":72},{""x"":741,""y"":798,""t"":107},{""x"":724,""y"":779,""t"":140},{""x"":718,""y"":771,""t"":173},{""x"":735,""y"":764,""t"":208},{""x"":748,""y"":749,""t"":242},{""x"":756,""y"":744,""t"":276},{""x"":753,""y"":754,""t"":309},{""x"":761,""y"":755,""t"":344},{""x"":719,""y"":754,""t"":378},{""x"":677,""y"":732,""t"":412},{""x"":669,""y"":695,""t"":449}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","154","197122","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","155","197228","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","156","199232","0.0-6.0-2.0-2.47","","","","","498","1","","[""yellow"",""cyan"",""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":719,""y"":656,""t"":3},{""x"":763,""y"":631,""t"":39},{""x"":783,""y"":646,""t"":72},{""x"":814,""y"":646,""t"":106},{""x"":842,""y"":646,""t"":139},{""x"":877,""y"":647,""t"":174},{""x"":867,""y"":659,""t"":208},{""x"":867,""y"":681,""t"":242},{""x"":886,""y"":673,""t"":276},{""x"":897,""y"":669,""t"":309},{""x"":900,""y"":674,""t"":345},{""x"":882,""y"":678,""t"":378},{""x"":824,""y"":691,""t"":412},{""x"":787,""y"":706,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","157","200237","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","158","200342","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","159","202312","0.0-6.0-2.0-2.48","","","","","462","6","","[""blue"",""green"",""cyan"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":780,""y"":746,""t"":3},{""x"":786,""y"":753,""t"":40},{""x"":814,""y"":746,""t"":72},{""x"":819,""y"":735,""t"":105},{""x"":817,""y"":730,""t"":140},{""x"":817,""y"":721,""t"":174},{""x"":826,""y"":723,""t"":207},{""x"":832,""y"":717,""t"":241},{""x"":857,""y"":704,""t"":275},{""x"":859,""y"":709,""t"":309},{""x"":863,""y"":683,""t"":344},{""x"":868,""y"":691,""t"":378},{""x"":863,""y"":697,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","160","203316","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","161","203422","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","162","205449","0.0-6.0-2.0-2.49","","","","","521","9","","[""blue"",""purple"",""yellow"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":864,""y"":679,""t"":4},{""x"":865,""y"":706,""t"":42},{""x"":857,""y"":728,""t"":71},{""x"":849,""y"":734,""t"":106},{""x"":843,""y"":745,""t"":139},{""x"":860,""y"":736,""t"":174},{""x"":868,""y"":711,""t"":208},{""x"":885,""y"":701,""t"":241},{""x"":889,""y"":693,""t"":275},{""x"":890,""y"":690,""t"":311},{""x"":893,""y"":677,""t"":343},{""x"":902,""y"":672,""t"":375},{""x"":895,""y"":673,""t"":411},{""x"":903,""y"":661,""t"":446},{""x"":913,""y"":665,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","163","206455","0.0-6.0-2.0-0.50","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","164","206560","0.0-6.0-2.0-1.50","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""1"",""1"",""4"",""9"",""4"",""4"",""7"",""6"",""3"",""7"",""1"",""4"",""6"",""6"",""7"",""4"",""1"",""7"",""9"",""4"",""4"",""3"",""3"",""4"",""6"",""7"",""3"",""1"",""6"",""7"",""7"",""3"",""7"",""1"",""6"",""1"",""6"",""4"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""1"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""1"",""9"",""6"",""7"",""4"",""9"",""1"",""1"",""3"",""6"",""9"",""6"",""9"",""7"",""9"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","165","208631","0.0-6.0-2.0-2.50","","","","","564","3","","[""yellow"",""purple"",""red"",""green"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":891,""y"":676,""t"":3},{""x"":884,""y"":669,""t"":38},{""x"":881,""y"":670,""t"":72},{""x"":866,""y"":668,""t"":106},{""x"":879,""y"":663,""t"":154},{""x"":882,""y"":671,""t"":178},{""x"":896,""y"":666,""t"":207},{""x"":890,""y"":653,""t"":241},{""x"":897,""y"":647,""t"":276},{""x"":906,""y"":638,""t"":310},{""x"":899,""y"":649,""t"":344},{""x"":909,""y"":676,""t"":378},{""x"":915,""y"":706,""t"":412},{""x"":912,""y"":746,""t"":446},{""x"":908,""y"":766,""t"":481},{""x"":894,""y"":797,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
