"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","207","296267","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","208","296374","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","209","298436","0.0-6.0-2.0-2.62","","","","","555","7","","[""purple"",""yellow"",""red"",""blue"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":976,""y"":726,""t"":4},{""x"":1019,""y"":731,""t"":43},{""x"":1106,""y"":799,""t"":72},{""x"":1141,""y"":795,""t"":106},{""x"":1108,""y"":711,""t"":140},{""x"":1109,""y"":636,""t"":175},{""x"":1186,""y"":716,""t"":207},{""x"":1183,""y"":664,""t"":243},{""x"":1161,""y"":625,""t"":276},{""x"":1154,""y"":622,""t"":310},{""x"":1148,""y"":576,""t"":344},{""x"":1143,""y"":568,""t"":377},{""x"":1135,""y"":555,""t"":412},{""x"":1179,""y"":506,""t"":446},{""x"":1152,""y"":473,""t"":480},{""x"":1131,""y"":475,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","210","299443","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","211","299551","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","212","301589","0.0-6.0-2.0-2.63","","","","","530","4","","[""green"",""cyan"",""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1077,""y"":485,""t"":4},{""x"":1061,""y"":485,""t"":47},{""x"":1044,""y"":487,""t"":79},{""x"":994,""y"":505,""t"":107},{""x"":988,""y"":531,""t"":140},{""x"":955,""y"":583,""t"":174},{""x"":956,""y"":553,""t"":208},{""x"":988,""y"":573,""t"":242},{""x"":1036,""y"":543,""t"":276},{""x"":993,""y"":472,""t"":309},{""x"":1036,""y"":495,""t"":344},{""x"":1059,""y"":454,""t"":377},{""x"":1059,""y"":430,""t"":411},{""x"":1034,""y"":428,""t"":446},{""x"":1056,""y"":477,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","213","302595","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","214","302701","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","215","304869","0.0-6.0-2.0-2.64","","","","","659","9","","[""yellow"",""cyan"",""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1194,""y"":627,""t"":4},{""x"":1136,""y"":656,""t"":43},{""x"":1112,""y"":638,""t"":71},{""x"":1168,""y"":749,""t"":106},{""x"":1248,""y"":875,""t"":139},{""x"":1193,""y"":898,""t"":174},{""x"":1177,""y"":877,""t"":206},{""x"":1214,""y"":849,""t"":241},{""x"":1208,""y"":761,""t"":276},{""x"":1177,""y"":646,""t"":310},{""x"":1142,""y"":659,""t"":344},{""x"":1103,""y"":597,""t"":378},{""x"":1150,""y"":649,""t"":412},{""x"":1157,""y"":640,""t"":446},{""x"":1154,""y"":589,""t"":480},{""x"":1163,""y"":660,""t"":514},{""x"":1177,""y"":604,""t"":547},{""x"":1235,""y"":581,""t"":581},{""x"":1258,""y"":635,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","216","305875","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","217","305983","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","218","307989","0.0-6.0-2.0-2.65","","","","","497","4","","[""red"",""green"",""blue"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1243,""y"":565,""t"":4},{""x"":1271,""y"":620,""t"":41},{""x"":1253,""y"":597,""t"":72},{""x"":1215,""y"":560,""t"":105},{""x"":1227,""y"":564,""t"":140},{""x"":1231,""y"":585,""t"":173},{""x"":1216,""y"":606,""t"":208},{""x"":1200,""y"":619,""t"":242},{""x"":1193,""y"":602,""t"":275},{""x"":1216,""y"":554,""t"":311},{""x"":1208,""y"":582,""t"":344},{""x"":1178,""y"":576,""t"":378},{""x"":1137,""y"":580,""t"":411},{""x"":1063,""y"":560,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","219","308997","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","220","309104","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","221","311245","0.0-6.0-2.0-2.66","","","","","632","3","","[""green"",""red"",""blue"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":1081,""y"":642,""t"":4},{""x"":1104,""y"":657,""t"":40},{""x"":1087,""y"":611,""t"":73},{""x"":1071,""y"":590,""t"":106},{""x"":1066,""y"":581,""t"":138},{""x"":1103,""y"":626,""t"":173},{""x"":1081,""y"":622,""t"":209},{""x"":1124,""y"":629,""t"":242},{""x"":1200,""y"":653,""t"":276},{""x"":1235,""y"":596,""t"":310},{""x"":1254,""y"":551,""t"":343},{""x"":1227,""y"":530,""t"":378},{""x"":1245,""y"":594,""t"":412},{""x"":1203,""y"":551,""t"":447},{""x"":1245,""y"":599,""t"":480},{""x"":1265,""y"":594,""t"":514},{""x"":1246,""y"":679,""t"":548},{""x"":1264,""y"":704,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","222","312252","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","223","312360","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","224","314581","0.0-6.0-2.0-2.67","","","","","712","1","","[""red"",""yellow"",""green"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1214,""y"":719,""t"":4},{""x"":1180,""y"":651,""t"":44},{""x"":1118,""y"":644,""t"":76},{""x"":1174,""y"":602,""t"":105},{""x"":1114,""y"":540,""t"":140},{""x"":1118,""y"":585,""t"":174},{""x"":1080,""y"":576,""t"":207},{""x"":1079,""y"":558,""t"":242},{""x"":1138,""y"":575,""t"":275},{""x"":1150,""y"":563,""t"":310},{""x"":1117,""y"":498,""t"":344},{""x"":1125,""y"":499,""t"":378},{""x"":1073,""y"":480,""t"":411},{""x"":1028,""y"":465,""t"":444},{""x"":1006,""y"":532,""t"":479},{""x"":997,""y"":527,""t"":515},{""x"":946,""y"":547,""t"":547},{""x"":921,""y"":567,""t"":581},{""x"":962,""y"":780,""t"":616},{""x"":924,""y"":772,""t"":649},{""x"":991,""y"":770,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","225","315588","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","226","315693","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""3"",""4"",""7"",""3"",""4"",""4"",""6"",""9"",""9"",""4"",""7"",""1"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""6"",""1"",""4"",""1"",""3"",""4"",""7"",""9"",""4"",""7"",""9"",""7"",""7"",""1"",""9"",""6"",""7"",""3"",""3"",""3"",""9"",""9"",""6"",""4"",""9"",""4"",""1"",""1"",""6"",""1"",""9"",""3"",""3"",""3"",""7"",""6"",""6"",""1"",""4"",""7"",""1"",""7"",""4"",""9"",""4"",""3"",""1"",""3"",""3"",""7"",""7""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","227","317789","0.0-6.0-2.0-2.68","","","","","587","3","","[""green"",""yellow"",""red"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1060,""y"":699,""t"":13},{""x"":1097,""y"":694,""t"":47},{""x"":1140,""y"":766,""t"":72},{""x"":1171,""y"":739,""t"":105},{""x"":1159,""y"":638,""t"":140},{""x"":1157,""y"":581,""t"":174},{""x"":1084,""y"":551,""t"":208},{""x"":1032,""y"":514,""t"":241},{""x"":1082,""y"":614,""t"":275},{""x"":1118,""y"":632,""t"":310},{""x"":1091,""y"":594,""t"":343},{""x"":1141,""y"":645,""t"":377},{""x"":1187,""y"":690,""t"":412},{""x"":1193,""y"":635,""t"":445},{""x"":1210,""y"":633,""t"":480},{""x"":1267,""y"":609,""t"":513},{""x"":1252,""y"":591,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
