"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","194","407514","0.0-6.0-4.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":815,""y"":399,""t"":3},{""x"":801,""y"":385,""t"":39},{""x"":842,""y"":329,""t"":72},{""x"":881,""y"":292,""t"":105},{""x"":918,""y"":256,""t"":153},{""x"":943,""y"":248,""t"":180},{""x"":962,""y"":242,""t"":206},{""x"":943,""y"":265,""t"":247},{""x"":955,""y"":217,""t"":276},{""x"":930,""y"":266,""t"":314},{""x"":908,""y"":310,""t"":342},{""x"":893,""y"":460,""t"":379},{""x"":896,""y"":607,""t"":417},{""x"":892,""y"":655,""t"":446},{""x"":914,""y"":623,""t"":480},{""x"":877,""y"":660,""t"":527},{""x"":857,""y"":602,""t"":556},{""x"":837,""y"":552,""t"":585},{""x"":821,""y"":507,""t"":614},{""x"":828,""y"":492,""t"":650},{""x"":824,""y"":473,""t"":697},{""x"":850,""y"":420,""t"":726},{""x"":815,""y"":465,""t"":755},{""x"":840,""y"":405,""t"":787},{""x"":811,""y"":417,""t"":820},{""x"":829,""y"":325,""t"":866},{""x"":841,""y"":239,""t"":892},{""x"":852,""y"":218,""t"":921},{""x"":851,""y"":241,""t"":960},{""x"":889,""y"":222,""t"":991},{""x"":876,""y"":266,""t"":1036},{""x"":852,""y"":326,""t"":1066},{""x"":841,""y"":331,""t"":1096},{""x"":831,""y"":264,""t"":1127},{""x"":862,""y"":280,""t"":1163},{""x"":900,""y"":319,""t"":1195},{""x"":933,""y"":323,""t"":1240},{""x"":938,""y"":358,""t"":1268},{""x"":970,""y"":358,""t"":1295},{""x"":957,""y"":369,""t"":1334},{""x"":954,""y"":404,""t"":1364},{""x"":947,""y"":407,""t"":1411},{""x"":929,""y"":436,""t"":1439},{""x"":927,""y"":441,""t"":1469},{""x"":948,""y"":427,""t"":1500},{""x"":922,""y"":406,""t"":1536},{""x"":877,""y"":410,""t"":1568},{""x"":822,""y"":439,""t"":1610},{""x"":806,""y"":457,""t"":1640},{""x"":766,""y"":470,""t"":1669},{""x"":744,""y"":489,""t"":1706},{""x"":743,""y"":448,""t"":1737},{""x"":738,""y"":436,""t"":1783},{""x"":746,""y"":386,""t"":1809},{""x"":750,""y"":404,""t"":1840},{""x"":730,""y"":417,""t"":1876},{""x"":743,""y"":380,""t"":1909},{""x"":762,""y"":369,""t"":1946},{""x"":774,""y"":412,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","195","408998","0.0-6.0-4.0-2.21","","","","","471","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","196","410017","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","197","412027","0.0-6.0-4.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":784,""y"":441,""t"":4},{""x"":810,""y"":455,""t"":49},{""x"":809,""y"":403,""t"":80},{""x"":811,""y"":402,""t"":110},{""x"":807,""y"":440,""t"":140},{""x"":835,""y"":372,""t"":187},{""x"":863,""y"":335,""t"":215},{""x"":901,""y"":301,""t"":247},{""x"":898,""y"":288,""t"":277},{""x"":907,""y"":294,""t"":311},{""x"":898,""y"":298,""t"":344},{""x"":875,""y"":257,""t"":389},{""x"":902,""y"":219,""t"":416},{""x"":866,""y"":265,""t"":446},{""x"":824,""y"":296,""t"":482},{""x"":808,""y"":355,""t"":513},{""x"":794,""y"":512,""t"":559},{""x"":832,""y"":602,""t"":587},{""x"":823,""y"":595,""t"":616},{""x"":812,""y"":647,""t"":654},{""x"":772,""y"":640,""t"":686},{""x"":761,""y"":601,""t"":718},{""x"":753,""y"":515,""t"":762},{""x"":740,""y"":536,""t"":790},{""x"":739,""y"":537,""t"":820},{""x"":732,""y"":549,""t"":857},{""x"":785,""y"":435,""t"":888},{""x"":766,""y"":419,""t"":933},{""x"":754,""y"":411,""t"":962},{""x"":745,""y"":411,""t"":991},{""x"":772,""y"":350,""t"":1028},{""x"":769,""y"":319,""t"":1057},{""x"":793,""y"":307,""t"":1100},{""x"":790,""y"":330,""t"":1128},{""x"":776,""y"":362,""t"":1159},{""x"":780,""y"":423,""t"":1196},{""x"":783,""y"":475,""t"":1226},{""x"":799,""y"":432,""t"":1275},{""x"":782,""y"":502,""t"":1304},{""x"":779,""y"":510,""t"":1332},{""x"":799,""y"":461,""t"":1364},{""x"":811,""y"":443,""t"":1399},{""x"":803,""y"":439,""t"":1435},{""x"":796,""y"":436,""t"":1464},{""x"":796,""y"":423,""t"":1500},{""x"":810,""y"":447,""t"":1541},{""x"":813,""y"":399,""t"":1573},{""x"":801,""y"":410,""t"":1603},{""x"":803,""y"":364,""t"":1637},{""x"":798,""y"":424,""t"":1670},{""x"":792,""y"":402,""t"":1708},{""x"":780,""y"":413,""t"":1738},{""x"":752,""y"":400,""t"":1772},{""x"":762,""y"":366,""t"":1811},{""x"":765,""y"":360,""t"":1841},{""x"":768,""y"":368,""t"":1874},{""x"":768,""y"":336,""t"":1921},{""x"":766,""y"":321,""t"":1950},{""x"":774,""y"":334,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","198","413526","0.0-6.0-4.0-2.22","","","","","476","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","199","414551","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","200","416561","0.0-6.0-4.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":750,""y"":402,""t"":5},{""x"":713,""y"":466,""t"":49},{""x"":686,""y"":532,""t"":80},{""x"":672,""y"":539,""t"":109},{""x"":674,""y"":552,""t"":139},{""x"":670,""y"":609,""t"":185},{""x"":672,""y"":630,""t"":213},{""x"":688,""y"":635,""t"":242},{""x"":701,""y"":637,""t"":275},{""x"":685,""y"":655,""t"":310},{""x"":709,""y"":644,""t"":345},{""x"":692,""y"":669,""t"":390},{""x"":692,""y"":688,""t"":419},{""x"":686,""y"":700,""t"":447},{""x"":664,""y"":679,""t"":483},{""x"":680,""y"":686,""t"":514},{""x"":748,""y"":884,""t"":560},{""x"":790,""y"":928,""t"":588},{""x"":807,""y"":867,""t"":617},{""x"":824,""y"":824,""t"":653},{""x"":842,""y"":706,""t"":684},{""x"":838,""y"":600,""t"":731},{""x"":821,""y"":493,""t"":762},{""x"":815,""y"":438,""t"":791},{""x"":808,""y"":331,""t"":820},{""x"":808,""y"":257,""t"":855},{""x"":790,""y"":261,""t"":900},{""x"":753,""y"":293,""t"":928},{""x"":708,""y"":314,""t"":957},{""x"":673,""y"":271,""t"":994},{""x"":643,""y"":324,""t"":1024},{""x"":632,""y"":350,""t"":1073},{""x"":590,""y"":388,""t"":1092},{""x"":588,""y"":407,""t"":1135},{""x"":569,""y"":426,""t"":1161},{""x"":592,""y"":471,""t"":1194},{""x"":582,""y"":452,""t"":1227},{""x"":596,""y"":475,""t"":1269},{""x"":619,""y"":507,""t"":1297},{""x"":597,""y"":485,""t"":1333},{""x"":594,""y"":476,""t"":1364},{""x"":593,""y"":453,""t"":1397},{""x"":611,""y"":514,""t"":1446},{""x"":605,""y"":533,""t"":1472},{""x"":658,""y"":533,""t"":1501},{""x"":708,""y"":516,""t"":1534},{""x"":732,""y"":454,""t"":1572},{""x"":747,""y"":429,""t"":1601},{""x"":777,""y"":410,""t"":1637},{""x"":823,""y"":348,""t"":1669},{""x"":807,""y"":348,""t"":1713},{""x"":819,""y"":364,""t"":1743},{""x"":802,""y"":350,""t"":1774},{""x"":835,""y"":316,""t"":1806},{""x"":846,""y"":344,""t"":1852},{""x"":859,""y"":281,""t"":1882},{""x"":845,""y"":312,""t"":1913},{""x"":841,""y"":315,""t"":1943},{""x"":816,""y"":301,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","201","418286","0.0-6.0-4.0-2.23","","","","","701","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","202","419305","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","203","421316","0.0-6.0-4.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":814,""y"":295,""t"":4},{""x"":825,""y"":289,""t"":49},{""x"":812,""y"":354,""t"":80},{""x"":819,""y"":429,""t"":110},{""x"":793,""y"":472,""t"":140},{""x"":791,""y"":457,""t"":178},{""x"":783,""y"":454,""t"":206},{""x"":790,""y"":440,""t"":245},{""x"":787,""y"":450,""t"":277},{""x"":795,""y"":433,""t"":322},{""x"":815,""y"":426,""t"":348},{""x"":791,""y"":447,""t"":378},{""x"":787,""y"":451,""t"":415},{""x"":785,""y"":388,""t"":446},{""x"":783,""y"":404,""t"":482},{""x"":785,""y"":429,""t"":511},{""x"":785,""y"":498,""t"":557},{""x"":796,""y"":470,""t"":585},{""x"":791,""y"":433,""t"":616},{""x"":792,""y"":417,""t"":649},{""x"":777,""y"":388,""t"":690},{""x"":804,""y"":417,""t"":718},{""x"":851,""y"":630,""t"":754},{""x"":811,""y"":765,""t"":783},{""x"":857,""y"":918,""t"":822},{""x"":904,""y"":918,""t"":854},{""x"":916,""y"":856,""t"":900},{""x"":931,""y"":818,""t"":928},{""x"":941,""y"":717,""t"":956},{""x"":944,""y"":662,""t"":994},{""x"":941,""y"":607,""t"":1024},{""x"":926,""y"":564,""t"":1058},{""x"":951,""y"":516,""t"":1104},{""x"":926,""y"":520,""t"":1132},{""x"":933,""y"":483,""t"":1160},{""x"":934,""y"":479,""t"":1197},{""x"":935,""y"":471,""t"":1228},{""x"":933,""y"":473,""t"":1275},{""x"":926,""y"":487,""t"":1304},{""x"":923,""y"":513,""t"":1333},{""x"":905,""y"":460,""t"":1364},{""x"":881,""y"":445,""t"":1401},{""x"":851,""y"":409,""t"":1431},{""x"":837,""y"":418,""t"":1478},{""x"":807,""y"":411,""t"":1508},{""x"":800,""y"":405,""t"":1538},{""x"":789,""y"":374,""t"":1568},{""x"":795,""y"":405,""t"":1603},{""x"":815,""y"":435,""t"":1649},{""x"":820,""y"":439,""t"":1678},{""x"":818,""y"":450,""t"":1709},{""x"":812,""y"":526,""t"":1738},{""x"":824,""y"":484,""t"":1774},{""x"":824,""y"":499,""t"":1806},{""x"":830,""y"":462,""t"":1853},{""x"":867,""y"":385,""t"":1878},{""x"":873,""y"":396,""t"":1908},{""x"":868,""y"":455,""t"":1948},{""x"":864,""y"":448,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","422933","0.0-6.0-4.0-2.24","","","","","608","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","205","423957","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","425980","0.0-6.0-4.0-1.25","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":883,""y"":384,""t"":4},{""x"":883,""y"":346,""t"":49},{""x"":888,""y"":388,""t"":80},{""x"":915,""y"":343,""t"":110},{""x"":939,""y"":371,""t"":140},{""x"":962,""y"":366,""t"":184},{""x"":932,""y"":402,""t"":210},{""x"":944,""y"":340,""t"":242},{""x"":909,""y"":358,""t"":279},{""x"":899,""y"":406,""t"":310},{""x"":882,""y"":436,""t"":357},{""x"":881,""y"":468,""t"":384},{""x"":859,""y"":493,""t"":412},{""x"":855,""y"":467,""t"":451},{""x"":840,""y"":466,""t"":482},{""x"":839,""y"":434,""t"":514},{""x"":867,""y"":398,""t"":552},{""x"":867,""y"":369,""t"":582},{""x"":865,""y"":372,""t"":616},{""x"":836,""y"":427,""t"":653},{""x"":842,""y"":449,""t"":685},{""x"":833,""y"":473,""t"":731},{""x"":826,""y"":494,""t"":757},{""x"":831,""y"":482,""t"":786},{""x"":832,""y"":472,""t"":823},{""x"":812,""y"":523,""t"":855},{""x"":843,""y"":616,""t"":888},{""x"":880,""y"":652,""t"":932},{""x"":875,""y"":693,""t"":962},{""x"":869,""y"":691,""t"":989},{""x"":888,""y"":666,""t"":1026},{""x"":895,""y"":635,""t"":1073},{""x"":889,""y"":544,""t"":1100},{""x"":865,""y"":489,""t"":1127},{""x"":844,""y"":444,""t"":1157},{""x"":820,""y"":392,""t"":1196},{""x"":814,""y"":407,""t"":1228},{""x"":794,""y"":410,""t"":1275},{""x"":822,""y"":358,""t"":1304},{""x"":833,""y"":317,""t"":1332},{""x"":812,""y"":344,""t"":1364},{""x"":823,""y"":301,""t"":1401},{""x"":835,""y"":232,""t"":1431},{""x"":845,""y"":214,""t"":1479},{""x"":860,""y"":197,""t"":1508},{""x"":850,""y"":191,""t"":1536},{""x"":855,""y"":160,""t"":1568},{""x"":842,""y"":214,""t"":1604},{""x"":837,""y"":260,""t"":1636},{""x"":832,""y"":263,""t"":1682},{""x"":821,""y"":289,""t"":1712},{""x"":857,""y"":285,""t"":1743},{""x"":868,""y"":241,""t"":1772},{""x"":847,""y"":313,""t"":1806},{""x"":853,""y"":286,""t"":1848},{""x"":829,""y"":315,""t"":1878},{""x"":798,""y"":358,""t"":1907},{""x"":809,""y"":384,""t"":1946},{""x"":797,""y"":422,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","427614","0.0-6.0-4.0-2.25","","","","","614","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","208","428635","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","430647","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":812,""y"":436,""t"":5},{""x"":821,""y"":449,""t"":48},{""x"":831,""y"":443,""t"":80},{""x"":831,""y"":453,""t"":110},{""x"":836,""y"":453,""t"":140},{""x"":829,""y"":483,""t"":183},{""x"":838,""y"":457,""t"":215},{""x"":849,""y"":510,""t"":243},{""x"":855,""y"":462,""t"":277},{""x"":858,""y"":430,""t"":320},{""x"":875,""y"":405,""t"":349},{""x"":884,""y"":409,""t"":378},{""x"":875,""y"":405,""t"":416},{""x"":884,""y"":395,""t"":446},{""x"":851,""y"":421,""t"":494},{""x"":852,""y"":355,""t"":522},{""x"":852,""y"":333,""t"":551},{""x"":849,""y"":329,""t"":582},{""x"":852,""y"":341,""t"":618},{""x"":857,""y"":338,""t"":650},{""x"":836,""y"":388,""t"":689},{""x"":819,""y"":430,""t"":715},{""x"":815,""y"":417,""t"":753},{""x"":817,""y"":384,""t"":791},{""x"":824,""y"":382,""t"":819},{""x"":801,""y"":372,""t"":864},{""x"":782,""y"":364,""t"":890},{""x"":773,""y"":388,""t"":921},{""x"":789,""y"":417,""t"":960},{""x"":804,""y"":440,""t"":987},{""x"":808,""y"":379,""t"":1025},{""x"":784,""y"":395,""t"":1070},{""x"":800,""y"":377,""t"":1098},{""x"":814,""y"":378,""t"":1125},{""x"":833,""y"":337,""t"":1163},{""x"":843,""y"":310,""t"":1195},{""x"":844,""y"":282,""t"":1233},{""x"":843,""y"":260,""t"":1259},{""x"":866,""y"":276,""t"":1296},{""x"":841,""y"":299,""t"":1334},{""x"":840,""y"":296,""t"":1365},{""x"":816,""y"":304,""t"":1411},{""x"":831,""y"":256,""t"":1440},{""x"":841,""y"":239,""t"":1469},{""x"":837,""y"":281,""t"":1500},{""x"":845,""y"":240,""t"":1534},{""x"":845,""y"":304,""t"":1580},{""x"":849,""y"":341,""t"":1608},{""x"":865,""y"":283,""t"":1636},{""x"":878,""y"":325,""t"":1673},{""x"":879,""y"":328,""t"":1704},{""x"":847,""y"":404,""t"":1753},{""x"":861,""y"":374,""t"":1771},{""x"":845,""y"":327,""t"":1815},{""x"":850,""y"":346,""t"":1845},{""x"":850,""y"":381,""t"":1874},{""x"":868,""y"":337,""t"":1908},{""x"":877,""y"":332,""t"":1952},{""x"":885,""y"":327,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","432182","0.0-6.0-4.0-2.26","","","","","518","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","211","433207","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","435223","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":875,""y"":374,""t"":5},{""x"":857,""y"":429,""t"":50},{""x"":857,""y"":446,""t"":73},{""x"":846,""y"":430,""t"":117},{""x"":833,""y"":416,""t"":144},{""x"":835,""y"":388,""t"":174},{""x"":834,""y"":367,""t"":215},{""x"":839,""y"":335,""t"":243},{""x"":843,""y"":337,""t"":277},{""x"":852,""y"":340,""t"":321},{""x"":846,""y"":326,""t"":351},{""x"":814,""y"":344,""t"":380},{""x"":819,""y"":377,""t"":413},{""x"":811,""y"":380,""t"":447},{""x"":826,""y"":388,""t"":484},{""x"":830,""y"":394,""t"":514},{""x"":834,""y"":392,""t"":548},{""x"":841,""y"":401,""t"":587},{""x"":847,""y"":408,""t"":613},{""x"":843,""y"":418,""t"":660},{""x"":840,""y"":406,""t"":687},{""x"":849,""y"":396,""t"":718},{""x"":851,""y"":380,""t"":757},{""x"":853,""y"":365,""t"":783},{""x"":850,""y"":373,""t"":819},{""x"":868,""y"":344,""t"":867},{""x"":874,""y"":347,""t"":894},{""x"":863,""y"":379,""t"":922},{""x"":876,""y"":361,""t"":958},{""x"":879,""y"":348,""t"":990},{""x"":899,""y"":310,""t"":1029},{""x"":904,""y"":340,""t"":1056},{""x"":916,""y"":378,""t"":1092},{""x"":912,""y"":547,""t"":1129},{""x"":914,""y"":720,""t"":1160},{""x"":972,""y"":826,""t"":1206},{""x"":959,""y"":795,""t"":1235},{""x"":929,""y"":763,""t"":1264},{""x"":881,""y"":711,""t"":1297},{""x"":845,""y"":686,""t"":1331},{""x"":803,""y"":664,""t"":1378},{""x"":820,""y"":592,""t"":1406},{""x"":809,""y"":519,""t"":1434},{""x"":806,""y"":506,""t"":1465},{""x"":778,""y"":466,""t"":1515},{""x"":799,""y"":435,""t"":1543},{""x"":826,""y"":374,""t"":1575},{""x"":839,""y"":395,""t"":1604},{""x"":834,""y"":375,""t"":1636},{""x"":825,""y"":317,""t"":1674},{""x"":794,""y"":363,""t"":1704},{""x"":788,""y"":370,""t"":1748},{""x"":786,""y"":360,""t"":1774},{""x"":801,""y"":423,""t"":1806},{""x"":826,""y"":439,""t"":1844},{""x"":809,""y"":474,""t"":1874},{""x"":803,""y"":472,""t"":1922},{""x"":811,""y"":487,""t"":1952},{""x"":818,""y"":451,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","436806","0.0-6.0-4.0-2.27","","","","","559","4","","","","","","","","","","","","","","","","","","true","green","4"
