"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","212","416381","0.0-6.0-4.0-1.27","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1209,""y"":826,""t"":4},{""x"":1064,""y"":731,""t"":47},{""x"":971,""y"":645,""t"":79},{""x"":893,""y"":590,""t"":108},{""x"":859,""y"":534,""t"":140},{""x"":857,""y"":534,""t"":173},{""x"":821,""y"":504,""t"":205},{""x"":824,""y"":505,""t"":243},{""x"":820,""y"":495,""t"":276},{""x"":776,""y"":503,""t"":310},{""x"":710,""y"":508,""t"":345},{""x"":649,""y"":496,""t"":378},{""x"":590,""y"":460,""t"":413},{""x"":577,""y"":437,""t"":447},{""x"":576,""y"":429,""t"":480},{""x"":546,""y"":412,""t"":513},{""x"":539,""y"":387,""t"":548},{""x"":517,""y"":365,""t"":583},{""x"":531,""y"":369,""t"":616},{""x"":598,""y"":393,""t"":650},{""x"":618,""y"":387,""t"":684},{""x"":637,""y"":403,""t"":717},{""x"":678,""y"":422,""t"":752},{""x"":666,""y"":428,""t"":786},{""x"":653,""y"":450,""t"":820},{""x"":670,""y"":458,""t"":855},{""x"":695,""y"":471,""t"":888},{""x"":671,""y"":453,""t"":921},{""x"":678,""y"":445,""t"":956},{""x"":664,""y"":439,""t"":990},{""x"":726,""y"":436,""t"":1024},{""x"":855,""y"":486,""t"":1057},{""x"":969,""y"":536,""t"":1092},{""x"":1069,""y"":564,""t"":1126},{""x"":1146,""y"":582,""t"":1160},{""x"":1237,""y"":604,""t"":1194},{""x"":1323,""y"":599,""t"":1228},{""x"":1373,""y"":577,""t"":1263},{""x"":1432,""y"":562,""t"":1295},{""x"":1468,""y"":526,""t"":1329},{""x"":1442,""y"":537,""t"":1363},{""x"":1389,""y"":543,""t"":1398},{""x"":1342,""y"":536,""t"":1431},{""x"":1301,""y"":552,""t"":1466},{""x"":1245,""y"":575,""t"":1500},{""x"":1209,""y"":572,""t"":1534},{""x"":1191,""y"":592,""t"":1568},{""x"":1182,""y"":604,""t"":1603},{""x"":1154,""y"":607,""t"":1635},{""x"":1152,""y"":604,""t"":1671},{""x"":1147,""y"":592,""t"":1704},{""x"":1157,""y"":585,""t"":1739},{""x"":1166,""y"":579,""t"":1771},{""x"":1158,""y"":584,""t"":1806},{""x"":1159,""y"":589,""t"":1839},{""x"":1172,""y"":579,""t"":1874},{""x"":1163,""y"":582,""t"":1908},{""x"":1162,""y"":578,""t"":1941},{""x"":1172,""y"":583,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","417921","0.0-6.0-4.0-2.27","","","","","531","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","214","418930","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","420937","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1081,""y"":531,""t"":4},{""x"":1018,""y"":501,""t"":49},{""x"":966,""y"":477,""t"":75},{""x"":921,""y"":435,""t"":106},{""x"":913,""y"":420,""t"":140},{""x"":914,""y"":421,""t"":175},{""x"":880,""y"":410,""t"":208},{""x"":855,""y"":405,""t"":242},{""x"":829,""y"":396,""t"":275},{""x"":778,""y"":485,""t"":310},{""x"":766,""y"":491,""t"":344},{""x"":707,""y"":509,""t"":375},{""x"":675,""y"":518,""t"":413},{""x"":621,""y"":528,""t"":446},{""x"":586,""y"":545,""t"":481},{""x"":629,""y"":654,""t"":514},{""x"":685,""y"":825,""t"":547},{""x"":789,""y"":974,""t"":583},{""x"":901,""y"":1103,""t"":617},{""x"":906,""y"":1135,""t"":650},{""x"":919,""y"":1194,""t"":684},{""x"":879,""y"":1169,""t"":718},{""x"":831,""y"":1172,""t"":752},{""x"":759,""y"":1162,""t"":784},{""x"":735,""y"":1069,""t"":820},{""x"":695,""y"":970,""t"":854},{""x"":755,""y"":853,""t"":888},{""x"":891,""y"":772,""t"":926},{""x"":1072,""y"":690,""t"":955},{""x"":1249,""y"":683,""t"":989},{""x"":1357,""y"":609,""t"":1024},{""x"":1436,""y"":596,""t"":1058},{""x"":1420,""y"":754,""t"":1092},{""x"":1373,""y"":928,""t"":1126},{""x"":1335,""y"":1107,""t"":1160},{""x"":1261,""y"":1210,""t"":1194},{""x"":1253,""y"":1225,""t"":1229},{""x"":1294,""y"":1256,""t"":1262},{""x"":1278,""y"":1254,""t"":1296},{""x"":1236,""y"":1159,""t"":1331},{""x"":1226,""y"":1076,""t"":1364},{""x"":1215,""y"":955,""t"":1397},{""x"":1204,""y"":831,""t"":1431},{""x"":1175,""y"":758,""t"":1466},{""x"":1179,""y"":679,""t"":1500},{""x"":1142,""y"":666,""t"":1533},{""x"":1117,""y"":618,""t"":1568},{""x"":1127,""y"":606,""t"":1602},{""x"":1146,""y"":576,""t"":1637},{""x"":1103,""y"":530,""t"":1670},{""x"":1076,""y"":497,""t"":1704},{""x"":1052,""y"":465,""t"":1738},{""x"":1040,""y"":477,""t"":1772},{""x"":1056,""y"":472,""t"":1806},{""x"":1033,""y"":428,""t"":1839},{""x"":994,""y"":415,""t"":1874},{""x"":971,""y"":428,""t"":1908},{""x"":949,""y"":419,""t"":1941},{""x"":932,""y"":413,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","422657","0.0-6.0-4.0-2.28","","","","","711","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","217","423669","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","425678","0.0-6.0-4.0-1.29","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":918,""y"":412,""t"":5},{""x"":897,""y"":415,""t"":47},{""x"":899,""y"":415,""t"":82},{""x"":879,""y"":430,""t"":112},{""x"":869,""y"":423,""t"":137},{""x"":887,""y"":451,""t"":174},{""x"":875,""y"":477,""t"":209},{""x"":852,""y"":471,""t"":242},{""x"":845,""y"":473,""t"":275},{""x"":869,""y"":498,""t"":310},{""x"":808,""y"":507,""t"":343},{""x"":766,""y"":566,""t"":378},{""x"":732,""y"":616,""t"":409},{""x"":730,""y"":665,""t"":446},{""x"":680,""y"":636,""t"":479},{""x"":644,""y"":597,""t"":514},{""x"":631,""y"":596,""t"":547},{""x"":601,""y"":577,""t"":582},{""x"":619,""y"":549,""t"":616},{""x"":737,""y"":533,""t"":650},{""x"":854,""y"":534,""t"":684},{""x"":952,""y"":538,""t"":718},{""x"":1128,""y"":510,""t"":752},{""x"":1280,""y"":477,""t"":786},{""x"":1335,""y"":479,""t"":821},{""x"":1364,""y"":501,""t"":854},{""x"":1347,""y"":512,""t"":888},{""x"":1332,""y"":505,""t"":922},{""x"":1354,""y"":508,""t"":956},{""x"":1366,""y"":520,""t"":991},{""x"":1376,""y"":540,""t"":1024},{""x"":1368,""y"":569,""t"":1058},{""x"":1350,""y"":565,""t"":1091},{""x"":1350,""y"":574,""t"":1125},{""x"":1360,""y"":570,""t"":1161},{""x"":1402,""y"":554,""t"":1194},{""x"":1454,""y"":529,""t"":1228},{""x"":1476,""y"":511,""t"":1261},{""x"":1489,""y"":483,""t"":1297},{""x"":1523,""y"":471,""t"":1330},{""x"":1523,""y"":483,""t"":1364},{""x"":1536,""y"":497,""t"":1397},{""x"":1530,""y"":506,""t"":1432},{""x"":1494,""y"":498,""t"":1466},{""x"":1458,""y"":490,""t"":1500},{""x"":1431,""y"":475,""t"":1533},{""x"":1406,""y"":474,""t"":1568},{""x"":1403,""y"":470,""t"":1602},{""x"":1366,""y"":459,""t"":1636},{""x"":1332,""y"":481,""t"":1669},{""x"":1309,""y"":483,""t"":1703},{""x"":1286,""y"":471,""t"":1738},{""x"":1304,""y"":480,""t"":1772},{""x"":1325,""y"":478,""t"":1806},{""x"":1346,""y"":468,""t"":1839},{""x"":1389,""y"":469,""t"":1874},{""x"":1357,""y"":494,""t"":1907},{""x"":1375,""y"":509,""t"":1942},{""x"":1390,""y"":521,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","427697","0.0-6.0-4.0-2.29","","","","","1012","5","","","","","","","","","","","","","","","","","","false","green","4"
"","html-keyboard-response","220","428700","0.0-6.0-4.0-3.29-0.29-0.29","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","429709","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","431716","0.0-6.0-4.0-1.30","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1209,""y"":682,""t"":4},{""x"":1038,""y"":825,""t"":41},{""x"":924,""y"":949,""t"":70},{""x"":924,""y"":1083,""t"":107},{""x"":847,""y"":1143,""t"":140},{""x"":834,""y"":1203,""t"":174},{""x"":748,""y"":1161,""t"":208},{""x"":691,""y"":1119,""t"":242},{""x"":657,""y"":1054,""t"":276},{""x"":614,""y"":1006,""t"":307},{""x"":624,""y"":946,""t"":344},{""x"":679,""y"":980,""t"":379},{""x"":719,""y"":1014,""t"":412},{""x"":683,""y"":998,""t"":446},{""x"":718,""y"":970,""t"":480},{""x"":736,""y"":952,""t"":515},{""x"":738,""y"":892,""t"":548},{""x"":752,""y"":842,""t"":582},{""x"":730,""y"":787,""t"":617},{""x"":741,""y"":741,""t"":650},{""x"":783,""y"":692,""t"":685},{""x"":816,""y"":630,""t"":718},{""x"":803,""y"":597,""t"":753},{""x"":838,""y"":607,""t"":786},{""x"":880,""y"":626,""t"":820},{""x"":919,""y"":671,""t"":854},{""x"":945,""y"":753,""t"":888},{""x"":1019,""y"":853,""t"":923},{""x"":1028,""y"":903,""t"":956},{""x"":997,""y"":938,""t"":990},{""x"":961,""y"":941,""t"":1024},{""x"":895,""y"":915,""t"":1059},{""x"":838,""y"":897,""t"":1092},{""x"":788,""y"":894,""t"":1126},{""x"":706,""y"":824,""t"":1161},{""x"":629,""y"":768,""t"":1194},{""x"":580,""y"":728,""t"":1229},{""x"":574,""y"":690,""t"":1262},{""x"":686,""y"":753,""t"":1296},{""x"":774,""y"":882,""t"":1330},{""x"":849,""y"":960,""t"":1365},{""x"":978,""y"":1013,""t"":1398},{""x"":1020,""y"":1017,""t"":1431},{""x"":1112,""y"":935,""t"":1466},{""x"":1186,""y"":862,""t"":1497},{""x"":1221,""y"":820,""t"":1534},{""x"":1215,""y"":749,""t"":1569},{""x"":1238,""y"":665,""t"":1603},{""x"":1212,""y"":613,""t"":1636},{""x"":1244,""y"":545,""t"":1671},{""x"":1277,""y"":520,""t"":1704},{""x"":1320,""y"":482,""t"":1738},{""x"":1347,""y"":436,""t"":1772},{""x"":1361,""y"":380,""t"":1806},{""x"":1363,""y"":350,""t"":1840},{""x"":1308,""y"":371,""t"":1874},{""x"":1258,""y"":393,""t"":1905},{""x"":1267,""y"":370,""t"":1943},{""x"":1296,""y"":351,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","433289","0.0-6.0-4.0-2.30","","","","","566","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","224","434310","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","436316","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1129,""y"":397,""t"":3},{""x"":1014,""y"":431,""t"":40},{""x"":915,""y"":428,""t"":70},{""x"":830,""y"":423,""t"":106},{""x"":779,""y"":438,""t"":141},{""x"":709,""y"":433,""t"":174},{""x"":679,""y"":448,""t"":209},{""x"":670,""y"":448,""t"":241},{""x"":615,""y"":447,""t"":277},{""x"":583,""y"":452,""t"":310},{""x"":539,""y"":450,""t"":344},{""x"":516,""y"":459,""t"":377},{""x"":501,""y"":472,""t"":412},{""x"":479,""y"":473,""t"":446},{""x"":464,""y"":474,""t"":478},{""x"":475,""y"":464,""t"":513},{""x"":448,""y"":444,""t"":548},{""x"":444,""y"":433,""t"":582},{""x"":467,""y"":437,""t"":616},{""x"":484,""y"":442,""t"":651},{""x"":475,""y"":429,""t"":684},{""x"":512,""y"":414,""t"":717},{""x"":658,""y"":427,""t"":752},{""x"":846,""y"":435,""t"":786},{""x"":1006,""y"":421,""t"":820},{""x"":1137,""y"":433,""t"":854},{""x"":1235,""y"":436,""t"":888},{""x"":1328,""y"":461,""t"":922},{""x"":1408,""y"":460,""t"":956},{""x"":1451,""y"":461,""t"":990},{""x"":1493,""y"":439,""t"":1024},{""x"":1523,""y"":445,""t"":1059},{""x"":1567,""y"":451,""t"":1092},{""x"":1498,""y"":436,""t"":1126},{""x"":1509,""y"":453,""t"":1160},{""x"":1447,""y"":472,""t"":1194},{""x"":1411,""y"":490,""t"":1227},{""x"":1345,""y"":680,""t"":1264},{""x"":1315,""y"":876,""t"":1296},{""x"":1288,""y"":1024,""t"":1330},{""x"":1270,""y"":1100,""t"":1364},{""x"":1227,""y"":1148,""t"":1399},{""x"":1220,""y"":1086,""t"":1432},{""x"":1211,""y"":1011,""t"":1466},{""x"":1229,""y"":902,""t"":1500},{""x"":1223,""y"":798,""t"":1534},{""x"":1214,""y"":750,""t"":1568},{""x"":1224,""y"":685,""t"":1602},{""x"":1265,""y"":595,""t"":1634},{""x"":1259,""y"":536,""t"":1669},{""x"":1248,""y"":494,""t"":1704},{""x"":1321,""y"":470,""t"":1738},{""x"":1362,""y"":451,""t"":1772},{""x"":1395,""y"":429,""t"":1806},{""x"":1442,""y"":404,""t"":1840},{""x"":1462,""y"":418,""t"":1873},{""x"":1446,""y"":425,""t"":1908},{""x"":1448,""y"":444,""t"":1943},{""x"":1430,""y"":429,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","437977","0.0-6.0-4.0-2.31","","","","","653","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","227","438985","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","228","440996","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1291,""y"":443,""t"":5},{""x"":1161,""y"":509,""t"":43},{""x"":1083,""y"":555,""t"":75},{""x"":978,""y"":569,""t"":107},{""x"":878,""y"":579,""t"":140},{""x"":820,""y"":566,""t"":175},{""x"":743,""y"":543,""t"":207},{""x"":709,""y"":544,""t"":243},{""x"":681,""y"":537,""t"":276},{""x"":631,""y"":520,""t"":310},{""x"":605,""y"":526,""t"":344},{""x"":586,""y"":521,""t"":378},{""x"":600,""y"":540,""t"":412},{""x"":581,""y"":541,""t"":446},{""x"":540,""y"":494,""t"":479},{""x"":491,""y"":436,""t"":514},{""x"":443,""y"":394,""t"":548},{""x"":416,""y"":373,""t"":582},{""x"":406,""y"":365,""t"":616},{""x"":387,""y"":350,""t"":650},{""x"":384,""y"":344,""t"":685},{""x"":403,""y"":332,""t"":717},{""x"":421,""y"":343,""t"":752},{""x"":432,""y"":337,""t"":786},{""x"":412,""y"":317,""t"":822},{""x"":388,""y"":288,""t"":854},{""x"":355,""y"":262,""t"":888},{""x"":390,""y"":263,""t"":922},{""x"":488,""y"":320,""t"":956},{""x"":553,""y"":368,""t"":990},{""x"":596,""y"":391,""t"":1024},{""x"":658,""y"":411,""t"":1058},{""x"":814,""y"":432,""t"":1092},{""x"":903,""y"":428,""t"":1126},{""x"":1086,""y"":446,""t"":1159},{""x"":1177,""y"":436,""t"":1194},{""x"":1232,""y"":455,""t"":1228},{""x"":1280,""y"":475,""t"":1261},{""x"":1318,""y"":491,""t"":1296},{""x"":1343,""y"":502,""t"":1327},{""x"":1344,""y"":502,""t"":1364},{""x"":1298,""y"":478,""t"":1398},{""x"":1305,""y"":441,""t"":1432},{""x"":1308,""y"":448,""t"":1466},{""x"":1307,""y"":421,""t"":1499},{""x"":1326,""y"":413,""t"":1533},{""x"":1306,""y"":404,""t"":1568},{""x"":1306,""y"":413,""t"":1602},{""x"":1296,""y"":414,""t"":1637},{""x"":1293,""y"":417,""t"":1670},{""x"":1277,""y"":409,""t"":1704},{""x"":1262,""y"":402,""t"":1736},{""x"":1245,""y"":398,""t"":1772},{""x"":1242,""y"":401,""t"":1806},{""x"":1266,""y"":422,""t"":1840},{""x"":1276,""y"":449,""t"":1874},{""x"":1262,""y"":444,""t"":1908},{""x"":1271,""y"":434,""t"":1943},{""x"":1264,""y"":424,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","229","442617","0.0-6.0-4.0-2.32","","","","","612","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","230","443623","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","231","445641","0.0-6.0-4.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1140,""y"":465,""t"":4},{""x"":1028,""y"":496,""t"":43},{""x"":929,""y"":516,""t"":75},{""x"":836,""y"":562,""t"":107},{""x"":770,""y"":573,""t"":140},{""x"":758,""y"":591,""t"":174},{""x"":720,""y"":628,""t"":209},{""x"":720,""y"":637,""t"":242},{""x"":699,""y"":614,""t"":276},{""x"":678,""y"":633,""t"":310},{""x"":650,""y"":601,""t"":345},{""x"":619,""y"":614,""t"":379},{""x"":623,""y"":605,""t"":412},{""x"":597,""y"":578,""t"":446},{""x"":576,""y"":560,""t"":480},{""x"":571,""y"":541,""t"":514},{""x"":563,""y"":523,""t"":547},{""x"":586,""y"":546,""t"":582},{""x"":562,""y"":481,""t"":616},{""x"":541,""y"":454,""t"":647},{""x"":537,""y"":470,""t"":684},{""x"":537,""y"":445,""t"":718},{""x"":532,""y"":423,""t"":752},{""x"":519,""y"":387,""t"":786},{""x"":528,""y"":405,""t"":820},{""x"":499,""y"":421,""t"":854},{""x"":468,""y"":380,""t"":889},{""x"":480,""y"":388,""t"":922},{""x"":486,""y"":382,""t"":956},{""x"":526,""y"":377,""t"":990},{""x"":682,""y"":416,""t"":1025},{""x"":814,""y"":456,""t"":1056},{""x"":948,""y"":446,""t"":1091},{""x"":1050,""y"":446,""t"":1126},{""x"":1156,""y"":447,""t"":1160},{""x"":1214,""y"":453,""t"":1195},{""x"":1261,""y"":441,""t"":1228},{""x"":1259,""y"":447,""t"":1262},{""x"":1231,""y"":439,""t"":1296},{""x"":1235,""y"":447,""t"":1330},{""x"":1233,""y"":452,""t"":1364},{""x"":1201,""y"":458,""t"":1398},{""x"":1191,""y"":455,""t"":1432},{""x"":1158,""y"":447,""t"":1466},{""x"":1155,""y"":407,""t"":1500},{""x"":1149,""y"":389,""t"":1535},{""x"":1165,""y"":392,""t"":1567},{""x"":1164,""y"":414,""t"":1602},{""x"":1165,""y"":423,""t"":1637},{""x"":1164,""y"":423,""t"":1670},{""x"":1184,""y"":421,""t"":1705},{""x"":1190,""y"":427,""t"":1739},{""x"":1153,""y"":442,""t"":1772},{""x"":1109,""y"":447,""t"":1806},{""x"":1097,""y"":432,""t"":1840},{""x"":1083,""y"":427,""t"":1874},{""x"":1047,""y"":416,""t"":1909},{""x"":1054,""y"":400,""t"":1942},{""x"":1043,""y"":390,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
