"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","280871","0.0-6.0-2.0-2.35","","","","","719","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","html-keyboard-response","124","282367","0.0-6.0-3.0","","","","","994"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","125","283377","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","126","285389","0.0-6.0-4.0-1.0","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1107,""y"":591,""t"":5},{""x"":1044,""y"":584,""t"":41},{""x"":1035,""y"":584,""t"":74},{""x"":999,""y"":571,""t"":106},{""x"":981,""y"":562,""t"":140},{""x"":967,""y"":579,""t"":174},{""x"":986,""y"":579,""t"":209},{""x"":988,""y"":568,""t"":242},{""x"":958,""y"":553,""t"":276},{""x"":955,""y"":570,""t"":310},{""x"":963,""y"":615,""t"":345},{""x"":960,""y"":694,""t"":379},{""x"":990,""y"":900,""t"":413},{""x"":1012,""y"":1127,""t"":446},{""x"":981,""y"":1271,""t"":480},{""x"":963,""y"":1292,""t"":514},{""x"":915,""y"":1261,""t"":548},{""x"":866,""y"":1165,""t"":582},{""x"":803,""y"":1038,""t"":616},{""x"":731,""y"":932,""t"":648},{""x"":645,""y"":848,""t"":685},{""x"":586,""y"":773,""t"":719},{""x"":556,""y"":715,""t"":751},{""x"":529,""y"":667,""t"":786},{""x"":510,""y"":620,""t"":820},{""x"":525,""y"":620,""t"":854},{""x"":562,""y"":586,""t"":889},{""x"":596,""y"":579,""t"":922},{""x"":628,""y"":578,""t"":956},{""x"":642,""y"":565,""t"":991},{""x"":657,""y"":557,""t"":1024},{""x"":669,""y"":553,""t"":1056},{""x"":731,""y"":543,""t"":1092},{""x"":719,""y"":558,""t"":1125},{""x"":707,""y"":560,""t"":1160},{""x"":704,""y"":560,""t"":1195},{""x"":687,""y"":568,""t"":1228},{""x"":709,""y"":568,""t"":1262},{""x"":746,""y"":579,""t"":1296},{""x"":835,""y"":586,""t"":1330},{""x"":934,""y"":559,""t"":1364},{""x"":989,""y"":512,""t"":1399},{""x"":1048,""y"":469,""t"":1432},{""x"":1093,""y"":482,""t"":1466},{""x"":1124,""y"":470,""t"":1500},{""x"":1142,""y"":486,""t"":1535},{""x"":1158,""y"":490,""t"":1568},{""x"":1176,""y"":503,""t"":1602},{""x"":1175,""y"":472,""t"":1636},{""x"":1179,""y"":481,""t"":1670},{""x"":1188,""y"":440,""t"":1704},{""x"":1185,""y"":408,""t"":1737},{""x"":1197,""y"":414,""t"":1772},{""x"":1201,""y"":436,""t"":1805},{""x"":1140,""y"":450,""t"":1840},{""x"":1153,""y"":455,""t"":1875},{""x"":1128,""y"":463,""t"":1909},{""x"":1133,""y"":491,""t"":1942},{""x"":1108,""y"":513,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","286983","0.0-6.0-4.0-2.0","","","","","585","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","128","287990","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","129","289999","0.0-6.0-4.0-1.1","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1029,""y"":527,""t"":5},{""x"":978,""y"":541,""t"":45},{""x"":911,""y"":537,""t"":74},{""x"":868,""y"":530,""t"":107},{""x"":869,""y"":560,""t"":140},{""x"":877,""y"":567,""t"":174},{""x"":896,""y"":604,""t"":208},{""x"":894,""y"":633,""t"":242},{""x"":871,""y"":647,""t"":276},{""x"":822,""y"":643,""t"":310},{""x"":775,""y"":630,""t"":345},{""x"":720,""y"":611,""t"":378},{""x"":690,""y"":603,""t"":410},{""x"":684,""y"":606,""t"":446},{""x"":676,""y"":597,""t"":480},{""x"":672,""y"":615,""t"":515},{""x"":685,""y"":739,""t"":549},{""x"":756,""y"":957,""t"":582},{""x"":814,""y"":1113,""t"":616},{""x"":867,""y"":1238,""t"":651},{""x"":868,""y"":1268,""t"":684},{""x"":844,""y"":1238,""t"":718},{""x"":832,""y"":1135,""t"":752},{""x"":788,""y"":1087,""t"":787},{""x"":717,""y"":977,""t"":821},{""x"":669,""y"":863,""t"":854},{""x"":662,""y"":749,""t"":888},{""x"":598,""y"":700,""t"":924},{""x"":580,""y"":696,""t"":956},{""x"":615,""y"":704,""t"":990},{""x"":698,""y"":703,""t"":1026},{""x"":835,""y"":659,""t"":1058},{""x"":945,""y"":625,""t"":1092},{""x"":1039,""y"":584,""t"":1126},{""x"":1145,""y"":539,""t"":1159},{""x"":1208,""y"":516,""t"":1195},{""x"":1236,""y"":529,""t"":1228},{""x"":1273,""y"":528,""t"":1262},{""x"":1309,""y"":494,""t"":1295},{""x"":1342,""y"":471,""t"":1330},{""x"":1357,""y"":465,""t"":1365},{""x"":1322,""y"":422,""t"":1398},{""x"":1320,""y"":423,""t"":1433},{""x"":1295,""y"":428,""t"":1466},{""x"":1311,""y"":455,""t"":1500},{""x"":1298,""y"":479,""t"":1534},{""x"":1294,""y"":496,""t"":1568},{""x"":1268,""y"":490,""t"":1602},{""x"":1196,""y"":505,""t"":1636},{""x"":1174,""y"":483,""t"":1670},{""x"":1186,""y"":476,""t"":1704},{""x"":1152,""y"":484,""t"":1737},{""x"":1179,""y"":472,""t"":1772},{""x"":1164,""y"":436,""t"":1806},{""x"":1155,""y"":428,""t"":1840},{""x"":1192,""y"":473,""t"":1875},{""x"":1185,""y"":488,""t"":1909},{""x"":1206,""y"":464,""t"":1942},{""x"":1228,""y"":501,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","291607","0.0-6.0-4.0-2.1","","","","","599","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","131","292617","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","132","294627","0.0-6.0-4.0-1.2","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1158,""y"":536,""t"":5},{""x"":1118,""y"":539,""t"":43},{""x"":1081,""y"":572,""t"":75},{""x"":1045,""y"":597,""t"":107},{""x"":1006,""y"":615,""t"":140},{""x"":988,""y"":603,""t"":174},{""x"":965,""y"":612,""t"":208},{""x"":973,""y"":584,""t"":241},{""x"":926,""y"":627,""t"":276},{""x"":933,""y"":626,""t"":310},{""x"":905,""y"":626,""t"":345},{""x"":874,""y"":640,""t"":378},{""x"":802,""y"":670,""t"":412},{""x"":774,""y"":688,""t"":446},{""x"":724,""y"":700,""t"":481},{""x"":710,""y"":738,""t"":514},{""x"":647,""y"":781,""t"":545},{""x"":655,""y"":760,""t"":581},{""x"":630,""y"":729,""t"":617},{""x"":664,""y"":709,""t"":650},{""x"":625,""y"":701,""t"":684},{""x"":655,""y"":683,""t"":718},{""x"":655,""y"":648,""t"":752},{""x"":675,""y"":627,""t"":785},{""x"":693,""y"":609,""t"":820},{""x"":703,""y"":582,""t"":855},{""x"":684,""y"":575,""t"":888},{""x"":679,""y"":581,""t"":920},{""x"":703,""y"":607,""t"":956},{""x"":718,""y"":614,""t"":989},{""x"":744,""y"":613,""t"":1025},{""x"":846,""y"":607,""t"":1058},{""x"":937,""y"":582,""t"":1092},{""x"":1013,""y"":577,""t"":1126},{""x"":1076,""y"":558,""t"":1160},{""x"":1117,""y"":562,""t"":1195},{""x"":1163,""y"":592,""t"":1228},{""x"":1177,""y"":540,""t"":1262},{""x"":1194,""y"":565,""t"":1297},{""x"":1201,""y"":564,""t"":1330},{""x"":1216,""y"":544,""t"":1364},{""x"":1208,""y"":519,""t"":1398},{""x"":1199,""y"":536,""t"":1432},{""x"":1186,""y"":487,""t"":1467},{""x"":1181,""y"":505,""t"":1500},{""x"":1160,""y"":459,""t"":1535},{""x"":1174,""y"":482,""t"":1568},{""x"":1159,""y"":480,""t"":1602},{""x"":1157,""y"":485,""t"":1636},{""x"":1146,""y"":501,""t"":1669},{""x"":1131,""y"":533,""t"":1718},{""x"":1104,""y"":526,""t"":1738},{""x"":1044,""y"":557,""t"":1772},{""x"":984,""y"":569,""t"":1806},{""x"":959,""y"":632,""t"":1840},{""x"":948,""y"":642,""t"":1874},{""x"":941,""y"":662,""t"":1908},{""x"":922,""y"":666,""t"":1942},{""x"":902,""y"":695,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","296215","0.0-6.0-4.0-2.2","","","","","581","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","134","297223","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","135","299233","0.0-6.0-4.0-1.3","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":925,""y"":686,""t"":5},{""x"":963,""y"":685,""t"":39},{""x"":960,""y"":648,""t"":73},{""x"":985,""y"":627,""t"":106},{""x"":962,""y"":587,""t"":140},{""x"":981,""y"":576,""t"":173},{""x"":958,""y"":579,""t"":208},{""x"":979,""y"":568,""t"":242},{""x"":968,""y"":569,""t"":274},{""x"":955,""y"":555,""t"":310},{""x"":909,""y"":557,""t"":343},{""x"":890,""y"":577,""t"":378},{""x"":851,""y"":570,""t"":411},{""x"":779,""y"":575,""t"":447},{""x"":743,""y"":580,""t"":479},{""x"":755,""y"":581,""t"":513},{""x"":780,""y"":586,""t"":549},{""x"":782,""y"":573,""t"":582},{""x"":783,""y"":559,""t"":615},{""x"":758,""y"":555,""t"":651},{""x"":771,""y"":567,""t"":682},{""x"":736,""y"":576,""t"":718},{""x"":773,""y"":573,""t"":752},{""x"":788,""y"":575,""t"":786},{""x"":809,""y"":586,""t"":821},{""x"":806,""y"":613,""t"":854},{""x"":811,""y"":636,""t"":888},{""x"":827,""y"":626,""t"":922},{""x"":812,""y"":642,""t"":957},{""x"":745,""y"":649,""t"":990},{""x"":734,""y"":617,""t"":1024},{""x"":750,""y"":618,""t"":1058},{""x"":760,""y"":633,""t"":1092},{""x"":789,""y"":644,""t"":1127},{""x"":867,""y"":621,""t"":1160},{""x"":936,""y"":601,""t"":1194},{""x"":993,""y"":573,""t"":1229},{""x"":1056,""y"":575,""t"":1263},{""x"":1084,""y"":561,""t"":1297},{""x"":1132,""y"":555,""t"":1330},{""x"":1175,""y"":544,""t"":1364},{""x"":1207,""y"":526,""t"":1397},{""x"":1215,""y"":537,""t"":1432},{""x"":1207,""y"":518,""t"":1466},{""x"":1208,""y"":521,""t"":1500},{""x"":1232,""y"":529,""t"":1533},{""x"":1198,""y"":512,""t"":1568},{""x"":1177,""y"":503,""t"":1602},{""x"":1159,""y"":483,""t"":1637},{""x"":1159,""y"":478,""t"":1670},{""x"":1170,""y"":477,""t"":1704},{""x"":1156,""y"":469,""t"":1738},{""x"":1161,""y"":450,""t"":1772},{""x"":1171,""y"":410,""t"":1807},{""x"":1176,""y"":441,""t"":1841},{""x"":1171,""y"":529,""t"":1874},{""x"":1152,""y"":688,""t"":1908},{""x"":1089,""y"":844,""t"":1942},{""x"":1062,""y"":1065,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","300911","0.0-6.0-4.0-2.3","","","","","672","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","137","301921","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","303931","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1040,""y"":1002,""t"":5},{""x"":999,""y"":940,""t"":46},{""x"":995,""y"":860,""t"":75},{""x"":989,""y"":792,""t"":107},{""x"":1003,""y"":739,""t"":141},{""x"":961,""y"":689,""t"":174},{""x"":931,""y"":647,""t"":208},{""x"":914,""y"":613,""t"":243},{""x"":913,""y"":583,""t"":276},{""x"":890,""y"":571,""t"":310},{""x"":827,""y"":592,""t"":344},{""x"":789,""y"":589,""t"":378},{""x"":782,""y"":587,""t"":415},{""x"":759,""y"":588,""t"":446},{""x"":724,""y"":596,""t"":481},{""x"":690,""y"":596,""t"":515},{""x"":679,""y"":607,""t"":548},{""x"":679,""y"":604,""t"":582},{""x"":695,""y"":595,""t"":616},{""x"":720,""y"":597,""t"":650},{""x"":714,""y"":609,""t"":685},{""x"":689,""y"":600,""t"":719},{""x"":669,""y"":593,""t"":749},{""x"":657,""y"":601,""t"":787},{""x"":649,""y"":604,""t"":820},{""x"":701,""y"":629,""t"":854},{""x"":690,""y"":642,""t"":889},{""x"":690,""y"":639,""t"":922},{""x"":695,""y"":644,""t"":956},{""x"":730,""y"":645,""t"":991},{""x"":835,""y"":654,""t"":1024},{""x"":937,""y"":631,""t"":1058},{""x"":1027,""y"":597,""t"":1092},{""x"":1071,""y"":607,""t"":1126},{""x"":1115,""y"":615,""t"":1161},{""x"":1156,""y"":620,""t"":1194},{""x"":1173,""y"":597,""t"":1228},{""x"":1200,""y"":578,""t"":1262},{""x"":1222,""y"":582,""t"":1296},{""x"":1222,""y"":584,""t"":1329},{""x"":1240,""y"":565,""t"":1364},{""x"":1211,""y"":573,""t"":1398},{""x"":1199,""y"":585,""t"":1433},{""x"":1182,""y"":572,""t"":1467},{""x"":1177,""y"":577,""t"":1501},{""x"":1177,""y"":596,""t"":1535},{""x"":1162,""y"":579,""t"":1569},{""x"":1160,""y"":602,""t"":1602},{""x"":1140,""y"":592,""t"":1637},{""x"":1140,""y"":567,""t"":1670},{""x"":1136,""y"":567,""t"":1703},{""x"":1155,""y"":553,""t"":1738},{""x"":1145,""y"":520,""t"":1772},{""x"":1140,""y"":517,""t"":1805},{""x"":1109,""y"":582,""t"":1840},{""x"":1104,""y"":605,""t"":1874},{""x"":1052,""y"":634,""t"":1908},{""x"":1044,""y"":645,""t"":1941},{""x"":1020,""y"":630,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","305543","0.0-6.0-4.0-2.4","","","","","602","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","140","306553","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","141","308565","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1013,""y"":620,""t"":5},{""x"":1011,""y"":607,""t"":45},{""x"":983,""y"":611,""t"":76},{""x"":963,""y"":594,""t"":107},{""x"":969,""y"":577,""t"":140},{""x"":974,""y"":569,""t"":175},{""x"":957,""y"":578,""t"":208},{""x"":958,""y"":554,""t"":243},{""x"":964,""y"":558,""t"":276},{""x"":956,""y"":561,""t"":310},{""x"":877,""y"":592,""t"":345},{""x"":821,""y"":602,""t"":379},{""x"":788,""y"":604,""t"":412},{""x"":731,""y"":615,""t"":446},{""x"":688,""y"":613,""t"":480},{""x"":664,""y"":603,""t"":515},{""x"":680,""y"":613,""t"":547},{""x"":709,""y"":618,""t"":582},{""x"":685,""y"":628,""t"":616},{""x"":698,""y"":646,""t"":650},{""x"":729,""y"":659,""t"":684},{""x"":735,""y"":675,""t"":717},{""x"":803,""y"":664,""t"":753},{""x"":887,""y"":647,""t"":785},{""x"":950,""y"":656,""t"":819},{""x"":1002,""y"":663,""t"":852},{""x"":1049,""y"":632,""t"":888},{""x"":1101,""y"":618,""t"":922},{""x"":1155,""y"":620,""t"":955},{""x"":1169,""y"":649,""t"":989},{""x"":1186,""y"":662,""t"":1024},{""x"":1236,""y"":654,""t"":1059},{""x"":1253,""y"":644,""t"":1091},{""x"":1251,""y"":651,""t"":1126},{""x"":1260,""y"":645,""t"":1161},{""x"":1261,""y"":657,""t"":1194},{""x"":1262,""y"":675,""t"":1228},{""x"":1279,""y"":674,""t"":1262},{""x"":1261,""y"":700,""t"":1297},{""x"":1283,""y"":695,""t"":1331},{""x"":1314,""y"":676,""t"":1364},{""x"":1296,""y"":648,""t"":1398},{""x"":1291,""y"":690,""t"":1432},{""x"":1273,""y"":777,""t"":1467},{""x"":1236,""y"":900,""t"":1500},{""x"":1174,""y"":1045,""t"":1534},{""x"":1108,""y"":1153,""t"":1568},{""x"":1055,""y"":1182,""t"":1602},{""x"":1071,""y"":1204,""t"":1636},{""x"":1010,""y"":1130,""t"":1671},{""x"":962,""y"":1093,""t"":1704},{""x"":924,""y"":994,""t"":1738},{""x"":890,""y"":911,""t"":1773},{""x"":876,""y"":821,""t"":1807},{""x"":877,""y"":755,""t"":1840},{""x"":863,""y"":696,""t"":1874},{""x"":868,""y"":639,""t"":1908},{""x"":886,""y"":591,""t"":1943},{""x"":914,""y"":562,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
