"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","155870","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1057,""y"":417,""t"":3},{""x"":1074,""y"":420,""t"":38},{""x"":1083,""y"":441,""t"":72},{""x"":1027,""y"":440,""t"":107},{""x"":1045,""y"":465,""t"":139},{""x"":1006,""y"":479,""t"":174},{""x"":1009,""y"":499,""t"":208},{""x"":1020,""y"":514,""t"":242},{""x"":998,""y"":513,""t"":276},{""x"":976,""y"":553,""t"":310},{""x"":967,""y"":548,""t"":344},{""x"":991,""y"":569,""t"":378},{""x"":972,""y"":577,""t"":413},{""x"":951,""y"":551,""t"":446},{""x"":936,""y"":578,""t"":480},{""x"":924,""y"":601,""t"":512},{""x"":871,""y"":616,""t"":548},{""x"":836,""y"":585,""t"":581},{""x"":831,""y"":573,""t"":615},{""x"":807,""y"":675,""t"":649},{""x"":866,""y"":917,""t"":683},{""x"":913,""y"":1115,""t"":718},{""x"":915,""y"":1131,""t"":752},{""x"":867,""y"":1083,""t"":786},{""x"":873,""y"":1061,""t"":820},{""x"":867,""y"":1014,""t"":854},{""x"":854,""y"":909,""t"":889},{""x"":893,""y"":847,""t"":922},{""x"":945,""y"":811,""t"":957},{""x"":950,""y"":724,""t"":990},{""x"":1031,""y"":660,""t"":1024},{""x"":1106,""y"":611,""t"":1058},{""x"":1177,""y"":563,""t"":1091},{""x"":1254,""y"":533,""t"":1125},{""x"":1301,""y"":519,""t"":1161},{""x"":1352,""y"":494,""t"":1193},{""x"":1336,""y"":478,""t"":1228},{""x"":1398,""y"":510,""t"":1262},{""x"":1390,""y"":523,""t"":1296},{""x"":1328,""y"":617,""t"":1329},{""x"":1262,""y"":894,""t"":1364},{""x"":1192,""y"":1076,""t"":1398},{""x"":1164,""y"":1250,""t"":1431},{""x"":1094,""y"":1255,""t"":1467},{""x"":1012,""y"":1215,""t"":1500},{""x"":947,""y"":1134,""t"":1535},{""x"":933,""y"":1049,""t"":1568},{""x"":950,""y"":982,""t"":1602},{""x"":895,""y"":850,""t"":1636},{""x"":835,""y"":696,""t"":1670},{""x"":842,""y"":644,""t"":1703},{""x"":834,""y"":552,""t"":1737},{""x"":856,""y"":506,""t"":1772},{""x"":879,""y"":452,""t"":1805},{""x"":911,""y"":424,""t"":1841},{""x"":951,""y"":442,""t"":1873},{""x"":977,""y"":456,""t"":1908},{""x"":1000,""y"":465,""t"":1942},{""x"":1042,""y"":467,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","157492","0.0-6.0-2.0-2.17","","","","","617","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","70","158500","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","71","160511","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1048,""y"":464,""t"":3},{""x"":1102,""y"":494,""t"":38},{""x"":1126,""y"":485,""t"":71},{""x"":1169,""y"":499,""t"":105},{""x"":1121,""y"":469,""t"":139},{""x"":1140,""y"":485,""t"":175},{""x"":1103,""y"":487,""t"":207},{""x"":1108,""y"":526,""t"":242},{""x"":1146,""y"":548,""t"":276},{""x"":1125,""y"":534,""t"":310},{""x"":1108,""y"":531,""t"":344},{""x"":1071,""y"":500,""t"":377},{""x"":1082,""y"":531,""t"":411},{""x"":1095,""y"":542,""t"":445},{""x"":1079,""y"":562,""t"":480},{""x"":1028,""y"":551,""t"":514},{""x"":980,""y"":558,""t"":548},{""x"":927,""y"":554,""t"":582},{""x"":886,""y"":572,""t"":613},{""x"":904,""y"":610,""t"":650},{""x"":837,""y"":620,""t"":685},{""x"":801,""y"":614,""t"":718},{""x"":735,""y"":553,""t"":752},{""x"":738,""y"":501,""t"":786},{""x"":749,""y"":515,""t"":820},{""x"":750,""y"":604,""t"":853},{""x"":849,""y"":874,""t"":888},{""x"":885,""y"":1040,""t"":922},{""x"":910,""y"":1212,""t"":956},{""x"":896,""y"":1228,""t"":990},{""x"":894,""y"":1215,""t"":1023},{""x"":871,""y"":1094,""t"":1058},{""x"":852,""y"":964,""t"":1093},{""x"":825,""y"":855,""t"":1126},{""x"":868,""y"":774,""t"":1161},{""x"":859,""y"":663,""t"":1195},{""x"":858,""y"":630,""t"":1228},{""x"":824,""y"":614,""t"":1261},{""x"":832,""y"":599,""t"":1297},{""x"":874,""y"":558,""t"":1330},{""x"":993,""y"":513,""t"":1364},{""x"":1052,""y"":450,""t"":1399},{""x"":1088,""y"":427,""t"":1431},{""x"":1179,""y"":456,""t"":1466},{""x"":1245,""y"":450,""t"":1500},{""x"":1233,""y"":560,""t"":1534},{""x"":1187,""y"":798,""t"":1568},{""x"":1154,""y"":1023,""t"":1603},{""x"":1136,""y"":1225,""t"":1636},{""x"":1068,""y"":1268,""t"":1670},{""x"":1015,""y"":1246,""t"":1704},{""x"":1021,""y"":1142,""t"":1737},{""x"":1007,""y"":1034,""t"":1772},{""x"":968,""y"":936,""t"":1804},{""x"":967,""y"":839,""t"":1840},{""x"":999,""y"":756,""t"":1874},{""x"":980,""y"":665,""t"":1909},{""x"":948,""y"":570,""t"":1942},{""x"":957,""y"":493,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","162020","0.0-6.0-2.0-2.18","","","","","505","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","73","163027","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","74","165032","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":957,""y"":457,""t"":3},{""x"":944,""y"":426,""t"":38},{""x"":925,""y"":409,""t"":71},{""x"":915,""y"":405,""t"":105},{""x"":939,""y"":403,""t"":141},{""x"":951,""y"":430,""t"":174},{""x"":975,""y"":419,""t"":208},{""x"":975,""y"":464,""t"":243},{""x"":985,""y"":461,""t"":276},{""x"":963,""y"":479,""t"":310},{""x"":952,""y"":484,""t"":344},{""x"":938,""y"":659,""t"":378},{""x"":968,""y"":888,""t"":412},{""x"":957,""y"":1097,""t"":446},{""x"":967,""y"":1221,""t"":480},{""x"":975,""y"":1256,""t"":514},{""x"":923,""y"":1222,""t"":547},{""x"":906,""y"":1166,""t"":581},{""x"":935,""y"":1105,""t"":615},{""x"":908,""y"":956,""t"":649},{""x"":882,""y"":802,""t"":685},{""x"":856,""y"":671,""t"":718},{""x"":849,""y"":595,""t"":751},{""x"":884,""y"":731,""t"":786},{""x"":923,""y"":945,""t"":820},{""x"":940,""y"":1138,""t"":851},{""x"":926,""y"":1238,""t"":888},{""x"":909,""y"":1248,""t"":923},{""x"":893,""y"":1209,""t"":956},{""x"":852,""y"":1113,""t"":990},{""x"":842,""y"":1044,""t"":1023},{""x"":854,""y"":969,""t"":1059},{""x"":832,""y"":842,""t"":1092},{""x"":818,""y"":746,""t"":1126},{""x"":847,""y"":693,""t"":1160},{""x"":815,""y"":599,""t"":1194},{""x"":809,""y"":533,""t"":1228},{""x"":781,""y"":481,""t"":1261},{""x"":770,""y"":435,""t"":1295},{""x"":789,""y"":421,""t"":1329},{""x"":808,""y"":412,""t"":1364},{""x"":847,""y"":430,""t"":1399},{""x"":843,""y"":438,""t"":1432},{""x"":859,""y"":479,""t"":1466},{""x"":862,""y"":517,""t"":1500},{""x"":877,""y"":570,""t"":1535},{""x"":869,""y"":587,""t"":1567},{""x"":847,""y"":581,""t"":1601},{""x"":813,""y"":532,""t"":1636},{""x"":815,""y"":518,""t"":1670},{""x"":831,""y"":515,""t"":1704},{""x"":840,""y"":513,""t"":1738},{""x"":920,""y"":537,""t"":1772},{""x"":1034,""y"":526,""t"":1805},{""x"":1104,""y"":510,""t"":1840},{""x"":1140,""y"":495,""t"":1873},{""x"":1184,""y"":489,""t"":1908},{""x"":1221,""y"":527,""t"":1942},{""x"":1136,""y"":675,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","166517","0.0-6.0-2.0-2.19","","","","","480","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","76","167523","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","77","169536","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1108,""y"":634,""t"":3},{""x"":1107,""y"":634,""t"":38},{""x"":1084,""y"":591,""t"":72},{""x"":1059,""y"":599,""t"":106},{""x"":1047,""y"":594,""t"":140},{""x"":1041,""y"":578,""t"":174},{""x"":1004,""y"":554,""t"":208},{""x"":967,""y"":544,""t"":241},{""x"":977,""y"":530,""t"":276},{""x"":950,""y"":510,""t"":310},{""x"":930,""y"":473,""t"":345},{""x"":924,""y"":478,""t"":377},{""x"":910,""y"":478,""t"":412},{""x"":898,""y"":475,""t"":445},{""x"":897,""y"":487,""t"":480},{""x"":892,""y"":504,""t"":514},{""x"":834,""y"":492,""t"":547},{""x"":847,""y"":555,""t"":583},{""x"":816,""y"":528,""t"":615},{""x"":843,""y"":626,""t"":649},{""x"":896,""y"":877,""t"":684},{""x"":953,""y"":1088,""t"":716},{""x"":1015,""y"":1268,""t"":752},{""x"":1039,""y"":1452,""t"":787},{""x"":1012,""y"":1476,""t"":821},{""x"":957,""y"":1416,""t"":853},{""x"":965,""y"":1303,""t"":888},{""x"":971,""y"":1163,""t"":922},{""x"":953,""y"":1010,""t"":956},{""x"":942,""y"":887,""t"":990},{""x"":911,""y"":790,""t"":1025},{""x"":878,""y"":723,""t"":1058},{""x"":845,""y"":616,""t"":1092},{""x"":806,""y"":528,""t"":1123},{""x"":814,""y"":488,""t"":1159},{""x"":814,""y"":653,""t"":1195},{""x"":821,""y"":851,""t"":1228},{""x"":861,""y"":989,""t"":1262},{""x"":865,""y"":1037,""t"":1296},{""x"":876,""y"":1009,""t"":1330},{""x"":886,""y"":974,""t"":1364},{""x"":923,""y"":896,""t"":1399},{""x"":931,""y"":810,""t"":1432},{""x"":962,""y"":718,""t"":1466},{""x"":1019,""y"":664,""t"":1501},{""x"":1028,""y"":615,""t"":1534},{""x"":1046,""y"":559,""t"":1568},{""x"":1058,""y"":518,""t"":1602},{""x"":1058,""y"":468,""t"":1637},{""x"":1030,""y"":439,""t"":1671},{""x"":1101,""y"":434,""t"":1704},{""x"":1120,""y"":432,""t"":1737},{""x"":1103,""y"":411,""t"":1772},{""x"":1130,""y"":420,""t"":1805},{""x"":1173,""y"":424,""t"":1840},{""x"":1168,""y"":424,""t"":1874},{""x"":1158,""y"":418,""t"":1908},{""x"":1110,""y"":379,""t"":1942},{""x"":1043,""y"":363,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","78","171028","0.0-6.0-2.0-2.20","","","","","487","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","79","172034","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","80","174040","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1027,""y"":345,""t"":3},{""x"":993,""y"":346,""t"":38},{""x"":970,""y"":355,""t"":72},{""x"":955,""y"":398,""t"":106},{""x"":926,""y"":468,""t"":142},{""x"":910,""y"":511,""t"":174},{""x"":895,""y"":505,""t"":208},{""x"":902,""y"":510,""t"":242},{""x"":892,""y"":491,""t"":276},{""x"":885,""y"":520,""t"":310},{""x"":859,""y"":519,""t"":344},{""x"":879,""y"":521,""t"":377},{""x"":868,""y"":473,""t"":412},{""x"":818,""y"":444,""t"":446},{""x"":807,""y"":436,""t"":480},{""x"":789,""y"":423,""t"":514},{""x"":774,""y"":412,""t"":546},{""x"":751,""y"":399,""t"":582},{""x"":756,""y"":394,""t"":616},{""x"":762,""y"":411,""t"":650},{""x"":760,""y"":540,""t"":684},{""x"":822,""y"":809,""t"":718},{""x"":886,""y"":1052,""t"":752},{""x"":888,""y"":1157,""t"":786},{""x"":881,""y"":1177,""t"":819},{""x"":871,""y"":1130,""t"":854},{""x"":872,""y"":1024,""t"":887},{""x"":850,""y"":934,""t"":923},{""x"":823,""y"":819,""t"":955},{""x"":821,""y"":728,""t"":990},{""x"":816,""y"":659,""t"":1024},{""x"":819,""y"":572,""t"":1057},{""x"":806,""y"":509,""t"":1093},{""x"":814,""y"":659,""t"":1126},{""x"":854,""y"":850,""t"":1160},{""x"":856,""y"":993,""t"":1194},{""x"":869,""y"":1075,""t"":1227},{""x"":844,""y"":1094,""t"":1262},{""x"":842,""y"":1059,""t"":1297},{""x"":874,""y"":961,""t"":1329},{""x"":919,""y"":876,""t"":1364},{""x"":977,""y"":788,""t"":1398},{""x"":1034,""y"":681,""t"":1432},{""x"":1069,""y"":607,""t"":1466},{""x"":1092,""y"":531,""t"":1500},{""x"":1084,""y"":471,""t"":1534},{""x"":1078,""y"":415,""t"":1569},{""x"":1069,""y"":364,""t"":1602},{""x"":1037,""y"":289,""t"":1637},{""x"":1025,""y"":283,""t"":1671},{""x"":983,""y"":245,""t"":1705},{""x"":1020,""y"":241,""t"":1738},{""x"":1078,""y"":293,""t"":1772},{""x"":1097,""y"":320,""t"":1806},{""x"":1015,""y"":287,""t"":1840},{""x"":1051,""y"":313,""t"":1874},{""x"":996,""y"":318,""t"":1908},{""x"":916,""y"":320,""t"":1944},{""x"":819,""y"":330,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","81","175548","0.0-6.0-2.0-2.21","","","","","502","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","82","176555","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","83","178560","0.0-6.0-2.0-1.22","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":814,""y"":326,""t"":3},{""x"":818,""y"":362,""t"":38},{""x"":841,""y"":555,""t"":72},{""x"":894,""y"":851,""t"":106},{""x"":917,""y"":989,""t"":139},{""x"":898,""y"":1079,""t"":174},{""x"":850,""y"":1082,""t"":208},{""x"":843,""y"":1020,""t"":242},{""x"":865,""y"":946,""t"":275},{""x"":887,""y"":914,""t"":310},{""x"":874,""y"":813,""t"":343},{""x"":884,""y"":729,""t"":378},{""x"":879,""y"":649,""t"":412},{""x"":906,""y"":601,""t"":446},{""x"":924,""y"":584,""t"":479},{""x"":945,""y"":531,""t"":514},{""x"":952,""y"":501,""t"":548},{""x"":963,""y"":485,""t"":581},{""x"":980,""y"":514,""t"":615},{""x"":961,""y"":623,""t"":650},{""x"":971,""y"":852,""t"":684},{""x"":985,""y"":1008,""t"":717},{""x"":997,""y"":1183,""t"":751},{""x"":947,""y"":1212,""t"":785},{""x"":913,""y"":1181,""t"":820},{""x"":907,""y"":1102,""t"":854},{""x"":901,""y"":990,""t"":889},{""x"":877,""y"":847,""t"":921},{""x"":887,""y"":774,""t"":956},{""x"":852,""y"":686,""t"":990},{""x"":844,""y"":648,""t"":1023},{""x"":814,""y"":568,""t"":1058},{""x"":801,""y"":518,""t"":1092},{""x"":788,""y"":474,""t"":1126},{""x"":754,""y"":429,""t"":1159},{""x"":749,""y"":392,""t"":1194},{""x"":771,""y"":396,""t"":1228},{""x"":801,""y"":423,""t"":1262},{""x"":823,""y"":443,""t"":1296},{""x"":843,""y"":425,""t"":1329},{""x"":826,""y"":354,""t"":1365},{""x"":898,""y"":401,""t"":1398},{""x"":1007,""y"":474,""t"":1432},{""x"":1078,""y"":495,""t"":1466},{""x"":1124,""y"":522,""t"":1500},{""x"":1158,""y"":524,""t"":1535},{""x"":1206,""y"":569,""t"":1565},{""x"":1242,""y"":579,""t"":1601},{""x"":1240,""y"":571,""t"":1636},{""x"":1249,""y"":563,""t"":1669},{""x"":1228,""y"":528,""t"":1703},{""x"":1196,""y"":521,""t"":1738},{""x"":1240,""y"":525,""t"":1772},{""x"":1205,""y"":503,""t"":1806},{""x"":1183,""y"":462,""t"":1839},{""x"":1183,""y"":496,""t"":1873},{""x"":1197,""y"":474,""t"":1908},{""x"":1242,""y"":495,""t"":1941},{""x"":1280,""y"":513,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","84","180012","0.0-6.0-2.0-2.22","","","","","446","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","85","181018","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","86","183022","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1256,""y"":587,""t"":3},{""x"":1257,""y"":617,""t"":37},{""x"":1225,""y"":633,""t"":72},{""x"":1167,""y"":599,""t"":105},{""x"":1161,""y"":579,""t"":140},{""x"":1152,""y"":563,""t"":174},{""x"":1183,""y"":605,""t"":207},{""x"":1205,""y"":624,""t"":242},{""x"":1188,""y"":606,""t"":275},{""x"":1138,""y"":549,""t"":310},{""x"":1123,""y"":563,""t"":344},{""x"":1122,""y"":610,""t"":378},{""x"":1073,""y"":598,""t"":411},{""x"":1052,""y"":555,""t"":446},{""x"":1046,""y"":600,""t"":480},{""x"":957,""y"":769,""t"":514},{""x"":929,""y"":965,""t"":548},{""x"":940,""y"":1140,""t"":581},{""x"":909,""y"":1186,""t"":616},{""x"":892,""y"":1157,""t"":650},{""x"":876,""y"":1062,""t"":684},{""x"":887,""y"":959,""t"":719},{""x"":941,""y"":898,""t"":752},{""x"":962,""y"":781,""t"":786},{""x"":991,""y"":701,""t"":820},{""x"":985,""y"":604,""t"":855},{""x"":1017,""y"":579,""t"":889},{""x"":1040,""y"":509,""t"":923},{""x"":1144,""y"":481,""t"":956},{""x"":1227,""y"":503,""t"":990},{""x"":1311,""y"":485,""t"":1024},{""x"":1354,""y"":537,""t"":1057},{""x"":1279,""y"":694,""t"":1091},{""x"":1187,""y"":884,""t"":1126},{""x"":1177,""y"":1103,""t"":1159},{""x"":1126,""y"":1180,""t"":1194},{""x"":1037,""y"":1147,""t"":1229},{""x"":977,""y"":1095,""t"":1263},{""x"":972,""y"":1023,""t"":1296},{""x"":961,""y"":909,""t"":1330},{""x"":938,""y"":803,""t"":1364},{""x"":921,""y"":721,""t"":1398},{""x"":900,""y"":606,""t"":1433},{""x"":910,""y"":533,""t"":1467},{""x"":937,""y"":489,""t"":1500},{""x"":933,""y"":451,""t"":1534},{""x"":952,""y"":390,""t"":1569},{""x"":974,""y"":365,""t"":1601},{""x"":1030,""y"":339,""t"":1636},{""x"":1038,""y"":330,""t"":1670},{""x"":1077,""y"":359,""t"":1706},{""x"":1089,""y"":367,""t"":1737},{""x"":1132,""y"":399,""t"":1772},{""x"":1159,""y"":420,""t"":1806},{""x"":1135,""y"":428,""t"":1840},{""x"":1058,""y"":412,""t"":1871},{""x"":1063,""y"":435,""t"":1908},{""x"":1112,""y"":521,""t"":1942},{""x"":1115,""y"":531,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","87","184844","0.0-6.0-2.0-2.23","","","","","817","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","88","185852","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","89","187858","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1061,""y"":478,""t"":3},{""x"":1031,""y"":465,""t"":39},{""x"":1015,""y"":464,""t"":71},{""x"":993,""y"":448,""t"":107},{""x"":984,""y"":466,""t"":140},{""x"":1005,""y"":521,""t"":174},{""x"":1024,""y"":568,""t"":206},{""x"":995,""y"":527,""t"":242},{""x"":987,""y"":536,""t"":276},{""x"":958,""y"":524,""t"":311},{""x"":959,""y"":580,""t"":343},{""x"":964,""y"":841,""t"":378},{""x"":969,""y"":1000,""t"":411},{""x"":987,""y"":1138,""t"":445},{""x"":921,""y"":1162,""t"":481},{""x"":901,""y"":1161,""t"":514},{""x"":892,""y"":1098,""t"":547},{""x"":894,""y"":1021,""t"":581},{""x"":896,""y"":951,""t"":613},{""x"":877,""y"":830,""t"":650},{""x"":875,""y"":690,""t"":684},{""x"":864,""y"":610,""t"":718},{""x"":869,""y"":563,""t"":752},{""x"":867,""y"":528,""t"":786},{""x"":868,""y"":511,""t"":821},{""x"":869,""y"":582,""t"":853},{""x"":882,""y"":779,""t"":887},{""x"":916,""y"":995,""t"":922},{""x"":940,""y"":1123,""t"":956},{""x"":911,""y"":1145,""t"":989},{""x"":875,""y"":1126,""t"":1024},{""x"":840,""y"":1041,""t"":1059},{""x"":845,""y"":915,""t"":1093},{""x"":844,""y"":766,""t"":1127},{""x"":845,""y"":633,""t"":1161},{""x"":825,""y"":546,""t"":1194},{""x"":845,""y"":496,""t"":1229},{""x"":837,""y"":417,""t"":1262},{""x"":782,""y"":319,""t"":1296},{""x"":776,""y"":301,""t"":1331},{""x"":820,""y"":314,""t"":1365},{""x"":830,""y"":342,""t"":1397},{""x"":791,""y"":318,""t"":1432},{""x"":767,""y"":327,""t"":1466},{""x"":707,""y"":349,""t"":1501},{""x"":641,""y"":400,""t"":1534},{""x"":659,""y"":461,""t"":1568},{""x"":659,""y"":470,""t"":1602},{""x"":690,""y"":479,""t"":1636},{""x"":693,""y"":452,""t"":1670},{""x"":700,""y"":462,""t"":1703},{""x"":739,""y"":468,""t"":1737},{""x"":869,""y"":496,""t"":1772},{""x"":979,""y"":518,""t"":1804},{""x"":1070,""y"":515,""t"":1840},{""x"":1166,""y"":531,""t"":1874},{""x"":1232,""y"":523,""t"":1909},{""x"":1298,""y"":541,""t"":1943},{""x"":1395,""y"":572,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","90","189372","0.0-6.0-2.0-2.24","","","","","510","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","91","190378","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4""]","1000","color","2","","","","","",""
