"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","117","229644","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1170,""y"":608,""t"":1},{""x"":1142,""y"":663,""t"":35},{""x"":1112,""y"":703,""t"":71},{""x"":1109,""y"":760,""t"":104},{""x"":1098,""y"":765,""t"":138},{""x"":1093,""y"":768,""t"":173},{""x"":1123,""y"":767,""t"":205},{""x"":1099,""y"":749,""t"":239},{""x"":1086,""y"":765,""t"":275},{""x"":1082,""y"":784,""t"":313},{""x"":1071,""y"":755,""t"":341},{""x"":1059,""y"":742,""t"":392},{""x"":1045,""y"":740,""t"":409},{""x"":982,""y"":745,""t"":451},{""x"":922,""y"":771,""t"":478},{""x"":851,""y"":799,""t"":515},{""x"":802,""y"":841,""t"":545},{""x"":770,""y"":843,""t"":590},{""x"":739,""y"":853,""t"":614},{""x"":754,""y"":870,""t"":655},{""x"":811,""y"":853,""t"":681},{""x"":844,""y"":837,""t"":730},{""x"":877,""y"":823,""t"":749},{""x"":892,""y"":848,""t"":795},{""x"":913,""y"":852,""t"":817},{""x"":889,""y"":841,""t"":855},{""x"":918,""y"":791,""t"":886},{""x"":918,""y"":773,""t"":932},{""x"":920,""y"":770,""t"":955},{""x"":956,""y"":757,""t"":996},{""x"":1006,""y"":779,""t"":1021},{""x"":1033,""y"":736,""t"":1058},{""x"":1061,""y"":716,""t"":1091},{""x"":1095,""y"":698,""t"":1137},{""x"":1136,""y"":682,""t"":1157},{""x"":1165,""y"":659,""t"":1202},{""x"":1185,""y"":659,""t"":1225},{""x"":1189,""y"":647,""t"":1264},{""x"":1191,""y"":656,""t"":1295},{""x"":1187,""y"":674,""t"":1328},{""x"":1183,""y"":684,""t"":1374},{""x"":1172,""y"":673,""t"":1397},{""x"":1164,""y"":670,""t"":1438},{""x"":1185,""y"":673,""t"":1463},{""x"":1169,""y"":659,""t"":1504},{""x"":1198,""y"":678,""t"":1531},{""x"":1183,""y"":656,""t"":1566},{""x"":1182,""y"":663,""t"":1616},{""x"":1181,""y"":658,""t"":1633},{""x"":1190,""y"":688,""t"":1678},{""x"":1194,""y"":716,""t"":1703},{""x"":1198,""y"":729,""t"":1741},{""x"":1203,""y"":742,""t"":1769},{""x"":1219,""y"":761,""t"":1806},{""x"":1206,""y"":716,""t"":1852},{""x"":1182,""y"":678,""t"":1871},{""x"":1193,""y"":705,""t"":1917},{""x"":1198,""y"":722,""t"":1940},{""x"":1200,""y"":726,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","118","231180","0.0-6.0-2.0-2.33","","","","","520","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","119","232203","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","120","234209","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1121,""y"":739,""t"":3},{""x"":1077,""y"":738,""t"":37},{""x"":1037,""y"":735,""t"":69},{""x"":998,""y"":706,""t"":105},{""x"":986,""y"":696,""t"":138},{""x"":956,""y"":667,""t"":172},{""x"":917,""y"":653,""t"":207},{""x"":934,""y"":690,""t"":240},{""x"":936,""y"":681,""t"":273},{""x"":933,""y"":678,""t"":315},{""x"":935,""y"":675,""t"":341},{""x"":935,""y"":683,""t"":376},{""x"":889,""y"":700,""t"":424},{""x"":858,""y"":738,""t"":442},{""x"":837,""y"":733,""t"":485},{""x"":798,""y"":741,""t"":511},{""x"":767,""y"":775,""t"":551},{""x"":737,""y"":776,""t"":579},{""x"":734,""y"":777,""t"":628},{""x"":717,""y"":783,""t"":647},{""x"":723,""y"":787,""t"":692},{""x"":730,""y"":790,""t"":714},{""x"":744,""y"":825,""t"":753},{""x"":757,""y"":824,""t"":784},{""x"":763,""y"":850,""t"":834},{""x"":804,""y"":868,""t"":851},{""x"":841,""y"":875,""t"":895},{""x"":893,""y"":864,""t"":919},{""x"":936,""y"":830,""t"":959},{""x"":994,""y"":810,""t"":987},{""x"":1045,""y"":773,""t"":1036},{""x"":1098,""y"":717,""t"":1057},{""x"":1129,""y"":669,""t"":1099},{""x"":1177,""y"":646,""t"":1124},{""x"":1216,""y"":605,""t"":1161},{""x"":1250,""y"":622,""t"":1193},{""x"":1236,""y"":583,""t"":1239},{""x"":1286,""y"":614,""t"":1259},{""x"":1258,""y"":577,""t"":1300},{""x"":1253,""y"":583,""t"":1326},{""x"":1229,""y"":559,""t"":1364},{""x"":1210,""y"":557,""t"":1409},{""x"":1211,""y"":554,""t"":1430},{""x"":1222,""y"":555,""t"":1475},{""x"":1203,""y"":535,""t"":1498},{""x"":1211,""y"":572,""t"":1536},{""x"":1198,""y"":579,""t"":1565},{""x"":1177,""y"":607,""t"":1615},{""x"":1179,""y"":641,""t"":1633},{""x"":1158,""y"":676,""t"":1675},{""x"":1091,""y"":718,""t"":1704},{""x"":1010,""y"":768,""t"":1737},{""x"":934,""y"":807,""t"":1769},{""x"":893,""y"":840,""t"":1818},{""x"":846,""y"":850,""t"":1837},{""x"":816,""y"":850,""t"":1878},{""x"":771,""y"":853,""t"":1907},{""x"":753,""y"":824,""t"":1941},{""x"":750,""y"":821,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","121","235625","0.0-6.0-2.0-2.34","","","","","399","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","122","236643","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","123","238648","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":835,""y"":823,""t"":2},{""x"":887,""y"":800,""t"":35},{""x"":942,""y"":814,""t"":69},{""x"":988,""y"":812,""t"":105},{""x"":1033,""y"":778,""t"":137},{""x"":1034,""y"":783,""t"":171},{""x"":1050,""y"":806,""t"":208},{""x"":1055,""y"":839,""t"":240},{""x"":1047,""y"":853,""t"":273},{""x"":1048,""y"":817,""t"":312},{""x"":1044,""y"":825,""t"":341},{""x"":1001,""y"":839,""t"":388},{""x"":963,""y"":851,""t"":408},{""x"":908,""y"":839,""t"":454},{""x"":875,""y"":829,""t"":477},{""x"":902,""y"":800,""t"":515},{""x"":907,""y"":751,""t"":546},{""x"":877,""y"":729,""t"":593},{""x"":894,""y"":742,""t"":613},{""x"":862,""y"":723,""t"":655},{""x"":839,""y"":728,""t"":683},{""x"":808,""y"":750,""t"":716},{""x"":786,""y"":772,""t"":749},{""x"":768,""y"":780,""t"":795},{""x"":733,""y"":800,""t"":817},{""x"":715,""y"":843,""t"":859},{""x"":703,""y"":879,""t"":885},{""x"":696,""y"":885,""t"":919},{""x"":687,""y"":863,""t"":966},{""x"":690,""y"":853,""t"":989},{""x"":747,""y"":850,""t"":1030},{""x"":840,""y"":835,""t"":1055},{""x"":938,""y"":801,""t"":1096},{""x"":1014,""y"":769,""t"":1123},{""x"":1072,""y"":779,""t"":1158},{""x"":1100,""y"":753,""t"":1206},{""x"":1122,""y"":744,""t"":1227},{""x"":1143,""y"":768,""t"":1269},{""x"":1160,""y"":755,""t"":1293},{""x"":1199,""y"":745,""t"":1335},{""x"":1227,""y"":740,""t"":1361},{""x"":1245,""y"":742,""t"":1397},{""x"":1255,""y"":743,""t"":1431},{""x"":1233,""y"":716,""t"":1476},{""x"":1246,""y"":711,""t"":1497},{""x"":1246,""y"":724,""t"":1542},{""x"":1241,""y"":729,""t"":1566},{""x"":1239,""y"":725,""t"":1604},{""x"":1208,""y"":703,""t"":1635},{""x"":1209,""y"":702,""t"":1669},{""x"":1170,""y"":664,""t"":1716},{""x"":1172,""y"":671,""t"":1737},{""x"":1147,""y"":660,""t"":1779},{""x"":1122,""y"":645,""t"":1803},{""x"":1126,""y"":656,""t"":1843},{""x"":1131,""y"":698,""t"":1871},{""x"":1115,""y"":682,""t"":1920},{""x"":1137,""y"":691,""t"":1941},{""x"":1155,""y"":701,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","124","240102","0.0-6.0-2.0-2.35","","","","","438","4","","","","","","","","","","","","","","","","","","true","red","4"
"true","fullscreen","125","240614","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","126","242797","0.0-8.0","","","","","2182","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
