"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","135","255973","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1183,""y"":404,""t"":5},{""x"":1139,""y"":389,""t"":45},{""x"":1086,""y"":419,""t"":74},{""x"":1057,""y"":428,""t"":106},{""x"":1035,""y"":427,""t"":151},{""x"":1032,""y"":431,""t"":178},{""x"":1024,""y"":424,""t"":208},{""x"":1003,""y"":421,""t"":250},{""x"":986,""y"":419,""t"":276},{""x"":976,""y"":420,""t"":309},{""x"":969,""y"":424,""t"":346},{""x"":962,""y"":423,""t"":377},{""x"":965,""y"":414,""t"":428},{""x"":984,""y"":435,""t"":443},{""x"":999,""y"":404,""t"":482},{""x"":1004,""y"":389,""t"":514},{""x"":1007,""y"":372,""t"":554},{""x"":1016,""y"":392,""t"":582},{""x"":996,""y"":393,""t"":618},{""x"":942,""y"":406,""t"":650},{""x"":989,""y"":408,""t"":700},{""x"":1007,""y"":402,""t"":724},{""x"":978,""y"":352,""t"":752},{""x"":986,""y"":441,""t"":796},{""x"":920,""y"":527,""t"":820},{""x"":859,""y"":702,""t"":853},{""x"":823,""y"":851,""t"":890},{""x"":754,""y"":976,""t"":922},{""x"":791,""y"":1005,""t"":971},{""x"":845,""y"":935,""t"":999},{""x"":867,""y"":836,""t"":1026},{""x"":945,""y"":768,""t"":1058},{""x"":964,""y"":709,""t"":1100},{""x"":1016,""y"":650,""t"":1126},{""x"":1069,""y"":590,""t"":1170},{""x"":1089,""y"":563,""t"":1199},{""x"":1130,""y"":505,""t"":1228},{""x"":1164,""y"":469,""t"":1276},{""x"":1188,""y"":441,""t"":1303},{""x"":1188,""y"":433,""t"":1329},{""x"":1204,""y"":425,""t"":1372},{""x"":1203,""y"":390,""t"":1399},{""x"":1192,""y"":375,""t"":1432},{""x"":1175,""y"":379,""t"":1470},{""x"":1162,""y"":388,""t"":1500},{""x"":1158,""y"":370,""t"":1546},{""x"":1153,""y"":356,""t"":1570},{""x"":1153,""y"":355,""t"":1602},{""x"":1144,""y"":367,""t"":1647},{""x"":1096,""y"":343,""t"":1674},{""x"":1064,""y"":317,""t"":1704},{""x"":1067,""y"":326,""t"":1748},{""x"":1093,""y"":326,""t"":1775},{""x"":1143,""y"":295,""t"":1805},{""x"":1209,""y"":326,""t"":1848},{""x"":1263,""y"":385,""t"":1875},{""x"":1275,""y"":374,""t"":1914},{""x"":1284,""y"":343,""t"":1941},{""x"":1290,""y"":339,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","257668","0.0-6.0-4.0-2.4","","","","","680","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","137","258694","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","260721","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1266,""y"":386,""t"":4},{""x"":1246,""y"":421,""t"":38},{""x"":1215,""y"":437,""t"":85},{""x"":1166,""y"":422,""t"":114},{""x"":1124,""y"":434,""t"":141},{""x"":1093,""y"":430,""t"":185},{""x"":1057,""y"":404,""t"":214},{""x"":1097,""y"":397,""t"":242},{""x"":1065,""y"":414,""t"":281},{""x"":1030,""y"":421,""t"":309},{""x"":1041,""y"":433,""t"":345},{""x"":1079,""y"":455,""t"":394},{""x"":1114,""y"":459,""t"":421},{""x"":1144,""y"":461,""t"":443},{""x"":1183,""y"":486,""t"":486},{""x"":1196,""y"":487,""t"":513},{""x"":1214,""y"":508,""t"":552},{""x"":1232,""y"":494,""t"":583},{""x"":1250,""y"":485,""t"":616},{""x"":1261,""y"":489,""t"":649},{""x"":1251,""y"":500,""t"":699},{""x"":1229,""y"":523,""t"":726},{""x"":1225,""y"":536,""t"":755},{""x"":1228,""y"":549,""t"":786},{""x"":1246,""y"":552,""t"":826},{""x"":1261,""y"":553,""t"":852},{""x"":1279,""y"":526,""t"":889},{""x"":1263,""y"":504,""t"":938},{""x"":1254,""y"":492,""t"":962},{""x"":1254,""y"":480,""t"":989},{""x"":1264,""y"":451,""t"":1035},{""x"":1253,""y"":448,""t"":1063},{""x"":1238,""y"":434,""t"":1092},{""x"":1242,""y"":459,""t"":1130},{""x"":1223,""y"":452,""t"":1160},{""x"":1224,""y"":383,""t"":1202},{""x"":1219,""y"":409,""t"":1229},{""x"":1158,""y"":359,""t"":1274},{""x"":1139,""y"":381,""t"":1302},{""x"":1120,""y"":376,""t"":1330},{""x"":1057,""y"":336,""t"":1372},{""x"":1057,""y"":432,""t"":1399},{""x"":947,""y"":623,""t"":1442},{""x"":848,""y"":797,""t"":1469},{""x"":767,""y"":936,""t"":1500},{""x"":715,""y"":985,""t"":1543},{""x"":756,""y"":1018,""t"":1570},{""x"":802,""y"":1024,""t"":1601},{""x"":868,""y"":971,""t"":1643},{""x"":905,""y"":902,""t"":1670},{""x"":962,""y"":812,""t"":1721},{""x"":1010,""y"":733,""t"":1735},{""x"":1065,""y"":664,""t"":1775},{""x"":1106,""y"":664,""t"":1806},{""x"":1019,""y"":778,""t"":1848},{""x"":962,""y"":864,""t"":1874},{""x"":920,""y"":897,""t"":1913},{""x"":884,""y"":924,""t"":1939},{""x"":871,""y"":897,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","262277","0.0-6.0-4.0-2.5","","","","","535","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","140","263302","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","141","265311","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":941,""y"":778,""t"":4},{""x"":960,""y"":646,""t"":38},{""x"":986,""y"":581,""t"":74},{""x"":996,""y"":542,""t"":103},{""x"":921,""y"":669,""t"":154},{""x"":863,""y"":761,""t"":179},{""x"":842,""y"":830,""t"":208},{""x"":812,""y"":863,""t"":249},{""x"":861,""y"":868,""t"":276},{""x"":914,""y"":782,""t"":313},{""x"":909,""y"":717,""t"":344},{""x"":932,""y"":607,""t"":378},{""x"":991,""y"":521,""t"":426},{""x"":1028,""y"":451,""t"":454},{""x"":1054,""y"":406,""t"":480},{""x"":1078,""y"":388,""t"":524},{""x"":1062,""y"":366,""t"":550},{""x"":1043,""y"":365,""t"":579},{""x"":1031,""y"":308,""t"":616},{""x"":901,""y"":523,""t"":670},{""x"":816,""y"":678,""t"":684},{""x"":776,""y"":801,""t"":730},{""x"":757,""y"":853,""t"":756},{""x"":751,""y"":894,""t"":786},{""x"":792,""y"":934,""t"":828},{""x"":834,""y"":895,""t"":855},{""x"":848,""y"":746,""t"":898},{""x"":868,""y"":635,""t"":924},{""x"":947,""y"":570,""t"":955},{""x"":963,""y"":474,""t"":1003},{""x"":1027,""y"":400,""t"":1026},{""x"":1020,""y"":327,""t"":1058},{""x"":1053,""y"":294,""t"":1100},{""x"":1115,""y"":308,""t"":1128},{""x"":1149,""y"":241,""t"":1160},{""x"":1163,""y"":282,""t"":1202},{""x"":1215,""y"":299,""t"":1229},{""x"":1262,""y"":303,""t"":1262},{""x"":1273,""y"":286,""t"":1304},{""x"":1292,""y"":356,""t"":1331},{""x"":1180,""y"":546,""t"":1375},{""x"":1083,""y"":727,""t"":1402},{""x"":969,""y"":868,""t"":1432},{""x"":908,""y"":914,""t"":1474},{""x"":889,""y"":944,""t"":1503},{""x"":942,""y"":903,""t"":1534},{""x"":960,""y"":797,""t"":1576},{""x"":978,""y"":702,""t"":1601},{""x"":979,""y"":636,""t"":1636},{""x"":1019,""y"":518,""t"":1673},{""x"":1055,""y"":419,""t"":1702},{""x"":1087,""y"":356,""t"":1748},{""x"":1108,""y"":283,""t"":1774},{""x"":1128,""y"":227,""t"":1807},{""x"":1149,""y"":176,""t"":1848},{""x"":1189,""y"":132,""t"":1874},{""x"":1179,""y"":155,""t"":1912},{""x"":1230,""y"":197,""t"":1941},{""x"":1231,""y"":184,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","266884","0.0-6.0-4.0-2.6","","","","","552","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","143","267910","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","144","269924","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1193,""y"":207,""t"":5},{""x"":1142,""y"":231,""t"":39},{""x"":1099,""y"":261,""t"":74},{""x"":1072,""y"":294,""t"":106},{""x"":1039,""y"":325,""t"":140},{""x"":1023,""y"":370,""t"":188},{""x"":998,""y"":406,""t"":213},{""x"":968,""y"":445,""t"":242},{""x"":960,""y"":466,""t"":289},{""x"":951,""y"":474,""t"":314},{""x"":945,""y"":478,""t"":342},{""x"":929,""y"":502,""t"":377},{""x"":906,""y"":660,""t"":433},{""x"":922,""y"":765,""t"":447},{""x"":860,""y"":899,""t"":491},{""x"":815,""y"":1021,""t"":518},{""x"":794,""y"":1090,""t"":547},{""x"":758,""y"":1097,""t"":590},{""x"":765,""y"":1057,""t"":618},{""x"":832,""y"":957,""t"":650},{""x"":865,""y"":831,""t"":691},{""x"":885,""y"":688,""t"":718},{""x"":904,""y"":588,""t"":763},{""x"":920,""y"":471,""t"":786},{""x"":927,""y"":394,""t"":834},{""x"":1012,""y"":455,""t"":858},{""x"":967,""y"":596,""t"":888},{""x"":937,""y"":739,""t"":934},{""x"":901,""y"":825,""t"":961},{""x"":872,""y"":858,""t"":990},{""x"":937,""y"":804,""t"":1034},{""x"":991,""y"":758,""t"":1055},{""x"":1003,""y"":702,""t"":1094},{""x"":1010,""y"":624,""t"":1126},{""x"":1031,""y"":537,""t"":1170},{""x"":1064,""y"":465,""t"":1196},{""x"":1093,""y"":399,""t"":1228},{""x"":1109,""y"":341,""t"":1270},{""x"":1129,""y"":284,""t"":1296},{""x"":1136,""y"":265,""t"":1338},{""x"":1139,""y"":254,""t"":1362},{""x"":1133,""y"":257,""t"":1401},{""x"":1157,""y"":227,""t"":1432},{""x"":1133,""y"":234,""t"":1466},{""x"":1156,""y"":367,""t"":1515},{""x"":1176,""y"":482,""t"":1538},{""x"":1106,""y"":649,""t"":1568},{""x"":1003,""y"":814,""t"":1609},{""x"":936,""y"":917,""t"":1636},{""x"":891,""y"":914,""t"":1673},{""x"":885,""y"":949,""t"":1704},{""x"":926,""y"":871,""t"":1737},{""x"":935,""y"":784,""t"":1772},{""x"":935,""y"":698,""t"":1819},{""x"":963,""y"":601,""t"":1845},{""x"":990,""y"":513,""t"":1873},{""x"":1034,""y"":417,""t"":1913},{""x"":1070,""y"":339,""t"":1939},{""x"":1109,""y"":286,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","271420","0.0-6.0-4.0-2.7","","","","","479","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","146","272438","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","147","274447","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1110,""y"":330,""t"":4},{""x"":1082,""y"":345,""t"":39},{""x"":1095,""y"":293,""t"":75},{""x"":1106,""y"":253,""t"":104},{""x"":1068,""y"":274,""t"":157},{""x"":1050,""y"":302,""t"":172},{""x"":1044,""y"":310,""t"":214},{""x"":1065,""y"":459,""t"":242},{""x"":984,""y"":655,""t"":282},{""x"":926,""y"":816,""t"":308},{""x"":874,""y"":935,""t"":346},{""x"":808,""y"":980,""t"":378},{""x"":809,""y"":945,""t"":428},{""x"":837,""y"":859,""t"":448},{""x"":860,""y"":760,""t"":479},{""x"":905,""y"":630,""t"":525},{""x"":946,""y"":562,""t"":549},{""x"":1006,""y"":523,""t"":582},{""x"":1041,""y"":494,""t"":618},{""x"":1063,""y"":440,""t"":650},{""x"":1090,""y"":409,""t"":684},{""x"":1167,""y"":393,""t"":732},{""x"":1168,""y"":356,""t"":759},{""x"":1154,""y"":330,""t"":788},{""x"":1149,""y"":337,""t"":820},{""x"":1138,""y"":348,""t"":867},{""x"":1102,""y"":344,""t"":894},{""x"":1109,""y"":313,""t"":922},{""x"":1155,""y"":221,""t"":972},{""x"":1146,""y"":273,""t"":989},{""x"":1186,""y"":305,""t"":1036},{""x"":1157,""y"":324,""t"":1059},{""x"":1107,""y"":385,""t"":1093},{""x"":1012,""y"":570,""t"":1132},{""x"":938,""y"":734,""t"":1160},{""x"":843,""y"":874,""t"":1210},{""x"":785,""y"":1008,""t"":1237},{""x"":759,""y"":1047,""t"":1261},{""x"":754,""y"":1058,""t"":1300},{""x"":805,""y"":985,""t"":1330},{""x"":813,""y"":898,""t"":1373},{""x"":844,""y"":768,""t"":1399},{""x"":918,""y"":645,""t"":1433},{""x"":990,""y"":578,""t"":1475},{""x"":1035,""y"":532,""t"":1503},{""x"":1089,""y"":490,""t"":1534},{""x"":1115,""y"":460,""t"":1573},{""x"":1126,""y"":424,""t"":1602},{""x"":1162,""y"":375,""t"":1641},{""x"":1178,""y"":318,""t"":1670},{""x"":1173,""y"":299,""t"":1707},{""x"":1165,""y"":287,""t"":1735},{""x"":1122,""y"":261,""t"":1775},{""x"":1158,""y"":311,""t"":1805},{""x"":1154,""y"":346,""t"":1843},{""x"":1148,""y"":349,""t"":1874},{""x"":1147,""y"":379,""t"":1914},{""x"":1149,""y"":402,""t"":1942},{""x"":1167,""y"":425,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","276036","0.0-6.0-4.0-2.8","","","","","568","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","149","277078","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","150","279110","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1175,""y"":440,""t"":4},{""x"":1105,""y"":425,""t"":54},{""x"":1063,""y"":433,""t"":74},{""x"":1049,""y"":418,""t"":116},{""x"":1026,""y"":392,""t"":142},{""x"":1005,""y"":378,""t"":173},{""x"":977,""y"":398,""t"":218},{""x"":946,""y"":392,""t"":245},{""x"":944,""y"":378,""t"":277},{""x"":939,""y"":368,""t"":321},{""x"":926,""y"":358,""t"":349},{""x"":915,""y"":404,""t"":379},{""x"":836,""y"":610,""t"":423},{""x"":812,""y"":769,""t"":450},{""x"":765,""y"":911,""t"":481},{""x"":761,""y"":961,""t"":520},{""x"":741,""y"":1018,""t"":548},{""x"":776,""y"":973,""t"":591},{""x"":854,""y"":862,""t"":619},{""x"":884,""y"":764,""t"":650},{""x"":900,""y"":658,""t"":691},{""x"":925,""y"":574,""t"":718},{""x"":960,""y"":498,""t"":758},{""x"":993,""y"":425,""t"":785},{""x"":1017,""y"":370,""t"":828},{""x"":975,""y"":362,""t"":856},{""x"":905,""y"":565,""t"":889},{""x"":852,""y"":743,""t"":927},{""x"":792,""y"":884,""t"":956},{""x"":752,""y"":937,""t"":991},{""x"":749,""y"":954,""t"":1024},{""x"":791,""y"":982,""t"":1059},{""x"":871,""y"":868,""t"":1101},{""x"":920,""y"":767,""t"":1128},{""x"":954,""y"":644,""t"":1161},{""x"":973,""y"":535,""t"":1199},{""x"":979,""y"":454,""t"":1228},{""x"":1008,""y"":350,""t"":1263},{""x"":1008,""y"":304,""t"":1296},{""x"":1023,""y"":271,""t"":1345},{""x"":1038,""y"":227,""t"":1370},{""x"":1052,""y"":196,""t"":1398},{""x"":1070,""y"":191,""t"":1441},{""x"":1084,""y"":191,""t"":1465},{""x"":1066,""y"":189,""t"":1500},{""x"":1045,""y"":209,""t"":1535},{""x"":1022,""y"":249,""t"":1567},{""x"":1020,""y"":250,""t"":1618},{""x"":975,""y"":311,""t"":1635},{""x"":977,""y"":304,""t"":1681},{""x"":969,""y"":307,""t"":1708},{""x"":969,""y"":304,""t"":1738},{""x"":979,""y"":320,""t"":1783},{""x"":986,""y"":305,""t"":1810},{""x"":1053,""y"":342,""t"":1839},{""x"":1131,""y"":382,""t"":1889},{""x"":1156,""y"":418,""t"":1917},{""x"":1138,""y"":403,""t"":1943},{""x"":1105,""y"":433,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","280748","0.0-6.0-4.0-2.9","","","","","624","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","152","281782","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""6"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","153","283789","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1072,""y"":452,""t"":5},{""x"":1045,""y"":472,""t"":41},{""x"":1081,""y"":567,""t"":73},{""x"":1002,""y"":760,""t"":107},{""x"":936,""y"":863,""t"":157},{""x"":879,""y"":933,""t"":175},{""x"":837,""y"":975,""t"":220},{""x"":839,""y"":1011,""t"":248},{""x"":917,""y"":956,""t"":276},{""x"":956,""y"":869,""t"":320},{""x"":951,""y"":792,""t"":349},{""x"":947,""y"":724,""t"":376},{""x"":945,""y"":632,""t"":429},{""x"":944,""y"":557,""t"":447},{""x"":972,""y"":442,""t"":493},{""x"":993,""y"":415,""t"":521},{""x"":992,""y"":395,""t"":549},{""x"":974,""y"":374,""t"":590},{""x"":973,""y"":345,""t"":618},{""x"":983,""y"":325,""t"":650},{""x"":985,""y"":315,""t"":692},{""x"":977,""y"":326,""t"":721},{""x"":968,""y"":335,""t"":752},{""x"":977,""y"":326,""t"":796},{""x"":1014,""y"":328,""t"":820},{""x"":1032,""y"":354,""t"":861},{""x"":1047,""y"":358,""t"":888},{""x"":1085,""y"":334,""t"":931},{""x"":1121,""y"":305,""t"":957},{""x"":1160,""y"":289,""t"":1001},{""x"":1197,""y"":280,""t"":1027},{""x"":1216,""y"":272,""t"":1058},{""x"":1239,""y"":254,""t"":1098},{""x"":1253,""y"":245,""t"":1127},{""x"":1252,""y"":253,""t"":1171},{""x"":1255,""y"":265,""t"":1198},{""x"":1242,""y"":284,""t"":1228},{""x"":1216,""y"":306,""t"":1268},{""x"":1184,""y"":350,""t"":1295},{""x"":1141,""y"":410,""t"":1335},{""x"":1165,""y"":428,""t"":1364},{""x"":1162,""y"":427,""t"":1402},{""x"":1160,""y"":425,""t"":1429},{""x"":1148,""y"":447,""t"":1466},{""x"":1109,""y"":485,""t"":1516},{""x"":1077,""y"":516,""t"":1531},{""x"":1058,""y"":474,""t"":1571},{""x"":1053,""y"":484,""t"":1601},{""x"":1096,""y"":492,""t"":1642},{""x"":1122,""y"":495,""t"":1669},{""x"":1144,""y"":503,""t"":1706},{""x"":1180,""y"":492,""t"":1737},{""x"":1196,""y"":485,""t"":1778},{""x"":1206,""y"":508,""t"":1806},{""x"":1112,""y"":693,""t"":1852},{""x"":1012,""y"":854,""t"":1874},{""x"":936,""y"":980,""t"":1915},{""x"":867,""y"":1071,""t"":1940},{""x"":799,""y"":1111,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
