"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","195","350091","0.0-6.0-4.0-1.23","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":908,""y"":475,""t"":3},{""x"":911,""y"":478,""t"":36},{""x"":910,""y"":483,""t"":69},{""x"":918,""y"":488,""t"":105},{""x"":918,""y"":482,""t"":137},{""x"":920,""y"":481,""t"":171},{""x"":920,""y"":490,""t"":207},{""x"":898,""y"":493,""t"":241},{""x"":879,""y"":496,""t"":273},{""x"":888,""y"":479,""t"":321},{""x"":874,""y"":458,""t"":341},{""x"":878,""y"":429,""t"":384},{""x"":892,""y"":416,""t"":409},{""x"":903,""y"":390,""t"":448},{""x"":896,""y"":397,""t"":477},{""x"":891,""y"":380,""t"":514},{""x"":886,""y"":381,""t"":560},{""x"":884,""y"":374,""t"":579},{""x"":912,""y"":462,""t"":624},{""x"":919,""y"":519,""t"":647},{""x"":960,""y"":604,""t"":689},{""x"":989,""y"":607,""t"":717},{""x"":1010,""y"":597,""t"":752},{""x"":1017,""y"":598,""t"":785},{""x"":1044,""y"":584,""t"":832},{""x"":1048,""y"":575,""t"":852},{""x"":1062,""y"":566,""t"":898},{""x"":1071,""y"":557,""t"":919},{""x"":1069,""y"":540,""t"":960},{""x"":1063,""y"":530,""t"":987},{""x"":1086,""y"":525,""t"":1024},{""x"":1106,""y"":507,""t"":1058},{""x"":1104,""y"":499,""t"":1104},{""x"":1097,""y"":505,""t"":1124},{""x"":1108,""y"":494,""t"":1170},{""x"":1115,""y"":485,""t"":1192},{""x"":1093,""y"":491,""t"":1232},{""x"":1084,""y"":481,""t"":1261},{""x"":1072,""y"":467,""t"":1296},{""x"":1056,""y"":461,""t"":1328},{""x"":1040,""y"":463,""t"":1377},{""x"":1019,""y"":448,""t"":1396},{""x"":1005,""y"":425,""t"":1440},{""x"":965,""y"":419,""t"":1466},{""x"":925,""y"":417,""t"":1504},{""x"":918,""y"":412,""t"":1532},{""x"":913,""y"":408,""t"":1570},{""x"":877,""y"":414,""t"":1600},{""x"":867,""y"":412,""t"":1648},{""x"":861,""y"":412,""t"":1667},{""x"":852,""y"":412,""t"":1714},{""x"":840,""y"":412,""t"":1735},{""x"":836,""y"":415,""t"":1776},{""x"":836,""y"":416,""t"":1805},{""x"":837,""y"":429,""t"":1840},{""x"":836,""y"":433,""t"":1871},{""x"":836,""y"":437,""t"":1922},{""x"":837,""y"":439,""t"":1938},{""x"":836,""y"":439,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","196","351573","0.0-6.0-4.0-2.23","","","","","474","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","197","352595","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","198","354600","0.0-6.0-4.0-1.24","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":884,""y"":460,""t"":1},{""x"":929,""y"":468,""t"":37},{""x"":967,""y"":473,""t"":68},{""x"":1003,""y"":476,""t"":103},{""x"":995,""y"":502,""t"":137},{""x"":981,""y"":524,""t"":173},{""x"":967,""y"":547,""t"":205},{""x"":959,""y"":568,""t"":239},{""x"":958,""y"":593,""t"":275},{""x"":936,""y"":586,""t"":314},{""x"":966,""y"":567,""t"":341},{""x"":952,""y"":539,""t"":378},{""x"":946,""y"":524,""t"":411},{""x"":936,""y"":506,""t"":458},{""x"":927,""y"":492,""t"":477},{""x"":902,""y"":465,""t"":522},{""x"":885,""y"":437,""t"":547},{""x"":883,""y"":451,""t"":586},{""x"":881,""y"":460,""t"":613},{""x"":924,""y"":480,""t"":652},{""x"":965,""y"":496,""t"":682},{""x"":971,""y"":496,""t"":731},{""x"":969,""y"":505,""t"":751},{""x"":970,""y"":493,""t"":794},{""x"":985,""y"":480,""t"":817},{""x"":992,""y"":479,""t"":860},{""x"":1014,""y"":478,""t"":885},{""x"":1018,""y"":475,""t"":922},{""x"":1041,""y"":481,""t"":955},{""x"":1065,""y"":485,""t"":1001},{""x"":1075,""y"":497,""t"":1021},{""x"":1084,""y"":503,""t"":1067},{""x"":1093,""y"":497,""t"":1089},{""x"":1077,""y"":478,""t"":1127},{""x"":1036,""y"":468,""t"":1159},{""x"":977,""y"":464,""t"":1191},{""x"":944,""y"":450,""t"":1240},{""x"":918,""y"":435,""t"":1259},{""x"":901,""y"":432,""t"":1305},{""x"":887,""y"":424,""t"":1327},{""x"":878,""y"":417,""t"":1367},{""x"":876,""y"":417,""t"":1397},{""x"":875,""y"":427,""t"":1432},{""x"":871,""y"":428,""t"":1463},{""x"":872,""y"":438,""t"":1513},{""x"":869,""y"":433,""t"":1531},{""x"":886,""y"":470,""t"":1575},{""x"":889,""y"":491,""t"":1600},{""x"":902,""y"":500,""t"":1639},{""x"":912,""y"":506,""t"":1667},{""x"":929,""y"":510,""t"":1716},{""x"":943,""y"":513,""t"":1734},{""x"":948,""y"":514,""t"":1779},{""x"":952,""y"":514,""t"":1802},{""x"":965,""y"":525,""t"":1843},{""x"":959,""y"":520,""t"":1871},{""x"":951,""y"":516,""t"":1920},{""x"":932,""y"":510,""t"":1941},{""x"":923,""y"":509,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","199","356086","0.0-6.0-4.0-2.24","","","","","478","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","200","357107","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","201","359115","0.0-6.0-4.0-1.25","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":914,""y"":513,""t"":1},{""x"":902,""y"":522,""t"":37},{""x"":896,""y"":526,""t"":69},{""x"":897,""y"":522,""t"":103},{""x"":905,""y"":518,""t"":139},{""x"":909,""y"":518,""t"":171},{""x"":909,""y"":518,""t"":205},{""x"":904,""y"":520,""t"":241},{""x"":898,""y"":507,""t"":273},{""x"":890,""y"":505,""t"":313},{""x"":929,""y"":491,""t"":343},{""x"":968,""y"":487,""t"":377},{""x"":992,""y"":472,""t"":409},{""x"":1007,""y"":439,""t"":459},{""x"":976,""y"":447,""t"":477},{""x"":945,""y"":441,""t"":521},{""x"":966,""y"":423,""t"":547},{""x"":978,""y"":414,""t"":584},{""x"":993,""y"":396,""t"":613},{""x"":1007,""y"":386,""t"":650},{""x"":978,""y"":405,""t"":696},{""x"":992,""y"":417,""t"":715},{""x"":997,""y"":434,""t"":762},{""x"":1003,""y"":442,""t"":783},{""x"":965,""y"":455,""t"":824},{""x"":940,""y"":471,""t"":853},{""x"":960,""y"":462,""t"":887},{""x"":929,""y"":474,""t"":919},{""x"":906,""y"":489,""t"":969},{""x"":887,""y"":500,""t"":987},{""x"":887,""y"":494,""t"":1031},{""x"":887,""y"":488,""t"":1055},{""x"":871,""y"":474,""t"":1095},{""x"":867,""y"":490,""t"":1125},{""x"":901,""y"":486,""t"":1159},{""x"":925,""y"":481,""t"":1191},{""x"":967,""y"":501,""t"":1239},{""x"":1001,""y"":514,""t"":1259},{""x"":1026,""y"":518,""t"":1305},{""x"":1043,""y"":527,""t"":1327},{""x"":1061,""y"":540,""t"":1368},{""x"":1039,""y"":549,""t"":1398},{""x"":1001,""y"":553,""t"":1430},{""x"":976,""y"":548,""t"":1478},{""x"":955,""y"":542,""t"":1498},{""x"":939,""y"":516,""t"":1544},{""x"":950,""y"":474,""t"":1567},{""x"":971,""y"":453,""t"":1607},{""x"":933,""y"":446,""t"":1635},{""x"":924,""y"":447,""t"":1671},{""x"":918,""y"":452,""t"":1702},{""x"":915,""y"":460,""t"":1753},{""x"":924,""y"":449,""t"":1771},{""x"":953,""y"":443,""t"":1815},{""x"":977,""y"":444,""t"":1840},{""x"":995,""y"":440,""t"":1879},{""x"":991,""y"":421,""t"":1907},{""x"":988,""y"":408,""t"":1944},{""x"":964,""y"":433,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","202","360567","0.0-6.0-4.0-2.25","","","","","438","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","203","361594","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","204","363601","0.0-6.0-4.0-1.26","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":998,""y"":424,""t"":1},{""x"":1030,""y"":420,""t"":38},{""x"":1054,""y"":422,""t"":70},{""x"":1065,""y"":446,""t"":104},{""x"":1054,""y"":463,""t"":139},{""x"":1025,""y"":450,""t"":171},{""x"":1026,""y"":438,""t"":206},{""x"":1016,""y"":441,""t"":241},{""x"":1001,""y"":445,""t"":273},{""x"":987,""y"":444,""t"":316},{""x"":966,""y"":429,""t"":343},{""x"":953,""y"":414,""t"":379},{""x"":949,""y"":389,""t"":411},{""x"":955,""y"":370,""t"":459},{""x"":963,""y"":363,""t"":478},{""x"":966,""y"":360,""t"":524},{""x"":952,""y"":375,""t"":546},{""x"":940,""y"":388,""t"":587},{""x"":930,""y"":399,""t"":613},{""x"":931,""y"":415,""t"":652},{""x"":933,""y"":425,""t"":682},{""x"":936,""y"":446,""t"":731},{""x"":943,""y"":461,""t"":751},{""x"":946,""y"":484,""t"":794},{""x"":958,""y"":479,""t"":818},{""x"":975,""y"":477,""t"":859},{""x"":977,""y"":496,""t"":886},{""x"":990,""y"":458,""t"":922},{""x"":1020,""y"":432,""t"":955},{""x"":993,""y"":406,""t"":1001},{""x"":1006,""y"":391,""t"":1023},{""x"":1015,""y"":388,""t"":1067},{""x"":1019,""y"":387,""t"":1090},{""x"":967,""y"":407,""t"":1128},{""x"":931,""y"":412,""t"":1160},{""x"":901,""y"":426,""t"":1192},{""x"":862,""y"":441,""t"":1240},{""x"":848,""y"":441,""t"":1259},{""x"":863,""y"":449,""t"":1305},{""x"":856,""y"":447,""t"":1326},{""x"":868,""y"":440,""t"":1367},{""x"":885,""y"":458,""t"":1395},{""x"":906,""y"":475,""t"":1431},{""x"":921,""y"":485,""t"":1477},{""x"":909,""y"":470,""t"":1497},{""x"":930,""y"":476,""t"":1543},{""x"":941,""y"":474,""t"":1565},{""x"":935,""y"":470,""t"":1604},{""x"":943,""y"":468,""t"":1635},{""x"":951,""y"":473,""t"":1667},{""x"":967,""y"":471,""t"":1714},{""x"":949,""y"":476,""t"":1737},{""x"":933,""y"":481,""t"":1777},{""x"":914,""y"":483,""t"":1803},{""x"":908,""y"":490,""t"":1840},{""x"":904,""y"":496,""t"":1871},{""x"":900,""y"":501,""t"":1922},{""x"":894,""y"":504,""t"":1938},{""x"":916,""y"":512,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","205","365262","0.0-6.0-4.0-2.26","","","","","654","5","","","","","","","","","","","","","","","","","","false","red","6"
"","html-keyboard-response","206","366282","0.0-6.0-4.0-3.26-0.26-0.26","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","207","367299","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","208","369305","0.0-6.0-4.0-1.27","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":924,""y"":535,""t"":1},{""x"":938,""y"":549,""t"":38},{""x"":921,""y"":552,""t"":69},{""x"":901,""y"":546,""t"":104},{""x"":889,""y"":541,""t"":138},{""x"":904,""y"":520,""t"":174},{""x"":923,""y"":510,""t"":206},{""x"":935,""y"":496,""t"":241},{""x"":957,""y"":485,""t"":275},{""x"":966,""y"":479,""t"":322},{""x"":974,""y"":459,""t"":342},{""x"":989,""y"":442,""t"":387},{""x"":998,""y"":430,""t"":410},{""x"":1009,""y"":425,""t"":450},{""x"":1011,""y"":411,""t"":480},{""x"":1019,""y"":408,""t"":512},{""x"":1018,""y"":415,""t"":560},{""x"":1017,""y"":408,""t"":582},{""x"":1019,""y"":404,""t"":624},{""x"":1020,""y"":401,""t"":648},{""x"":1019,""y"":403,""t"":690},{""x"":1022,""y"":394,""t"":715},{""x"":1014,""y"":407,""t"":752},{""x"":1008,""y"":413,""t"":785},{""x"":1023,""y"":437,""t"":832},{""x"":1018,""y"":446,""t"":850},{""x"":1011,""y"":450,""t"":895},{""x"":1002,""y"":452,""t"":921},{""x"":987,""y"":461,""t"":959},{""x"":990,""y"":463,""t"":987},{""x"":989,""y"":462,""t"":1025},{""x"":993,""y"":469,""t"":1055},{""x"":1003,""y"":464,""t"":1103},{""x"":1012,""y"":459,""t"":1122},{""x"":1031,""y"":468,""t"":1169},{""x"":1031,""y"":485,""t"":1190},{""x"":1016,""y"":499,""t"":1231},{""x"":1012,""y"":505,""t"":1258},{""x"":1018,""y"":509,""t"":1295},{""x"":1015,""y"":515,""t"":1329},{""x"":1023,""y"":496,""t"":1375},{""x"":1005,""y"":478,""t"":1394},{""x"":1011,""y"":446,""t"":1439},{""x"":1011,""y"":419,""t"":1462},{""x"":1006,""y"":411,""t"":1505},{""x"":1003,""y"":405,""t"":1530},{""x"":1009,""y"":392,""t"":1567},{""x"":1020,""y"":395,""t"":1599},{""x"":1012,""y"":392,""t"":1649},{""x"":1005,""y"":390,""t"":1667},{""x"":963,""y"":388,""t"":1711},{""x"":968,""y"":396,""t"":1735},{""x"":991,""y"":412,""t"":1777},{""x"":1011,""y"":427,""t"":1803},{""x"":985,""y"":462,""t"":1839},{""x"":976,""y"":493,""t"":1871},{""x"":961,""y"":497,""t"":1921},{""x"":964,""y"":498,""t"":1939},{""x"":967,""y"":494,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","209","370849","0.0-6.0-4.0-2.27","","","","","534","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","210","371859","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","211","373868","0.0-6.0-4.0-1.28","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":957,""y"":501,""t"":3},{""x"":948,""y"":509,""t"":36},{""x"":943,""y"":501,""t"":70},{""x"":960,""y"":502,""t"":107},{""x"":974,""y"":504,""t"":137},{""x"":965,""y"":509,""t"":172},{""x"":959,""y"":510,""t"":209},{""x"":955,""y"":501,""t"":240},{""x"":967,""y"":468,""t"":274},{""x"":974,""y"":452,""t"":312},{""x"":978,""y"":441,""t"":343},{""x"":975,""y"":434,""t"":376},{""x"":985,""y"":411,""t"":424},{""x"":995,""y"":391,""t"":442},{""x"":995,""y"":384,""t"":490},{""x"":995,""y"":373,""t"":511},{""x"":1001,""y"":374,""t"":552},{""x"":1004,""y"":370,""t"":581},{""x"":1008,""y"":378,""t"":616},{""x"":978,""y"":405,""t"":647},{""x"":950,""y"":435,""t"":698},{""x"":927,""y"":461,""t"":715},{""x"":911,""y"":481,""t"":760},{""x"":923,""y"":496,""t"":783},{""x"":937,""y"":510,""t"":826},{""x"":953,""y"":511,""t"":851},{""x"":955,""y"":511,""t"":887},{""x"":964,""y"":509,""t"":921},{""x"":984,""y"":502,""t"":967},{""x"":977,""y"":470,""t"":987},{""x"":983,""y"":450,""t"":1032},{""x"":977,""y"":432,""t"":1055},{""x"":959,""y"":422,""t"":1093},{""x"":936,""y"":421,""t"":1125},{""x"":945,""y"":413,""t"":1157},{""x"":957,""y"":397,""t"":1205},{""x"":929,""y"":425,""t"":1227},{""x"":952,""y"":451,""t"":1268},{""x"":932,""y"":470,""t"":1293},{""x"":921,""y"":483,""t"":1334},{""x"":910,""y"":504,""t"":1361},{""x"":884,""y"":504,""t"":1396},{""x"":945,""y"":516,""t"":1445},{""x"":980,""y"":520,""t"":1463},{""x"":971,""y"":488,""t"":1507},{""x"":959,""y"":513,""t"":1531},{""x"":984,""y"":536,""t"":1571},{""x"":986,""y"":532,""t"":1601},{""x"":995,""y"":528,""t"":1635},{""x"":999,""y"":513,""t"":1667},{""x"":998,""y"":509,""t"":1717},{""x"":1003,""y"":502,""t"":1735},{""x"":1006,""y"":498,""t"":1779},{""x"":1011,""y"":492,""t"":1803},{""x"":971,""y"":490,""t"":1843},{""x"":942,""y"":490,""t"":1874},{""x"":928,""y"":497,""t"":1907},{""x"":903,""y"":493,""t"":1939},{""x"":907,""y"":493,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","212","375305","0.0-6.0-4.0-2.28","","","","","426","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","213","376319","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4""]","1000","","2","","","","","",""
"","canvas-keyboard-response","214","378324","0.0-6.0-4.0-1.29","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":933,""y"":485,""t"":3},{""x"":928,""y"":494,""t"":35},{""x"":951,""y"":494,""t"":69},{""x"":980,""y"":485,""t"":105},{""x"":992,""y"":486,""t"":137},{""x"":1003,""y"":488,""t"":171},{""x"":1013,""y"":487,""t"":207},{""x"":1002,""y"":485,""t"":239},{""x"":995,""y"":494,""t"":273},{""x"":959,""y"":488,""t"":324},{""x"":927,""y"":482,""t"":342},{""x"":938,""y"":474,""t"":386},{""x"":948,""y"":467,""t"":409},{""x"":963,""y"":451,""t"":450},{""x"":975,""y"":437,""t"":477},{""x"":945,""y"":428,""t"":516},{""x"":929,""y"":448,""t"":545},{""x"":947,""y"":447,""t"":594},{""x"":931,""y"":457,""t"":615},{""x"":926,""y"":458,""t"":658},{""x"":903,""y"":449,""t"":681},{""x"":924,""y"":460,""t"":722},{""x"":942,""y"":477,""t"":749},{""x"":962,""y"":507,""t"":788},{""x"":952,""y"":542,""t"":817},{""x"":957,""y"":516,""t"":866},{""x"":967,""y"":488,""t"":887},{""x"":1000,""y"":497,""t"":930},{""x"":1001,""y"":525,""t"":953},{""x"":1006,""y"":547,""t"":994},{""x"":1016,""y"":547,""t"":1022},{""x"":1028,""y"":546,""t"":1055},{""x"":1039,""y"":541,""t"":1104},{""x"":1065,""y"":533,""t"":1125},{""x"":1066,""y"":534,""t"":1167},{""x"":1037,""y"":532,""t"":1191},{""x"":995,""y"":516,""t"":1233},{""x"":968,""y"":496,""t"":1259},{""x"":970,""y"":461,""t"":1296},{""x"":964,""y"":456,""t"":1329},{""x"":969,""y"":451,""t"":1376},{""x"":975,""y"":438,""t"":1396},{""x"":980,""y"":428,""t"":1441},{""x"":981,""y"":423,""t"":1464},{""x"":987,""y"":428,""t"":1503},{""x"":987,""y"":421,""t"":1533},{""x"":987,""y"":427,""t"":1567},{""x"":983,""y"":433,""t"":1615},{""x"":968,""y"":429,""t"":1635},{""x"":981,""y"":448,""t"":1679},{""x"":984,""y"":453,""t"":1702},{""x"":980,""y"":463,""t"":1745},{""x"":979,""y"":462,""t"":1770},{""x"":961,""y"":484,""t"":1805},{""x"":940,""y"":496,""t"":1854},{""x"":935,""y"":520,""t"":1872},{""x"":932,""y"":530,""t"":1916},{""x"":939,""y"":541,""t"":1941},{""x"":930,""y"":555,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
