"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","218570","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","104","220577","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":963,""y"":596,""t"":5},{""x"":964,""y"":596,""t"":38},{""x"":945,""y"":595,""t"":73},{""x"":932,""y"":593,""t"":106},{""x"":890,""y"":621,""t"":142},{""x"":858,""y"":643,""t"":174},{""x"":844,""y"":650,""t"":208},{""x"":809,""y"":653,""t"":242},{""x"":805,""y"":657,""t"":276},{""x"":792,""y"":656,""t"":310},{""x"":782,""y"":656,""t"":342},{""x"":802,""y"":664,""t"":378},{""x"":823,""y"":714,""t"":411},{""x"":837,""y"":753,""t"":446},{""x"":842,""y"":780,""t"":480},{""x"":870,""y"":806,""t"":514},{""x"":895,""y"":822,""t"":547},{""x"":985,""y"":823,""t"":581},{""x"":1058,""y"":780,""t"":616},{""x"":1131,""y"":740,""t"":650},{""x"":1204,""y"":710,""t"":684},{""x"":1194,""y"":634,""t"":717},{""x"":1212,""y"":598,""t"":752},{""x"":1193,""y"":578,""t"":786},{""x"":1183,""y"":513,""t"":820},{""x"":1144,""y"":460,""t"":854},{""x"":1104,""y"":442,""t"":888},{""x"":1073,""y"":492,""t"":922},{""x"":1023,""y"":473,""t"":956},{""x"":1006,""y"":466,""t"":990},{""x"":979,""y"":494,""t"":1025},{""x"":1022,""y"":468,""t"":1058},{""x"":1050,""y"":473,""t"":1091},{""x"":1077,""y"":463,""t"":1126},{""x"":1104,""y"":468,""t"":1160},{""x"":1101,""y"":503,""t"":1194},{""x"":1084,""y"":503,""t"":1228},{""x"":1060,""y"":618,""t"":1261},{""x"":943,""y"":733,""t"":1296},{""x"":866,""y"":820,""t"":1330},{""x"":860,""y"":830,""t"":1364},{""x"":835,""y"":823,""t"":1397},{""x"":839,""y"":800,""t"":1431},{""x"":826,""y"":724,""t"":1466},{""x"":837,""y"":670,""t"":1500},{""x"":825,""y"":621,""t"":1534},{""x"":819,""y"":570,""t"":1568},{""x"":839,""y"":531,""t"":1602},{""x"":832,""y"":495,""t"":1636},{""x"":869,""y"":474,""t"":1670},{""x"":871,""y"":481,""t"":1703},{""x"":883,""y"":493,""t"":1737},{""x"":903,""y"":563,""t"":1771},{""x"":877,""y"":605,""t"":1805},{""x"":874,""y"":658,""t"":1840},{""x"":866,""y"":696,""t"":1874},{""x"":883,""y"":732,""t"":1905},{""x"":911,""y"":716,""t"":1941},{""x"":906,""y"":744,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","222156","0.0-6.0-2.0-2.27","","","","","569","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","106","223168","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","107","225175","0.0-6.0-2.0-1.28","","","","","null","null","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":932,""y"":692,""t"":5},{""x"":938,""y"":658,""t"":44},{""x"":941,""y"":628,""t"":72},{""x"":963,""y"":615,""t"":106},{""x"":954,""y"":606,""t"":141},{""x"":925,""y"":570,""t"":174},{""x"":925,""y"":566,""t"":208},{""x"":931,""y"":577,""t"":242},{""x"":941,""y"":582,""t"":276},{""x"":918,""y"":591,""t"":311},{""x"":871,""y"":588,""t"":344},{""x"":821,""y"":599,""t"":378},{""x"":790,""y"":616,""t"":413},{""x"":778,""y"":612,""t"":446},{""x"":770,""y"":609,""t"":477},{""x"":795,""y"":589,""t"":514},{""x"":851,""y"":596,""t"":548},{""x"":896,""y"":562,""t"":582},{""x"":969,""y"":538,""t"":615},{""x"":1037,""y"":531,""t"":650},{""x"":1120,""y"":548,""t"":685},{""x"":1170,""y"":559,""t"":718},{""x"":1207,""y"":523,""t"":751},{""x"":1243,""y"":548,""t"":786},{""x"":1276,""y"":552,""t"":820},{""x"":1291,""y"":560,""t"":854},{""x"":1306,""y"":560,""t"":887},{""x"":1241,""y"":532,""t"":922},{""x"":1189,""y"":568,""t"":956},{""x"":1138,""y"":552,""t"":990},{""x"":1090,""y"":541,""t"":1024},{""x"":1055,""y"":537,""t"":1058},{""x"":999,""y"":535,""t"":1092},{""x"":967,""y"":535,""t"":1126},{""x"":929,""y"":510,""t"":1161},{""x"":911,""y"":510,""t"":1194},{""x"":930,""y"":556,""t"":1228},{""x"":819,""y"":672,""t"":1262},{""x"":700,""y"":766,""t"":1297},{""x"":637,""y"":807,""t"":1330},{""x"":657,""y"":821,""t"":1364},{""x"":712,""y"":825,""t"":1398},{""x"":755,""y"":825,""t"":1432},{""x"":810,""y"":798,""t"":1467},{""x"":837,""y"":765,""t"":1500},{""x"":878,""y"":708,""t"":1534},{""x"":897,""y"":691,""t"":1568},{""x"":924,""y"":664,""t"":1602},{""x"":944,""y"":653,""t"":1636},{""x"":957,""y"":643,""t"":1669},{""x"":960,""y"":616,""t"":1704},{""x"":979,""y"":613,""t"":1738},{""x"":966,""y"":625,""t"":1772},{""x"":965,""y"":587,""t"":1806},{""x"":960,""y"":529,""t"":1840},{""x"":966,""y"":561,""t"":1874},{""x"":983,""y"":574,""t"":1908},{""x"":992,""y"":570,""t"":1942},{""x"":976,""y"":583,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","226675","0.0-6.0-2.0-2.28","","","","","493","8","","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","109","227683","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","110","229689","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":978,""y"":574,""t"":5},{""x"":979,""y"":590,""t"":41},{""x"":916,""y"":606,""t"":74},{""x"":873,""y"":612,""t"":106},{""x"":853,""y"":620,""t"":140},{""x"":807,""y"":634,""t"":174},{""x"":787,""y"":661,""t"":209},{""x"":741,""y"":668,""t"":243},{""x"":691,""y"":660,""t"":276},{""x"":617,""y"":684,""t"":310},{""x"":591,""y"":681,""t"":344},{""x"":581,""y"":615,""t"":377},{""x"":587,""y"":629,""t"":411},{""x"":639,""y"":660,""t"":446},{""x"":721,""y"":653,""t"":480},{""x"":782,""y"":666,""t"":513},{""x"":801,""y"":710,""t"":548},{""x"":853,""y"":718,""t"":582},{""x"":890,""y"":780,""t"":616},{""x"":922,""y"":806,""t"":649},{""x"":971,""y"":773,""t"":683},{""x"":1043,""y"":716,""t"":718},{""x"":1068,""y"":661,""t"":753},{""x"":1072,""y"":591,""t"":786},{""x"":1097,""y"":556,""t"":820},{""x"":1103,""y"":551,""t"":854},{""x"":1094,""y"":506,""t"":888},{""x"":1075,""y"":501,""t"":922},{""x"":1035,""y"":470,""t"":956},{""x"":1006,""y"":440,""t"":990},{""x"":964,""y"":441,""t"":1024},{""x"":941,""y"":464,""t"":1058},{""x"":932,""y"":443,""t"":1091},{""x"":963,""y"":417,""t"":1125},{""x"":982,""y"":487,""t"":1160},{""x"":976,""y"":474,""t"":1194},{""x"":976,""y"":457,""t"":1228},{""x"":992,""y"":463,""t"":1262},{""x"":1009,""y"":468,""t"":1296},{""x"":1007,""y"":456,""t"":1330},{""x"":993,""y"":478,""t"":1364},{""x"":1002,""y"":499,""t"":1399},{""x"":993,""y"":492,""t"":1431},{""x"":958,""y"":502,""t"":1466},{""x"":939,""y"":529,""t"":1500},{""x"":922,""y"":551,""t"":1532},{""x"":934,""y"":523,""t"":1568},{""x"":944,""y"":500,""t"":1601},{""x"":946,""y"":474,""t"":1635},{""x"":1009,""y"":518,""t"":1671},{""x"":995,""y"":569,""t"":1704},{""x"":1013,""y"":630,""t"":1737},{""x"":922,""y"":702,""t"":1773},{""x"":820,""y"":780,""t"":1805},{""x"":755,""y"":815,""t"":1840},{""x"":730,""y"":868,""t"":1874},{""x"":753,""y"":839,""t"":1907},{""x"":810,""y"":846,""t"":1941},{""x"":820,""y"":839,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","231435","0.0-6.0-2.0-2.29","","","","","738","5","","","","","","","","","","","","","","","","","","false","green_1","2"
"","html-keyboard-response","112","232438","0.0-6.0-2.0-3.29-0.29-0.29","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","113","233446","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","114","235454","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":812,""y"":787,""t"":4},{""x"":762,""y"":736,""t"":38},{""x"":726,""y"":724,""t"":72},{""x"":697,""y"":713,""t"":104},{""x"":692,""y"":689,""t"":140},{""x"":687,""y"":668,""t"":174},{""x"":682,""y"":683,""t"":209},{""x"":677,""y"":689,""t"":241},{""x"":657,""y"":708,""t"":277},{""x"":639,""y"":697,""t"":310},{""x"":634,""y"":702,""t"":344},{""x"":635,""y"":689,""t"":377},{""x"":684,""y"":708,""t"":412},{""x"":747,""y"":754,""t"":446},{""x"":803,""y"":755,""t"":480},{""x"":854,""y"":763,""t"":514},{""x"":900,""y"":762,""t"":549},{""x"":933,""y"":740,""t"":582},{""x"":1013,""y"":718,""t"":615},{""x"":1091,""y"":680,""t"":650},{""x"":1163,""y"":655,""t"":683},{""x"":1186,""y"":583,""t"":718},{""x"":1168,""y"":526,""t"":752},{""x"":1154,""y"":438,""t"":785},{""x"":1144,""y"":405,""t"":820},{""x"":1116,""y"":372,""t"":855},{""x"":1075,""y"":371,""t"":888},{""x"":1071,""y"":372,""t"":922},{""x"":1073,""y"":372,""t"":956},{""x"":1043,""y"":364,""t"":990},{""x"":1019,""y"":380,""t"":1024},{""x"":1015,""y"":409,""t"":1057},{""x"":989,""y"":517,""t"":1092},{""x"":869,""y"":630,""t"":1126},{""x"":825,""y"":702,""t"":1160},{""x"":876,""y"":729,""t"":1194},{""x"":890,""y"":713,""t"":1228},{""x"":886,""y"":671,""t"":1262},{""x"":892,""y"":649,""t"":1295},{""x"":880,""y"":625,""t"":1331},{""x"":870,""y"":595,""t"":1364},{""x"":868,""y"":571,""t"":1398},{""x"":854,""y"":536,""t"":1431},{""x"":859,""y"":552,""t"":1465},{""x"":885,""y"":599,""t"":1499},{""x"":878,""y"":666,""t"":1534},{""x"":887,""y"":702,""t"":1568},{""x"":882,""y"":748,""t"":1601},{""x"":880,""y"":744,""t"":1636},{""x"":906,""y"":769,""t"":1669},{""x"":894,""y"":789,""t"":1702},{""x"":895,""y"":785,""t"":1739},{""x"":919,""y"":695,""t"":1771},{""x"":962,""y"":652,""t"":1806},{""x"":966,""y"":621,""t"":1840},{""x"":980,""y"":575,""t"":1874},{""x"":986,""y"":546,""t"":1908},{""x"":1015,""y"":484,""t"":1943},{""x"":1021,""y"":460,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","237164","0.0-6.0-2.0-2.30","","","","","701","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","116","238171","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","117","240179","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1011,""y"":470,""t"":4},{""x"":995,""y"":472,""t"":45},{""x"":980,""y"":476,""t"":70},{""x"":974,""y"":493,""t"":106},{""x"":965,""y"":523,""t"":141},{""x"":977,""y"":557,""t"":174},{""x"":981,""y"":588,""t"":208},{""x"":994,""y"":605,""t"":242},{""x"":996,""y"":629,""t"":276},{""x"":985,""y"":619,""t"":310},{""x"":887,""y"":563,""t"":344},{""x"":808,""y"":569,""t"":378},{""x"":734,""y"":568,""t"":412},{""x"":732,""y"":599,""t"":446},{""x"":796,""y"":645,""t"":480},{""x"":855,""y"":665,""t"":514},{""x"":906,""y"":681,""t"":545},{""x"":928,""y"":735,""t"":582},{""x"":950,""y"":744,""t"":616},{""x"":968,""y"":744,""t"":650},{""x"":999,""y"":639,""t"":684},{""x"":1054,""y"":552,""t"":718},{""x"":1092,""y"":452,""t"":752},{""x"":1106,""y"":408,""t"":785},{""x"":1119,""y"":349,""t"":820},{""x"":1092,""y"":323,""t"":854},{""x"":1070,""y"":373,""t"":888},{""x"":1055,""y"":409,""t"":921},{""x"":1020,""y"":395,""t"":956},{""x"":1003,""y"":395,""t"":991},{""x"":1001,""y"":375,""t"":1024},{""x"":1001,""y"":381,""t"":1057},{""x"":978,""y"":482,""t"":1092},{""x"":906,""y"":565,""t"":1126},{""x"":849,""y"":646,""t"":1160},{""x"":865,""y"":692,""t"":1194},{""x"":938,""y"":717,""t"":1228},{""x"":961,""y"":704,""t"":1261},{""x"":947,""y"":658,""t"":1295},{""x"":943,""y"":613,""t"":1330},{""x"":935,""y"":568,""t"":1364},{""x"":913,""y"":596,""t"":1399},{""x"":900,""y"":676,""t"":1432},{""x"":890,""y"":737,""t"":1466},{""x"":914,""y"":799,""t"":1500},{""x"":899,""y"":827,""t"":1535},{""x"":926,""y"":838,""t"":1580},{""x"":917,""y"":837,""t"":1606},{""x"":901,""y"":816,""t"":1636},{""x"":882,""y"":802,""t"":1670},{""x"":891,""y"":764,""t"":1704},{""x"":866,""y"":754,""t"":1738},{""x"":836,""y"":738,""t"":1772},{""x"":823,""y"":677,""t"":1806},{""x"":806,""y"":610,""t"":1840},{""x"":810,""y"":639,""t"":1874},{""x"":813,""y"":621,""t"":1908},{""x"":809,""y"":596,""t"":1941},{""x"":800,""y"":600,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","118","241651","0.0-6.0-2.0-2.31","","","","","465","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","119","242660","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","120","244669","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":823,""y"":597,""t"":5},{""x"":825,""y"":519,""t"":42},{""x"":822,""y"":530,""t"":73},{""x"":853,""y"":539,""t"":106},{""x"":846,""y"":492,""t"":140},{""x"":854,""y"":485,""t"":174},{""x"":857,""y"":473,""t"":208},{""x"":831,""y"":499,""t"":242},{""x"":823,""y"":475,""t"":276},{""x"":781,""y"":458,""t"":310},{""x"":741,""y"":446,""t"":345},{""x"":719,""y"":444,""t"":378},{""x"":697,""y"":461,""t"":412},{""x"":666,""y"":470,""t"":446},{""x"":650,""y"":481,""t"":480},{""x"":716,""y"":534,""t"":514},{""x"":792,""y"":587,""t"":548},{""x"":845,""y"":648,""t"":582},{""x"":869,""y"":657,""t"":616},{""x"":873,""y"":679,""t"":650},{""x"":889,""y"":726,""t"":684},{""x"":896,""y"":767,""t"":717},{""x"":880,""y"":805,""t"":752},{""x"":920,""y"":822,""t"":785},{""x"":988,""y"":774,""t"":820},{""x"":1051,""y"":726,""t"":854},{""x"":1101,""y"":685,""t"":889},{""x"":1140,""y"":630,""t"":921},{""x"":1151,""y"":590,""t"":956},{""x"":1177,""y"":554,""t"":990},{""x"":1186,""y"":545,""t"":1025},{""x"":1172,""y"":548,""t"":1058},{""x"":1132,""y"":533,""t"":1091},{""x"":1052,""y"":504,""t"":1127},{""x"":1006,""y"":487,""t"":1160},{""x"":955,""y"":457,""t"":1195},{""x"":920,""y"":428,""t"":1226},{""x"":879,""y"":408,""t"":1261},{""x"":875,""y"":435,""t"":1296},{""x"":930,""y"":543,""t"":1330},{""x"":796,""y"":657,""t"":1364},{""x"":807,""y"":724,""t"":1398},{""x"":830,""y"":708,""t"":1432},{""x"":853,""y"":684,""t"":1467},{""x"":881,""y"":684,""t"":1499},{""x"":883,""y"":637,""t"":1534},{""x"":885,""y"":624,""t"":1568},{""x"":894,""y"":590,""t"":1600},{""x"":893,""y"":548,""t"":1635},{""x"":894,""y"":529,""t"":1670},{""x"":904,""y"":552,""t"":1704},{""x"":912,""y"":614,""t"":1737},{""x"":910,""y"":634,""t"":1771},{""x"":898,""y"":690,""t"":1806},{""x"":884,""y"":722,""t"":1840},{""x"":863,""y"":738,""t"":1873},{""x"":911,""y"":733,""t"":1908},{""x"":927,""y"":747,""t"":1942},{""x"":938,""y"":738,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","121","246267","0.0-6.0-2.0-2.32","","","","","590","5","","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","122","247276","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""2"",""6"",""4"",""5"",""8"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""2"",""2"",""4"",""2"",""4"",""5"",""8"",""5"",""6"",""4"",""5"",""8"",""2"",""5"",""4"",""5"",""2"",""8"",""8"",""5"",""6"",""4"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""6"",""4"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","123","249284","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":942,""y"":712,""t"":5},{""x"":945,""y"":671,""t"":41},{""x"":932,""y"":648,""t"":73},{""x"":862,""y"":646,""t"":106},{""x"":804,""y"":631,""t"":140},{""x"":759,""y"":636,""t"":174},{""x"":710,""y"":649,""t"":208},{""x"":676,""y"":629,""t"":242},{""x"":650,""y"":628,""t"":275},{""x"":631,""y"":624,""t"":310},{""x"":659,""y"":670,""t"":344},{""x"":693,""y"":700,""t"":377},{""x"":748,""y"":751,""t"":412},{""x"":782,""y"":784,""t"":446},{""x"":815,""y"":852,""t"":480},{""x"":855,""y"":854,""t"":515},{""x"":880,""y"":892,""t"":546},{""x"":913,""y"":890,""t"":582},{""x"":951,""y"":834,""t"":616},{""x"":963,""y"":751,""t"":649},{""x"":1003,""y"":659,""t"":683},{""x"":1038,""y"":561,""t"":718},{""x"":1065,""y"":503,""t"":752},{""x"":1090,""y"":472,""t"":786},{""x"":1087,""y"":462,""t"":820},{""x"":1055,""y"":454,""t"":854},{""x"":1028,""y"":442,""t"":888},{""x"":999,""y"":444,""t"":922},{""x"":967,""y"":434,""t"":955},{""x"":918,""y"":446,""t"":989},{""x"":933,""y"":513,""t"":1024},{""x"":856,""y"":600,""t"":1058},{""x"":793,""y"":695,""t"":1092},{""x"":795,""y"":747,""t"":1126},{""x"":855,""y"":779,""t"":1160},{""x"":851,""y"":782,""t"":1193},{""x"":868,""y"":706,""t"":1228},{""x"":884,""y"":679,""t"":1261},{""x"":880,""y"":672,""t"":1296},{""x"":864,""y"":657,""t"":1330},{""x"":877,""y"":620,""t"":1364},{""x"":857,""y"":618,""t"":1398},{""x"":865,""y"":577,""t"":1432},{""x"":898,""y"":574,""t"":1465},{""x"":914,""y"":607,""t"":1500},{""x"":925,""y"":655,""t"":1534},{""x"":938,""y"":689,""t"":1568},{""x"":934,""y"":740,""t"":1602},{""x"":923,""y"":755,""t"":1636},{""x"":924,""y"":789,""t"":1670},{""x"":924,""y"":798,""t"":1704},{""x"":889,""y"":797,""t"":1738},{""x"":866,""y"":790,""t"":1772},{""x"":860,""y"":781,""t"":1807},{""x"":859,""y"":768,""t"":1840},{""x"":840,""y"":690,""t"":1874},{""x"":836,""y"":648,""t"":1908},{""x"":822,""y"":614,""t"":1942},{""x"":826,""y"":580,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
