"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","102234","0.0-6.0-2.0-2.11","","","","","680","2","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","48","103253","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","49","105260","0.0-6.0-2.0-1.12","","","","","null","null","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1129,""y"":431,""t"":3},{""x"":1071,""y"":470,""t"":38},{""x"":1030,""y"":464,""t"":79},{""x"":990,""y"":499,""t"":107},{""x"":976,""y"":478,""t"":141},{""x"":953,""y"":484,""t"":174},{""x"":960,""y"":480,""t"":220},{""x"":954,""y"":458,""t"":249},{""x"":937,""y"":467,""t"":277},{""x"":925,""y"":473,""t"":314},{""x"":939,""y"":476,""t"":344},{""x"":1015,""y"":505,""t"":393},{""x"":1112,""y"":505,""t"":412},{""x"":1204,""y"":509,""t"":454},{""x"":1240,""y"":520,""t"":483},{""x"":1275,""y"":535,""t"":514},{""x"":1298,""y"":548,""t"":563},{""x"":1267,""y"":579,""t"":590},{""x"":1170,""y"":583,""t"":616},{""x"":1113,""y"":578,""t"":656},{""x"":1065,""y"":580,""t"":683},{""x"":1024,""y"":593,""t"":718},{""x"":1014,""y"":594,""t"":764},{""x"":980,""y"":611,""t"":794},{""x"":969,""y"":609,""t"":823},{""x"":950,""y"":580,""t"":854},{""x"":919,""y"":582,""t"":890},{""x"":921,""y"":584,""t"":922},{""x"":924,""y"":604,""t"":965},{""x"":928,""y"":620,""t"":991},{""x"":920,""y"":620,""t"":1024},{""x"":917,""y"":610,""t"":1059},{""x"":919,""y"":619,""t"":1093},{""x"":931,""y"":638,""t"":1134},{""x"":922,""y"":616,""t"":1161},{""x"":935,""y"":598,""t"":1199},{""x"":927,""y"":581,""t"":1228},{""x"":930,""y"":561,""t"":1268},{""x"":963,""y"":520,""t"":1295},{""x"":948,""y"":501,""t"":1332},{""x"":940,""y"":489,""t"":1362},{""x"":883,""y"":487,""t"":1400},{""x"":850,""y"":474,""t"":1432},{""x"":819,""y"":474,""t"":1478},{""x"":781,""y"":475,""t"":1501},{""x"":760,""y"":462,""t"":1534},{""x"":780,""y"":460,""t"":1570},{""x"":809,""y"":442,""t"":1602},{""x"":844,""y"":433,""t"":1636},{""x"":888,""y"":427,""t"":1679},{""x"":917,""y"":428,""t"":1706},{""x"":945,""y"":422,""t"":1738},{""x"":969,""y"":414,""t"":1786},{""x"":987,""y"":382,""t"":1815},{""x"":988,""y"":402,""t"":1843},{""x"":1028,""y"":381,""t"":1873},{""x"":1072,""y"":358,""t"":1906},{""x"":1063,""y"":362,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","50","107450","0.0-6.0-2.0-2.12","","","","","1171","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","51","108479","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","52","110488","0.0-6.0-2.0-1.13","","","","","null","null","","[""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1049,""y"":372,""t"":5},{""x"":1023,""y"":388,""t"":38},{""x"":1023,""y"":417,""t"":73},{""x"":1016,""y"":437,""t"":105},{""x"":1005,""y"":469,""t"":153},{""x"":985,""y"":479,""t"":182},{""x"":989,""y"":495,""t"":210},{""x"":993,""y"":507,""t"":240},{""x"":975,""y"":501,""t"":278},{""x"":968,""y"":504,""t"":310},{""x"":945,""y"":522,""t"":346},{""x"":937,""y"":555,""t"":378},{""x"":907,""y"":543,""t"":416},{""x"":869,""y"":540,""t"":446},{""x"":857,""y"":532,""t"":494},{""x"":833,""y"":502,""t"":523},{""x"":825,""y"":506,""t"":551},{""x"":826,""y"":586,""t"":582},{""x"":832,""y"":763,""t"":617},{""x"":851,""y"":955,""t"":650},{""x"":847,""y"":1024,""t"":697},{""x"":854,""y"":1027,""t"":726},{""x"":861,""y"":1042,""t"":756},{""x"":847,""y"":1013,""t"":786},{""x"":820,""y"":941,""t"":820},{""x"":817,""y"":872,""t"":867},{""x"":812,""y"":807,""t"":897},{""x"":804,""y"":726,""t"":921},{""x"":793,""y"":676,""t"":960},{""x"":779,""y"":614,""t"":990},{""x"":764,""y"":549,""t"":1038},{""x"":740,""y"":490,""t"":1068},{""x"":731,""y"":472,""t"":1093},{""x"":720,""y"":470,""t"":1126},{""x"":707,""y"":465,""t"":1161},{""x"":716,""y"":443,""t"":1207},{""x"":706,""y"":422,""t"":1234},{""x"":711,""y"":431,""t"":1262},{""x"":701,""y"":410,""t"":1299},{""x"":713,""y"":420,""t"":1330},{""x"":715,""y"":424,""t"":1369},{""x"":716,""y"":429,""t"":1396},{""x"":719,""y"":416,""t"":1439},{""x"":708,""y"":426,""t"":1467},{""x"":710,""y"":439,""t"":1500},{""x"":731,""y"":460,""t"":1545},{""x"":752,""y"":471,""t"":1571},{""x"":791,""y"":481,""t"":1602},{""x"":832,""y"":469,""t"":1640},{""x"":867,""y"":481,""t"":1670},{""x"":893,""y"":469,""t"":1705},{""x"":907,""y"":450,""t"":1748},{""x"":918,""y"":440,""t"":1774},{""x"":925,""y"":433,""t"":1804},{""x"":941,""y"":425,""t"":1841},{""x"":959,""y"":483,""t"":1882},{""x"":955,""y"":534,""t"":1907},{""x"":973,""y"":557,""t"":1942},{""x"":963,""y"":589,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","53","111994","0.0-6.0-2.0-2.13","","","","","488","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","54","113013","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","55","115021","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":977,""y"":564,""t"":5},{""x"":984,""y"":536,""t"":45},{""x"":983,""y"":534,""t"":79},{""x"":981,""y"":524,""t"":109},{""x"":984,""y"":506,""t"":140},{""x"":979,""y"":494,""t"":179},{""x"":972,""y"":466,""t"":209},{""x"":976,""y"":477,""t"":243},{""x"":974,""y"":498,""t"":276},{""x"":988,""y"":498,""t"":324},{""x"":983,""y"":489,""t"":348},{""x"":990,""y"":495,""t"":377},{""x"":1003,""y"":481,""t"":417},{""x"":1013,""y"":470,""t"":443},{""x"":1035,""y"":437,""t"":480},{""x"":1031,""y"":429,""t"":515},{""x"":1019,""y"":412,""t"":559},{""x"":1032,""y"":405,""t"":587},{""x"":1015,""y"":408,""t"":615},{""x"":1026,""y"":404,""t"":650},{""x"":1014,""y"":401,""t"":697},{""x"":1003,""y"":412,""t"":725},{""x"":980,""y"":427,""t"":751},{""x"":946,""y"":423,""t"":791},{""x"":954,""y"":418,""t"":820},{""x"":963,""y"":421,""t"":866},{""x"":960,""y"":427,""t"":891},{""x"":962,""y"":422,""t"":922},{""x"":940,""y"":423,""t"":960},{""x"":937,""y"":426,""t"":989},{""x"":894,""y"":433,""t"":1038},{""x"":853,""y"":446,""t"":1067},{""x"":825,""y"":456,""t"":1097},{""x"":799,""y"":446,""t"":1126},{""x"":777,""y"":455,""t"":1164},{""x"":767,""y"":471,""t"":1193},{""x"":749,""y"":466,""t"":1243},{""x"":784,""y"":452,""t"":1268},{""x"":833,""y"":409,""t"":1296},{""x"":880,""y"":390,""t"":1337},{""x"":911,""y"":374,""t"":1368},{""x"":944,""y"":346,""t"":1398},{""x"":950,""y"":343,""t"":1433},{""x"":916,""y"":351,""t"":1475},{""x"":882,""y"":368,""t"":1500},{""x"":835,""y"":383,""t"":1534},{""x"":805,""y"":392,""t"":1571},{""x"":781,""y"":399,""t"":1599},{""x"":790,""y"":423,""t"":1638},{""x"":815,""y"":443,""t"":1682},{""x"":842,""y"":510,""t"":1710},{""x"":860,""y"":536,""t"":1738},{""x"":882,""y"":573,""t"":1776},{""x"":916,""y"":586,""t"":1807},{""x"":954,""y"":601,""t"":1842},{""x"":1031,""y"":579,""t"":1874},{""x"":1108,""y"":581,""t"":1917},{""x"":1165,""y"":589,""t"":1942},{""x"":1195,""y"":578,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","56","116667","0.0-6.0-2.0-2.14","","","","","633","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","57","117708","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","58","119716","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1170,""y"":577,""t"":5},{""x"":1116,""y"":590,""t"":43},{""x"":1089,""y"":681,""t"":76},{""x"":1055,""y"":762,""t"":104},{""x"":1013,""y"":756,""t"":152},{""x"":994,""y"":795,""t"":182},{""x"":951,""y"":834,""t"":211},{""x"":931,""y"":859,""t"":242},{""x"":896,""y"":898,""t"":278},{""x"":885,""y"":942,""t"":310},{""x"":896,""y"":892,""t"":347},{""x"":870,""y"":921,""t"":376},{""x"":808,""y"":841,""t"":416},{""x"":762,""y"":780,""t"":447},{""x"":740,""y"":758,""t"":480},{""x"":727,""y"":752,""t"":521},{""x"":709,""y"":721,""t"":549},{""x"":687,""y"":692,""t"":587},{""x"":672,""y"":650,""t"":616},{""x"":667,""y"":639,""t"":650},{""x"":667,""y"":593,""t"":683},{""x"":681,""y"":636,""t"":728},{""x"":683,""y"":639,""t"":756},{""x"":765,""y"":670,""t"":786},{""x"":851,""y"":712,""t"":821},{""x"":933,""y"":752,""t"":868},{""x"":991,""y"":772,""t"":888},{""x"":1054,""y"":756,""t"":923},{""x"":1088,""y"":714,""t"":961},{""x"":1103,""y"":741,""t"":990},{""x"":1102,""y"":725,""t"":1024},{""x"":1122,""y"":695,""t"":1071},{""x"":1078,""y"":671,""t"":1099},{""x"":1018,""y"":675,""t"":1127},{""x"":944,""y"":608,""t"":1164},{""x"":893,""y"":610,""t"":1194},{""x"":855,""y"":632,""t"":1242},{""x"":828,""y"":667,""t"":1261},{""x"":835,""y"":672,""t"":1304},{""x"":884,""y"":731,""t"":1331},{""x"":930,""y"":791,""t"":1367},{""x"":1004,""y"":813,""t"":1398},{""x"":1060,""y"":826,""t"":1445},{""x"":1094,""y"":851,""t"":1474},{""x"":1128,""y"":827,""t"":1501},{""x"":1108,""y"":853,""t"":1539},{""x"":1068,""y"":841,""t"":1567},{""x"":1025,""y"":799,""t"":1611},{""x"":988,""y"":762,""t"":1637},{""x"":946,""y"":752,""t"":1671},{""x"":911,""y"":711,""t"":1709},{""x"":865,""y"":710,""t"":1738},{""x"":845,""y"":708,""t"":1787},{""x"":798,""y"":647,""t"":1811},{""x"":798,""y"":696,""t"":1839},{""x"":804,""y"":749,""t"":1880},{""x"":827,""y"":824,""t"":1907},{""x"":848,""y"":883,""t"":1947},{""x"":867,""y"":933,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","121802","0.0-6.0-2.0-2.15","","","","","1071","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","60","122828","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","61","124836","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":894,""y"":881,""t"":4},{""x"":922,""y"":822,""t"":38},{""x"":935,""y"":766,""t"":88},{""x"":954,""y"":698,""t"":108},{""x"":973,""y"":660,""t"":140},{""x"":992,""y"":614,""t"":181},{""x"":1007,""y"":616,""t"":211},{""x"":1017,""y"":623,""t"":241},{""x"":1018,""y"":613,""t"":275},{""x"":1014,""y"":653,""t"":321},{""x"":1007,""y"":648,""t"":350},{""x"":1002,""y"":641,""t"":378},{""x"":994,""y"":656,""t"":416},{""x"":1008,""y"":662,""t"":445},{""x"":993,""y"":690,""t"":492},{""x"":992,""y"":742,""t"":515},{""x"":1005,""y"":780,""t"":548},{""x"":1012,""y"":801,""t"":585},{""x"":998,""y"":813,""t"":617},{""x"":1002,""y"":818,""t"":664},{""x"":1002,""y"":831,""t"":691},{""x"":1008,""y"":842,""t"":720},{""x"":1002,""y"":838,""t"":752},{""x"":998,""y"":852,""t"":787},{""x"":979,""y"":840,""t"":820},{""x"":979,""y"":800,""t"":860},{""x"":989,""y"":735,""t"":887},{""x"":1010,""y"":666,""t"":925},{""x"":1003,""y"":654,""t"":956},{""x"":1012,""y"":638,""t"":1003},{""x"":989,""y"":623,""t"":1032},{""x"":983,""y"":637,""t"":1060},{""x"":964,""y"":628,""t"":1092},{""x"":954,""y"":592,""t"":1127},{""x"":941,""y"":517,""t"":1164},{""x"":933,""y"":474,""t"":1192},{""x"":925,""y"":423,""t"":1228},{""x"":932,""y"":427,""t"":1266},{""x"":929,""y"":420,""t"":1296},{""x"":936,""y"":402,""t"":1338},{""x"":933,""y"":365,""t"":1365},{""x"":899,""y"":419,""t"":1398},{""x"":834,""y"":459,""t"":1436},{""x"":784,""y"":502,""t"":1466},{""x"":732,""y"":510,""t"":1500},{""x"":689,""y"":534,""t"":1544},{""x"":652,""y"":526,""t"":1572},{""x"":626,""y"":524,""t"":1602},{""x"":604,""y"":543,""t"":1635},{""x"":606,""y"":566,""t"":1682},{""x"":605,""y"":564,""t"":1709},{""x"":603,""y"":553,""t"":1736},{""x"":684,""y"":584,""t"":1772},{""x"":828,""y"":637,""t"":1808},{""x"":993,""y"":681,""t"":1840},{""x"":1123,""y"":671,""t"":1885},{""x"":1209,""y"":691,""t"":1915},{""x"":1293,""y"":693,""t"":1941},{""x"":1363,""y"":697,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","126722","0.0-6.0-2.0-2.16","","","","","873","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","63","127735","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","64","129745","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1317,""y"":651,""t"":5},{""x"":1249,""y"":638,""t"":46},{""x"":1187,""y"":629,""t"":76},{""x"":1131,""y"":615,""t"":106},{""x"":1083,""y"":595,""t"":155},{""x"":1042,""y"":579,""t"":173},{""x"":1011,""y"":601,""t"":217},{""x"":978,""y"":600,""t"":245},{""x"":954,""y"":605,""t"":277},{""x"":926,""y"":608,""t"":311},{""x"":911,""y"":597,""t"":352},{""x"":894,""y"":606,""t"":375},{""x"":933,""y"":611,""t"":419},{""x"":1016,""y"":611,""t"":448},{""x"":1091,""y"":613,""t"":479},{""x"":1155,""y"":632,""t"":513},{""x"":1206,""y"":638,""t"":559},{""x"":1224,""y"":616,""t"":588},{""x"":1236,""y"":623,""t"":616},{""x"":1246,""y"":623,""t"":652},{""x"":1291,""y"":637,""t"":684},{""x"":1253,""y"":662,""t"":720},{""x"":1218,""y"":683,""t"":749},{""x"":1183,""y"":728,""t"":790},{""x"":1138,""y"":738,""t"":820},{""x"":1110,""y"":762,""t"":864},{""x"":1087,""y"":782,""t"":890},{""x"":1079,""y"":783,""t"":922},{""x"":1052,""y"":813,""t"":960},{""x"":1030,""y"":837,""t"":987},{""x"":999,""y"":846,""t"":1024},{""x"":962,""y"":858,""t"":1072},{""x"":940,""y"":882,""t"":1100},{""x"":937,""y"":878,""t"":1128},{""x"":891,""y"":870,""t"":1160},{""x"":854,""y"":861,""t"":1195},{""x"":766,""y"":790,""t"":1228},{""x"":712,""y"":733,""t"":1264},{""x"":694,""y"":693,""t"":1295},{""x"":662,""y"":678,""t"":1337},{""x"":636,""y"":674,""t"":1365},{""x"":637,""y"":669,""t"":1398},{""x"":656,""y"":647,""t"":1445},{""x"":697,""y"":639,""t"":1472},{""x"":726,""y"":597,""t"":1501},{""x"":757,""y"":569,""t"":1535},{""x"":791,""y"":553,""t"":1568},{""x"":825,""y"":524,""t"":1615},{""x"":845,""y"":490,""t"":1645},{""x"":863,""y"":480,""t"":1674},{""x"":907,""y"":470,""t"":1705},{""x"":930,""y"":431,""t"":1740},{""x"":957,""y"":416,""t"":1773},{""x"":957,""y"":405,""t"":1817},{""x"":949,""y"":398,""t"":1845},{""x"":954,""y"":394,""t"":1874},{""x"":952,""y"":403,""t"":1910},{""x"":955,""y"":405,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","131298","0.0-6.0-2.0-2.17","","","","","536","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","66","132324","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""5"",""2"",""2"",""8"",""4"",""2"",""2"",""4"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""8"",""2"",""5"",""2"",""5"",""8"",""4"",""2"",""6"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""8"",""5"",""5"",""2"",""8"",""6"",""8"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","67","134331","0.0-6.0-2.0-1.18","","","","","null","null","","[""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":957,""y"":435,""t"":4},{""x"":945,""y"":468,""t"":40},{""x"":957,""y"":529,""t"":72},{""x"":963,""y"":536,""t"":108},{""x"":983,""y"":571,""t"":140},{""x"":973,""y"":619,""t"":180},{""x"":979,""y"":630,""t"":205},{""x"":962,""y"":659,""t"":243},{""x"":983,""y"":640,""t"":275},{""x"":989,""y"":701,""t"":323},{""x"":994,""y"":735,""t"":351},{""x"":1008,""y"":775,""t"":380},{""x"":1021,""y"":798,""t"":412},{""x"":1021,""y"":823,""t"":448},{""x"":1011,""y"":833,""t"":480},{""x"":1003,""y"":811,""t"":526},{""x"":993,""y"":788,""t"":554},{""x"":976,""y"":770,""t"":582},{""x"":959,""y"":761,""t"":619},{""x"":941,""y"":740,""t"":650},{""x"":914,""y"":730,""t"":697},{""x"":944,""y"":682,""t"":726},{""x"":934,""y"":702,""t"":754},{""x"":926,""y"":720,""t"":786},{""x"":905,""y"":725,""t"":821},{""x"":910,""y"":725,""t"":867},{""x"":898,""y"":718,""t"":896},{""x"":913,""y"":687,""t"":923},{""x"":939,""y"":642,""t"":956},{""x"":950,""y"":597,""t"":993},{""x"":959,""y"":547,""t"":1024},{""x"":976,""y"":513,""t"":1070},{""x"":990,""y"":518,""t"":1099},{""x"":1005,""y"":510,""t"":1126},{""x"":1011,""y"":494,""t"":1163},{""x"":1019,""y"":487,""t"":1194},{""x"":1026,""y"":470,""t"":1235},{""x"":1018,""y"":448,""t"":1260},{""x"":995,""y"":428,""t"":1299},{""x"":975,""y"":412,""t"":1328},{""x"":987,""y"":393,""t"":1364},{""x"":973,""y"":373,""t"":1410},{""x"":964,""y"":357,""t"":1441},{""x"":973,""y"":372,""t"":1469},{""x"":980,""y"":365,""t"":1500},{""x"":974,""y"":356,""t"":1535},{""x"":974,""y"":348,""t"":1568},{""x"":988,""y"":348,""t"":1604},{""x"":967,""y"":331,""t"":1636},{""x"":979,""y"":384,""t"":1677},{""x"":1015,""y"":449,""t"":1707},{""x"":1046,""y"":505,""t"":1736},{""x"":1063,""y"":602,""t"":1778},{""x"":1068,""y"":666,""t"":1803},{""x"":1056,""y"":714,""t"":1843},{""x"":1022,""y"":766,""t"":1874},{""x"":978,""y"":802,""t"":1907},{""x"":955,""y"":825,""t"":1946},{""x"":919,""y"":834,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","136226","0.0-6.0-2.0-2.18","","","","","880","8","","","","","","","","","","","","","","","","","true","red","8"
