"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","149","332086","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","150","334097","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram"",""circle"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":1116,""y"":554,""t"":5},{""x"":1072,""y"":548,""t"":48},{""x"":1027,""y"":554,""t"":74},{""x"":991,""y"":570,""t"":121},{""x"":965,""y"":578,""t"":140},{""x"":950,""y"":582,""t"":182},{""x"":937,""y"":572,""t"":215},{""x"":933,""y"":584,""t"":247},{""x"":919,""y"":569,""t"":275},{""x"":910,""y"":565,""t"":321},{""x"":911,""y"":565,""t"":353},{""x"":901,""y"":573,""t"":382},{""x"":917,""y"":591,""t"":412},{""x"":927,""y"":563,""t"":448},{""x"":936,""y"":567,""t"":481},{""x"":934,""y"":563,""t"":524},{""x"":938,""y"":569,""t"":557},{""x"":940,""y"":586,""t"":586},{""x"":946,""y"":563,""t"":617},{""x"":954,""y"":538,""t"":652},{""x"":950,""y"":517,""t"":684},{""x"":948,""y"":507,""t"":722},{""x"":951,""y"":436,""t"":755},{""x"":942,""y"":453,""t"":786},{""x"":953,""y"":448,""t"":824},{""x"":957,""y"":416,""t"":854},{""x"":960,""y"":367,""t"":888},{""x"":957,""y"":363,""t"":930},{""x"":957,""y"":365,""t"":957},{""x"":937,""y"":403,""t"":989},{""x"":938,""y"":440,""t"":1026},{""x"":933,""y"":476,""t"":1055},{""x"":946,""y"":518,""t"":1105},{""x"":956,""y"":532,""t"":1126},{""x"":953,""y"":572,""t"":1168},{""x"":967,""y"":590,""t"":1197},{""x"":979,""y"":605,""t"":1227},{""x"":981,""y"":613,""t"":1266},{""x"":988,""y"":628,""t"":1299},{""x"":1004,""y"":635,""t"":1330},{""x"":1013,""y"":657,""t"":1373},{""x"":1029,""y"":646,""t"":1402},{""x"":1044,""y"":649,""t"":1432},{""x"":1067,""y"":641,""t"":1468},{""x"":1070,""y"":653,""t"":1500},{""x"":1065,""y"":657,""t"":1534},{""x"":1070,""y"":615,""t"":1577},{""x"":1078,""y"":631,""t"":1605},{""x"":1076,""y"":643,""t"":1637},{""x"":1087,""y"":638,""t"":1671},{""x"":1084,""y"":627,""t"":1703},{""x"":1018,""y"":628,""t"":1749},{""x"":946,""y"":637,""t"":1778},{""x"":897,""y"":601,""t"":1808},{""x"":843,""y"":590,""t"":1839},{""x"":784,""y"":599,""t"":1874},{""x"":765,""y"":564,""t"":1922},{""x"":738,""y"":562,""t"":1944},{""x"":725,""y"":534,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","151","335705","0.0-6.0-2.0-2.44","","","","","590","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","152","336724","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","153","338750","0.0-6.0-2.0-1.45","","","","","null","null","","[""circle"",""triangle"",""hexagram_1"",""star""]","","","","","","","","","","","4","","[{""x"":765,""y"":512,""t"":4},{""x"":795,""y"":532,""t"":41},{""x"":828,""y"":552,""t"":72},{""x"":865,""y"":564,""t"":108},{""x"":893,""y"":543,""t"":138},{""x"":906,""y"":557,""t"":175},{""x"":929,""y"":534,""t"":217},{""x"":942,""y"":548,""t"":245},{""x"":938,""y"":565,""t"":277},{""x"":938,""y"":589,""t"":313},{""x"":937,""y"":609,""t"":342},{""x"":925,""y"":609,""t"":393},{""x"":915,""y"":609,""t"":413},{""x"":891,""y"":613,""t"":456},{""x"":858,""y"":634,""t"":488},{""x"":822,""y"":654,""t"":516},{""x"":782,""y"":617,""t"":545},{""x"":756,""y"":611,""t"":585},{""x"":739,""y"":609,""t"":616},{""x"":727,""y"":593,""t"":659},{""x"":704,""y"":613,""t"":690},{""x"":721,""y"":616,""t"":719},{""x"":773,""y"":617,""t"":754},{""x"":845,""y"":641,""t"":785},{""x"":926,""y"":602,""t"":833},{""x"":976,""y"":559,""t"":861},{""x"":1003,""y"":591,""t"":892},{""x"":1047,""y"":602,""t"":922},{""x"":1096,""y"":604,""t"":959},{""x"":1116,""y"":619,""t"":991},{""x"":1138,""y"":630,""t"":1037},{""x"":1132,""y"":627,""t"":1066},{""x"":1117,""y"":615,""t"":1097},{""x"":1124,""y"":627,""t"":1126},{""x"":1099,""y"":653,""t"":1159},{""x"":1082,""y"":617,""t"":1194},{""x"":1070,""y"":629,""t"":1240},{""x"":1054,""y"":610,""t"":1263},{""x"":1064,""y"":622,""t"":1303},{""x"":1076,""y"":631,""t"":1335},{""x"":1079,""y"":639,""t"":1368},{""x"":1103,""y"":650,""t"":1398},{""x"":1121,""y"":594,""t"":1445},{""x"":1137,""y"":586,""t"":1468},{""x"":1145,""y"":587,""t"":1500},{""x"":1132,""y"":593,""t"":1539},{""x"":1105,""y"":602,""t"":1568},{""x"":1073,""y"":605,""t"":1602},{""x"":1048,""y"":587,""t"":1640},{""x"":1042,""y"":580,""t"":1670},{""x"":1021,""y"":600,""t"":1704},{""x"":1001,""y"":617,""t"":1742},{""x"":981,""y"":620,""t"":1775},{""x"":978,""y"":621,""t"":1806},{""x"":967,""y"":606,""t"":1849},{""x"":963,""y"":584,""t"":1882},{""x"":960,""y"":564,""t"":1916},{""x"":947,""y"":543,""t"":1947},{""x"":935,""y"":540,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","154","340865","0.0-6.0-2.0-2.45","","","","","1103","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","155","341882","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","156","343894","0.0-6.0-2.0-1.46","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":940,""y"":517,""t"":4},{""x"":933,""y"":572,""t"":39},{""x"":939,""y"":559,""t"":87},{""x"":947,""y"":547,""t"":107},{""x"":946,""y"":536,""t"":150},{""x"":949,""y"":534,""t"":179},{""x"":948,""y"":549,""t"":208},{""x"":935,""y"":543,""t"":243},{""x"":936,""y"":534,""t"":276},{""x"":925,""y"":524,""t"":322},{""x"":938,""y"":507,""t"":345},{""x"":932,""y"":511,""t"":386},{""x"":925,""y"":519,""t"":418},{""x"":899,""y"":497,""t"":448},{""x"":858,""y"":493,""t"":480},{""x"":818,""y"":483,""t"":514},{""x"":812,""y"":518,""t"":559},{""x"":833,""y"":510,""t"":586},{""x"":829,""y"":551,""t"":616},{""x"":834,""y"":522,""t"":654},{""x"":852,""y"":533,""t"":683},{""x"":863,""y"":527,""t"":731},{""x"":889,""y"":509,""t"":761},{""x"":939,""y"":517,""t"":790},{""x"":948,""y"":514,""t"":820},{""x"":988,""y"":517,""t"":857},{""x"":1011,""y"":517,""t"":887},{""x"":1021,""y"":498,""t"":924},{""x"":1028,""y"":481,""t"":955},{""x"":1032,""y"":450,""t"":991},{""x"":1010,""y"":466,""t"":1030},{""x"":1007,""y"":473,""t"":1058},{""x"":996,""y"":483,""t"":1092},{""x"":999,""y"":461,""t"":1132},{""x"":985,""y"":496,""t"":1161},{""x"":991,""y"":527,""t"":1194},{""x"":1007,""y"":544,""t"":1228},{""x"":1018,""y"":560,""t"":1263},{""x"":1011,""y"":569,""t"":1296},{""x"":1011,""y"":574,""t"":1329},{""x"":1005,""y"":586,""t"":1372},{""x"":978,""y"":576,""t"":1406},{""x"":956,""y"":567,""t"":1433},{""x"":960,""y"":557,""t"":1466},{""x"":958,""y"":549,""t"":1500},{""x"":955,""y"":529,""t"":1543},{""x"":964,""y"":491,""t"":1577},{""x"":973,""y"":486,""t"":1609},{""x"":970,""y"":494,""t"":1643},{""x"":980,""y"":489,""t"":1672},{""x"":972,""y"":509,""t"":1704},{""x"":961,""y"":511,""t"":1744},{""x"":949,""y"":497,""t"":1774},{""x"":936,""y"":509,""t"":1806},{""x"":949,""y"":501,""t"":1853},{""x"":954,""y"":505,""t"":1885},{""x"":962,""y"":481,""t"":1913},{""x"":968,""y"":486,""t"":1944},{""x"":958,""y"":492,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","157","345561","0.0-6.0-2.0-2.46","","","","","660","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","158","346585","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","159","348603","0.0-6.0-2.0-1.47","","","","","null","null","","[""triangle_1"",""hexagram"",""circle"",""star""]","","","","","","","","","","","4","","[{""x"":955,""y"":502,""t"":5},{""x"":936,""y"":524,""t"":48},{""x"":923,""y"":529,""t"":73},{""x"":919,""y"":538,""t"":107},{""x"":901,""y"":570,""t"":153},{""x"":893,""y"":629,""t"":176},{""x"":897,""y"":604,""t"":209},{""x"":898,""y"":607,""t"":247},{""x"":897,""y"":584,""t"":276},{""x"":889,""y"":596,""t"":325},{""x"":880,""y"":591,""t"":345},{""x"":858,""y"":616,""t"":387},{""x"":836,""y"":593,""t"":417},{""x"":810,""y"":590,""t"":449},{""x"":797,""y"":563,""t"":480},{""x"":779,""y"":528,""t"":513},{""x"":763,""y"":495,""t"":560},{""x"":754,""y"":469,""t"":583},{""x"":759,""y"":451,""t"":624},{""x"":749,""y"":500,""t"":654},{""x"":739,""y"":500,""t"":685},{""x"":740,""y"":522,""t"":718},{""x"":744,""y"":552,""t"":765},{""x"":745,""y"":523,""t"":788},{""x"":791,""y"":537,""t"":820},{""x"":863,""y"":518,""t"":860},{""x"":921,""y"":515,""t"":890},{""x"":929,""y"":567,""t"":921},{""x"":932,""y"":581,""t"":961},{""x"":922,""y"":627,""t"":988},{""x"":951,""y"":594,""t"":1031},{""x"":956,""y"":602,""t"":1058},{""x"":960,""y"":575,""t"":1094},{""x"":973,""y"":570,""t"":1126},{""x"":999,""y"":524,""t"":1169},{""x"":1029,""y"":544,""t"":1194},{""x"":1062,""y"":533,""t"":1228},{""x"":1113,""y"":545,""t"":1264},{""x"":1155,""y"":542,""t"":1297},{""x"":1151,""y"":548,""t"":1331},{""x"":1114,""y"":531,""t"":1363},{""x"":1079,""y"":517,""t"":1404},{""x"":1054,""y"":553,""t"":1437},{""x"":1027,""y"":557,""t"":1467},{""x"":1002,""y"":572,""t"":1501},{""x"":975,""y"":587,""t"":1537},{""x"":953,""y"":599,""t"":1565},{""x"":954,""y"":609,""t"":1609},{""x"":935,""y"":607,""t"":1637},{""x"":928,""y"":607,""t"":1671},{""x"":906,""y"":605,""t"":1704},{""x"":886,""y"":597,""t"":1750},{""x"":871,""y"":622,""t"":1779},{""x"":879,""y"":583,""t"":1809},{""x"":887,""y"":549,""t"":1837},{""x"":889,""y"":540,""t"":1875},{""x"":886,""y"":554,""t"":1922},{""x"":900,""y"":533,""t"":1950},{""x"":914,""y"":476,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","160","350577","0.0-6.0-2.0-2.47","","","","","968","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","161","351593","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","162","353606","0.0-6.0-2.0-1.48","","","","","null","null","","[""hexagram"",""triangle"",""star"",""rect_1""]","","","","","","","","","","","4","","[{""x"":934,""y"":461,""t"":4},{""x"":951,""y"":488,""t"":49},{""x"":964,""y"":528,""t"":74},{""x"":988,""y"":555,""t"":120},{""x"":989,""y"":566,""t"":149},{""x"":993,""y"":578,""t"":179},{""x"":997,""y"":613,""t"":212},{""x"":992,""y"":623,""t"":243},{""x"":1005,""y"":621,""t"":278},{""x"":1000,""y"":615,""t"":319},{""x"":996,""y"":608,""t"":351},{""x"":990,""y"":613,""t"":380},{""x"":993,""y"":603,""t"":413},{""x"":987,""y"":611,""t"":452},{""x"":987,""y"":569,""t"":485},{""x"":982,""y"":576,""t"":514},{""x"":985,""y"":547,""t"":559},{""x"":980,""y"":567,""t"":586},{""x"":977,""y"":568,""t"":616},{""x"":973,""y"":594,""t"":655},{""x"":944,""y"":611,""t"":685},{""x"":928,""y"":632,""t"":720},{""x"":937,""y"":645,""t"":753},{""x"":941,""y"":672,""t"":795},{""x"":964,""y"":644,""t"":825},{""x"":969,""y"":671,""t"":854},{""x"":981,""y"":691,""t"":889},{""x"":971,""y"":696,""t"":922},{""x"":934,""y"":676,""t"":960},{""x"":915,""y"":662,""t"":992},{""x"":861,""y"":645,""t"":1023},{""x"":864,""y"":628,""t"":1062},{""x"":854,""y"":616,""t"":1092},{""x"":857,""y"":591,""t"":1139},{""x"":861,""y"":570,""t"":1164},{""x"":847,""y"":561,""t"":1196},{""x"":853,""y"":570,""t"":1229},{""x"":861,""y"":576,""t"":1263},{""x"":932,""y"":583,""t"":1296},{""x"":965,""y"":599,""t"":1342},{""x"":1013,""y"":606,""t"":1372},{""x"":1063,""y"":613,""t"":1402},{""x"":1099,""y"":623,""t"":1433},{""x"":1143,""y"":615,""t"":1468},{""x"":1135,""y"":598,""t"":1500},{""x"":1104,""y"":588,""t"":1548},{""x"":1072,""y"":570,""t"":1575},{""x"":1054,""y"":548,""t"":1604},{""x"":1036,""y"":531,""t"":1636},{""x"":1000,""y"":518,""t"":1671},{""x"":973,""y"":449,""t"":1719},{""x"":950,""y"":391,""t"":1737},{""x"":963,""y"":407,""t"":1783},{""x"":941,""y"":419,""t"":1813},{""x"":930,""y"":432,""t"":1846},{""x"":923,""y"":444,""t"":1878},{""x"":920,""y"":417,""t"":1912},{""x"":923,""y"":416,""t"":1947},{""x"":919,""y"":420,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","163","355313","0.0-6.0-2.0-2.48","","","","","698","8","","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","164","356330","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""6"",""5"",""5"",""5"",""2"",""4"",""5"",""4"",""8"",""6"",""2"",""2"",""6"",""8"",""4"",""8"",""4"",""4"",""6"",""8"",""8"",""2"",""6"",""4"",""2"",""2"",""6"",""2"",""4"",""5"",""5"",""6"",""2"",""6"",""8"",""4"",""5"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""6"",""8"",""8"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","165","358349","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect"",""ring_1"",""star"",""hexagram""]","","","","","","","","","","","4","","[{""x"":933,""y"":486,""t"":4},{""x"":923,""y"":523,""t"":41},{""x"":917,""y"":557,""t"":72},{""x"":927,""y"":575,""t"":107},{""x"":937,""y"":585,""t"":140},{""x"":948,""y"":626,""t"":184},{""x"":954,""y"":652,""t"":215},{""x"":961,""y"":663,""t"":248},{""x"":964,""y"":678,""t"":278},{""x"":971,""y"":705,""t"":311},{""x"":979,""y"":709,""t"":350},{""x"":974,""y"":705,""t"":380},{""x"":966,""y"":700,""t"":413},{""x"":973,""y"":669,""t"":448},{""x"":965,""y"":657,""t"":480},{""x"":964,""y"":631,""t"":526},{""x"":962,""y"":609,""t"":546},{""x"":950,""y"":586,""t"":588},{""x"":952,""y"":594,""t"":617},{""x"":954,""y"":579,""t"":651},{""x"":952,""y"":549,""t"":686},{""x"":951,""y"":532,""t"":718},{""x"":962,""y"":521,""t"":760},{""x"":972,""y"":509,""t"":792},{""x"":973,""y"":531,""t"":820},{""x"":962,""y"":557,""t"":854},{""x"":922,""y"":562,""t"":894},{""x"":882,""y"":572,""t"":925},{""x"":838,""y"":587,""t"":954},{""x"":820,""y"":606,""t"":989},{""x"":791,""y"":628,""t"":1026},{""x"":775,""y"":626,""t"":1058},{""x"":772,""y"":655,""t"":1104},{""x"":772,""y"":661,""t"":1127},{""x"":769,""y"":647,""t"":1167},{""x"":769,""y"":619,""t"":1192},{""x"":775,""y"":623,""t"":1228},{""x"":772,""y"":629,""t"":1262},{""x"":754,""y"":642,""t"":1305},{""x"":759,""y"":658,""t"":1338},{""x"":816,""y"":638,""t"":1368},{""x"":858,""y"":611,""t"":1398},{""x"":877,""y"":591,""t"":1447},{""x"":892,""y"":558,""t"":1466},{""x"":921,""y"":541,""t"":1510},{""x"":940,""y"":494,""t"":1540},{""x"":949,""y"":468,""t"":1570},{""x"":947,""y"":467,""t"":1603},{""x"":973,""y"":455,""t"":1636},{""x"":968,""y"":465,""t"":1683},{""x"":967,""y"":477,""t"":1712},{""x"":923,""y"":509,""t"":1742},{""x"":880,""y"":544,""t"":1774},{""x"":840,""y"":571,""t"":1806},{""x"":803,""y"":600,""t"":1841},{""x"":771,""y"":606,""t"":1885},{""x"":745,""y"":611,""t"":1907},{""x"":793,""y"":639,""t"":1950},{""x"":859,""y"":663,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
