"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","63","121034","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1003,""y"":409,""t"":3},{""x"":991,""y"":398,""t"":38},{""x"":981,""y"":388,""t"":69},{""x"":961,""y"":431,""t"":106},{""x"":978,""y"":443,""t"":140},{""x"":971,""y"":425,""t"":173},{""x"":963,""y"":415,""t"":208},{""x"":981,""y"":406,""t"":241},{""x"":1001,""y"":438,""t"":276},{""x"":1035,""y"":480,""t"":309},{""x"":1024,""y"":528,""t"":344},{""x"":1022,""y"":547,""t"":378},{""x"":1004,""y"":560,""t"":412},{""x"":965,""y"":542,""t"":446},{""x"":913,""y"":554,""t"":480},{""x"":953,""y"":543,""t"":514},{""x"":920,""y"":561,""t"":548},{""x"":871,""y"":551,""t"":582},{""x"":868,""y"":593,""t"":616},{""x"":801,""y"":728,""t"":650},{""x"":710,""y"":884,""t"":685},{""x"":643,""y"":1019,""t"":718},{""x"":624,""y"":1081,""t"":752},{""x"":630,""y"":1069,""t"":786},{""x"":654,""y"":1056,""t"":820},{""x"":683,""y"":973,""t"":854},{""x"":748,""y"":877,""t"":888},{""x"":756,""y"":780,""t"":922},{""x"":816,""y"":674,""t"":956},{""x"":850,""y"":646,""t"":989},{""x"":790,""y"":730,""t"":1024},{""x"":751,""y"":848,""t"":1058},{""x"":720,""y"":937,""t"":1092},{""x"":715,""y"":977,""t"":1125},{""x"":712,""y"":976,""t"":1160},{""x"":783,""y"":914,""t"":1194},{""x"":853,""y"":821,""t"":1228},{""x"":887,""y"":722,""t"":1262},{""x"":920,""y"":644,""t"":1296},{""x"":927,""y"":587,""t"":1330},{""x"":936,""y"":576,""t"":1364},{""x"":989,""y"":532,""t"":1398},{""x"":963,""y"":550,""t"":1432},{""x"":981,""y"":524,""t"":1467},{""x"":985,""y"":523,""t"":1500},{""x"":1000,""y"":428,""t"":1535},{""x"":1007,""y"":436,""t"":1568},{""x"":942,""y"":427,""t"":1603},{""x"":944,""y"":451,""t"":1636},{""x"":944,""y"":474,""t"":1668},{""x"":934,""y"":489,""t"":1705},{""x"":923,""y"":510,""t"":1739},{""x"":888,""y"":500,""t"":1773},{""x"":957,""y"":468,""t"":1806},{""x"":989,""y"":462,""t"":1839},{""x"":1040,""y"":465,""t"":1875},{""x"":1022,""y"":472,""t"":1908},{""x"":1059,""y"":461,""t"":1942},{""x"":1051,""y"":485,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","122598","0.0-6.0-2.0-2.16","","","","","560","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","65","123605","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","66","125610","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1045,""y"":498,""t"":3},{""x"":963,""y"":496,""t"":37},{""x"":886,""y"":535,""t"":72},{""x"":854,""y"":583,""t"":105},{""x"":860,""y"":581,""t"":141},{""x"":873,""y"":585,""t"":173},{""x"":895,""y"":581,""t"":209},{""x"":897,""y"":584,""t"":242},{""x"":901,""y"":595,""t"":275},{""x"":933,""y"":573,""t"":310},{""x"":898,""y"":566,""t"":344},{""x"":908,""y"":547,""t"":379},{""x"":963,""y"":513,""t"":412},{""x"":979,""y"":515,""t"":446},{""x"":968,""y"":492,""t"":480},{""x"":966,""y"":472,""t"":513},{""x"":935,""y"":547,""t"":549},{""x"":842,""y"":684,""t"":582},{""x"":747,""y"":828,""t"":616},{""x"":658,""y"":934,""t"":650},{""x"":636,""y"":963,""t"":683},{""x"":673,""y"":910,""t"":718},{""x"":712,""y"":838,""t"":752},{""x"":732,""y"":729,""t"":785},{""x"":718,""y"":635,""t"":819},{""x"":727,""y"":574,""t"":854},{""x"":752,""y"":500,""t"":889},{""x"":791,""y"":419,""t"":922},{""x"":830,""y"":409,""t"":956},{""x"":849,""y"":383,""t"":989},{""x"":837,""y"":374,""t"":1024},{""x"":840,""y"":374,""t"":1058},{""x"":836,""y"":398,""t"":1092},{""x"":832,""y"":429,""t"":1126},{""x"":837,""y"":420,""t"":1160},{""x"":835,""y"":409,""t"":1195},{""x"":850,""y"":421,""t"":1228},{""x"":854,""y"":420,""t"":1262},{""x"":838,""y"":400,""t"":1296},{""x"":853,""y"":394,""t"":1331},{""x"":881,""y"":398,""t"":1363},{""x"":884,""y"":424,""t"":1399},{""x"":851,""y"":449,""t"":1430},{""x"":868,""y"":408,""t"":1466},{""x"":891,""y"":398,""t"":1501},{""x"":914,""y"":374,""t"":1533},{""x"":888,""y"":398,""t"":1568},{""x"":908,""y"":374,""t"":1603},{""x"":921,""y"":370,""t"":1636},{""x"":900,""y"":357,""t"":1669},{""x"":914,""y"":359,""t"":1704},{""x"":911,""y"":388,""t"":1738},{""x"":936,""y"":379,""t"":1772},{""x"":890,""y"":360,""t"":1807},{""x"":851,""y"":335,""t"":1841},{""x"":840,""y"":319,""t"":1874},{""x"":844,""y"":326,""t"":1908},{""x"":840,""y"":403,""t"":1942},{""x"":825,""y"":420,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","67","127182","0.0-6.0-2.0-2.17","","","","","567","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","68","128187","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","69","130191","0.0-6.0-2.0-1.18","","","","","null","null","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":890,""y"":402,""t"":3},{""x"":870,""y"":403,""t"":38},{""x"":934,""y"":435,""t"":72},{""x"":938,""y"":432,""t"":106},{""x"":960,""y"":421,""t"":140},{""x"":944,""y"":414,""t"":174},{""x"":933,""y"":412,""t"":207},{""x"":933,""y"":401,""t"":242},{""x"":946,""y"":403,""t"":275},{""x"":923,""y"":422,""t"":310},{""x"":957,""y"":406,""t"":343},{""x"":963,""y"":404,""t"":379},{""x"":951,""y"":408,""t"":410},{""x"":957,""y"":389,""t"":445},{""x"":960,""y"":363,""t"":480},{""x"":1003,""y"":309,""t"":513},{""x"":1016,""y"":254,""t"":549},{""x"":1043,""y"":229,""t"":582},{""x"":1053,""y"":200,""t"":616},{""x"":1056,""y"":151,""t"":649},{""x"":1030,""y"":128,""t"":684},{""x"":1005,""y"":125,""t"":718},{""x"":974,""y"":136,""t"":758},{""x"":947,""y"":143,""t"":786},{""x"":924,""y"":150,""t"":817},{""x"":892,""y"":140,""t"":854},{""x"":847,""y"":156,""t"":889},{""x"":821,""y"":175,""t"":922},{""x"":800,""y"":205,""t"":956},{""x"":794,""y"":237,""t"":989},{""x"":816,""y"":376,""t"":1023},{""x"":757,""y"":616,""t"":1059},{""x"":692,""y"":826,""t"":1092},{""x"":701,""y"":958,""t"":1127},{""x"":696,""y"":989,""t"":1160},{""x"":699,""y"":1007,""t"":1194},{""x"":753,""y"":976,""t"":1229},{""x"":790,""y"":859,""t"":1262},{""x"":867,""y"":751,""t"":1296},{""x"":864,""y"":634,""t"":1330},{""x"":941,""y"":516,""t"":1365},{""x"":934,""y"":440,""t"":1399},{""x"":997,""y"":383,""t"":1432},{""x"":957,""y"":476,""t"":1467},{""x"":871,""y"":645,""t"":1501},{""x"":805,""y"":783,""t"":1534},{""x"":765,""y"":871,""t"":1568},{""x"":771,""y"":939,""t"":1602},{""x"":785,""y"":910,""t"":1637},{""x"":835,""y"":858,""t"":1670},{""x"":899,""y"":755,""t"":1704},{""x"":922,""y"":656,""t"":1738},{""x"":999,""y"":545,""t"":1781},{""x"":1029,""y"":462,""t"":1807},{""x"":1024,""y"":363,""t"":1841},{""x"":1052,""y"":326,""t"":1875},{""x"":1045,""y"":328,""t"":1910},{""x"":1037,""y"":335,""t"":1940},{""x"":1018,""y"":325,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","70","132070","0.0-6.0-2.0-2.18","","","","","874","4","","","","","","","","","","","","","","","","","false","green","5"
"","html-keyboard-response","71","133080","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","72","134086","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","73","136090","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":997,""y"":353,""t"":3},{""x"":994,""y"":394,""t"":38},{""x"":996,""y"":404,""t"":72},{""x"":1003,""y"":433,""t"":106},{""x"":984,""y"":447,""t"":140},{""x"":958,""y"":476,""t"":173},{""x"":930,""y"":497,""t"":208},{""x"":923,""y"":533,""t"":243},{""x"":917,""y"":526,""t"":276},{""x"":929,""y"":501,""t"":310},{""x"":927,""y"":499,""t"":344},{""x"":903,""y"":502,""t"":378},{""x"":920,""y"":492,""t"":412},{""x"":948,""y"":447,""t"":446},{""x"":973,""y"":409,""t"":477},{""x"":945,""y"":424,""t"":514},{""x"":936,""y"":517,""t"":547},{""x"":869,""y"":676,""t"":583},{""x"":818,""y"":800,""t"":615},{""x"":785,""y"":914,""t"":651},{""x"":771,""y"":954,""t"":684},{""x"":746,""y"":920,""t"":718},{""x"":787,""y"":842,""t"":752},{""x"":831,""y"":750,""t"":786},{""x"":840,""y"":674,""t"":820},{""x"":887,""y"":621,""t"":854},{""x"":934,""y"":525,""t"":887},{""x"":936,""y"":442,""t"":922},{""x"":933,""y"":397,""t"":956},{""x"":906,""y"":409,""t"":990},{""x"":895,""y"":403,""t"":1025},{""x"":889,""y"":417,""t"":1058},{""x"":888,""y"":423,""t"":1092},{""x"":902,""y"":416,""t"":1127},{""x"":914,""y"":427,""t"":1160},{""x"":937,""y"":436,""t"":1194},{""x"":935,""y"":495,""t"":1228},{""x"":862,""y"":667,""t"":1262},{""x"":837,""y"":803,""t"":1295},{""x"":806,""y"":940,""t"":1330},{""x"":788,""y"":1026,""t"":1363},{""x"":770,""y"":1046,""t"":1398},{""x"":806,""y"":1016,""t"":1433},{""x"":814,""y"":946,""t"":1466},{""x"":817,""y"":859,""t"":1501},{""x"":837,""y"":761,""t"":1534},{""x"":898,""y"":694,""t"":1568},{""x"":925,""y"":638,""t"":1603},{""x"":963,""y"":530,""t"":1635},{""x"":960,""y"":511,""t"":1670},{""x"":961,""y"":508,""t"":1703},{""x"":954,""y"":481,""t"":1738},{""x"":977,""y"":471,""t"":1772},{""x"":971,""y"":439,""t"":1805},{""x"":969,""y"":466,""t"":1840},{""x"":911,""y"":582,""t"":1874},{""x"":858,""y"":712,""t"":1908},{""x"":781,""y"":854,""t"":1941},{""x"":750,""y"":956,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","137718","0.0-6.0-2.0-2.19","","","","","623","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","75","138724","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","76","140730","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":807,""y"":854,""t"":3},{""x"":831,""y"":806,""t"":38},{""x"":869,""y"":738,""t"":72},{""x"":896,""y"":681,""t"":106},{""x"":925,""y"":612,""t"":140},{""x"":954,""y"":541,""t"":175},{""x"":930,""y"":487,""t"":208},{""x"":914,""y"":458,""t"":243},{""x"":913,""y"":433,""t"":275},{""x"":919,""y"":388,""t"":311},{""x"":899,""y"":376,""t"":344},{""x"":881,""y"":378,""t"":379},{""x"":924,""y"":417,""t"":412},{""x"":917,""y"":406,""t"":446},{""x"":950,""y"":432,""t"":481},{""x"":963,""y"":477,""t"":514},{""x"":982,""y"":509,""t"":547},{""x"":1002,""y"":530,""t"":580},{""x"":973,""y"":549,""t"":616},{""x"":981,""y"":553,""t"":650},{""x"":922,""y"":659,""t"":684},{""x"":832,""y"":805,""t"":717},{""x"":775,""y"":922,""t"":753},{""x"":744,""y"":959,""t"":786},{""x"":779,""y"":935,""t"":821},{""x"":801,""y"":897,""t"":853},{""x"":840,""y"":795,""t"":887},{""x"":833,""y"":748,""t"":926},{""x"":863,""y"":662,""t"":955},{""x"":915,""y"":594,""t"":990},{""x"":937,""y"":498,""t"":1025},{""x"":999,""y"":421,""t"":1058},{""x"":1002,""y"":399,""t"":1092},{""x"":974,""y"":490,""t"":1126},{""x"":908,""y"":648,""t"":1160},{""x"":845,""y"":770,""t"":1194},{""x"":815,""y"":848,""t"":1227},{""x"":823,""y"":825,""t"":1262},{""x"":842,""y"":792,""t"":1296},{""x"":867,""y"":730,""t"":1330},{""x"":854,""y"":665,""t"":1363},{""x"":863,""y"":617,""t"":1397},{""x"":890,""y"":546,""t"":1432},{""x"":861,""y"":512,""t"":1476},{""x"":859,""y"":460,""t"":1501},{""x"":879,""y"":412,""t"":1533},{""x"":873,""y"":398,""t"":1568},{""x"":867,""y"":401,""t"":1603},{""x"":901,""y"":433,""t"":1636},{""x"":916,""y"":490,""t"":1670},{""x"":909,""y"":554,""t"":1704},{""x"":968,""y"":572,""t"":1738},{""x"":1007,""y"":589,""t"":1772},{""x"":1019,""y"":632,""t"":1806},{""x"":1014,""y"":665,""t"":1840},{""x"":1050,""y"":687,""t"":1873},{""x"":1060,""y"":683,""t"":1907},{""x"":1061,""y"":678,""t"":1941},{""x"":1070,""y"":685,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","77","142310","0.0-6.0-2.0-2.20","","","","","575","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","78","143317","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","79","145321","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":1077,""y"":688,""t"":3},{""x"":994,""y"":784,""t"":38},{""x"":903,""y"":888,""t"":73},{""x"":832,""y"":978,""t"":106},{""x"":773,""y"":1021,""t"":140},{""x"":758,""y"":1007,""t"":174},{""x"":773,""y"":920,""t"":208},{""x"":832,""y"":853,""t"":241},{""x"":863,""y"":778,""t"":276},{""x"":873,""y"":726,""t"":310},{""x"":910,""y"":658,""t"":344},{""x"":987,""y"":573,""t"":378},{""x"":1029,""y"":528,""t"":412},{""x"":1066,""y"":476,""t"":446},{""x"":1119,""y"":453,""t"":481},{""x"":1144,""y"":414,""t"":514},{""x"":1088,""y"":420,""t"":548},{""x"":1058,""y"":413,""t"":582},{""x"":1077,""y"":410,""t"":618},{""x"":1076,""y"":401,""t"":651},{""x"":1027,""y"":394,""t"":684},{""x"":985,""y"":401,""t"":718},{""x"":954,""y"":423,""t"":752},{""x"":943,""y"":435,""t"":786},{""x"":915,""y"":437,""t"":820},{""x"":912,""y"":451,""t"":855},{""x"":901,""y"":432,""t"":888},{""x"":871,""y"":410,""t"":923},{""x"":849,""y"":387,""t"":956},{""x"":862,""y"":402,""t"":989},{""x"":867,""y"":391,""t"":1025},{""x"":878,""y"":354,""t"":1057},{""x"":935,""y"":308,""t"":1092},{""x"":913,""y"":281,""t"":1124},{""x"":884,""y"":322,""t"":1159},{""x"":863,""y"":339,""t"":1194},{""x"":848,""y"":400,""t"":1228},{""x"":826,""y"":429,""t"":1261},{""x"":809,""y"":468,""t"":1296},{""x"":777,""y"":484,""t"":1330},{""x"":790,""y"":485,""t"":1364},{""x"":789,""y"":479,""t"":1397},{""x"":804,""y"":467,""t"":1433},{""x"":806,""y"":475,""t"":1465},{""x"":807,""y"":483,""t"":1500},{""x"":852,""y"":467,""t"":1533},{""x"":815,""y"":474,""t"":1569},{""x"":809,""y"":473,""t"":1602},{""x"":787,""y"":475,""t"":1636},{""x"":786,""y"":462,""t"":1670},{""x"":768,""y"":459,""t"":1703},{""x"":763,""y"":442,""t"":1739},{""x"":751,""y"":439,""t"":1772},{""x"":769,""y"":440,""t"":1806},{""x"":763,""y"":553,""t"":1841},{""x"":740,""y"":727,""t"":1874},{""x"":731,""y"":851,""t"":1908},{""x"":722,""y"":959,""t"":1943},{""x"":726,""y"":988,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","80","147190","0.0-6.0-2.0-2.21","","","","","863","6","","","","","","","","","","","","","","","","","false","yellow","5"
"","html-keyboard-response","81","148193","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""8"",""4"",""5"",""4"",""2"",""6"",""5"",""2"",""4"",""6"",""4"",""5"",""4"",""8"",""8"",""8"",""4"",""5"",""5"",""6"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""2"",""2"",""8"",""4"",""8"",""5"",""4"",""2"",""5"",""4"",""6"",""2"",""5"",""8"",""6"",""6"",""6""]","1000","color","4","","","","","",""
