"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","100","194069","0.0-6.0-2.0-1.29","","","","","null","null","","[""star"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":912,""y"":620,""t"":1},{""x"":957,""y"":695,""t"":38},{""x"":1018,""y"":763,""t"":69},{""x"":1054,""y"":800,""t"":104},{""x"":1070,""y"":829,""t"":137},{""x"":1079,""y"":850,""t"":172},{""x"":1074,""y"":881,""t"":208},{""x"":1072,""y"":890,""t"":240},{""x"":1060,""y"":884,""t"":273},{""x"":1083,""y"":874,""t"":316},{""x"":1139,""y"":875,""t"":342},{""x"":1174,""y"":868,""t"":377},{""x"":1194,""y"":849,""t"":411},{""x"":1198,""y"":845,""t"":457},{""x"":1204,""y"":843,""t"":477},{""x"":1230,""y"":824,""t"":521},{""x"":1238,""y"":818,""t"":547},{""x"":1244,""y"":817,""t"":586},{""x"":1168,""y"":837,""t"":613},{""x"":1061,""y"":845,""t"":651},{""x"":953,""y"":847,""t"":681},{""x"":828,""y"":813,""t"":729},{""x"":768,""y"":836,""t"":751},{""x"":720,""y"":847,""t"":793},{""x"":696,""y"":865,""t"":818},{""x"":664,""y"":864,""t"":857},{""x"":628,""y"":877,""t"":886},{""x"":670,""y"":889,""t"":935},{""x"":710,""y"":899,""t"":953},{""x"":749,""y"":896,""t"":1001},{""x"":788,""y"":875,""t"":1022},{""x"":824,""y"":857,""t"":1063},{""x"":848,""y"":858,""t"":1091},{""x"":872,""y"":859,""t"":1127},{""x"":877,""y"":845,""t"":1158},{""x"":903,""y"":859,""t"":1208},{""x"":923,""y"":872,""t"":1225},{""x"":939,""y"":886,""t"":1270},{""x"":967,""y"":923,""t"":1293},{""x"":986,""y"":940,""t"":1336},{""x"":1000,""y"":954,""t"":1361},{""x"":1017,""y"":956,""t"":1397},{""x"":1046,""y"":966,""t"":1429},{""x"":1099,""y"":924,""t"":1478},{""x"":1146,""y"":875,""t"":1497},{""x"":1203,""y"":838,""t"":1539},{""x"":1248,""y"":808,""t"":1565},{""x"":1284,""y"":784,""t"":1603},{""x"":1295,""y"":750,""t"":1637},{""x"":1316,""y"":699,""t"":1683},{""x"":1331,""y"":694,""t"":1700},{""x"":1335,""y"":650,""t"":1746},{""x"":1335,""y"":614,""t"":1770},{""x"":1330,""y"":615,""t"":1812},{""x"":1306,""y"":626,""t"":1837},{""x"":1257,""y"":646,""t"":1873},{""x"":1214,""y"":644,""t"":1920},{""x"":1152,""y"":597,""t"":1941},{""x"":1106,""y"":578,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","101","196165","0.0-6.0-2.0-2.29","","","","","1075","2","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","102","197187","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","103","199192","0.0-6.0-2.0-1.30","","","","","null","null","","[""circle"",""triangle_1"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":1048,""y"":563,""t"":1},{""x"":983,""y"":611,""t"":37},{""x"":936,""y"":663,""t"":69},{""x"":898,""y"":698,""t"":103},{""x"":870,""y"":730,""t"":139},{""x"":859,""y"":739,""t"":172},{""x"":844,""y"":767,""t"":205},{""x"":829,""y"":779,""t"":241},{""x"":817,""y"":793,""t"":274},{""x"":820,""y"":811,""t"":315},{""x"":859,""y"":813,""t"":343},{""x"":912,""y"":807,""t"":378},{""x"":926,""y"":784,""t"":409},{""x"":969,""y"":746,""t"":459},{""x"":1005,""y"":712,""t"":477},{""x"":1071,""y"":711,""t"":521},{""x"":1125,""y"":710,""t"":545},{""x"":1166,""y"":708,""t"":584},{""x"":1216,""y"":688,""t"":615},{""x"":1255,""y"":671,""t"":648},{""x"":1287,""y"":670,""t"":695},{""x"":1310,""y"":671,""t"":715},{""x"":1304,""y"":668,""t"":758},{""x"":1252,""y"":647,""t"":785},{""x"":1222,""y"":636,""t"":821},{""x"":1187,""y"":611,""t"":851},{""x"":1157,""y"":614,""t"":901},{""x"":1144,""y"":594,""t"":919},{""x"":1132,""y"":600,""t"":963},{""x"":1123,""y"":606,""t"":987},{""x"":1079,""y"":617,""t"":1028},{""x"":1047,""y"":635,""t"":1055},{""x"":1013,""y"":673,""t"":1089},{""x"":969,""y"":697,""t"":1139},{""x"":951,""y"":733,""t"":1157},{""x"":918,""y"":759,""t"":1201},{""x"":888,""y"":775,""t"":1227},{""x"":881,""y"":807,""t"":1265},{""x"":799,""y"":814,""t"":1294},{""x"":748,""y"":837,""t"":1330},{""x"":707,""y"":847,""t"":1377},{""x"":668,""y"":838,""t"":1395},{""x"":635,""y"":837,""t"":1442},{""x"":600,""y"":821,""t"":1463},{""x"":560,""y"":779,""t"":1504},{""x"":522,""y"":729,""t"":1534},{""x"":566,""y"":719,""t"":1565},{""x"":648,""y"":724,""t"":1613},{""x"":728,""y"":750,""t"":1635},{""x"":802,""y"":769,""t"":1676},{""x"":856,""y"":791,""t"":1701},{""x"":925,""y"":801,""t"":1742},{""x"":956,""y"":829,""t"":1769},{""x"":989,""y"":844,""t"":1804},{""x"":1011,""y"":857,""t"":1853},{""x"":1028,""y"":852,""t"":1871},{""x"":1048,""y"":867,""t"":1915},{""x"":1059,""y"":876,""t"":1942},{""x"":1063,""y"":891,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","104","200837","0.0-6.0-2.0-2.30","","","","","629","2","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","105","201862","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","106","203869","0.0-6.0-2.0-1.31","","","","","null","null","","[""circle"",""triangle_1"",""rect"",""star""]","","","","","","","","","","","","[{""x"":1054,""y"":877,""t"":1},{""x"":1044,""y"":874,""t"":37},{""x"":1026,""y"":871,""t"":69},{""x"":1027,""y"":875,""t"":103},{""x"":1018,""y"":876,""t"":140},{""x"":992,""y"":862,""t"":172},{""x"":960,""y"":843,""t"":205},{""x"":935,""y"":818,""t"":241},{""x"":915,""y"":798,""t"":272},{""x"":899,""y"":774,""t"":314},{""x"":930,""y"":785,""t"":341},{""x"":932,""y"":789,""t"":380},{""x"":934,""y"":793,""t"":409},{""x"":935,""y"":768,""t"":458},{""x"":928,""y"":717,""t"":477},{""x"":948,""y"":699,""t"":524},{""x"":965,""y"":694,""t"":546},{""x"":961,""y"":686,""t"":585},{""x"":981,""y"":666,""t"":615},{""x"":996,""y"":645,""t"":649},{""x"":983,""y"":621,""t"":682},{""x"":979,""y"":631,""t"":730},{""x"":978,""y"":666,""t"":749},{""x"":968,""y"":662,""t"":793},{""x"":984,""y"":661,""t"":819},{""x"":996,""y"":708,""t"":856},{""x"":987,""y"":738,""t"":885},{""x"":990,""y"":771,""t"":921},{""x"":1007,""y"":769,""t"":967},{""x"":1005,""y"":760,""t"":987},{""x"":1004,""y"":758,""t"":1032},{""x"":1003,""y"":740,""t"":1055},{""x"":1004,""y"":704,""t"":1093},{""x"":998,""y"":661,""t"":1125},{""x"":946,""y"":680,""t"":1157},{""x"":871,""y"":683,""t"":1205},{""x"":759,""y"":654,""t"":1227},{""x"":675,""y"":643,""t"":1269},{""x"":615,""y"":647,""t"":1293},{""x"":590,""y"":649,""t"":1335},{""x"":598,""y"":681,""t"":1361},{""x"":699,""y"":694,""t"":1397},{""x"":784,""y"":701,""t"":1431},{""x"":883,""y"":725,""t"":1477},{""x"":953,""y"":721,""t"":1497},{""x"":1024,""y"":732,""t"":1543},{""x"":1080,""y"":743,""t"":1564},{""x"":1101,""y"":724,""t"":1605},{""x"":1049,""y"":725,""t"":1633},{""x"":972,""y"":752,""t"":1671},{""x"":877,""y"":721,""t"":1717},{""x"":811,""y"":729,""t"":1736},{""x"":753,""y"":755,""t"":1780},{""x"":686,""y"":750,""t"":1805},{""x"":636,""y"":759,""t"":1844},{""x"":598,""y"":765,""t"":1871},{""x"":568,""y"":722,""t"":1908},{""x"":721,""y"":738,""t"":1941},{""x"":869,""y"":731,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","107","205849","0.0-6.0-2.0-2.31","","","","","968","8","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","108","206863","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","109","208869","0.0-6.0-2.0-1.32","","","","","null","null","","[""rect"",""ring_1"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":930,""y"":747,""t"":1},{""x"":962,""y"":754,""t"":37},{""x"":1003,""y"":745,""t"":69},{""x"":1034,""y"":739,""t"":104},{""x"":1041,""y"":747,""t"":137},{""x"":1039,""y"":747,""t"":173},{""x"":1040,""y"":758,""t"":206},{""x"":1059,""y"":762,""t"":239},{""x"":1076,""y"":783,""t"":275},{""x"":1080,""y"":778,""t"":311},{""x"":1115,""y"":763,""t"":342},{""x"":1145,""y"":766,""t"":392},{""x"":1185,""y"":774,""t"":410},{""x"":1195,""y"":757,""t"":455},{""x"":1202,""y"":771,""t"":477},{""x"":1155,""y"":778,""t"":521},{""x"":1118,""y"":792,""t"":546},{""x"":1100,""y"":826,""t"":583},{""x"":1087,""y"":833,""t"":615},{""x"":1086,""y"":857,""t"":662},{""x"":1093,""y"":827,""t"":681},{""x"":1087,""y"":764,""t"":727},{""x"":1086,""y"":727,""t"":749},{""x"":1080,""y"":710,""t"":787},{""x"":1036,""y"":654,""t"":819},{""x"":1027,""y"":605,""t"":851},{""x"":1016,""y"":609,""t"":899},{""x"":997,""y"":576,""t"":921},{""x"":990,""y"":545,""t"":962},{""x"":954,""y"":560,""t"":988},{""x"":862,""y"":564,""t"":1027},{""x"":780,""y"":542,""t"":1055},{""x"":703,""y"":539,""t"":1104},{""x"":651,""y"":539,""t"":1125},{""x"":605,""y"":544,""t"":1167},{""x"":565,""y"":555,""t"":1191},{""x"":539,""y"":556,""t"":1233},{""x"":519,""y"":576,""t"":1259},{""x"":506,""y"":582,""t"":1295},{""x"":496,""y"":577,""t"":1329},{""x"":491,""y"":579,""t"":1374},{""x"":486,""y"":570,""t"":1395},{""x"":495,""y"":566,""t"":1440},{""x"":475,""y"":537,""t"":1463},{""x"":463,""y"":539,""t"":1502},{""x"":486,""y"":556,""t"":1533},{""x"":501,""y"":561,""t"":1566},{""x"":517,""y"":592,""t"":1614},{""x"":624,""y"":657,""t"":1636},{""x"":713,""y"":708,""t"":1677},{""x"":787,""y"":749,""t"":1702},{""x"":847,""y"":778,""t"":1741},{""x"":896,""y"":811,""t"":1771},{""x"":938,""y"":840,""t"":1805},{""x"":961,""y"":868,""t"":1852},{""x"":976,""y"":882,""t"":1871},{""x"":990,""y"":877,""t"":1918},{""x"":1006,""y"":813,""t"":1939},{""x"":1009,""y"":776,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","110","210655","0.0-6.0-2.0-2.32","","","","","766","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","111","211669","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","112","213679","0.0-6.0-2.0-1.33","","","","","null","null","","[""star"",""triangle"",""ring_1"",""hexagram""]","","","","","","","","","","","","[{""x"":1009,""y"":760,""t"":3},{""x"":1022,""y"":745,""t"":37},{""x"":988,""y"":715,""t"":68},{""x"":984,""y"":707,""t"":103},{""x"":962,""y"":696,""t"":139},{""x"":972,""y"":704,""t"":172},{""x"":959,""y"":715,""t"":205},{""x"":978,""y"":749,""t"":242},{""x"":971,""y"":746,""t"":273},{""x"":969,""y"":752,""t"":315},{""x"":989,""y"":711,""t"":342},{""x"":1036,""y"":695,""t"":379},{""x"":1058,""y"":718,""t"":409},{""x"":1071,""y"":729,""t"":445},{""x"":1061,""y"":720,""t"":491},{""x"":1050,""y"":707,""t"":511},{""x"":1048,""y"":709,""t"":557},{""x"":1026,""y"":705,""t"":579},{""x"":948,""y"":706,""t"":619},{""x"":865,""y"":711,""t"":649},{""x"":790,""y"":709,""t"":681},{""x"":726,""y"":700,""t"":729},{""x"":675,""y"":707,""t"":751},{""x"":634,""y"":717,""t"":793},{""x"":587,""y"":711,""t"":817},{""x"":634,""y"":704,""t"":859},{""x"":713,""y"":689,""t"":885},{""x"":772,""y"":648,""t"":921},{""x"":848,""y"":644,""t"":955},{""x"":911,""y"":645,""t"":1001},{""x"":969,""y"":663,""t"":1021},{""x"":1029,""y"":666,""t"":1067},{""x"":1110,""y"":663,""t"":1089},{""x"":1174,""y"":660,""t"":1129},{""x"":1237,""y"":650,""t"":1159},{""x"":1274,""y"":645,""t"":1192},{""x"":1317,""y"":665,""t"":1239},{""x"":1348,""y"":682,""t"":1259},{""x"":1371,""y"":692,""t"":1304},{""x"":1375,""y"":690,""t"":1327},{""x"":1384,""y"":697,""t"":1365},{""x"":1359,""y"":709,""t"":1397},{""x"":1311,""y"":739,""t"":1430},{""x"":1258,""y"":774,""t"":1478},{""x"":1216,""y"":793,""t"":1497},{""x"":1157,""y"":816,""t"":1543},{""x"":1124,""y"":822,""t"":1565},{""x"":1072,""y"":834,""t"":1605},{""x"":1041,""y"":854,""t"":1635},{""x"":1017,""y"":869,""t"":1669},{""x"":984,""y"":894,""t"":1702},{""x"":1011,""y"":860,""t"":1750},{""x"":1039,""y"":800,""t"":1772},{""x"":1041,""y"":781,""t"":1814},{""x"":1043,""y"":749,""t"":1838},{""x"":1053,""y"":732,""t"":1879},{""x"":1068,""y"":724,""t"":1905},{""x"":1081,""y"":716,""t"":1941},{""x"":1113,""y"":722,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","113","215692","0.0-6.0-2.0-2.33","","","","","1004","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","114","216710","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","115","218716","0.0-6.0-2.0-1.34","","","","","null","null","","[""triangle"",""hexagram_1"",""rect"",""star""]","","","","","","","","","","","","[{""x"":1069,""y"":715,""t"":1},{""x"":1031,""y"":730,""t"":36},{""x"":992,""y"":758,""t"":71},{""x"":976,""y"":791,""t"":103},{""x"":946,""y"":796,""t"":137},{""x"":920,""y"":772,""t"":173},{""x"":920,""y"":776,""t"":205},{""x"":900,""y"":753,""t"":239},{""x"":902,""y"":777,""t"":275},{""x"":916,""y"":780,""t"":316},{""x"":922,""y"":794,""t"":341},{""x"":932,""y"":817,""t"":381},{""x"":850,""y"":763,""t"":409},{""x"":787,""y"":745,""t"":444},{""x"":733,""y"":757,""t"":493},{""x"":684,""y"":746,""t"":510},{""x"":651,""y"":741,""t"":556},{""x"":640,""y"":761,""t"":579},{""x"":619,""y"":720,""t"":619},{""x"":604,""y"":685,""t"":647},{""x"":678,""y"":708,""t"":685},{""x"":748,""y"":748,""t"":716},{""x"":789,""y"":777,""t"":763},{""x"":837,""y"":802,""t"":783},{""x"":864,""y"":823,""t"":829},{""x"":904,""y"":832,""t"":851},{""x"":909,""y"":852,""t"":891},{""x"":911,""y"":867,""t"":919},{""x"":873,""y"":893,""t"":954},{""x"":833,""y"":879,""t"":1003},{""x"":810,""y"":882,""t"":1020},{""x"":756,""y"":874,""t"":1065},{""x"":695,""y"":843,""t"":1088},{""x"":772,""y"":815,""t"":1129},{""x"":839,""y"":791,""t"":1156},{""x"":907,""y"":758,""t"":1195},{""x"":958,""y"":699,""t"":1225},{""x"":994,""y"":642,""t"":1271},{""x"":1026,""y"":598,""t"":1295},{""x"":1075,""y"":606,""t"":1334},{""x"":1144,""y"":597,""t"":1362},{""x"":1199,""y"":585,""t"":1400},{""x"":1260,""y"":576,""t"":1428},{""x"":1268,""y"":590,""t"":1478},{""x"":1273,""y"":596,""t"":1497},{""x"":1290,""y"":581,""t"":1544},{""x"":1280,""y"":583,""t"":1566},{""x"":1309,""y"":589,""t"":1605},{""x"":1292,""y"":584,""t"":1636},{""x"":1251,""y"":602,""t"":1668},{""x"":1216,""y"":607,""t"":1715},{""x"":1199,""y"":640,""t"":1737},{""x"":1183,""y"":657,""t"":1779},{""x"":1165,""y"":664,""t"":1804},{""x"":1148,""y"":657,""t"":1845},{""x"":1104,""y"":682,""t"":1871},{""x"":1063,""y"":671,""t"":1906},{""x"":1021,""y"":686,""t"":1956},{""x"":975,""y"":654,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","116","221324","0.0-6.0-2.0-2.34","","","","","1599","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","117","222350","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""4"",""5"",""4"",""6"",""8"",""4"",""8"",""4"",""5"",""5"",""4"",""5"",""5"",""2"",""8"",""2"",""5"",""6"",""6"",""2"",""6"",""8"",""8"",""5"",""5"",""8"",""4"",""2"",""2"",""8"",""8"",""6"",""4"",""2"",""4"",""6"",""2"",""8"",""8"",""6"",""4"",""5"",""6"",""5"",""2"",""2"",""6"",""4""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","118","224356","0.0-6.0-2.0-1.35","","","","","null","null","","[""circle"",""hexagram"",""triangle"",""star_1""]","","","","","","","","","","","","[{""x"":944,""y"":692,""t"":1},{""x"":903,""y"":725,""t"":37},{""x"":879,""y"":757,""t"":70},{""x"":865,""y"":763,""t"":103},{""x"":866,""y"":789,""t"":139},{""x"":872,""y"":810,""t"":171},{""x"":877,""y"":828,""t"":205},{""x"":889,""y"":842,""t"":241},{""x"":908,""y"":856,""t"":273},{""x"":923,""y"":852,""t"":313},{""x"":934,""y"":846,""t"":343},{""x"":947,""y"":845,""t"":377},{""x"":971,""y"":831,""t"":410},{""x"":994,""y"":792,""t"":459},{""x"":1013,""y"":759,""t"":477},{""x"":1027,""y"":734,""t"":521},{""x"":1052,""y"":724,""t"":546},{""x"":1073,""y"":717,""t"":585},{""x"":1078,""y"":701,""t"":615},{""x"":1103,""y"":705,""t"":649},{""x"":1111,""y"":704,""t"":681},{""x"":1081,""y"":717,""t"":731},{""x"":1046,""y"":736,""t"":749},{""x"":1050,""y"":756,""t"":793},{""x"":1049,""y"":759,""t"":817},{""x"":1039,""y"":768,""t"":859},{""x"":1036,""y"":790,""t"":885},{""x"":1061,""y"":781,""t"":920},{""x"":1081,""y"":776,""t"":970},{""x"":1113,""y"":765,""t"":987},{""x"":1160,""y"":781,""t"":1032},{""x"":1178,""y"":785,""t"":1054},{""x"":1192,""y"":795,""t"":1097},{""x"":1128,""y"":821,""t"":1124},{""x"":1031,""y"":824,""t"":1159},{""x"":927,""y"":809,""t"":1207},{""x"":845,""y"":799,""t"":1226},{""x"":796,""y"":792,""t"":1269},{""x"":739,""y"":780,""t"":1297},{""x"":692,""y"":765,""t"":1332},{""x"":655,""y"":755,""t"":1362},{""x"":631,""y"":744,""t"":1397},{""x"":659,""y"":767,""t"":1442},{""x"":662,""y"":731,""t"":1463},{""x"":647,""y"":659,""t"":1508},{""x"":708,""y"":610,""t"":1531},{""x"":693,""y"":570,""t"":1570},{""x"":729,""y"":566,""t"":1601},{""x"":799,""y"":534,""t"":1633},{""x"":811,""y"":513,""t"":1681},{""x"":872,""y"":521,""t"":1701},{""x"":927,""y"":501,""t"":1747},{""x"":956,""y"":515,""t"":1769},{""x"":986,""y"":531,""t"":1809},{""x"":1017,""y"":509,""t"":1837},{""x"":981,""y"":488,""t"":1875},{""x"":979,""y"":469,""t"":1906},{""x"":995,""y"":494,""t"":1953},{""x"":1007,""y"":516,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
