"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","98","213948","0.0-6.0-2.0-1.26","","","","","null","null","","[""star"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1172,""y"":483,""t"":5},{""x"":1153,""y"":440,""t"":42},{""x"":1164,""y"":447,""t"":72},{""x"":1173,""y"":439,""t"":117},{""x"":1186,""y"":532,""t"":147},{""x"":1152,""y"":561,""t"":174},{""x"":1162,""y"":542,""t"":218},{""x"":1151,""y"":487,""t"":246},{""x"":1135,""y"":427,""t"":276},{""x"":1126,""y"":427,""t"":316},{""x"":1117,""y"":428,""t"":341},{""x"":1093,""y"":459,""t"":383},{""x"":1101,""y"":551,""t"":411},{""x"":1077,""y"":554,""t"":456},{""x"":1072,""y"":567,""t"":484},{""x"":1029,""y"":632,""t"":514},{""x"":1023,""y"":943,""t"":555},{""x"":1020,""y"":1206,""t"":579},{""x"":1008,""y"":1376,""t"":619},{""x"":988,""y"":1399,""t"":650},{""x"":958,""y"":1284,""t"":684},{""x"":988,""y"":1165,""t"":728},{""x"":1024,""y"":1044,""t"":756},{""x"":1046,""y"":858,""t"":786},{""x"":1049,""y"":706,""t"":826},{""x"":1022,""y"":706,""t"":855},{""x"":1036,""y"":908,""t"":891},{""x"":1040,""y"":1089,""t"":922},{""x"":1024,""y"":1186,""t"":955},{""x"":989,""y"":1076,""t"":1002},{""x"":983,""y"":983,""t"":1024},{""x"":1006,""y"":837,""t"":1069},{""x"":1015,""y"":703,""t"":1096},{""x"":1023,""y"":591,""t"":1124},{""x"":1013,""y"":564,""t"":1163},{""x"":978,""y"":535,""t"":1192},{""x"":968,""y"":774,""t"":1228},{""x"":981,""y"":1010,""t"":1277},{""x"":976,""y"":1154,""t"":1304},{""x"":964,""y"":1156,""t"":1332},{""x"":934,""y"":1060,""t"":1364},{""x"":961,""y"":897,""t"":1419},{""x"":973,""y"":792,""t"":1432},{""x"":949,""y"":771,""t"":1472},{""x"":970,""y"":672,""t"":1500},{""x"":980,""y"":591,""t"":1549},{""x"":1000,""y"":528,""t"":1576},{""x"":1008,""y"":441,""t"":1602},{""x"":986,""y"":394,""t"":1645},{""x"":988,""y"":429,""t"":1672},{""x"":987,""y"":435,""t"":1705},{""x"":988,""y"":467,""t"":1747},{""x"":965,""y"":485,""t"":1775},{""x"":999,""y"":537,""t"":1806},{""x"":1016,""y"":531,""t"":1844},{""x"":1038,""y"":578,""t"":1874},{""x"":1059,""y"":587,""t"":1920},{""x"":1059,""y"":620,""t"":1945},{""x"":1027,""y"":597,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","99","216614","0.0-6.0-2.0-2.26","","","","","1658","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","100","217653","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","101","219662","0.0-6.0-2.0-1.27","","","","","null","null","","[""star_1"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1029,""y"":608,""t"":5},{""x"":1038,""y"":575,""t"":40},{""x"":1036,""y"":521,""t"":74},{""x"":1034,""y"":475,""t"":103},{""x"":1021,""y"":427,""t"":148},{""x"":1053,""y"":412,""t"":174},{""x"":1059,""y"":383,""t"":216},{""x"":1069,""y"":356,""t"":244},{""x"":1099,""y"":340,""t"":277},{""x"":1068,""y"":338,""t"":313},{""x"":998,""y"":392,""t"":343},{""x"":957,""y"":474,""t"":377},{""x"":958,""y"":762,""t"":428},{""x"":948,""y"":1018,""t"":445},{""x"":971,""y"":1235,""t"":491},{""x"":950,""y"":1305,""t"":515},{""x"":932,""y"":1225,""t"":553},{""x"":918,""y"":1146,""t"":579},{""x"":933,""y"":974,""t"":617},{""x"":950,""y"":838,""t"":649},{""x"":946,""y"":912,""t"":697},{""x"":990,""y"":1136,""t"":721},{""x"":999,""y"":1244,""t"":751},{""x"":1011,""y"":1289,""t"":795},{""x"":980,""y"":1238,""t"":822},{""x"":946,""y"":1143,""t"":854},{""x"":970,""y"":1021,""t"":898},{""x"":975,""y"":867,""t"":923},{""x"":1002,""y"":766,""t"":956},{""x"":1005,""y"":677,""t"":1013},{""x"":1002,""y"":626,""t"":1027},{""x"":1005,""y"":773,""t"":1058},{""x"":1028,""y"":1007,""t"":1113},{""x"":1039,""y"":1164,""t"":1126},{""x"":1058,""y"":1235,""t"":1166},{""x"":1055,""y"":1278,""t"":1194},{""x"":1020,""y"":1203,""t"":1239},{""x"":1019,""y"":1039,""t"":1268},{""x"":1002,""y"":920,""t"":1295},{""x"":987,""y"":803,""t"":1336},{""x"":1021,""y"":693,""t"":1363},{""x"":1059,""y"":582,""t"":1414},{""x"":1088,""y"":514,""t"":1432},{""x"":1050,""y"":526,""t"":1471},{""x"":1036,""y"":579,""t"":1499},{""x"":1045,""y"":884,""t"":1542},{""x"":1036,""y"":1109,""t"":1569},{""x"":1006,""y"":1204,""t"":1609},{""x"":1004,""y"":1220,""t"":1636},{""x"":1002,""y"":1194,""t"":1674},{""x"":986,""y"":1119,""t"":1703},{""x"":1025,""y"":1028,""t"":1755},{""x"":1059,""y"":947,""t"":1771},{""x"":1037,""y"":884,""t"":1816},{""x"":1056,""y"":792,""t"":1845},{""x"":1058,""y"":650,""t"":1874},{""x"":1049,""y"":538,""t"":1913},{""x"":1020,""y"":471,""t"":1942},{""x"":1016,""y"":640,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","102","222646","0.0-6.0-2.0-2.27","","","","","1963","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","103","223668","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","104","225687","0.0-6.0-2.0-1.28","","","","","null","null","","[""star"",""triangle"",""ring_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1051,""y"":517,""t"":5},{""x"":1048,""y"":446,""t"":42},{""x"":1056,""y"":375,""t"":72},{""x"":1064,""y"":319,""t"":105},{""x"":1085,""y"":326,""t"":157},{""x"":1104,""y"":338,""t"":175},{""x"":1125,""y"":373,""t"":221},{""x"":1114,""y"":402,""t"":250},{""x"":1101,""y"":571,""t"":277},{""x"":1062,""y"":851,""t"":310},{""x"":1045,""y"":1118,""t"":353},{""x"":1017,""y"":1282,""t"":380},{""x"":1020,""y"":1345,""t"":412},{""x"":981,""y"":1341,""t"":457},{""x"":951,""y"":1182,""t"":485},{""x"":964,""y"":1027,""t"":514},{""x"":979,""y"":899,""t"":557},{""x"":992,""y"":1017,""t"":585},{""x"":1017,""y"":1235,""t"":616},{""x"":1014,""y"":1382,""t"":659},{""x"":1027,""y"":1460,""t"":685},{""x"":990,""y"":1361,""t"":718},{""x"":954,""y"":1242,""t"":762},{""x"":965,""y"":1066,""t"":789},{""x"":952,""y"":908,""t"":820},{""x"":972,""y"":710,""t"":858},{""x"":964,""y"":563,""t"":889},{""x"":984,""y"":432,""t"":931},{""x"":979,""y"":475,""t"":958},{""x"":985,""y"":709,""t"":989},{""x"":1033,""y"":942,""t"":1032},{""x"":1022,""y"":1043,""t"":1060},{""x"":1016,""y"":1105,""t"":1093},{""x"":976,""y"":1076,""t"":1131},{""x"":989,""y"":1000,""t"":1160},{""x"":1016,""y"":879,""t"":1195},{""x"":1031,""y"":735,""t"":1244},{""x"":1031,""y"":678,""t"":1269},{""x"":1031,""y"":632,""t"":1294},{""x"":1048,""y"":521,""t"":1334},{""x"":1066,""y"":445,""t"":1364},{""x"":1049,""y"":463,""t"":1403},{""x"":1042,""y"":650,""t"":1432},{""x"":1034,""y"":915,""t"":1466},{""x"":1042,""y"":967,""t"":1517},{""x"":1015,""y"":977,""t"":1535},{""x"":992,""y"":884,""t"":1580},{""x"":1020,""y"":824,""t"":1608},{""x"":1073,""y"":713,""t"":1636},{""x"":1080,""y"":624,""t"":1679},{""x"":1084,""y"":551,""t"":1702},{""x"":1094,""y"":472,""t"":1738},{""x"":1118,""y"":396,""t"":1788},{""x"":1129,""y"":353,""t"":1814},{""x"":1126,""y"":324,""t"":1844},{""x"":1132,""y"":322,""t"":1874},{""x"":1134,""y"":534,""t"":1918},{""x"":1106,""y"":793,""t"":1944},{""x"":1079,""y"":1000,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","105","228606","0.0-6.0-2.0-2.28","","","","","1905","5","","","","","","","","","","","","","","","","","","true","hexagram_1","5"
"","canvas-keyboard-response","106","229622","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","107","231636","0.0-6.0-2.0-1.29","","","","","null","null","","[""ring_1"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","4","","[{""x"":1081,""y"":872,""t"":4},{""x"":1094,""y"":813,""t"":38},{""x"":1080,""y"":676,""t"":73},{""x"":1080,""y"":545,""t"":117},{""x"":1064,""y"":454,""t"":146},{""x"":1053,""y"":410,""t"":174},{""x"":1066,""y"":342,""t"":217},{""x"":1077,""y"":340,""t"":246},{""x"":1065,""y"":331,""t"":276},{""x"":1068,""y"":306,""t"":313},{""x"":1071,""y"":289,""t"":342},{""x"":1081,""y"":232,""t"":394},{""x"":1090,""y"":248,""t"":413},{""x"":1060,""y"":303,""t"":467},{""x"":1046,""y"":306,""t"":481},{""x"":1059,""y"":324,""t"":518},{""x"":1054,""y"":330,""t"":549},{""x"":1042,""y"":564,""t"":585},{""x"":1041,""y"":874,""t"":615},{""x"":1012,""y"":946,""t"":649},{""x"":964,""y"":983,""t"":699},{""x"":961,""y"":938,""t"":722},{""x"":975,""y"":853,""t"":753},{""x"":1009,""y"":780,""t"":796},{""x"":1028,""y"":623,""t"":823},{""x"":1049,""y"":532,""t"":854},{""x"":1066,""y"":455,""t"":887},{""x"":1054,""y"":439,""t"":938},{""x"":1049,""y"":433,""t"":956},{""x"":1040,""y"":421,""t"":1002},{""x"":1027,""y"":398,""t"":1030},{""x"":1024,""y"":370,""t"":1057},{""x"":1041,""y"":353,""t"":1098},{""x"":1016,""y"":313,""t"":1127},{""x"":1044,""y"":314,""t"":1169},{""x"":1001,""y"":458,""t"":1197},{""x"":986,""y"":617,""t"":1228},{""x"":944,""y"":696,""t"":1271},{""x"":929,""y"":697,""t"":1298},{""x"":933,""y"":681,""t"":1329},{""x"":925,""y"":702,""t"":1371},{""x"":903,""y"":738,""t"":1398},{""x"":901,""y"":885,""t"":1441},{""x"":911,""y"":1123,""t"":1468},{""x"":930,""y"":1298,""t"":1499},{""x"":943,""y"":1386,""t"":1539},{""x"":951,""y"":1331,""t"":1567},{""x"":908,""y"":1234,""t"":1607},{""x"":933,""y"":1081,""t"":1635},{""x"":947,""y"":888,""t"":1677},{""x"":1002,""y"":747,""t"":1704},{""x"":1028,""y"":616,""t"":1749},{""x"":1010,""y"":544,""t"":1776},{""x"":1024,""y"":473,""t"":1806},{""x"":1036,""y"":447,""t"":1849},{""x"":1061,""y"":392,""t"":1878},{""x"":1052,""y"":340,""t"":1907},{""x"":1085,""y"":324,""t"":1945},{""x"":1113,""y"":316,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","108","234878","0.0-6.0-2.0-2.29","","","","","2227","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","109","235904","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","110","237910","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1102,""y"":473,""t"":4},{""x"":1034,""y"":565,""t"":39},{""x"":1013,""y"":594,""t"":81},{""x"":1016,""y"":559,""t"":106},{""x"":1019,""y"":528,""t"":142},{""x"":1032,""y"":485,""t"":174},{""x"":1035,""y"":436,""t"":209},{""x"":1016,""y"":573,""t"":258},{""x"":1007,""y"":698,""t"":276},{""x"":994,""y"":965,""t"":322},{""x"":1008,""y"":1154,""t"":346},{""x"":1053,""y"":1292,""t"":378},{""x"":1033,""y"":1277,""t"":421},{""x"":1003,""y"":1168,""t"":450},{""x"":1026,""y"":1007,""t"":480},{""x"":1024,""y"":856,""t"":523},{""x"":1015,""y"":678,""t"":552},{""x"":1026,""y"":507,""t"":582},{""x"":1042,""y"":371,""t"":626},{""x"":1057,""y"":277,""t"":654},{""x"":1074,""y"":215,""t"":684},{""x"":1053,""y"":226,""t"":728},{""x"":1044,""y"":428,""t"":752},{""x"":1043,""y"":695,""t"":798},{""x"":1037,""y"":991,""t"":825},{""x"":1034,""y"":1118,""t"":855},{""x"":1008,""y"":1117,""t"":896},{""x"":975,""y"":1049,""t"":923},{""x"":994,""y"":906,""t"":955},{""x"":992,""y"":762,""t"":999},{""x"":1009,""y"":614,""t"":1025},{""x"":1025,""y"":501,""t"":1068},{""x"":979,""y"":392,""t"":1096},{""x"":973,""y"":360,""t"":1126},{""x"":947,""y"":318,""t"":1168},{""x"":946,""y"":299,""t"":1195},{""x"":899,""y"":281,""t"":1232},{""x"":881,""y"":260,""t"":1262},{""x"":883,""y"":251,""t"":1296},{""x"":848,""y"":308,""t"":1338},{""x"":833,""y"":333,""t"":1364},{""x"":878,""y"":297,""t"":1407},{""x"":916,""y"":307,""t"":1434},{""x"":986,""y"":337,""t"":1465},{""x"":1025,""y"":376,""t"":1504},{""x"":1017,""y"":411,""t"":1534},{""x"":1016,""y"":461,""t"":1569},{""x"":1028,""y"":486,""t"":1618},{""x"":1038,""y"":555,""t"":1641},{""x"":1063,""y"":588,""t"":1671},{""x"":1021,""y"":648,""t"":1723},{""x"":984,""y"":697,""t"":1736},{""x"":1017,""y"":935,""t"":1774},{""x"":1021,""y"":1176,""t"":1805},{""x"":1046,""y"":1282,""t"":1841},{""x"":1050,""y"":1262,""t"":1887},{""x"":1021,""y"":1210,""t"":1915},{""x"":1026,""y"":1078,""t"":1944},{""x"":1042,""y"":948,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","111","240022","0.0-6.0-2.0-2.30","","","","","1101","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","112","241044","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","113","243064","0.0-6.0-2.0-1.31","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1094,""y"":802,""t"":4},{""x"":1069,""y"":679,""t"":40},{""x"":1040,""y"":562,""t"":73},{""x"":1054,""y"":542,""t"":117},{""x"":1048,""y"":467,""t"":144},{""x"":1054,""y"":406,""t"":174},{""x"":1025,""y"":384,""t"":220},{""x"":985,""y"":374,""t"":244},{""x"":996,""y"":397,""t"":276},{""x"":1019,""y"":385,""t"":319},{""x"":1053,""y"":367,""t"":348},{""x"":1035,""y"":381,""t"":378},{""x"":984,""y"":474,""t"":418},{""x"":1030,""y"":814,""t"":446},{""x"":1042,""y"":1081,""t"":489},{""x"":1053,""y"":1288,""t"":517},{""x"":1030,""y"":1240,""t"":548},{""x"":988,""y"":1169,""t"":590},{""x"":997,""y"":1045,""t"":617},{""x"":1006,""y"":877,""t"":650},{""x"":1026,""y"":754,""t"":694},{""x"":1026,""y"":819,""t"":722},{""x"":1061,""y"":1051,""t"":753},{""x"":1095,""y"":1233,""t"":795},{""x"":1107,""y"":1264,""t"":822},{""x"":1032,""y"":1189,""t"":853},{""x"":1063,""y"":1048,""t"":891},{""x"":1090,""y"":924,""t"":920},{""x"":1092,""y"":775,""t"":955},{""x"":1070,""y"":606,""t"":999},{""x"":1067,""y"":502,""t"":1025},{""x"":1044,""y"":445,""t"":1067},{""x"":1028,""y"":401,""t"":1093},{""x"":973,""y"":358,""t"":1130},{""x"":928,""y"":335,""t"":1160},{""x"":886,""y"":391,""t"":1195},{""x"":920,""y"":695,""t"":1244},{""x"":958,""y"":952,""t"":1263},{""x"":982,""y"":1104,""t"":1308},{""x"":986,""y"":1219,""t"":1329},{""x"":961,""y"":1174,""t"":1364},{""x"":937,""y"":1118,""t"":1403},{""x"":921,""y"":1029,""t"":1432},{""x"":950,""y"":916,""t"":1466},{""x"":963,""y"":784,""t"":1516},{""x"":975,""y"":673,""t"":1534},{""x"":993,""y"":581,""t"":1580},{""x"":954,""y"":547,""t"":1607},{""x"":929,""y"":497,""t"":1636},{""x"":920,""y"":478,""t"":1678},{""x"":917,""y"":444,""t"":1705},{""x"":932,""y"":600,""t"":1739},{""x"":927,""y"":877,""t"":1789},{""x"":945,""y"":1114,""t"":1807},{""x"":989,""y"":1264,""t"":1852},{""x"":982,""y"":1207,""t"":1879},{""x"":1011,""y"":1076,""t"":1907},{""x"":1017,""y"":935,""t"":1950},{""x"":1044,""y"":810,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","114","244934","0.0-6.0-2.0-2.31","","","","","857","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","115","245957","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""2"",""2"",""6"",""8"",""5"",""8"",""6"",""2"",""2"",""4"",""8"",""6"",""8"",""5"",""6"",""4"",""5"",""2"",""4"",""8"",""5"",""6"",""5"",""8"",""2"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""6"",""2"",""6"",""5"",""4"",""8"",""6"",""4"",""4"",""5"",""8"",""6"",""2"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","116","247975","0.0-6.0-2.0-1.32","","","","","null","null","","[""rect_1"",""star"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1041,""y"":958,""t"":4},{""x"":1059,""y"":970,""t"":41},{""x"":1046,""y"":980,""t"":72},{""x"":1032,""y"":843,""t"":112},{""x"":1019,""y"":725,""t"":138},{""x"":1041,""y"":565,""t"":176},{""x"":1070,""y"":483,""t"":208},{""x"":1103,""y"":378,""t"":258},{""x"":1130,""y"":294,""t"":275},{""x"":1100,""y"":223,""t"":321},{""x"":1053,""y"":315,""t"":349},{""x"":1012,""y"":400,""t"":376},{""x"":1023,""y"":736,""t"":417},{""x"":1028,""y"":1011,""t"":444},{""x"":1031,""y"":1175,""t"":479},{""x"":973,""y"":1151,""t"":530},{""x"":954,""y"":1083,""t"":553},{""x"":976,""y"":894,""t"":582},{""x"":972,""y"":765,""t"":626},{""x"":998,""y"":600,""t"":652},{""x"":1020,""y"":475,""t"":684},{""x"":1026,""y"":318,""t"":725},{""x"":1039,""y"":266,""t"":752},{""x"":1100,""y"":256,""t"":802},{""x"":1130,""y"":251,""t"":825},{""x"":1150,""y"":289,""t"":854},{""x"":1151,""y"":231,""t"":898},{""x"":1165,""y"":326,""t"":925},{""x"":1135,""y"":516,""t"":956},{""x"":1128,""y"":771,""t"":996},{""x"":1112,""y"":988,""t"":1024},{""x"":1075,""y"":1039,""t"":1062},{""x"":1025,""y"":971,""t"":1091},{""x"":996,""y"":913,""t"":1134},{""x"":972,""y"":830,""t"":1162},{""x"":982,""y"":764,""t"":1194},{""x"":967,""y"":653,""t"":1240},{""x"":930,""y"":687,""t"":1268},{""x"":934,""y"":855,""t"":1295},{""x"":938,""y"":1096,""t"":1337},{""x"":969,""y"":1253,""t"":1365},{""x"":930,""y"":1200,""t"":1408},{""x"":880,""y"":1151,""t"":1433},{""x"":884,""y"":1092,""t"":1466},{""x"":916,""y"":995,""t"":1504},{""x"":944,""y"":910,""t"":1531},{""x"":942,""y"":803,""t"":1573},{""x"":985,""y"":741,""t"":1601},{""x"":973,""y"":648,""t"":1645},{""x"":986,""y"":609,""t"":1672},{""x"":1023,""y"":529,""t"":1704},{""x"":1026,""y"":480,""t"":1743},{""x"":1037,""y"":454,""t"":1772},{""x"":1035,""y"":487,""t"":1808},{""x"":1063,""y"":687,""t"":1840},{""x"":1047,""y"":938,""t"":1890},{""x"":1051,""y"":1154,""t"":1908},{""x"":1061,""y"":1241,""t"":1962},{""x"":1069,""y"":1307,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
