"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","127364","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1233,""y"":483,""t"":5},{""x"":1183,""y"":495,""t"":46},{""x"":1155,""y"":510,""t"":77},{""x"":1151,""y"":558,""t"":106},{""x"":1103,""y"":565,""t"":140},{""x"":1069,""y"":507,""t"":174},{""x"":1061,""y"":470,""t"":207},{""x"":1048,""y"":449,""t"":242},{""x"":1036,""y"":448,""t"":276},{""x"":1054,""y"":434,""t"":310},{""x"":1056,""y"":431,""t"":344},{""x"":1065,""y"":412,""t"":379},{""x"":1073,""y"":442,""t"":411},{""x"":1094,""y"":438,""t"":446},{""x"":1096,""y"":427,""t"":480},{""x"":1071,""y"":432,""t"":513},{""x"":1088,""y"":379,""t"":548},{""x"":1085,""y"":378,""t"":582},{""x"":1083,""y"":379,""t"":613},{""x"":1021,""y"":432,""t"":649},{""x"":962,""y"":485,""t"":684},{""x"":939,""y"":535,""t"":718},{""x"":903,""y"":565,""t"":751},{""x"":883,""y"":563,""t"":785},{""x"":932,""y"":555,""t"":820},{""x"":957,""y"":548,""t"":855},{""x"":1017,""y"":530,""t"":887},{""x"":1048,""y"":489,""t"":921},{""x"":1069,""y"":453,""t"":956},{""x"":1092,""y"":445,""t"":990},{""x"":1110,""y"":440,""t"":1022},{""x"":1137,""y"":421,""t"":1057},{""x"":1089,""y"":418,""t"":1092},{""x"":1018,""y"":468,""t"":1126},{""x"":958,""y"":539,""t"":1161},{""x"":896,""y"":594,""t"":1194},{""x"":829,""y"":632,""t"":1228},{""x"":782,""y"":624,""t"":1262},{""x"":725,""y"":621,""t"":1296},{""x"":696,""y"":607,""t"":1337},{""x"":678,""y"":605,""t"":1365},{""x"":718,""y"":602,""t"":1398},{""x"":714,""y"":607,""t"":1433},{""x"":718,""y"":596,""t"":1466},{""x"":718,""y"":608,""t"":1500},{""x"":749,""y"":727,""t"":1535},{""x"":846,""y"":951,""t"":1569},{""x"":907,""y"":1094,""t"":1603},{""x"":948,""y"":1204,""t"":1637},{""x"":995,""y"":1220,""t"":1670},{""x"":1033,""y"":1192,""t"":1704},{""x"":1105,""y"":1173,""t"":1738},{""x"":1110,""y"":1248,""t"":1771},{""x"":1146,""y"":1406,""t"":1806},{""x"":1163,""y"":1494,""t"":1840},{""x"":1156,""y"":1519,""t"":1875},{""x"":1141,""y"":1454,""t"":1907},{""x"":1114,""y"":1337,""t"":1942},{""x"":1104,""y"":1254,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","48","129023","0.0-6.0-2.0-2.10","","","","","654","6","","","","","","","","","","","","","","","","","","false","rect_1","5"
"","html-keyboard-response","49","130026","0.0-6.0-2.0-3.10-0.10-0.10","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","50","131032","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","51","133041","0.0-6.0-2.0-1.11","","","","","null","null","","[""star"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1063,""y"":1040,""t"":4},{""x"":1080,""y"":871,""t"":43},{""x"":1107,""y"":743,""t"":72},{""x"":1122,""y"":649,""t"":105},{""x"":1117,""y"":560,""t"":140},{""x"":1108,""y"":474,""t"":174},{""x"":1086,""y"":403,""t"":208},{""x"":1058,""y"":379,""t"":242},{""x"":1033,""y"":354,""t"":276},{""x"":1042,""y"":330,""t"":309},{""x"":1036,""y"":290,""t"":344},{""x"":1004,""y"":278,""t"":378},{""x"":990,""y"":255,""t"":412},{""x"":1003,""y"":247,""t"":446},{""x"":990,""y"":239,""t"":478},{""x"":968,""y"":251,""t"":515},{""x"":936,""y"":350,""t"":548},{""x"":923,""y"":520,""t"":581},{""x"":847,""y"":603,""t"":616},{""x"":848,""y"":726,""t"":651},{""x"":882,""y"":928,""t"":683},{""x"":898,""y"":1097,""t"":718},{""x"":906,""y"":1163,""t"":752},{""x"":901,""y"":1180,""t"":786},{""x"":863,""y"":1099,""t"":820},{""x"":852,""y"":1032,""t"":854},{""x"":841,""y"":970,""t"":888},{""x"":809,""y"":873,""t"":923},{""x"":814,""y"":826,""t"":956},{""x"":848,""y"":817,""t"":990},{""x"":895,""y"":809,""t"":1025},{""x"":922,""y"":805,""t"":1058},{""x"":958,""y"":816,""t"":1092},{""x"":977,""y"":820,""t"":1126},{""x"":1001,""y"":851,""t"":1160},{""x"":1011,""y"":856,""t"":1194},{""x"":1028,""y"":860,""t"":1236},{""x"":1108,""y"":839,""t"":1262},{""x"":1167,""y"":804,""t"":1296},{""x"":1244,""y"":756,""t"":1329},{""x"":1280,""y"":707,""t"":1363},{""x"":1320,""y"":654,""t"":1398},{""x"":1368,""y"":619,""t"":1431},{""x"":1397,""y"":587,""t"":1466},{""x"":1425,""y"":568,""t"":1500},{""x"":1415,""y"":557,""t"":1534},{""x"":1407,""y"":535,""t"":1568},{""x"":1401,""y"":509,""t"":1601},{""x"":1386,""y"":522,""t"":1636},{""x"":1366,""y"":517,""t"":1670},{""x"":1344,""y"":514,""t"":1704},{""x"":1314,""y"":502,""t"":1738},{""x"":1293,""y"":495,""t"":1771},{""x"":1280,""y"":470,""t"":1806},{""x"":1271,""y"":469,""t"":1840},{""x"":1274,""y"":486,""t"":1874},{""x"":1280,""y"":500,""t"":1908},{""x"":1284,""y"":515,""t"":1942},{""x"":1264,""y"":517,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","52","134664","0.0-6.0-2.0-2.11","","","","","617","6","","","","","","","","","","","","","","","","","","false","star","4"
"","html-keyboard-response","53","135665","0.0-6.0-2.0-3.11-0.11-0.11","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","54","136675","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","55","138681","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1209,""y"":552,""t"":3},{""x"":1175,""y"":571,""t"":38},{""x"":1152,""y"":600,""t"":72},{""x"":1109,""y"":585,""t"":105},{""x"":1066,""y"":596,""t"":141},{""x"":1037,""y"":583,""t"":174},{""x"":1022,""y"":581,""t"":207},{""x"":1016,""y"":552,""t"":242},{""x"":974,""y"":555,""t"":276},{""x"":966,""y"":536,""t"":310},{""x"":978,""y"":476,""t"":344},{""x"":983,""y"":422,""t"":378},{""x"":1016,""y"":407,""t"":412},{""x"":1070,""y"":372,""t"":446},{""x"":1099,""y"":364,""t"":480},{""x"":1117,""y"":346,""t"":514},{""x"":1075,""y"":325,""t"":548},{""x"":1092,""y"":331,""t"":582},{""x"":1116,""y"":328,""t"":615},{""x"":1088,""y"":314,""t"":650},{""x"":1070,""y"":315,""t"":684},{""x"":1044,""y"":338,""t"":718},{""x"":1061,""y"":349,""t"":752},{""x"":988,""y"":383,""t"":786},{""x"":905,""y"":419,""t"":820},{""x"":854,""y"":479,""t"":854},{""x"":767,""y"":510,""t"":888},{""x"":711,""y"":528,""t"":922},{""x"":692,""y"":538,""t"":956},{""x"":693,""y"":562,""t"":990},{""x"":745,""y"":602,""t"":1024},{""x"":785,""y"":624,""t"":1058},{""x"":783,""y"":608,""t"":1093},{""x"":787,""y"":609,""t"":1127},{""x"":756,""y"":618,""t"":1160},{""x"":772,""y"":658,""t"":1193},{""x"":829,""y"":695,""t"":1227},{""x"":889,""y"":737,""t"":1262},{""x"":905,""y"":759,""t"":1295},{""x"":952,""y"":808,""t"":1330},{""x"":997,""y"":832,""t"":1364},{""x"":1018,""y"":852,""t"":1398},{""x"":1018,""y"":853,""t"":1432},{""x"":1018,""y"":854,""t"":1465},{""x"":1081,""y"":793,""t"":1500},{""x"":1143,""y"":763,""t"":1533},{""x"":1205,""y"":677,""t"":1568},{""x"":1254,""y"":604,""t"":1600},{""x"":1289,""y"":570,""t"":1636},{""x"":1306,""y"":552,""t"":1670},{""x"":1323,""y"":517,""t"":1704},{""x"":1362,""y"":507,""t"":1738},{""x"":1379,""y"":507,""t"":1772},{""x"":1394,""y"":491,""t"":1806},{""x"":1380,""y"":465,""t"":1839},{""x"":1354,""y"":463,""t"":1874},{""x"":1345,""y"":469,""t"":1908},{""x"":1316,""y"":463,""t"":1942},{""x"":1291,""y"":460,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","56","141448","0.0-6.0-2.0-2.12","","","","","1760","2","","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","57","142458","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","58","144464","0.0-6.0-2.0-1.13","","","","","null","null","","[""hexagram"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1249,""y"":481,""t"":3},{""x"":1209,""y"":496,""t"":38},{""x"":1131,""y"":494,""t"":72},{""x"":1102,""y"":474,""t"":106},{""x"":1095,""y"":446,""t"":140},{""x"":1056,""y"":396,""t"":175},{""x"":1076,""y"":367,""t"":208},{""x"":1088,""y"":362,""t"":242},{""x"":1073,""y"":342,""t"":276},{""x"":1060,""y"":322,""t"":310},{""x"":1063,""y"":296,""t"":344},{""x"":1081,""y"":296,""t"":379},{""x"":1096,""y"":297,""t"":412},{""x"":1083,""y"":301,""t"":447},{""x"":1068,""y"":316,""t"":479},{""x"":1041,""y"":304,""t"":515},{""x"":1025,""y"":282,""t"":548},{""x"":977,""y"":276,""t"":582},{""x"":915,""y"":308,""t"":617},{""x"":878,""y"":356,""t"":650},{""x"":771,""y"":386,""t"":684},{""x"":733,""y"":420,""t"":718},{""x"":702,""y"":446,""t"":756},{""x"":700,""y"":494,""t"":784},{""x"":662,""y"":511,""t"":820},{""x"":680,""y"":547,""t"":854},{""x"":742,""y"":573,""t"":888},{""x"":732,""y"":677,""t"":922},{""x"":726,""y"":763,""t"":954},{""x"":833,""y"":969,""t"":990},{""x"":952,""y"":1159,""t"":1024},{""x"":1039,""y"":1292,""t"":1059},{""x"":1065,""y"":1288,""t"":1093},{""x"":1092,""y"":1266,""t"":1127},{""x"":1098,""y"":1223,""t"":1160},{""x"":1109,""y"":1186,""t"":1194},{""x"":1113,""y"":1146,""t"":1228},{""x"":1147,""y"":1101,""t"":1262},{""x"":1222,""y"":1013,""t"":1296},{""x"":1281,""y"":929,""t"":1330},{""x"":1298,""y"":823,""t"":1364},{""x"":1355,""y"":752,""t"":1399},{""x"":1414,""y"":694,""t"":1433},{""x"":1442,""y"":654,""t"":1466},{""x"":1443,""y"":607,""t"":1500},{""x"":1441,""y"":551,""t"":1534},{""x"":1445,""y"":515,""t"":1569},{""x"":1418,""y"":479,""t"":1603},{""x"":1415,""y"":505,""t"":1636},{""x"":1391,""y"":500,""t"":1671},{""x"":1399,""y"":534,""t"":1704},{""x"":1381,""y"":525,""t"":1738},{""x"":1416,""y"":521,""t"":1772},{""x"":1427,""y"":524,""t"":1806},{""x"":1445,""y"":516,""t"":1840},{""x"":1450,""y"":534,""t"":1874},{""x"":1439,""y"":507,""t"":1908},{""x"":1426,""y"":474,""t"":1942},{""x"":1441,""y"":503,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","59","145880","0.0-6.0-2.0-2.13","","","","","410","8","","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","60","146890","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","61","148902","0.0-6.0-2.0-1.14","","","","","null","null","","[""star"",""hexagram_1"",""triangle"",""rect""]","","","","","","","","","","","4","","[{""x"":1336,""y"":500,""t"":5},{""x"":1259,""y"":512,""t"":43},{""x"":1205,""y"":534,""t"":73},{""x"":1193,""y"":553,""t"":107},{""x"":1162,""y"":544,""t"":140},{""x"":1157,""y"":562,""t"":174},{""x"":1121,""y"":557,""t"":221},{""x"":1115,""y"":557,""t"":251},{""x"":1094,""y"":540,""t"":280},{""x"":1097,""y"":512,""t"":310},{""x"":1092,""y"":489,""t"":344},{""x"":1096,""y"":429,""t"":377},{""x"":1085,""y"":376,""t"":412},{""x"":1111,""y"":327,""t"":446},{""x"":1133,""y"":314,""t"":479},{""x"":1133,""y"":315,""t"":514},{""x"":1146,""y"":322,""t"":548},{""x"":1116,""y"":322,""t"":581},{""x"":1131,""y"":313,""t"":616},{""x"":1095,""y"":295,""t"":651},{""x"":1065,""y"":323,""t"":684},{""x"":1065,""y"":313,""t"":718},{""x"":1091,""y"":320,""t"":752},{""x"":1118,""y"":335,""t"":787},{""x"":1140,""y"":363,""t"":820},{""x"":1158,""y"":387,""t"":852},{""x"":1164,""y"":391,""t"":889},{""x"":1111,""y"":394,""t"":922},{""x"":1128,""y"":393,""t"":958},{""x"":1083,""y"":453,""t"":990},{""x"":1032,""y"":659,""t"":1023},{""x"":1028,""y"":779,""t"":1059},{""x"":1025,""y"":811,""t"":1092},{""x"":1014,""y"":778,""t"":1126},{""x"":1017,""y"":742,""t"":1160},{""x"":1011,""y"":702,""t"":1193},{""x"":1008,""y"":668,""t"":1228},{""x"":1006,""y"":638,""t"":1260},{""x"":959,""y"":587,""t"":1295},{""x"":912,""y"":631,""t"":1331},{""x"":851,""y"":646,""t"":1364},{""x"":779,""y"":637,""t"":1398},{""x"":731,""y"":612,""t"":1431},{""x"":711,""y"":607,""t"":1465},{""x"":716,""y"":603,""t"":1500},{""x"":754,""y"":617,""t"":1535},{""x"":755,""y"":621,""t"":1568},{""x"":775,""y"":622,""t"":1603},{""x"":790,""y"":631,""t"":1636},{""x"":793,""y"":625,""t"":1670},{""x"":791,""y"":605,""t"":1704},{""x"":798,""y"":604,""t"":1737},{""x"":755,""y"":568,""t"":1772},{""x"":733,""y"":537,""t"":1806},{""x"":766,""y"":534,""t"":1842},{""x"":806,""y"":556,""t"":1873},{""x"":852,""y"":554,""t"":1908},{""x"":887,""y"":561,""t"":1943},{""x"":960,""y"":549,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","62","150663","0.0-6.0-2.0-2.14","","","","","753","8","","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","63","151673","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","64","153683","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram_1"",""rect"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1034,""y"":573,""t"":3},{""x"":1085,""y"":565,""t"":43},{""x"":1108,""y"":548,""t"":74},{""x"":1128,""y"":536,""t"":107},{""x"":1143,""y"":556,""t"":141},{""x"":1173,""y"":550,""t"":174},{""x"":1153,""y"":575,""t"":208},{""x"":1149,""y"":556,""t"":242},{""x"":1124,""y"":536,""t"":276},{""x"":1118,""y"":499,""t"":311},{""x"":1133,""y"":480,""t"":345},{""x"":1157,""y"":431,""t"":379},{""x"":1179,""y"":387,""t"":412},{""x"":1181,""y"":365,""t"":444},{""x"":1153,""y"":343,""t"":481},{""x"":1185,""y"":326,""t"":514},{""x"":1197,""y"":312,""t"":547},{""x"":1171,""y"":328,""t"":582},{""x"":1084,""y"":341,""t"":618},{""x"":1013,""y"":429,""t"":650},{""x"":914,""y"":456,""t"":684},{""x"":856,""y"":465,""t"":718},{""x"":788,""y"":486,""t"":754},{""x"":741,""y"":494,""t"":786},{""x"":702,""y"":506,""t"":820},{""x"":697,""y"":531,""t"":854},{""x"":671,""y"":542,""t"":888},{""x"":675,""y"":575,""t"":923},{""x"":676,""y"":615,""t"":963},{""x"":674,""y"":614,""t"":990},{""x"":679,""y"":627,""t"":1025},{""x"":721,""y"":660,""t"":1059},{""x"":737,""y"":655,""t"":1092},{""x"":776,""y"":666,""t"":1126},{""x"":813,""y"":658,""t"":1161},{""x"":831,""y"":634,""t"":1194},{""x"":862,""y"":627,""t"":1228},{""x"":945,""y"":646,""t"":1261},{""x"":1007,""y"":668,""t"":1297},{""x"":1066,""y"":689,""t"":1330},{""x"":1079,""y"":712,""t"":1364},{""x"":1081,""y"":724,""t"":1398},{""x"":1066,""y"":709,""t"":1432},{""x"":1127,""y"":690,""t"":1465},{""x"":1186,""y"":659,""t"":1500},{""x"":1237,""y"":642,""t"":1534},{""x"":1256,""y"":645,""t"":1568},{""x"":1279,""y"":618,""t"":1603},{""x"":1315,""y"":589,""t"":1637},{""x"":1306,""y"":559,""t"":1670},{""x"":1319,""y"":561,""t"":1704},{""x"":1331,""y"":541,""t"":1738},{""x"":1270,""y"":524,""t"":1772},{""x"":1234,""y"":510,""t"":1807},{""x"":1239,""y"":473,""t"":1839},{""x"":1185,""y"":401,""t"":1873},{""x"":1177,""y"":389,""t"":1908},{""x"":1093,""y"":438,""t"":1942},{""x"":1081,""y"":626,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","65","155128","0.0-6.0-2.0-2.15","","","","","438","8","","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","66","156139","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""2"",""2"",""8"",""6"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""2"",""8"",""8"",""8"",""6"",""5"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""5"",""5"",""2"",""8"",""6"",""6"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""4"",""4"",""5""]","1000","4","shape","","","","","",""
