"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","123225","0.0-6.0-2.0-1.16","","","","","null","null","","[""star_1"",""triangle"",""rect"",""circle""]","","","","","","","","","","4","","[{""x"":806,""y"":655,""t"":5},{""x"":801,""y"":656,""t"":37},{""x"":794,""y"":648,""t"":73},{""x"":779,""y"":660,""t"":106},{""x"":762,""y"":672,""t"":140},{""x"":766,""y"":675,""t"":173},{""x"":746,""y"":686,""t"":208},{""x"":738,""y"":692,""t"":241},{""x"":746,""y"":686,""t"":276},{""x"":753,""y"":677,""t"":311},{""x"":858,""y"":681,""t"":344},{""x"":989,""y"":723,""t"":378},{""x"":1107,""y"":763,""t"":412},{""x"":1213,""y"":788,""t"":446},{""x"":1293,""y"":818,""t"":481},{""x"":1353,""y"":842,""t"":514},{""x"":1342,""y"":814,""t"":549},{""x"":1276,""y"":759,""t"":582},{""x"":1213,""y"":707,""t"":616},{""x"":1159,""y"":662,""t"":649},{""x"":1113,""y"":617,""t"":684},{""x"":1076,""y"":583,""t"":717},{""x"":1056,""y"":576,""t"":752},{""x"":1052,""y"":639,""t"":786},{""x"":972,""y"":689,""t"":820},{""x"":930,""y"":716,""t"":854},{""x"":905,""y"":722,""t"":887},{""x"":913,""y"":753,""t"":922},{""x"":886,""y"":782,""t"":955},{""x"":894,""y"":815,""t"":990},{""x"":943,""y"":797,""t"":1024},{""x"":1004,""y"":786,""t"":1058},{""x"":1051,""y"":770,""t"":1091},{""x"":1086,""y"":775,""t"":1125},{""x"":1116,""y"":765,""t"":1159},{""x"":1116,""y"":726,""t"":1193},{""x"":1130,""y"":713,""t"":1228},{""x"":1135,""y"":714,""t"":1262},{""x"":1142,""y"":703,""t"":1295},{""x"":1128,""y"":672,""t"":1331},{""x"":1136,""y"":685,""t"":1363},{""x"":1153,""y"":710,""t"":1398},{""x"":1163,""y"":708,""t"":1432},{""x"":1162,""y"":712,""t"":1466},{""x"":1158,""y"":695,""t"":1501},{""x"":1153,""y"":709,""t"":1533},{""x"":1152,""y"":711,""t"":1569},{""x"":1151,""y"":713,""t"":1599},{""x"":1146,""y"":722,""t"":1637},{""x"":1133,""y"":692,""t"":1670},{""x"":1132,""y"":705,""t"":1703},{""x"":1108,""y"":717,""t"":1738},{""x"":1093,""y"":730,""t"":1772},{""x"":1044,""y"":714,""t"":1806},{""x"":990,""y"":702,""t"":1840},{""x"":944,""y"":694,""t"":1874},{""x"":914,""y"":694,""t"":1908},{""x"":893,""y"":687,""t"":1942},{""x"":873,""y"":701,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","63","124928","0.0-6.0-2.0-2.16","","","","","695","5","","","","","","","","","","","","","","","","","true","hexagram_1","5"
"","canvas-keyboard-response","64","125948","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","65","127957","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","4","","[{""x"":812,""y"":693,""t"":5},{""x"":771,""y"":680,""t"":41},{""x"":744,""y"":677,""t"":72},{""x"":716,""y"":662,""t"":107},{""x"":698,""y"":649,""t"":140},{""x"":691,""y"":646,""t"":174},{""x"":685,""y"":621,""t"":209},{""x"":685,""y"":636,""t"":242},{""x"":802,""y"":702,""t"":276},{""x"":932,""y"":692,""t"":310},{""x"":1042,""y"":696,""t"":344},{""x"":1154,""y"":678,""t"":378},{""x"":1233,""y"":681,""t"":412},{""x"":1286,""y"":693,""t"":444},{""x"":1245,""y"":676,""t"":480},{""x"":1192,""y"":657,""t"":514},{""x"":1161,""y"":625,""t"":549},{""x"":1113,""y"":591,""t"":581},{""x"":1079,""y"":556,""t"":616},{""x"":1034,""y"":528,""t"":650},{""x"":1018,""y"":507,""t"":684},{""x"":993,""y"":542,""t"":719},{""x"":948,""y"":655,""t"":751},{""x"":909,""y"":711,""t"":786},{""x"":879,""y"":761,""t"":820},{""x"":854,""y"":813,""t"":854},{""x"":831,""y"":906,""t"":888},{""x"":811,""y"":952,""t"":922},{""x"":788,""y"":980,""t"":956},{""x"":755,""y"":961,""t"":990},{""x"":734,""y"":960,""t"":1024},{""x"":717,""y"":942,""t"":1058},{""x"":727,""y"":915,""t"":1091},{""x"":747,""y"":894,""t"":1126},{""x"":774,""y"":879,""t"":1160},{""x"":800,""y"":874,""t"":1194},{""x"":821,""y"":862,""t"":1228},{""x"":850,""y"":810,""t"":1261},{""x"":885,""y"":773,""t"":1297},{""x"":911,""y"":736,""t"":1330},{""x"":931,""y"":693,""t"":1364},{""x"":942,""y"":657,""t"":1398},{""x"":947,""y"":625,""t"":1432},{""x"":956,""y"":604,""t"":1466},{""x"":973,""y"":606,""t"":1500},{""x"":978,""y"":579,""t"":1534},{""x"":973,""y"":566,""t"":1569},{""x"":988,""y"":558,""t"":1599},{""x"":998,""y"":552,""t"":1636},{""x"":1006,""y"":550,""t"":1669},{""x"":999,""y"":546,""t"":1704},{""x"":1008,""y"":559,""t"":1739},{""x"":1002,""y"":580,""t"":1772},{""x"":989,""y"":579,""t"":1806},{""x"":972,""y"":578,""t"":1840},{""x"":988,""y"":588,""t"":1875},{""x"":958,""y"":596,""t"":1908},{""x"":968,""y"":631,""t"":1942},{""x"":907,""y"":621,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","66","129912","0.0-6.0-2.0-2.17","","","","","948","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","67","130935","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","68","132945","0.0-6.0-2.0-1.18","","","","","null","null","","[""hexagram"",""star"",""triangle_1"",""rect""]","","","","","","","","","","4","","[{""x"":847,""y"":642,""t"":4},{""x"":814,""y"":642,""t"":40},{""x"":787,""y"":638,""t"":73},{""x"":749,""y"":663,""t"":107},{""x"":740,""y"":670,""t"":141},{""x"":727,""y"":656,""t"":174},{""x"":784,""y"":651,""t"":208},{""x"":901,""y"":667,""t"":243},{""x"":996,""y"":673,""t"":276},{""x"":1097,""y"":674,""t"":310},{""x"":1184,""y"":705,""t"":345},{""x"":1241,""y"":682,""t"":378},{""x"":1252,""y"":709,""t"":412},{""x"":1229,""y"":691,""t"":447},{""x"":1183,""y"":664,""t"":480},{""x"":1156,""y"":642,""t"":514},{""x"":1093,""y"":606,""t"":547},{""x"":1079,""y"":593,""t"":583},{""x"":1027,""y"":593,""t"":614},{""x"":959,""y"":653,""t"":650},{""x"":911,""y"":710,""t"":684},{""x"":872,""y"":733,""t"":717},{""x"":866,""y"":764,""t"":753},{""x"":850,""y"":795,""t"":786},{""x"":840,""y"":814,""t"":820},{""x"":830,""y"":821,""t"":855},{""x"":839,""y"":816,""t"":888},{""x"":835,""y"":819,""t"":922},{""x"":863,""y"":789,""t"":956},{""x"":876,""y"":784,""t"":990},{""x"":888,""y"":779,""t"":1022},{""x"":900,""y"":738,""t"":1057},{""x"":942,""y"":728,""t"":1092},{""x"":1019,""y"":695,""t"":1126},{""x"":1047,""y"":654,""t"":1161},{""x"":1076,""y"":712,""t"":1194},{""x"":1049,""y"":715,""t"":1227},{""x"":996,""y"":773,""t"":1262},{""x"":967,""y"":819,""t"":1296},{""x"":942,""y"":831,""t"":1331},{""x"":955,""y"":798,""t"":1364},{""x"":976,""y"":756,""t"":1398},{""x"":990,""y"":712,""t"":1433},{""x"":993,""y"":697,""t"":1467},{""x"":922,""y"":660,""t"":1501},{""x"":861,""y"":633,""t"":1534},{""x"":810,""y"":609,""t"":1568},{""x"":771,""y"":593,""t"":1603},{""x"":743,""y"":587,""t"":1636},{""x"":767,""y"":648,""t"":1670},{""x"":797,""y"":682,""t"":1703},{""x"":832,""y"":714,""t"":1738},{""x"":852,""y"":737,""t"":1772},{""x"":871,""y"":761,""t"":1806},{""x"":885,""y"":782,""t"":1841},{""x"":894,""y"":797,""t"":1874},{""x"":931,""y"":776,""t"":1908},{""x"":958,""y"":723,""t"":1942},{""x"":966,""y"":669,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","69","134544","0.0-6.0-2.0-2.18","","","","","594","4","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","70","135554","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","71","137561","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""star_1"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":958,""y"":684,""t"":5},{""x"":969,""y"":658,""t"":41},{""x"":981,""y"":649,""t"":72},{""x"":981,""y"":638,""t"":106},{""x"":941,""y"":642,""t"":141},{""x"":926,""y"":650,""t"":174},{""x"":905,""y"":630,""t"":207},{""x"":880,""y"":644,""t"":242},{""x"":863,""y"":657,""t"":276},{""x"":842,""y"":654,""t"":311},{""x"":825,""y"":651,""t"":343},{""x"":863,""y"":604,""t"":378},{""x"":918,""y"":607,""t"":413},{""x"":976,""y"":602,""t"":446},{""x"":1034,""y"":585,""t"":480},{""x"":1080,""y"":572,""t"":514},{""x"":1113,""y"":581,""t"":548},{""x"":1145,""y"":603,""t"":582},{""x"":1157,""y"":636,""t"":616},{""x"":1134,""y"":682,""t"":650},{""x"":1113,""y"":712,""t"":683},{""x"":1089,""y"":734,""t"":718},{""x"":1066,""y"":751,""t"":751},{""x"":1052,""y"":772,""t"":786},{""x"":1001,""y"":838,""t"":819},{""x"":953,""y"":848,""t"":854},{""x"":922,""y"":850,""t"":887},{""x"":901,""y"":847,""t"":923},{""x"":870,""y"":840,""t"":955},{""x"":848,""y"":855,""t"":990},{""x"":823,""y"":897,""t"":1025},{""x"":818,""y"":857,""t"":1058},{""x"":832,""y"":869,""t"":1098},{""x"":920,""y"":844,""t"":1126},{""x"":1023,""y"":834,""t"":1160},{""x"":1110,""y"":800,""t"":1194},{""x"":1187,""y"":796,""t"":1228},{""x"":1223,""y"":791,""t"":1262},{""x"":1249,""y"":781,""t"":1296},{""x"":1173,""y"":780,""t"":1330},{""x"":1076,""y"":770,""t"":1365},{""x"":984,""y"":756,""t"":1398},{""x"":910,""y"":745,""t"":1432},{""x"":827,""y"":705,""t"":1465},{""x"":843,""y"":698,""t"":1501},{""x"":822,""y"":695,""t"":1532},{""x"":842,""y"":697,""t"":1568},{""x"":891,""y"":714,""t"":1602},{""x"":934,""y"":733,""t"":1636},{""x"":905,""y"":717,""t"":1670},{""x"":892,""y"":733,""t"":1704},{""x"":932,""y"":749,""t"":1737},{""x"":952,""y"":741,""t"":1772},{""x"":969,""y"":725,""t"":1806},{""x"":947,""y"":714,""t"":1839},{""x"":925,""y"":719,""t"":1875},{""x"":906,""y"":723,""t"":1905},{""x"":903,""y"":718,""t"":1942},{""x"":886,""y"":705,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","72","139160","0.0-6.0-2.0-2.19","","","","","594","8","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","73","140169","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","74","142187","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""triangle"",""hexagram_1"",""circle""]","","","","","","","","","","4","","[{""x"":849,""y"":705,""t"":5},{""x"":823,""y"":695,""t"":38},{""x"":774,""y"":710,""t"":73},{""x"":749,""y"":674,""t"":106},{""x"":729,""y"":652,""t"":141},{""x"":731,""y"":650,""t"":174},{""x"":721,""y"":635,""t"":208},{""x"":705,""y"":640,""t"":242},{""x"":764,""y"":629,""t"":276},{""x"":908,""y"":675,""t"":310},{""x"":1048,""y"":666,""t"":345},{""x"":1140,""y"":706,""t"":377},{""x"":1207,""y"":700,""t"":412},{""x"":1178,""y"":708,""t"":446},{""x"":1148,""y"":713,""t"":478},{""x"":1136,""y"":675,""t"":514},{""x"":1089,""y"":652,""t"":548},{""x"":1065,""y"":634,""t"":583},{""x"":1053,""y"":622,""t"":616},{""x"":1012,""y"":664,""t"":651},{""x"":971,""y"":690,""t"":684},{""x"":927,""y"":718,""t"":718},{""x"":888,""y"":750,""t"":752},{""x"":862,""y"":768,""t"":786},{""x"":852,""y"":777,""t"":819},{""x"":837,""y"":783,""t"":855},{""x"":827,""y"":787,""t"":885},{""x"":835,""y"":778,""t"":921},{""x"":860,""y"":725,""t"":956},{""x"":886,""y"":685,""t"":991},{""x"":907,""y"":655,""t"":1024},{""x"":908,""y"":626,""t"":1058},{""x"":909,""y"":605,""t"":1092},{""x"":912,""y"":603,""t"":1127},{""x"":906,""y"":609,""t"":1160},{""x"":917,""y"":593,""t"":1194},{""x"":918,""y"":579,""t"":1228},{""x"":937,""y"":572,""t"":1262},{""x"":937,""y"":551,""t"":1297},{""x"":940,""y"":556,""t"":1330},{""x"":935,""y"":549,""t"":1364},{""x"":941,""y"":557,""t"":1398},{""x"":942,""y"":547,""t"":1432},{""x"":940,""y"":568,""t"":1466},{""x"":953,""y"":564,""t"":1501},{""x"":937,""y"":611,""t"":1533},{""x"":943,""y"":664,""t"":1569},{""x"":951,""y"":663,""t"":1602},{""x"":967,""y"":673,""t"":1635},{""x"":981,""y"":686,""t"":1670},{""x"":1005,""y"":678,""t"":1704},{""x"":1018,""y"":719,""t"":1738},{""x"":1046,""y"":752,""t"":1772},{""x"":1048,""y"":764,""t"":1806},{""x"":1046,""y"":769,""t"":1840},{""x"":1041,""y"":807,""t"":1874},{""x"":1046,""y"":806,""t"":1907},{""x"":1058,""y"":764,""t"":1942},{""x"":1071,""y"":741,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","75","143568","0.0-6.0-2.0-2.20","","","","","374","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","76","144584","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","77","146593","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""star"",""rect_1"",""circle""]","","","","","","","","","","4","","[{""x"":1000,""y"":734,""t"":5},{""x"":939,""y"":728,""t"":39},{""x"":884,""y"":709,""t"":73},{""x"":841,""y"":688,""t"":106},{""x"":786,""y"":683,""t"":140},{""x"":752,""y"":657,""t"":175},{""x"":715,""y"":653,""t"":208},{""x"":704,""y"":636,""t"":242},{""x"":768,""y"":618,""t"":277},{""x"":817,""y"":664,""t"":309},{""x"":876,""y"":646,""t"":343},{""x"":927,""y"":640,""t"":379},{""x"":976,""y"":626,""t"":412},{""x"":1016,""y"":664,""t"":443},{""x"":1025,""y"":616,""t"":480},{""x"":1047,""y"":601,""t"":513},{""x"":1061,""y"":577,""t"":549},{""x"":1080,""y"":574,""t"":584},{""x"":1076,""y"":546,""t"":615},{""x"":1154,""y"":589,""t"":650},{""x"":1224,""y"":598,""t"":684},{""x"":1276,""y"":654,""t"":717},{""x"":1323,""y"":659,""t"":752},{""x"":1362,""y"":698,""t"":785},{""x"":1378,""y"":736,""t"":820},{""x"":1276,""y"":772,""t"":854},{""x"":1214,""y"":782,""t"":887},{""x"":1122,""y"":814,""t"":923},{""x"":1098,""y"":849,""t"":956},{""x"":1075,""y"":847,""t"":989},{""x"":1075,""y"":823,""t"":1024},{""x"":1114,""y"":805,""t"":1058},{""x"":1140,""y"":778,""t"":1092},{""x"":1150,""y"":752,""t"":1125},{""x"":1183,""y"":731,""t"":1160},{""x"":1205,""y"":719,""t"":1194},{""x"":1223,""y"":711,""t"":1227},{""x"":1244,""y"":706,""t"":1262},{""x"":1215,""y"":689,""t"":1296},{""x"":1168,""y"":664,""t"":1329},{""x"":1108,""y"":642,""t"":1364},{""x"":1071,""y"":636,""t"":1397},{""x"":1036,""y"":653,""t"":1432},{""x"":1026,""y"":650,""t"":1466},{""x"":1008,""y"":655,""t"":1500},{""x"":989,""y"":642,""t"":1534},{""x"":990,""y"":638,""t"":1568},{""x"":998,""y"":656,""t"":1601},{""x"":918,""y"":625,""t"":1636},{""x"":853,""y"":636,""t"":1670},{""x"":788,""y"":608,""t"":1704},{""x"":745,""y"":613,""t"":1739},{""x"":740,""y"":635,""t"":1772},{""x"":730,""y"":708,""t"":1807},{""x"":739,""y"":780,""t"":1839},{""x"":775,""y"":827,""t"":1874},{""x"":850,""y"":807,""t"":1907},{""x"":965,""y"":798,""t"":1942},{""x"":1088,""y"":775,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","78","148272","0.0-6.0-2.0-2.21","","","","","671","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","79","149293","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""6"",""8"",""6"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""4"",""8"",""4"",""6"",""8"",""5"",""2"",""4"",""4"",""6"",""8"",""2"",""5"",""4"",""4"",""6"",""2"",""5"",""2"",""8"",""4"",""4"",""5"",""8"",""2"",""5"",""6"",""5"",""2"",""4"",""6"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","80","151302","0.0-6.0-2.0-1.22","","","","","null","null","","[""rect"",""hexagram_1"",""circle"",""triangle""]","","","","","","","","","","4","","[{""x"":1020,""y"":761,""t"":5},{""x"":950,""y"":729,""t"":39},{""x"":867,""y"":715,""t"":73},{""x"":817,""y"":680,""t"":103},{""x"":785,""y"":661,""t"":140},{""x"":788,""y"":651,""t"":173},{""x"":789,""y"":658,""t"":209},{""x"":794,""y"":662,""t"":242},{""x"":797,""y"":633,""t"":275},{""x"":820,""y"":627,""t"":309},{""x"":876,""y"":608,""t"":344},{""x"":940,""y"":616,""t"":378},{""x"":1020,""y"":629,""t"":412},{""x"":1091,""y"":612,""t"":447},{""x"":1107,""y"":618,""t"":480},{""x"":1114,""y"":639,""t"":514},{""x"":1084,""y"":671,""t"":548},{""x"":1047,""y"":730,""t"":583},{""x"":1022,""y"":754,""t"":615},{""x"":1002,""y"":777,""t"":649},{""x"":1062,""y"":764,""t"":684},{""x"":1113,""y"":742,""t"":719},{""x"":1171,""y"":718,""t"":752},{""x"":1210,""y"":685,""t"":786},{""x"":1213,""y"":698,""t"":823},{""x"":1085,""y"":678,""t"":854},{""x"":980,""y"":662,""t"":887},{""x"":880,""y"":673,""t"":922},{""x"":801,""y"":643,""t"":957},{""x"":749,""y"":645,""t"":990},{""x"":764,""y"":633,""t"":1024},{""x"":774,""y"":605,""t"":1059},{""x"":779,""y"":585,""t"":1092},{""x"":785,""y"":558,""t"":1125},{""x"":795,""y"":558,""t"":1160},{""x"":810,""y"":542,""t"":1195},{""x"":858,""y"":519,""t"":1228},{""x"":908,""y"":501,""t"":1262},{""x"":914,""y"":505,""t"":1296},{""x"":923,""y"":509,""t"":1329},{""x"":946,""y"":502,""t"":1365},{""x"":946,""y"":494,""t"":1398},{""x"":980,""y"":485,""t"":1431},{""x"":1004,""y"":469,""t"":1466},{""x"":1006,""y"":502,""t"":1500},{""x"":1024,""y"":529,""t"":1533},{""x"":1059,""y"":564,""t"":1567},{""x"":1079,""y"":607,""t"":1603},{""x"":1094,""y"":643,""t"":1633},{""x"":1113,""y"":674,""t"":1670},{""x"":1135,""y"":688,""t"":1704},{""x"":1148,""y"":715,""t"":1738},{""x"":1172,""y"":745,""t"":1773},{""x"":1194,""y"":773,""t"":1806},{""x"":1207,""y"":796,""t"":1840},{""x"":1211,""y"":829,""t"":1874},{""x"":1205,""y"":838,""t"":1908},{""x"":1170,""y"":844,""t"":1943},{""x"":1100,""y"":867,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
