"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","127826","0.0-6.0-2.0-1.15","","","","","null","null","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":926,""y"":650,""t"":1},{""x"":925,""y"":701,""t"":35},{""x"":926,""y"":729,""t"":71},{""x"":946,""y"":771,""t"":103},{""x"":955,""y"":797,""t"":137},{""x"":969,""y"":823,""t"":173},{""x"":986,""y"":845,""t"":206},{""x"":1000,""y"":862,""t"":239},{""x"":998,""y"":861,""t"":273},{""x"":981,""y"":845,""t"":313},{""x"":965,""y"":829,""t"":341},{""x"":969,""y"":789,""t"":389},{""x"":953,""y"":755,""t"":410},{""x"":956,""y"":725,""t"":454},{""x"":924,""y"":703,""t"":478},{""x"":916,""y"":687,""t"":514},{""x"":881,""y"":668,""t"":547},{""x"":840,""y"":656,""t"":592},{""x"":836,""y"":679,""t"":615},{""x"":827,""y"":690,""t"":656},{""x"":814,""y"":692,""t"":681},{""x"":806,""y"":687,""t"":717},{""x"":804,""y"":705,""t"":751},{""x"":803,""y"":694,""t"":797},{""x"":782,""y"":690,""t"":818},{""x"":769,""y"":689,""t"":862},{""x"":764,""y"":691,""t"":885},{""x"":775,""y"":688,""t"":924},{""x"":784,""y"":687,""t"":955},{""x"":821,""y"":682,""t"":1002},{""x"":845,""y"":697,""t"":1020},{""x"":861,""y"":692,""t"":1064},{""x"":861,""y"":687,""t"":1091},{""x"":861,""y"":691,""t"":1127},{""x"":848,""y"":681,""t"":1158},{""x"":881,""y"":689,""t"":1208},{""x"":915,""y"":698,""t"":1225},{""x"":949,""y"":707,""t"":1270},{""x"":980,""y"":697,""t"":1296},{""x"":1020,""y"":699,""t"":1332},{""x"":1052,""y"":707,""t"":1362},{""x"":1066,""y"":696,""t"":1412},{""x"":1094,""y"":694,""t"":1429},{""x"":1104,""y"":701,""t"":1473},{""x"":1109,""y"":698,""t"":1498},{""x"":1107,""y"":702,""t"":1536},{""x"":1056,""y"":696,""t"":1567},{""x"":1016,""y"":689,""t"":1614},{""x"":982,""y"":683,""t"":1633},{""x"":954,""y"":682,""t"":1679},{""x"":923,""y"":677,""t"":1701},{""x"":914,""y"":665,""t"":1744},{""x"":896,""y"":682,""t"":1769},{""x"":875,""y"":676,""t"":1806},{""x"":852,""y"":686,""t"":1836},{""x"":855,""y"":699,""t"":1888},{""x"":821,""y"":710,""t"":1906},{""x"":802,""y"":734,""t"":1950},{""x"":786,""y"":755,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","129506","0.0-6.0-2.0-2.15","","","","","666","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","60","130520","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","61","132528","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":778,""y"":745,""t"":2},{""x"":773,""y"":741,""t"":36},{""x"":776,""y"":739,""t"":69},{""x"":782,""y"":739,""t"":106},{""x"":814,""y"":735,""t"":138},{""x"":812,""y"":726,""t"":172},{""x"":815,""y"":732,""t"":207},{""x"":819,""y"":738,""t"":239},{""x"":813,""y"":732,""t"":275},{""x"":816,""y"":739,""t"":316},{""x"":822,""y"":729,""t"":342},{""x"":834,""y"":706,""t"":381},{""x"":841,""y"":689,""t"":410},{""x"":854,""y"":689,""t"":443},{""x"":861,""y"":685,""t"":492},{""x"":867,""y"":685,""t"":511},{""x"":910,""y"":701,""t"":555},{""x"":961,""y"":697,""t"":581},{""x"":1033,""y"":703,""t"":619},{""x"":1091,""y"":713,""t"":647},{""x"":1139,""y"":709,""t"":685},{""x"":1168,""y"":703,""t"":715},{""x"":1225,""y"":732,""t"":762},{""x"":1232,""y"":715,""t"":785},{""x"":1222,""y"":700,""t"":826},{""x"":1118,""y"":690,""t"":851},{""x"":1011,""y"":686,""t"":889},{""x"":904,""y"":649,""t"":920},{""x"":836,""y"":643,""t"":967},{""x"":783,""y"":642,""t"":986},{""x"":751,""y"":645,""t"":1031},{""x"":728,""y"":648,""t"":1054},{""x"":734,""y"":645,""t"":1093},{""x"":743,""y"":643,""t"":1124},{""x"":776,""y"":637,""t"":1171},{""x"":802,""y"":640,""t"":1192},{""x"":845,""y"":649,""t"":1234},{""x"":883,""y"":658,""t"":1259},{""x"":913,""y"":657,""t"":1296},{""x"":923,""y"":661,""t"":1329},{""x"":947,""y"":671,""t"":1374},{""x"":922,""y"":690,""t"":1396},{""x"":888,""y"":696,""t"":1438},{""x"":854,""y"":702,""t"":1463},{""x"":802,""y"":666,""t"":1498},{""x"":802,""y"":668,""t"":1547},{""x"":803,""y"":671,""t"":1565},{""x"":798,""y"":646,""t"":1609},{""x"":800,""y"":615,""t"":1634},{""x"":815,""y"":593,""t"":1673},{""x"":818,""y"":564,""t"":1701},{""x"":812,""y"":552,""t"":1751},{""x"":801,""y"":542,""t"":1770},{""x"":777,""y"":542,""t"":1815},{""x"":776,""y"":541,""t"":1837},{""x"":759,""y"":535,""t"":1879},{""x"":753,""y"":523,""t"":1905},{""x"":759,""y"":540,""t"":1940},{""x"":760,""y"":577,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","134278","0.0-6.0-2.0-2.16","","","","","733","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","63","135290","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","64","137295","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":797,""y"":639,""t"":1},{""x"":830,""y"":696,""t"":35},{""x"":839,""y"":705,""t"":71},{""x"":850,""y"":719,""t"":104},{""x"":892,""y"":760,""t"":138},{""x"":893,""y"":781,""t"":173},{""x"":918,""y"":809,""t"":205},{""x"":944,""y"":826,""t"":239},{""x"":939,""y"":818,""t"":275},{""x"":929,""y"":803,""t"":310},{""x"":932,""y"":785,""t"":341},{""x"":903,""y"":740,""t"":390},{""x"":897,""y"":696,""t"":410},{""x"":876,""y"":644,""t"":451},{""x"":848,""y"":594,""t"":479},{""x"":821,""y"":550,""t"":513},{""x"":849,""y"":545,""t"":545},{""x"":901,""y"":558,""t"":592},{""x"":932,""y"":541,""t"":613},{""x"":955,""y"":544,""t"":652},{""x"":913,""y"":562,""t"":682},{""x"":811,""y"":557,""t"":732},{""x"":753,""y"":572,""t"":749},{""x"":676,""y"":564,""t"":792},{""x"":618,""y"":537,""t"":817},{""x"":647,""y"":552,""t"":854},{""x"":628,""y"":515,""t"":888},{""x"":617,""y"":518,""t"":933},{""x"":595,""y"":506,""t"":953},{""x"":626,""y"":519,""t"":995},{""x"":681,""y"":506,""t"":1023},{""x"":717,""y"":492,""t"":1057},{""x"":775,""y"":521,""t"":1089},{""x"":826,""y"":543,""t"":1135},{""x"":900,""y"":545,""t"":1157},{""x"":909,""y"":552,""t"":1199},{""x"":969,""y"":593,""t"":1225},{""x"":1018,""y"":627,""t"":1259},{""x"":1070,""y"":640,""t"":1308},{""x"":1127,""y"":655,""t"":1329},{""x"":1160,""y"":667,""t"":1372},{""x"":1175,""y"":661,""t"":1395},{""x"":1153,""y"":678,""t"":1437},{""x"":1069,""y"":671,""t"":1464},{""x"":1018,""y"":690,""t"":1499},{""x"":940,""y"":705,""t"":1547},{""x"":890,""y"":721,""t"":1565},{""x"":830,""y"":729,""t"":1610},{""x"":790,""y"":727,""t"":1634},{""x"":740,""y"":715,""t"":1676},{""x"":682,""y"":688,""t"":1702},{""x"":645,""y"":673,""t"":1737},{""x"":632,""y"":654,""t"":1786},{""x"":626,""y"":638,""t"":1803},{""x"":633,""y"":638,""t"":1848},{""x"":627,""y"":636,""t"":1873},{""x"":621,""y"":605,""t"":1912},{""x"":616,""y"":571,""t"":1939},{""x"":629,""y"":577,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","139087","0.0-6.0-2.0-2.17","","","","","782","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","66","140112","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","67","142117","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":679,""y"":642,""t"":1},{""x"":722,""y"":698,""t"":35},{""x"":763,""y"":738,""t"":70},{""x"":810,""y"":775,""t"":106},{""x"":838,""y"":804,""t"":138},{""x"":858,""y"":823,""t"":171},{""x"":867,""y"":826,""t"":208},{""x"":891,""y"":812,""t"":239},{""x"":925,""y"":805,""t"":273},{""x"":924,""y"":778,""t"":316},{""x"":915,""y"":744,""t"":341},{""x"":917,""y"":710,""t"":376},{""x"":918,""y"":686,""t"":423},{""x"":926,""y"":662,""t"":446},{""x"":912,""y"":655,""t"":487},{""x"":847,""y"":658,""t"":512},{""x"":804,""y"":664,""t"":550},{""x"":725,""y"":645,""t"":579},{""x"":665,""y"":661,""t"":627},{""x"":620,""y"":645,""t"":647},{""x"":589,""y"":603,""t"":691},{""x"":647,""y"":647,""t"":715},{""x"":704,""y"":646,""t"":752},{""x"":788,""y"":666,""t"":785},{""x"":836,""y"":654,""t"":829},{""x"":897,""y"":678,""t"":851},{""x"":940,""y"":678,""t"":894},{""x"":977,""y"":675,""t"":919},{""x"":1013,""y"":700,""t"":955},{""x"":1036,""y"":703,""t"":989},{""x"":1048,""y"":704,""t"":1033},{""x"":1067,""y"":724,""t"":1055},{""x"":1042,""y"":704,""t"":1094},{""x"":1030,""y"":685,""t"":1126},{""x"":986,""y"":643,""t"":1172},{""x"":935,""y"":591,""t"":1191},{""x"":914,""y"":579,""t"":1237},{""x"":897,""y"":576,""t"":1260},{""x"":855,""y"":540,""t"":1296},{""x"":822,""y"":509,""t"":1330},{""x"":754,""y"":520,""t"":1374},{""x"":699,""y"":521,""t"":1395},{""x"":641,""y"":519,""t"":1437},{""x"":598,""y"":530,""t"":1463},{""x"":571,""y"":543,""t"":1502},{""x"":541,""y"":545,""t"":1531},{""x"":547,""y"":563,""t"":1578},{""x"":549,""y"":554,""t"":1599},{""x"":590,""y"":550,""t"":1642},{""x"":640,""y"":575,""t"":1666},{""x"":652,""y"":552,""t"":1703},{""x"":711,""y"":568,""t"":1735},{""x"":724,""y"":554,""t"":1783},{""x"":734,""y"":557,""t"":1804},{""x"":754,""y"":560,""t"":1844},{""x"":783,""y"":577,""t"":1873},{""x"":782,""y"":560,""t"":1907},{""x"":812,""y"":582,""t"":1938},{""x"":827,""y"":594,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","143921","0.0-6.0-2.0-2.18","","","","","789","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","69","144943","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","70","146947","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":845,""y"":636,""t"":3},{""x"":871,""y"":671,""t"":35},{""x"":903,""y"":714,""t"":70},{""x"":927,""y"":741,""t"":105},{""x"":947,""y"":780,""t"":138},{""x"":974,""y"":783,""t"":171},{""x"":960,""y"":779,""t"":207},{""x"":957,""y"":798,""t"":240},{""x"":935,""y"":783,""t"":274},{""x"":901,""y"":739,""t"":309},{""x"":921,""y"":762,""t"":343},{""x"":908,""y"":754,""t"":388},{""x"":917,""y"":779,""t"":410},{""x"":925,""y"":772,""t"":452},{""x"":918,""y"":760,""t"":477},{""x"":892,""y"":717,""t"":514},{""x"":842,""y"":695,""t"":547},{""x"":857,""y"":705,""t"":592},{""x"":831,""y"":704,""t"":614},{""x"":850,""y"":706,""t"":658},{""x"":834,""y"":668,""t"":682},{""x"":810,""y"":639,""t"":720},{""x"":808,""y"":622,""t"":751},{""x"":817,""y"":628,""t"":784},{""x"":823,""y"":603,""t"":831},{""x"":821,""y"":590,""t"":852},{""x"":825,""y"":590,""t"":895},{""x"":832,""y"":591,""t"":919},{""x"":819,""y"":622,""t"":961},{""x"":799,""y"":629,""t"":987},{""x"":782,""y"":645,""t"":1023},{""x"":758,""y"":644,""t"":1057},{""x"":730,""y"":661,""t"":1103},{""x"":719,""y"":678,""t"":1123},{""x"":764,""y"":694,""t"":1168},{""x"":779,""y"":685,""t"":1190},{""x"":827,""y"":696,""t"":1230},{""x"":861,""y"":703,""t"":1259},{""x"":911,""y"":729,""t"":1295},{""x"":915,""y"":707,""t"":1339},{""x"":923,""y"":692,""t"":1361},{""x"":960,""y"":731,""t"":1403},{""x"":967,""y"":735,""t"":1429},{""x"":977,""y"":711,""t"":1467},{""x"":1003,""y"":718,""t"":1498},{""x"":1023,""y"":725,""t"":1544},{""x"":1020,""y"":710,""t"":1567},{""x"":1031,""y"":707,""t"":1605},{""x"":1033,""y"":685,""t"":1634},{""x"":1044,""y"":675,""t"":1670},{""x"":1059,""y"":685,""t"":1703},{""x"":1020,""y"":693,""t"":1748},{""x"":989,""y"":703,""t"":1768},{""x"":931,""y"":694,""t"":1810},{""x"":877,""y"":685,""t"":1839},{""x"":805,""y"":663,""t"":1872},{""x"":762,""y"":671,""t"":1919},{""x"":745,""y"":698,""t"":1938},{""x"":762,""y"":735,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","148560","0.0-6.0-2.0-2.19","","","","","598","5","","","","","","","","","","","","","","","","","false","red_1","2"
"","html-keyboard-response","72","149568","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","73","150584","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","74","152597","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":778,""y"":761,""t"":1},{""x"":809,""y"":791,""t"":36},{""x"":839,""y"":814,""t"":71},{""x"":867,""y"":847,""t"":104},{""x"":876,""y"":862,""t"":137},{""x"":884,""y"":845,""t"":171},{""x"":881,""y"":825,""t"":207},{""x"":900,""y"":837,""t"":240},{""x"":900,""y"":839,""t"":273},{""x"":900,""y"":842,""t"":310},{""x"":929,""y"":822,""t"":356},{""x"":942,""y"":821,""t"":375},{""x"":938,""y"":810,""t"":420},{""x"":947,""y"":803,""t"":444},{""x"":954,""y"":795,""t"":482},{""x"":968,""y"":802,""t"":514},{""x"":982,""y"":793,""t"":559},{""x"":999,""y"":782,""t"":580},{""x"":1012,""y"":765,""t"":623},{""x"":1039,""y"":760,""t"":647},{""x"":1040,""y"":757,""t"":683},{""x"":1041,""y"":744,""t"":717},{""x"":1039,""y"":735,""t"":761},{""x"":1009,""y"":712,""t"":783},{""x"":969,""y"":674,""t"":824},{""x"":927,""y"":654,""t"":852},{""x"":901,""y"":643,""t"":886},{""x"":832,""y"":625,""t"":934},{""x"":796,""y"":646,""t"":952},{""x"":747,""y"":628,""t"":995},{""x"":703,""y"":624,""t"":1021},{""x"":668,""y"":619,""t"":1059},{""x"":647,""y"":632,""t"":1090},{""x"":628,""y"":644,""t"":1138},{""x"":616,""y"":654,""t"":1156},{""x"":653,""y"":652,""t"":1201},{""x"":686,""y"":658,""t"":1224},{""x"":728,""y"":676,""t"":1267},{""x"":764,""y"":690,""t"":1292},{""x"":796,""y"":705,""t"":1329},{""x"":812,""y"":725,""t"":1361},{""x"":835,""y"":742,""t"":1411},{""x"":867,""y"":747,""t"":1429},{""x"":867,""y"":737,""t"":1473},{""x"":895,""y"":742,""t"":1496},{""x"":894,""y"":734,""t"":1539},{""x"":902,""y"":730,""t"":1564},{""x"":892,""y"":725,""t"":1601},{""x"":897,""y"":721,""t"":1633},{""x"":899,""y"":720,""t"":1683},{""x"":895,""y"":722,""t"":1701},{""x"":897,""y"":718,""t"":1743},{""x"":902,""y"":716,""t"":1771},{""x"":883,""y"":718,""t"":1806},{""x"":874,""y"":731,""t"":1838},{""x"":854,""y"":736,""t"":1886},{""x"":860,""y"":747,""t"":1906},{""x"":855,""y"":759,""t"":1947},{""x"":856,""y"":767,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","154415","0.0-6.0-2.0-2.20","","","","","814","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","76","155425","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""5"",""8"",""4"",""5"",""8"",""5"",""2"",""4"",""8"",""4"",""2"",""4"",""2"",""5"",""8"",""2"",""8"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""2"",""6"",""6"",""8"",""5"",""4"",""2"",""4"",""8"",""6"",""4"",""6"",""8"",""2"",""6"",""5"",""2"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","77","157429","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":855,""y"":771,""t"":1},{""x"":861,""y"":779,""t"":35},{""x"":872,""y"":786,""t"":71},{""x"":887,""y"":801,""t"":103},{""x"":898,""y"":812,""t"":137},{""x"":891,""y"":808,""t"":173},{""x"":881,""y"":800,""t"":206},{""x"":872,""y"":787,""t"":239},{""x"":866,""y"":785,""t"":275},{""x"":860,""y"":781,""t"":311},{""x"":832,""y"":745,""t"":341},{""x"":821,""y"":730,""t"":376},{""x"":837,""y"":727,""t"":420},{""x"":845,""y"":728,""t"":443},{""x"":857,""y"":713,""t"":484},{""x"":866,""y"":711,""t"":511},{""x"":870,""y"":708,""t"":545},{""x"":898,""y"":725,""t"":594},{""x"":937,""y"":736,""t"":612},{""x"":976,""y"":731,""t"":655},{""x"":954,""y"":739,""t"":681},{""x"":932,""y"":740,""t"":716},{""x"":913,""y"":741,""t"":751},{""x"":918,""y"":744,""t"":797},{""x"":900,""y"":730,""t"":817},{""x"":882,""y"":751,""t"":859},{""x"":868,""y"":767,""t"":885},{""x"":882,""y"":764,""t"":924},{""x"":879,""y"":757,""t"":953},{""x"":902,""y"":757,""t"":1000},{""x"":920,""y"":749,""t"":1021},{""x"":908,""y"":770,""t"":1064},{""x"":896,""y"":732,""t"":1090},{""x"":896,""y"":743,""t"":1124},{""x"":882,""y"":742,""t"":1157},{""x"":856,""y"":769,""t"":1205},{""x"":817,""y"":755,""t"":1225},{""x"":787,""y"":752,""t"":1267},{""x"":762,""y"":746,""t"":1295},{""x"":744,""y"":747,""t"":1330},{""x"":755,""y"":756,""t"":1361},{""x"":775,""y"":749,""t"":1410},{""x"":803,""y"":731,""t"":1428},{""x"":804,""y"":702,""t"":1475},{""x"":813,""y"":675,""t"":1498},{""x"":807,""y"":661,""t"":1535},{""x"":786,""y"":621,""t"":1567},{""x"":785,""y"":630,""t"":1614},{""x"":777,""y"":643,""t"":1633},{""x"":770,""y"":653,""t"":1679},{""x"":769,""y"":679,""t"":1701},{""x"":748,""y"":677,""t"":1741},{""x"":728,""y"":684,""t"":1770},{""x"":718,""y"":689,""t"":1803},{""x"":727,""y"":711,""t"":1851},{""x"":738,""y"":728,""t"":1874},{""x"":781,""y"":758,""t"":1915},{""x"":837,""y"":770,""t"":1939},{""x"":865,""y"":796,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
