"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","101","209096","0.0-6.0-2.0-1.29","","","","","null","null","","[""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":743,""y"":1284,""t"":5},{""x"":772,""y"":1165,""t"":44},{""x"":787,""y"":1038,""t"":73},{""x"":812,""y"":921,""t"":106},{""x"":820,""y"":832,""t"":147},{""x"":827,""y"":758,""t"":174},{""x"":834,""y"":701,""t"":207},{""x"":855,""y"":651,""t"":243},{""x"":879,""y"":613,""t"":275},{""x"":922,""y"":580,""t"":310},{""x"":897,""y"":703,""t"":358},{""x"":852,""y"":907,""t"":386},{""x"":792,""y"":1087,""t"":415},{""x"":727,""y"":1212,""t"":446},{""x"":676,""y"":1326,""t"":480},{""x"":638,""y"":1429,""t"":514},{""x"":628,""y"":1514,""t"":547},{""x"":630,""y"":1558,""t"":590},{""x"":657,""y"":1561,""t"":618},{""x"":707,""y"":1507,""t"":650},{""x"":766,""y"":1420,""t"":684},{""x"":808,""y"":1278,""t"":731},{""x"":862,""y"":1149,""t"":758},{""x"":895,""y"":1049,""t"":786},{""x"":915,""y"":971,""t"":825},{""x"":926,""y"":890,""t"":853},{""x"":929,""y"":830,""t"":888},{""x"":927,""y"":777,""t"":934},{""x"":930,""y"":729,""t"":960},{""x"":928,""y"":698,""t"":991},{""x"":927,""y"":680,""t"":1028},{""x"":923,""y"":667,""t"":1059},{""x"":923,""y"":647,""t"":1106},{""x"":924,""y"":634,""t"":1134},{""x"":918,""y"":648,""t"":1162},{""x"":919,""y"":643,""t"":1195},{""x"":909,""y"":660,""t"":1232},{""x"":909,""y"":651,""t"":1262},{""x"":910,""y"":641,""t"":1308},{""x"":919,""y"":638,""t"":1336},{""x"":946,""y"":629,""t"":1363},{""x"":958,""y"":630,""t"":1402},{""x"":970,""y"":632,""t"":1432},{""x"":988,""y"":639,""t"":1475},{""x"":986,""y"":651,""t"":1503},{""x"":994,""y"":649,""t"":1534},{""x"":999,""y"":667,""t"":1571},{""x"":1003,""y"":682,""t"":1599},{""x"":957,""y"":674,""t"":1635},{""x"":886,""y"":656,""t"":1683},{""x"":827,""y"":641,""t"":1708},{""x"":801,""y"":626,""t"":1738},{""x"":774,""y"":630,""t"":1778},{""x"":747,""y"":619,""t"":1805},{""x"":736,""y"":596,""t"":1841},{""x"":726,""y"":581,""t"":1875},{""x"":720,""y"":569,""t"":1905},{""x"":807,""y"":572,""t"":1950},{""x"":896,""y"":580,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","210613","0.0-6.0-2.0-2.29","","","","","509","4","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","103","211633","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","104","213644","0.0-6.0-2.0-1.30","","","","","null","null","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":899,""y"":603,""t"":5},{""x"":915,""y"":635,""t"":45},{""x"":929,""y"":651,""t"":75},{""x"":926,""y"":675,""t"":106},{""x"":930,""y"":645,""t"":155},{""x"":938,""y"":665,""t"":173},{""x"":943,""y"":666,""t"":217},{""x"":943,""y"":683,""t"":244},{""x"":949,""y"":646,""t"":275},{""x"":961,""y"":646,""t"":311},{""x"":942,""y"":657,""t"":344},{""x"":931,""y"":775,""t"":388},{""x"":872,""y"":985,""t"":415},{""x"":808,""y"":1159,""t"":446},{""x"":757,""y"":1280,""t"":481},{""x"":712,""y"":1380,""t"":514},{""x"":683,""y"":1461,""t"":558},{""x"":650,""y"":1511,""t"":585},{""x"":626,""y"":1555,""t"":616},{""x"":618,""y"":1602,""t"":654},{""x"":635,""y"":1618,""t"":684},{""x"":658,""y"":1591,""t"":732},{""x"":697,""y"":1513,""t"":759},{""x"":749,""y"":1418,""t"":786},{""x"":778,""y"":1283,""t"":826},{""x"":825,""y"":1173,""t"":854},{""x"":861,""y"":1061,""t"":890},{""x"":880,""y"":956,""t"":923},{""x"":905,""y"":841,""t"":961},{""x"":924,""y"":749,""t"":987},{""x"":938,""y"":676,""t"":1025},{""x"":955,""y"":628,""t"":1057},{""x"":970,""y"":582,""t"":1091},{""x"":951,""y"":564,""t"":1125},{""x"":933,""y"":547,""t"":1169},{""x"":930,""y"":530,""t"":1195},{""x"":928,""y"":545,""t"":1228},{""x"":918,""y"":543,""t"":1265},{""x"":918,""y"":545,""t"":1294},{""x"":918,""y"":569,""t"":1344},{""x"":915,""y"":558,""t"":1372},{""x"":917,""y"":554,""t"":1400},{""x"":904,""y"":582,""t"":1431},{""x"":906,""y"":606,""t"":1467},{""x"":905,""y"":593,""t"":1497},{""x"":912,""y"":605,""t"":1536},{""x"":906,""y"":636,""t"":1566},{""x"":901,""y"":664,""t"":1610},{""x"":918,""y"":655,""t"":1638},{""x"":992,""y"":671,""t"":1670},{""x"":1058,""y"":706,""t"":1706},{""x"":1101,""y"":731,""t"":1738},{""x"":1136,""y"":735,""t"":1785},{""x"":1150,""y"":763,""t"":1813},{""x"":1170,""y"":732,""t"":1841},{""x"":1192,""y"":731,""t"":1874},{""x"":1205,""y"":729,""t"":1911},{""x"":1214,""y"":741,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","215284","0.0-6.0-2.0-2.30","","","","","625","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","106","216309","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","107","218327","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1098,""y"":762,""t"":4},{""x"":1052,""y"":759,""t"":42},{""x"":1009,""y"":762,""t"":72},{""x"":971,""y"":762,""t"":107},{""x"":947,""y"":754,""t"":152},{""x"":919,""y"":753,""t"":180},{""x"":903,""y"":741,""t"":209},{""x"":897,""y"":727,""t"":242},{""x"":892,""y"":716,""t"":278},{""x"":876,""y"":699,""t"":310},{""x"":863,""y"":732,""t"":349},{""x"":878,""y"":727,""t"":376},{""x"":846,""y"":887,""t"":418},{""x"":785,""y"":1066,""t"":446},{""x"":735,""y"":1219,""t"":481},{""x"":690,""y"":1355,""t"":525},{""x"":655,""y"":1458,""t"":553},{""x"":643,""y"":1527,""t"":582},{""x"":617,""y"":1582,""t"":621},{""x"":598,""y"":1619,""t"":647},{""x"":587,""y"":1648,""t"":684},{""x"":619,""y"":1593,""t"":717},{""x"":672,""y"":1485,""t"":762},{""x"":720,""y"":1389,""t"":787},{""x"":761,""y"":1291,""t"":820},{""x"":786,""y"":1172,""t"":856},{""x"":810,""y"":1045,""t"":887},{""x"":838,""y"":900,""t"":925},{""x"":860,""y"":822,""t"":954},{""x"":886,""y"":763,""t"":996},{""x"":905,""y"":713,""t"":1025},{""x"":908,""y"":692,""t"":1059},{""x"":923,""y"":666,""t"":1105},{""x"":919,""y"":654,""t"":1133},{""x"":918,""y"":654,""t"":1161},{""x"":929,""y"":648,""t"":1192},{""x"":923,""y"":655,""t"":1229},{""x"":919,""y"":669,""t"":1261},{""x"":914,""y"":682,""t"":1310},{""x"":907,""y"":695,""t"":1337},{""x"":889,""y"":706,""t"":1365},{""x"":883,""y"":705,""t"":1404},{""x"":876,""y"":707,""t"":1431},{""x"":866,""y"":724,""t"":1467},{""x"":866,""y"":727,""t"":1514},{""x"":858,""y"":727,""t"":1542},{""x"":867,""y"":738,""t"":1568},{""x"":869,""y"":745,""t"":1608},{""x"":872,""y"":761,""t"":1638},{""x"":884,""y"":765,""t"":1670},{""x"":882,""y"":767,""t"":1717},{""x"":886,""y"":772,""t"":1746},{""x"":896,""y"":759,""t"":1773},{""x"":901,""y"":747,""t"":1806},{""x"":920,""y"":748,""t"":1844},{""x"":934,""y"":737,""t"":1873},{""x"":972,""y"":737,""t"":1917},{""x"":972,""y"":729,""t"":1943},{""x"":998,""y"":740,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","219965","0.0-6.0-2.0-2.31","","","","","623","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","109","220984","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","110","222998","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":975,""y"":751,""t"":4},{""x"":951,""y"":758,""t"":44},{""x"":930,""y"":763,""t"":71},{""x"":927,""y"":752,""t"":106},{""x"":925,""y"":745,""t"":154},{""x"":923,""y"":741,""t"":182},{""x"":913,""y"":747,""t"":210},{""x"":905,""y"":747,""t"":243},{""x"":895,""y"":755,""t"":277},{""x"":885,""y"":767,""t"":310},{""x"":887,""y"":764,""t"":345},{""x"":889,""y"":762,""t"":375},{""x"":881,""y"":756,""t"":419},{""x"":875,""y"":751,""t"":444},{""x"":884,""y"":743,""t"":482},{""x"":894,""y"":744,""t"":513},{""x"":886,""y"":750,""t"":553},{""x"":880,""y"":755,""t"":580},{""x"":824,""y"":938,""t"":617},{""x"":782,""y"":1075,""t"":647},{""x"":778,""y"":1162,""t"":687},{""x"":802,""y"":1173,""t"":718},{""x"":836,""y"":1135,""t"":765},{""x"":871,""y"":1092,""t"":791},{""x"":903,""y"":989,""t"":820},{""x"":914,""y"":915,""t"":858},{""x"":939,""y"":827,""t"":886},{""x"":955,""y"":779,""t"":922},{""x"":968,""y"":726,""t"":957},{""x"":962,""y"":718,""t"":1003},{""x"":961,""y"":707,""t"":1030},{""x"":955,""y"":684,""t"":1057},{""x"":958,""y"":640,""t"":1097},{""x"":948,""y"":643,""t"":1126},{""x"":939,""y"":656,""t"":1175},{""x"":934,""y"":657,""t"":1203},{""x"":925,""y"":671,""t"":1229},{""x"":916,""y"":694,""t"":1269},{""x"":914,""y"":697,""t"":1297},{""x"":910,""y"":707,""t"":1330},{""x"":905,""y"":726,""t"":1378},{""x"":905,""y"":723,""t"":1404},{""x"":908,""y"":712,""t"":1432},{""x"":907,""y"":708,""t"":1472},{""x"":910,""y"":706,""t"":1500},{""x"":909,""y"":729,""t"":1535},{""x"":903,""y"":745,""t"":1578},{""x"":919,""y"":747,""t"":1606},{""x"":921,""y"":753,""t"":1636},{""x"":921,""y"":758,""t"":1672},{""x"":911,""y"":775,""t"":1703},{""x"":898,""y"":783,""t"":1750},{""x"":886,""y"":807,""t"":1777},{""x"":873,""y"":815,""t"":1807},{""x"":881,""y"":822,""t"":1839},{""x"":882,""y"":826,""t"":1876},{""x"":890,""y"":833,""t"":1908},{""x"":893,""y"":851,""t"":1946},{""x"":893,""y"":852,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","224556","0.0-6.0-2.0-2.32","","","","","548","2","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","112","225573","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","113","227592","0.0-6.0-2.0-1.33","","","","","null","null","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":891,""y"":834,""t"":5},{""x"":890,""y"":818,""t"":40},{""x"":894,""y"":799,""t"":72},{""x"":898,""y"":779,""t"":108},{""x"":903,""y"":763,""t"":155},{""x"":919,""y"":746,""t"":173},{""x"":924,""y"":739,""t"":217},{""x"":950,""y"":694,""t"":245},{""x"":959,""y"":692,""t"":276},{""x"":962,""y"":690,""t"":311},{""x"":970,""y"":688,""t"":343},{""x"":988,""y"":660,""t"":388},{""x"":975,""y"":660,""t"":417},{""x"":980,""y"":672,""t"":446},{""x"":962,""y"":683,""t"":482},{""x"":945,""y"":691,""t"":514},{""x"":929,""y"":684,""t"":557},{""x"":916,""y"":678,""t"":579},{""x"":907,""y"":680,""t"":620},{""x"":899,""y"":675,""t"":650},{""x"":889,""y"":681,""t"":699},{""x"":883,""y"":676,""t"":725},{""x"":882,""y"":674,""t"":753},{""x"":877,""y"":674,""t"":786},{""x"":880,""y"":657,""t"":824},{""x"":881,""y"":665,""t"":853},{""x"":898,""y"":642,""t"":893},{""x"":912,""y"":623,""t"":919},{""x"":922,""y"":608,""t"":957},{""x"":947,""y"":599,""t"":989},{""x"":957,""y"":572,""t"":1026},{""x"":954,""y"":554,""t"":1058},{""x"":970,""y"":569,""t"":1091},{""x"":908,""y"":836,""t"":1133},{""x"":868,""y"":1059,""t"":1159},{""x"":849,""y"":1182,""t"":1197},{""x"":817,""y"":1285,""t"":1226},{""x"":832,""y"":1294,""t"":1261},{""x"":845,""y"":1240,""t"":1310},{""x"":866,""y"":1185,""t"":1338},{""x"":872,""y"":1120,""t"":1365},{""x"":882,""y"":1047,""t"":1398},{""x"":891,""y"":982,""t"":1434},{""x"":905,""y"":933,""t"":1466},{""x"":918,""y"":900,""t"":1501},{""x"":910,""y"":888,""t"":1531},{""x"":907,""y"":864,""t"":1577},{""x"":904,""y"":801,""t"":1605},{""x"":889,""y"":741,""t"":1635},{""x"":879,""y"":696,""t"":1669},{""x"":878,""y"":747,""t"":1717},{""x"":827,""y"":948,""t"":1746},{""x"":780,""y"":1117,""t"":1771},{""x"":721,""y"":1238,""t"":1811},{""x"":691,""y"":1348,""t"":1840},{""x"":664,""y"":1423,""t"":1874},{""x"":655,""y"":1494,""t"":1920},{""x"":641,""y"":1553,""t"":1949},{""x"":661,""y"":1557,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","229300","0.0-6.0-2.0-2.33","","","","","696","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","115","230311","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","116","232320","0.0-6.0-2.0-1.34","","","","","null","null","","[""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":724,""y"":1388,""t"":5},{""x"":766,""y"":1197,""t"":41},{""x"":818,""y"":1039,""t"":71},{""x"":863,""y"":905,""t"":109},{""x"":888,""y"":815,""t"":140},{""x"":907,""y"":752,""t"":188},{""x"":942,""y"":668,""t"":213},{""x"":966,""y"":591,""t"":242},{""x"":965,""y"":567,""t"":284},{""x"":962,""y"":526,""t"":310},{""x"":966,""y"":482,""t"":347},{""x"":960,""y"":454,""t"":378},{""x"":957,""y"":435,""t"":423},{""x"":960,""y"":419,""t"":450},{""x"":942,""y"":447,""t"":480},{""x"":929,""y"":486,""t"":517},{""x"":929,""y"":477,""t"":548},{""x"":929,""y"":477,""t"":588},{""x"":930,""y"":479,""t"":613},{""x"":929,""y"":482,""t"":656},{""x"":929,""y"":487,""t"":684},{""x"":917,""y"":516,""t"":718},{""x"":907,""y"":542,""t"":763},{""x"":902,""y"":579,""t"":789},{""x"":900,""y"":576,""t"":820},{""x"":899,""y"":572,""t"":859},{""x"":898,""y"":567,""t"":887},{""x"":904,""y"":559,""t"":923},{""x"":923,""y"":558,""t"":955},{""x"":943,""y"":560,""t"":1001},{""x"":947,""y"":592,""t"":1026},{""x"":951,""y"":588,""t"":1057},{""x"":949,""y"":597,""t"":1095},{""x"":944,""y"":596,""t"":1126},{""x"":922,""y"":591,""t"":1159},{""x"":937,""y"":593,""t"":1195},{""x"":949,""y"":595,""t"":1225},{""x"":963,""y"":595,""t"":1269},{""x"":965,""y"":583,""t"":1296},{""x"":950,""y"":577,""t"":1332},{""x"":951,""y"":581,""t"":1363},{""x"":955,""y"":562,""t"":1410},{""x"":940,""y"":564,""t"":1438},{""x"":927,""y"":565,""t"":1463},{""x"":938,""y"":562,""t"":1499},{""x"":933,""y"":580,""t"":1537},{""x"":943,""y"":573,""t"":1568},{""x"":950,""y"":561,""t"":1616},{""x"":966,""y"":563,""t"":1645},{""x"":970,""y"":563,""t"":1672},{""x"":965,""y"":564,""t"":1703},{""x"":971,""y"":571,""t"":1744},{""x"":977,""y"":559,""t"":1773},{""x"":968,""y"":548,""t"":1806},{""x"":961,""y"":550,""t"":1851},{""x"":952,""y"":540,""t"":1878},{""x"":943,""y"":560,""t"":1907},{""x"":929,""y"":554,""t"":1945},{""x"":947,""y"":567,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","117","233821","0.0-6.0-2.0-2.34","","","","","486","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","118","234839","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""5"",""5"",""5"",""6"",""8"",""5"",""5"",""2"",""2"",""4"",""8"",""8"",""4"",""8"",""8"",""5"",""6"",""6"",""6"",""8"",""2"",""4"",""6"",""6"",""4"",""4"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""6"",""6"",""8"",""4"",""4"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""5"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","119","236873","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":940,""y"":627,""t"":4},{""x"":931,""y"":621,""t"":44},{""x"":938,""y"":631,""t"":73},{""x"":946,""y"":626,""t"":113},{""x"":945,""y"":611,""t"":141},{""x"":937,""y"":596,""t"":174},{""x"":953,""y"":586,""t"":223},{""x"":970,""y"":596,""t"":247},{""x"":980,""y"":608,""t"":275},{""x"":987,""y"":625,""t"":317},{""x"":1001,""y"":604,""t"":344},{""x"":1000,""y"":592,""t"":379},{""x"":1015,""y"":598,""t"":415},{""x"":1026,""y"":604,""t"":444},{""x"":1008,""y"":625,""t"":488},{""x"":1000,""y"":622,""t"":515},{""x"":983,""y"":637,""t"":548},{""x"":972,""y"":648,""t"":591},{""x"":968,""y"":642,""t"":616},{""x"":968,""y"":631,""t"":650},{""x"":947,""y"":631,""t"":687},{""x"":937,""y"":604,""t"":717},{""x"":950,""y"":591,""t"":751},{""x"":951,""y"":578,""t"":786},{""x"":957,""y"":574,""t"":834},{""x"":962,""y"":571,""t"":859},{""x"":971,""y"":579,""t"":888},{""x"":962,""y"":566,""t"":927},{""x"":952,""y"":554,""t"":955},{""x"":943,""y"":554,""t"":990},{""x"":941,""y"":552,""t"":1023},{""x"":938,""y"":550,""t"":1067},{""x"":952,""y"":559,""t"":1095},{""x"":943,""y"":560,""t"":1126},{""x"":955,""y"":566,""t"":1161},{""x"":944,""y"":568,""t"":1207},{""x"":952,""y"":585,""t"":1230},{""x"":941,""y"":585,""t"":1260},{""x"":952,""y"":591,""t"":1295},{""x"":944,""y"":588,""t"":1333},{""x"":960,""y"":591,""t"":1365},{""x"":967,""y"":599,""t"":1410},{""x"":978,""y"":600,""t"":1436},{""x"":977,""y"":599,""t"":1465},{""x"":981,""y"":596,""t"":1505},{""x"":984,""y"":593,""t"":1534},{""x"":990,""y"":594,""t"":1569},{""x"":992,""y"":587,""t"":1614},{""x"":996,""y"":591,""t"":1641},{""x"":979,""y"":572,""t"":1670},{""x"":989,""y"":568,""t"":1709},{""x"":966,""y"":572,""t"":1738},{""x"":955,""y"":573,""t"":1772},{""x"":954,""y"":566,""t"":1818},{""x"":962,""y"":555,""t"":1841},{""x"":973,""y"":548,""t"":1879},{""x"":979,""y"":541,""t"":1908},{""x"":993,""y"":530,""t"":1951},{""x"":985,""y"":538,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
