"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","133","238679","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","134","240693","0.0-6.0-4.0-1.2","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":882,""y"":355,""t"":1},{""x"":864,""y"":385,""t"":42},{""x"":870,""y"":378,""t"":73},{""x"":938,""y"":415,""t"":103},{""x"":921,""y"":443,""t"":159},{""x"":966,""y"":461,""t"":176},{""x"":958,""y"":488,""t"":209},{""x"":940,""y"":540,""t"":241},{""x"":913,""y"":549,""t"":283},{""x"":917,""y"":634,""t"":313},{""x"":891,""y"":730,""t"":342},{""x"":956,""y"":843,""t"":379},{""x"":956,""y"":933,""t"":417},{""x"":944,""y"":963,""t"":444},{""x"":904,""y"":932,""t"":489},{""x"":897,""y"":881,""t"":511},{""x"":887,""y"":786,""t"":566},{""x"":834,""y"":726,""t"":580},{""x"":860,""y"":627,""t"":628},{""x"":874,""y"":559,""t"":648},{""x"":868,""y"":659,""t"":692},{""x"":869,""y"":787,""t"":722},{""x"":834,""y"":821,""t"":754},{""x"":854,""y"":827,""t"":785},{""x"":882,""y"":845,""t"":825},{""x"":827,""y"":812,""t"":855},{""x"":789,""y"":731,""t"":889},{""x"":799,""y"":649,""t"":922},{""x"":804,""y"":531,""t"":961},{""x"":812,""y"":412,""t"":992},{""x"":817,""y"":315,""t"":1021},{""x"":885,""y"":299,""t"":1062},{""x"":954,""y"":353,""t"":1097},{""x"":1005,""y"":382,""t"":1129},{""x"":1045,""y"":394,""t"":1158},{""x"":1100,""y"":369,""t"":1198},{""x"":1142,""y"":356,""t"":1227},{""x"":1102,""y"":294,""t"":1278},{""x"":1044,""y"":331,""t"":1294},{""x"":985,""y"":236,""t"":1341},{""x"":997,""y"":261,""t"":1366},{""x"":1000,""y"":251,""t"":1401},{""x"":973,""y"":293,""t"":1434},{""x"":993,""y"":321,""t"":1466},{""x"":1010,""y"":325,""t"":1506},{""x"":980,""y"":305,""t"":1533},{""x"":958,""y"":250,""t"":1576},{""x"":944,""y"":284,""t"":1605},{""x"":906,""y"":272,""t"":1634},{""x"":885,""y"":284,""t"":1684},{""x"":867,""y"":244,""t"":1703},{""x"":902,""y"":272,""t"":1738},{""x"":892,""y"":347,""t"":1771},{""x"":938,""y"":308,""t"":1825},{""x"":994,""y"":351,""t"":1841},{""x"":1011,""y"":401,""t"":1873},{""x"":1058,""y"":495,""t"":1914},{""x"":1047,""y"":587,""t"":1943},{""x"":1091,""y"":622,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","135","241659","0.0-6.0-4.0-2.2","","","","","449","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","136","242690","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","137","244706","0.0-6.0-4.0-1.3","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1145,""y"":614,""t"":2},{""x"":1126,""y"":609,""t"":43},{""x"":1102,""y"":537,""t"":72},{""x"":1099,""y"":490,""t"":111},{""x"":1094,""y"":448,""t"":140},{""x"":1091,""y"":473,""t"":173},{""x"":1080,""y"":429,""t"":206},{""x"":1041,""y"":467,""t"":255},{""x"":1069,""y"":512,""t"":276},{""x"":1043,""y"":448,""t"":311},{""x"":921,""y"":481,""t"":342},{""x"":901,""y"":631,""t"":375},{""x"":893,""y"":762,""t"":428},{""x"":842,""y"":835,""t"":443},{""x"":821,""y"":961,""t"":488},{""x"":871,""y"":1044,""t"":517},{""x"":914,""y"":1074,""t"":546},{""x"":931,""y"":1082,""t"":582},{""x"":907,""y"":1061,""t"":614},{""x"":890,""y"":930,""t"":658},{""x"":901,""y"":814,""t"":685},{""x"":933,""y"":726,""t"":718},{""x"":914,""y"":636,""t"":750},{""x"":824,""y"":568,""t"":798},{""x"":768,""y"":495,""t"":822},{""x"":643,""y"":463,""t"":857},{""x"":611,""y"":494,""t"":885},{""x"":590,""y"":637,""t"":939},{""x"":533,""y"":710,""t"":954},{""x"":502,""y"":697,""t"":1000},{""x"":459,""y"":750,""t"":1021},{""x"":385,""y"":757,""t"":1063},{""x"":376,""y"":781,""t"":1090},{""x"":336,""y"":809,""t"":1128},{""x"":317,""y"":852,""t"":1157},{""x"":314,""y"":786,""t"":1203},{""x"":392,""y"":754,""t"":1230},{""x"":471,""y"":695,""t"":1262},{""x"":622,""y"":609,""t"":1294},{""x"":750,""y"":595,""t"":1344},{""x"":868,""y"":480,""t"":1362},{""x"":881,""y"":420,""t"":1406},{""x"":1025,""y"":407,""t"":1436},{""x"":1195,""y"":410,""t"":1464},{""x"":1242,""y"":294,""t"":1516},{""x"":1231,""y"":281,""t"":1533},{""x"":1228,""y"":188,""t"":1579},{""x"":1220,""y"":113,""t"":1599},{""x"":1255,""y"":203,""t"":1641},{""x"":1190,""y"":259,""t"":1669},{""x"":1128,""y"":313,""t"":1701},{""x"":1120,""y"":334,""t"":1745},{""x"":1022,""y"":369,""t"":1774},{""x"":901,""y"":394,""t"":1805},{""x"":824,""y"":469,""t"":1837},{""x"":634,""y"":526,""t"":1886},{""x"":600,""y"":639,""t"":1906},{""x"":516,""y"":701,""t"":1948},{""x"":489,""y"":731,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","138","245694","0.0-6.0-4.0-2.3","","","","","474","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","139","246734","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","140","248747","0.0-6.0-4.0-1.4","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":570,""y"":707,""t"":5},{""x"":640,""y"":630,""t"":45},{""x"":721,""y"":539,""t"":76},{""x"":785,""y"":481,""t"":104},{""x"":862,""y"":470,""t"":152},{""x"":926,""y"":462,""t"":174},{""x"":902,""y"":413,""t"":214},{""x"":1010,""y"":415,""t"":244},{""x"":1061,""y"":468,""t"":275},{""x"":1047,""y"":565,""t"":325},{""x"":1062,""y"":714,""t"":345},{""x"":1025,""y"":841,""t"":376},{""x"":1010,""y"":877,""t"":420},{""x"":925,""y"":835,""t"":449},{""x"":898,""y"":771,""t"":480},{""x"":876,""y"":712,""t"":513},{""x"":860,""y"":653,""t"":553},{""x"":872,""y"":622,""t"":580},{""x"":837,""y"":577,""t"":620},{""x"":834,""y"":536,""t"":652},{""x"":806,""y"":459,""t"":681},{""x"":845,""y"":419,""t"":739},{""x"":886,""y"":384,""t"":749},{""x"":824,""y"":348,""t"":786},{""x"":794,""y"":350,""t"":824},{""x"":798,""y"":316,""t"":852},{""x"":819,""y"":288,""t"":894},{""x"":868,""y"":274,""t"":922},{""x"":914,""y"":272,""t"":959},{""x"":963,""y"":322,""t"":987},{""x"":1063,""y"":356,""t"":1036},{""x"":1145,""y"":387,""t"":1055},{""x"":1200,""y"":398,""t"":1096},{""x"":1179,""y"":391,""t"":1123},{""x"":1123,""y"":340,""t"":1175},{""x"":1076,""y"":321,""t"":1192},{""x"":1067,""y"":335,""t"":1236},{""x"":1055,""y"":391,""t"":1264},{""x"":1130,""y"":421,""t"":1296},{""x"":1113,""y"":408,""t"":1334},{""x"":1108,""y"":378,""t"":1362},{""x"":1121,""y"":344,""t"":1406},{""x"":1130,""y"":370,""t"":1433},{""x"":1156,""y"":392,""t"":1464},{""x"":1122,""y"":392,""t"":1514},{""x"":1073,""y"":374,""t"":1534},{""x"":1028,""y"":368,""t"":1568},{""x"":1014,""y"":364,""t"":1599},{""x"":983,""y"":335,""t"":1655},{""x"":957,""y"":311,""t"":1672},{""x"":885,""y"":288,""t"":1702},{""x"":861,""y"":313,""t"":1749},{""x"":804,""y"":335,""t"":1774},{""x"":867,""y"":325,""t"":1807},{""x"":933,""y"":287,""t"":1841},{""x"":940,""y"":305,""t"":1871},{""x"":979,""y"":289,""t"":1919},{""x"":1013,""y"":275,""t"":1941},{""x"":1049,""y"":305,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","141","249727","0.0-6.0-4.0-2.4","","","","","463","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","142","250753","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","143","252761","0.0-6.0-4.0-1.5","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1009,""y"":288,""t"":1},{""x"":1014,""y"":289,""t"":39},{""x"":1023,""y"":277,""t"":69},{""x"":1036,""y"":165,""t"":120},{""x"":996,""y"":224,""t"":142},{""x"":968,""y"":207,""t"":172},{""x"":973,""y"":208,""t"":215},{""x"":977,""y"":218,""t"":244},{""x"":980,""y"":201,""t"":274},{""x"":979,""y"":382,""t"":323},{""x"":979,""y"":498,""t"":344},{""x"":891,""y"":606,""t"":382},{""x"":875,""y"":688,""t"":409},{""x"":771,""y"":751,""t"":449},{""x"":756,""y"":818,""t"":477},{""x"":699,""y"":828,""t"":525},{""x"":658,""y"":795,""t"":552},{""x"":637,""y"":751,""t"":580},{""x"":695,""y"":617,""t"":618},{""x"":717,""y"":530,""t"":655},{""x"":704,""y"":461,""t"":681},{""x"":679,""y"":437,""t"":727},{""x"":665,""y"":403,""t"":754},{""x"":680,""y"":356,""t"":790},{""x"":689,""y"":331,""t"":822},{""x"":675,""y"":328,""t"":854},{""x"":703,""y"":300,""t"":886},{""x"":731,""y"":302,""t"":929},{""x"":716,""y"":324,""t"":958},{""x"":703,""y"":346,""t"":989},{""x"":692,""y"":348,""t"":1021},{""x"":779,""y"":482,""t"":1068},{""x"":796,""y"":617,""t"":1095},{""x"":882,""y"":796,""t"":1126},{""x"":947,""y"":904,""t"":1158},{""x"":976,""y"":996,""t"":1207},{""x"":977,""y"":1026,""t"":1228},{""x"":951,""y"":999,""t"":1262},{""x"":995,""y"":1065,""t"":1301},{""x"":994,""y"":1091,""t"":1328},{""x"":945,""y"":1075,""t"":1380},{""x"":893,""y"":1066,""t"":1399},{""x"":812,""y"":995,""t"":1430},{""x"":787,""y"":899,""t"":1472},{""x"":801,""y"":842,""t"":1502},{""x"":768,""y"":754,""t"":1533},{""x"":775,""y"":655,""t"":1566},{""x"":808,""y"":547,""t"":1614},{""x"":847,""y"":493,""t"":1635},{""x"":857,""y"":439,""t"":1669},{""x"":878,""y"":389,""t"":1703},{""x"":889,""y"":381,""t"":1754},{""x"":898,""y"":380,""t"":1769},{""x"":897,""y"":354,""t"":1822},{""x"":894,""y"":288,""t"":1838},{""x"":920,""y"":310,""t"":1884},{""x"":913,""y"":280,""t"":1906},{""x"":918,""y"":260,""t"":1945},{""x"":915,""y"":249,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","144","253685","0.0-6.0-4.0-2.5","","","","","406","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","145","254714","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","146","256723","0.0-6.0-4.0-1.6","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":894,""y"":218,""t"":2},{""x"":896,""y"":203,""t"":43},{""x"":880,""y"":182,""t"":76},{""x"":875,""y"":190,""t"":107},{""x"":895,""y"":199,""t"":140},{""x"":863,""y"":203,""t"":171},{""x"":838,""y"":202,""t"":218},{""x"":832,""y"":184,""t"":246},{""x"":816,""y"":168,""t"":275},{""x"":795,""y"":214,""t"":308},{""x"":837,""y"":221,""t"":355},{""x"":848,""y"":266,""t"":375},{""x"":808,""y"":325,""t"":417},{""x"":813,""y"":381,""t"":444},{""x"":756,""y"":426,""t"":492},{""x"":758,""y"":426,""t"":512},{""x"":753,""y"":413,""t"":556},{""x"":694,""y"":452,""t"":583},{""x"":703,""y"":433,""t"":613},{""x"":706,""y"":454,""t"":662},{""x"":705,""y"":449,""t"":682},{""x"":722,""y"":482,""t"":724},{""x"":747,""y"":492,""t"":750},{""x"":799,""y"":416,""t"":800},{""x"":843,""y"":349,""t"":818},{""x"":883,""y"":286,""t"":863},{""x"":832,""y"":230,""t"":889},{""x"":838,""y"":199,""t"":924},{""x"":887,""y"":188,""t"":957},{""x"":886,""y"":216,""t"":987},{""x"":911,""y"":227,""t"":1034},{""x"":895,""y"":224,""t"":1063},{""x"":881,""y"":222,""t"":1091},{""x"":867,""y"":233,""t"":1123},{""x"":837,""y"":229,""t"":1173},{""x"":822,""y"":253,""t"":1195},{""x"":820,""y"":315,""t"":1227},{""x"":802,""y"":332,""t"":1260},{""x"":876,""y"":558,""t"":1313},{""x"":945,""y"":730,""t"":1328},{""x"":945,""y"":924,""t"":1376},{""x"":944,""y"":1082,""t"":1397},{""x"":958,""y"":1166,""t"":1438},{""x"":933,""y"":1166,""t"":1465},{""x"":920,""y"":1077,""t"":1501},{""x"":846,""y"":1073,""t"":1532},{""x"":841,""y"":947,""t"":1577},{""x"":790,""y"":881,""t"":1609},{""x"":782,""y"":768,""t"":1636},{""x"":869,""y"":692,""t"":1668},{""x"":860,""y"":620,""t"":1720},{""x"":862,""y"":566,""t"":1735},{""x"":870,""y"":488,""t"":1782},{""x"":845,""y"":472,""t"":1802},{""x"":890,""y"":398,""t"":1845},{""x"":881,""y"":333,""t"":1871},{""x"":883,""y"":324,""t"":1908},{""x"":861,""y"":295,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","147","257668","0.0-6.0-4.0-2.6","","","","","427","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","148","258699","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","149","260709","0.0-6.0-4.0-1.7","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":856,""y"":266,""t"":2},{""x"":842,""y"":254,""t"":47},{""x"":841,""y"":292,""t"":76},{""x"":825,""y"":350,""t"":107},{""x"":783,""y"":364,""t"":138},{""x"":782,""y"":349,""t"":181},{""x"":840,""y"":321,""t"":212},{""x"":881,""y"":277,""t"":241},{""x"":895,""y"":283,""t"":275},{""x"":899,""y"":305,""t"":316},{""x"":907,""y"":293,""t"":342},{""x"":908,""y"":249,""t"":386},{""x"":916,""y"":259,""t"":415},{""x"":945,""y"":274,""t"":445},{""x"":938,""y"":274,""t"":483},{""x"":982,""y"":285,""t"":514},{""x"":996,""y"":239,""t"":547},{""x"":1011,""y"":239,""t"":579},{""x"":1021,""y"":276,""t"":621},{""x"":1018,""y"":290,""t"":649},{""x"":1090,""y"":316,""t"":683},{""x"":1085,""y"":282,""t"":724},{""x"":1073,""y"":310,""t"":756},{""x"":1054,""y"":269,""t"":788},{""x"":1068,""y"":288,""t"":823},{""x"":1038,""y"":320,""t"":854},{""x"":1044,""y"":336,""t"":891},{""x"":1058,""y"":307,""t"":919},{""x"":1024,""y"":376,""t"":965},{""x"":979,""y"":459,""t"":994},{""x"":1012,""y"":635,""t"":1024},{""x"":966,""y"":812,""t"":1059},{""x"":978,""y"":947,""t"":1092},{""x"":931,""y"":931,""t"":1131},{""x"":898,""y"":923,""t"":1158},{""x"":837,""y"":872,""t"":1198},{""x"":834,""y"":771,""t"":1226},{""x"":791,""y"":650,""t"":1274},{""x"":816,""y"":606,""t"":1293},{""x"":847,""y"":531,""t"":1338},{""x"":883,""y"":481,""t"":1366},{""x"":923,""y"":399,""t"":1404},{""x"":931,""y"":358,""t"":1431},{""x"":947,""y"":368,""t"":1478},{""x"":1023,""y"":348,""t"":1499},{""x"":1025,""y"":363,""t"":1540},{""x"":1000,""y"":333,""t"":1567},{""x"":962,""y"":286,""t"":1603},{""x"":938,""y"":254,""t"":1637},{""x"":905,""y"":230,""t"":1668},{""x"":861,""y"":189,""t"":1712},{""x"":851,""y"":181,""t"":1740},{""x"":766,""y"":272,""t"":1771},{""x"":793,""y"":498,""t"":1812},{""x"":796,""y"":682,""t"":1842},{""x"":804,""y"":816,""t"":1876},{""x"":816,""y"":891,""t"":1907},{""x"":780,""y"":940,""t"":1948},{""x"":778,""y"":947,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","150","261740","0.0-6.0-4.0-2.7","","","","","503","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","151","262777","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6""]","500","","2","","","","","",""
"","canvas-keyboard-response","152","264788","0.0-6.0-4.0-1.8","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":841,""y"":938,""t"":1},{""x"":928,""y"":872,""t"":43},{""x"":1011,""y"":837,""t"":74},{""x"":1029,""y"":708,""t"":109},{""x"":1021,""y"":617,""t"":142},{""x"":1001,""y"":539,""t"":174},{""x"":970,""y"":466,""t"":213},{""x"":951,""y"":352,""t"":241},{""x"":933,""y"":263,""t"":279},{""x"":912,""y"":221,""t"":307},{""x"":884,""y"":166,""t"":353},{""x"":920,""y"":189,""t"":380},{""x"":916,""y"":138,""t"":411},{""x"":958,""y"":199,""t"":460},{""x"":902,""y"":173,""t"":481},{""x"":914,""y"":161,""t"":512},{""x"":909,""y"":155,""t"":554},{""x"":949,""y"":195,""t"":583},{""x"":976,""y"":202,""t"":622},{""x"":926,""y"":223,""t"":650},{""x"":880,""y"":211,""t"":685},{""x"":857,""y"":171,""t"":717},{""x"":874,""y"":141,""t"":757},{""x"":884,""y"":212,""t"":783},{""x"":817,""y"":453,""t"":836},{""x"":775,""y"":665,""t"":851},{""x"":776,""y"":813,""t"":897},{""x"":777,""y"":953,""t"":926},{""x"":751,""y"":939,""t"":955},{""x"":729,""y"":951,""t"":994},{""x"":761,""y"":937,""t"":1026},{""x"":859,""y"":829,""t"":1061},{""x"":841,""y"":731,""t"":1089},{""x"":829,""y"":619,""t"":1132},{""x"":799,""y"":496,""t"":1161},{""x"":768,""y"":461,""t"":1197},{""x"":761,""y"":356,""t"":1226},{""x"":760,""y"":293,""t"":1272},{""x"":759,""y"":243,""t"":1294},{""x"":854,""y"":245,""t"":1348},{""x"":846,""y"":162,""t"":1364},{""x"":872,""y"":135,""t"":1398},{""x"":893,""y"":117,""t"":1437},{""x"":957,""y"":130,""t"":1465},{""x"":1012,""y"":160,""t"":1504},{""x"":997,""y"":271,""t"":1533},{""x"":985,""y"":464,""t"":1565},{""x"":1049,""y"":635,""t"":1614},{""x"":1036,""y"":779,""t"":1635},{""x"":1001,""y"":862,""t"":1670},{""x"":1021,""y"":818,""t"":1723},{""x"":1033,""y"":725,""t"":1737},{""x"":1064,""y"":692,""t"":1773},{""x"":1023,""y"":571,""t"":1806},{""x"":1047,""y"":578,""t"":1845},{""x"":1083,""y"":593,""t"":1872},{""x"":1067,""y"":718,""t"":1912},{""x"":1028,""y"":849,""t"":1941},{""x"":1044,""y"":978,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
