"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","179244","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":765,""y"":784,""t"":4},{""x"":797,""y"":829,""t"":40},{""x"":850,""y"":846,""t"":80},{""x"":897,""y"":863,""t"":106},{""x"":924,""y"":869,""t"":142},{""x"":940,""y"":882,""t"":175},{""x"":969,""y"":880,""t"":220},{""x"":995,""y"":888,""t"":247},{""x"":989,""y"":922,""t"":276},{""x"":971,""y"":923,""t"":313},{""x"":959,""y"":937,""t"":344},{""x"":951,""y"":953,""t"":391},{""x"":897,""y"":940,""t"":414},{""x"":875,""y"":919,""t"":447},{""x"":865,""y"":913,""t"":485},{""x"":897,""y"":877,""t"":514},{""x"":869,""y"":879,""t"":547},{""x"":827,""y"":871,""t"":589},{""x"":791,""y"":865,""t"":615},{""x"":773,""y"":848,""t"":652},{""x"":748,""y"":843,""t"":684},{""x"":747,""y"":854,""t"":718},{""x"":840,""y"":843,""t"":764},{""x"":912,""y"":850,""t"":790},{""x"":974,""y"":870,""t"":820},{""x"":1026,""y"":878,""t"":858},{""x"":1082,""y"":870,""t"":888},{""x"":1124,""y"":860,""t"":924},{""x"":1140,""y"":852,""t"":953},{""x"":1158,""y"":851,""t"":999},{""x"":1203,""y"":836,""t"":1024},{""x"":1140,""y"":963,""t"":1062},{""x"":1083,""y"":1071,""t"":1089},{""x"":1079,""y"":1217,""t"":1125},{""x"":1066,""y"":1305,""t"":1164},{""x"":1048,""y"":1382,""t"":1192},{""x"":999,""y"":1417,""t"":1228},{""x"":980,""y"":1380,""t"":1266},{""x"":1007,""y"":1330,""t"":1297},{""x"":1063,""y"":1271,""t"":1344},{""x"":1100,""y"":1198,""t"":1373},{""x"":1089,""y"":1136,""t"":1398},{""x"":1112,""y"":1076,""t"":1436},{""x"":1119,""y"":1010,""t"":1465},{""x"":1146,""y"":955,""t"":1500},{""x"":1170,""y"":926,""t"":1545},{""x"":1173,""y"":889,""t"":1569},{""x"":1171,""y"":869,""t"":1607},{""x"":1141,""y"":860,""t"":1637},{""x"":1105,""y"":839,""t"":1684},{""x"":1087,""y"":838,""t"":1712},{""x"":1075,""y"":831,""t"":1739},{""x"":1034,""y"":824,""t"":1772},{""x"":1020,""y"":808,""t"":1808},{""x"":1000,""y"":809,""t"":1840},{""x"":1017,""y"":808,""t"":1886},{""x"":994,""y"":814,""t"":1910},{""x"":980,""y"":809,""t"":1943},{""x"":960,""y"":806,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","180188","0.0-6.0-2.0-2.25","","","","","436","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","94","181202","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","95","183217","0.0-6.0-2.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":962,""y"":820,""t"":4},{""x"":978,""y"":836,""t"":40},{""x"":950,""y"":858,""t"":75},{""x"":962,""y"":877,""t"":106},{""x"":991,""y"":885,""t"":154},{""x"":980,""y"":912,""t"":183},{""x"":1012,""y"":915,""t"":210},{""x"":991,""y"":898,""t"":242},{""x"":976,""y"":880,""t"":277},{""x"":941,""y"":882,""t"":310},{""x"":894,""y"":894,""t"":355},{""x"":880,""y"":885,""t"":384},{""x"":860,""y"":870,""t"":412},{""x"":860,""y"":866,""t"":447},{""x"":869,""y"":857,""t"":480},{""x"":897,""y"":835,""t"":524},{""x"":977,""y"":849,""t"":553},{""x"":1046,""y"":849,""t"":581},{""x"":1108,""y"":875,""t"":619},{""x"":1159,""y"":894,""t"":651},{""x"":1197,""y"":895,""t"":696},{""x"":1235,""y"":902,""t"":724},{""x"":1257,""y"":906,""t"":754},{""x"":1261,""y"":901,""t"":785},{""x"":1221,""y"":878,""t"":820},{""x"":1169,""y"":885,""t"":861},{""x"":1133,""y"":900,""t"":889},{""x"":1105,""y"":897,""t"":925},{""x"":1082,""y"":895,""t"":954},{""x"":1073,""y"":895,""t"":989},{""x"":1077,""y"":897,""t"":1038},{""x"":1039,""y"":875,""t"":1066},{""x"":1008,""y"":857,""t"":1089},{""x"":1011,""y"":867,""t"":1132},{""x"":1003,""y"":876,""t"":1161},{""x"":1014,""y"":893,""t"":1194},{""x"":1018,""y"":893,""t"":1229},{""x"":1016,""y"":908,""t"":1261},{""x"":1035,""y"":907,""t"":1303},{""x"":1050,""y"":896,""t"":1330},{""x"":1055,""y"":900,""t"":1364},{""x"":1052,""y"":883,""t"":1411},{""x"":1057,""y"":876,""t"":1438},{""x"":1020,""y"":874,""t"":1467},{""x"":1039,""y"":870,""t"":1499},{""x"":1090,""y"":859,""t"":1534},{""x"":1105,""y"":855,""t"":1582},{""x"":1135,""y"":846,""t"":1610},{""x"":1113,""y"":848,""t"":1636},{""x"":1069,""y"":873,""t"":1676},{""x"":1100,""y"":860,""t"":1705},{""x"":1064,""y"":849,""t"":1740},{""x"":1057,""y"":848,""t"":1785},{""x"":997,""y"":855,""t"":1812},{""x"":989,""y"":857,""t"":1840},{""x"":944,""y"":886,""t"":1878},{""x"":963,""y"":866,""t"":1908},{""x"":983,""y"":881,""t"":1956},{""x"":967,""y"":889,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","184260","0.0-6.0-2.0-2.26","","","","","528","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","97","185276","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","98","187295","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":983,""y"":920,""t"":5},{""x"":1017,""y"":925,""t"":40},{""x"":1042,""y"":936,""t"":73},{""x"":1032,""y"":950,""t"":109},{""x"":1028,""y"":956,""t"":139},{""x"":1040,""y"":946,""t"":184},{""x"":1050,""y"":936,""t"":206},{""x"":1044,""y"":937,""t"":248},{""x"":1043,""y"":935,""t"":275},{""x"":1019,""y"":948,""t"":312},{""x"":1011,""y"":952,""t"":344},{""x"":969,""y"":924,""t"":391},{""x"":960,""y"":899,""t"":417},{""x"":926,""y"":895,""t"":446},{""x"":891,""y"":887,""t"":486},{""x"":865,""y"":880,""t"":515},{""x"":853,""y"":865,""t"":547},{""x"":853,""y"":847,""t"":584},{""x"":856,""y"":833,""t"":613},{""x"":859,""y"":859,""t"":659},{""x"":864,""y"":948,""t"":688},{""x"":913,""y"":1089,""t"":718},{""x"":968,""y"":1174,""t"":766},{""x"":1015,""y"":1228,""t"":794},{""x"":1067,""y"":1223,""t"":821},{""x"":1158,""y"":1185,""t"":854},{""x"":1221,""y"":1155,""t"":890},{""x"":1254,""y"":1114,""t"":922},{""x"":1280,""y"":1071,""t"":967},{""x"":1297,""y"":1012,""t"":994},{""x"":1314,""y"":990,""t"":1024},{""x"":1328,""y"":965,""t"":1059},{""x"":1317,""y"":935,""t"":1092},{""x"":1325,""y"":935,""t"":1138},{""x"":1327,""y"":936,""t"":1162},{""x"":1321,""y"":935,""t"":1194},{""x"":1314,""y"":910,""t"":1232},{""x"":1283,""y"":913,""t"":1262},{""x"":1169,""y"":889,""t"":1303},{""x"":1050,""y"":864,""t"":1328},{""x"":999,""y"":857,""t"":1373},{""x"":928,""y"":831,""t"":1397},{""x"":888,""y"":819,""t"":1435},{""x"":850,""y"":805,""t"":1466},{""x"":825,""y"":773,""t"":1511},{""x"":801,""y"":774,""t"":1539},{""x"":784,""y"":773,""t"":1569},{""x"":766,""y"":772,""t"":1606},{""x"":748,""y"":784,""t"":1635},{""x"":784,""y"":773,""t"":1672},{""x"":794,""y"":782,""t"":1704},{""x"":796,""y"":804,""t"":1746},{""x"":799,""y"":824,""t"":1771},{""x"":810,""y"":826,""t"":1806},{""x"":833,""y"":826,""t"":1841},{""x"":951,""y"":825,""t"":1880},{""x"":1051,""y"":824,""t"":1907},{""x"":1129,""y"":833,""t"":1942},{""x"":1178,""y"":841,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","188284","0.0-6.0-2.0-2.27","","","","","482","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","100","189307","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","101","191317","0.0-6.0-2.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1182,""y"":868,""t"":5},{""x"":1189,""y"":908,""t"":44},{""x"":1177,""y"":920,""t"":74},{""x"":1199,""y"":924,""t"":107},{""x"":1213,""y"":915,""t"":154},{""x"":1192,""y"":932,""t"":183},{""x"":1179,""y"":945,""t"":211},{""x"":1149,""y"":940,""t"":242},{""x"":1154,""y"":945,""t"":279},{""x"":1126,""y"":948,""t"":310},{""x"":1108,""y"":928,""t"":355},{""x"":1045,""y"":923,""t"":383},{""x"":980,""y"":910,""t"":412},{""x"":938,""y"":899,""t"":449},{""x"":870,""y"":886,""t"":479},{""x"":811,""y"":874,""t"":527},{""x"":778,""y"":889,""t"":552},{""x"":756,""y"":878,""t"":582},{""x"":753,""y"":878,""t"":620},{""x"":761,""y"":871,""t"":650},{""x"":871,""y"":884,""t"":693},{""x"":974,""y"":888,""t"":719},{""x"":1046,""y"":892,""t"":752},{""x"":1106,""y"":902,""t"":788},{""x"":1155,""y"":910,""t"":818},{""x"":1180,""y"":901,""t"":855},{""x"":1199,""y"":892,""t"":898},{""x"":1228,""y"":889,""t"":927},{""x"":1268,""y"":889,""t"":956},{""x"":1296,""y"":882,""t"":996},{""x"":1316,""y"":897,""t"":1023},{""x"":1321,""y"":890,""t"":1060},{""x"":1310,""y"":898,""t"":1089},{""x"":1251,""y"":880,""t"":1133},{""x"":1195,""y"":859,""t"":1162},{""x"":1168,""y"":868,""t"":1194},{""x"":1140,""y"":888,""t"":1228},{""x"":1088,""y"":881,""t"":1275},{""x"":1054,""y"":898,""t"":1304},{""x"":1026,""y"":912,""t"":1329},{""x"":1004,""y"":948,""t"":1364},{""x"":955,""y"":929,""t"":1399},{""x"":948,""y"":909,""t"":1432},{""x"":969,""y"":896,""t"":1478},{""x"":986,""y"":909,""t"":1506},{""x"":991,""y"":932,""t"":1534},{""x"":995,""y"":911,""t"":1569},{""x"":982,""y"":879,""t"":1615},{""x"":984,""y"":868,""t"":1643},{""x"":977,""y"":849,""t"":1670},{""x"":950,""y"":843,""t"":1707},{""x"":919,""y"":854,""t"":1737},{""x"":887,""y"":866,""t"":1785},{""x"":861,""y"":869,""t"":1813},{""x"":847,""y"":872,""t"":1841},{""x"":844,""y"":864,""t"":1874},{""x"":848,""y"":859,""t"":1911},{""x"":848,""y"":866,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","192388","0.0-6.0-2.0-2.28","","","","","557","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","103","193411","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","104","195419","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":907,""y"":893,""t"":5},{""x"":993,""y"":908,""t"":41},{""x"":1010,""y"":935,""t"":72},{""x"":1031,""y"":964,""t"":108},{""x"":1084,""y"":966,""t"":140},{""x"":1122,""y"":971,""t"":186},{""x"":1155,""y"":974,""t"":212},{""x"":1184,""y"":985,""t"":242},{""x"":1205,""y"":971,""t"":278},{""x"":1211,""y"":952,""t"":310},{""x"":1208,""y"":952,""t"":348},{""x"":1204,""y"":951,""t"":376},{""x"":1116,""y"":894,""t"":417},{""x"":1071,""y"":899,""t"":446},{""x"":987,""y"":879,""t"":493},{""x"":982,""y"":866,""t"":521},{""x"":939,""y"":877,""t"":549},{""x"":930,""y"":858,""t"":587},{""x"":877,""y"":857,""t"":616},{""x"":866,""y"":855,""t"":652},{""x"":932,""y"":860,""t"":684},{""x"":1034,""y"":884,""t"":727},{""x"":1091,""y"":898,""t"":752},{""x"":1143,""y"":884,""t"":787},{""x"":1199,""y"":893,""t"":820},{""x"":1211,""y"":901,""t"":860},{""x"":1243,""y"":913,""t"":886},{""x"":1291,""y"":880,""t"":924},{""x"":1327,""y"":849,""t"":956},{""x"":1344,""y"":877,""t"":991},{""x"":1341,""y"":890,""t"":1037},{""x"":1330,""y"":898,""t"":1066},{""x"":1371,""y"":866,""t"":1092},{""x"":1373,""y"":898,""t"":1130},{""x"":1367,""y"":912,""t"":1160},{""x"":1360,""y"":924,""t"":1194},{""x"":1292,""y"":914,""t"":1229},{""x"":1216,""y"":914,""t"":1271},{""x"":1143,""y"":909,""t"":1298},{""x"":1087,""y"":879,""t"":1330},{""x"":1060,""y"":890,""t"":1365},{""x"":1041,""y"":891,""t"":1411},{""x"":994,""y"":905,""t"":1440},{""x"":971,""y"":891,""t"":1469},{""x"":957,""y"":906,""t"":1500},{""x"":928,""y"":913,""t"":1537},{""x"":925,""y"":931,""t"":1568},{""x"":918,""y"":929,""t"":1614},{""x"":934,""y"":911,""t"":1641},{""x"":891,""y"":892,""t"":1670},{""x"":854,""y"":888,""t"":1706},{""x"":820,""y"":856,""t"":1739},{""x"":823,""y"":850,""t"":1784},{""x"":821,""y"":859,""t"":1810},{""x"":824,""y"":867,""t"":1841},{""x"":810,""y"":872,""t"":1876},{""x"":884,""y"":912,""t"":1908},{""x"":902,""y"":1025,""t"":1953},{""x"":985,""y"":1129,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","196580","0.0-6.0-2.0-2.29","","","","","650","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","106","197594","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","107","199601","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1058,""y"":1093,""t"":5},{""x"":1083,""y"":1071,""t"":42},{""x"":1117,""y"":1037,""t"":74},{""x"":1142,""y"":1006,""t"":107},{""x"":1166,""y"":999,""t"":154},{""x"":1160,""y"":973,""t"":182},{""x"":1152,""y"":950,""t"":207},{""x"":1149,""y"":950,""t"":242},{""x"":1127,""y"":948,""t"":277},{""x"":1112,""y"":939,""t"":324},{""x"":1039,""y"":913,""t"":351},{""x"":967,""y"":896,""t"":381},{""x"":946,""y"":883,""t"":412},{""x"":935,""y"":884,""t"":449},{""x"":900,""y"":880,""t"":481},{""x"":877,""y"":882,""t"":526},{""x"":848,""y"":860,""t"":557},{""x"":834,""y"":830,""t"":582},{""x"":850,""y"":823,""t"":620},{""x"":830,""y"":831,""t"":651},{""x"":784,""y"":846,""t"":697},{""x"":887,""y"":871,""t"":721},{""x"":986,""y"":903,""t"":752},{""x"":1073,""y"":909,""t"":791},{""x"":1151,""y"":931,""t"":822},{""x"":1228,""y"":960,""t"":854},{""x"":1290,""y"":974,""t"":900},{""x"":1330,""y"":983,""t"":924},{""x"":1362,""y"":938,""t"":956},{""x"":1392,""y"":908,""t"":994},{""x"":1412,""y"":931,""t"":1024},{""x"":1373,""y"":921,""t"":1071},{""x"":1331,""y"":926,""t"":1099},{""x"":1288,""y"":880,""t"":1125},{""x"":1287,""y"":876,""t"":1164},{""x"":1258,""y"":883,""t"":1194},{""x"":1232,""y"":881,""t"":1237},{""x"":1197,""y"":910,""t"":1265},{""x"":1122,""y"":861,""t"":1295},{""x"":1087,""y"":818,""t"":1337},{""x"":1034,""y"":842,""t"":1364},{""x"":944,""y"":821,""t"":1399},{""x"":931,""y"":835,""t"":1444},{""x"":913,""y"":828,""t"":1473},{""x"":899,""y"":862,""t"":1499},{""x"":904,""y"":968,""t"":1539},{""x"":934,""y"":1086,""t"":1568},{""x"":993,""y"":1174,""t"":1602},{""x"":1089,""y"":1192,""t"":1637},{""x"":1149,""y"":1218,""t"":1667},{""x"":1186,""y"":1203,""t"":1710},{""x"":1207,""y"":1157,""t"":1736},{""x"":1221,""y"":1136,""t"":1772},{""x"":1295,""y"":1098,""t"":1813},{""x"":1303,""y"":1061,""t"":1840},{""x"":1326,""y"":1017,""t"":1877},{""x"":1346,""y"":988,""t"":1908},{""x"":1277,""y"":963,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","200484","0.0-6.0-2.0-2.30","","","","","377","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","109","201499","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","110","203520","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1199,""y"":939,""t"":4},{""x"":1193,""y"":923,""t"":39},{""x"":1169,""y"":917,""t"":81},{""x"":1153,""y"":909,""t"":112},{""x"":1152,""y"":881,""t"":144},{""x"":1122,""y"":897,""t"":175},{""x"":1098,""y"":892,""t"":221},{""x"":1067,""y"":893,""t"":249},{""x"":1037,""y"":887,""t"":276},{""x"":1014,""y"":866,""t"":312},{""x"":985,""y"":865,""t"":344},{""x"":947,""y"":880,""t"":389},{""x"":916,""y"":891,""t"":415},{""x"":917,""y"":888,""t"":446},{""x"":977,""y"":903,""t"":483},{""x"":1074,""y"":914,""t"":515},{""x"":1130,""y"":924,""t"":555},{""x"":1208,""y"":899,""t"":582},{""x"":1238,""y"":927,""t"":623},{""x"":1289,""y"":942,""t"":652},{""x"":1307,""y"":924,""t"":684},{""x"":1316,""y"":940,""t"":731},{""x"":1321,""y"":969,""t"":757},{""x"":1313,""y"":961,""t"":786},{""x"":1246,""y"":964,""t"":825},{""x"":1205,""y"":962,""t"":853},{""x"":1139,""y"":971,""t"":891},{""x"":1084,""y"":977,""t"":919},{""x"":1050,""y"":975,""t"":956},{""x"":1024,""y"":972,""t"":994},{""x"":1003,""y"":974,""t"":1025},{""x"":976,""y"":961,""t"":1059},{""x"":945,""y"":929,""t"":1099},{""x"":893,""y"":914,""t"":1128},{""x"":859,""y"":894,""t"":1160},{""x"":850,""y"":892,""t"":1195},{""x"":828,""y"":872,""t"":1227},{""x"":791,""y"":858,""t"":1278},{""x"":777,""y"":857,""t"":1302},{""x"":780,""y"":841,""t"":1330},{""x"":791,""y"":828,""t"":1370},{""x"":803,""y"":819,""t"":1396},{""x"":814,""y"":774,""t"":1432},{""x"":831,""y"":784,""t"":1467},{""x"":860,""y"":811,""t"":1499},{""x"":853,""y"":924,""t"":1540},{""x"":874,""y"":1063,""t"":1569},{""x"":932,""y"":1136,""t"":1604},{""x"":1017,""y"":1180,""t"":1636},{""x"":1049,""y"":1237,""t"":1681},{""x"":1053,""y"":1287,""t"":1707},{""x"":1064,""y"":1288,""t"":1738},{""x"":1072,""y"":1283,""t"":1769},{""x"":1113,""y"":1252,""t"":1820},{""x"":1168,""y"":1203,""t"":1844},{""x"":1193,""y"":1172,""t"":1874},{""x"":1203,""y"":1126,""t"":1914},{""x"":1222,""y"":1098,""t"":1941},{""x"":1222,""y"":1071,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","204444","0.0-6.0-2.0-2.31","","","","","404","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","112","205463","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","113","207471","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1217,""y"":1031,""t"":5},{""x"":1201,""y"":1019,""t"":42},{""x"":1193,""y"":1002,""t"":74},{""x"":1224,""y"":966,""t"":106},{""x"":1213,""y"":967,""t"":152},{""x"":1201,""y"":949,""t"":177},{""x"":1192,""y"":925,""t"":205},{""x"":1162,""y"":905,""t"":247},{""x"":1166,""y"":918,""t"":276},{""x"":1141,""y"":906,""t"":312},{""x"":1120,""y"":896,""t"":341},{""x"":1074,""y"":898,""t"":387},{""x"":1029,""y"":917,""t"":411},{""x"":960,""y"":935,""t"":448},{""x"":949,""y"":923,""t"":480},{""x"":927,""y"":931,""t"":526},{""x"":930,""y"":931,""t"":555},{""x"":926,""y"":931,""t"":583},{""x"":922,""y"":950,""t"":616},{""x"":945,""y"":952,""t"":652},{""x"":931,""y"":942,""t"":684},{""x"":932,""y"":951,""t"":730},{""x"":906,""y"":927,""t"":757},{""x"":904,""y"":903,""t"":786},{""x"":868,""y"":900,""t"":823},{""x"":900,""y"":901,""t"":854},{""x"":985,""y"":959,""t"":901},{""x"":1017,""y"":1038,""t"":925},{""x"":1046,""y"":1120,""t"":956},{""x"":1085,""y"":1185,""t"":995},{""x"":1124,""y"":1228,""t"":1024},{""x"":1181,""y"":1219,""t"":1072},{""x"":1227,""y"":1201,""t"":1102},{""x"":1285,""y"":1175,""t"":1125},{""x"":1314,""y"":1130,""t"":1166},{""x"":1342,""y"":1090,""t"":1195},{""x"":1334,""y"":1052,""t"":1239},{""x"":1323,""y"":1020,""t"":1267},{""x"":1333,""y"":993,""t"":1296},{""x"":1321,""y"":967,""t"":1336},{""x"":1309,""y"":953,""t"":1362},{""x"":1314,""y"":931,""t"":1399},{""x"":1309,""y"":931,""t"":1444},{""x"":1317,""y"":922,""t"":1472},{""x"":1306,""y"":916,""t"":1500},{""x"":1311,""y"":921,""t"":1538},{""x"":1300,""y"":936,""t"":1568},{""x"":1248,""y"":897,""t"":1608},{""x"":1251,""y"":885,""t"":1636},{""x"":1259,""y"":892,""t"":1672},{""x"":1268,""y"":895,""t"":1701},{""x"":1248,""y"":883,""t"":1740},{""x"":1237,""y"":886,""t"":1769},{""x"":1211,""y"":886,""t"":1816},{""x"":1187,""y"":887,""t"":1838},{""x"":1164,""y"":911,""t"":1880},{""x"":1149,""y"":949,""t"":1907},{""x"":1111,""y"":969,""t"":1944},{""x"":1080,""y"":985,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","208412","0.0-6.0-2.0-2.32","","","","","433","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","115","209425","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
