"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","185392","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1201,""y"":593,""t"":5},{""x"":1135,""y"":605,""t"":39},{""x"":1060,""y"":581,""t"":74},{""x"":1045,""y"":600,""t"":108},{""x"":1031,""y"":602,""t"":141},{""x"":1044,""y"":582,""t"":173},{""x"":1055,""y"":561,""t"":210},{""x"":1083,""y"":561,""t"":242},{""x"":1082,""y"":563,""t"":277},{""x"":1076,""y"":557,""t"":310},{""x"":1074,""y"":590,""t"":345},{""x"":974,""y"":559,""t"":378},{""x"":828,""y"":597,""t"":412},{""x"":694,""y"":566,""t"":447},{""x"":576,""y"":575,""t"":491},{""x"":481,""y"":584,""t"":512},{""x"":408,""y"":558,""t"":554},{""x"":408,""y"":555,""t"":590},{""x"":397,""y"":549,""t"":615},{""x"":575,""y"":490,""t"":651},{""x"":782,""y"":490,""t"":684},{""x"":938,""y"":496,""t"":731},{""x"":1025,""y"":498,""t"":755},{""x"":1090,""y"":514,""t"":786},{""x"":1210,""y"":456,""t"":826},{""x"":1335,""y"":504,""t"":861},{""x"":1402,""y"":535,""t"":895},{""x"":1497,""y"":549,""t"":928},{""x"":1587,""y"":557,""t"":964},{""x"":1509,""y"":559,""t"":997},{""x"":1397,""y"":531,""t"":1026},{""x"":1357,""y"":526,""t"":1060},{""x"":1303,""y"":516,""t"":1095},{""x"":1278,""y"":489,""t"":1127},{""x"":1279,""y"":471,""t"":1160},{""x"":1263,""y"":472,""t"":1203},{""x"":1265,""y"":466,""t"":1235},{""x"":1245,""y"":492,""t"":1267},{""x"":1254,""y"":455,""t"":1302},{""x"":1294,""y"":453,""t"":1335},{""x"":1252,""y"":425,""t"":1367},{""x"":1181,""y"":403,""t"":1401},{""x"":1156,""y"":379,""t"":1436},{""x"":1111,""y"":361,""t"":1473},{""x"":1099,""y"":372,""t"":1505},{""x"":1074,""y"":380,""t"":1536},{""x"":1018,""y"":370,""t"":1572},{""x"":1016,""y"":382,""t"":1606},{""x"":1024,""y"":447,""t"":1643},{""x"":984,""y"":468,""t"":1675},{""x"":976,""y"":448,""t"":1713},{""x"":937,""y"":437,""t"":1749},{""x"":919,""y"":424,""t"":1773},{""x"":879,""y"":446,""t"":1808},{""x"":884,""y"":478,""t"":1844},{""x"":866,""y"":472,""t"":1881},{""x"":850,""y"":469,""t"":1918},{""x"":955,""y"":448,""t"":1953},{""x"":1046,""y"":429,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","54","186491","0.0-6.0-2.0-2.12","","","","","590","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","55","187507","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","56","189526","0.0-6.0-2.0-1.13","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1024,""y"":434,""t"":4},{""x"":975,""y"":426,""t"":46},{""x"":936,""y"":415,""t"":81},{""x"":873,""y"":413,""t"":114},{""x"":857,""y"":451,""t"":151},{""x"":845,""y"":485,""t"":175},{""x"":842,""y"":481,""t"":214},{""x"":859,""y"":501,""t"":247},{""x"":854,""y"":518,""t"":279},{""x"":836,""y"":512,""t"":310},{""x"":846,""y"":535,""t"":352},{""x"":829,""y"":544,""t"":385},{""x"":819,""y"":527,""t"":420},{""x"":807,""y"":517,""t"":455},{""x"":801,""y"":512,""t"":488},{""x"":789,""y"":490,""t"":520},{""x"":783,""y"":465,""t"":552},{""x"":776,""y"":494,""t"":584},{""x"":723,""y"":462,""t"":616},{""x"":669,""y"":481,""t"":652},{""x"":623,""y"":513,""t"":686},{""x"":555,""y"":533,""t"":720},{""x"":520,""y"":533,""t"":754},{""x"":487,""y"":533,""t"":787},{""x"":465,""y"":543,""t"":820},{""x"":447,""y"":545,""t"":854},{""x"":443,""y"":543,""t"":888},{""x"":499,""y"":559,""t"":925},{""x"":542,""y"":586,""t"":957},{""x"":554,""y"":576,""t"":993},{""x"":514,""y"":567,""t"":1025},{""x"":626,""y"":544,""t"":1062},{""x"":724,""y"":538,""t"":1092},{""x"":924,""y"":538,""t"":1128},{""x"":1114,""y"":542,""t"":1163},{""x"":1271,""y"":533,""t"":1196},{""x"":1383,""y"":543,""t"":1233},{""x"":1350,""y"":513,""t"":1266},{""x"":1285,""y"":503,""t"":1300},{""x"":1266,""y"":496,""t"":1335},{""x"":1293,""y"":476,""t"":1368},{""x"":1317,""y"":483,""t"":1404},{""x"":1293,""y"":477,""t"":1437},{""x"":1251,""y"":468,""t"":1468},{""x"":1225,""y"":479,""t"":1503},{""x"":1211,""y"":486,""t"":1538},{""x"":1219,""y"":513,""t"":1574},{""x"":1214,""y"":520,""t"":1609},{""x"":1205,""y"":507,""t"":1640},{""x"":1140,""y"":470,""t"":1672},{""x"":1177,""y"":516,""t"":1704},{""x"":1190,""y"":482,""t"":1738},{""x"":1279,""y"":533,""t"":1774},{""x"":1293,""y"":511,""t"":1807},{""x"":1304,""y"":517,""t"":1842},{""x"":1318,""y"":483,""t"":1876},{""x"":1328,""y"":452,""t"":1912},{""x"":1334,""y"":467,""t"":1949},{""x"":1373,""y"":482,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","57","190691","0.0-6.0-2.0-2.13","","","","","653","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","58","191717","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","59","193739","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle"",""rect_1""]","","","","","","","","","","","2","","[{""x"":1294,""y"":579,""t"":5},{""x"":1125,""y"":610,""t"":43},{""x"":981,""y"":643,""t"":79},{""x"":924,""y"":618,""t"":116},{""x"":871,""y"":648,""t"":151},{""x"":824,""y"":676,""t"":174},{""x"":828,""y"":670,""t"":216},{""x"":794,""y"":677,""t"":254},{""x"":804,""y"":676,""t"":286},{""x"":812,""y"":726,""t"":320},{""x"":842,""y"":776,""t"":342},{""x"":725,""y"":769,""t"":390},{""x"":606,""y"":790,""t"":414},{""x"":509,""y"":806,""t"":445},{""x"":455,""y"":810,""t"":481},{""x"":446,""y"":846,""t"":518},{""x"":421,""y"":864,""t"":556},{""x"":401,""y"":820,""t"":593},{""x"":389,""y"":781,""t"":614},{""x"":368,""y"":850,""t"":658},{""x"":384,""y"":841,""t"":693},{""x"":545,""y"":811,""t"":724},{""x"":713,""y"":775,""t"":762},{""x"":866,""y"":739,""t"":795},{""x"":994,""y"":709,""t"":832},{""x"":1063,""y"":721,""t"":854},{""x"":1127,""y"":665,""t"":889},{""x"":1227,""y"":648,""t"":924},{""x"":1324,""y"":592,""t"":958},{""x"":1392,""y"":565,""t"":996},{""x"":1454,""y"":512,""t"":1029},{""x"":1467,""y"":496,""t"":1061},{""x"":1433,""y"":522,""t"":1097},{""x"":1403,""y"":520,""t"":1129},{""x"":1399,""y"":551,""t"":1167},{""x"":1405,""y"":583,""t"":1203},{""x"":1422,""y"":584,""t"":1227},{""x"":1358,""y"":582,""t"":1276},{""x"":1287,""y"":596,""t"":1296},{""x"":1276,""y"":652,""t"":1330},{""x"":1287,""y"":644,""t"":1367},{""x"":1235,""y"":662,""t"":1403},{""x"":1207,""y"":725,""t"":1436},{""x"":1201,""y"":730,""t"":1473},{""x"":1247,""y"":721,""t"":1510},{""x"":1204,""y"":734,""t"":1540},{""x"":1115,""y"":725,""t"":1572},{""x"":1036,""y"":740,""t"":1607},{""x"":1023,""y"":775,""t"":1642},{""x"":1015,""y"":771,""t"":1678},{""x"":991,""y"":778,""t"":1715},{""x"":1034,""y"":790,""t"":1751},{""x"":1065,""y"":737,""t"":1775},{""x"":1138,""y"":736,""t"":1809},{""x"":1170,""y"":736,""t"":1841},{""x"":1177,""y"":708,""t"":1877},{""x"":1255,""y"":662,""t"":1914},{""x"":1279,""y"":651,""t"":1952},{""x"":1285,""y"":642,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","60","195107","0.0-6.0-2.0-2.14","","","","","859","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","61","196126","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","62","198135","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1180,""y"":684,""t"":4},{""x"":1113,""y"":726,""t"":42},{""x"":1040,""y"":699,""t"":76},{""x"":946,""y"":676,""t"":110},{""x"":864,""y"":675,""t"":143},{""x"":796,""y"":706,""t"":175},{""x"":761,""y"":725,""t"":209},{""x"":760,""y"":725,""t"":249},{""x"":762,""y"":743,""t"":282},{""x"":648,""y"":701,""t"":315},{""x"":553,""y"":704,""t"":348},{""x"":471,""y"":699,""t"":382},{""x"":408,""y"":695,""t"":412},{""x"":357,""y"":694,""t"":447},{""x"":355,""y"":693,""t"":479},{""x"":554,""y"":649,""t"":513},{""x"":743,""y"":617,""t"":548},{""x"":926,""y"":606,""t"":595},{""x"":1080,""y"":598,""t"":618},{""x"":1189,""y"":597,""t"":651},{""x"":1275,""y"":591,""t"":685},{""x"":1318,""y"":574,""t"":722},{""x"":1326,""y"":561,""t"":755},{""x"":1292,""y"":534,""t"":788},{""x"":1287,""y"":552,""t"":820},{""x"":1299,""y"":550,""t"":854},{""x"":1304,""y"":591,""t"":896},{""x"":1298,""y"":628,""t"":930},{""x"":1278,""y"":630,""t"":964},{""x"":1305,""y"":705,""t"":997},{""x"":1323,""y"":719,""t"":1033},{""x"":1323,""y"":730,""t"":1069},{""x"":1314,""y"":766,""t"":1103},{""x"":1289,""y"":753,""t"":1134},{""x"":1293,""y"":775,""t"":1169},{""x"":1271,""y"":758,""t"":1206},{""x"":1267,""y"":776,""t"":1236},{""x"":1293,""y"":771,""t"":1271},{""x"":1270,""y"":718,""t"":1307},{""x"":1249,""y"":671,""t"":1331},{""x"":1235,""y"":672,""t"":1364},{""x"":1272,""y"":679,""t"":1401},{""x"":1327,""y"":675,""t"":1437},{""x"":1287,""y"":686,""t"":1473},{""x"":1248,""y"":666,""t"":1501},{""x"":1246,""y"":691,""t"":1536},{""x"":1242,""y"":709,""t"":1572},{""x"":1240,""y"":724,""t"":1601},{""x"":1228,""y"":761,""t"":1639},{""x"":1193,""y"":789,""t"":1673},{""x"":1208,""y"":794,""t"":1705},{""x"":1222,""y"":834,""t"":1738},{""x"":1261,""y"":857,""t"":1775},{""x"":1222,""y"":823,""t"":1806},{""x"":1260,""y"":835,""t"":1841},{""x"":1256,""y"":788,""t"":1879},{""x"":1194,""y"":733,""t"":1919},{""x"":1141,""y"":686,""t"":1942},{""x"":1121,""y"":627,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","63","199899","0.0-6.0-2.0-2.15","","","","","1249","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","64","200915","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","65","202926","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1044,""y"":637,""t"":4},{""x"":981,""y"":617,""t"":38},{""x"":923,""y"":596,""t"":72},{""x"":903,""y"":606,""t"":111},{""x"":894,""y"":610,""t"":142},{""x"":911,""y"":634,""t"":176},{""x"":856,""y"":573,""t"":210},{""x"":852,""y"":598,""t"":246},{""x"":838,""y"":598,""t"":283},{""x"":848,""y"":557,""t"":314},{""x"":715,""y"":510,""t"":348},{""x"":615,""y"":489,""t"":382},{""x"":553,""y"":524,""t"":416},{""x"":495,""y"":549,""t"":447},{""x"":395,""y"":555,""t"":492},{""x"":333,""y"":567,""t"":524},{""x"":300,""y"":586,""t"":556},{""x"":255,""y"":607,""t"":589},{""x"":221,""y"":614,""t"":622},{""x"":285,""y"":594,""t"":657},{""x"":367,""y"":597,""t"":689},{""x"":457,""y"":573,""t"":722},{""x"":554,""y"":561,""t"":756},{""x"":698,""y"":576,""t"":789},{""x"":789,""y"":591,""t"":822},{""x"":863,""y"":607,""t"":854},{""x"":858,""y"":623,""t"":889},{""x"":907,""y"":617,""t"":923},{""x"":941,""y"":586,""t"":956},{""x"":1018,""y"":623,""t"":993},{""x"":1080,""y"":637,""t"":1024},{""x"":1082,""y"":625,""t"":1058},{""x"":1050,""y"":584,""t"":1093},{""x"":1008,""y"":571,""t"":1128},{""x"":965,""y"":559,""t"":1159},{""x"":919,""y"":531,""t"":1195},{""x"":907,""y"":543,""t"":1233},{""x"":916,""y"":602,""t"":1271},{""x"":884,""y"":545,""t"":1305},{""x"":887,""y"":556,""t"":1338},{""x"":849,""y"":563,""t"":1373},{""x"":804,""y"":522,""t"":1408},{""x"":682,""y"":578,""t"":1440},{""x"":564,""y"":600,""t"":1478},{""x"":439,""y"":581,""t"":1501},{""x"":418,""y"":623,""t"":1535},{""x"":395,""y"":643,""t"":1570},{""x"":365,""y"":655,""t"":1604},{""x"":354,""y"":614,""t"":1639},{""x"":356,""y"":551,""t"":1674},{""x"":312,""y"":548,""t"":1708},{""x"":403,""y"":587,""t"":1744},{""x"":528,""y"":568,""t"":1782},{""x"":612,""y"":586,""t"":1814},{""x"":745,""y"":597,""t"":1848},{""x"":854,""y"":579,""t"":1880},{""x"":914,""y"":581,""t"":1913},{""x"":964,""y"":529,""t"":1951}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","204155","0.0-6.0-2.0-2.16","","","","","718","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","67","205172","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","68","207183","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1020,""y"":549,""t"":5},{""x"":967,""y"":575,""t"":40},{""x"":892,""y"":546,""t"":75},{""x"":832,""y"":576,""t"":109},{""x"":801,""y"":580,""t"":142},{""x"":748,""y"":615,""t"":177},{""x"":699,""y"":605,""t"":210},{""x"":696,""y"":608,""t"":243},{""x"":697,""y"":644,""t"":277},{""x"":661,""y"":629,""t"":311},{""x"":741,""y"":641,""t"":347},{""x"":790,""y"":649,""t"":381},{""x"":861,""y"":661,""t"":415},{""x"":937,""y"":679,""t"":448},{""x"":994,""y"":662,""t"":481},{""x"":1023,""y"":635,""t"":514},{""x"":992,""y"":642,""t"":556},{""x"":895,""y"":651,""t"":590},{""x"":778,""y"":615,""t"":626},{""x"":717,""y"":594,""t"":659},{""x"":651,""y"":581,""t"":689},{""x"":602,""y"":577,""t"":723},{""x"":575,""y"":572,""t"":758},{""x"":494,""y"":552,""t"":790},{""x"":449,""y"":599,""t"":824},{""x"":435,""y"":604,""t"":857},{""x"":441,""y"":605,""t"":890},{""x"":419,""y"":572,""t"":922},{""x"":447,""y"":537,""t"":967},{""x"":422,""y"":547,""t"":992},{""x"":410,""y"":547,""t"":1031},{""x"":427,""y"":557,""t"":1064},{""x"":397,""y"":573,""t"":1097},{""x"":612,""y"":569,""t"":1129},{""x"":765,""y"":600,""t"":1157},{""x"":876,""y"":586,""t"":1206},{""x"":1003,""y"":637,""t"":1229},{""x"":1065,""y"":659,""t"":1266},{""x"":1167,""y"":675,""t"":1303},{""x"":1222,""y"":670,""t"":1340},{""x"":1232,""y"":704,""t"":1376},{""x"":1228,""y"":696,""t"":1395},{""x"":1227,""y"":706,""t"":1433},{""x"":1246,""y"":693,""t"":1470},{""x"":1246,""y"":682,""t"":1502},{""x"":1232,""y"":674,""t"":1537},{""x"":1241,""y"":690,""t"":1569},{""x"":1241,""y"":660,""t"":1605},{""x"":1238,""y"":634,""t"":1633},{""x"":1267,""y"":606,""t"":1670},{""x"":1227,""y"":590,""t"":1708},{""x"":1219,""y"":587,""t"":1745},{""x"":1191,""y"":610,""t"":1778},{""x"":1220,""y"":614,""t"":1812},{""x"":1191,""y"":628,""t"":1846},{""x"":1187,""y"":701,""t"":1880},{""x"":1191,""y"":675,""t"":1915},{""x"":1180,""y"":695,""t"":1952}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","69","208483","0.0-6.0-2.0-2.17","","","","","789","4","","","","","","","","","","","","","","","","","","false","rect","5"
"","html-keyboard-response","70","209507","0.0-6.0-2.0-3.17-0.17-0.17","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","71","210538","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","212550","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1071,""y"":663,""t"":5},{""x"":1028,""y"":689,""t"":47},{""x"":987,""y"":702,""t"":75},{""x"":945,""y"":729,""t"":113},{""x"":878,""y"":703,""t"":147},{""x"":874,""y"":674,""t"":180},{""x"":857,""y"":625,""t"":213},{""x"":843,""y"":611,""t"":248},{""x"":814,""y"":577,""t"":282},{""x"":799,""y"":590,""t"":314},{""x"":799,""y"":594,""t"":349},{""x"":705,""y"":620,""t"":384},{""x"":645,""y"":621,""t"":417},{""x"":592,""y"":651,""t"":449},{""x"":569,""y"":697,""t"":484},{""x"":506,""y"":657,""t"":518},{""x"":463,""y"":639,""t"":551},{""x"":418,""y"":626,""t"":588},{""x"":381,""y"":614,""t"":623},{""x"":393,""y"":618,""t"":656},{""x"":370,""y"":601,""t"":694},{""x"":366,""y"":645,""t"":731},{""x"":380,""y"":695,""t"":753},{""x"":475,""y"":653,""t"":787},{""x"":679,""y"":698,""t"":822},{""x"":833,""y"":686,""t"":853},{""x"":946,""y"":685,""t"":889},{""x"":1012,""y"":683,""t"":923},{""x"":1060,""y"":663,""t"":955},{""x"":1142,""y"":644,""t"":991},{""x"":1171,""y"":608,""t"":1027},{""x"":1208,""y"":613,""t"":1060},{""x"":1208,""y"":640,""t"":1093},{""x"":1250,""y"":672,""t"":1131},{""x"":1281,""y"":728,""t"":1164},{""x"":1280,""y"":763,""t"":1200},{""x"":1283,""y"":753,""t"":1232},{""x"":1261,""y"":708,""t"":1266},{""x"":1257,""y"":673,""t"":1299},{""x"":1262,""y"":693,""t"":1332},{""x"":1280,""y"":718,""t"":1366},{""x"":1273,""y"":707,""t"":1398},{""x"":1216,""y"":652,""t"":1446},{""x"":1166,""y"":605,""t"":1467},{""x"":1151,""y"":581,""t"":1501},{""x"":1116,""y"":531,""t"":1540},{""x"":1117,""y"":504,""t"":1572},{""x"":1122,""y"":515,""t"":1606},{""x"":1162,""y"":547,""t"":1640},{""x"":1172,""y"":619,""t"":1671},{""x"":1159,""y"":657,""t"":1705},{""x"":1165,""y"":660,""t"":1739},{""x"":1141,""y"":694,""t"":1774},{""x"":1164,""y"":710,""t"":1805},{""x"":1182,""y"":767,""t"":1838},{""x"":1192,""y"":775,""t"":1874},{""x"":1126,""y"":778,""t"":1907},{""x"":981,""y"":734,""t"":1955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
