"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","194955","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1013,""y"":1046,""t"":5},{""x"":985,""y"":983,""t"":43},{""x"":978,""y"":930,""t"":72},{""x"":954,""y"":892,""t"":106},{""x"":927,""y"":830,""t"":153},{""x"":919,""y"":791,""t"":181},{""x"":937,""y"":764,""t"":209},{""x"":919,""y"":747,""t"":242},{""x"":889,""y"":731,""t"":277},{""x"":871,""y"":698,""t"":310},{""x"":857,""y"":679,""t"":356},{""x"":844,""y"":660,""t"":381},{""x"":827,""y"":665,""t"":411},{""x"":800,""y"":644,""t"":449},{""x"":767,""y"":649,""t"":479},{""x"":771,""y"":635,""t"":524},{""x"":776,""y"":625,""t"":547},{""x"":767,""y"":635,""t"":582},{""x"":741,""y"":656,""t"":619},{""x"":741,""y"":683,""t"":651},{""x"":792,""y"":695,""t"":698},{""x"":874,""y"":734,""t"":727},{""x"":996,""y"":756,""t"":754},{""x"":1089,""y"":761,""t"":786},{""x"":1198,""y"":755,""t"":821},{""x"":1245,""y"":748,""t"":860},{""x"":1279,""y"":741,""t"":886},{""x"":1329,""y"":758,""t"":923},{""x"":1366,""y"":772,""t"":953},{""x"":1375,""y"":753,""t"":992},{""x"":1388,""y"":760,""t"":1021},{""x"":1410,""y"":769,""t"":1067},{""x"":1444,""y"":787,""t"":1092},{""x"":1411,""y"":747,""t"":1126},{""x"":1394,""y"":740,""t"":1162},{""x"":1378,""y"":729,""t"":1194},{""x"":1364,""y"":727,""t"":1228},{""x"":1334,""y"":714,""t"":1272},{""x"":1314,""y"":704,""t"":1299},{""x"":1284,""y"":707,""t"":1330},{""x"":1257,""y"":691,""t"":1367},{""x"":1219,""y"":677,""t"":1398},{""x"":1209,""y"":682,""t"":1436},{""x"":1210,""y"":693,""t"":1464},{""x"":1190,""y"":699,""t"":1504},{""x"":1113,""y"":712,""t"":1535},{""x"":1010,""y"":705,""t"":1582},{""x"":963,""y"":675,""t"":1610},{""x"":888,""y"":653,""t"":1636},{""x"":847,""y"":674,""t"":1675},{""x"":815,""y"":645,""t"":1705},{""x"":771,""y"":662,""t"":1738},{""x"":772,""y"":675,""t"":1785},{""x"":713,""y"":649,""t"":1814},{""x"":699,""y"":651,""t"":1841},{""x"":725,""y"":665,""t"":1878},{""x"":734,""y"":685,""t"":1907},{""x"":749,""y"":667,""t"":1955},{""x"":743,""y"":664,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","195998","0.0-6.0-2.0-2.24","","","","","528","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","94","197020","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","95","199038","0.0-6.0-2.0-1.25","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":790,""y"":686,""t"":5},{""x"":868,""y"":721,""t"":43},{""x"":921,""y"":745,""t"":75},{""x"":955,""y"":734,""t"":110},{""x"":977,""y"":718,""t"":140},{""x"":982,""y"":705,""t"":183},{""x"":1010,""y"":719,""t"":213},{""x"":1038,""y"":698,""t"":242},{""x"":985,""y"":685,""t"":278},{""x"":946,""y"":654,""t"":311},{""x"":929,""y"":658,""t"":351},{""x"":880,""y"":646,""t"":381},{""x"":844,""y"":651,""t"":411},{""x"":817,""y"":644,""t"":447},{""x"":823,""y"":636,""t"":494},{""x"":829,""y"":630,""t"":520},{""x"":808,""y"":650,""t"":548},{""x"":805,""y"":665,""t"":586},{""x"":799,""y"":654,""t"":615},{""x"":798,""y"":661,""t"":655},{""x"":803,""y"":675,""t"":684},{""x"":824,""y"":711,""t"":719},{""x"":915,""y"":732,""t"":757},{""x"":1042,""y"":752,""t"":786},{""x"":1125,""y"":768,""t"":835},{""x"":1189,""y"":768,""t"":863},{""x"":1240,""y"":748,""t"":892},{""x"":1278,""y"":730,""t"":920},{""x"":1306,""y"":733,""t"":959},{""x"":1301,""y"":741,""t"":988},{""x"":1311,""y"":715,""t"":1038},{""x"":1248,""y"":708,""t"":1068},{""x"":1136,""y"":676,""t"":1096},{""x"":1068,""y"":647,""t"":1126},{""x"":1003,""y"":637,""t"":1161},{""x"":974,""y"":626,""t"":1208},{""x"":951,""y"":612,""t"":1237},{""x"":879,""y"":565,""t"":1265},{""x"":804,""y"":553,""t"":1296},{""x"":792,""y"":555,""t"":1331},{""x"":799,""y"":638,""t"":1378},{""x"":804,""y"":760,""t"":1406},{""x"":774,""y"":946,""t"":1431},{""x"":844,""y"":1100,""t"":1471},{""x"":891,""y"":1199,""t"":1500},{""x"":1025,""y"":1187,""t"":1549},{""x"":1123,""y"":1164,""t"":1568},{""x"":1239,""y"":1147,""t"":1612},{""x"":1284,""y"":1074,""t"":1638},{""x"":1327,""y"":991,""t"":1670},{""x"":1346,""y"":911,""t"":1706},{""x"":1350,""y"":872,""t"":1738},{""x"":1350,""y"":818,""t"":1782},{""x"":1351,""y"":769,""t"":1812},{""x"":1335,""y"":706,""t"":1839},{""x"":1314,""y"":657,""t"":1878},{""x"":1304,""y"":609,""t"":1908},{""x"":1282,""y"":596,""t"":1951},{""x"":1267,""y"":574,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","199918","0.0-6.0-2.0-2.25","","","","","371","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","97","200937","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","98","202947","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1236,""y"":612,""t"":4},{""x"":1205,""y"":633,""t"":39},{""x"":1168,""y"":668,""t"":74},{""x"":1122,""y"":671,""t"":107},{""x"":1086,""y"":668,""t"":151},{""x"":1068,""y"":686,""t"":179},{""x"":1027,""y"":696,""t"":206},{""x"":991,""y"":690,""t"":244},{""x"":947,""y"":677,""t"":277},{""x"":915,""y"":671,""t"":323},{""x"":888,""y"":679,""t"":353},{""x"":874,""y"":678,""t"":377},{""x"":836,""y"":698,""t"":416},{""x"":835,""y"":693,""t"":446},{""x"":812,""y"":690,""t"":493},{""x"":794,""y"":634,""t"":522},{""x"":770,""y"":662,""t"":551},{""x"":754,""y"":652,""t"":581},{""x"":763,""y"":663,""t"":619},{""x"":717,""y"":652,""t"":650},{""x"":724,""y"":607,""t"":695},{""x"":786,""y"":628,""t"":723},{""x"":906,""y"":649,""t"":752},{""x"":1005,""y"":675,""t"":790},{""x"":1106,""y"":674,""t"":820},{""x"":1178,""y"":675,""t"":865},{""x"":1229,""y"":673,""t"":892},{""x"":1299,""y"":684,""t"":923},{""x"":1327,""y"":699,""t"":959},{""x"":1355,""y"":704,""t"":990},{""x"":1368,""y"":718,""t"":1038},{""x"":1373,""y"":698,""t"":1065},{""x"":1331,""y"":694,""t"":1092},{""x"":1247,""y"":716,""t"":1130},{""x"":1167,""y"":714,""t"":1161},{""x"":1131,""y"":730,""t"":1201},{""x"":1098,""y"":703,""t"":1228},{""x"":1065,""y"":700,""t"":1265},{""x"":1064,""y"":678,""t"":1296},{""x"":1086,""y"":670,""t"":1333},{""x"":1119,""y"":660,""t"":1364},{""x"":1159,""y"":651,""t"":1397},{""x"":1189,""y"":640,""t"":1441},{""x"":1214,""y"":631,""t"":1464},{""x"":1229,""y"":638,""t"":1505},{""x"":1254,""y"":647,""t"":1534},{""x"":1268,""y"":672,""t"":1569},{""x"":1300,""y"":784,""t"":1604},{""x"":1259,""y"":927,""t"":1636},{""x"":1250,""y"":1034,""t"":1682},{""x"":1222,""y"":1100,""t"":1707},{""x"":1147,""y"":1090,""t"":1738},{""x"":1114,""y"":1048,""t"":1777},{""x"":1094,""y"":1010,""t"":1804},{""x"":1079,""y"":948,""t"":1840},{""x"":1073,""y"":918,""t"":1887},{""x"":1052,""y"":857,""t"":1911},{""x"":1043,""y"":858,""t"":1941},{""x"":1011,""y"":801,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","203862","0.0-6.0-2.0-2.26","","","","","403","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","100","204880","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","101","206888","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1022,""y"":778,""t"":5},{""x"":1030,""y"":745,""t"":39},{""x"":1054,""y"":723,""t"":75},{""x"":1062,""y"":714,""t"":106},{""x"":1057,""y"":681,""t"":152},{""x"":1066,""y"":668,""t"":181},{""x"":1084,""y"":657,""t"":208},{""x"":1057,""y"":624,""t"":244},{""x"":1045,""y"":617,""t"":276},{""x"":1028,""y"":620,""t"":322},{""x"":933,""y"":596,""t"":351},{""x"":903,""y"":610,""t"":379},{""x"":894,""y"":612,""t"":412},{""x"":884,""y"":635,""t"":447},{""x"":854,""y"":634,""t"":492},{""x"":830,""y"":633,""t"":517},{""x"":784,""y"":641,""t"":548},{""x"":773,""y"":667,""t"":586},{""x"":829,""y"":713,""t"":616},{""x"":921,""y"":723,""t"":650},{""x"":1054,""y"":725,""t"":697},{""x"":1146,""y"":747,""t"":725},{""x"":1192,""y"":764,""t"":752},{""x"":1248,""y"":782,""t"":790},{""x"":1290,""y"":775,""t"":820},{""x"":1334,""y"":789,""t"":860},{""x"":1384,""y"":788,""t"":889},{""x"":1423,""y"":784,""t"":924},{""x"":1451,""y"":781,""t"":953},{""x"":1478,""y"":780,""t"":993},{""x"":1511,""y"":798,""t"":1025},{""x"":1486,""y"":804,""t"":1068},{""x"":1457,""y"":798,""t"":1096},{""x"":1471,""y"":782,""t"":1125},{""x"":1478,""y"":771,""t"":1163},{""x"":1475,""y"":739,""t"":1194},{""x"":1446,""y"":710,""t"":1228},{""x"":1419,""y"":705,""t"":1272},{""x"":1394,""y"":695,""t"":1301},{""x"":1352,""y"":694,""t"":1329},{""x"":1309,""y"":703,""t"":1366},{""x"":1298,""y"":706,""t"":1395},{""x"":1285,""y"":699,""t"":1436},{""x"":1276,""y"":693,""t"":1463},{""x"":1253,""y"":690,""t"":1500},{""x"":1262,""y"":717,""t"":1537},{""x"":1249,""y"":717,""t"":1569},{""x"":1246,""y"":716,""t"":1616},{""x"":1257,""y"":713,""t"":1643},{""x"":1250,""y"":714,""t"":1672},{""x"":1237,""y"":699,""t"":1704},{""x"":1224,""y"":682,""t"":1741},{""x"":1191,""y"":672,""t"":1770},{""x"":1090,""y"":702,""t"":1819},{""x"":992,""y"":715,""t"":1847},{""x"":896,""y"":739,""t"":1878},{""x"":860,""y"":750,""t"":1908},{""x"":847,""y"":792,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","207838","0.0-6.0-2.0-2.27","","","","","430","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","103","208857","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","104","210869","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":910,""y"":813,""t"":5},{""x"":895,""y"":787,""t"":42},{""x"":935,""y"":785,""t"":72},{""x"":969,""y"":765,""t"":106},{""x"":997,""y"":764,""t"":147},{""x"":1045,""y"":781,""t"":174},{""x"":1090,""y"":799,""t"":215},{""x"":1140,""y"":797,""t"":242},{""x"":1105,""y"":797,""t"":290},{""x"":1073,""y"":796,""t"":315},{""x"":1008,""y"":758,""t"":345},{""x"":965,""y"":749,""t"":385},{""x"":903,""y"":751,""t"":412},{""x"":878,""y"":754,""t"":446},{""x"":862,""y"":758,""t"":483},{""x"":849,""y"":745,""t"":514},{""x"":859,""y"":727,""t"":555},{""x"":869,""y"":713,""t"":580},{""x"":870,""y"":707,""t"":617},{""x"":867,""y"":718,""t"":659},{""x"":865,""y"":729,""t"":684},{""x"":889,""y"":711,""t"":718},{""x"":873,""y"":701,""t"":754},{""x"":860,""y"":692,""t"":783},{""x"":901,""y"":718,""t"":821},{""x"":909,""y"":730,""t"":868},{""x"":928,""y"":730,""t"":895},{""x"":1012,""y"":712,""t"":923},{""x"":1120,""y"":727,""t"":962},{""x"":1201,""y"":735,""t"":988},{""x"":1274,""y"":752,""t"":1024},{""x"":1309,""y"":762,""t"":1058},{""x"":1345,""y"":763,""t"":1102},{""x"":1373,""y"":766,""t"":1131},{""x"":1370,""y"":733,""t"":1159},{""x"":1387,""y"":723,""t"":1195},{""x"":1405,""y"":732,""t"":1228},{""x"":1392,""y"":731,""t"":1272},{""x"":1390,""y"":742,""t"":1300},{""x"":1388,""y"":738,""t"":1330},{""x"":1401,""y"":731,""t"":1365},{""x"":1392,""y"":725,""t"":1398},{""x"":1374,""y"":747,""t"":1444},{""x"":1366,""y"":735,""t"":1472},{""x"":1310,""y"":834,""t"":1499},{""x"":1254,""y"":959,""t"":1537},{""x"":1170,""y"":1102,""t"":1568},{""x"":1125,""y"":1177,""t"":1614},{""x"":1102,""y"":1182,""t"":1641},{""x"":1106,""y"":1168,""t"":1670},{""x"":1166,""y"":1136,""t"":1706},{""x"":1168,""y"":1063,""t"":1738},{""x"":1134,""y"":1004,""t"":1783},{""x"":1158,""y"":946,""t"":1813},{""x"":1171,""y"":890,""t"":1841},{""x"":1188,""y"":854,""t"":1877},{""x"":1216,""y"":816,""t"":1907},{""x"":1209,""y"":790,""t"":1954},{""x"":1158,""y"":741,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","211942","0.0-6.0-2.0-2.28","","","","","564","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","106","212955","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","107","214971","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1114,""y"":703,""t"":5},{""x"":1096,""y"":682,""t"":39},{""x"":1085,""y"":681,""t"":74},{""x"":1061,""y"":644,""t"":107},{""x"":1088,""y"":652,""t"":152},{""x"":1113,""y"":640,""t"":181},{""x"":1103,""y"":649,""t"":208},{""x"":1127,""y"":660,""t"":246},{""x"":1078,""y"":677,""t"":275},{""x"":1037,""y"":704,""t"":320},{""x"":993,""y"":677,""t"":349},{""x"":948,""y"":712,""t"":379},{""x"":906,""y"":722,""t"":416},{""x"":870,""y"":733,""t"":446},{""x"":875,""y"":729,""t"":494},{""x"":869,""y"":737,""t"":520},{""x"":859,""y"":746,""t"":548},{""x"":845,""y"":741,""t"":588},{""x"":861,""y"":722,""t"":616},{""x"":889,""y"":726,""t"":650},{""x"":917,""y"":723,""t"":688},{""x"":974,""y"":725,""t"":715},{""x"":1042,""y"":731,""t"":752},{""x"":1099,""y"":705,""t"":790},{""x"":1163,""y"":703,""t"":818},{""x"":1240,""y"":715,""t"":864},{""x"":1298,""y"":730,""t"":888},{""x"":1346,""y"":780,""t"":922},{""x"":1356,""y"":753,""t"":960},{""x"":1382,""y"":749,""t"":990},{""x"":1364,""y"":725,""t"":1023},{""x"":1360,""y"":728,""t"":1071},{""x"":1358,""y"":723,""t"":1096},{""x"":1388,""y"":730,""t"":1126},{""x"":1396,""y"":759,""t"":1164},{""x"":1370,""y"":766,""t"":1195},{""x"":1396,""y"":776,""t"":1233},{""x"":1417,""y"":784,""t"":1259},{""x"":1428,""y"":792,""t"":1296},{""x"":1407,""y"":779,""t"":1336},{""x"":1355,""y"":785,""t"":1366},{""x"":1316,""y"":867,""t"":1398},{""x"":1202,""y"":956,""t"":1446},{""x"":1155,""y"":1060,""t"":1466},{""x"":1107,""y"":1053,""t"":1510},{""x"":1101,""y"":1048,""t"":1538},{""x"":1076,""y"":984,""t"":1568},{""x"":1034,""y"":967,""t"":1617},{""x"":1004,""y"":935,""t"":1641},{""x"":1005,""y"":878,""t"":1671},{""x"":1010,""y"":847,""t"":1710},{""x"":1005,""y"":812,""t"":1737},{""x"":1018,""y"":795,""t"":1773},{""x"":1051,""y"":769,""t"":1820},{""x"":1083,""y"":773,""t"":1844},{""x"":1130,""y"":760,""t"":1874},{""x"":1158,""y"":783,""t"":1912},{""x"":1173,""y"":766,""t"":1942},{""x"":1174,""y"":759,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","215998","0.0-6.0-2.0-2.29","","","","","514","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","109","217013","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","110","219020","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1155,""y"":710,""t"":5},{""x"":1140,""y"":702,""t"":38},{""x"":1136,""y"":689,""t"":76},{""x"":1119,""y"":667,""t"":107},{""x"":1119,""y"":669,""t"":140},{""x"":1118,""y"":686,""t"":187},{""x"":1114,""y"":680,""t"":214},{""x"":1109,""y"":691,""t"":242},{""x"":1140,""y"":707,""t"":280},{""x"":1050,""y"":727,""t"":310},{""x"":1003,""y"":721,""t"":358},{""x"":952,""y"":736,""t"":387},{""x"":911,""y"":738,""t"":411},{""x"":874,""y"":699,""t"":451},{""x"":849,""y"":684,""t"":480},{""x"":821,""y"":658,""t"":529},{""x"":807,""y"":669,""t"":555},{""x"":805,""y"":677,""t"":582},{""x"":734,""y"":682,""t"":622},{""x"":807,""y"":722,""t"":650},{""x"":877,""y"":851,""t"":686},{""x"":939,""y"":936,""t"":732},{""x"":974,""y"":1051,""t"":757},{""x"":1027,""y"":1130,""t"":786},{""x"":1125,""y"":1150,""t"":825},{""x"":1202,""y"":1091,""t"":855},{""x"":1283,""y"":1041,""t"":888},{""x"":1340,""y"":973,""t"":934},{""x"":1386,""y"":917,""t"":959},{""x"":1410,""y"":862,""t"":990},{""x"":1412,""y"":793,""t"":1028},{""x"":1442,""y"":755,""t"":1058},{""x"":1449,""y"":734,""t"":1094},{""x"":1454,""y"":718,""t"":1126},{""x"":1423,""y"":699,""t"":1169},{""x"":1277,""y"":687,""t"":1194},{""x"":1146,""y"":692,""t"":1231},{""x"":1008,""y"":673,""t"":1262},{""x"":943,""y"":679,""t"":1303},{""x"":875,""y"":669,""t"":1331},{""x"":826,""y"":669,""t"":1364},{""x"":799,""y"":652,""t"":1399},{""x"":763,""y"":678,""t"":1432},{""x"":750,""y"":669,""t"":1479},{""x"":740,""y"":704,""t"":1507},{""x"":736,""y"":734,""t"":1533},{""x"":758,""y"":723,""t"":1569},{""x"":740,""y"":704,""t"":1603},{""x"":841,""y"":686,""t"":1638},{""x"":929,""y"":672,""t"":1668},{""x"":1012,""y"":656,""t"":1711},{""x"":1068,""y"":624,""t"":1737},{""x"":1152,""y"":639,""t"":1773},{""x"":1215,""y"":648,""t"":1819},{""x"":1286,""y"":666,""t"":1846},{""x"":1305,""y"":652,""t"":1875},{""x"":1335,""y"":664,""t"":1914},{""x"":1349,""y"":676,""t"":1943},{""x"":1333,""y"":676,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","220062","0.0-6.0-2.0-2.30","","","","","523","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","112","221085","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","113","223110","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1298,""y"":693,""t"":4},{""x"":1277,""y"":686,""t"":44},{""x"":1271,""y"":702,""t"":74},{""x"":1224,""y"":705,""t"":106},{""x"":1154,""y"":711,""t"":144},{""x"":1134,""y"":712,""t"":173},{""x"":1130,""y"":711,""t"":215},{""x"":1109,""y"":703,""t"":244},{""x"":1094,""y"":703,""t"":276},{""x"":1077,""y"":723,""t"":310},{""x"":1074,""y"":714,""t"":352},{""x"":1086,""y"":714,""t"":377},{""x"":1086,""y"":712,""t"":413},{""x"":1093,""y"":703,""t"":448},{""x"":1136,""y"":703,""t"":477},{""x"":1155,""y"":701,""t"":529},{""x"":1176,""y"":706,""t"":549},{""x"":1193,""y"":711,""t"":589},{""x"":1237,""y"":707,""t"":617},{""x"":1253,""y"":704,""t"":650},{""x"":1293,""y"":727,""t"":684},{""x"":1312,""y"":717,""t"":720},{""x"":1326,""y"":708,""t"":749},{""x"":1337,""y"":704,""t"":793},{""x"":1323,""y"":686,""t"":819},{""x"":1366,""y"":698,""t"":856},{""x"":1366,""y"":690,""t"":889},{""x"":1358,""y"":700,""t"":934},{""x"":1343,""y"":717,""t"":958},{""x"":1328,""y"":732,""t"":988},{""x"":1317,""y"":744,""t"":1024},{""x"":1307,""y"":730,""t"":1072},{""x"":1299,""y"":726,""t"":1101},{""x"":1296,""y"":715,""t"":1128},{""x"":1303,""y"":701,""t"":1160},{""x"":1298,""y"":683,""t"":1199},{""x"":1288,""y"":690,""t"":1227},{""x"":1274,""y"":683,""t"":1263},{""x"":1300,""y"":696,""t"":1310},{""x"":1301,""y"":704,""t"":1339},{""x"":1232,""y"":693,""t"":1364},{""x"":1131,""y"":683,""t"":1405},{""x"":1055,""y"":686,""t"":1431},{""x"":978,""y"":707,""t"":1467},{""x"":951,""y"":708,""t"":1500},{""x"":925,""y"":696,""t"":1546},{""x"":911,""y"":676,""t"":1570},{""x"":888,""y"":682,""t"":1602},{""x"":817,""y"":681,""t"":1642},{""x"":863,""y"":670,""t"":1671},{""x"":930,""y"":687,""t"":1706},{""x"":981,""y"":676,""t"":1739},{""x"":1030,""y"":671,""t"":1786},{""x"":1073,""y"":673,""t"":1810},{""x"":1101,""y"":679,""t"":1840},{""x"":1138,""y"":674,""t"":1881},{""x"":1154,""y"":668,""t"":1909},{""x"":1154,""y"":667,""t"":1944},{""x"":1176,""y"":659,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","224246","0.0-6.0-2.0-2.31","","","","","627","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","115","225263","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""6""]","500","color","2","","","","","",""
