"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","15","55315","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","16","57321","0.0-6.0-2.0-1.1","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1155,""y"":524,""t"":4},{""x"":1095,""y"":552,""t"":39},{""x"":1063,""y"":561,""t"":73},{""x"":1049,""y"":551,""t"":106},{""x"":1038,""y"":546,""t"":140},{""x"":1015,""y"":543,""t"":173},{""x"":998,""y"":562,""t"":209},{""x"":980,""y"":558,""t"":241},{""x"":981,""y"":557,""t"":276},{""x"":952,""y"":568,""t"":310},{""x"":836,""y"":550,""t"":345},{""x"":781,""y"":539,""t"":377},{""x"":722,""y"":535,""t"":412},{""x"":681,""y"":532,""t"":446},{""x"":632,""y"":515,""t"":491},{""x"":613,""y"":500,""t"":518},{""x"":626,""y"":484,""t"":547},{""x"":597,""y"":452,""t"":585},{""x"":590,""y"":452,""t"":616},{""x"":612,""y"":435,""t"":649},{""x"":601,""y"":443,""t"":684},{""x"":600,""y"":424,""t"":718},{""x"":601,""y"":425,""t"":752},{""x"":615,""y"":426,""t"":785},{""x"":609,""y"":428,""t"":817},{""x"":614,""y"":427,""t"":855},{""x"":656,""y"":444,""t"":888},{""x"":653,""y"":440,""t"":922},{""x"":691,""y"":467,""t"":957},{""x"":694,""y"":453,""t"":990},{""x"":766,""y"":489,""t"":1024},{""x"":768,""y"":472,""t"":1058},{""x"":787,""y"":498,""t"":1092},{""x"":787,""y"":481,""t"":1126},{""x"":789,""y"":500,""t"":1159},{""x"":761,""y"":513,""t"":1193},{""x"":767,""y"":545,""t"":1228},{""x"":768,""y"":540,""t"":1262},{""x"":800,""y"":527,""t"":1296},{""x"":793,""y"":523,""t"":1329},{""x"":767,""y"":559,""t"":1365},{""x"":743,""y"":549,""t"":1398},{""x"":759,""y"":543,""t"":1432},{""x"":754,""y"":544,""t"":1466},{""x"":759,""y"":523,""t"":1500},{""x"":795,""y"":532,""t"":1534},{""x"":890,""y"":557,""t"":1569},{""x"":969,""y"":573,""t"":1602},{""x"":1009,""y"":579,""t"":1636},{""x"":1057,""y"":580,""t"":1670},{""x"":1056,""y"":597,""t"":1704},{""x"":1093,""y"":590,""t"":1738},{""x"":1126,""y"":589,""t"":1773},{""x"":1153,""y"":590,""t"":1805},{""x"":1152,""y"":580,""t"":1839},{""x"":1160,""y"":577,""t"":1874},{""x"":1160,""y"":580,""t"":1908},{""x"":1137,""y"":577,""t"":1943},{""x"":1036,""y"":557,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","17","58243","0.0-6.0-2.0-2.1","","","","","414","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","18","59249","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","19","61257","0.0-6.0-2.0-1.2","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1022,""y"":563,""t"":5},{""x"":990,""y"":576,""t"":40},{""x"":988,""y"":594,""t"":72},{""x"":961,""y"":556,""t"":106},{""x"":965,""y"":587,""t"":140},{""x"":945,""y"":574,""t"":175},{""x"":947,""y"":605,""t"":208},{""x"":948,""y"":609,""t"":242},{""x"":946,""y"":604,""t"":276},{""x"":913,""y"":618,""t"":310},{""x"":873,""y"":591,""t"":344},{""x"":834,""y"":592,""t"":378},{""x"":816,""y"":571,""t"":411},{""x"":780,""y"":572,""t"":446},{""x"":759,""y"":565,""t"":480},{""x"":768,""y"":566,""t"":514},{""x"":757,""y"":542,""t"":548},{""x"":743,""y"":564,""t"":581},{""x"":734,""y"":551,""t"":616},{""x"":761,""y"":566,""t"":650},{""x"":880,""y"":585,""t"":683},{""x"":959,""y"":579,""t"":718},{""x"":1038,""y"":586,""t"":752},{""x"":1096,""y"":586,""t"":786},{""x"":1143,""y"":586,""t"":818},{""x"":1188,""y"":597,""t"":854},{""x"":1209,""y"":601,""t"":888},{""x"":1174,""y"":600,""t"":922},{""x"":1119,""y"":576,""t"":955},{""x"":1094,""y"":569,""t"":991},{""x"":1072,""y"":558,""t"":1024},{""x"":1030,""y"":537,""t"":1058},{""x"":1011,""y"":540,""t"":1093},{""x"":993,""y"":537,""t"":1126},{""x"":991,""y"":550,""t"":1160},{""x"":1006,""y"":550,""t"":1194},{""x"":1017,""y"":547,""t"":1228},{""x"":1032,""y"":549,""t"":1263},{""x"":1024,""y"":548,""t"":1297},{""x"":1057,""y"":556,""t"":1329},{""x"":1082,""y"":564,""t"":1364},{""x"":1087,""y"":575,""t"":1398},{""x"":1035,""y"":577,""t"":1433},{""x"":996,""y"":563,""t"":1466},{""x"":1004,""y"":557,""t"":1501},{""x"":1012,""y"":562,""t"":1543},{""x"":995,""y"":590,""t"":1571},{""x"":975,""y"":588,""t"":1602},{""x"":970,""y"":606,""t"":1637},{""x"":983,""y"":591,""t"":1670},{""x"":966,""y"":611,""t"":1704},{""x"":999,""y"":611,""t"":1739},{""x"":1005,""y"":603,""t"":1772},{""x"":983,""y"":590,""t"":1806},{""x"":969,""y"":573,""t"":1840},{""x"":974,""y"":580,""t"":1875},{""x"":995,""y"":576,""t"":1908},{""x"":1004,""y"":580,""t"":1942},{""x"":1035,""y"":593,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","20","62163","0.0-6.0-2.0-2.2","","","","","401","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","21","63171","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5""]","500","color","2","","","","","",""
"","canvas-keyboard-response","22","65178","0.0-6.0-2.0-1.3","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1028,""y"":588,""t"":4},{""x"":1018,""y"":597,""t"":45},{""x"":1023,""y"":594,""t"":77},{""x"":1001,""y"":602,""t"":106},{""x"":1001,""y"":600,""t"":140},{""x"":994,""y"":591,""t"":174},{""x"":1003,""y"":610,""t"":208},{""x"":1016,""y"":594,""t"":242},{""x"":1022,""y"":581,""t"":276},{""x"":979,""y"":600,""t"":310},{""x"":875,""y"":590,""t"":344},{""x"":831,""y"":564,""t"":378},{""x"":762,""y"":559,""t"":412},{""x"":735,""y"":548,""t"":447},{""x"":723,""y"":547,""t"":480},{""x"":670,""y"":552,""t"":514},{""x"":654,""y"":543,""t"":549},{""x"":616,""y"":533,""t"":582},{""x"":656,""y"":525,""t"":616},{""x"":725,""y"":536,""t"":649},{""x"":781,""y"":539,""t"":684},{""x"":811,""y"":548,""t"":718},{""x"":850,""y"":554,""t"":752},{""x"":885,""y"":567,""t"":786},{""x"":901,""y"":563,""t"":820},{""x"":884,""y"":556,""t"":854},{""x"":857,""y"":541,""t"":888},{""x"":819,""y"":510,""t"":922},{""x"":791,""y"":484,""t"":956},{""x"":760,""y"":467,""t"":989},{""x"":743,""y"":463,""t"":1025},{""x"":723,""y"":445,""t"":1058},{""x"":705,""y"":444,""t"":1092},{""x"":669,""y"":459,""t"":1127},{""x"":695,""y"":471,""t"":1159},{""x"":794,""y"":503,""t"":1193},{""x"":893,""y"":504,""t"":1228},{""x"":995,""y"":517,""t"":1260},{""x"":1039,""y"":477,""t"":1296},{""x"":1089,""y"":496,""t"":1329},{""x"":1099,""y"":481,""t"":1364},{""x"":1129,""y"":517,""t"":1398},{""x"":1150,""y"":510,""t"":1432},{""x"":1124,""y"":544,""t"":1466},{""x"":1116,""y"":568,""t"":1500},{""x"":1078,""y"":598,""t"":1534},{""x"":1068,""y"":557,""t"":1568},{""x"":1052,""y"":582,""t"":1602},{""x"":1043,""y"":587,""t"":1637},{""x"":1031,""y"":564,""t"":1667},{""x"":1027,""y"":587,""t"":1704},{""x"":990,""y"":542,""t"":1737},{""x"":973,""y"":553,""t"":1772},{""x"":974,""y"":524,""t"":1805},{""x"":979,""y"":536,""t"":1840},{""x"":965,""y"":513,""t"":1876},{""x"":984,""y"":535,""t"":1908},{""x"":961,""y"":495,""t"":1942},{""x"":966,""y"":520,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","23","66139","0.0-6.0-2.0-2.3","","","","","456","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","24","67148","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5""]","500","color","2","","","","","",""
