"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","208","360755","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1078,""y"":710,""t"":5},{""x"":1014,""y"":717,""t"":45},{""x"":978,""y"":703,""t"":79},{""x"":950,""y"":690,""t"":105},{""x"":913,""y"":707,""t"":140},{""x"":885,""y"":702,""t"":184},{""x"":863,""y"":681,""t"":212},{""x"":851,""y"":669,""t"":241},{""x"":849,""y"":673,""t"":277},{""x"":859,""y"":681,""t"":317},{""x"":863,""y"":700,""t"":343},{""x"":859,""y"":686,""t"":381},{""x"":856,""y"":674,""t"":410},{""x"":856,""y"":646,""t"":449},{""x"":876,""y"":646,""t"":481},{""x"":890,""y"":647,""t"":527},{""x"":892,""y"":663,""t"":555},{""x"":895,""y"":663,""t"":585},{""x"":891,""y"":673,""t"":617},{""x"":895,""y"":680,""t"":652},{""x"":885,""y"":689,""t"":681},{""x"":884,""y"":668,""t"":729},{""x"":882,""y"":677,""t"":758},{""x"":892,""y"":679,""t"":787},{""x"":899,""y"":671,""t"":820},{""x"":906,""y"":681,""t"":854},{""x"":916,""y"":681,""t"":900},{""x"":916,""y"":682,""t"":929},{""x"":928,""y"":683,""t"":956},{""x"":930,""y"":669,""t"":993},{""x"":919,""y"":671,""t"":1023},{""x"":918,""y"":674,""t"":1071},{""x"":915,""y"":675,""t"":1099},{""x"":920,""y"":670,""t"":1126},{""x"":913,""y"":674,""t"":1163},{""x"":908,""y"":681,""t"":1194},{""x"":903,""y"":687,""t"":1241},{""x"":903,""y"":693,""t"":1269},{""x"":902,""y"":697,""t"":1297},{""x"":895,""y"":699,""t"":1333},{""x"":887,""y"":692,""t"":1364},{""x"":900,""y"":681,""t"":1405},{""x"":911,""y"":672,""t"":1430},{""x"":910,""y"":672,""t"":1474},{""x"":916,""y"":679,""t"":1503},{""x"":919,""y"":689,""t"":1534},{""x"":916,""y"":695,""t"":1569},{""x"":918,""y"":686,""t"":1612},{""x"":920,""y"":679,""t"":1638},{""x"":910,""y"":675,""t"":1671},{""x"":903,""y"":687,""t"":1709},{""x"":897,""y"":696,""t"":1735},{""x"":906,""y"":701,""t"":1773},{""x"":905,""y"":716,""t"":1821},{""x"":903,""y"":705,""t"":1849},{""x"":904,""y"":701,""t"":1874},{""x"":891,""y"":710,""t"":1908},{""x"":881,""y"":699,""t"":1944},{""x"":875,""y"":696,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","209","361900","0.0-6.0-4.0-2.28","","","","","639","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","210","362921","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","211","364927","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":885,""y"":685,""t"":3},{""x"":895,""y"":673,""t"":38},{""x"":892,""y"":684,""t"":79},{""x"":890,""y"":694,""t"":105},{""x"":898,""y"":693,""t"":140},{""x"":904,""y"":700,""t"":175},{""x"":899,""y"":711,""t"":222},{""x"":905,""y"":712,""t"":250},{""x"":908,""y"":708,""t"":278},{""x"":936,""y"":717,""t"":310},{""x"":940,""y"":710,""t"":347},{""x"":916,""y"":706,""t"":378},{""x"":873,""y"":695,""t"":425},{""x"":827,""y"":703,""t"":451},{""x"":802,""y"":690,""t"":479},{""x"":753,""y"":697,""t"":518},{""x"":710,""y"":685,""t"":547},{""x"":678,""y"":677,""t"":596},{""x"":656,""y"":672,""t"":624},{""x"":640,""y"":667,""t"":652},{""x"":627,""y"":678,""t"":684},{""x"":640,""y"":671,""t"":720},{""x"":624,""y"":676,""t"":752},{""x"":703,""y"":671,""t"":798},{""x"":808,""y"":662,""t"":822},{""x"":886,""y"":661,""t"":854},{""x"":953,""y"":666,""t"":891},{""x"":1034,""y"":661,""t"":922},{""x"":1083,""y"":662,""t"":968},{""x"":1143,""y"":658,""t"":997},{""x"":1205,""y"":664,""t"":1026},{""x"":1261,""y"":628,""t"":1057},{""x"":1282,""y"":642,""t"":1092},{""x"":1321,""y"":615,""t"":1135},{""x"":1322,""y"":615,""t"":1160},{""x"":1341,""y"":582,""t"":1194},{""x"":1359,""y"":558,""t"":1231},{""x"":1339,""y"":580,""t"":1260},{""x"":1301,""y"":586,""t"":1310},{""x"":1285,""y"":599,""t"":1336},{""x"":1286,""y"":620,""t"":1364},{""x"":1273,""y"":627,""t"":1402},{""x"":1248,""y"":639,""t"":1433},{""x"":1220,""y"":638,""t"":1471},{""x"":1197,""y"":637,""t"":1497},{""x"":1152,""y"":692,""t"":1535},{""x"":1121,""y"":720,""t"":1572},{""x"":1094,""y"":728,""t"":1602},{""x"":1067,""y"":731,""t"":1650},{""x"":1045,""y"":732,""t"":1676},{""x"":1045,""y"":721,""t"":1704},{""x"":1032,""y"":698,""t"":1742},{""x"":1014,""y"":686,""t"":1772},{""x"":1000,""y"":711,""t"":1807},{""x"":973,""y"":784,""t"":1851},{""x"":953,""y"":849,""t"":1880},{""x"":927,""y"":827,""t"":1908},{""x"":916,""y"":819,""t"":1944},{""x"":932,""y"":823,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","212","365949","0.0-6.0-4.0-2.29","","","","","509","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","213","366962","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","368969","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":931,""y"":773,""t"":3},{""x"":930,""y"":731,""t"":38},{""x"":941,""y"":700,""t"":76},{""x"":934,""y"":673,""t"":106},{""x"":940,""y"":644,""t"":155},{""x"":938,""y"":642,""t"":183},{""x"":942,""y"":628,""t"":212},{""x"":962,""y"":619,""t"":241},{""x"":961,""y"":619,""t"":282},{""x"":975,""y"":620,""t"":310},{""x"":924,""y"":644,""t"":357},{""x"":882,""y"":669,""t"":383},{""x"":850,""y"":665,""t"":412},{""x"":818,""y"":670,""t"":453},{""x"":797,""y"":681,""t"":481},{""x"":769,""y"":698,""t"":517},{""x"":752,""y"":712,""t"":548},{""x"":729,""y"":728,""t"":594},{""x"":720,""y"":713,""t"":623},{""x"":716,""y"":732,""t"":651},{""x"":720,""y"":741,""t"":688},{""x"":702,""y"":751,""t"":718},{""x"":694,""y"":777,""t"":756},{""x"":689,""y"":798,""t"":784},{""x"":697,""y"":785,""t"":828},{""x"":704,""y"":790,""t"":856},{""x"":698,""y"":799,""t"":888},{""x"":702,""y"":806,""t"":923},{""x"":741,""y"":793,""t"":965},{""x"":802,""y"":778,""t"":993},{""x"":860,""y"":748,""t"":1024},{""x"":921,""y"":746,""t"":1061},{""x"":970,""y"":744,""t"":1089},{""x"":1030,""y"":735,""t"":1140},{""x"":1075,""y"":733,""t"":1160},{""x"":1109,""y"":732,""t"":1200},{""x"":1139,""y"":729,""t"":1228},{""x"":1146,""y"":722,""t"":1265},{""x"":1147,""y"":711,""t"":1296},{""x"":1142,""y"":712,""t"":1333},{""x"":1151,""y"":705,""t"":1364},{""x"":1169,""y"":705,""t"":1405},{""x"":1171,""y"":693,""t"":1433},{""x"":1173,""y"":680,""t"":1467},{""x"":1181,""y"":665,""t"":1512},{""x"":1216,""y"":655,""t"":1542},{""x"":1200,""y"":656,""t"":1570},{""x"":1209,""y"":643,""t"":1599},{""x"":1225,""y"":652,""t"":1637},{""x"":1234,""y"":657,""t"":1671},{""x"":1200,""y"":652,""t"":1718},{""x"":1137,""y"":677,""t"":1745},{""x"":1065,""y"":696,""t"":1774},{""x"":987,""y"":734,""t"":1806},{""x"":952,""y"":748,""t"":1842},{""x"":920,""y"":737,""t"":1874},{""x"":904,""y"":731,""t"":1919},{""x"":893,""y"":725,""t"":1948},{""x"":888,""y"":711,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","215","370013","0.0-6.0-4.0-2.30","","","","","533","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","216","371052","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","373062","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":895,""y"":700,""t"":4},{""x"":904,""y"":679,""t"":41},{""x"":901,""y"":664,""t"":73},{""x"":901,""y"":670,""t"":120},{""x"":898,""y"":661,""t"":148},{""x"":908,""y"":664,""t"":177},{""x"":920,""y"":660,""t"":208},{""x"":930,""y"":658,""t"":247},{""x"":939,""y"":656,""t"":274},{""x"":949,""y"":649,""t"":313},{""x"":942,""y"":653,""t"":345},{""x"":946,""y"":688,""t"":387},{""x"":918,""y"":767,""t"":415},{""x"":915,""y"":842,""t"":445},{""x"":902,""y"":861,""t"":481},{""x"":883,""y"":846,""t"":528},{""x"":874,""y"":809,""t"":555},{""x"":860,""y"":798,""t"":585},{""x"":855,""y"":802,""t"":615},{""x"":835,""y"":782,""t"":652},{""x"":817,""y"":759,""t"":685},{""x"":791,""y"":744,""t"":730},{""x"":774,""y"":708,""t"":754},{""x"":762,""y"":711,""t"":786},{""x"":750,""y"":726,""t"":821},{""x"":751,""y"":723,""t"":867},{""x"":810,""y"":689,""t"":894},{""x"":886,""y"":668,""t"":922},{""x"":965,""y"":647,""t"":960},{""x"":1028,""y"":622,""t"":991},{""x"":1078,""y"":605,""t"":1033},{""x"":1117,""y"":592,""t"":1057},{""x"":1155,""y"":586,""t"":1092},{""x"":1179,""y"":556,""t"":1131},{""x"":1199,""y"":554,""t"":1159},{""x"":1209,""y"":552,""t"":1194},{""x"":1211,""y"":542,""t"":1240},{""x"":1204,""y"":548,""t"":1268},{""x"":1209,""y"":534,""t"":1295},{""x"":1220,""y"":541,""t"":1334},{""x"":1213,""y"":555,""t"":1364},{""x"":1174,""y"":568,""t"":1401},{""x"":1137,""y"":584,""t"":1429},{""x"":1106,""y"":604,""t"":1476},{""x"":1084,""y"":619,""t"":1503},{""x"":1077,""y"":630,""t"":1534},{""x"":1044,""y"":624,""t"":1570},{""x"":1022,""y"":612,""t"":1603},{""x"":998,""y"":610,""t"":1641},{""x"":980,""y"":609,""t"":1668},{""x"":956,""y"":611,""t"":1705},{""x"":923,""y"":611,""t"":1741},{""x"":919,""y"":620,""t"":1772},{""x"":907,""y"":619,""t"":1818},{""x"":905,""y"":628,""t"":1847},{""x"":910,""y"":634,""t"":1872},{""x"":901,""y"":647,""t"":1912},{""x"":898,""y"":650,""t"":1942},{""x"":888,""y"":656,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","218","374205","0.0-6.0-4.0-2.31","","","","","622","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","219","375233","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","220","377245","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":895,""y"":649,""t"":4},{""x"":893,""y"":633,""t"":41},{""x"":885,""y"":652,""t"":72},{""x"":904,""y"":628,""t"":120},{""x"":928,""y"":622,""t"":141},{""x"":942,""y"":599,""t"":174},{""x"":946,""y"":596,""t"":214},{""x"":954,""y"":597,""t"":242},{""x"":958,""y"":601,""t"":290},{""x"":960,""y"":605,""t"":317},{""x"":967,""y"":605,""t"":344},{""x"":967,""y"":622,""t"":384},{""x"":931,""y"":647,""t"":412},{""x"":883,""y"":639,""t"":446},{""x"":846,""y"":683,""t"":493},{""x"":805,""y"":722,""t"":521},{""x"":800,""y"":760,""t"":549},{""x"":826,""y"":865,""t"":585},{""x"":848,""y"":951,""t"":617},{""x"":859,""y"":917,""t"":658},{""x"":869,""y"":883,""t"":683},{""x"":873,""y"":849,""t"":717},{""x"":855,""y"":807,""t"":754},{""x"":849,""y"":796,""t"":784},{""x"":843,""y"":764,""t"":833},{""x"":820,""y"":748,""t"":856},{""x"":806,""y"":722,""t"":888},{""x"":800,""y"":726,""t"":927},{""x"":790,""y"":726,""t"":957},{""x"":791,""y"":732,""t"":994},{""x"":806,""y"":715,""t"":1023},{""x"":887,""y"":701,""t"":1058},{""x"":968,""y"":683,""t"":1097},{""x"":1032,""y"":676,""t"":1126},{""x"":1086,""y"":660,""t"":1175},{""x"":1108,""y"":646,""t"":1203},{""x"":1131,""y"":620,""t"":1230},{""x"":1157,""y"":625,""t"":1259},{""x"":1171,""y"":591,""t"":1298},{""x"":1181,""y"":566,""t"":1327},{""x"":1179,""y"":574,""t"":1379},{""x"":1188,""y"":555,""t"":1397},{""x"":1228,""y"":529,""t"":1441},{""x"":1212,""y"":539,""t"":1471},{""x"":1223,""y"":531,""t"":1499},{""x"":1251,""y"":524,""t"":1535},{""x"":1239,""y"":515,""t"":1581},{""x"":1214,""y"":527,""t"":1605},{""x"":1165,""y"":539,""t"":1637},{""x"":1116,""y"":575,""t"":1674},{""x"":1105,""y"":575,""t"":1704},{""x"":1069,""y"":563,""t"":1753},{""x"":1045,""y"":597,""t"":1772},{""x"":1024,""y"":615,""t"":1815},{""x"":1010,""y"":628,""t"":1843},{""x"":985,""y"":643,""t"":1874},{""x"":952,""y"":663,""t"":1908},{""x"":934,""y"":653,""t"":1954},{""x"":912,""y"":647,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","221","378436","0.0-6.0-4.0-2.32","","","","","677","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","222","379445","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","223","381462","0.0-6.0-4.0-1.33","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":880,""y"":654,""t"":5},{""x"":890,""y"":635,""t"":41},{""x"":905,""y"":623,""t"":73},{""x"":904,""y"":635,""t"":107},{""x"":901,""y"":637,""t"":145},{""x"":900,""y"":638,""t"":172},{""x"":898,""y"":628,""t"":215},{""x"":897,""y"":622,""t"":242},{""x"":901,""y"":617,""t"":278},{""x"":903,""y"":621,""t"":310},{""x"":907,""y"":610,""t"":352},{""x"":918,""y"":600,""t"":379},{""x"":877,""y"":615,""t"":416},{""x"":844,""y"":646,""t"":444},{""x"":805,""y"":639,""t"":480},{""x"":800,""y"":715,""t"":527},{""x"":813,""y"":844,""t"":556},{""x"":807,""y"":905,""t"":582},{""x"":814,""y"":945,""t"":618},{""x"":814,""y"":941,""t"":650},{""x"":818,""y"":920,""t"":688},{""x"":833,""y"":887,""t"":716},{""x"":817,""y"":856,""t"":752},{""x"":802,""y"":817,""t"":791},{""x"":774,""y"":780,""t"":820},{""x"":768,""y"":734,""t"":854},{""x"":831,""y"":709,""t"":901},{""x"":913,""y"":673,""t"":929},{""x"":988,""y"":636,""t"":956},{""x"":1036,""y"":619,""t"":994},{""x"":1089,""y"":603,""t"":1023},{""x"":1123,""y"":585,""t"":1070},{""x"":1155,""y"":580,""t"":1098},{""x"":1179,""y"":572,""t"":1125},{""x"":1191,""y"":547,""t"":1163},{""x"":1209,""y"":534,""t"":1194},{""x"":1223,""y"":552,""t"":1240},{""x"":1233,""y"":571,""t"":1268},{""x"":1244,""y"":577,""t"":1298},{""x"":1249,""y"":578,""t"":1330},{""x"":1253,""y"":577,""t"":1364},{""x"":1251,""y"":577,""t"":1411},{""x"":1250,""y"":572,""t"":1439},{""x"":1241,""y"":564,""t"":1467},{""x"":1238,""y"":562,""t"":1505},{""x"":1231,""y"":544,""t"":1533},{""x"":1230,""y"":547,""t"":1583},{""x"":1229,""y"":551,""t"":1601},{""x"":1227,""y"":578,""t"":1645},{""x"":1219,""y"":584,""t"":1673},{""x"":1236,""y"":594,""t"":1704},{""x"":1230,""y"":594,""t"":1740},{""x"":1225,""y"":593,""t"":1772},{""x"":1219,""y"":611,""t"":1817},{""x"":1225,""y"":609,""t"":1844},{""x"":1220,""y"":615,""t"":1875},{""x"":1209,""y"":602,""t"":1910},{""x"":1209,""y"":594,""t"":1941},{""x"":1216,""y"":599,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","224","382549","0.0-6.0-4.0-2.33","","","","","576","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","225","383578","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","226","385588","0.0-6.0-4.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1135,""y"":589,""t"":5},{""x"":1056,""y"":603,""t"":41},{""x"":1004,""y"":595,""t"":72},{""x"":963,""y"":594,""t"":120},{""x"":919,""y"":583,""t"":149},{""x"":903,""y"":579,""t"":178},{""x"":886,""y"":581,""t"":208},{""x"":872,""y"":594,""t"":246},{""x"":870,""y"":600,""t"":276},{""x"":866,""y"":604,""t"":310},{""x"":860,""y"":610,""t"":346},{""x"":811,""y"":640,""t"":377},{""x"":771,""y"":651,""t"":422},{""x"":733,""y"":654,""t"":449},{""x"":714,""y"":651,""t"":480},{""x"":697,""y"":648,""t"":516},{""x"":686,""y"":650,""t"":548},{""x"":672,""y"":648,""t"":586},{""x"":668,""y"":634,""t"":614},{""x"":661,""y"":644,""t"":650},{""x"":649,""y"":634,""t"":686},{""x"":638,""y"":637,""t"":718},{""x"":637,""y"":636,""t"":764},{""x"":632,""y"":638,""t"":792},{""x"":629,""y"":640,""t"":818},{""x"":693,""y"":694,""t"":858},{""x"":741,""y"":738,""t"":886},{""x"":793,""y"":837,""t"":922},{""x"":854,""y"":862,""t"":968},{""x"":905,""y"":859,""t"":996},{""x"":982,""y"":861,""t"":1024},{""x"":1031,""y"":826,""t"":1060},{""x"":1104,""y"":809,""t"":1092},{""x"":1151,""y"":790,""t"":1139},{""x"":1193,""y"":750,""t"":1167},{""x"":1237,""y"":735,""t"":1194},{""x"":1256,""y"":719,""t"":1233},{""x"":1295,""y"":696,""t"":1262},{""x"":1307,""y"":692,""t"":1311},{""x"":1318,""y"":681,""t"":1339},{""x"":1324,""y"":676,""t"":1368},{""x"":1316,""y"":679,""t"":1398},{""x"":1305,""y"":667,""t"":1436},{""x"":1293,""y"":665,""t"":1467},{""x"":1276,""y"":669,""t"":1513},{""x"":1263,""y"":657,""t"":1540},{""x"":1252,""y"":664,""t"":1569},{""x"":1236,""y"":676,""t"":1605},{""x"":1227,""y"":667,""t"":1636},{""x"":1222,""y"":669,""t"":1683},{""x"":1213,""y"":689,""t"":1709},{""x"":1206,""y"":677,""t"":1738},{""x"":1200,""y"":684,""t"":1776},{""x"":1207,""y"":672,""t"":1806},{""x"":1204,""y"":679,""t"":1850},{""x"":1202,""y"":686,""t"":1874},{""x"":1190,""y"":694,""t"":1908},{""x"":1179,""y"":681,""t"":1945},{""x"":1132,""y"":658,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","227","386613","0.0-6.0-4.0-2.34","","","","","516","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","228","387627","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6""]","500","2","color","","","","","",""
