"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","41073","0.0-5.0-4.0-0.0-0.0","","","","","548","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","50300","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","50962","0.0-5.0-4.0-0.0-2.0","","","","","662","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","69188","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":377,""y"":316,""dx"":-114,""dy"":35,""t"":989},{""x"":370,""y"":321,""dx"":-121,""dy"":40,""t"":1022},{""x"":359,""y"":326,""dx"":-132,""dy"":45,""t"":1055},{""x"":342,""y"":309,""dx"":-149,""dy"":28,""t"":1091},{""x"":342,""y"":318,""dx"":-149,""dy"":37,""t"":1123},{""x"":341,""y"":317,""dx"":-150,""dy"":36,""t"":1157},{""x"":374,""y"":319,""dx"":-117,""dy"":38,""t"":1193},{""x"":401,""y"":314,""dx"":-90,""dy"":33,""t"":1225},{""x"":401,""y"":311,""dx"":-90,""dy"":30,""t"":1259},{""x"":419,""y"":311,""dx"":-72,""dy"":30,""t"":1295},{""x"":414,""y"":301,""dx"":-77,""dy"":20,""t"":1327},{""x"":422,""y"":301,""dx"":-69,""dy"":20,""t"":1362},{""x"":409,""y"":300,""dx"":-82,""dy"":19,""t"":1396},{""x"":390,""y"":302,""dx"":-101,""dy"":21,""t"":1431},{""x"":397,""y"":308,""dx"":-94,""dy"":27,""t"":1464},{""x"":394,""y"":304,""dx"":-97,""dy"":23,""t"":1498},{""x"":388,""y"":316,""dx"":-103,""dy"":35,""t"":1533},{""x"":394,""y"":317,""dx"":-97,""dy"":36,""t"":1566},{""x"":393,""y"":313,""dx"":-98,""dy"":32,""t"":1600},{""x"":393,""y"":309,""dx"":-98,""dy"":28,""t"":1633},{""x"":398,""y"":303,""dx"":-93,""dy"":22,""t"":1669},{""x"":400,""y"":302,""dx"":-91,""dy"":21,""t"":1702},{""x"":402,""y"":301,""dx"":-89,""dy"":20,""t"":1735},{""x"":413,""y"":296,""dx"":-78,""dy"":15,""t"":1770},{""x"":402,""y"":312,""dx"":-89,""dy"":31,""t"":1805},{""x"":382,""y"":336,""dx"":-109,""dy"":55,""t"":1838},{""x"":403,""y"":340,""dx"":-88,""dy"":59,""t"":1872},{""x"":395,""y"":350,""dx"":-96,""dy"":69,""t"":1907},{""x"":412,""y"":344,""dx"":-79,""dy"":63,""t"":1940},{""x"":430,""y"":353,""dx"":-61,""dy"":72,""t"":1974},{""x"":446,""y"":349,""dx"":-45,""dy"":68,""t"":2009},{""x"":459,""y"":346,""dx"":-32,""dy"":65,""t"":2041},{""x"":442,""y"":341,""dx"":-49,""dy"":60,""t"":2076},{""x"":430,""y"":327,""dx"":-61,""dy"":46,""t"":2110},{""x"":439,""y"":311,""dx"":-52,""dy"":30,""t"":2146},{""x"":456,""y"":290,""dx"":-35,""dy"":9,""t"":2177},{""x"":456,""y"":290,""dx"":-35,""dy"":9,""t"":2212},{""x"":458,""y"":290,""dx"":-33,""dy"":9,""t"":2247},{""x"":471,""y"":289,""dx"":-20,""dy"":8,""t"":2280},{""x"":477,""y"":292,""dx"":-14,""dy"":11,""t"":2314},{""x"":481,""y"":293,""dx"":-10,""dy"":12,""t"":2350},{""x"":466,""y"":294,""dx"":-25,""dy"":13,""t"":2382},{""x"":452,""y"":310,""dx"":-39,""dy"":29,""t"":2416},{""x"":440,""y"":322,""dx"":-51,""dy"":41,""t"":2452},{""x"":431,""y"":328,""dx"":-60,""dy"":47,""t"":2485},{""x"":422,""y"":328,""dx"":-69,""dy"":47,""t"":2517},{""x"":433,""y"":331,""dx"":-58,""dy"":50,""t"":2554},{""x"":444,""y"":325,""dx"":-47,""dy"":44,""t"":2586},{""x"":444,""y"":333,""dx"":-47,""dy"":52,""t"":2620},{""x"":431,""y"":339,""dx"":-60,""dy"":58,""t"":2656},{""x"":436,""y"":329,""dx"":-55,""dy"":48,""t"":2688},{""x"":444,""y"":315,""dx"":-47,""dy"":34,""t"":2721},{""x"":459,""y"":322,""dx"":-32,""dy"":41,""t"":2757},{""x"":474,""y"":340,""dx"":-17,""dy"":59,""t"":2789},{""x"":474,""y"":336,""dx"":-17,""dy"":55,""t"":2823},{""x"":477,""y"":338,""dx"":-14,""dy"":57,""t"":2859},{""x"":483,""y"":347,""dx"":-8,""dy"":66,""t"":2891},{""x"":483,""y"":358,""dx"":-8,""dy"":77,""t"":2924},{""x"":482,""y"":365,""dx"":-9,""dy"":84,""t"":2959}],[{""x"":1480,""y"":207,""dx"":29,""dy"":-74,""t"":4015},{""x"":1474,""y"":192,""dx"":23,""dy"":-89,""t"":4047},{""x"":1457,""y"":216,""dx"":6,""dy"":-65,""t"":4081},{""x"":1450,""y"":218,""dx"":-1,""dy"":-63,""t"":4117},{""x"":1450,""y"":207,""dx"":-1,""dy"":-74,""t"":4149},{""x"":1444,""y"":198,""dx"":-7,""dy"":-83,""t"":4183},{""x"":1437,""y"":206,""dx"":-14,""dy"":-75,""t"":4219},{""x"":1435,""y"":214,""dx"":-16,""dy"":-67,""t"":4252},{""x"":1435,""y"":245,""dx"":-16,""dy"":-36,""t"":4285},{""x"":1443,""y"":278,""dx"":-8,""dy"":-3,""t"":4322},{""x"":1429,""y"":309,""dx"":-22,""dy"":28,""t"":4354},{""x"":1422,""y"":333,""dx"":-29,""dy"":52,""t"":4388},{""x"":1413,""y"":355,""dx"":-38,""dy"":74,""t"":4423},{""x"":1397,""y"":365,""dx"":-54,""dy"":84,""t"":4455},{""x"":1392,""y"":368,""dx"":-59,""dy"":87,""t"":4490},{""x"":1395,""y"":350,""dx"":-56,""dy"":69,""t"":4525},{""x"":1390,""y"":344,""dx"":-61,""dy"":63,""t"":4557},{""x"":1376,""y"":340,""dx"":-75,""dy"":59,""t"":4592},{""x"":1389,""y"":336,""dx"":-62,""dy"":55,""t"":4627},{""x"":1392,""y"":332,""dx"":-59,""dy"":51,""t"":4661},{""x"":1389,""y"":320,""dx"":-62,""dy"":39,""t"":4694},{""x"":1402,""y"":319,""dx"":-49,""dy"":38,""t"":4730},{""x"":1386,""y"":312,""dx"":-65,""dy"":31,""t"":4762},{""x"":1402,""y"":306,""dx"":-49,""dy"":25,""t"":4796},{""x"":1406,""y"":279,""dx"":-45,""dy"":-2,""t"":4829},{""x"":1409,""y"":250,""dx"":-42,""dy"":-31,""t"":4865},{""x"":1405,""y"":258,""dx"":-46,""dy"":-23,""t"":4898},{""x"":1414,""y"":269,""dx"":-37,""dy"":-12,""t"":4931},{""x"":1402,""y"":271,""dx"":-49,""dy"":-10,""t"":4966},{""x"":1392,""y"":261,""dx"":-59,""dy"":-20,""t"":5002},{""x"":1431,""y"":286,""dx"":-20,""dy"":5,""t"":5034},{""x"":1448,""y"":289,""dx"":-3,""dy"":8,""t"":5068},{""x"":1449,""y"":288,""dx"":-2,""dy"":7,""t"":5104},{""x"":1464,""y"":284,""dx"":13,""dy"":3,""t"":5135},{""x"":1479,""y"":281,""dx"":28,""dy"":0,""t"":5170},{""x"":1481,""y"":265,""dx"":30,""dy"":-16,""t"":5205},{""x"":1483,""y"":252,""dx"":32,""dy"":-29,""t"":5237},{""x"":1489,""y"":276,""dx"":38,""dy"":-5,""t"":5272},{""x"":1500,""y"":270,""dx"":49,""dy"":-11,""t"":5306},{""x"":1480,""y"":249,""dx"":29,""dy"":-32,""t"":5343},{""x"":1470,""y"":252,""dx"":19,""dy"":-29,""t"":5374},{""x"":1457,""y"":245,""dx"":6,""dy"":-36,""t"":5409},{""x"":1464,""y"":254,""dx"":13,""dy"":-27,""t"":5445},{""x"":1472,""y"":279,""dx"":21,""dy"":-2,""t"":5476},{""x"":1455,""y"":279,""dx"":4,""dy"":-2,""t"":5510},{""x"":1438,""y"":273,""dx"":-13,""dy"":-8,""t"":5546},{""x"":1440,""y"":293,""dx"":-11,""dy"":12,""t"":5578},{""x"":1443,""y"":314,""dx"":-8,""dy"":33,""t"":5612},{""x"":1440,""y"":325,""dx"":-11,""dy"":44,""t"":5647},{""x"":1444,""y"":340,""dx"":-7,""dy"":59,""t"":5680},{""x"":1447,""y"":355,""dx"":-4,""dy"":74,""t"":5714},{""x"":1452,""y"":347,""dx"":1,""dy"":66,""t"":5749},{""x"":1448,""y"":337,""dx"":-3,""dy"":56,""t"":5781},{""x"":1456,""y"":341,""dx"":5,""dy"":60,""t"":5815},{""x"":1440,""y"":349,""dx"":-11,""dy"":68,""t"":5851},{""x"":1454,""y"":344,""dx"":3,""dy"":63,""t"":5883},{""x"":1445,""y"":317,""dx"":-6,""dy"":36,""t"":5917},{""x"":1442,""y"":305,""dx"":-9,""dy"":24,""t"":5953},{""x"":1442,""y"":278,""dx"":-9,""dy"":-3,""t"":5985}],[{""x"":951,""y"":445,""dx"":-20,""dy"":-106,""t"":7005},{""x"":940,""y"":433,""dx"":-31,""dy"":-118,""t"":7039},{""x"":919,""y"":435,""dx"":-52,""dy"":-116,""t"":7074},{""x"":917,""y"":422,""dx"":-54,""dy"":-129,""t"":7107},{""x"":914,""y"":409,""dx"":-57,""dy"":-142,""t"":7141},{""x"":923,""y"":413,""dx"":-48,""dy"":-138,""t"":7177},{""x"":951,""y"":425,""dx"":-20,""dy"":-126,""t"":7209},{""x"":926,""y"":447,""dx"":-45,""dy"":-104,""t"":7243},{""x"":913,""y"":456,""dx"":-58,""dy"":-95,""t"":7279},{""x"":927,""y"":445,""dx"":-44,""dy"":-106,""t"":7311},{""x"":936,""y"":436,""dx"":-35,""dy"":-115,""t"":7345},{""x"":925,""y"":448,""dx"":-46,""dy"":-103,""t"":7382},{""x"":940,""y"":450,""dx"":-31,""dy"":-101,""t"":7413},{""x"":963,""y"":435,""dx"":-8,""dy"":-116,""t"":7447},{""x"":954,""y"":434,""dx"":-17,""dy"":-117,""t"":7483},{""x"":959,""y"":430,""dx"":-12,""dy"":-121,""t"":7515},{""x"":987,""y"":439,""dx"":16,""dy"":-112,""t"":7549},{""x"":990,""y"":429,""dx"":19,""dy"":-122,""t"":7585},{""x"":993,""y"":447,""dx"":22,""dy"":-104,""t"":7617},{""x"":995,""y"":444,""dx"":24,""dy"":-107,""t"":7651},{""x"":991,""y"":444,""dx"":20,""dy"":-107,""t"":7687},{""x"":986,""y"":441,""dx"":15,""dy"":-110,""t"":7719},{""x"":951,""y"":458,""dx"":-20,""dy"":-93,""t"":7753},{""x"":986,""y"":477,""dx"":15,""dy"":-74,""t"":7789},{""x"":1003,""y"":507,""dx"":32,""dy"":-44,""t"":7821},{""x"":1011,""y"":524,""dx"":40,""dy"":-27,""t"":7855},{""x"":1022,""y"":528,""dx"":51,""dy"":-23,""t"":7891},{""x"":1002,""y"":552,""dx"":31,""dy"":1,""t"":7923},{""x"":971,""y"":562,""dx"":0,""dy"":11,""t"":7957},{""x"":975,""y"":573,""dx"":4,""dy"":22,""t"":7993},{""x"":977,""y"":581,""dx"":6,""dy"":30,""t"":8026},{""x"":982,""y"":572,""dx"":11,""dy"":21,""t"":8059},{""x"":971,""y"":557,""dx"":0,""dy"":6,""t"":8096},{""x"":948,""y"":554,""dx"":-23,""dy"":3,""t"":8127},{""x"":944,""y"":526,""dx"":-27,""dy"":-25,""t"":8161},{""x"":911,""y"":523,""dx"":-60,""dy"":-28,""t"":8195},{""x"":939,""y"":522,""dx"":-32,""dy"":-29,""t"":8231},{""x"":964,""y"":490,""dx"":-7,""dy"":-61,""t"":8263},{""x"":968,""y"":501,""dx"":-3,""dy"":-50,""t"":8297},{""x"":970,""y"":521,""dx"":-1,""dy"":-30,""t"":8335},{""x"":971,""y"":540,""dx"":0,""dy"":-11,""t"":8366},{""x"":987,""y"":545,""dx"":16,""dy"":-6,""t"":8399},{""x"":981,""y"":560,""dx"":10,""dy"":9,""t"":8433},{""x"":1001,""y"":557,""dx"":30,""dy"":6,""t"":8469},{""x"":1018,""y"":544,""dx"":47,""dy"":-7,""t"":8502},{""x"":1019,""y"":550,""dx"":48,""dy"":-1,""t"":8535},{""x"":1016,""y"":564,""dx"":45,""dy"":13,""t"":8570},{""x"":1021,""y"":559,""dx"":50,""dy"":8,""t"":8605},{""x"":1025,""y"":547,""dx"":54,""dy"":-4,""t"":8638},{""x"":1012,""y"":554,""dx"":41,""dy"":3,""t"":8672},{""x"":1016,""y"":542,""dx"":45,""dy"":-9,""t"":8708},{""x"":1019,""y"":553,""dx"":48,""dy"":2,""t"":8739},{""x"":1016,""y"":560,""dx"":45,""dy"":9,""t"":8774},{""x"":1008,""y"":575,""dx"":37,""dy"":24,""t"":8810},{""x"":1004,""y"":593,""dx"":33,""dy"":42,""t"":8842},{""x"":988,""y"":601,""dx"":17,""dy"":50,""t"":8876},{""x"":995,""y"":604,""dx"":24,""dy"":53,""t"":8911},{""x"":972,""y"":618,""dx"":1,""dy"":67,""t"":8944},{""x"":959,""y"":643,""dx"":-12,""dy"":92,""t"":8978}],[{""x"":479,""y"":827,""dx"":-12,""dy"":6,""t"":10030},{""x"":475,""y"":818,""dx"":-16,""dy"":-3,""t"":10065},{""x"":473,""y"":810,""dx"":-18,""dy"":-11,""t"":10101},{""x"":472,""y"":803,""dx"":-19,""dy"":-18,""t"":10132},{""x"":487,""y"":792,""dx"":-4,""dy"":-29,""t"":10167},{""x"":498,""y"":776,""dx"":7,""dy"":-45,""t"":10201},{""x"":502,""y"":779,""dx"":11,""dy"":-42,""t"":10237},{""x"":512,""y"":774,""dx"":21,""dy"":-47,""t"":10269},{""x"":523,""y"":764,""dx"":32,""dy"":-57,""t"":10303},{""x"":529,""y"":771,""dx"":38,""dy"":-50,""t"":10340},{""x"":527,""y"":769,""dx"":36,""dy"":-52,""t"":10371},{""x"":530,""y"":769,""dx"":39,""dy"":-52,""t"":10405},{""x"":533,""y"":761,""dx"":42,""dy"":-60,""t"":10438},{""x"":533,""y"":755,""dx"":42,""dy"":-66,""t"":10475},{""x"":539,""y"":767,""dx"":48,""dy"":-54,""t"":10507},{""x"":567,""y"":777,""dx"":76,""dy"":-44,""t"":10542},{""x"":584,""y"":784,""dx"":93,""dy"":-37,""t"":10577},{""x"":605,""y"":785,""dx"":114,""dy"":-36,""t"":10609},{""x"":624,""y"":792,""dx"":133,""dy"":-29,""t"":10643},{""x"":619,""y"":808,""dx"":128,""dy"":-13,""t"":10679},{""x"":629,""y"":819,""dx"":138,""dy"":-2,""t"":10711},{""x"":599,""y"":826,""dx"":108,""dy"":5,""t"":10745},{""x"":564,""y"":822,""dx"":73,""dy"":1,""t"":10781},{""x"":548,""y"":822,""dx"":57,""dy"":1,""t"":10813},{""x"":555,""y"":817,""dx"":64,""dy"":-4,""t"":10847},{""x"":571,""y"":804,""dx"":80,""dy"":-17,""t"":10883},{""x"":583,""y"":810,""dx"":92,""dy"":-11,""t"":10915},{""x"":593,""y"":804,""dx"":102,""dy"":-17,""t"":10949},{""x"":599,""y"":801,""dx"":108,""dy"":-20,""t"":10986},{""x"":579,""y"":788,""dx"":88,""dy"":-33,""t"":11017},{""x"":576,""y"":785,""dx"":85,""dy"":-36,""t"":11051},{""x"":577,""y"":782,""dx"":86,""dy"":-39,""t"":11087},{""x"":573,""y"":778,""dx"":82,""dy"":-43,""t"":11119},{""x"":576,""y"":784,""dx"":85,""dy"":-37,""t"":11153},{""x"":568,""y"":783,""dx"":77,""dy"":-38,""t"":11189},{""x"":566,""y"":775,""dx"":75,""dy"":-46,""t"":11221},{""x"":558,""y"":779,""dx"":67,""dy"":-42,""t"":11255},{""x"":568,""y"":782,""dx"":77,""dy"":-39,""t"":11292},{""x"":575,""y"":783,""dx"":84,""dy"":-38,""t"":11323},{""x"":579,""y"":785,""dx"":88,""dy"":-36,""t"":11357},{""x"":583,""y"":784,""dx"":92,""dy"":-37,""t"":11391},{""x"":555,""y"":784,""dx"":64,""dy"":-37,""t"":11427},{""x"":531,""y"":770,""dx"":40,""dy"":-51,""t"":11459},{""x"":554,""y"":778,""dx"":63,""dy"":-43,""t"":11493},{""x"":524,""y"":779,""dx"":33,""dy"":-42,""t"":11529},{""x"":527,""y"":793,""dx"":36,""dy"":-28,""t"":11561},{""x"":529,""y"":798,""dx"":38,""dy"":-23,""t"":11596},{""x"":532,""y"":802,""dx"":41,""dy"":-19,""t"":11630},{""x"":553,""y"":813,""dx"":62,""dy"":-8,""t"":11665},{""x"":545,""y"":817,""dx"":54,""dy"":-4,""t"":11698},{""x"":534,""y"":819,""dx"":43,""dy"":-2,""t"":11731},{""x"":539,""y"":813,""dx"":48,""dy"":-8,""t"":11765},{""x"":523,""y"":787,""dx"":32,""dy"":-34,""t"":11801},{""x"":494,""y"":771,""dx"":3,""dy"":-50,""t"":11834},{""x"":469,""y"":771,""dx"":-22,""dy"":-50,""t"":11867},{""x"":438,""y"":770,""dx"":-53,""dy"":-51,""t"":11903},{""x"":410,""y"":771,""dx"":-81,""dy"":-50,""t"":11935},{""x"":430,""y"":781,""dx"":-61,""dy"":-40,""t"":11971},{""x"":455,""y"":788,""dx"":-36,""dy"":-33,""t"":12005}],[{""x"":1395,""y"":781,""dx"":-56,""dy"":-40,""t"":13024},{""x"":1355,""y"":791,""dx"":-96,""dy"":-30,""t"":13060},{""x"":1326,""y"":800,""dx"":-125,""dy"":-21,""t"":13092},{""x"":1285,""y"":803,""dx"":-166,""dy"":-18,""t"":13126},{""x"":1275,""y"":812,""dx"":-176,""dy"":-9,""t"":13162},{""x"":1272,""y"":807,""dx"":-179,""dy"":-14,""t"":13193},{""x"":1262,""y"":793,""dx"":-189,""dy"":-28,""t"":13227},{""x"":1242,""y"":795,""dx"":-209,""dy"":-26,""t"":13263},{""x"":1234,""y"":803,""dx"":-217,""dy"":-18,""t"":13295},{""x"":1263,""y"":824,""dx"":-188,""dy"":3,""t"":13328},{""x"":1240,""y"":822,""dx"":-211,""dy"":1,""t"":13363},{""x"":1234,""y"":810,""dx"":-217,""dy"":-11,""t"":13399},{""x"":1237,""y"":810,""dx"":-214,""dy"":-11,""t"":13431},{""x"":1253,""y"":806,""dx"":-198,""dy"":-15,""t"":13465},{""x"":1243,""y"":793,""dx"":-208,""dy"":-28,""t"":13501},{""x"":1260,""y"":779,""dx"":-191,""dy"":-42,""t"":13533},{""x"":1267,""y"":787,""dx"":-184,""dy"":-34,""t"":13567},{""x"":1269,""y"":796,""dx"":-182,""dy"":-25,""t"":13602},{""x"":1271,""y"":804,""dx"":-180,""dy"":-17,""t"":13634},{""x"":1260,""y"":803,""dx"":-191,""dy"":-18,""t"":13669},{""x"":1251,""y"":804,""dx"":-200,""dy"":-17,""t"":13703},{""x"":1245,""y"":804,""dx"":-206,""dy"":-17,""t"":13736},{""x"":1272,""y"":805,""dx"":-179,""dy"":-16,""t"":13774},{""x"":1281,""y"":818,""dx"":-170,""dy"":-3,""t"":13806},{""x"":1247,""y"":820,""dx"":-204,""dy"":-1,""t"":13839},{""x"":1260,""y"":826,""dx"":-191,""dy"":5,""t"":13876},{""x"":1271,""y"":827,""dx"":-180,""dy"":6,""t"":13907},{""x"":1272,""y"":826,""dx"":-179,""dy"":5,""t"":13941},{""x"":1275,""y"":824,""dx"":-176,""dy"":3,""t"":13977},{""x"":1286,""y"":827,""dx"":-165,""dy"":6,""t"":14009},{""x"":1281,""y"":823,""dx"":-170,""dy"":2,""t"":14043},{""x"":1254,""y"":827,""dx"":-197,""dy"":6,""t"":14079},{""x"":1274,""y"":818,""dx"":-177,""dy"":-3,""t"":14111},{""x"":1279,""y"":818,""dx"":-172,""dy"":-3,""t"":14145},{""x"":1281,""y"":826,""dx"":-170,""dy"":5,""t"":14181},{""x"":1283,""y"":834,""dx"":-168,""dy"":13,""t"":14213},{""x"":1295,""y"":838,""dx"":-156,""dy"":17,""t"":14248},{""x"":1304,""y"":840,""dx"":-147,""dy"":19,""t"":14283},{""x"":1324,""y"":831,""dx"":-127,""dy"":10,""t"":14315},{""x"":1346,""y"":817,""dx"":-105,""dy"":-4,""t"":14349},{""x"":1374,""y"":810,""dx"":-77,""dy"":-11,""t"":14385},{""x"":1387,""y"":810,""dx"":-64,""dy"":-11,""t"":14417},{""x"":1413,""y"":813,""dx"":-38,""dy"":-8,""t"":14451},{""x"":1425,""y"":822,""dx"":-26,""dy"":1,""t"":14487},{""x"":1454,""y"":832,""dx"":3,""dy"":11,""t"":14519},{""x"":1397,""y"":829,""dx"":-54,""dy"":8,""t"":14553},{""x"":1351,""y"":837,""dx"":-100,""dy"":16,""t"":14589},{""x"":1328,""y"":847,""dx"":-123,""dy"":26,""t"":14621},{""x"":1316,""y"":837,""dx"":-135,""dy"":16,""t"":14655},{""x"":1289,""y"":836,""dx"":-162,""dy"":15,""t"":14691},{""x"":1272,""y"":834,""dx"":-179,""dy"":13,""t"":14723},{""x"":1273,""y"":827,""dx"":-178,""dy"":6,""t"":14757},{""x"":1277,""y"":819,""dx"":-174,""dy"":-2,""t"":14793},{""x"":1270,""y"":809,""dx"":-181,""dy"":-12,""t"":14825},{""x"":1258,""y"":808,""dx"":-193,""dy"":-13,""t"":14859},{""x"":1254,""y"":790,""dx"":-197,""dy"":-31,""t"":14895},{""x"":1252,""y"":775,""dx"":-199,""dy"":-46,""t"":14927},{""x"":1264,""y"":775,""dx"":-187,""dy"":-46,""t"":14961},{""x"":1300,""y"":768,""dx"":-151,""dy"":-53,""t"":14995}]]","[100,100,100,100,83.05084745762711]","[{""x"":-68.16949152542372,""y"":38.45762711864407,""r"":31.610460306746038},{""x"":-14.389830508474576,""y"":7.559322033898305,""r"":50.254340183391385},{""x"":2.2711864406779663,""y"":-43.47457627118644,""r"":66.37344618100765},{""x"":49.20338983050848,""y"":-31.1864406779661,""r"":35.55098785855389},{""x"":-159.84745762711864,""y"":-8.288135593220339,""r"":35.27669591028123}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.41","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","70069","0.0-6.0-0.0","","","","","881"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，左边按数字键盘的 ""4"" ,右边按 ""6"" ，不记得或者不存在选择 ""5"" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","71266","0.0-6.0-1.0","","","","","688"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","72290","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","shape","2","","","","","",""
"","canvas-keyboard-response","17","74302","0.0-6.0-2.0-1.0","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":908,""y"":598,""t"":1},{""x"":955,""y"":579,""t"":35},{""x"":969,""y"":576,""t"":71},{""x"":987,""y"":579,""t"":103},{""x"":941,""y"":602,""t"":137},{""x"":946,""y"":598,""t"":171},{""x"":963,""y"":594,""t"":205},{""x"":925,""y"":588,""t"":241},{""x"":855,""y"":604,""t"":273},{""x"":783,""y"":616,""t"":312},{""x"":715,""y"":632,""t"":343},{""x"":687,""y"":652,""t"":376},{""x"":651,""y"":671,""t"":424},{""x"":634,""y"":678,""t"":445},{""x"":628,""y"":684,""t"":487},{""x"":612,""y"":680,""t"":511},{""x"":594,""y"":678,""t"":551},{""x"":616,""y"":681,""t"":581},{""x"":710,""y"":634,""t"":615},{""x"":792,""y"":617,""t"":647},{""x"":870,""y"":591,""t"":697},{""x"":923,""y"":568,""t"":715},{""x"":974,""y"":562,""t"":760},{""x"":1053,""y"":561,""t"":785},{""x"":1102,""y"":542,""t"":823},{""x"":1131,""y"":525,""t"":851},{""x"":1150,""y"":492,""t"":889},{""x"":1160,""y"":503,""t"":919},{""x"":1152,""y"":477,""t"":968},{""x"":1180,""y"":489,""t"":988},{""x"":1161,""y"":469,""t"":1033},{""x"":1126,""y"":465,""t"":1055},{""x"":1097,""y"":476,""t"":1095},{""x"":1083,""y"":467,""t"":1125},{""x"":1059,""y"":504,""t"":1159},{""x"":1042,""y"":489,""t"":1192},{""x"":1035,""y"":493,""t"":1242},{""x"":1030,""y"":513,""t"":1259},{""x"":1021,""y"":499,""t"":1303},{""x"":1022,""y"":530,""t"":1327},{""x"":1003,""y"":548,""t"":1369},{""x"":987,""y"":567,""t"":1395},{""x"":981,""y"":588,""t"":1432},{""x"":987,""y"":588,""t"":1464},{""x"":979,""y"":596,""t"":1513},{""x"":1003,""y"":590,""t"":1530},{""x"":1020,""y"":578,""t"":1576},{""x"":1009,""y"":578,""t"":1600},{""x"":969,""y"":587,""t"":1641},{""x"":914,""y"":608,""t"":1668},{""x"":863,""y"":629,""t"":1702},{""x"":876,""y"":598,""t"":1751},{""x"":874,""y"":597,""t"":1772},{""x"":886,""y"":597,""t"":1815},{""x"":898,""y"":596,""t"":1837},{""x"":906,""y"":600,""t"":1879},{""x"":912,""y"":588,""t"":1907},{""x"":854,""y"":614,""t"":1943},{""x"":876,""y"":611,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","18","75441","0.0-6.0-2.0-2.0","","","","","621","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","19","76458","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6""]","500","shape","2","","","","","",""
