"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","140","237187","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1026,""y"":329,""t"":4},{""x"":976,""y"":345,""t"":39},{""x"":938,""y"":383,""t"":74},{""x"":921,""y"":399,""t"":106},{""x"":903,""y"":418,""t"":141},{""x"":883,""y"":437,""t"":174},{""x"":883,""y"":451,""t"":208},{""x"":859,""y"":457,""t"":243},{""x"":827,""y"":465,""t"":276},{""x"":796,""y"":479,""t"":310},{""x"":766,""y"":504,""t"":344},{""x"":733,""y"":511,""t"":377},{""x"":717,""y"":537,""t"":412},{""x"":725,""y"":551,""t"":446},{""x"":723,""y"":561,""t"":480},{""x"":721,""y"":552,""t"":514},{""x"":731,""y"":546,""t"":546},{""x"":732,""y"":551,""t"":582},{""x"":751,""y"":502,""t"":616},{""x"":743,""y"":474,""t"":651},{""x"":755,""y"":502,""t"":683},{""x"":811,""y"":592,""t"":719},{""x"":830,""y"":716,""t"":752},{""x"":866,""y"":839,""t"":786},{""x"":876,""y"":910,""t"":820},{""x"":901,""y"":908,""t"":855},{""x"":903,""y"":841,""t"":888},{""x"":903,""y"":779,""t"":921},{""x"":888,""y"":702,""t"":956},{""x"":855,""y"":651,""t"":990},{""x"":840,""y"":633,""t"":1024},{""x"":858,""y"":638,""t"":1058},{""x"":866,""y"":701,""t"":1093},{""x"":895,""y"":779,""t"":1126},{""x"":911,""y"":838,""t"":1160},{""x"":915,""y"":849,""t"":1195},{""x"":901,""y"":771,""t"":1228},{""x"":890,""y"":679,""t"":1262},{""x"":865,""y"":582,""t"":1296},{""x"":841,""y"":482,""t"":1330},{""x"":813,""y"":411,""t"":1364},{""x"":793,""y"":349,""t"":1398},{""x"":775,""y"":340,""t"":1433},{""x"":766,""y"":348,""t"":1466},{""x"":759,""y"":383,""t"":1499},{""x"":746,""y"":404,""t"":1534},{""x"":762,""y"":443,""t"":1568},{""x"":755,""y"":465,""t"":1602},{""x"":775,""y"":445,""t"":1636},{""x"":852,""y"":401,""t"":1671},{""x"":906,""y"":363,""t"":1704},{""x"":977,""y"":377,""t"":1738},{""x"":1017,""y"":382,""t"":1773},{""x"":1049,""y"":377,""t"":1806},{""x"":1093,""y"":401,""t"":1841},{""x"":1116,""y"":367,""t"":1874},{""x"":1122,""y"":351,""t"":1908},{""x"":1144,""y"":304,""t"":1943},{""x"":1179,""y"":296,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","238479","0.0-6.0-4.0-2.6","","","","","782","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","142","239489","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","143","241497","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1147,""y"":357,""t"":5},{""x"":1115,""y"":376,""t"":42},{""x"":1081,""y"":422,""t"":77},{""x"":1053,""y"":455,""t"":106},{""x"":1038,""y"":475,""t"":140},{""x"":1025,""y"":492,""t"":172},{""x"":983,""y"":485,""t"":208},{""x"":986,""y"":517,""t"":242},{""x"":953,""y"":462,""t"":276},{""x"":918,""y"":476,""t"":310},{""x"":852,""y"":464,""t"":345},{""x"":785,""y"":421,""t"":378},{""x"":742,""y"":413,""t"":413},{""x"":699,""y"":373,""t"":446},{""x"":681,""y"":349,""t"":481},{""x"":649,""y"":310,""t"":514},{""x"":640,""y"":292,""t"":548},{""x"":635,""y"":279,""t"":580},{""x"":628,""y"":274,""t"":617},{""x"":630,""y"":250,""t"":651},{""x"":644,""y"":242,""t"":684},{""x"":657,""y"":229,""t"":718},{""x"":665,""y"":211,""t"":752},{""x"":670,""y"":212,""t"":786},{""x"":700,""y"":214,""t"":820},{""x"":697,""y"":220,""t"":855},{""x"":697,""y"":213,""t"":889},{""x"":703,""y"":235,""t"":922},{""x"":713,""y"":235,""t"":956},{""x"":706,""y"":232,""t"":991},{""x"":707,""y"":231,""t"":1025},{""x"":702,""y"":238,""t"":1059},{""x"":700,""y"":249,""t"":1092},{""x"":697,""y"":250,""t"":1126},{""x"":706,""y"":264,""t"":1161},{""x"":719,""y"":283,""t"":1194},{""x"":752,""y"":300,""t"":1228},{""x"":814,""y"":294,""t"":1263},{""x"":878,""y"":289,""t"":1296},{""x"":923,""y"":284,""t"":1331},{""x"":975,""y"":274,""t"":1365},{""x"":1013,""y"":277,""t"":1397},{""x"":1061,""y"":279,""t"":1433},{""x"":1065,""y"":265,""t"":1466},{""x"":1075,""y"":250,""t"":1500},{""x"":1082,""y"":272,""t"":1534},{""x"":1078,""y"":285,""t"":1568},{""x"":1049,""y"":273,""t"":1602},{""x"":1040,""y"":275,""t"":1636},{""x"":1034,""y"":267,""t"":1670},{""x"":1034,""y"":260,""t"":1705},{""x"":1025,""y"":259,""t"":1739},{""x"":1017,""y"":258,""t"":1770},{""x"":1013,""y"":235,""t"":1806},{""x"":1018,""y"":240,""t"":1841},{""x"":1021,""y"":242,""t"":1874},{""x"":1026,""y"":254,""t"":1908},{""x"":996,""y"":259,""t"":1942},{""x"":959,""y"":274,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","242639","0.0-6.0-4.0-2.7","","","","","636","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","145","243649","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","146","245657","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":956,""y"":317,""t"":5},{""x"":959,""y"":371,""t"":38},{""x"":983,""y"":416,""t"":73},{""x"":1004,""y"":433,""t"":106},{""x"":1018,""y"":438,""t"":141},{""x"":1026,""y"":435,""t"":174},{""x"":1032,""y"":427,""t"":208},{""x"":1033,""y"":432,""t"":242},{""x"":1022,""y"":450,""t"":276},{""x"":1031,""y"":451,""t"":310},{""x"":1045,""y"":559,""t"":345},{""x"":1045,""y"":623,""t"":376},{""x"":1026,""y"":728,""t"":412},{""x"":1017,""y"":836,""t"":446},{""x"":1008,""y"":849,""t"":480},{""x"":980,""y"":832,""t"":514},{""x"":947,""y"":738,""t"":548},{""x"":926,""y"":651,""t"":582},{""x"":900,""y"":632,""t"":617},{""x"":885,""y"":607,""t"":650},{""x"":880,""y"":575,""t"":685},{""x"":852,""y"":522,""t"":718},{""x"":822,""y"":451,""t"":753},{""x"":798,""y"":391,""t"":783},{""x"":769,""y"":375,""t"":820},{""x"":759,""y"":341,""t"":854},{""x"":746,""y"":345,""t"":889},{""x"":719,""y"":323,""t"":923},{""x"":725,""y"":312,""t"":956},{""x"":717,""y"":372,""t"":990},{""x"":721,""y"":374,""t"":1023},{""x"":728,""y"":375,""t"":1058},{""x"":752,""y"":391,""t"":1092},{""x"":771,""y"":416,""t"":1125},{""x"":792,""y"":452,""t"":1160},{""x"":786,""y"":419,""t"":1194},{""x"":784,""y"":392,""t"":1228},{""x"":788,""y"":422,""t"":1263},{""x"":786,""y"":423,""t"":1296},{""x"":786,""y"":448,""t"":1330},{""x"":794,""y"":486,""t"":1364},{""x"":795,""y"":488,""t"":1397},{""x"":782,""y"":490,""t"":1432},{""x"":770,""y"":474,""t"":1466},{""x"":763,""y"":479,""t"":1501},{""x"":760,""y"":481,""t"":1534},{""x"":763,""y"":485,""t"":1568},{""x"":748,""y"":462,""t"":1603},{""x"":752,""y"":442,""t"":1636},{""x"":746,""y"":423,""t"":1670},{""x"":747,""y"":392,""t"":1704},{""x"":736,""y"":375,""t"":1738},{""x"":734,""y"":375,""t"":1772},{""x"":720,""y"":329,""t"":1806},{""x"":733,""y"":317,""t"":1841},{""x"":827,""y"":312,""t"":1874},{""x"":901,""y"":326,""t"":1908},{""x"":975,""y"":315,""t"":1942},{""x"":1040,""y"":322,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","147","246735","0.0-6.0-4.0-2.8","","","","","571","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","148","247746","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","149","249754","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1037,""y"":322,""t"":4},{""x"":1074,""y"":368,""t"":44},{""x"":1063,""y"":417,""t"":75},{""x"":1060,""y"":411,""t"":107},{""x"":1050,""y"":410,""t"":140},{""x"":1051,""y"":429,""t"":174},{""x"":1066,""y"":455,""t"":208},{""x"":1069,""y"":488,""t"":242},{""x"":1070,""y"":497,""t"":276},{""x"":1073,""y"":516,""t"":311},{""x"":1087,""y"":536,""t"":345},{""x"":1072,""y"":626,""t"":378},{""x"":1057,""y"":764,""t"":412},{""x"":1052,""y"":935,""t"":446},{""x"":1045,""y"":986,""t"":479},{""x"":1026,""y"":941,""t"":514},{""x"":959,""y"":858,""t"":547},{""x"":914,""y"":755,""t"":583},{""x"":884,""y"":675,""t"":616},{""x"":864,""y"":603,""t"":647},{""x"":867,""y"":568,""t"":685},{""x"":829,""y"":516,""t"":718},{""x"":820,""y"":519,""t"":753},{""x"":778,""y"":461,""t"":786},{""x"":759,""y"":421,""t"":820},{""x"":747,""y"":393,""t"":853},{""x"":737,""y"":380,""t"":888},{""x"":738,""y"":359,""t"":922},{""x"":752,""y"":346,""t"":955},{""x"":766,""y"":352,""t"":990},{""x"":774,""y"":367,""t"":1025},{""x"":783,""y"":396,""t"":1056},{""x"":775,""y"":395,""t"":1092},{""x"":771,""y"":401,""t"":1126},{""x"":783,""y"":409,""t"":1161},{""x"":778,""y"":426,""t"":1194},{""x"":780,""y"":469,""t"":1228},{""x"":798,""y"":507,""t"":1262},{""x"":825,""y"":547,""t"":1296},{""x"":848,""y"":720,""t"":1331},{""x"":860,""y"":844,""t"":1365},{""x"":884,""y"":904,""t"":1398},{""x"":882,""y"":853,""t"":1431},{""x"":865,""y"":759,""t"":1466},{""x"":849,""y"":691,""t"":1500},{""x"":826,""y"":617,""t"":1534},{""x"":808,""y"":572,""t"":1567},{""x"":799,""y"":533,""t"":1602},{""x"":794,""y"":492,""t"":1635},{""x"":783,""y"":465,""t"":1670},{""x"":774,""y"":436,""t"":1705},{""x"":773,""y"":404,""t"":1739},{""x"":757,""y"":360,""t"":1773},{""x"":746,""y"":329,""t"":1806},{""x"":746,""y"":327,""t"":1839},{""x"":751,""y"":318,""t"":1874},{""x"":739,""y"":327,""t"":1909},{""x"":744,""y"":347,""t"":1942},{""x"":744,""y"":342,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","150","250975","0.0-6.0-4.0-2.9","","","","","714","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","151","251985","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","152","253992","0.0-6.0-4.0-1.10","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":826,""y"":452,""t"":5},{""x"":886,""y"":524,""t"":39},{""x"":954,""y"":563,""t"":73},{""x"":1009,""y"":610,""t"":106},{""x"":1036,""y"":695,""t"":141},{""x"":1064,""y"":745,""t"":175},{""x"":1074,""y"":761,""t"":209},{""x"":1109,""y"":786,""t"":242},{""x"":1108,""y"":746,""t"":276},{""x"":1085,""y"":749,""t"":310},{""x"":1053,""y"":855,""t"":344},{""x"":996,""y"":922,""t"":378},{""x"":957,""y"":1020,""t"":412},{""x"":954,""y"":1018,""t"":446},{""x"":935,""y"":977,""t"":480},{""x"":916,""y"":897,""t"":514},{""x"":880,""y"":789,""t"":549},{""x"":828,""y"":686,""t"":583},{""x"":793,""y"":608,""t"":615},{""x"":769,""y"":532,""t"":650},{""x"":768,""y"":519,""t"":684},{""x"":779,""y"":519,""t"":719},{""x"":790,""y"":522,""t"":749},{""x"":778,""y"":498,""t"":786},{""x"":779,""y"":570,""t"":820},{""x"":768,""y"":540,""t"":854},{""x"":762,""y"":517,""t"":887},{""x"":779,""y"":498,""t"":922},{""x"":758,""y"":488,""t"":957},{""x"":762,""y"":478,""t"":990},{""x"":750,""y"":476,""t"":1024},{""x"":749,""y"":466,""t"":1059},{""x"":729,""y"":460,""t"":1092},{""x"":717,""y"":458,""t"":1126},{""x"":737,""y"":445,""t"":1160},{""x"":729,""y"":432,""t"":1194},{""x"":736,""y"":437,""t"":1228},{""x"":755,""y"":436,""t"":1262},{""x"":739,""y"":431,""t"":1297},{""x"":746,""y"":445,""t"":1331},{""x"":746,""y"":472,""t"":1365},{""x"":780,""y"":503,""t"":1398},{""x"":862,""y"":664,""t"":1433},{""x"":909,""y"":807,""t"":1466},{""x"":923,""y"":891,""t"":1501},{""x"":932,""y"":914,""t"":1534},{""x"":918,""y"":799,""t"":1569},{""x"":891,""y"":704,""t"":1602},{""x"":848,""y"":595,""t"":1636},{""x"":832,""y"":540,""t"":1671},{""x"":804,""y"":495,""t"":1705},{""x"":779,""y"":477,""t"":1738},{""x"":751,""y"":467,""t"":1772},{""x"":749,""y"":445,""t"":1807},{""x"":780,""y"":390,""t"":1840},{""x"":846,""y"":364,""t"":1875},{""x"":911,""y"":344,""t"":1908},{""x"":943,""y"":325,""t"":1942},{""x"":976,""y"":316,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","153","255119","0.0-6.0-4.0-2.10","","","","","618","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","154","256126","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","155","258149","0.0-6.0-4.0-1.11","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1013,""y"":330,""t"":4},{""x"":999,""y"":356,""t"":39},{""x"":1010,""y"":380,""t"":72},{""x"":1036,""y"":405,""t"":107},{""x"":1049,""y"":423,""t"":141},{""x"":1052,""y"":438,""t"":174},{""x"":1053,""y"":464,""t"":208},{""x"":1077,""y"":470,""t"":242},{""x"":1071,""y"":430,""t"":275},{""x"":977,""y"":450,""t"":311},{""x"":894,""y"":450,""t"":345},{""x"":827,""y"":454,""t"":378},{""x"":786,""y"":456,""t"":412},{""x"":755,""y"":444,""t"":447},{""x"":727,""y"":453,""t"":481},{""x"":697,""y"":444,""t"":514},{""x"":677,""y"":451,""t"":547},{""x"":662,""y"":406,""t"":582},{""x"":651,""y"":406,""t"":616},{""x"":638,""y"":416,""t"":650},{""x"":636,""y"":427,""t"":684},{""x"":647,""y"":426,""t"":729},{""x"":640,""y"":428,""t"":757},{""x"":639,""y"":450,""t"":786},{""x"":642,""y"":461,""t"":819},{""x"":644,""y"":464,""t"":854},{""x"":656,""y"":467,""t"":889},{""x"":671,""y"":476,""t"":922},{""x"":747,""y"":456,""t"":955},{""x"":810,""y"":431,""t"":990},{""x"":865,""y"":375,""t"":1024},{""x"":920,""y"":342,""t"":1059},{""x"":987,""y"":346,""t"":1092},{""x"":1039,""y"":355,""t"":1126},{""x"":1090,""y"":354,""t"":1160},{""x"":1106,""y"":350,""t"":1194},{""x"":1137,""y"":344,""t"":1228},{""x"":1124,""y"":333,""t"":1263},{""x"":1116,""y"":337,""t"":1296},{""x"":1110,""y"":310,""t"":1331},{""x"":1102,""y"":287,""t"":1362},{""x"":1097,""y"":288,""t"":1398},{""x"":1096,""y"":273,""t"":1432},{""x"":1084,""y"":277,""t"":1466},{""x"":1078,""y"":277,""t"":1500},{""x"":1061,""y"":283,""t"":1534},{""x"":1051,""y"":281,""t"":1569},{""x"":1045,""y"":278,""t"":1603},{""x"":1041,""y"":283,""t"":1636},{""x"":1053,""y"":297,""t"":1670},{""x"":1050,""y"":310,""t"":1705},{""x"":1050,""y"":288,""t"":1738},{""x"":1047,""y"":282,""t"":1771},{""x"":1042,""y"":284,""t"":1806},{""x"":1048,""y"":291,""t"":1839},{""x"":1082,""y"":319,""t"":1874},{""x"":1078,""y"":358,""t"":1908},{""x"":1087,""y"":355,""t"":1942},{""x"":1092,""y"":358,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","156","259287","0.0-6.0-4.0-2.11","","","","","630","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","157","260312","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","158","262319","0.0-6.0-4.0-1.12","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1051,""y"":416,""t"":5},{""x"":1036,""y"":474,""t"":43},{""x"":999,""y"":469,""t"":74},{""x"":966,""y"":494,""t"":106},{""x"":973,""y"":530,""t"":140},{""x"":965,""y"":522,""t"":175},{""x"":940,""y"":546,""t"":208},{""x"":932,""y"":545,""t"":242},{""x"":908,""y"":514,""t"":276},{""x"":841,""y"":481,""t"":310},{""x"":788,""y"":462,""t"":344},{""x"":757,""y"":408,""t"":378},{""x"":732,""y"":399,""t"":412},{""x"":717,""y"":405,""t"":447},{""x"":747,""y"":445,""t"":481},{""x"":776,""y"":509,""t"":513},{""x"":819,""y"":602,""t"":547},{""x"":857,""y"":746,""t"":582},{""x"":880,""y"":829,""t"":616},{""x"":882,""y"":856,""t"":650},{""x"":884,""y"":803,""t"":683},{""x"":869,""y"":757,""t"":718},{""x"":846,""y"":709,""t"":753},{""x"":833,""y"":671,""t"":786},{""x"":820,""y"":568,""t"":820},{""x"":791,""y"":525,""t"":854},{""x"":776,""y"":458,""t"":888},{""x"":770,""y"":401,""t"":922},{""x"":767,""y"":399,""t"":956},{""x"":802,""y"":396,""t"":990},{""x"":852,""y"":420,""t"":1024},{""x"":904,""y"":453,""t"":1057},{""x"":946,""y"":453,""t"":1092},{""x"":988,""y"":474,""t"":1125},{""x"":1038,""y"":526,""t"":1157},{""x"":1036,""y"":506,""t"":1194},{""x"":1113,""y"":498,""t"":1228},{""x"":1178,""y"":532,""t"":1262},{""x"":1242,""y"":579,""t"":1296},{""x"":1270,""y"":600,""t"":1330},{""x"":1311,""y"":606,""t"":1363},{""x"":1328,""y"":634,""t"":1397},{""x"":1277,""y"":722,""t"":1433},{""x"":1200,""y"":823,""t"":1466},{""x"":1138,""y"":872,""t"":1500},{""x"":1079,""y"":876,""t"":1534},{""x"":1022,""y"":855,""t"":1568},{""x"":933,""y"":761,""t"":1602},{""x"":876,""y"":668,""t"":1635},{""x"":820,""y"":556,""t"":1670},{""x"":785,""y"":511,""t"":1704},{""x"":754,""y"":486,""t"":1738},{""x"":741,""y"":465,""t"":1772},{""x"":738,""y"":460,""t"":1806},{""x"":735,""y"":459,""t"":1840},{""x"":723,""y"":403,""t"":1874},{""x"":732,""y"":360,""t"":1909},{""x"":724,""y"":324,""t"":1941},{""x"":722,""y"":340,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","159","263511","0.0-6.0-4.0-2.12","","","","","684","5","","","","","","","","","","","","","","","","","true","blue","5"
