"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","203","356824","0.0-6.0-4.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1298,""y"":609,""t"":5},{""x"":1339,""y"":608,""t"":48},{""x"":1312,""y"":582,""t"":76},{""x"":1289,""y"":560,""t"":104},{""x"":1328,""y"":571,""t"":149},{""x"":1308,""y"":553,""t"":176},{""x"":1309,""y"":639,""t"":208},{""x"":1326,""y"":642,""t"":249},{""x"":1301,""y"":629,""t"":278},{""x"":1249,""y"":594,""t"":310},{""x"":1198,""y"":586,""t"":346},{""x"":1234,""y"":628,""t"":378},{""x"":1191,""y"":588,""t"":426},{""x"":1220,""y"":547,""t"":454},{""x"":1196,""y"":546,""t"":479},{""x"":1241,""y"":577,""t"":520},{""x"":1213,""y"":558,""t"":548},{""x"":1199,""y"":589,""t"":587},{""x"":1187,""y"":616,""t"":613},{""x"":1168,""y"":629,""t"":649},{""x"":1223,""y"":662,""t"":700},{""x"":1216,""y"":677,""t"":718},{""x"":1211,""y"":679,""t"":764},{""x"":1265,""y"":630,""t"":793},{""x"":1293,""y"":570,""t"":820},{""x"":1318,""y"":535,""t"":866},{""x"":1328,""y"":516,""t"":894},{""x"":1335,""y"":500,""t"":919},{""x"":1314,""y"":506,""t"":956},{""x"":1324,""y"":474,""t"":1004},{""x"":1287,""y"":488,""t"":1031},{""x"":1278,""y"":554,""t"":1060},{""x"":1219,""y"":595,""t"":1092},{""x"":1223,""y"":619,""t"":1128},{""x"":1288,""y"":653,""t"":1160},{""x"":1291,""y"":687,""t"":1203},{""x"":1292,""y"":677,""t"":1231},{""x"":1306,""y"":694,""t"":1262},{""x"":1295,""y"":710,""t"":1305},{""x"":1290,""y"":720,""t"":1333},{""x"":1308,""y"":685,""t"":1364},{""x"":1333,""y"":681,""t"":1408},{""x"":1381,""y"":677,""t"":1437},{""x"":1368,""y"":658,""t"":1465},{""x"":1381,""y"":636,""t"":1512},{""x"":1376,""y"":632,""t"":1539},{""x"":1370,""y"":589,""t"":1568},{""x"":1270,""y"":540,""t"":1609},{""x"":1270,""y"":528,""t"":1638},{""x"":1289,""y"":593,""t"":1670},{""x"":1306,""y"":569,""t"":1715},{""x"":1316,""y"":551,""t"":1743},{""x"":1329,""y"":564,""t"":1772},{""x"":1327,""y"":597,""t"":1813},{""x"":1367,""y"":577,""t"":1842},{""x"":1366,""y"":620,""t"":1874},{""x"":1344,""y"":597,""t"":1914},{""x"":1313,""y"":642,""t"":1942},{""x"":1316,""y"":611,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","357949","0.0-6.0-4.0-2.23","","","","","613","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","205","358969","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","206","360976","0.0-6.0-4.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1343,""y"":642,""t"":5},{""x"":1347,""y"":646,""t"":43},{""x"":1377,""y"":644,""t"":72},{""x"":1354,""y"":591,""t"":113},{""x"":1389,""y"":580,""t"":142},{""x"":1388,""y"":603,""t"":174},{""x"":1391,""y"":632,""t"":218},{""x"":1408,""y"":599,""t"":248},{""x"":1416,""y"":561,""t"":277},{""x"":1429,""y"":582,""t"":309},{""x"":1404,""y"":586,""t"":354},{""x"":1414,""y"":597,""t"":383},{""x"":1421,""y"":617,""t"":412},{""x"":1463,""y"":625,""t"":455},{""x"":1452,""y"":633,""t"":483},{""x"":1464,""y"":646,""t"":514},{""x"":1432,""y"":588,""t"":558},{""x"":1456,""y"":682,""t"":586},{""x"":1444,""y"":678,""t"":616},{""x"":1434,""y"":747,""t"":655},{""x"":1439,""y"":801,""t"":684},{""x"":1457,""y"":842,""t"":729},{""x"":1469,""y"":815,""t"":756},{""x"":1419,""y"":803,""t"":786},{""x"":1403,""y"":762,""t"":831},{""x"":1350,""y"":769,""t"":856},{""x"":1344,""y"":772,""t"":888},{""x"":1298,""y"":777,""t"":928},{""x"":1270,""y"":731,""t"":956},{""x"":1241,""y"":768,""t"":991},{""x"":1234,""y"":697,""t"":1023},{""x"":1244,""y"":754,""t"":1073},{""x"":1254,""y"":804,""t"":1090},{""x"":1275,""y"":780,""t"":1131},{""x"":1306,""y"":676,""t"":1160},{""x"":1305,""y"":665,""t"":1199},{""x"":1305,""y"":657,""t"":1226},{""x"":1349,""y"":636,""t"":1263},{""x"":1383,""y"":646,""t"":1295},{""x"":1381,""y"":595,""t"":1345},{""x"":1378,""y"":552,""t"":1363},{""x"":1403,""y"":526,""t"":1409},{""x"":1400,""y"":487,""t"":1437},{""x"":1415,""y"":487,""t"":1466},{""x"":1427,""y"":490,""t"":1501},{""x"":1386,""y"":525,""t"":1534},{""x"":1384,""y"":531,""t"":1567},{""x"":1365,""y"":574,""t"":1618},{""x"":1350,""y"":611,""t"":1636},{""x"":1310,""y"":635,""t"":1681},{""x"":1276,""y"":637,""t"":1709},{""x"":1207,""y"":593,""t"":1738},{""x"":1183,""y"":608,""t"":1783},{""x"":1183,""y"":632,""t"":1811},{""x"":1154,""y"":673,""t"":1839},{""x"":1128,""y"":616,""t"":1885},{""x"":1169,""y"":620,""t"":1912},{""x"":1208,""y"":639,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","361956","0.0-6.0-4.0-2.24","","","","","462","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","208","362990","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","209","365002","0.0-6.0-4.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1161,""y"":599,""t"":4},{""x"":1205,""y"":678,""t"":44},{""x"":1243,""y"":746,""t"":71},{""x"":1271,""y"":774,""t"":106},{""x"":1234,""y"":787,""t"":140},{""x"":1221,""y"":738,""t"":188},{""x"":1207,""y"":727,""t"":216},{""x"":1141,""y"":705,""t"":244},{""x"":1118,""y"":674,""t"":273},{""x"":1109,""y"":631,""t"":314},{""x"":1112,""y"":618,""t"":344},{""x"":1177,""y"":647,""t"":378},{""x"":1161,""y"":709,""t"":427},{""x"":1129,""y"":732,""t"":446},{""x"":1142,""y"":715,""t"":492},{""x"":1141,""y"":729,""t"":522},{""x"":1149,""y"":734,""t"":549},{""x"":1140,""y"":708,""t"":581},{""x"":1143,""y"":715,""t"":624},{""x"":1148,""y"":719,""t"":651},{""x"":1173,""y"":743,""t"":700},{""x"":1180,""y"":750,""t"":717},{""x"":1160,""y"":731,""t"":764},{""x"":1163,""y"":675,""t"":794},{""x"":1134,""y"":648,""t"":822},{""x"":1176,""y"":612,""t"":855},{""x"":1237,""y"":665,""t"":900},{""x"":1320,""y"":746,""t"":928},{""x"":1366,""y"":740,""t"":956},{""x"":1419,""y"":793,""t"":1001},{""x"":1386,""y"":735,""t"":1029},{""x"":1378,""y"":711,""t"":1059},{""x"":1314,""y"":737,""t"":1102},{""x"":1318,""y"":693,""t"":1127},{""x"":1349,""y"":648,""t"":1173},{""x"":1352,""y"":627,""t"":1199},{""x"":1342,""y"":635,""t"":1228},{""x"":1336,""y"":614,""t"":1272},{""x"":1312,""y"":607,""t"":1299},{""x"":1337,""y"":559,""t"":1330},{""x"":1305,""y"":501,""t"":1369},{""x"":1292,""y"":464,""t"":1398},{""x"":1351,""y"":452,""t"":1442},{""x"":1370,""y"":484,""t"":1469},{""x"":1346,""y"":524,""t"":1500},{""x"":1324,""y"":550,""t"":1543},{""x"":1316,""y"":570,""t"":1570},{""x"":1302,""y"":575,""t"":1602},{""x"":1322,""y"":556,""t"":1642},{""x"":1339,""y"":540,""t"":1668},{""x"":1309,""y"":572,""t"":1706},{""x"":1343,""y"":576,""t"":1737},{""x"":1327,""y"":584,""t"":1790},{""x"":1313,""y"":590,""t"":1807},{""x"":1301,""y"":595,""t"":1847},{""x"":1321,""y"":583,""t"":1874},{""x"":1319,""y"":610,""t"":1914},{""x"":1330,""y"":622,""t"":1942},{""x"":1280,""y"":590,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","365996","0.0-6.0-4.0-2.25","","","","","485","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","211","367022","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","212","369030","0.0-6.0-4.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1226,""y"":607,""t"":5},{""x"":1229,""y"":607,""t"":42},{""x"":1224,""y"":637,""t"":74},{""x"":1185,""y"":661,""t"":106},{""x"":1166,""y"":697,""t"":160},{""x"":1151,""y"":727,""t"":176},{""x"":1095,""y"":668,""t"":207},{""x"":1106,""y"":644,""t"":249},{""x"":1119,""y"":677,""t"":277},{""x"":1139,""y"":669,""t"":310},{""x"":1143,""y"":625,""t"":345},{""x"":1133,""y"":658,""t"":395},{""x"":1148,""y"":655,""t"":412},{""x"":1176,""y"":610,""t"":460},{""x"":1212,""y"":666,""t"":489},{""x"":1200,""y"":642,""t"":517},{""x"":1133,""y"":688,""t"":548},{""x"":1033,""y"":649,""t"":586},{""x"":949,""y"":615,""t"":613},{""x"":920,""y"":633,""t"":649},{""x"":880,""y"":612,""t"":699},{""x"":907,""y"":642,""t"":728},{""x"":836,""y"":599,""t"":754},{""x"":842,""y"":612,""t"":786},{""x"":811,""y"":613,""t"":830},{""x"":877,""y"":581,""t"":858},{""x"":960,""y"":628,""t"":887},{""x"":1043,""y"":593,""t"":926},{""x"":1114,""y"":647,""t"":956},{""x"":1156,""y"":691,""t"":998},{""x"":1245,""y"":724,""t"":1026},{""x"":1268,""y"":748,""t"":1058},{""x"":1257,""y"":716,""t"":1099},{""x"":1270,""y"":668,""t"":1126},{""x"":1271,""y"":683,""t"":1169},{""x"":1196,""y"":667,""t"":1197},{""x"":1169,""y"":633,""t"":1228},{""x"":1210,""y"":747,""t"":1268},{""x"":1282,""y"":823,""t"":1295},{""x"":1351,""y"":888,""t"":1337},{""x"":1393,""y"":915,""t"":1366},{""x"":1316,""y"":919,""t"":1397},{""x"":1271,""y"":950,""t"":1440},{""x"":1236,""y"":837,""t"":1467},{""x"":1212,""y"":803,""t"":1500},{""x"":1194,""y"":772,""t"":1543},{""x"":1167,""y"":734,""t"":1571},{""x"":1163,""y"":672,""t"":1602},{""x"":1162,""y"":712,""t"":1641},{""x"":1075,""y"":684,""t"":1669},{""x"":1079,""y"":699,""t"":1705},{""x"":1044,""y"":694,""t"":1739},{""x"":1016,""y"":691,""t"":1778},{""x"":1028,""y"":728,""t"":1806},{""x"":983,""y"":727,""t"":1849},{""x"":947,""y"":726,""t"":1872},{""x"":936,""y"":704,""t"":1912},{""x"":943,""y"":686,""t"":1942},{""x"":1000,""y"":681,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","370084","0.0-6.0-4.0-2.26","","","","","543","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","214","371101","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","215","373114","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1024,""y"":725,""t"":5},{""x"":1052,""y"":684,""t"":45},{""x"":1059,""y"":625,""t"":75},{""x"":1083,""y"":595,""t"":104},{""x"":1112,""y"":613,""t"":148},{""x"":1148,""y"":636,""t"":176},{""x"":1192,""y"":581,""t"":208},{""x"":1162,""y"":574,""t"":264},{""x"":1135,""y"":570,""t"":277},{""x"":1112,""y"":563,""t"":317},{""x"":1101,""y"":500,""t"":345},{""x"":1106,""y"":532,""t"":389},{""x"":1164,""y"":636,""t"":418},{""x"":1227,""y"":794,""t"":447},{""x"":1282,""y"":912,""t"":491},{""x"":1366,""y"":916,""t"":516},{""x"":1356,""y"":899,""t"":549},{""x"":1320,""y"":909,""t"":596},{""x"":1301,""y"":872,""t"":624},{""x"":1187,""y"":808,""t"":651},{""x"":1162,""y"":753,""t"":684},{""x"":1118,""y"":714,""t"":725},{""x"":1142,""y"":766,""t"":753},{""x"":1216,""y"":845,""t"":794},{""x"":1274,""y"":898,""t"":822},{""x"":1286,""y"":936,""t"":854},{""x"":1313,""y"":975,""t"":898},{""x"":1255,""y"":901,""t"":927},{""x"":1221,""y"":873,""t"":956},{""x"":1172,""y"":823,""t"":999},{""x"":1138,""y"":768,""t"":1026},{""x"":1136,""y"":726,""t"":1058},{""x"":1112,""y"":724,""t"":1099},{""x"":1075,""y"":684,""t"":1123},{""x"":1074,""y"":681,""t"":1162},{""x"":1076,""y"":680,""t"":1192},{""x"":1077,""y"":670,""t"":1244},{""x"":1080,""y"":663,""t"":1268},{""x"":1059,""y"":626,""t"":1296},{""x"":1068,""y"":616,""t"":1338},{""x"":1077,""y"":609,""t"":1363},{""x"":1062,""y"":561,""t"":1398},{""x"":1053,""y"":517,""t"":1434},{""x"":984,""y"":528,""t"":1465},{""x"":935,""y"":491,""t"":1516},{""x"":870,""y"":464,""t"":1534},{""x"":891,""y"":429,""t"":1580},{""x"":929,""y"":439,""t"":1607},{""x"":877,""y"":370,""t"":1637},{""x"":862,""y"":339,""t"":1673},{""x"":845,""y"":352,""t"":1704},{""x"":810,""y"":357,""t"":1738},{""x"":831,""y"":385,""t"":1788},{""x"":851,""y"":411,""t"":1806},{""x"":822,""y"":433,""t"":1852},{""x"":855,""y"":469,""t"":1880},{""x"":894,""y"":520,""t"":1907},{""x"":840,""y"":521,""t"":1950},{""x"":854,""y"":562,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","374188","0.0-6.0-4.0-2.27","","","","","549","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","217","375213","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","218","377234","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":925,""y"":580,""t"":4},{""x"":969,""y"":590,""t"":44},{""x"":1064,""y"":582,""t"":75},{""x"":1129,""y"":562,""t"":106},{""x"":1164,""y"":560,""t"":155},{""x"":1191,""y"":558,""t"":175},{""x"":1216,""y"":545,""t"":217},{""x"":1253,""y"":538,""t"":246},{""x"":1254,""y"":563,""t"":276},{""x"":1267,""y"":522,""t"":319},{""x"":1253,""y"":532,""t"":348},{""x"":1257,""y"":518,""t"":378},{""x"":1209,""y"":524,""t"":420},{""x"":1231,""y"":515,""t"":446},{""x"":1237,""y"":499,""t"":491},{""x"":1222,""y"":456,""t"":520},{""x"":1133,""y"":473,""t"":550},{""x"":1042,""y"":500,""t"":587},{""x"":944,""y"":491,""t"":614},{""x"":916,""y"":555,""t"":651},{""x"":874,""y"":553,""t"":683},{""x"":843,""y"":551,""t"":725},{""x"":777,""y"":500,""t"":752},{""x"":737,""y"":528,""t"":795},{""x"":689,""y"":512,""t"":821},{""x"":685,""y"":484,""t"":854},{""x"":691,""y"":444,""t"":891},{""x"":700,""y"":410,""t"":919},{""x"":688,""y"":423,""t"":955},{""x"":700,""y"":418,""t"":1005},{""x"":722,""y"":425,""t"":1034},{""x"":760,""y"":502,""t"":1061},{""x"":759,""y"":511,""t"":1092},{""x"":759,""y"":519,""t"":1128},{""x"":795,""y"":528,""t"":1160},{""x"":792,""y"":530,""t"":1195},{""x"":767,""y"":527,""t"":1245},{""x"":746,""y"":524,""t"":1263},{""x"":785,""y"":555,""t"":1309},{""x"":769,""y"":580,""t"":1337},{""x"":778,""y"":537,""t"":1366},{""x"":799,""y"":579,""t"":1397},{""x"":775,""y"":563,""t"":1440},{""x"":785,""y"":581,""t"":1466},{""x"":780,""y"":619,""t"":1510},{""x"":757,""y"":634,""t"":1537},{""x"":759,""y"":688,""t"":1568},{""x"":739,""y"":731,""t"":1613},{""x"":732,""y"":768,""t"":1638},{""x"":740,""y"":746,""t"":1670},{""x"":750,""y"":762,""t"":1712},{""x"":750,""y"":823,""t"":1738},{""x"":903,""y"":762,""t"":1779},{""x"":1087,""y"":770,""t"":1807},{""x"":1210,""y"":721,""t"":1850},{""x"":1340,""y"":742,""t"":1878},{""x"":1412,""y"":672,""t"":1908},{""x"":1475,""y"":638,""t"":1949},{""x"":1547,""y"":663,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","378484","0.0-6.0-4.0-2.28","","","","","738","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","220","379503","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","221","381513","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1466,""y"":591,""t"":5},{""x"":1442,""y"":605,""t"":45},{""x"":1393,""y"":643,""t"":75},{""x"":1348,""y"":677,""t"":103},{""x"":1321,""y"":647,""t"":155},{""x"":1249,""y"":613,""t"":174},{""x"":1268,""y"":600,""t"":220},{""x"":1301,""y"":578,""t"":248},{""x"":1282,""y"":517,""t"":277},{""x"":1264,""y"":440,""t"":309},{""x"":1240,""y"":446,""t"":354},{""x"":1249,""y"":493,""t"":381},{""x"":1250,""y"":496,""t"":412},{""x"":1242,""y"":568,""t"":459},{""x"":1234,""y"":527,""t"":486},{""x"":1233,""y"":503,""t"":515},{""x"":1181,""y"":501,""t"":559},{""x"":1175,""y"":514,""t"":587},{""x"":1188,""y"":663,""t"":616},{""x"":1243,""y"":797,""t"":659},{""x"":1291,""y"":907,""t"":688},{""x"":1310,""y"":953,""t"":718},{""x"":1305,""y"":977,""t"":758},{""x"":1286,""y"":924,""t"":786},{""x"":1271,""y"":892,""t"":829},{""x"":1245,""y"":787,""t"":858},{""x"":1179,""y"":749,""t"":888},{""x"":1140,""y"":683,""t"":928},{""x"":1076,""y"":671,""t"":956},{""x"":1093,""y"":587,""t"":1001},{""x"":1077,""y"":577,""t"":1029},{""x"":1043,""y"":540,""t"":1057},{""x"":1060,""y"":554,""t"":1098},{""x"":1095,""y"":585,""t"":1126},{""x"":1080,""y"":554,""t"":1162},{""x"":1117,""y"":473,""t"":1194},{""x"":1196,""y"":442,""t"":1239},{""x"":1264,""y"":443,""t"":1268},{""x"":1300,""y"":457,""t"":1296},{""x"":1358,""y"":474,""t"":1337},{""x"":1356,""y"":493,""t"":1364},{""x"":1386,""y"":532,""t"":1401},{""x"":1402,""y"":528,""t"":1432},{""x"":1455,""y"":595,""t"":1466},{""x"":1373,""y"":592,""t"":1500},{""x"":1292,""y"":600,""t"":1547},{""x"":1200,""y"":573,""t"":1573},{""x"":1145,""y"":543,""t"":1603},{""x"":1097,""y"":543,""t"":1641},{""x"":1055,""y"":495,""t"":1669},{""x"":997,""y"":511,""t"":1706},{""x"":968,""y"":542,""t"":1735},{""x"":975,""y"":473,""t"":1787},{""x"":1004,""y"":481,""t"":1814},{""x"":1000,""y"":486,""t"":1843},{""x"":1062,""y"":458,""t"":1873},{""x"":1045,""y"":476,""t"":1916},{""x"":1037,""y"":460,""t"":1942},{""x"":1056,""y"":450,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
