"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","128","237268","0.0-6.0-4.0-1.0","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1437,""y"":638,""t"":5},{""x"":1327,""y"":633,""t"":46},{""x"":1216,""y"":628,""t"":77},{""x"":1130,""y"":628,""t"":106},{""x"":1052,""y"":623,""t"":140},{""x"":996,""y"":619,""t"":173},{""x"":964,""y"":612,""t"":208},{""x"":941,""y"":606,""t"":239},{""x"":875,""y"":580,""t"":276},{""x"":810,""y"":617,""t"":310},{""x"":752,""y"":630,""t"":344},{""x"":719,""y"":645,""t"":378},{""x"":678,""y"":645,""t"":412},{""x"":670,""y"":664,""t"":446},{""x"":624,""y"":650,""t"":480},{""x"":597,""y"":622,""t"":513},{""x"":572,""y"":617,""t"":548},{""x"":525,""y"":619,""t"":582},{""x"":512,""y"":627,""t"":616},{""x"":511,""y"":632,""t"":650},{""x"":525,""y"":613,""t"":685},{""x"":546,""y"":617,""t"":718},{""x"":571,""y"":678,""t"":751},{""x"":651,""y"":714,""t"":786},{""x"":704,""y"":723,""t"":819},{""x"":762,""y"":749,""t"":854},{""x"":775,""y"":815,""t"":888},{""x"":787,""y"":846,""t"":921},{""x"":797,""y"":856,""t"":956},{""x"":822,""y"":842,""t"":990},{""x"":815,""y"":845,""t"":1025},{""x"":826,""y"":841,""t"":1058},{""x"":896,""y"":799,""t"":1093},{""x"":1033,""y"":758,""t"":1127},{""x"":1173,""y"":732,""t"":1161},{""x"":1234,""y"":695,""t"":1194},{""x"":1312,""y"":677,""t"":1228},{""x"":1349,""y"":638,""t"":1263},{""x"":1387,""y"":612,""t"":1296},{""x"":1406,""y"":586,""t"":1329},{""x"":1395,""y"":564,""t"":1363},{""x"":1381,""y"":548,""t"":1395},{""x"":1400,""y"":550,""t"":1433},{""x"":1447,""y"":561,""t"":1466},{""x"":1468,""y"":548,""t"":1501},{""x"":1487,""y"":560,""t"":1534},{""x"":1459,""y"":556,""t"":1568},{""x"":1412,""y"":558,""t"":1602},{""x"":1417,""y"":593,""t"":1636},{""x"":1415,""y"":610,""t"":1670},{""x"":1272,""y"":607,""t"":1703},{""x"":1106,""y"":612,""t"":1739},{""x"":936,""y"":628,""t"":1772},{""x"":819,""y"":637,""t"":1804},{""x"":695,""y"":631,""t"":1840},{""x"":660,""y"":634,""t"":1874},{""x"":608,""y"":641,""t"":1909},{""x"":701,""y"":636,""t"":1942},{""x"":842,""y"":635,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","129","238847","0.0-6.0-4.0-2.0","","","","","1069","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","130","239857","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","131","241877","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":895,""y"":686,""t"":4},{""x"":923,""y"":667,""t"":40},{""x"":939,""y"":646,""t"":72},{""x"":953,""y"":659,""t"":106},{""x"":984,""y"":648,""t"":141},{""x"":973,""y"":652,""t"":174},{""x"":992,""y"":655,""t"":208},{""x"":982,""y"":623,""t"":242},{""x"":992,""y"":599,""t"":276},{""x"":988,""y"":610,""t"":310},{""x"":994,""y"":593,""t"":344},{""x"":982,""y"":575,""t"":378},{""x"":956,""y"":582,""t"":412},{""x"":895,""y"":607,""t"":446},{""x"":839,""y"":633,""t"":480},{""x"":816,""y"":634,""t"":514},{""x"":790,""y"":620,""t"":549},{""x"":762,""y"":602,""t"":583},{""x"":750,""y"":596,""t"":616},{""x"":745,""y"":595,""t"":650},{""x"":752,""y"":591,""t"":684},{""x"":755,""y"":599,""t"":718},{""x"":749,""y"":631,""t"":753},{""x"":766,""y"":618,""t"":786},{""x"":803,""y"":641,""t"":821},{""x"":779,""y"":636,""t"":854},{""x"":743,""y"":630,""t"":888},{""x"":710,""y"":624,""t"":921},{""x"":683,""y"":642,""t"":956},{""x"":668,""y"":650,""t"":990},{""x"":672,""y"":638,""t"":1025},{""x"":667,""y"":648,""t"":1058},{""x"":662,""y"":624,""t"":1093},{""x"":652,""y"":609,""t"":1126},{""x"":640,""y"":593,""t"":1158},{""x"":688,""y"":615,""t"":1194},{""x"":760,""y"":613,""t"":1228},{""x"":881,""y"":610,""t"":1262},{""x"":1011,""y"":606,""t"":1297},{""x"":1137,""y"":604,""t"":1329},{""x"":1260,""y"":628,""t"":1364},{""x"":1269,""y"":694,""t"":1397},{""x"":1265,""y"":719,""t"":1432},{""x"":1258,""y"":755,""t"":1465},{""x"":1307,""y"":766,""t"":1500},{""x"":1331,""y"":784,""t"":1534},{""x"":1348,""y"":778,""t"":1568},{""x"":1369,""y"":751,""t"":1603},{""x"":1385,""y"":731,""t"":1635},{""x"":1379,""y"":693,""t"":1670},{""x"":1385,""y"":691,""t"":1704},{""x"":1421,""y"":663,""t"":1737},{""x"":1408,""y"":665,""t"":1772},{""x"":1409,""y"":645,""t"":1806},{""x"":1411,""y"":605,""t"":1840},{""x"":1408,""y"":580,""t"":1873},{""x"":1435,""y"":548,""t"":1908},{""x"":1446,""y"":537,""t"":1943},{""x"":1460,""y"":531,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","243168","0.0-6.0-4.0-2.1","","","","","785","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","133","244187","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","134","246197","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1354,""y"":566,""t"":4},{""x"":1266,""y"":567,""t"":45},{""x"":1175,""y"":569,""t"":76},{""x"":1103,""y"":590,""t"":108},{""x"":1058,""y"":576,""t"":142},{""x"":1010,""y"":612,""t"":174},{""x"":989,""y"":607,""t"":208},{""x"":983,""y"":602,""t"":242},{""x"":904,""y"":590,""t"":276},{""x"":827,""y"":612,""t"":311},{""x"":788,""y"":624,""t"":344},{""x"":729,""y"":634,""t"":378},{""x"":714,""y"":643,""t"":410},{""x"":700,""y"":652,""t"":446},{""x"":653,""y"":652,""t"":481},{""x"":638,""y"":665,""t"":513},{""x"":645,""y"":681,""t"":548},{""x"":591,""y"":674,""t"":582},{""x"":585,""y"":666,""t"":615},{""x"":574,""y"":667,""t"":651},{""x"":564,""y"":649,""t"":683},{""x"":583,""y"":675,""t"":718},{""x"":554,""y"":641,""t"":753},{""x"":557,""y"":638,""t"":787},{""x"":633,""y"":652,""t"":820},{""x"":652,""y"":644,""t"":854},{""x"":699,""y"":640,""t"":888},{""x"":773,""y"":674,""t"":923},{""x"":984,""y"":651,""t"":956},{""x"":1126,""y"":624,""t"":990},{""x"":1225,""y"":605,""t"":1024},{""x"":1279,""y"":562,""t"":1058},{""x"":1335,""y"":569,""t"":1092},{""x"":1403,""y"":522,""t"":1126},{""x"":1435,""y"":531,""t"":1159},{""x"":1474,""y"":560,""t"":1195},{""x"":1486,""y"":536,""t"":1228},{""x"":1489,""y"":571,""t"":1262},{""x"":1506,""y"":567,""t"":1296},{""x"":1477,""y"":582,""t"":1330},{""x"":1471,""y"":583,""t"":1364},{""x"":1449,""y"":597,""t"":1398},{""x"":1467,""y"":618,""t"":1432},{""x"":1471,""y"":624,""t"":1466},{""x"":1491,""y"":603,""t"":1501},{""x"":1539,""y"":582,""t"":1533},{""x"":1430,""y"":622,""t"":1568},{""x"":1329,""y"":644,""t"":1599},{""x"":1221,""y"":691,""t"":1636},{""x"":1117,""y"":670,""t"":1669},{""x"":1098,""y"":701,""t"":1703},{""x"":1086,""y"":757,""t"":1738},{""x"":1099,""y"":789,""t"":1773},{""x"":1111,""y"":800,""t"":1806},{""x"":1180,""y"":810,""t"":1841},{""x"":1240,""y"":778,""t"":1873},{""x"":1216,""y"":742,""t"":1909},{""x"":1291,""y"":721,""t"":1942},{""x"":1338,""y"":696,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","247231","0.0-6.0-4.0-2.2","","","","","524","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","136","248240","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","137","250260","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1254,""y"":689,""t"":4},{""x"":1180,""y"":669,""t"":47},{""x"":1110,""y"":659,""t"":77},{""x"":1065,""y"":653,""t"":107},{""x"":1034,""y"":617,""t"":140},{""x"":945,""y"":614,""t"":174},{""x"":855,""y"":636,""t"":208},{""x"":790,""y"":661,""t"":241},{""x"":746,""y"":662,""t"":276},{""x"":725,""y"":656,""t"":308},{""x"":687,""y"":668,""t"":344},{""x"":657,""y"":670,""t"":379},{""x"":636,""y"":670,""t"":413},{""x"":620,""y"":678,""t"":446},{""x"":621,""y"":662,""t"":479},{""x"":635,""y"":673,""t"":515},{""x"":647,""y"":659,""t"":548},{""x"":761,""y"":639,""t"":583},{""x"":922,""y"":651,""t"":617},{""x"":1116,""y"":623,""t"":652},{""x"":1163,""y"":601,""t"":684},{""x"":1264,""y"":594,""t"":716},{""x"":1327,""y"":591,""t"":752},{""x"":1341,""y"":599,""t"":786},{""x"":1396,""y"":584,""t"":820},{""x"":1461,""y"":583,""t"":853},{""x"":1426,""y"":610,""t"":888},{""x"":1392,""y"":612,""t"":923},{""x"":1374,""y"":639,""t"":956},{""x"":1272,""y"":668,""t"":991},{""x"":1161,""y"":662,""t"":1026},{""x"":1051,""y"":667,""t"":1058},{""x"":943,""y"":680,""t"":1093},{""x"":898,""y"":684,""t"":1126},{""x"":892,""y"":708,""t"":1159},{""x"":941,""y"":730,""t"":1194},{""x"":1019,""y"":746,""t"":1228},{""x"":1105,""y"":750,""t"":1262},{""x"":1197,""y"":743,""t"":1296},{""x"":1279,""y"":757,""t"":1330},{""x"":1348,""y"":736,""t"":1364},{""x"":1389,""y"":737,""t"":1398},{""x"":1413,""y"":704,""t"":1432},{""x"":1476,""y"":669,""t"":1466},{""x"":1469,""y"":633,""t"":1500},{""x"":1459,""y"":607,""t"":1534},{""x"":1433,""y"":620,""t"":1567},{""x"":1419,""y"":595,""t"":1601},{""x"":1429,""y"":601,""t"":1637},{""x"":1428,""y"":590,""t"":1670},{""x"":1413,""y"":566,""t"":1704},{""x"":1418,""y"":580,""t"":1738},{""x"":1419,""y"":601,""t"":1773},{""x"":1435,""y"":608,""t"":1806},{""x"":1428,""y"":574,""t"":1840},{""x"":1418,""y"":592,""t"":1873},{""x"":1426,""y"":560,""t"":1905},{""x"":1439,""y"":566,""t"":1942},{""x"":1446,""y"":566,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","251455","0.0-6.0-4.0-2.3","","","","","687","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","139","252464","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","140","254483","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1328,""y"":548,""t"":4},{""x"":1223,""y"":587,""t"":40},{""x"":1151,""y"":575,""t"":72},{""x"":1081,""y"":561,""t"":107},{""x"":1051,""y"":582,""t"":140},{""x"":978,""y"":572,""t"":174},{""x"":962,""y"":576,""t"":209},{""x"":910,""y"":585,""t"":242},{""x"":875,""y"":618,""t"":276},{""x"":782,""y"":661,""t"":310},{""x"":709,""y"":678,""t"":344},{""x"":626,""y"":662,""t"":377},{""x"":615,""y"":671,""t"":411},{""x"":599,""y"":648,""t"":446},{""x"":577,""y"":661,""t"":481},{""x"":589,""y"":666,""t"":513},{""x"":564,""y"":652,""t"":549},{""x"":533,""y"":636,""t"":582},{""x"":520,""y"":639,""t"":616},{""x"":522,""y"":638,""t"":649},{""x"":499,""y"":631,""t"":684},{""x"":493,""y"":634,""t"":718},{""x"":476,""y"":636,""t"":751},{""x"":492,""y"":630,""t"":787},{""x"":474,""y"":618,""t"":818},{""x"":499,""y"":629,""t"":853},{""x"":506,""y"":615,""t"":887},{""x"":553,""y"":653,""t"":921},{""x"":582,""y"":656,""t"":956},{""x"":622,""y"":665,""t"":991},{""x"":717,""y"":626,""t"":1023},{""x"":883,""y"":604,""t"":1057},{""x"":1057,""y"":574,""t"":1092},{""x"":1161,""y"":552,""t"":1126},{""x"":1283,""y"":539,""t"":1160},{""x"":1355,""y"":526,""t"":1194},{""x"":1401,""y"":512,""t"":1228},{""x"":1431,""y"":502,""t"":1260},{""x"":1446,""y"":511,""t"":1296},{""x"":1473,""y"":532,""t"":1330},{""x"":1493,""y"":548,""t"":1365},{""x"":1515,""y"":554,""t"":1397},{""x"":1543,""y"":572,""t"":1431},{""x"":1532,""y"":569,""t"":1466},{""x"":1563,""y"":580,""t"":1500},{""x"":1587,""y"":582,""t"":1534},{""x"":1555,""y"":566,""t"":1568},{""x"":1519,""y"":578,""t"":1602},{""x"":1498,""y"":582,""t"":1636},{""x"":1470,""y"":565,""t"":1670},{""x"":1470,""y"":556,""t"":1703},{""x"":1468,""y"":564,""t"":1739},{""x"":1493,""y"":571,""t"":1772},{""x"":1491,""y"":559,""t"":1806},{""x"":1477,""y"":568,""t"":1839},{""x"":1452,""y"":576,""t"":1874},{""x"":1458,""y"":567,""t"":1907},{""x"":1459,""y"":576,""t"":1943},{""x"":1460,""y"":562,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","255576","0.0-6.0-4.0-2.4","","","","","584","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","142","256586","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","143","258593","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1238,""y"":570,""t"":4},{""x"":1066,""y"":577,""t"":48},{""x"":915,""y"":590,""t"":79},{""x"":802,""y"":593,""t"":108},{""x"":706,""y"":597,""t"":140},{""x"":642,""y"":607,""t"":174},{""x"":591,""y"":603,""t"":208},{""x"":572,""y"":600,""t"":242},{""x"":590,""y"":610,""t"":276},{""x"":612,""y"":618,""t"":308},{""x"":587,""y"":626,""t"":343},{""x"":556,""y"":635,""t"":378},{""x"":542,""y"":636,""t"":412},{""x"":519,""y"":635,""t"":446},{""x"":508,""y"":642,""t"":481},{""x"":507,""y"":650,""t"":513},{""x"":509,""y"":647,""t"":548},{""x"":519,""y"":649,""t"":582},{""x"":528,""y"":648,""t"":616},{""x"":541,""y"":646,""t"":649},{""x"":562,""y"":642,""t"":684},{""x"":580,""y"":639,""t"":717},{""x"":591,""y"":633,""t"":753},{""x"":573,""y"":637,""t"":786},{""x"":647,""y"":640,""t"":820},{""x"":827,""y"":651,""t"":854},{""x"":981,""y"":641,""t"":888},{""x"":1128,""y"":662,""t"":922},{""x"":1243,""y"":648,""t"":956},{""x"":1362,""y"":667,""t"":990},{""x"":1422,""y"":667,""t"":1024},{""x"":1488,""y"":659,""t"":1058},{""x"":1512,""y"":650,""t"":1093},{""x"":1518,""y"":629,""t"":1127},{""x"":1533,""y"":603,""t"":1161},{""x"":1521,""y"":588,""t"":1194},{""x"":1507,""y"":582,""t"":1228},{""x"":1507,""y"":597,""t"":1262},{""x"":1481,""y"":598,""t"":1295},{""x"":1446,""y"":581,""t"":1330},{""x"":1414,""y"":567,""t"":1364},{""x"":1441,""y"":582,""t"":1398},{""x"":1475,""y"":597,""t"":1432},{""x"":1474,""y"":615,""t"":1467},{""x"":1449,""y"":606,""t"":1500},{""x"":1445,""y"":612,""t"":1535},{""x"":1468,""y"":603,""t"":1569},{""x"":1444,""y"":602,""t"":1602},{""x"":1431,""y"":587,""t"":1636},{""x"":1430,""y"":573,""t"":1669},{""x"":1451,""y"":584,""t"":1704},{""x"":1446,""y"":579,""t"":1738},{""x"":1425,""y"":566,""t"":1772},{""x"":1401,""y"":563,""t"":1806},{""x"":1374,""y"":600,""t"":1840},{""x"":1336,""y"":673,""t"":1874},{""x"":1225,""y"":715,""t"":1908},{""x"":1168,""y"":721,""t"":1942},{""x"":1134,""y"":741,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","259744","0.0-6.0-4.0-2.5","","","","","641","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","145","260750","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","146","262771","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1067,""y"":750,""t"":4},{""x"":1007,""y"":728,""t"":43},{""x"":969,""y"":725,""t"":75},{""x"":966,""y"":702,""t"":103},{""x"":955,""y"":670,""t"":140},{""x"":935,""y"":651,""t"":175},{""x"":948,""y"":645,""t"":207},{""x"":932,""y"":655,""t"":243},{""x"":944,""y"":633,""t"":276},{""x"":859,""y"":642,""t"":310},{""x"":775,""y"":662,""t"":344},{""x"":709,""y"":666,""t"":379},{""x"":651,""y"":670,""t"":411},{""x"":594,""y"":668,""t"":446},{""x"":551,""y"":666,""t"":477},{""x"":576,""y"":679,""t"":514},{""x"":558,""y"":661,""t"":548},{""x"":517,""y"":650,""t"":582},{""x"":508,""y"":649,""t"":616},{""x"":486,""y"":653,""t"":650},{""x"":494,""y"":645,""t"":684},{""x"":505,""y"":639,""t"":719},{""x"":525,""y"":640,""t"":751},{""x"":543,""y"":636,""t"":786},{""x"":608,""y"":656,""t"":820},{""x"":638,""y"":647,""t"":854},{""x"":684,""y"":676,""t"":888},{""x"":848,""y"":657,""t"":922},{""x"":979,""y"":659,""t"":956},{""x"":1038,""y"":627,""t"":990},{""x"":1190,""y"":590,""t"":1024},{""x"":1240,""y"":627,""t"":1058},{""x"":1289,""y"":682,""t"":1093},{""x"":1270,""y"":681,""t"":1126},{""x"":1290,""y"":685,""t"":1160},{""x"":1333,""y"":685,""t"":1194},{""x"":1365,""y"":678,""t"":1228},{""x"":1407,""y"":658,""t"":1262},{""x"":1406,""y"":657,""t"":1296},{""x"":1427,""y"":642,""t"":1329},{""x"":1442,""y"":641,""t"":1364},{""x"":1428,""y"":615,""t"":1398},{""x"":1412,""y"":622,""t"":1432},{""x"":1411,""y"":634,""t"":1466},{""x"":1418,""y"":626,""t"":1501},{""x"":1424,""y"":614,""t"":1534},{""x"":1420,""y"":590,""t"":1567},{""x"":1434,""y"":577,""t"":1602},{""x"":1444,""y"":567,""t"":1634},{""x"":1442,""y"":549,""t"":1671},{""x"":1432,""y"":527,""t"":1704},{""x"":1424,""y"":545,""t"":1737},{""x"":1417,""y"":519,""t"":1772},{""x"":1405,""y"":537,""t"":1806},{""x"":1443,""y"":560,""t"":1840},{""x"":1444,""y"":577,""t"":1875},{""x"":1429,""y"":578,""t"":1908},{""x"":1439,""y"":588,""t"":1943},{""x"":1426,""y"":578,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
