"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","186","183216","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":907,""y"":652,""t"":3},{""x"":919,""y"":751,""t"":38},{""x"":889,""y"":836,""t"":71},{""x"":897,""y"":885,""t"":119},{""x"":864,""y"":912,""t"":147},{""x"":828,""y"":907,""t"":177},{""x"":800,""y"":909,""t"":208},{""x"":803,""y"":888,""t"":244},{""x"":768,""y"":866,""t"":275},{""x"":740,""y"":839,""t"":319},{""x"":717,""y"":815,""t"":342},{""x"":756,""y"":741,""t"":383},{""x"":792,""y"":675,""t"":409},{""x"":825,""y"":604,""t"":447},{""x"":854,""y"":546,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","183730","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":864,""y"":506,""t"":3},{""x"":889,""y"":467,""t"":40},{""x"":905,""y"":449,""t"":71},{""x"":907,""y"":450,""t"":108},{""x"":893,""y"":456,""t"":140},{""x"":877,""y"":496,""t"":173},{""x"":872,""y"":523,""t"":217},{""x"":863,""y"":554,""t"":246},{""x"":859,""y"":583,""t"":275},{""x"":854,""y"":600,""t"":313},{""x"":837,""y"":598,""t"":343},{""x"":833,""y"":618,""t"":381},{""x"":830,""y"":634,""t"":409},{""x"":814,""y"":649,""t"":445},{""x"":798,""y"":657,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","184235","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":768,""y"":663,""t"":3},{""x"":748,""y"":671,""t"":39},{""x"":745,""y"":679,""t"":81},{""x"":729,""y"":676,""t"":106},{""x"":799,""y"":682,""t"":143},{""x"":872,""y"":671,""t"":174},{""x"":913,""y"":649,""t"":219},{""x"":946,""y"":630,""t"":244},{""x"":974,""y"":624,""t"":276},{""x"":990,""y"":617,""t"":316},{""x"":1028,""y"":621,""t"":344},{""x"":1047,""y"":629,""t"":379},{""x"":965,""y"":652,""t"":427},{""x"":893,""y"":672,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","189","185840","0.0-4.0-1.0-5.29","591","8","","","","","","","","","","","","","","","","","true","blue_1","8","0","1","trans",""
"","canvas-keyboard-response","190","186860","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","191","187366","0.0-4.0-1.0-1.30","null","null","","","[""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","[{""x"":878,""y"":645,""t"":3},{""x"":907,""y"":622,""t"":37},{""x"":930,""y"":598,""t"":78},{""x"":926,""y"":587,""t"":106},{""x"":935,""y"":573,""t"":140},{""x"":924,""y"":572,""t"":187},{""x"":930,""y"":559,""t"":215},{""x"":947,""y"":549,""t"":244},{""x"":935,""y"":549,""t"":275},{""x"":932,""y"":543,""t"":314},{""x"":877,""y"":551,""t"":345},{""x"":845,""y"":561,""t"":391},{""x"":815,""y"":617,""t"":418},{""x"":790,""y"":672,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","192","187879","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":764,""y"":724,""t"":-19},{""x"":743,""y"":708,""t"":3},{""x"":744,""y"":736,""t"":38},{""x"":742,""y"":761,""t"":77},{""x"":731,""y"":731,""t"":107},{""x"":704,""y"":720,""t"":140},{""x"":673,""y"":755,""t"":187},{""x"":660,""y"":729,""t"":211},{""x"":629,""y"":710,""t"":242},{""x"":649,""y"":730,""t"":281},{""x"":688,""y"":694,""t"":309},{""x"":740,""y"":607,""t"":345},{""x"":758,""y"":587,""t"":390},{""x"":759,""y"":572,""t"":418},{""x"":763,""y"":564,""t"":447},{""x"":812,""y"":500,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","188385","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":899,""y"":473,""t"":3},{""x"":993,""y"":524,""t"":41},{""x"":1060,""y"":501,""t"":72},{""x"":1135,""y"":494,""t"":113},{""x"":1172,""y"":492,""t"":140},{""x"":1207,""y"":494,""t"":177},{""x"":1155,""y"":538,""t"":208},{""x"":1122,""y"":605,""t"":247},{""x"":1091,""y"":661,""t"":274},{""x"":1053,""y"":708,""t"":311},{""x"":1023,""y"":728,""t"":344},{""x"":990,""y"":707,""t"":381},{""x"":975,""y"":642,""t"":412},{""x"":936,""y"":595,""t"":454},{""x"":904,""y"":554,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","188892","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","[{""x"":873,""y"":522,""t"":3},{""x"":883,""y"":488,""t"":38},{""x"":845,""y"":488,""t"":76},{""x"":842,""y"":425,""t"":105},{""x"":816,""y"":439,""t"":140},{""x"":814,""y"":385,""t"":176},{""x"":788,""y"":414,""t"":207},{""x"":753,""y"":445,""t"":256},{""x"":743,""y"":526,""t"":282},{""x"":714,""y"":557,""t"":309},{""x"":709,""y"":594,""t"":348},{""x"":699,""y"":632,""t"":375},{""x"":698,""y"":664,""t"":412},{""x"":684,""y"":698,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","195","190680","0.0-4.0-1.0-5.30","774","2","","","","","","","","","","","","","","","","","true","yellow","2","0","1","trans",""
"","canvas-keyboard-response","196","191694","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","197","192201","0.0-4.0-1.0-1.31","null","null","","","[""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","[{""x"":765,""y"":685,""t"":3},{""x"":819,""y"":659,""t"":39},{""x"":864,""y"":646,""t"":86},{""x"":886,""y"":633,""t"":116},{""x"":932,""y"":622,""t"":140},{""x"":962,""y"":598,""t"":179},{""x"":962,""y"":588,""t"":208},{""x"":963,""y"":584,""t"":243},{""x"":958,""y"":568,""t"":290},{""x"":959,""y"":573,""t"":314},{""x"":969,""y"":576,""t"":344},{""x"":981,""y"":569,""t"":384},{""x"":976,""y"":568,""t"":411},{""x"":986,""y"":574,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
