"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","186","256697","0.0-4.0-1.0-4.27","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1025,""y"":687,""t"":3},{""x"":922,""y"":719,""t"":37},{""x"":847,""y"":759,""t"":81},{""x"":762,""y"":788,""t"":105},{""x"":737,""y"":792,""t"":145},{""x"":862,""y"":764,""t"":174},{""x"":925,""y"":704,""t"":222},{""x"":974,""y"":682,""t"":246},{""x"":994,""y"":693,""t"":275},{""x"":972,""y"":654,""t"":319},{""x"":930,""y"":573,""t"":346},{""x"":886,""y"":521,""t"":378},{""x"":871,""y"":462,""t"":421},{""x"":842,""y"":431,""t"":449},{""x"":814,""y"":407,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","259456","0.0-4.0-1.0-5.27","1741","6","","","","","","","","","","","","","","","","","","false","diamond","4","0","1","zoom",""
"","html-keyboard-response","188","260477","0.0-4.0-1.0-6.27-0.27-0.27","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","189","261501","0.0-4.0-1.0-0.28","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","190","262017","0.0-4.0-1.0-1.28","null","null","","","[""circle"",""star"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":762,""y"":417,""t"":4},{""x"":737,""y"":442,""t"":41},{""x"":706,""y"":491,""t"":72},{""x"":692,""y"":508,""t"":114},{""x"":698,""y"":519,""t"":143},{""x"":681,""y"":537,""t"":173},{""x"":660,""y"":544,""t"":213},{""x"":657,""y"":567,""t"":242},{""x"":611,""y"":590,""t"":281},{""x"":583,""y"":611,""t"":307},{""x"":542,""y"":629,""t"":345},{""x"":513,""y"":610,""t"":387},{""x"":487,""y"":619,""t"":414},{""x"":476,""y"":625,""t"":446},{""x"":472,""y"":622,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","191","262526","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":485,""y"":647,""t"":3},{""x"":476,""y"":641,""t"":39},{""x"":482,""y"":642,""t"":72},{""x"":622,""y"":595,""t"":122},{""x"":766,""y"":558,""t"":140},{""x"":847,""y"":548,""t"":186},{""x"":923,""y"":580,""t"":214},{""x"":1017,""y"":601,""t"":243},{""x"":1062,""y"":612,""t"":273},{""x"":1114,""y"":617,""t"":312},{""x"":1052,""y"":703,""t"":343},{""x"":1028,""y"":817,""t"":394},{""x"":976,""y"":872,""t"":418},{""x"":944,""y"":967,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","263037","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":915,""y"":986,""t"":-19},{""x"":882,""y"":1007,""t"":3},{""x"":857,""y"":1025,""t"":38},{""x"":847,""y"":1036,""t"":79},{""x"":913,""y"":1000,""t"":107},{""x"":961,""y"":892,""t"":140},{""x"":1014,""y"":803,""t"":189},{""x"":1074,""y"":746,""t"":207},{""x"":1119,""y"":705,""t"":252},{""x"":1154,""y"":620,""t"":280},{""x"":1164,""y"":560,""t"":311},{""x"":1055,""y"":496,""t"":351},{""x"":986,""y"":449,""t"":379},{""x"":914,""y"":382,""t"":411},{""x"":853,""y"":334,""t"":455},{""x"":814,""y"":316,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","263544","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":781,""y"":298,""t"":3},{""x"":758,""y"":294,""t"":44},{""x"":725,""y"":304,""t"":71},{""x"":696,""y"":307,""t"":115},{""x"":680,""y"":308,""t"":143},{""x"":685,""y"":268,""t"":174},{""x"":704,""y"":291,""t"":217},{""x"":705,""y"":266,""t"":245},{""x"":713,""y"":256,""t"":276},{""x"":726,""y"":264,""t"":315},{""x"":745,""y"":246,""t"":344},{""x"":773,""y"":236,""t"":383},{""x"":751,""y"":247,""t"":410},{""x"":780,""y"":260,""t"":449},{""x"":832,""y"":383,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","265264","0.0-4.0-1.0-5.28","712","2","","","","","","","","","","","","","","","","","","true","diamond","2","1","0","zoom",""
"","canvas-keyboard-response","195","266285","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","196","266796","0.0-4.0-1.0-1.29","null","null","","","[""triangle"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":796,""y"":441,""t"":4},{""x"":785,""y"":475,""t"":42},{""x"":783,""y"":540,""t"":72},{""x"":798,""y"":523,""t"":106},{""x"":826,""y"":583,""t"":155},{""x"":833,""y"":587,""t"":174},{""x"":831,""y"":623,""t"":215},{""x"":840,""y"":620,""t"":242},{""x"":858,""y"":617,""t"":284},{""x"":844,""y"":609,""t"":312},{""x"":864,""y"":600,""t"":344},{""x"":891,""y"":620,""t"":377},{""x"":886,""y"":664,""t"":431},{""x"":898,""y"":673,""t"":450},{""x"":917,""y"":670,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","197","267306","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":908,""y"":673,""t"":3},{""x"":843,""y"":715,""t"":39},{""x"":768,""y"":701,""t"":81},{""x"":699,""y"":712,""t"":109},{""x"":664,""y"":732,""t"":140},{""x"":615,""y"":727,""t"":180},{""x"":586,""y"":723,""t"":208},{""x"":574,""y"":755,""t"":251},{""x"":560,""y"":734,""t"":278},{""x"":545,""y"":706,""t"":310},{""x"":536,""y"":678,""t"":353},{""x"":548,""y"":705,""t"":381},{""x"":538,""y"":687,""t"":412},{""x"":545,""y"":673,""t"":453},{""x"":583,""y"":650,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","267814","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":561,""y"":682,""t"":3},{""x"":535,""y"":700,""t"":37},{""x"":536,""y"":673,""t"":79},{""x"":517,""y"":667,""t"":103},{""x"":517,""y"":661,""t"":144},{""x"":496,""y"":689,""t"":174},{""x"":480,""y"":682,""t"":216},{""x"":557,""y"":642,""t"":242},{""x"":688,""y"":628,""t"":285},{""x"":804,""y"":601,""t"":313},{""x"":880,""y"":576,""t"":344},{""x"":957,""y"":574,""t"":383},{""x"":1011,""y"":570,""t"":409},{""x"":1017,""y"":494,""t"":447},{""x"":1002,""y"":455,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","268317","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":955,""y"":391,""t"":3},{""x"":926,""y"":353,""t"":38},{""x"":871,""y"":330,""t"":84},{""x"":844,""y"":297,""t"":111},{""x"":818,""y"":260,""t"":140},{""x"":852,""y"":220,""t"":181},{""x"":953,""y"":316,""t"":208},{""x"":976,""y"":362,""t"":245},{""x"":1012,""y"":433,""t"":273},{""x"":1045,""y"":467,""t"":309},{""x"":1094,""y"":492,""t"":359},{""x"":1120,""y"":534,""t"":388},{""x"":1148,""y"":546,""t"":415},{""x"":1175,""y"":559,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","200","270000","0.0-4.0-1.0-5.29","670","6","","","","","","","","","","","","","","","","","","true","hexagram","6","1","0","zoom",""
"","canvas-keyboard-response","201","271027","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","202","271536","0.0-4.0-1.0-1.30","null","null","","","[""star"",""diamond_1"",""circle"",""triangle""]","","","","","","","","","","","","[{""x"":1105,""y"":579,""t"":4},{""x"":1012,""y"":574,""t"":39},{""x"":933,""y"":580,""t"":73},{""x"":864,""y"":593,""t"":118},{""x"":810,""y"":575,""t"":145},{""x"":769,""y"":559,""t"":174},{""x"":717,""y"":560,""t"":216},{""x"":675,""y"":569,""t"":241},{""x"":650,""y"":570,""t"":280},{""x"":636,""y"":562,""t"":310},{""x"":618,""y"":599,""t"":354},{""x"":589,""y"":615,""t"":381},{""x"":583,""y"":606,""t"":412},{""x"":612,""y"":635,""t"":453},{""x"":674,""y"":785,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":124,""height"":124,""top"":663,""right"":612,""bottom"":787,""left"":488}]","","","","","","",""
"","canvas-keyboard-response","203","272046","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":724,""y"":803,""t"":3},{""x"":765,""y"":883,""t"":39},{""x"":783,""y"":949,""t"":72},{""x"":802,""y"":950,""t"":115},{""x"":770,""y"":983,""t"":140},{""x"":782,""y"":967,""t"":184},{""x"":774,""y"":879,""t"":211},{""x"":770,""y"":831,""t"":241},{""x"":753,""y"":753,""t"":291},{""x"":754,""y"":703,""t"":310},{""x"":742,""y"":624,""t"":349},{""x"":737,""y"":536,""t"":378},{""x"":721,""y"":472,""t"":420},{""x"":713,""y"":440,""t"":447},{""x"":717,""y"":395,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","204","272553","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":743,""y"":372,""t"":3},{""x"":769,""y"":313,""t"":38},{""x"":783,""y"":282,""t"":75},{""x"":794,""y"":261,""t"":104},{""x"":794,""y"":252,""t"":157},{""x"":790,""y"":253,""t"":172},{""x"":818,""y"":244,""t"":211},{""x"":805,""y"":239,""t"":242},{""x"":770,""y"":254,""t"":283},{""x"":744,""y"":252,""t"":308},{""x"":683,""y"":365,""t"":346},{""x"":614,""y"":433,""t"":378},{""x"":558,""y"":493,""t"":428},{""x"":513,""y"":543,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","205","273062","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":479,""y"":602,""t"":-15},{""x"":456,""y"":662,""t"":3},{""x"":456,""y"":669,""t"":36},{""x"":448,""y"":661,""t"":79},{""x"":507,""y"":667,""t"":106},{""x"":654,""y"":681,""t"":144},{""x"":786,""y"":677,""t"":172},{""x"":880,""y"":657,""t"":208},{""x"":947,""y"":668,""t"":258},{""x"":1035,""y"":660,""t"":282},{""x"":1095,""y"":663,""t"":310},{""x"":1136,""y"":651,""t"":354},{""x"":1093,""y"":621,""t"":381},{""x"":948,""y"":635,""t"":412},{""x"":813,""y"":661,""t"":448},{""x"":717,""y"":638,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","206","275601","0.0-4.0-1.0-5.30","1518","2","","","","","","","","","","","","","","","","","","true","triangle","2","0","1","zoom",""
"","canvas-keyboard-response","207","276621","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","208","277133","0.0-4.0-1.0-1.31","null","null","","","[""star_2"",""diamond"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":722,""y"":587,""t"":4},{""x"":734,""y"":541,""t"":47},{""x"":737,""y"":500,""t"":77},{""x"":734,""y"":481,""t"":106},{""x"":737,""y"":464,""t"":156},{""x"":726,""y"":444,""t"":174},{""x"":723,""y"":453,""t"":219},{""x"":702,""y"":462,""t"":244},{""x"":676,""y"":447,""t"":276},{""x"":643,""y"":478,""t"":319},{""x"":676,""y"":497,""t"":346},{""x"":682,""y"":486,""t"":375},{""x"":795,""y"":467,""t"":427},{""x"":869,""y"":508,""t"":451},{""x"":978,""y"":512,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","209","277641","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1038,""y"":534,""t"":3},{""x"":1107,""y"":519,""t"":38},{""x"":1118,""y"":517,""t"":82},{""x"":1149,""y"":506,""t"":108},{""x"":1151,""y"":537,""t"":140},{""x"":1088,""y"":609,""t"":184},{""x"":1041,""y"":720,""t"":212},{""x"":986,""y"":803,""t"":242},{""x"":945,""y"":920,""t"":286},{""x"":906,""y"":968,""t"":310},{""x"":873,""y"":1016,""t"":350},{""x"":833,""y"":1010,""t"":378},{""x"":837,""y"":1019,""t"":423},{""x"":793,""y"":921,""t"":449},{""x"":764,""y"":790,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
