"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","208","274951","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","209","275064","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","276000","0.0-6.0-4.0-2.26","","","","","417","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":976,""y"":441,""t"":5},{""x"":944,""y"":464,""t"":41},{""x"":910,""y"":479,""t"":72},{""x"":888,""y"":502,""t"":107},{""x"":838,""y"":534,""t"":156},{""x"":797,""y"":561,""t"":175},{""x"":786,""y"":573,""t"":220},{""x"":796,""y"":560,""t"":244},{""x"":763,""y"":551,""t"":276},{""x"":772,""y"":562,""t"":320},{""x"":787,""y"":563,""t"":347},{""x"":836,""y"":530,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","277015","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","212","277124","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","277968","0.0-6.0-4.0-2.27","","","","","320","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":909,""y"":533,""t"":5},{""x"":917,""y"":536,""t"":43},{""x"":912,""y"":545,""t"":70},{""x"":917,""y"":554,""t"":106},{""x"":963,""y"":548,""t"":155},{""x"":960,""y"":519,""t"":174},{""x"":935,""y"":549,""t"":220},{""x"":912,""y"":575,""t"":245},{""x"":920,""y"":577,""t"":275}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","278983","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","215","279095","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","280094","0.0-6.0-4.0-2.28","","","","","478","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":893,""y"":495,""t"":5},{""x"":894,""y"":441,""t"":43},{""x"":879,""y"":452,""t"":69},{""x"":861,""y"":459,""t"":106},{""x"":832,""y"":469,""t"":156},{""x"":808,""y"":479,""t"":174},{""x"":825,""y"":463,""t"":220},{""x"":808,""y"":486,""t"":246},{""x"":786,""y"":546,""t"":276},{""x"":790,""y"":502,""t"":314},{""x"":728,""y"":495,""t"":342},{""x"":784,""y"":458,""t"":378},{""x"":778,""y"":437,""t"":427},{""x"":856,""y"":427,""t"":452}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","281112","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","218","281223","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","282128","0.0-6.0-4.0-2.29","","","","","373","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":870,""y"":447,""t"":4},{""x"":887,""y"":478,""t"":43},{""x"":899,""y"":459,""t"":72},{""x"":912,""y"":441,""t"":110},{""x"":921,""y"":427,""t"":138},{""x"":952,""y"":414,""t"":174},{""x"":956,""y"":408,""t"":224},{""x"":959,""y"":426,""t"":249},{""x"":970,""y"":417,""t"":275},{""x"":964,""y"":389,""t"":321},{""x"":998,""y"":401,""t"":349}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","283149","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","221","283272","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","222","284275","0.0-6.0-4.0-2.30","","","","","483","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":992,""y"":436,""t"":4},{""x"":973,""y"":475,""t"":38},{""x"":944,""y"":486,""t"":84},{""x"":937,""y"":463,""t"":113},{""x"":926,""y"":450,""t"":141},{""x"":942,""y"":429,""t"":174},{""x"":942,""y"":449,""t"":217},{""x"":942,""y"":436,""t"":245},{""x"":954,""y"":456,""t"":277},{""x"":932,""y"":495,""t"":319},{""x"":914,""y"":528,""t"":344},{""x"":895,""y"":568,""t"":379},{""x"":892,""y"":567,""t"":421},{""x"":885,""y"":586,""t"":448}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","285287","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","224","285401","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","225","286272","0.0-6.0-4.0-2.31","","","","","353","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":901,""y"":527,""t"":5},{""x"":930,""y"":504,""t"":43},{""x"":934,""y"":436,""t"":73},{""x"":971,""y"":464,""t"":106},{""x"":986,""y"":437,""t"":157},{""x"":1001,""y"":414,""t"":175},{""x"":1023,""y"":441,""t"":220},{""x"":1007,""y"":427,""t"":249},{""x"":1000,""y"":390,""t"":278},{""x"":992,""y"":360,""t"":308}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","226","287287","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","227","287399","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","228","288304","0.0-6.0-4.0-2.32","","","","","384","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":967,""y"":351,""t"":5},{""x"":934,""y"":314,""t"":44},{""x"":952,""y"":359,""t"":74},{""x"":917,""y"":338,""t"":106},{""x"":857,""y"":330,""t"":156},{""x"":846,""y"":391,""t"":174},{""x"":841,""y"":440,""t"":220},{""x"":842,""y"":517,""t"":244},{""x"":845,""y"":582,""t"":274},{""x"":877,""y"":557,""t"":314},{""x"":856,""y"":563,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","229","289319","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","230","289431","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","231","290440","0.0-6.0-4.0-2.33","","","","","489","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":887,""y"":570,""t"":5},{""x"":864,""y"":573,""t"":43},{""x"":870,""y"":589,""t"":72},{""x"":874,""y"":636,""t"":107},{""x"":864,""y"":639,""t"":156},{""x"":857,""y"":640,""t"":175},{""x"":852,""y"":631,""t"":220},{""x"":849,""y"":623,""t"":247},{""x"":875,""y"":623,""t"":276},{""x"":860,""y"":648,""t"":314},{""x"":848,""y"":669,""t"":341},{""x"":836,""y"":622,""t"":378},{""x"":823,""y"":641,""t"":428},{""x"":865,""y"":835,""t"":452}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","232","291480","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","233","291590","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","234","292533","0.0-6.0-4.0-2.34","","","","","423","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":961,""y"":904,""t"":5},{""x"":932,""y"":852,""t"":38},{""x"":936,""y"":799,""t"":72},{""x"":920,""y"":766,""t"":117},{""x"":914,""y"":734,""t"":146},{""x"":928,""y"":753,""t"":174},{""x"":931,""y"":728,""t"":219},{""x"":924,""y"":613,""t"":244},{""x"":939,""y"":608,""t"":276},{""x"":922,""y"":570,""t"":314},{""x"":908,""y"":539,""t"":343},{""x"":934,""y"":570,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","235","293559","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","236","293672","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","237","294544","0.0-6.0-4.0-2.35","","","","","353","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":950,""y"":561,""t"":4},{""x"":905,""y"":512,""t"":51},{""x"":867,""y"":472,""t"":70},{""x"":873,""y"":490,""t"":107},{""x"":876,""y"":409,""t"":157},{""x"":880,""y"":342,""t"":176},{""x"":880,""y"":355,""t"":208},{""x"":886,""y"":300,""t"":253},{""x"":884,""y"":296,""t"":282},{""x"":877,""y"":262,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
