"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","50","219983","0.0-6.0-2.0-1.11","","","","","null","null","","[""circle"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1267,""y"":573,""t"":5},{""x"":1244,""y"":528,""t"":43},{""x"":1183,""y"":541,""t"":74},{""x"":1173,""y"":544,""t"":118},{""x"":1102,""y"":510,""t"":144},{""x"":1078,""y"":448,""t"":174},{""x"":986,""y"":422,""t"":219},{""x"":970,""y"":391,""t"":245},{""x"":951,""y"":353,""t"":276},{""x"":941,""y"":343,""t"":320},{""x"":958,""y"":347,""t"":345},{""x"":936,""y"":354,""t"":379},{""x"":966,""y"":337,""t"":423},{""x"":940,""y"":348,""t"":452},{""x"":970,""y"":334,""t"":481},{""x"":942,""y"":369,""t"":522},{""x"":960,""y"":348,""t"":551},{""x"":984,""y"":399,""t"":582},{""x"":1074,""y"":440,""t"":625},{""x"":1141,""y"":512,""t"":653},{""x"":1210,""y"":476,""t"":684},{""x"":1183,""y"":484,""t"":728},{""x"":1237,""y"":489,""t"":751},{""x"":1274,""y"":545,""t"":788},{""x"":1272,""y"":570,""t"":819},{""x"":1308,""y"":571,""t"":858},{""x"":1261,""y"":575,""t"":886},{""x"":1232,""y"":555,""t"":922},{""x"":1168,""y"":600,""t"":972},{""x"":1093,""y"":586,""t"":989},{""x"":1038,""y"":547,""t"":1027},{""x"":967,""y"":576,""t"":1058},{""x"":896,""y"":602,""t"":1098},{""x"":866,""y"":612,""t"":1126},{""x"":813,""y"":621,""t"":1163},{""x"":750,""y"":602,""t"":1194},{""x"":666,""y"":587,""t"":1228},{""x"":642,""y"":581,""t"":1275},{""x"":621,""y"":582,""t"":1303},{""x"":638,""y"":541,""t"":1331},{""x"":584,""y"":530,""t"":1373},{""x"":597,""y"":515,""t"":1400},{""x"":612,""y"":502,""t"":1429},{""x"":662,""y"":447,""t"":1465},{""x"":702,""y"":391,""t"":1516},{""x"":763,""y"":326,""t"":1534},{""x"":827,""y"":247,""t"":1580},{""x"":890,""y"":186,""t"":1606},{""x"":923,""y"":147,""t"":1635},{""x"":915,""y"":199,""t"":1679},{""x"":858,""y"":234,""t"":1708},{""x"":792,""y"":275,""t"":1738},{""x"":768,""y"":299,""t"":1782},{""x"":733,""y"":339,""t"":1810},{""x"":725,""y"":389,""t"":1840},{""x"":730,""y"":428,""t"":1884},{""x"":847,""y"":472,""t"":1911},{""x"":892,""y"":485,""t"":1942},{""x"":1020,""y"":493,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","51","222558","0.0-6.0-2.0-2.11","","","","","1560","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","52","223584","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","53","225592","0.0-6.0-2.0-1.12","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","4","","[{""x"":961,""y"":503,""t"":3},{""x"":974,""y"":538,""t"":38},{""x"":1029,""y"":571,""t"":76},{""x"":1026,""y"":593,""t"":104},{""x"":1012,""y"":555,""t"":152},{""x"":999,""y"":567,""t"":180},{""x"":999,""y"":549,""t"":208},{""x"":972,""y"":561,""t"":252},{""x"":934,""y"":560,""t"":280},{""x"":945,""y"":531,""t"":310},{""x"":920,""y"":535,""t"":348},{""x"":898,""y"":538,""t"":375},{""x"":867,""y"":562,""t"":412},{""x"":785,""y"":550,""t"":465},{""x"":716,""y"":538,""t"":483},{""x"":655,""y"":531,""t"":514},{""x"":606,""y"":525,""t"":554},{""x"":576,""y"":522,""t"":582},{""x"":556,""y"":517,""t"":620},{""x"":572,""y"":528,""t"":650},{""x"":638,""y"":522,""t"":684},{""x"":693,""y"":530,""t"":728},{""x"":773,""y"":494,""t"":758},{""x"":854,""y"":503,""t"":787},{""x"":888,""y"":516,""t"":833},{""x"":922,""y"":522,""t"":861},{""x"":876,""y"":489,""t"":890},{""x"":847,""y"":483,""t"":922},{""x"":777,""y"":470,""t"":953},{""x"":727,""y"":448,""t"":1002},{""x"":740,""y"":456,""t"":1029},{""x"":737,""y"":473,""t"":1058},{""x"":704,""y"":495,""t"":1112},{""x"":677,""y"":514,""t"":1129},{""x"":673,""y"":516,""t"":1160},{""x"":685,""y"":475,""t"":1204},{""x"":722,""y"":423,""t"":1229},{""x"":759,""y"":364,""t"":1262},{""x"":806,""y"":306,""t"":1303},{""x"":831,""y"":247,""t"":1330},{""x"":871,""y"":173,""t"":1374},{""x"":886,""y"":159,""t"":1403},{""x"":927,""y"":148,""t"":1432},{""x"":1049,""y"":208,""t"":1476},{""x"":1142,""y"":251,""t"":1504},{""x"":1238,""y"":311,""t"":1533},{""x"":1312,""y"":342,""t"":1574},{""x"":1398,""y"":383,""t"":1602},{""x"":1437,""y"":404,""t"":1643},{""x"":1478,""y"":447,""t"":1672},{""x"":1483,""y"":413,""t"":1704},{""x"":1449,""y"":420,""t"":1748},{""x"":1346,""y"":413,""t"":1771},{""x"":1292,""y"":411,""t"":1813},{""x"":1179,""y"":396,""t"":1841},{""x"":1092,""y"":390,""t"":1874},{""x"":1058,""y"":399,""t"":1916},{""x"":984,""y"":420,""t"":1942},{""x"":955,""y"":431,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","54","227479","0.0-6.0-2.0-2.12","","","","","865","2","","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","55","228504","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","56","230513","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""triangle_1"",""star"",""hexagram""]","","","","","","","","","","","4","","[{""x"":919,""y"":461,""t"":4},{""x"":921,""y"":483,""t"":45},{""x"":905,""y"":478,""t"":72},{""x"":924,""y"":468,""t"":116},{""x"":915,""y"":484,""t"":145},{""x"":910,""y"":440,""t"":174},{""x"":890,""y"":380,""t"":215},{""x"":889,""y"":358,""t"":243},{""x"":877,""y"":344,""t"":288},{""x"":859,""y"":326,""t"":317},{""x"":882,""y"":359,""t"":345},{""x"":928,""y"":370,""t"":389},{""x"":983,""y"":373,""t"":416},{""x"":1005,""y"":366,""t"":446},{""x"":950,""y"":369,""t"":489},{""x"":880,""y"":406,""t"":517},{""x"":834,""y"":428,""t"":548},{""x"":814,""y"":436,""t"":588},{""x"":788,""y"":441,""t"":617},{""x"":794,""y"":472,""t"":658},{""x"":775,""y"":501,""t"":684},{""x"":758,""y"":503,""t"":717},{""x"":807,""y"":494,""t"":754},{""x"":850,""y"":485,""t"":783},{""x"":895,""y"":524,""t"":827},{""x"":942,""y"":538,""t"":854},{""x"":993,""y"":562,""t"":898},{""x"":1026,""y"":564,""t"":922},{""x"":1026,""y"":534,""t"":955},{""x"":1049,""y"":561,""t"":994},{""x"":1066,""y"":583,""t"":1022},{""x"":1071,""y"":574,""t"":1058},{""x"":1031,""y"":583,""t"":1108},{""x"":995,""y"":589,""t"":1125},{""x"":1041,""y"":555,""t"":1168},{""x"":1080,""y"":525,""t"":1194},{""x"":1085,""y"":515,""t"":1227},{""x"":1087,""y"":500,""t"":1266},{""x"":1101,""y"":507,""t"":1296},{""x"":1107,""y"":518,""t"":1330},{""x"":1109,""y"":506,""t"":1383},{""x"":1120,""y"":527,""t"":1406},{""x"":1102,""y"":556,""t"":1434},{""x"":1093,""y"":576,""t"":1467},{""x"":1067,""y"":565,""t"":1508},{""x"":1021,""y"":593,""t"":1536},{""x"":1004,""y"":595,""t"":1568},{""x"":990,""y"":596,""t"":1599},{""x"":947,""y"":561,""t"":1652},{""x"":912,""y"":530,""t"":1670},{""x"":936,""y"":511,""t"":1716},{""x"":925,""y"":489,""t"":1743},{""x"":931,""y"":455,""t"":1772},{""x"":958,""y"":478,""t"":1815},{""x"":985,""y"":464,""t"":1843},{""x"":1010,""y"":470,""t"":1874},{""x"":1011,""y"":489,""t"":1913},{""x"":1033,""y"":474,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","57","232583","0.0-6.0-2.0-2.13","","","","","1055","2","","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","58","233616","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","59","235625","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":1057,""y"":450,""t"":5},{""x"":1004,""y"":409,""t"":43},{""x"":981,""y"":379,""t"":74},{""x"":962,""y"":388,""t"":106},{""x"":925,""y"":370,""t"":151},{""x"":945,""y"":340,""t"":180},{""x"":992,""y"":413,""t"":208},{""x"":990,""y"":417,""t"":250},{""x"":988,""y"":420,""t"":275},{""x"":986,""y"":446,""t"":309},{""x"":981,""y"":474,""t"":346},{""x"":990,""y"":454,""t"":378},{""x"":972,""y"":440,""t"":422},{""x"":911,""y"":400,""t"":450},{""x"":853,""y"":395,""t"":480},{""x"":843,""y"":417,""t"":522},{""x"":836,""y"":436,""t"":548},{""x"":820,""y"":441,""t"":582},{""x"":813,""y"":453,""t"":617},{""x"":839,""y"":468,""t"":650},{""x"":900,""y"":434,""t"":700},{""x"":954,""y"":404,""t"":718},{""x"":1018,""y"":389,""t"":764},{""x"":1075,""y"":367,""t"":793},{""x"":1121,""y"":349,""t"":817},{""x"":1133,""y"":328,""t"":858},{""x"":1104,""y"":285,""t"":888},{""x"":1136,""y"":274,""t"":922},{""x"":1126,""y"":250,""t"":966},{""x"":1140,""y"":224,""t"":995},{""x"":1140,""y"":190,""t"":1024},{""x"":1144,""y"":175,""t"":1082},{""x"":1157,""y"":145,""t"":1095},{""x"":1154,""y"":154,""t"":1125},{""x"":1163,""y"":153,""t"":1166},{""x"":1212,""y"":196,""t"":1194},{""x"":1243,""y"":243,""t"":1243},{""x"":1267,""y"":283,""t"":1262},{""x"":1271,""y"":345,""t"":1307},{""x"":1245,""y"":384,""t"":1336},{""x"":1217,""y"":411,""t"":1366},{""x"":1230,""y"":441,""t"":1398},{""x"":1184,""y"":461,""t"":1442},{""x"":1197,""y"":474,""t"":1472},{""x"":1178,""y"":468,""t"":1500},{""x"":1169,""y"":515,""t"":1541},{""x"":1130,""y"":545,""t"":1568},{""x"":1131,""y"":549,""t"":1612},{""x"":1107,""y"":526,""t"":1640},{""x"":1115,""y"":514,""t"":1671},{""x"":1162,""y"":520,""t"":1716},{""x"":1167,""y"":518,""t"":1744},{""x"":1156,""y"":511,""t"":1773},{""x"":1118,""y"":479,""t"":1815},{""x"":1127,""y"":463,""t"":1844},{""x"":1135,""y"":429,""t"":1873},{""x"":1105,""y"":447,""t"":1914},{""x"":1113,""y"":414,""t"":1943},{""x"":1069,""y"":415,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","60","237351","0.0-6.0-2.0-2.14","","","","","705","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","61","238367","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","62","240380","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1060,""y"":445,""t"":4},{""x"":1055,""y"":474,""t"":35},{""x"":1031,""y"":458,""t"":75},{""x"":998,""y"":407,""t"":105},{""x"":942,""y"":406,""t"":139},{""x"":906,""y"":385,""t"":188},{""x"":904,""y"":394,""t"":216},{""x"":920,""y"":396,""t"":247},{""x"":910,""y"":411,""t"":277},{""x"":953,""y"":423,""t"":310},{""x"":940,""y"":422,""t"":356},{""x"":922,""y"":443,""t"":385},{""x"":940,""y"":554,""t"":414},{""x"":917,""y"":631,""t"":446},{""x"":945,""y"":711,""t"":492},{""x"":1029,""y"":674,""t"":522},{""x"":1052,""y"":686,""t"":550},{""x"":1026,""y"":642,""t"":582},{""x"":1017,""y"":611,""t"":635},{""x"":968,""y"":581,""t"":660},{""x"":939,""y"":562,""t"":684},{""x"":933,""y"":525,""t"":724},{""x"":965,""y"":489,""t"":752},{""x"":946,""y"":480,""t"":792},{""x"":974,""y"":461,""t"":820},{""x"":1003,""y"":446,""t"":864},{""x"":1016,""y"":406,""t"":891},{""x"":1034,""y"":376,""t"":921},{""x"":1022,""y"":379,""t"":966},{""x"":1025,""y"":304,""t"":993},{""x"":1036,""y"":261,""t"":1024},{""x"":1066,""y"":230,""t"":1059},{""x"":1086,""y"":227,""t"":1092},{""x"":1087,""y"":246,""t"":1131},{""x"":1086,""y"":265,""t"":1157},{""x"":1131,""y"":337,""t"":1195},{""x"":1167,""y"":400,""t"":1239},{""x"":1236,""y"":440,""t"":1269},{""x"":1275,""y"":505,""t"":1297},{""x"":1335,""y"":552,""t"":1339},{""x"":1366,""y"":578,""t"":1365},{""x"":1410,""y"":586,""t"":1398},{""x"":1417,""y"":592,""t"":1435},{""x"":1418,""y"":612,""t"":1466},{""x"":1428,""y"":620,""t"":1517},{""x"":1438,""y"":626,""t"":1540},{""x"":1432,""y"":614,""t"":1570},{""x"":1413,""y"":616,""t"":1601},{""x"":1396,""y"":617,""t"":1640},{""x"":1378,""y"":590,""t"":1671},{""x"":1381,""y"":577,""t"":1707},{""x"":1392,""y"":588,""t"":1738},{""x"":1364,""y"":571,""t"":1788},{""x"":1338,""y"":556,""t"":1807},{""x"":1316,""y"":538,""t"":1852},{""x"":1282,""y"":537,""t"":1879},{""x"":1187,""y"":536,""t"":1907},{""x"":1100,""y"":548,""t"":1951},{""x"":1015,""y"":586,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","63","241975","0.0-6.0-2.0-2.15","","","","","576","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","64","242992","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","65","245006","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":940,""y"":537,""t"":5},{""x"":820,""y"":492,""t"":47},{""x"":822,""y"":487,""t"":78},{""x"":797,""y"":495,""t"":107},{""x"":844,""y"":498,""t"":150},{""x"":864,""y"":479,""t"":178},{""x"":878,""y"":491,""t"":208},{""x"":893,""y"":480,""t"":249},{""x"":907,""y"":470,""t"":275},{""x"":900,""y"":456,""t"":310},{""x"":961,""y"":413,""t"":345},{""x"":958,""y"":346,""t"":395},{""x"":977,""y"":317,""t"":412},{""x"":996,""y"":303,""t"":458},{""x"":1021,""y"":290,""t"":486},{""x"":998,""y"":266,""t"":515},{""x"":973,""y"":268,""t"":552},{""x"":951,""y"":272,""t"":580},{""x"":898,""y"":287,""t"":617},{""x"":864,""y"":303,""t"":666},{""x"":812,""y"":335,""t"":685},{""x"":782,""y"":357,""t"":730},{""x"":783,""y"":371,""t"":758},{""x"":785,""y"":389,""t"":786},{""x"":780,""y"":399,""t"":828},{""x"":782,""y"":408,""t"":854},{""x"":790,""y"":409,""t"":898},{""x"":801,""y"":437,""t"":927},{""x"":806,""y"":468,""t"":956},{""x"":801,""y"":482,""t"":1002},{""x"":789,""y"":487,""t"":1030},{""x"":775,""y"":497,""t"":1059},{""x"":798,""y"":470,""t"":1104},{""x"":878,""y"":405,""t"":1131},{""x"":872,""y"":319,""t"":1160},{""x"":912,""y"":283,""t"":1204},{""x"":927,""y"":213,""t"":1233},{""x"":991,""y"":145,""t"":1262},{""x"":1055,""y"":115,""t"":1303},{""x"":1141,""y"":151,""t"":1331},{""x"":1213,""y"":192,""t"":1374},{""x"":1277,""y"":243,""t"":1401},{""x"":1302,""y"":258,""t"":1433},{""x"":1337,""y"":299,""t"":1476},{""x"":1336,""y"":312,""t"":1501},{""x"":1290,""y"":305,""t"":1544},{""x"":1200,""y"":293,""t"":1568},{""x"":1097,""y"":300,""t"":1609},{""x"":1008,""y"":306,""t"":1634},{""x"":923,""y"":325,""t"":1673},{""x"":874,""y"":357,""t"":1704},{""x"":824,""y"":392,""t"":1747},{""x"":767,""y"":419,""t"":1775},{""x"":723,""y"":439,""t"":1806},{""x"":711,""y"":446,""t"":1849},{""x"":661,""y"":457,""t"":1876},{""x"":637,""y"":465,""t"":1907},{""x"":721,""y"":475,""t"":1945},{""x"":796,""y"":483,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","66","247311","0.0-6.0-2.0-2.16","","","","","1288","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","67","248336","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""8"",""6"",""2"",""4"",""8"",""2"",""6"",""6"",""6"",""5"",""2"",""2"",""4"",""6"",""2"",""5"",""8"",""5"",""4"",""4"",""5"",""6"",""2"",""5"",""8"",""8"",""4"",""4"",""5"",""5"",""8"",""6"",""4"",""6"",""2"",""2"",""4"",""5"",""8"",""6"",""2"",""4"",""6"",""2"",""8"",""5"",""4"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","68","250349","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle_1"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","4","","[{""x"":802,""y"":526,""t"":5},{""x"":834,""y"":573,""t"":45},{""x"":861,""y"":611,""t"":72},{""x"":885,""y"":616,""t"":105},{""x"":894,""y"":635,""t"":156},{""x"":901,""y"":649,""t"":176},{""x"":940,""y"":644,""t"":220},{""x"":960,""y"":629,""t"":247},{""x"":983,""y"":605,""t"":276},{""x"":1012,""y"":614,""t"":321},{""x"":1002,""y"":610,""t"":350},{""x"":1030,""y"":597,""t"":375},{""x"":1052,""y"":589,""t"":428},{""x"":1072,""y"":594,""t"":446},{""x"":1107,""y"":580,""t"":492},{""x"":1081,""y"":602,""t"":519},{""x"":1028,""y"":596,""t"":547},{""x"":1043,""y"":579,""t"":591},{""x"":1020,""y"":583,""t"":615},{""x"":1035,""y"":567,""t"":658},{""x"":997,""y"":563,""t"":685},{""x"":881,""y"":540,""t"":719},{""x"":827,""y"":534,""t"":764},{""x"":754,""y"":527,""t"":790},{""x"":740,""y"":498,""t"":821},{""x"":703,""y"":465,""t"":866},{""x"":678,""y"":487,""t"":894},{""x"":664,""y"":484,""t"":921},{""x"":667,""y"":478,""t"":966},{""x"":680,""y"":493,""t"":995},{""x"":670,""y"":471,""t"":1024},{""x"":680,""y"":477,""t"":1067},{""x"":756,""y"":475,""t"":1095},{""x"":873,""y"":447,""t"":1127},{""x"":999,""y"":426,""t"":1172},{""x"":1074,""y"":404,""t"":1202},{""x"":1104,""y"":412,""t"":1229},{""x"":1127,""y"":405,""t"":1274},{""x"":1157,""y"":396,""t"":1302},{""x"":1189,""y"":389,""t"":1331},{""x"":1174,""y"":383,""t"":1370},{""x"":1186,""y"":372,""t"":1399},{""x"":1157,""y"":347,""t"":1434},{""x"":1160,""y"":339,""t"":1464},{""x"":1134,""y"":343,""t"":1516},{""x"":1131,""y"":347,""t"":1542},{""x"":1128,""y"":351,""t"":1568},{""x"":1131,""y"":382,""t"":1602},{""x"":1144,""y"":381,""t"":1642},{""x"":1155,""y"":380,""t"":1668},{""x"":1152,""y"":400,""t"":1706},{""x"":1150,""y"":375,""t"":1738},{""x"":1120,""y"":396,""t"":1791},{""x"":1139,""y"":419,""t"":1815},{""x"":1138,""y"":411,""t"":1843},{""x"":1165,""y"":399,""t"":1874},{""x"":1178,""y"":412,""t"":1921},{""x"":1193,""y"":412,""t"":1948},{""x"":1205,""y"":411,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
