"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","149","281014","0.0-6.0-2.0-3.43-0.43-0.43","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","150","282022","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","151","284044","0.0-6.0-2.0-1.44","","","","","null","null","","[""star_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","4","","[{""x"":717,""y"":637,""t"":4},{""x"":824,""y"":601,""t"":41},{""x"":881,""y"":590,""t"":73},{""x"":935,""y"":566,""t"":106},{""x"":994,""y"":545,""t"":142},{""x"":986,""y"":470,""t"":174},{""x"":1004,""y"":435,""t"":209},{""x"":992,""y"":392,""t"":242},{""x"":1035,""y"":378,""t"":276},{""x"":1040,""y"":346,""t"":311},{""x"":1017,""y"":315,""t"":345},{""x"":999,""y"":269,""t"":378},{""x"":976,""y"":231,""t"":412},{""x"":988,""y"":237,""t"":446},{""x"":969,""y"":261,""t"":480},{""x"":948,""y"":268,""t"":513},{""x"":931,""y"":276,""t"":545},{""x"":907,""y"":248,""t"":583},{""x"":905,""y"":238,""t"":616},{""x"":872,""y"":279,""t"":650},{""x"":792,""y"":408,""t"":685},{""x"":775,""y"":453,""t"":718},{""x"":717,""y"":456,""t"":752},{""x"":697,""y"":484,""t"":786},{""x"":666,""y"":505,""t"":820},{""x"":629,""y"":494,""t"":855},{""x"":635,""y"":526,""t"":888},{""x"":605,""y"":507,""t"":922},{""x"":583,""y"":488,""t"":953},{""x"":639,""y"":513,""t"":990},{""x"":629,""y"":532,""t"":1024},{""x"":666,""y"":554,""t"":1058},{""x"":680,""y"":577,""t"":1093},{""x"":755,""y"":647,""t"":1126},{""x"":832,""y"":719,""t"":1161},{""x"":895,""y"":774,""t"":1194},{""x"":950,""y"":824,""t"":1228},{""x"":995,""y"":868,""t"":1263},{""x"":1024,""y"":898,""t"":1296},{""x"":1022,""y"":916,""t"":1330},{""x"":1030,""y"":938,""t"":1364},{""x"":1002,""y"":947,""t"":1398},{""x"":1024,""y"":948,""t"":1432},{""x"":1039,""y"":936,""t"":1466},{""x"":999,""y"":923,""t"":1500},{""x"":1050,""y"":865,""t"":1534},{""x"":1111,""y"":779,""t"":1568},{""x"":1098,""y"":715,""t"":1603},{""x"":1148,""y"":646,""t"":1636},{""x"":1200,""y"":622,""t"":1670},{""x"":1222,""y"":558,""t"":1704},{""x"":1238,""y"":544,""t"":1738},{""x"":1270,""y"":530,""t"":1772},{""x"":1302,""y"":496,""t"":1806},{""x"":1324,""y"":516,""t"":1841},{""x"":1332,""y"":496,""t"":1874},{""x"":1313,""y"":498,""t"":1908},{""x"":1291,""y"":478,""t"":1943},{""x"":1299,""y"":469,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","152","285900","0.0-6.0-2.0-2.44","","","","","850","8","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","153","286927","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","154","288936","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","4","","[{""x"":1225,""y"":479,""t"":5},{""x"":1173,""y"":500,""t"":46},{""x"":1094,""y"":498,""t"":76},{""x"":1049,""y"":510,""t"":106},{""x"":991,""y"":494,""t"":141},{""x"":973,""y"":494,""t"":174},{""x"":980,""y"":526,""t"":209},{""x"":971,""y"":515,""t"":243},{""x"":983,""y"":533,""t"":276},{""x"":962,""y"":524,""t"":310},{""x"":952,""y"":481,""t"":344},{""x"":934,""y"":474,""t"":378},{""x"":946,""y"":476,""t"":412},{""x"":910,""y"":500,""t"":447},{""x"":882,""y"":481,""t"":480},{""x"":878,""y"":498,""t"":515},{""x"":880,""y"":479,""t"":549},{""x"":909,""y"":489,""t"":582},{""x"":915,""y"":514,""t"":615},{""x"":916,""y"":502,""t"":650},{""x"":903,""y"":476,""t"":685},{""x"":893,""y"":428,""t"":718},{""x"":811,""y"":470,""t"":751},{""x"":741,""y"":506,""t"":783},{""x"":731,""y"":556,""t"":820},{""x"":699,""y"":540,""t"":854},{""x"":669,""y"":535,""t"":888},{""x"":649,""y"":517,""t"":922},{""x"":667,""y"":541,""t"":956},{""x"":665,""y"":541,""t"":989},{""x"":702,""y"":586,""t"":1024},{""x"":713,""y"":659,""t"":1058},{""x"":705,""y"":697,""t"":1093},{""x"":705,""y"":715,""t"":1125},{""x"":723,""y"":741,""t"":1159},{""x"":713,""y"":732,""t"":1191},{""x"":705,""y"":727,""t"":1228},{""x"":676,""y"":718,""t"":1262},{""x"":652,""y"":667,""t"":1295},{""x"":645,""y"":688,""t"":1330},{""x"":665,""y"":692,""t"":1364},{""x"":671,""y"":689,""t"":1398},{""x"":726,""y"":724,""t"":1432},{""x"":782,""y"":724,""t"":1466},{""x"":861,""y"":726,""t"":1499},{""x"":918,""y"":769,""t"":1534},{""x"":923,""y"":820,""t"":1569},{""x"":978,""y"":828,""t"":1603},{""x"":1030,""y"":819,""t"":1637},{""x"":1057,""y"":812,""t"":1670},{""x"":1041,""y"":838,""t"":1704},{""x"":1064,""y"":823,""t"":1738},{""x"":1083,""y"":783,""t"":1772},{""x"":1137,""y"":735,""t"":1806},{""x"":1196,""y"":712,""t"":1839},{""x"":1242,""y"":699,""t"":1874},{""x"":1261,""y"":671,""t"":1908},{""x"":1276,""y"":641,""t"":1942},{""x"":1274,""y"":598,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","155","290940","0.0-6.0-2.0-2.45","","","","","995","2","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","156","291948","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","157","293959","0.0-6.0-2.0-1.46","","","","","null","null","","[""hexagram"",""triangle"",""star_1"",""rect""]","","","","","","","","","","4","","[{""x"":1225,""y"":584,""t"":5},{""x"":1160,""y"":558,""t"":43},{""x"":1088,""y"":551,""t"":73},{""x"":1069,""y"":575,""t"":107},{""x"":1018,""y"":576,""t"":138},{""x"":990,""y"":556,""t"":175},{""x"":990,""y"":572,""t"":208},{""x"":982,""y"":554,""t"":243},{""x"":952,""y"":459,""t"":276},{""x"":917,""y"":433,""t"":310},{""x"":890,""y"":411,""t"":344},{""x"":870,""y"":417,""t"":379},{""x"":843,""y"":439,""t"":413},{""x"":841,""y"":411,""t"":447},{""x"":843,""y"":397,""t"":479},{""x"":853,""y"":389,""t"":515},{""x"":877,""y"":430,""t"":548},{""x"":863,""y"":393,""t"":582},{""x"":888,""y"":424,""t"":617},{""x"":893,""y"":435,""t"":649},{""x"":915,""y"":472,""t"":684},{""x"":891,""y"":485,""t"":718},{""x"":862,""y"":525,""t"":752},{""x"":859,""y"":577,""t"":786},{""x"":831,""y"":618,""t"":819},{""x"":826,""y"":639,""t"":854},{""x"":844,""y"":628,""t"":889},{""x"":838,""y"":637,""t"":922},{""x"":846,""y"":641,""t"":956},{""x"":849,""y"":648,""t"":990},{""x"":818,""y"":628,""t"":1024},{""x"":803,""y"":642,""t"":1058},{""x"":786,""y"":612,""t"":1092},{""x"":776,""y"":635,""t"":1126},{""x"":774,""y"":668,""t"":1159},{""x"":820,""y"":664,""t"":1194},{""x"":902,""y"":723,""t"":1228},{""x"":950,""y"":773,""t"":1263},{""x"":959,""y"":808,""t"":1296},{""x"":968,""y"":845,""t"":1329},{""x"":961,""y"":853,""t"":1365},{""x"":934,""y"":834,""t"":1400},{""x"":920,""y"":832,""t"":1431},{""x"":929,""y"":840,""t"":1466},{""x"":930,""y"":849,""t"":1502},{""x"":936,""y"":865,""t"":1533},{""x"":968,""y"":878,""t"":1568},{""x"":1051,""y"":811,""t"":1602},{""x"":1111,""y"":751,""t"":1637},{""x"":1144,""y"":702,""t"":1670},{""x"":1194,""y"":654,""t"":1704},{""x"":1233,""y"":615,""t"":1735},{""x"":1240,""y"":587,""t"":1772},{""x"":1263,""y"":561,""t"":1807},{""x"":1276,""y"":565,""t"":1839},{""x"":1290,""y"":569,""t"":1874},{""x"":1299,""y"":578,""t"":1908},{""x"":1289,""y"":592,""t"":1943},{""x"":1260,""y"":600,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","158","295868","0.0-6.0-2.0-2.46","","","","","899","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","159","296878","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","160","298888","0.0-6.0-2.0-1.47","","","","","null","null","","[""hexagram"",""star"",""circle"",""rect_1""]","","","","","","","","","","4","","[{""x"":1159,""y"":557,""t"":5},{""x"":1098,""y"":562,""t"":42},{""x"":1040,""y"":556,""t"":73},{""x"":1007,""y"":565,""t"":106},{""x"":974,""y"":529,""t"":140},{""x"":938,""y"":514,""t"":174},{""x"":920,""y"":523,""t"":208},{""x"":886,""y"":464,""t"":241},{""x"":841,""y"":444,""t"":276},{""x"":858,""y"":432,""t"":309},{""x"":844,""y"":408,""t"":344},{""x"":835,""y"":389,""t"":376},{""x"":866,""y"":404,""t"":412},{""x"":883,""y"":397,""t"":445},{""x"":869,""y"":357,""t"":480},{""x"":878,""y"":372,""t"":514},{""x"":884,""y"":371,""t"":548},{""x"":881,""y"":384,""t"":583},{""x"":887,""y"":405,""t"":616},{""x"":931,""y"":421,""t"":650},{""x"":981,""y"":421,""t"":684},{""x"":1003,""y"":411,""t"":718},{""x"":1020,""y"":402,""t"":750},{""x"":1018,""y"":432,""t"":785},{""x"":992,""y"":402,""t"":820},{""x"":967,""y"":390,""t"":854},{""x"":882,""y"":450,""t"":888},{""x"":752,""y"":575,""t"":922},{""x"":670,""y"":692,""t"":956},{""x"":646,""y"":739,""t"":989},{""x"":613,""y"":749,""t"":1024},{""x"":575,""y"":727,""t"":1058},{""x"":539,""y"":706,""t"":1092},{""x"":536,""y"":680,""t"":1126},{""x"":530,""y"":732,""t"":1161},{""x"":525,""y"":759,""t"":1196},{""x"":532,""y"":756,""t"":1228},{""x"":576,""y"":760,""t"":1262},{""x"":573,""y"":746,""t"":1296},{""x"":565,""y"":743,""t"":1330},{""x"":536,""y"":730,""t"":1365},{""x"":508,""y"":707,""t"":1398},{""x"":523,""y"":698,""t"":1433},{""x"":540,""y"":682,""t"":1466},{""x"":592,""y"":656,""t"":1499},{""x"":644,""y"":657,""t"":1534},{""x"":747,""y"":701,""t"":1568},{""x"":830,""y"":732,""t"":1602},{""x"":902,""y"":751,""t"":1636},{""x"":951,""y"":784,""t"":1670},{""x"":1006,""y"":815,""t"":1704},{""x"":1061,""y"":850,""t"":1738},{""x"":1085,""y"":869,""t"":1772},{""x"":1098,""y"":882,""t"":1806},{""x"":1096,""y"":898,""t"":1840},{""x"":1114,""y"":839,""t"":1874},{""x"":1142,""y"":788,""t"":1905},{""x"":1137,""y"":714,""t"":1942},{""x"":1167,""y"":680,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","161","300924","0.0-6.0-2.0-2.47","","","","","1027","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","162","301932","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","163","303942","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","4","","[{""x"":1118,""y"":617,""t"":4},{""x"":1149,""y"":595,""t"":44},{""x"":1155,""y"":618,""t"":73},{""x"":1128,""y"":622,""t"":106},{""x"":1113,""y"":650,""t"":140},{""x"":1113,""y"":662,""t"":174},{""x"":1076,""y"":670,""t"":208},{""x"":1106,""y"":642,""t"":242},{""x"":1035,""y"":611,""t"":275},{""x"":987,""y"":554,""t"":310},{""x"":957,""y"":529,""t"":343},{""x"":961,""y"":501,""t"":378},{""x"":906,""y"":455,""t"":411},{""x"":857,""y"":391,""t"":446},{""x"":832,""y"":334,""t"":480},{""x"":859,""y"":323,""t"":514},{""x"":856,""y"":317,""t"":548},{""x"":868,""y"":327,""t"":582},{""x"":878,""y"":311,""t"":616},{""x"":890,""y"":318,""t"":650},{""x"":889,""y"":328,""t"":683},{""x"":858,""y"":337,""t"":729},{""x"":867,""y"":376,""t"":753},{""x"":846,""y"":432,""t"":785},{""x"":759,""y"":503,""t"":828},{""x"":685,""y"":584,""t"":854},{""x"":620,""y"":647,""t"":888},{""x"":544,""y"":624,""t"":922},{""x"":540,""y"":584,""t"":957},{""x"":542,""y"":540,""t"":991},{""x"":551,""y"":508,""t"":1024},{""x"":553,""y"":570,""t"":1058},{""x"":625,""y"":625,""t"":1091},{""x"":684,""y"":705,""t"":1127},{""x"":768,""y"":748,""t"":1161},{""x"":856,""y"":764,""t"":1203},{""x"":929,""y"":775,""t"":1226},{""x"":991,""y"":812,""t"":1262},{""x"":1031,""y"":830,""t"":1295},{""x"":1055,""y"":863,""t"":1331},{""x"":1078,""y"":859,""t"":1364},{""x"":1072,""y"":784,""t"":1398},{""x"":1091,""y"":753,""t"":1431},{""x"":1079,""y"":684,""t"":1466},{""x"":1127,""y"":672,""t"":1500},{""x"":1096,""y"":688,""t"":1534},{""x"":998,""y"":699,""t"":1568},{""x"":899,""y"":742,""t"":1601},{""x"":831,""y"":728,""t"":1636},{""x"":876,""y"":664,""t"":1670},{""x"":926,""y"":583,""t"":1703},{""x"":974,""y"":558,""t"":1738},{""x"":1020,""y"":509,""t"":1772},{""x"":1029,""y"":518,""t"":1806},{""x"":1017,""y"":547,""t"":1840},{""x"":1038,""y"":550,""t"":1873},{""x"":1053,""y"":571,""t"":1908},{""x"":1066,""y"":604,""t"":1942},{""x"":1086,""y"":615,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","164","305452","0.0-6.0-2.0-2.48","","","","","502","8","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","165","306462","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""4"",""8"",""6"",""2"",""6"",""8"",""8"",""4"",""6"",""6"",""8"",""6"",""2"",""4"",""2"",""2"",""5"",""5"",""6"",""5"",""6"",""2"",""2"",""8"",""2"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""2"",""5"",""5"",""4"",""8"",""5"",""8"",""2"",""5"",""2"",""8"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","166","308472","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect"",""star"",""circle"",""triangle_1""]","","","","","","","","","","4","","[{""x"":1074,""y"":605,""t"":4},{""x"":1073,""y"":582,""t"":40},{""x"":1071,""y"":612,""t"":72},{""x"":1046,""y"":577,""t"":106},{""x"":1061,""y"":573,""t"":140},{""x"":1079,""y"":572,""t"":174},{""x"":1062,""y"":579,""t"":208},{""x"":1050,""y"":595,""t"":243},{""x"":971,""y"":584,""t"":276},{""x"":943,""y"":526,""t"":310},{""x"":924,""y"":501,""t"":344},{""x"":888,""y"":437,""t"":379},{""x"":845,""y"":363,""t"":414},{""x"":819,""y"":311,""t"":446},{""x"":788,""y"":270,""t"":480},{""x"":792,""y"":261,""t"":515},{""x"":777,""y"":237,""t"":549},{""x"":749,""y"":245,""t"":582},{""x"":655,""y"":284,""t"":616},{""x"":676,""y"":349,""t"":651},{""x"":659,""y"":409,""t"":684},{""x"":674,""y"":422,""t"":718},{""x"":672,""y"":470,""t"":752},{""x"":596,""y"":477,""t"":785},{""x"":497,""y"":496,""t"":820},{""x"":471,""y"":495,""t"":854},{""x"":422,""y"":494,""t"":888},{""x"":457,""y"":462,""t"":922},{""x"":501,""y"":496,""t"":956},{""x"":558,""y"":512,""t"":991},{""x"":599,""y"":529,""t"":1024},{""x"":633,""y"":543,""t"":1055},{""x"":733,""y"":618,""t"":1092},{""x"":788,""y"":694,""t"":1127},{""x"":805,""y"":707,""t"":1162},{""x"":851,""y"":765,""t"":1193},{""x"":896,""y"":782,""t"":1229},{""x"":928,""y"":812,""t"":1261},{""x"":963,""y"":832,""t"":1296},{""x"":951,""y"":842,""t"":1331},{""x"":953,""y"":831,""t"":1364},{""x"":982,""y"":805,""t"":1398},{""x"":1046,""y"":747,""t"":1433},{""x"":1092,""y"":722,""t"":1464},{""x"":1134,""y"":686,""t"":1501},{""x"":1168,""y"":617,""t"":1534},{""x"":1193,""y"":633,""t"":1567},{""x"":1198,""y"":588,""t"":1604},{""x"":1213,""y"":580,""t"":1636},{""x"":1224,""y"":543,""t"":1670},{""x"":1186,""y"":492,""t"":1704},{""x"":1164,""y"":471,""t"":1738},{""x"":1161,""y"":463,""t"":1772},{""x"":1157,""y"":458,""t"":1806},{""x"":1128,""y"":447,""t"":1841},{""x"":1078,""y"":438,""t"":1875},{""x"":1045,""y"":438,""t"":1908},{""x"":1034,""y"":411,""t"":1942},{""x"":1013,""y"":415,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","167","310084","0.0-6.0-2.0-2.49","","","","","604","8","","","","","","","","","","","","","","","","","true","star","8"
"true","fullscreen","168","310585","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","169","312716","0.0-8.0","","","","","2130","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
