"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","297539","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""star""]","","","","","","","","","","","4","","[{""x"":1048,""y"":390,""t"":3},{""x"":1043,""y"":341,""t"":39},{""x"":1037,""y"":343,""t"":72},{""x"":1045,""y"":334,""t"":107},{""x"":1067,""y"":411,""t"":140},{""x"":1070,""y"":413,""t"":177},{""x"":1102,""y"":470,""t"":207},{""x"":1138,""y"":553,""t"":241},{""x"":1136,""y"":541,""t"":276},{""x"":1101,""y"":518,""t"":307},{""x"":1087,""y"":506,""t"":344},{""x"":1051,""y"":479,""t"":377},{""x"":1052,""y"":436,""t"":411},{""x"":1065,""y"":465,""t"":445},{""x"":1039,""y"":404,""t"":481},{""x"":1019,""y"":391,""t"":513},{""x"":977,""y"":758,""t"":547},{""x"":923,""y"":972,""t"":581},{""x"":867,""y"":1038,""t"":615},{""x"":878,""y"":1035,""t"":651},{""x"":889,""y"":928,""t"":684},{""x"":901,""y"":838,""t"":715},{""x"":902,""y"":718,""t"":752},{""x"":922,""y"":633,""t"":786},{""x"":921,""y"":552,""t"":820},{""x"":933,""y"":503,""t"":854},{""x"":936,""y"":447,""t"":888},{""x"":923,""y"":390,""t"":922},{""x"":909,""y"":370,""t"":956},{""x"":897,""y"":364,""t"":990},{""x"":914,""y"":368,""t"":1023},{""x"":881,""y"":388,""t"":1058},{""x"":884,""y"":703,""t"":1092},{""x"":894,""y"":986,""t"":1126},{""x"":843,""y"":1110,""t"":1160},{""x"":792,""y"":1115,""t"":1194},{""x"":776,""y"":994,""t"":1228},{""x"":758,""y"":958,""t"":1262},{""x"":742,""y"":857,""t"":1295},{""x"":755,""y"":738,""t"":1331},{""x"":781,""y"":625,""t"":1365},{""x"":784,""y"":560,""t"":1399},{""x"":786,""y"":492,""t"":1432},{""x"":789,""y"":409,""t"":1466},{""x"":801,""y"":388,""t"":1500},{""x"":822,""y"":363,""t"":1533},{""x"":831,""y"":401,""t"":1568},{""x"":807,""y"":350,""t"":1603},{""x"":783,""y"":381,""t"":1637},{""x"":824,""y"":362,""t"":1669},{""x"":798,""y"":385,""t"":1704},{""x"":833,""y"":402,""t"":1738},{""x"":863,""y"":379,""t"":1773},{""x"":828,""y"":346,""t"":1805},{""x"":783,""y"":292,""t"":1840},{""x"":733,""y"":234,""t"":1875},{""x"":776,""y"":253,""t"":1909},{""x"":865,""y"":391,""t"":1943},{""x"":880,""y"":439,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","147","300025","0.0-6.0-2.0-2.42","","","","","1481","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","148","301030","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","149","303036","0.0-6.0-2.0-1.43","","","","","null","null","","[""star_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":922,""y"":457,""t"":3},{""x"":960,""y"":487,""t"":38},{""x"":971,""y"":478,""t"":71},{""x"":1014,""y"":482,""t"":106},{""x"":1030,""y"":550,""t"":140},{""x"":1043,""y"":511,""t"":174},{""x"":1055,""y"":529,""t"":208},{""x"":1038,""y"":537,""t"":242},{""x"":1035,""y"":531,""t"":276},{""x"":1045,""y"":531,""t"":311},{""x"":1030,""y"":517,""t"":344},{""x"":1043,""y"":531,""t"":378},{""x"":1024,""y"":522,""t"":411},{""x"":1001,""y"":718,""t"":445},{""x"":930,""y"":931,""t"":480},{""x"":896,""y"":1172,""t"":514},{""x"":855,""y"":1276,""t"":548},{""x"":800,""y"":1282,""t"":583},{""x"":840,""y"":1220,""t"":617},{""x"":865,""y"":1077,""t"":649},{""x"":941,""y"":979,""t"":684},{""x"":1010,""y"":863,""t"":717},{""x"":1069,""y"":763,""t"":750},{""x"":1129,""y"":688,""t"":787},{""x"":1144,""y"":649,""t"":820},{""x"":1124,""y"":593,""t"":854},{""x"":1089,""y"":774,""t"":889},{""x"":1020,""y"":980,""t"":922},{""x"":935,""y"":1022,""t"":956},{""x"":875,""y"":979,""t"":990},{""x"":880,""y"":881,""t"":1024},{""x"":915,""y"":806,""t"":1058},{""x"":920,""y"":702,""t"":1092},{""x"":946,""y"":636,""t"":1126},{""x"":969,""y"":583,""t"":1159},{""x"":993,""y"":547,""t"":1194},{""x"":1024,""y"":532,""t"":1228},{""x"":1041,""y"":547,""t"":1262},{""x"":1061,""y"":575,""t"":1296},{""x"":1084,""y"":561,""t"":1329},{""x"":1098,""y"":534,""t"":1364},{""x"":1117,""y"":537,""t"":1399},{""x"":1110,""y"":501,""t"":1432},{""x"":1113,""y"":537,""t"":1466},{""x"":1085,""y"":502,""t"":1501},{""x"":1074,""y"":496,""t"":1534},{""x"":1069,""y"":456,""t"":1567},{""x"":1077,""y"":460,""t"":1602},{""x"":1089,""y"":446,""t"":1636},{""x"":1066,""y"":433,""t"":1671},{""x"":1067,""y"":424,""t"":1705},{""x"":1063,""y"":451,""t"":1738},{""x"":1071,""y"":459,""t"":1772},{""x"":1077,""y"":484,""t"":1806},{""x"":1083,""y"":478,""t"":1840},{""x"":1080,""y"":478,""t"":1874},{""x"":1087,""y"":471,""t"":1907},{""x"":1080,""y"":489,""t"":1942},{""x"":1073,""y"":530,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","150","305145","0.0-6.0-2.0-2.43","","","","","1103","8","","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","151","306151","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","152","308156","0.0-6.0-2.0-1.44","","","","","null","null","","[""triangle"",""hexagram_1"",""rect"",""star""]","","","","","","","","","","","4","","[{""x"":1044,""y"":525,""t"":3},{""x"":1073,""y"":576,""t"":37},{""x"":1086,""y"":620,""t"":72},{""x"":1074,""y"":602,""t"":106},{""x"":1055,""y"":598,""t"":140},{""x"":1038,""y"":592,""t"":175},{""x"":1011,""y"":585,""t"":209},{""x"":976,""y"":575,""t"":243},{""x"":944,""y"":542,""t"":276},{""x"":945,""y"":546,""t"":310},{""x"":960,""y"":529,""t"":344},{""x"":952,""y"":489,""t"":378},{""x"":940,""y"":460,""t"":412},{""x"":953,""y"":439,""t"":446},{""x"":962,""y"":418,""t"":481},{""x"":961,""y"":652,""t"":514},{""x"":913,""y"":882,""t"":548},{""x"":879,""y"":1105,""t"":583},{""x"":814,""y"":1185,""t"":617},{""x"":816,""y"":1245,""t"":650},{""x"":847,""y"":1122,""t"":684},{""x"":910,""y"":962,""t"":718},{""x"":964,""y"":853,""t"":752},{""x"":981,""y"":746,""t"":786},{""x"":982,""y"":587,""t"":820},{""x"":1012,""y"":462,""t"":853},{""x"":984,""y"":355,""t"":887},{""x"":985,""y"":336,""t"":923},{""x"":985,""y"":356,""t"":957},{""x"":1003,""y"":356,""t"":991},{""x"":939,""y"":339,""t"":1023},{""x"":957,""y"":355,""t"":1059},{""x"":962,""y"":367,""t"":1091},{""x"":918,""y"":401,""t"":1125},{""x"":898,""y"":668,""t"":1159},{""x"":901,""y"":917,""t"":1195},{""x"":909,""y"":1122,""t"":1227},{""x"":839,""y"":1234,""t"":1261},{""x"":826,""y"":1289,""t"":1295},{""x"":860,""y"":1187,""t"":1330},{""x"":866,""y"":1038,""t"":1364},{""x"":914,""y"":919,""t"":1397},{""x"":932,""y"":822,""t"":1431},{""x"":953,""y"":705,""t"":1466},{""x"":996,""y"":636,""t"":1500},{""x"":967,""y"":514,""t"":1534},{""x"":941,""y"":415,""t"":1567},{""x"":922,""y"":433,""t"":1601},{""x"":900,""y"":529,""t"":1635},{""x"":872,""y"":713,""t"":1670},{""x"":869,""y"":961,""t"":1704},{""x"":830,""y"":1074,""t"":1737},{""x"":840,""y"":1116,""t"":1771},{""x"":901,""y"":1048,""t"":1806},{""x"":932,""y"":909,""t"":1841},{""x"":942,""y"":828,""t"":1873},{""x"":970,""y"":719,""t"":1908},{""x"":988,""y"":650,""t"":1942},{""x"":1003,""y"":593,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","153","309969","0.0-6.0-2.0-2.44","","","","","808","8","","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","154","310974","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","155","312989","0.0-6.0-2.0-1.45","","","","","null","null","","[""circle"",""hexagram"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":1027,""y"":550,""t"":3},{""x"":1051,""y"":497,""t"":38},{""x"":1053,""y"":464,""t"":71},{""x"":1051,""y"":437,""t"":106},{""x"":1052,""y"":425,""t"":139},{""x"":1042,""y"":439,""t"":175},{""x"":1039,""y"":441,""t"":208},{""x"":1021,""y"":432,""t"":242},{""x"":1034,""y"":451,""t"":275},{""x"":1044,""y"":469,""t"":307},{""x"":1037,""y"":470,""t"":343},{""x"":1041,""y"":468,""t"":377},{""x"":1018,""y"":439,""t"":411},{""x"":978,""y"":468,""t"":446},{""x"":928,""y"":742,""t"":481},{""x"":883,""y"":1007,""t"":515},{""x"":857,""y"":1186,""t"":548},{""x"":785,""y"":1270,""t"":583},{""x"":807,""y"":1189,""t"":616},{""x"":831,""y"":1055,""t"":650},{""x"":893,""y"":933,""t"":684},{""x"":963,""y"":821,""t"":717},{""x"":1026,""y"":750,""t"":752},{""x"":1076,""y"":680,""t"":785},{""x"":1122,""y"":632,""t"":820},{""x"":1102,""y"":786,""t"":853},{""x"":1023,""y"":947,""t"":887},{""x"":1010,""y"":1156,""t"":923},{""x"":928,""y"":1217,""t"":957},{""x"":861,""y"":1212,""t"":989},{""x"":879,""y"":1103,""t"":1025},{""x"":868,""y"":932,""t"":1057},{""x"":881,""y"":788,""t"":1091},{""x"":917,""y"":640,""t"":1125},{""x"":933,""y"":544,""t"":1159},{""x"":945,""y"":432,""t"":1193},{""x"":892,""y"":355,""t"":1227},{""x"":835,""y"":279,""t"":1261},{""x"":838,""y"":260,""t"":1297},{""x"":813,""y"":208,""t"":1331},{""x"":803,""y"":177,""t"":1365},{""x"":798,""y"":207,""t"":1398},{""x"":777,""y"":227,""t"":1432},{""x"":769,""y"":239,""t"":1466},{""x"":749,""y"":259,""t"":1500},{""x"":782,""y"":284,""t"":1533},{""x"":851,""y"":328,""t"":1567},{""x"":895,""y"":364,""t"":1601},{""x"":944,""y"":425,""t"":1636},{""x"":962,""y"":441,""t"":1671},{""x"":1002,""y"":483,""t"":1705},{""x"":1021,""y"":505,""t"":1738},{""x"":1041,""y"":518,""t"":1771},{""x"":1044,""y"":493,""t"":1807},{""x"":1062,""y"":481,""t"":1839},{""x"":1076,""y"":465,""t"":1874},{""x"":1086,""y"":450,""t"":1905},{""x"":1117,""y"":444,""t"":1942},{""x"":1148,""y"":455,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","156","314897","0.0-6.0-2.0-2.45","","","","","903","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","157","315903","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","158","317908","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""star""]","","","","","","","","","","","4","","[{""x"":1131,""y"":470,""t"":3},{""x"":1101,""y"":484,""t"":38},{""x"":1079,""y"":468,""t"":72},{""x"":1071,""y"":487,""t"":107},{""x"":1033,""y"":483,""t"":140},{""x"":1023,""y"":475,""t"":174},{""x"":1030,""y"":472,""t"":209},{""x"":1063,""y"":502,""t"":243},{""x"":1056,""y"":511,""t"":277},{""x"":1049,""y"":507,""t"":320},{""x"":1042,""y"":505,""t"":349},{""x"":1046,""y"":522,""t"":379},{""x"":1039,""y"":512,""t"":413},{""x"":1042,""y"":541,""t"":447},{""x"":1048,""y"":542,""t"":480},{""x"":1011,""y"":825,""t"":514},{""x"":979,""y"":1065,""t"":546},{""x"":934,""y"":1283,""t"":582},{""x"":888,""y"":1354,""t"":616},{""x"":855,""y"":1323,""t"":651},{""x"":837,""y"":1156,""t"":685},{""x"":858,""y"":1036,""t"":719},{""x"":889,""y"":950,""t"":752},{""x"":922,""y"":844,""t"":785},{""x"":958,""y"":734,""t"":821},{""x"":955,""y"":684,""t"":855},{""x"":917,""y"":583,""t"":888},{""x"":915,""y"":516,""t"":923},{""x"":892,""y"":450,""t"":954},{""x"":908,""y"":480,""t"":990},{""x"":876,""y"":437,""t"":1024},{""x"":848,""y"":402,""t"":1058},{""x"":838,""y"":366,""t"":1093},{""x"":837,""y"":340,""t"":1126},{""x"":809,""y"":442,""t"":1161},{""x"":784,""y"":668,""t"":1194},{""x"":831,""y"":937,""t"":1228},{""x"":838,""y"":1147,""t"":1263},{""x"":778,""y"":1218,""t"":1297},{""x"":792,""y"":1278,""t"":1329},{""x"":844,""y"":1150,""t"":1363},{""x"":918,""y"":1022,""t"":1398},{""x"":995,""y"":936,""t"":1433},{""x"":1031,""y"":822,""t"":1467},{""x"":1048,""y"":710,""t"":1499},{""x"":1088,""y"":606,""t"":1534},{""x"":1102,""y"":544,""t"":1567},{""x"":1115,""y"":518,""t"":1602},{""x"":1101,""y"":482,""t"":1637},{""x"":1095,""y"":457,""t"":1670},{""x"":1042,""y"":644,""t"":1703},{""x"":1028,""y"":879,""t"":1737},{""x"":969,""y"":1039,""t"":1772},{""x"":896,""y"":1047,""t"":1806},{""x"":935,""y"":1052,""t"":1840},{""x"":950,""y"":959,""t"":1874},{""x"":969,""y"":854,""t"":1909},{""x"":1001,""y"":779,""t"":1941},{""x"":1014,""y"":678,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","159","320169","0.0-6.0-2.0-2.46","","","","","1256","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","160","321176","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","161","323184","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""triangle_1"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":975,""y"":943,""t"":3},{""x"":944,""y"":1169,""t"":39},{""x"":894,""y"":1284,""t"":71},{""x"":828,""y"":1271,""t"":105},{""x"":835,""y"":1196,""t"":139},{""x"":869,""y"":1061,""t"":173},{""x"":901,""y"":902,""t"":207},{""x"":980,""y"":821,""t"":242},{""x"":1046,""y"":740,""t"":275},{""x"":1084,""y"":667,""t"":309},{""x"":1123,""y"":613,""t"":343},{""x"":1149,""y"":579,""t"":378},{""x"":1168,""y"":555,""t"":420},{""x"":1168,""y"":496,""t"":448},{""x"":1146,""y"":425,""t"":481},{""x"":1145,""y"":430,""t"":513},{""x"":1142,""y"":465,""t"":548},{""x"":1126,""y"":481,""t"":583},{""x"":1077,""y"":752,""t"":616},{""x"":1005,""y"":919,""t"":650},{""x"":899,""y"":1013,""t"":685},{""x"":877,""y"":1032,""t"":718},{""x"":869,""y"":959,""t"":751},{""x"":884,""y"":842,""t"":786},{""x"":899,""y"":738,""t"":818},{""x"":950,""y"":663,""t"":853},{""x"":975,""y"":613,""t"":887},{""x"":1021,""y"":587,""t"":922},{""x"":1037,""y"":525,""t"":956},{""x"":1064,""y"":513,""t"":990},{""x"":1049,""y"":458,""t"":1024},{""x"":1052,""y"":442,""t"":1057},{""x"":1050,""y"":443,""t"":1093},{""x"":1056,""y"":436,""t"":1126},{""x"":1040,""y"":424,""t"":1160},{""x"":1015,""y"":412,""t"":1193},{""x"":988,""y"":420,""t"":1227},{""x"":967,""y"":403,""t"":1262},{""x"":938,""y"":380,""t"":1297},{""x"":914,""y"":487,""t"":1330},{""x"":880,""y"":765,""t"":1364},{""x"":866,""y"":1052,""t"":1397},{""x"":826,""y"":1205,""t"":1431},{""x"":747,""y"":1266,""t"":1466},{""x"":742,""y"":1248,""t"":1499},{""x"":781,""y"":1118,""t"":1533},{""x"":802,""y"":1028,""t"":1568},{""x"":842,""y"":875,""t"":1601},{""x"":885,""y"":760,""t"":1637},{""x"":932,""y"":668,""t"":1671},{""x"":985,""y"":590,""t"":1705},{""x"":1009,""y"":548,""t"":1739},{""x"":1017,""y"":514,""t"":1772},{""x"":1044,""y"":441,""t"":1805},{""x"":1071,""y"":430,""t"":1839},{""x"":1087,""y"":426,""t"":1874},{""x"":1100,""y"":446,""t"":1908},{""x"":1115,""y"":470,""t"":1941},{""x"":1114,""y"":471,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","162","325297","0.0-6.0-2.0-2.47","","","","","1108","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","163","326302","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""8"",""2"",""2"",""4"",""8"",""5"",""8"",""5"",""6"",""2"",""6"",""6"",""2"",""5"",""4"",""4"",""8"",""6"",""2"",""5"",""4"",""6"",""4"",""2"",""4"",""8"",""4"",""4"",""6"",""5"",""2"",""6"",""8"",""6"",""6"",""8"",""6"",""5"",""8"",""8"",""2"",""4"",""5"",""2"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","164","328318","0.0-6.0-2.0-1.48","","","","","null","null","","[""hexagram"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1098,""y"":452,""t"":3},{""x"":1086,""y"":453,""t"":37},{""x"":1076,""y"":431,""t"":72},{""x"":1063,""y"":420,""t"":106},{""x"":1055,""y"":420,""t"":140},{""x"":1052,""y"":398,""t"":174},{""x"":1045,""y"":405,""t"":207},{""x"":1040,""y"":423,""t"":242},{""x"":1028,""y"":397,""t"":277},{""x"":1027,""y"":380,""t"":311},{""x"":1013,""y"":383,""t"":344},{""x"":1021,""y"":329,""t"":378},{""x"":1029,""y"":346,""t"":411},{""x"":1035,""y"":362,""t"":443},{""x"":1009,""y"":495,""t"":480},{""x"":970,""y"":789,""t"":514},{""x"":901,""y"":1030,""t"":548},{""x"":857,""y"":1110,""t"":582},{""x"":800,""y"":1164,""t"":617},{""x"":829,""y"":1052,""t"":650},{""x"":888,""y"":934,""t"":683},{""x"":930,""y"":865,""t"":718},{""x"":976,""y"":769,""t"":752},{""x"":1005,""y"":654,""t"":786},{""x"":1022,""y"":574,""t"":819},{""x"":1035,""y"":509,""t"":851},{""x"":1038,""y"":488,""t"":887},{""x"":1039,""y"":458,""t"":922},{""x"":1027,""y"":430,""t"":955},{""x"":999,""y"":533,""t"":990},{""x"":963,""y"":758,""t"":1025},{""x"":922,""y"":1005,""t"":1059},{""x"":854,""y"":1087,""t"":1091},{""x"":790,""y"":1141,""t"":1127},{""x"":764,""y"":1045,""t"":1160},{""x"":781,""y"":943,""t"":1195},{""x"":776,""y"":790,""t"":1228},{""x"":815,""y"":666,""t"":1262},{""x"":817,""y"":548,""t"":1296},{""x"":838,""y"":481,""t"":1331},{""x"":839,""y"":385,""t"":1365},{""x"":851,""y"":349,""t"":1398},{""x"":860,""y"":313,""t"":1432},{""x"":883,""y"":283,""t"":1465},{""x"":904,""y"":289,""t"":1500},{""x"":944,""y"":290,""t"":1534},{""x"":960,""y"":308,""t"":1568},{""x"":981,""y"":297,""t"":1602},{""x"":971,""y"":306,""t"":1637},{""x"":961,""y"":316,""t"":1670},{""x"":973,""y"":327,""t"":1704},{""x"":980,""y"":340,""t"":1739},{""x"":982,""y"":370,""t"":1772},{""x"":984,""y"":376,""t"":1806},{""x"":984,""y"":366,""t"":1840},{""x"":951,""y"":564,""t"":1873},{""x"":909,""y"":783,""t"":1909},{""x"":877,""y"":1063,""t"":1942},{""x"":844,""y"":1208,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
