"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","139320","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1007,""y"":398,""t"":3},{""x"":992,""y"":386,""t"":37},{""x"":982,""y"":368,""t"":72},{""x"":968,""y"":375,""t"":105},{""x"":979,""y"":366,""t"":140},{""x"":972,""y"":371,""t"":174},{""x"":985,""y"":372,""t"":208},{""x"":1013,""y"":353,""t"":242},{""x"":1017,""y"":370,""t"":276},{""x"":1026,""y"":374,""t"":309},{""x"":1026,""y"":637,""t"":343},{""x"":1005,""y"":903,""t"":378},{""x"":999,""y"":1127,""t"":413},{""x"":979,""y"":1306,""t"":446},{""x"":960,""y"":1446,""t"":479},{""x"":944,""y"":1568,""t"":513},{""x"":950,""y"":1643,""t"":547},{""x"":966,""y"":1687,""t"":582},{""x"":1004,""y"":1650,""t"":615},{""x"":1026,""y"":1523,""t"":651},{""x"":1037,""y"":1356,""t"":684},{""x"":1018,""y"":1191,""t"":718},{""x"":992,""y"":1040,""t"":751},{""x"":1002,""y"":857,""t"":785},{""x"":1018,""y"":750,""t"":820},{""x"":1033,""y"":703,""t"":854},{""x"":1045,""y"":671,""t"":886},{""x"":1049,""y"":668,""t"":922},{""x"":1064,""y"":639,""t"":955},{""x"":1076,""y"":628,""t"":990},{""x"":1085,""y"":628,""t"":1023},{""x"":1134,""y"":584,""t"":1057},{""x"":1185,""y"":564,""t"":1092},{""x"":1228,""y"":548,""t"":1125},{""x"":1253,""y"":524,""t"":1160},{""x"":1272,""y"":520,""t"":1194},{""x"":1266,""y"":502,""t"":1228},{""x"":1258,""y"":490,""t"":1261},{""x"":1253,""y"":471,""t"":1296},{""x"":1257,""y"":436,""t"":1329},{""x"":1226,""y"":402,""t"":1363},{""x"":1130,""y"":382,""t"":1398},{""x"":1018,""y"":383,""t"":1432},{""x"":930,""y"":355,""t"":1465},{""x"":846,""y"":362,""t"":1500},{""x"":806,""y"":364,""t"":1534},{""x"":821,""y"":328,""t"":1568},{""x"":820,""y"":257,""t"":1601},{""x"":828,""y"":197,""t"":1636},{""x"":852,""y"":150,""t"":1670},{""x"":860,""y"":143,""t"":1704},{""x"":897,""y"":168,""t"":1738},{""x"":920,""y"":130,""t"":1771},{""x"":921,""y"":107,""t"":1806},{""x"":938,""y"":97,""t"":1839},{""x"":958,""y"":110,""t"":1874},{""x"":942,""y"":128,""t"":1908},{""x"":932,""y"":178,""t"":1941},{""x"":983,""y"":461,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","140900","0.0-6.0-2.0-2.16","","","","","574","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","63","141905","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","64","143919","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":977,""y"":462,""t"":3},{""x"":966,""y"":476,""t"":38},{""x"":949,""y"":476,""t"":72},{""x"":933,""y"":463,""t"":106},{""x"":928,""y"":453,""t"":140},{""x"":929,""y"":459,""t"":173},{""x"":952,""y"":439,""t"":208},{""x"":988,""y"":430,""t"":242},{""x"":1021,""y"":415,""t"":275},{""x"":1039,""y"":407,""t"":310},{""x"":1014,""y"":406,""t"":345},{""x"":1019,""y"":374,""t"":377},{""x"":1010,""y"":323,""t"":411},{""x"":1015,""y"":280,""t"":446},{""x"":997,""y"":248,""t"":480},{""x"":967,""y"":233,""t"":513},{""x"":937,""y"":233,""t"":548},{""x"":911,""y"":220,""t"":582},{""x"":906,""y"":235,""t"":616},{""x"":924,""y"":306,""t"":650},{""x"":959,""y"":387,""t"":683},{""x"":983,""y"":480,""t"":718},{""x"":995,""y"":562,""t"":752},{""x"":1021,""y"":614,""t"":786},{""x"":1040,""y"":650,""t"":820},{""x"":1041,""y"":705,""t"":854},{""x"":1050,""y"":724,""t"":888},{""x"":1041,""y"":693,""t"":921},{""x"":1014,""y"":607,""t"":955},{""x"":996,""y"":513,""t"":990},{""x"":982,""y"":433,""t"":1022},{""x"":945,""y"":401,""t"":1058},{""x"":917,""y"":356,""t"":1092},{""x"":911,""y"":429,""t"":1126},{""x"":951,""y"":704,""t"":1159},{""x"":973,""y"":951,""t"":1193},{""x"":978,""y"":1005,""t"":1228},{""x"":960,""y"":950,""t"":1261},{""x"":950,""y"":872,""t"":1296},{""x"":936,""y"":776,""t"":1330},{""x"":923,""y"":650,""t"":1363},{""x"":902,""y"":586,""t"":1397},{""x"":880,""y"":512,""t"":1430},{""x"":875,""y"":441,""t"":1466},{""x"":923,""y"":389,""t"":1499},{""x"":1032,""y"":368,""t"":1534},{""x"":1106,""y"":331,""t"":1568},{""x"":1167,""y"":356,""t"":1602},{""x"":1220,""y"":339,""t"":1637},{""x"":1257,""y"":364,""t"":1669},{""x"":1290,""y"":399,""t"":1704},{""x"":1311,""y"":404,""t"":1738},{""x"":1333,""y"":431,""t"":1773},{""x"":1297,""y"":413,""t"":1806},{""x"":1223,""y"":370,""t"":1839},{""x"":1139,""y"":337,""t"":1874},{""x"":1078,""y"":275,""t"":1908},{""x"":1028,""y"":235,""t"":1941},{""x"":995,""y"":235,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","145596","0.0-6.0-2.0-2.17","","","","","671","2","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","66","146602","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","67","148608","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1005,""y"":244,""t"":3},{""x"":1001,""y"":270,""t"":37},{""x"":1013,""y"":326,""t"":72},{""x"":1002,""y"":354,""t"":105},{""x"":1005,""y"":370,""t"":139},{""x"":1005,""y"":400,""t"":174},{""x"":1008,""y"":416,""t"":207},{""x"":1016,""y"":417,""t"":242},{""x"":1005,""y"":406,""t"":275},{""x"":996,""y"":395,""t"":308},{""x"":1000,""y"":407,""t"":344},{""x"":994,""y"":401,""t"":377},{""x"":1011,""y"":394,""t"":412},{""x"":1013,""y"":426,""t"":445},{""x"":1023,""y"":427,""t"":479},{""x"":1035,""y"":420,""t"":514},{""x"":1033,""y"":421,""t"":548},{""x"":1044,""y"":406,""t"":582},{""x"":1021,""y"":409,""t"":615},{""x"":1026,""y"":393,""t"":649},{""x"":1039,""y"":401,""t"":683},{""x"":1018,""y"":350,""t"":718},{""x"":1002,""y"":325,""t"":751},{""x"":1001,""y"":280,""t"":785},{""x"":977,""y"":255,""t"":821},{""x"":956,""y"":237,""t"":854},{""x"":962,""y"":210,""t"":888},{""x"":948,""y"":196,""t"":923},{""x"":939,""y"":190,""t"":956},{""x"":949,""y"":188,""t"":989},{""x"":941,""y"":170,""t"":1023},{""x"":926,""y"":183,""t"":1057},{""x"":908,""y"":197,""t"":1092},{""x"":928,""y"":246,""t"":1126},{""x"":936,""y"":314,""t"":1160},{""x"":954,""y"":382,""t"":1194},{""x"":990,""y"":410,""t"":1228},{""x"":1009,""y"":468,""t"":1262},{""x"":1019,""y"":506,""t"":1295},{""x"":1023,""y"":546,""t"":1329},{""x"":1041,""y"":785,""t"":1364},{""x"":1038,""y"":1051,""t"":1398},{""x"":1016,""y"":1256,""t"":1432},{""x"":987,""y"":1401,""t"":1465},{""x"":962,""y"":1511,""t"":1499},{""x"":977,""y"":1591,""t"":1534},{""x"":1006,""y"":1640,""t"":1568},{""x"":1048,""y"":1590,""t"":1602},{""x"":1067,""y"":1479,""t"":1636},{""x"":1082,""y"":1309,""t"":1671},{""x"":1084,""y"":1136,""t"":1704},{""x"":1091,""y"":963,""t"":1737},{""x"":1101,""y"":791,""t"":1772},{""x"":1100,""y"":684,""t"":1805},{""x"":1109,""y"":576,""t"":1840},{""x"":1114,""y"":481,""t"":1874},{""x"":1118,""y"":407,""t"":1906},{""x"":1132,""y"":355,""t"":1941},{""x"":1132,""y"":322,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","150140","0.0-6.0-2.0-2.18","","","","","527","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","69","151146","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","70","153151","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1102,""y"":273,""t"":3},{""x"":1068,""y"":255,""t"":38},{""x"":1056,""y"":264,""t"":72},{""x"":1044,""y"":239,""t"":107},{""x"":1035,""y"":260,""t"":141},{""x"":1020,""y"":278,""t"":174},{""x"":1007,""y"":270,""t"":207},{""x"":995,""y"":270,""t"":241},{""x"":1013,""y"":293,""t"":276},{""x"":989,""y"":295,""t"":310},{""x"":995,""y"":319,""t"":345},{""x"":966,""y"":325,""t"":379},{""x"":940,""y"":311,""t"":412},{""x"":916,""y"":305,""t"":446},{""x"":890,""y"":295,""t"":481},{""x"":867,""y"":302,""t"":514},{""x"":849,""y"":306,""t"":561},{""x"":867,""y"":286,""t"":587},{""x"":877,""y"":260,""t"":616},{""x"":899,""y"":241,""t"":650},{""x"":908,""y"":237,""t"":684},{""x"":906,""y"":250,""t"":718},{""x"":914,""y"":227,""t"":752},{""x"":927,""y"":214,""t"":786},{""x"":918,""y"":200,""t"":820},{""x"":919,""y"":177,""t"":853},{""x"":911,""y"":175,""t"":888},{""x"":929,""y"":166,""t"":923},{""x"":879,""y"":222,""t"":956},{""x"":800,""y"":294,""t"":991},{""x"":714,""y"":376,""t"":1024},{""x"":659,""y"":452,""t"":1058},{""x"":645,""y"":511,""t"":1092},{""x"":558,""y"":533,""t"":1126},{""x"":541,""y"":570,""t"":1161},{""x"":532,""y"":609,""t"":1193},{""x"":552,""y"":648,""t"":1227},{""x"":562,""y"":634,""t"":1262},{""x"":564,""y"":649,""t"":1296},{""x"":567,""y"":658,""t"":1327},{""x"":588,""y"":671,""t"":1364},{""x"":603,""y"":673,""t"":1397},{""x"":695,""y"":654,""t"":1432},{""x"":788,""y"":606,""t"":1465},{""x"":862,""y"":687,""t"":1500},{""x"":945,""y"":943,""t"":1534},{""x"":981,""y"":1146,""t"":1569},{""x"":1017,""y"":1325,""t"":1602},{""x"":1041,""y"":1439,""t"":1636},{""x"":1083,""y"":1503,""t"":1669},{""x"":1130,""y"":1570,""t"":1702},{""x"":1166,""y"":1536,""t"":1737},{""x"":1168,""y"":1334,""t"":1772},{""x"":1162,""y"":1160,""t"":1807},{""x"":1157,""y"":1023,""t"":1840},{""x"":1141,""y"":855,""t"":1875},{""x"":1123,""y"":720,""t"":1908},{""x"":1110,""y"":619,""t"":1942},{""x"":1160,""y"":520,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","154756","0.0-6.0-2.0-2.19","","","","","600","2","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","72","155768","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","73","157774","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1118,""y"":417,""t"":3},{""x"":1067,""y"":331,""t"":37},{""x"":1030,""y"":303,""t"":71},{""x"":1001,""y"":247,""t"":106},{""x"":984,""y"":210,""t"":139},{""x"":962,""y"":180,""t"":175},{""x"":966,""y"":162,""t"":208},{""x"":970,""y"":152,""t"":240},{""x"":957,""y"":132,""t"":275},{""x"":951,""y"":143,""t"":310},{""x"":940,""y"":161,""t"":344},{""x"":934,""y"":162,""t"":378},{""x"":943,""y"":158,""t"":412},{""x"":944,""y"":143,""t"":446},{""x"":944,""y"":136,""t"":480},{""x"":930,""y"":129,""t"":513},{""x"":941,""y"":132,""t"":547},{""x"":942,""y"":147,""t"":583},{""x"":950,""y"":207,""t"":616},{""x"":957,""y"":258,""t"":648},{""x"":995,""y"":385,""t"":685},{""x"":1013,""y"":464,""t"":717},{""x"":1031,""y"":557,""t"":752},{""x"":1048,""y"":618,""t"":786},{""x"":1076,""y"":699,""t"":819},{""x"":1089,""y"":770,""t"":854},{""x"":1065,""y"":783,""t"":888},{""x"":1083,""y"":826,""t"":923},{""x"":1091,""y"":866,""t"":956},{""x"":1096,""y"":1075,""t"":989},{""x"":1090,""y"":1253,""t"":1024},{""x"":1086,""y"":1357,""t"":1058},{""x"":1106,""y"":1371,""t"":1091},{""x"":1091,""y"":1235,""t"":1126},{""x"":1053,""y"":1056,""t"":1160},{""x"":1010,""y"":873,""t"":1195},{""x"":980,""y"":724,""t"":1228},{""x"":944,""y"":586,""t"":1262},{""x"":939,""y"":465,""t"":1296},{""x"":947,""y"":322,""t"":1330},{""x"":950,""y"":253,""t"":1364},{""x"":990,""y"":200,""t"":1398},{""x"":1026,""y"":197,""t"":1432},{""x"":1066,""y"":248,""t"":1467},{""x"":1088,""y"":258,""t"":1500},{""x"":1110,""y"":246,""t"":1534},{""x"":1131,""y"":256,""t"":1568},{""x"":1138,""y"":257,""t"":1602},{""x"":1117,""y"":588,""t"":1643},{""x"":1097,""y"":879,""t"":1668},{""x"":1066,""y"":1112,""t"":1703},{""x"":1040,""y"":1293,""t"":1737},{""x"":1051,""y"":1427,""t"":1773},{""x"":1088,""y"":1470,""t"":1807},{""x"":1120,""y"":1485,""t"":1838},{""x"":1156,""y"":1431,""t"":1873},{""x"":1191,""y"":1312,""t"":1908},{""x"":1218,""y"":1147,""t"":1942},{""x"":1232,""y"":972,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","159300","0.0-6.0-2.0-2.20","","","","","520","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","75","160307","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","76","162312","0.0-6.0-2.0-1.21","","","","","null","null","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1148,""y"":810,""t"":3},{""x"":1087,""y"":651,""t"":38},{""x"":1035,""y"":520,""t"":69},{""x"":984,""y"":423,""t"":105},{""x"":958,""y"":363,""t"":140},{""x"":934,""y"":308,""t"":173},{""x"":909,""y"":275,""t"":208},{""x"":909,""y"":242,""t"":242},{""x"":906,""y"":232,""t"":276},{""x"":903,""y"":216,""t"":310},{""x"":904,""y"":217,""t"":344},{""x"":883,""y"":235,""t"":377},{""x"":866,""y"":243,""t"":411},{""x"":862,""y"":247,""t"":445},{""x"":875,""y"":245,""t"":478},{""x"":892,""y"":231,""t"":513},{""x"":914,""y"":231,""t"":548},{""x"":923,""y"":229,""t"":582},{""x"":929,""y"":214,""t"":616},{""x"":930,""y"":205,""t"":650},{""x"":946,""y"":201,""t"":684},{""x"":948,""y"":198,""t"":718},{""x"":957,""y"":198,""t"":752},{""x"":955,""y"":205,""t"":785},{""x"":959,""y"":186,""t"":819},{""x"":893,""y"":215,""t"":855},{""x"":820,""y"":300,""t"":888},{""x"":788,""y"":327,""t"":922},{""x"":742,""y"":372,""t"":956},{""x"":712,""y"":373,""t"":990},{""x"":685,""y"":399,""t"":1023},{""x"":664,""y"":411,""t"":1058},{""x"":656,""y"":438,""t"":1091},{""x"":749,""y"":445,""t"":1126},{""x"":823,""y"":461,""t"":1159},{""x"":893,""y"":493,""t"":1193},{""x"":956,""y"":502,""t"":1228},{""x"":1003,""y"":512,""t"":1262},{""x"":1038,""y"":534,""t"":1295},{""x"":1063,""y"":544,""t"":1329},{""x"":1084,""y"":555,""t"":1363},{""x"":1091,""y"":557,""t"":1398},{""x"":1087,""y"":568,""t"":1432},{""x"":1088,""y"":585,""t"":1465},{""x"":1086,""y"":668,""t"":1499},{""x"":1074,""y"":933,""t"":1533},{""x"":1097,""y"":1107,""t"":1568},{""x"":1137,""y"":1206,""t"":1602},{""x"":1168,""y"":1261,""t"":1635},{""x"":1185,""y"":1204,""t"":1670},{""x"":1210,""y"":1118,""t"":1704},{""x"":1235,""y"":1017,""t"":1738},{""x"":1238,""y"":940,""t"":1772},{""x"":1253,""y"":844,""t"":1806},{""x"":1258,""y"":752,""t"":1840},{""x"":1268,""y"":681,""t"":1874},{""x"":1265,""y"":610,""t"":1908},{""x"":1275,""y"":569,""t"":1941},{""x"":1282,""y"":524,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","77","163780","0.0-6.0-2.0-2.21","","","","","463","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","78","164786","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""2"",""8"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""8"",""2"",""5"",""2"",""5"",""6"",""8"",""4"",""5"",""6"",""4"",""8"",""8"",""6"",""6"",""6"",""8"",""5"",""2"",""2"",""8"",""2"",""5"",""2"",""4"",""2"",""8"",""8"",""6"",""2"",""4"",""5"",""6"",""5""]","1000","color","4","","","","","",""
