"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","218366","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","104","220388","0.0-6.0-2.0-1.28","","","","","null","null","","[""rect"",""star_1"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":1243,""y"":587,""t"":4},{""x"":1150,""y"":552,""t"":40},{""x"":1073,""y"":552,""t"":73},{""x"":964,""y"":525,""t"":115},{""x"":878,""y"":547,""t"":146},{""x"":814,""y"":561,""t"":176},{""x"":758,""y"":583,""t"":208},{""x"":722,""y"":578,""t"":248},{""x"":665,""y"":573,""t"":277},{""x"":636,""y"":582,""t"":323},{""x"":613,""y"":590,""t"":352},{""x"":599,""y"":588,""t"":381},{""x"":592,""y"":587,""t"":412},{""x"":701,""y"":581,""t"":452},{""x"":820,""y"":607,""t"":478},{""x"":955,""y"":576,""t"":515},{""x"":1077,""y"":577,""t"":549},{""x"":1176,""y"":549,""t"":593},{""x"":1256,""y"":525,""t"":618},{""x"":1312,""y"":527,""t"":649},{""x"":1349,""y"":543,""t"":690},{""x"":1384,""y"":540,""t"":718},{""x"":1413,""y"":515,""t"":755},{""x"":1424,""y"":537,""t"":786},{""x"":1419,""y"":518,""t"":820},{""x"":1421,""y"":529,""t"":869},{""x"":1417,""y"":538,""t"":896},{""x"":1376,""y"":513,""t"":922},{""x"":1346,""y"":462,""t"":964},{""x"":1280,""y"":419,""t"":988},{""x"":1256,""y"":391,""t"":1027},{""x"":1205,""y"":417,""t"":1058},{""x"":1188,""y"":422,""t"":1091},{""x"":1144,""y"":429,""t"":1141},{""x"":1127,""y"":438,""t"":1165},{""x"":1095,""y"":519,""t"":1194},{""x"":1055,""y"":555,""t"":1238},{""x"":999,""y"":594,""t"":1265},{""x"":982,""y"":555,""t"":1296},{""x"":950,""y"":633,""t"":1340},{""x"":958,""y"":728,""t"":1369},{""x"":983,""y"":795,""t"":1398},{""x"":945,""y"":845,""t"":1445},{""x"":987,""y"":964,""t"":1472},{""x"":963,""y"":985,""t"":1500},{""x"":963,""y"":982,""t"":1543},{""x"":976,""y"":976,""t"":1572},{""x"":994,""y"":975,""t"":1601},{""x"":1041,""y"":972,""t"":1645},{""x"":1110,""y"":979,""t"":1669},{""x"":1156,""y"":956,""t"":1708},{""x"":1169,""y"":917,""t"":1738},{""x"":1158,""y"":891,""t"":1787},{""x"":1146,""y"":868,""t"":1807},{""x"":1172,""y"":799,""t"":1846},{""x"":1159,""y"":716,""t"":1873},{""x"":1183,""y"":657,""t"":1919},{""x"":1171,""y"":617,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","105","221905","0.0-6.0-2.0-2.28","","","","","501","8","","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","106","222947","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","107","224954","0.0-6.0-2.0-1.29","","","","","null","null","","[""rect_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":1161,""y"":548,""t"":5},{""x"":1207,""y"":550,""t"":47},{""x"":1179,""y"":510,""t"":77},{""x"":1182,""y"":464,""t"":106},{""x"":1179,""y"":464,""t"":150},{""x"":1187,""y"":471,""t"":177},{""x"":1181,""y"":474,""t"":208},{""x"":1190,""y"":456,""t"":252},{""x"":1183,""y"":457,""t"":277},{""x"":1081,""y"":504,""t"":311},{""x"":964,""y"":524,""t"":355},{""x"":881,""y"":563,""t"":381},{""x"":803,""y"":596,""t"":412},{""x"":769,""y"":621,""t"":459},{""x"":727,""y"":628,""t"":487},{""x"":694,""y"":653,""t"":516},{""x"":669,""y"":647,""t"":548},{""x"":651,""y"":645,""t"":587},{""x"":638,""y"":639,""t"":617},{""x"":686,""y"":639,""t"":651},{""x"":695,""y"":624,""t"":681},{""x"":860,""y"":604,""t"":728},{""x"":993,""y"":597,""t"":754},{""x"":1099,""y"":589,""t"":786},{""x"":1194,""y"":590,""t"":827},{""x"":1260,""y"":574,""t"":855},{""x"":1316,""y"":582,""t"":888},{""x"":1352,""y"":573,""t"":924},{""x"":1377,""y"":565,""t"":954},{""x"":1399,""y"":538,""t"":999},{""x"":1405,""y"":542,""t"":1025},{""x"":1409,""y"":526,""t"":1072},{""x"":1415,""y"":539,""t"":1101},{""x"":1420,""y"":531,""t"":1126},{""x"":1403,""y"":541,""t"":1161},{""x"":1393,""y"":532,""t"":1194},{""x"":1329,""y"":509,""t"":1227},{""x"":1293,""y"":467,""t"":1273},{""x"":1241,""y"":439,""t"":1300},{""x"":1231,""y"":381,""t"":1331},{""x"":1155,""y"":366,""t"":1377},{""x"":1143,""y"":363,""t"":1401},{""x"":1119,""y"":374,""t"":1432},{""x"":1130,""y"":377,""t"":1482},{""x"":1098,""y"":356,""t"":1501},{""x"":1114,""y"":365,""t"":1544},{""x"":1096,""y"":331,""t"":1573},{""x"":1109,""y"":402,""t"":1601},{""x"":1100,""y"":545,""t"":1645},{""x"":1123,""y"":641,""t"":1673},{""x"":1118,""y"":724,""t"":1705},{""x"":1140,""y"":768,""t"":1748},{""x"":1151,""y"":818,""t"":1777},{""x"":1189,""y"":851,""t"":1806},{""x"":1195,""y"":883,""t"":1849},{""x"":1206,""y"":899,""t"":1877},{""x"":1205,""y"":942,""t"":1907},{""x"":1192,""y"":981,""t"":1946},{""x"":1181,""y"":1013,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","108","226697","0.0-6.0-2.0-2.29","","","","","733","8","","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","109","227715","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","110","229736","0.0-6.0-2.0-1.30","","","","","null","null","","[""hexagram"",""triangle"",""star_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1159,""y"":920,""t"":5},{""x"":1149,""y"":812,""t"":42},{""x"":1139,""y"":737,""t"":72},{""x"":1012,""y"":706,""t"":117},{""x"":916,""y"":655,""t"":147},{""x"":831,""y"":645,""t"":174},{""x"":785,""y"":611,""t"":215},{""x"":732,""y"":579,""t"":244},{""x"":706,""y"":576,""t"":276},{""x"":674,""y"":561,""t"":315},{""x"":657,""y"":546,""t"":341},{""x"":635,""y"":540,""t"":382},{""x"":630,""y"":529,""t"":412},{""x"":725,""y"":500,""t"":458},{""x"":897,""y"":482,""t"":484},{""x"":1027,""y"":489,""t"":515},{""x"":1129,""y"":526,""t"":554},{""x"":1210,""y"":540,""t"":582},{""x"":1280,""y"":544,""t"":618},{""x"":1339,""y"":549,""t"":649},{""x"":1373,""y"":570,""t"":700},{""x"":1415,""y"":545,""t"":723},{""x"":1446,""y"":524,""t"":750},{""x"":1444,""y"":522,""t"":793},{""x"":1413,""y"":530,""t"":820},{""x"":1352,""y"":525,""t"":858},{""x"":1321,""y"":485,""t"":888},{""x"":1280,""y"":481,""t"":922},{""x"":1228,""y"":471,""t"":956},{""x"":1205,""y"":428,""t"":1003},{""x"":1151,""y"":415,""t"":1027},{""x"":1122,""y"":482,""t"":1059},{""x"":1084,""y"":537,""t"":1108},{""x"":1090,""y"":575,""t"":1124},{""x"":1067,""y"":652,""t"":1162},{""x"":1086,""y"":690,""t"":1191},{""x"":1078,""y"":720,""t"":1240},{""x"":1104,""y"":738,""t"":1268},{""x"":1063,""y"":766,""t"":1296},{""x"":1101,""y"":845,""t"":1340},{""x"":1093,""y"":901,""t"":1367},{""x"":1048,""y"":922,""t"":1398},{""x"":1073,""y"":948,""t"":1442},{""x"":1075,""y"":967,""t"":1469},{""x"":1122,""y"":955,""t"":1500},{""x"":1122,""y"":966,""t"":1548},{""x"":1147,""y"":944,""t"":1575},{""x"":1143,""y"":940,""t"":1602},{""x"":1148,""y"":893,""t"":1644},{""x"":1132,""y"":897,""t"":1672},{""x"":1122,""y"":855,""t"":1704},{""x"":1095,""y"":869,""t"":1748},{""x"":1089,""y"":791,""t"":1776},{""x"":1106,""y"":691,""t"":1806},{""x"":1111,""y"":609,""t"":1845},{""x"":1109,""y"":487,""t"":1874},{""x"":1092,""y"":422,""t"":1917},{""x"":1087,""y"":389,""t"":1945},{""x"":1071,""y"":368,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","111","231377","0.0-6.0-2.0-2.30","","","","","631","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","112","232404","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","113","234422","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect"",""triangle"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1069,""y"":351,""t"":5},{""x"":1095,""y"":408,""t"":42},{""x"":1087,""y"":428,""t"":72},{""x"":1150,""y"":456,""t"":106},{""x"":1123,""y"":511,""t"":156},{""x"":1164,""y"":537,""t"":174},{""x"":1150,""y"":545,""t"":217},{""x"":1190,""y"":579,""t"":247},{""x"":1174,""y"":577,""t"":276},{""x"":1198,""y"":577,""t"":317},{""x"":1184,""y"":560,""t"":346},{""x"":1190,""y"":577,""t"":378},{""x"":1161,""y"":623,""t"":432},{""x"":1170,""y"":644,""t"":446},{""x"":1134,""y"":680,""t"":492},{""x"":1101,""y"":702,""t"":519},{""x"":990,""y"":694,""t"":548},{""x"":889,""y"":688,""t"":590},{""x"":820,""y"":689,""t"":615},{""x"":775,""y"":690,""t"":660},{""x"":711,""y"":678,""t"":686},{""x"":680,""y"":703,""t"":718},{""x"":654,""y"":690,""t"":761},{""x"":630,""y"":718,""t"":788},{""x"":615,""y"":716,""t"":820},{""x"":604,""y"":728,""t"":862},{""x"":607,""y"":712,""t"":889},{""x"":616,""y"":709,""t"":922},{""x"":642,""y"":683,""t"":962},{""x"":807,""y"":664,""t"":990},{""x"":953,""y"":659,""t"":1034},{""x"":1074,""y"":650,""t"":1059},{""x"":1164,""y"":653,""t"":1092},{""x"":1253,""y"":595,""t"":1130},{""x"":1304,""y"":581,""t"":1158},{""x"":1362,""y"":571,""t"":1197},{""x"":1403,""y"":580,""t"":1228},{""x"":1401,""y"":641,""t"":1272},{""x"":1298,""y"":705,""t"":1299},{""x"":1228,""y"":725,""t"":1329},{""x"":1144,""y"":759,""t"":1370},{""x"":1099,""y"":784,""t"":1396},{""x"":1056,""y"":843,""t"":1434},{""x"":1044,""y"":854,""t"":1465},{""x"":1052,""y"":878,""t"":1515},{""x"":1083,""y"":906,""t"":1543},{""x"":1095,""y"":927,""t"":1570},{""x"":1110,""y"":932,""t"":1600},{""x"":1150,""y"":961,""t"":1642},{""x"":1148,""y"":967,""t"":1668},{""x"":1149,""y"":999,""t"":1705},{""x"":1134,""y"":983,""t"":1737},{""x"":1138,""y"":981,""t"":1787},{""x"":1128,""y"":946,""t"":1814},{""x"":1127,""y"":930,""t"":1841},{""x"":1119,""y"":903,""t"":1874},{""x"":1112,""y"":882,""t"":1915},{""x"":1109,""y"":816,""t"":1942},{""x"":1142,""y"":700,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","114","236273","0.0-6.0-2.0-2.31","","","","","837","5","","","","","","","","","","","","","","","","","","false","triangle","8"
"","html-keyboard-response","115","237300","0.0-6.0-2.0-3.31-0.31-0.31","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","116","238325","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","117","240333","0.0-6.0-2.0-1.32","","","","","null","null","","[""hexagram"",""triangle"",""rect_1"",""star""]","","","","","","","","","","","4","","[{""x"":1100,""y"":622,""t"":5},{""x"":1134,""y"":636,""t"":39},{""x"":1139,""y"":635,""t"":73},{""x"":1178,""y"":643,""t"":109},{""x"":1154,""y"":611,""t"":140},{""x"":1189,""y"":585,""t"":184},{""x"":1213,""y"":563,""t"":212},{""x"":1228,""y"":613,""t"":242},{""x"":1113,""y"":610,""t"":281},{""x"":1065,""y"":663,""t"":308},{""x"":955,""y"":634,""t"":346},{""x"":888,""y"":672,""t"":377},{""x"":807,""y"":622,""t"":427},{""x"":760,""y"":659,""t"":451},{""x"":725,""y"":658,""t"":479},{""x"":695,""y"":710,""t"":521},{""x"":668,""y"":718,""t"":549},{""x"":643,""y"":753,""t"":585},{""x"":634,""y"":690,""t"":616},{""x"":623,""y"":709,""t"":649},{""x"":606,""y"":677,""t"":699},{""x"":607,""y"":720,""t"":723},{""x"":600,""y"":695,""t"":752},{""x"":611,""y"":710,""t"":795},{""x"":730,""y"":695,""t"":822},{""x"":873,""y"":692,""t"":852},{""x"":1006,""y"":672,""t"":888},{""x"":1160,""y"":671,""t"":921},{""x"":1255,""y"":611,""t"":971},{""x"":1338,""y"":563,""t"":995},{""x"":1379,""y"":554,""t"":1024},{""x"":1416,""y"":530,""t"":1067},{""x"":1441,""y"":532,""t"":1094},{""x"":1454,""y"":493,""t"":1126},{""x"":1441,""y"":494,""t"":1165},{""x"":1406,""y"":475,""t"":1194},{""x"":1329,""y"":447,""t"":1243},{""x"":1275,""y"":379,""t"":1270},{""x"":1208,""y"":369,""t"":1297},{""x"":1167,""y"":353,""t"":1330},{""x"":1112,""y"":375,""t"":1373},{""x"":1115,""y"":360,""t"":1401},{""x"":1049,""y"":416,""t"":1431},{""x"":1081,""y"":480,""t"":1476},{""x"":1042,""y"":533,""t"":1504},{""x"":1080,""y"":569,""t"":1534},{""x"":1044,""y"":606,""t"":1577},{""x"":1077,""y"":678,""t"":1605},{""x"":1008,""y"":715,""t"":1636},{""x"":1054,""y"":809,""t"":1680},{""x"":1078,""y"":824,""t"":1708},{""x"":1108,""y"":874,""t"":1738},{""x"":1109,""y"":892,""t"":1781},{""x"":1109,""y"":881,""t"":1807},{""x"":1164,""y"":874,""t"":1840},{""x"":1180,""y"":852,""t"":1881},{""x"":1219,""y"":830,""t"":1907},{""x"":1238,""y"":771,""t"":1946},{""x"":1246,""y"":729,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","118","241841","0.0-6.0-2.0-2.32","","","","","486","2","","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","119","242880","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","120","244895","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect_1"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","4","","[{""x"":1202,""y"":646,""t"":5},{""x"":1117,""y"":602,""t"":39},{""x"":1052,""y"":590,""t"":94},{""x"":993,""y"":563,""t"":107},{""x"":921,""y"":591,""t"":140},{""x"":825,""y"":584,""t"":189},{""x"":778,""y"":594,""t"":208},{""x"":735,""y"":570,""t"":255},{""x"":711,""y"":589,""t"":285},{""x"":669,""y"":569,""t"":312},{""x"":651,""y"":598,""t"":344},{""x"":626,""y"":573,""t"":380},{""x"":616,""y"":613,""t"":411},{""x"":605,""y"":616,""t"":454},{""x"":663,""y"":624,""t"":482},{""x"":805,""y"":601,""t"":514},{""x"":951,""y"":600,""t"":558},{""x"":1060,""y"":599,""t"":584},{""x"":1194,""y"":647,""t"":616},{""x"":1279,""y"":635,""t"":658},{""x"":1337,""y"":599,""t"":685},{""x"":1389,""y"":584,""t"":719},{""x"":1423,""y"":552,""t"":762},{""x"":1454,""y"":541,""t"":790},{""x"":1463,""y"":534,""t"":820},{""x"":1454,""y"":541,""t"":862},{""x"":1450,""y"":553,""t"":890},{""x"":1448,""y"":544,""t"":922},{""x"":1440,""y"":560,""t"":958},{""x"":1443,""y"":577,""t"":990},{""x"":1435,""y"":596,""t"":1032},{""x"":1422,""y"":599,""t"":1058},{""x"":1392,""y"":568,""t"":1100},{""x"":1354,""y"":517,""t"":1126},{""x"":1318,""y"":475,""t"":1166},{""x"":1249,""y"":477,""t"":1191},{""x"":1226,""y"":472,""t"":1229},{""x"":1173,""y"":488,""t"":1261},{""x"":1187,""y"":459,""t"":1312},{""x"":1142,""y"":440,""t"":1330},{""x"":1158,""y"":456,""t"":1375},{""x"":1089,""y"":484,""t"":1404},{""x"":1081,""y"":482,""t"":1430},{""x"":1038,""y"":496,""t"":1470},{""x"":1027,""y"":494,""t"":1499},{""x"":993,""y"":570,""t"":1534},{""x"":1031,""y"":684,""t"":1583},{""x"":1048,""y"":784,""t"":1602},{""x"":1076,""y"":843,""t"":1648},{""x"":1023,""y"":877,""t"":1674},{""x"":1042,""y"":892,""t"":1704},{""x"":1085,""y"":899,""t"":1749},{""x"":1118,""y"":926,""t"":1775},{""x"":1148,""y"":944,""t"":1805},{""x"":1133,""y"":872,""t"":1855},{""x"":1110,""y"":766,""t"":1884},{""x"":1108,""y"":705,""t"":1912},{""x"":1084,""y"":649,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","121","246617","0.0-6.0-2.0-2.33","","","","","701","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","122","247636","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""2"",""8"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""4"",""4"",""8"",""2"",""5"",""2"",""4"",""8"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""5"",""8"",""8"",""6"",""8"",""2"",""5"",""2"",""4"",""6"",""6"",""8"",""2"",""8"",""5"",""6"",""2"",""5"",""2"",""8"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
