"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","134019","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":780,""y"":393,""t"":5},{""x"":753,""y"":447,""t"":47},{""x"":717,""y"":467,""t"":70},{""x"":703,""y"":492,""t"":107},{""x"":667,""y"":519,""t"":141},{""x"":659,""y"":546,""t"":184},{""x"":645,""y"":569,""t"":211},{""x"":637,""y"":601,""t"":242},{""x"":638,""y"":622,""t"":282},{""x"":644,""y"":623,""t"":311},{""x"":637,""y"":636,""t"":347},{""x"":661,""y"":658,""t"":378},{""x"":746,""y"":702,""t"":428},{""x"":816,""y"":730,""t"":452},{""x"":850,""y"":765,""t"":480},{""x"":918,""y"":782,""t"":525},{""x"":964,""y"":780,""t"":547},{""x"":1000,""y"":776,""t"":584},{""x"":1046,""y"":785,""t"":616},{""x"":1129,""y"":776,""t"":651},{""x"":1208,""y"":772,""t"":700},{""x"":1253,""y"":732,""t"":724},{""x"":1292,""y"":744,""t"":753},{""x"":1323,""y"":723,""t"":797},{""x"":1355,""y"":666,""t"":825},{""x"":1269,""y"":577,""t"":854},{""x"":1177,""y"":508,""t"":898},{""x"":1094,""y"":444,""t"":924},{""x"":1017,""y"":390,""t"":956},{""x"":989,""y"":347,""t"":1004},{""x"":955,""y"":356,""t"":1032},{""x"":941,""y"":319,""t"":1060},{""x"":910,""y"":286,""t"":1093},{""x"":888,""y"":278,""t"":1136},{""x"":866,""y"":292,""t"":1163},{""x"":842,""y"":282,""t"":1194},{""x"":848,""y"":272,""t"":1233},{""x"":852,""y"":272,""t"":1262},{""x"":852,""y"":293,""t"":1302},{""x"":860,""y"":295,""t"":1330},{""x"":881,""y"":308,""t"":1372},{""x"":877,""y"":315,""t"":1397},{""x"":891,""y"":367,""t"":1440},{""x"":851,""y"":373,""t"":1466},{""x"":826,""y"":379,""t"":1509},{""x"":814,""y"":378,""t"":1535},{""x"":798,""y"":370,""t"":1567},{""x"":803,""y"":363,""t"":1610},{""x"":817,""y"":404,""t"":1637},{""x"":818,""y"":398,""t"":1675},{""x"":840,""y"":477,""t"":1703},{""x"":826,""y"":459,""t"":1749},{""x"":807,""y"":421,""t"":1777},{""x"":844,""y"":402,""t"":1806},{""x"":837,""y"":393,""t"":1848},{""x"":858,""y"":430,""t"":1874},{""x"":867,""y"":463,""t"":1914},{""x"":888,""y"":470,""t"":1942},{""x"":873,""y"":449,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","135666","0.0-6.0-2.0-2.16","","","","","639","5","","","","","","","","","","","","","","","","","false","purple","2"
"","html-keyboard-response","64","136684","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","65","137710","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","66","139731","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":885,""y"":566,""t"":5},{""x"":878,""y"":641,""t"":38},{""x"":867,""y"":696,""t"":89},{""x"":849,""y"":757,""t"":109},{""x"":826,""y"":775,""t"":139},{""x"":803,""y"":816,""t"":182},{""x"":775,""y"":824,""t"":210},{""x"":748,""y"":808,""t"":242},{""x"":718,""y"":793,""t"":280},{""x"":718,""y"":783,""t"":310},{""x"":686,""y"":739,""t"":344},{""x"":665,""y"":725,""t"":397},{""x"":648,""y"":713,""t"":413},{""x"":717,""y"":725,""t"":446},{""x"":761,""y"":756,""t"":488},{""x"":799,""y"":783,""t"":513},{""x"":843,""y"":821,""t"":552},{""x"":881,""y"":840,""t"":582},{""x"":915,""y"":834,""t"":616},{""x"":1027,""y"":795,""t"":665},{""x"":1119,""y"":733,""t"":689},{""x"":1183,""y"":671,""t"":718},{""x"":1253,""y"":597,""t"":762},{""x"":1298,""y"":531,""t"":785},{""x"":1323,""y"":506,""t"":822},{""x"":1345,""y"":421,""t"":854},{""x"":1250,""y"":354,""t"":888},{""x"":1182,""y"":359,""t"":938},{""x"":1126,""y"":373,""t"":956},{""x"":1054,""y"":370,""t"":1002},{""x"":1003,""y"":329,""t"":1029},{""x"":941,""y"":339,""t"":1058},{""x"":897,""y"":349,""t"":1099},{""x"":872,""y"":341,""t"":1127},{""x"":891,""y"":342,""t"":1166},{""x"":835,""y"":362,""t"":1193},{""x"":790,""y"":339,""t"":1242},{""x"":718,""y"":350,""t"":1266},{""x"":710,""y"":360,""t"":1296},{""x"":716,""y"":413,""t"":1338},{""x"":736,""y"":444,""t"":1365},{""x"":727,""y"":456,""t"":1409},{""x"":731,""y"":441,""t"":1435},{""x"":736,""y"":472,""t"":1466},{""x"":805,""y"":477,""t"":1505},{""x"":789,""y"":448,""t"":1534},{""x"":823,""y"":429,""t"":1576},{""x"":810,""y"":419,""t"":1602},{""x"":808,""y"":411,""t"":1644},{""x"":783,""y"":395,""t"":1671},{""x"":818,""y"":377,""t"":1704},{""x"":878,""y"":394,""t"":1747},{""x"":909,""y"":416,""t"":1776},{""x"":918,""y"":453,""t"":1806},{""x"":948,""y"":447,""t"":1848},{""x"":960,""y"":460,""t"":1876},{""x"":955,""y"":464,""t"":1908},{""x"":954,""y"":490,""t"":1944},{""x"":930,""y"":493,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","67","141434","0.0-6.0-2.0-2.17","","","","","697","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","68","142459","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","69","144472","0.0-6.0-2.0-1.18","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":966,""y"":502,""t"":4},{""x"":962,""y"":484,""t"":48},{""x"":912,""y"":494,""t"":79},{""x"":858,""y"":505,""t"":112},{""x"":815,""y"":518,""t"":141},{""x"":787,""y"":516,""t"":174},{""x"":764,""y"":539,""t"":222},{""x"":732,""y"":547,""t"":250},{""x"":721,""y"":540,""t"":279},{""x"":703,""y"":553,""t"":310},{""x"":688,""y"":550,""t"":359},{""x"":723,""y"":643,""t"":386},{""x"":760,""y"":707,""t"":416},{""x"":806,""y"":766,""t"":445},{""x"":843,""y"":825,""t"":494},{""x"":872,""y"":873,""t"":517},{""x"":976,""y"":853,""t"":548},{""x"":1089,""y"":836,""t"":593},{""x"":1179,""y"":792,""t"":617},{""x"":1249,""y"":755,""t"":650},{""x"":1295,""y"":691,""t"":693},{""x"":1335,""y"":640,""t"":717},{""x"":1364,""y"":594,""t"":761},{""x"":1374,""y"":546,""t"":789},{""x"":1303,""y"":482,""t"":820},{""x"":1225,""y"":467,""t"":864},{""x"":1189,""y"":428,""t"":887},{""x"":1134,""y"":419,""t"":930},{""x"":1078,""y"":416,""t"":957},{""x"":1048,""y"":422,""t"":1000},{""x"":963,""y"":383,""t"":1027},{""x"":957,""y"":402,""t"":1058},{""x"":937,""y"":428,""t"":1100},{""x"":936,""y"":417,""t"":1125},{""x"":969,""y"":469,""t"":1160},{""x"":992,""y"":521,""t"":1196},{""x"":1022,""y"":559,""t"":1229},{""x"":1039,""y"":607,""t"":1273},{""x"":994,""y"":601,""t"":1300},{""x"":965,""y"":597,""t"":1330},{""x"":959,""y"":605,""t"":1371},{""x"":926,""y"":597,""t"":1399},{""x"":925,""y"":615,""t"":1436},{""x"":949,""y"":618,""t"":1466},{""x"":986,""y"":677,""t"":1500},{""x"":984,""y"":750,""t"":1547},{""x"":955,""y"":830,""t"":1574},{""x"":931,""y"":896,""t"":1600},{""x"":933,""y"":940,""t"":1643},{""x"":944,""y"":915,""t"":1671},{""x"":963,""y"":893,""t"":1704},{""x"":985,""y"":884,""t"":1739},{""x"":964,""y"":794,""t"":1772},{""x"":952,""y"":715,""t"":1806},{""x"":953,""y"":620,""t"":1847},{""x"":996,""y"":593,""t"":1875},{""x"":1016,""y"":553,""t"":1918},{""x"":1036,""y"":512,""t"":1941},{""x"":1051,""y"":488,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","70","146330","0.0-6.0-2.0-2.18","","","","","839","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","71","147357","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","72","149388","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":970,""y"":479,""t"":4},{""x"":882,""y"":443,""t"":43},{""x"":819,""y"":451,""t"":73},{""x"":757,""y"":447,""t"":117},{""x"":718,""y"":465,""t"":141},{""x"":683,""y"":475,""t"":184},{""x"":654,""y"":489,""t"":211},{""x"":629,""y"":482,""t"":242},{""x"":614,""y"":469,""t"":285},{""x"":670,""y"":545,""t"":314},{""x"":734,""y"":617,""t"":344},{""x"":803,""y"":688,""t"":389},{""x"":863,""y"":762,""t"":417},{""x"":898,""y"":820,""t"":446},{""x"":962,""y"":831,""t"":489},{""x"":1069,""y"":775,""t"":516},{""x"":1140,""y"":719,""t"":548},{""x"":1196,""y"":666,""t"":585},{""x"":1244,""y"":621,""t"":616},{""x"":1278,""y"":581,""t"":658},{""x"":1292,""y"":538,""t"":686},{""x"":1306,""y"":518,""t"":718},{""x"":1246,""y"":456,""t"":761},{""x"":1223,""y"":432,""t"":784},{""x"":1159,""y"":457,""t"":824},{""x"":1097,""y"":442,""t"":854},{""x"":1094,""y"":420,""t"":889},{""x"":1061,""y"":414,""t"":938},{""x"":1034,""y"":411,""t"":956},{""x"":997,""y"":413,""t"":1003},{""x"":914,""y"":440,""t"":1030},{""x"":845,""y"":464,""t"":1055},{""x"":790,""y"":516,""t"":1097},{""x"":746,""y"":543,""t"":1127},{""x"":719,""y"":533,""t"":1161},{""x"":684,""y"":520,""t"":1194},{""x"":681,""y"":558,""t"":1242},{""x"":719,""y"":598,""t"":1266},{""x"":765,""y"":640,""t"":1296},{""x"":801,""y"":659,""t"":1338},{""x"":840,""y"":617,""t"":1365},{""x"":871,""y"":649,""t"":1399},{""x"":876,""y"":682,""t"":1438},{""x"":906,""y"":638,""t"":1467},{""x"":904,""y"":595,""t"":1515},{""x"":892,""y"":619,""t"":1542},{""x"":920,""y"":667,""t"":1568},{""x"":920,""y"":629,""t"":1612},{""x"":930,""y"":664,""t"":1640},{""x"":948,""y"":631,""t"":1670},{""x"":967,""y"":597,""t"":1712},{""x"":968,""y"":566,""t"":1739},{""x"":971,""y"":570,""t"":1772},{""x"":972,""y"":572,""t"":1812},{""x"":982,""y"":524,""t"":1840},{""x"":989,""y"":498,""t"":1882},{""x"":988,""y"":483,""t"":1909},{""x"":988,""y"":474,""t"":1942},{""x"":967,""y"":475,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","73","151098","0.0-6.0-2.0-2.19","","","","","695","5","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","74","152124","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","75","154133","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":934,""y"":467,""t"":4},{""x"":902,""y"":495,""t"":42},{""x"":866,""y"":531,""t"":72},{""x"":834,""y"":534,""t"":106},{""x"":814,""y"":537,""t"":140},{""x"":788,""y"":549,""t"":187},{""x"":734,""y"":543,""t"":216},{""x"":691,""y"":537,""t"":244},{""x"":681,""y"":568,""t"":276},{""x"":690,""y"":552,""t"":313},{""x"":708,""y"":564,""t"":344},{""x"":765,""y"":607,""t"":378},{""x"":818,""y"":661,""t"":427},{""x"":864,""y"":706,""t"":446},{""x"":897,""y"":738,""t"":491},{""x"":919,""y"":769,""t"":518},{""x"":963,""y"":792,""t"":547},{""x"":1058,""y"":796,""t"":587},{""x"":1116,""y"":778,""t"":615},{""x"":1163,""y"":734,""t"":649},{""x"":1185,""y"":714,""t"":698},{""x"":1261,""y"":734,""t"":725},{""x"":1257,""y"":658,""t"":753},{""x"":1229,""y"":607,""t"":786},{""x"":1177,""y"":548,""t"":829},{""x"":1144,""y"":489,""t"":858},{""x"":1106,""y"":452,""t"":887},{""x"":1059,""y"":416,""t"":928},{""x"":1032,""y"":432,""t"":956},{""x"":1018,""y"":421,""t"":998},{""x"":1004,""y"":524,""t"":1026},{""x"":967,""y"":633,""t"":1059},{""x"":929,""y"":757,""t"":1099},{""x"":917,""y"":848,""t"":1125},{""x"":911,""y"":839,""t"":1169},{""x"":934,""y"":850,""t"":1195},{""x"":956,""y"":829,""t"":1228},{""x"":997,""y"":795,""t"":1271},{""x"":1020,""y"":783,""t"":1299},{""x"":1042,""y"":720,""t"":1329},{""x"":1032,""y"":643,""t"":1369},{""x"":1030,""y"":594,""t"":1397},{""x"":1058,""y"":568,""t"":1436},{""x"":1015,""y"":540,""t"":1465},{""x"":1007,""y"":573,""t"":1513},{""x"":1020,""y"":591,""t"":1536},{""x"":1007,""y"":529,""t"":1567},{""x"":987,""y"":523,""t"":1609},{""x"":950,""y"":532,""t"":1636},{""x"":951,""y"":549,""t"":1673},{""x"":992,""y"":539,""t"":1704},{""x"":1020,""y"":529,""t"":1737},{""x"":1034,""y"":583,""t"":1771},{""x"":1014,""y"":583,""t"":1819},{""x"":997,""y"":583,""t"":1845},{""x"":1021,""y"":577,""t"":1873},{""x"":992,""y"":617,""t"":1914},{""x"":968,""y"":651,""t"":1939},{""x"":988,""y"":620,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","76","155761","0.0-6.0-2.0-2.20","","","","","611","5","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","77","156779","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","78","158787","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1008,""y"":581,""t"":4},{""x"":1028,""y"":552,""t"":40},{""x"":1036,""y"":518,""t"":72},{""x"":1013,""y"":468,""t"":118},{""x"":1024,""y"":487,""t"":147},{""x"":1024,""y"":530,""t"":174},{""x"":1022,""y"":514,""t"":215},{""x"":1002,""y"":485,""t"":243},{""x"":977,""y"":477,""t"":275},{""x"":984,""y"":550,""t"":315},{""x"":950,""y"":544,""t"":343},{""x"":882,""y"":555,""t"":386},{""x"":816,""y"":544,""t"":414},{""x"":768,""y"":580,""t"":446},{""x"":754,""y"":567,""t"":490},{""x"":767,""y"":639,""t"":517},{""x"":798,""y"":698,""t"":547},{""x"":833,""y"":745,""t"":587},{""x"":844,""y"":782,""t"":616},{""x"":940,""y"":744,""t"":651},{""x"":1031,""y"":701,""t"":683},{""x"":1120,""y"":656,""t"":733},{""x"":1193,""y"":618,""t"":757},{""x"":1244,""y"":609,""t"":786},{""x"":1286,""y"":603,""t"":827},{""x"":1306,""y"":565,""t"":855},{""x"":1236,""y"":541,""t"":891},{""x"":1178,""y"":570,""t"":921},{""x"":1106,""y"":508,""t"":955},{""x"":1043,""y"":451,""t"":1005},{""x"":989,""y"":410,""t"":1032},{""x"":953,""y"":363,""t"":1060},{""x"":923,""y"":389,""t"":1091},{""x"":906,""y"":359,""t"":1133},{""x"":896,""y"":383,""t"":1159},{""x"":893,""y"":377,""t"":1195},{""x"":904,""y"":445,""t"":1227},{""x"":907,""y"":525,""t"":1277},{""x"":906,""y"":564,""t"":1301},{""x"":909,""y"":631,""t"":1329},{""x"":889,""y"":762,""t"":1373},{""x"":872,""y"":881,""t"":1399},{""x"":873,""y"":944,""t"":1432},{""x"":903,""y"":954,""t"":1476},{""x"":925,""y"":944,""t"":1500},{""x"":946,""y"":950,""t"":1552},{""x"":965,""y"":951,""t"":1571},{""x"":973,""y"":920,""t"":1602},{""x"":955,""y"":874,""t"":1652},{""x"":939,""y"":833,""t"":1670},{""x"":929,""y"":793,""t"":1709},{""x"":918,""y"":740,""t"":1737},{""x"":919,""y"":695,""t"":1776},{""x"":916,""y"":679,""t"":1806},{""x"":909,""y"":647,""t"":1851},{""x"":903,""y"":641,""t"":1879},{""x"":908,""y"":620,""t"":1908},{""x"":901,""y"":598,""t"":1952},{""x"":891,""y"":583,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","79","160674","0.0-6.0-2.0-2.21","","","","","879","8","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","80","161692","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","81","163702","0.0-6.0-2.0-1.22","","","","","null","null","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":926,""y"":579,""t"":4},{""x"":929,""y"":549,""t"":48},{""x"":932,""y"":524,""t"":72},{""x"":937,""y"":521,""t"":107},{""x"":972,""y"":503,""t"":157},{""x"":990,""y"":528,""t"":175},{""x"":1008,""y"":498,""t"":212},{""x"":996,""y"":481,""t"":242},{""x"":983,""y"":479,""t"":282},{""x"":941,""y"":469,""t"":310},{""x"":882,""y"":474,""t"":347},{""x"":850,""y"":498,""t"":376},{""x"":795,""y"":493,""t"":429},{""x"":751,""y"":488,""t"":449},{""x"":763,""y"":563,""t"":479},{""x"":783,""y"":641,""t"":525},{""x"":813,""y"":698,""t"":548},{""x"":839,""y"":739,""t"":592},{""x"":883,""y"":759,""t"":618},{""x"":920,""y"":772,""t"":647},{""x"":1017,""y"":726,""t"":700},{""x"":1099,""y"":684,""t"":719},{""x"":1163,""y"":650,""t"":764},{""x"":1220,""y"":615,""t"":792},{""x"":1268,""y"":595,""t"":820},{""x"":1253,""y"":562,""t"":863},{""x"":1196,""y"":514,""t"":888},{""x"":1172,""y"":507,""t"":927},{""x"":1121,""y"":459,""t"":956},{""x"":1066,""y"":425,""t"":1004},{""x"":1021,""y"":438,""t"":1030},{""x"":1013,""y"":435,""t"":1057},{""x"":970,""y"":400,""t"":1100},{""x"":939,""y"":386,""t"":1126},{""x"":940,""y"":399,""t"":1170},{""x"":955,""y"":384,""t"":1198},{""x"":969,""y"":372,""t"":1227},{""x"":936,""y"":349,""t"":1271},{""x"":939,""y"":367,""t"":1297},{""x"":959,""y"":368,""t"":1339},{""x"":1005,""y"":427,""t"":1365},{""x"":976,""y"":567,""t"":1398},{""x"":949,""y"":713,""t"":1434},{""x"":937,""y"":827,""t"":1465},{""x"":948,""y"":893,""t"":1510},{""x"":970,""y"":924,""t"":1534},{""x"":988,""y"":969,""t"":1577},{""x"":993,""y"":940,""t"":1604},{""x"":1035,""y"":931,""t"":1636},{""x"":1015,""y"":889,""t"":1675},{""x"":1007,""y"":844,""t"":1701},{""x"":1025,""y"":797,""t"":1738},{""x"":1038,""y"":724,""t"":1781},{""x"":1054,""y"":673,""t"":1808},{""x"":1070,""y"":660,""t"":1840},{""x"":1108,""y"":625,""t"":1883},{""x"":1119,""y"":582,""t"":1907},{""x"":1077,""y"":598,""t"":1942},{""x"":1095,""y"":616,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
