"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","46822","0.0-6.0-0.0","","","","","2094"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","48502","0.0-6.0-1.0","","","","","1171"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","49519","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","13","51525","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1324,""y"":573,""t"":1},{""x"":1216,""y"":562,""t"":35},{""x"":1122,""y"":528,""t"":71},{""x"":1050,""y"":511,""t"":103},{""x"":1009,""y"":496,""t"":138},{""x"":963,""y"":462,""t"":173},{""x"":928,""y"":420,""t"":205},{""x"":884,""y"":391,""t"":239},{""x"":872,""y"":400,""t"":275},{""x"":836,""y"":411,""t"":307},{""x"":856,""y"":436,""t"":354},{""x"":830,""y"":459,""t"":375},{""x"":786,""y"":483,""t"":419},{""x"":762,""y"":482,""t"":443},{""x"":729,""y"":508,""t"":481},{""x"":691,""y"":493,""t"":511},{""x"":659,""y"":504,""t"":560},{""x"":628,""y"":487,""t"":579},{""x"":602,""y"":498,""t"":624},{""x"":579,""y"":484,""t"":646},{""x"":630,""y"":468,""t"":686},{""x"":657,""y"":464,""t"":714},{""x"":720,""y"":469,""t"":764},{""x"":743,""y"":474,""t"":782},{""x"":805,""y"":499,""t"":829},{""x"":828,""y"":496,""t"":852},{""x"":863,""y"":491,""t"":890},{""x"":884,""y"":496,""t"":918},{""x"":884,""y"":497,""t"":969},{""x"":883,""y"":504,""t"":987},{""x"":835,""y"":526,""t"":1031},{""x"":804,""y"":533,""t"":1055},{""x"":764,""y"":534,""t"":1095},{""x"":741,""y"":542,""t"":1123},{""x"":742,""y"":546,""t"":1172},{""x"":786,""y"":552,""t"":1193},{""x"":843,""y"":565,""t"":1234},{""x"":897,""y"":571,""t"":1259},{""x"":937,""y"":570,""t"":1298},{""x"":952,""y"":553,""t"":1328},{""x"":968,""y"":547,""t"":1376},{""x"":992,""y"":561,""t"":1397},{""x"":1019,""y"":550,""t"":1439},{""x"":1084,""y"":584,""t"":1463},{""x"":1136,""y"":591,""t"":1503},{""x"":1166,""y"":600,""t"":1531},{""x"":1181,""y"":609,""t"":1580},{""x"":1198,""y"":606,""t"":1601},{""x"":1180,""y"":628,""t"":1644},{""x"":1180,""y"":641,""t"":1668},{""x"":1198,""y"":634,""t"":1709},{""x"":1199,""y"":649,""t"":1736},{""x"":1195,""y"":680,""t"":1772},{""x"":1178,""y"":680,""t"":1805},{""x"":1173,""y"":671,""t"":1852},{""x"":1116,""y"":654,""t"":1872},{""x"":1056,""y"":675,""t"":1917},{""x"":1029,""y"":688,""t"":1940},{""x"":976,""y"":670,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","14","53224","0.0-6.0-2.0-2.0","","","","","690","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","15","54246","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","16","56259","0.0-6.0-2.0-1.1","","","","","null","null","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":913,""y"":614,""t"":2},{""x"":881,""y"":591,""t"":35},{""x"":862,""y"":594,""t"":69},{""x"":861,""y"":595,""t"":103},{""x"":853,""y"":603,""t"":139},{""x"":848,""y"":614,""t"":172},{""x"":844,""y"":629,""t"":205},{""x"":860,""y"":635,""t"":242},{""x"":870,""y"":647,""t"":273},{""x"":870,""y"":659,""t"":316},{""x"":821,""y"":688,""t"":343},{""x"":781,""y"":706,""t"":380},{""x"":744,""y"":721,""t"":409},{""x"":714,""y"":733,""t"":446},{""x"":762,""y"":754,""t"":491},{""x"":808,""y"":777,""t"":511},{""x"":875,""y"":784,""t"":554},{""x"":931,""y"":787,""t"":579},{""x"":967,""y"":800,""t"":620},{""x"":1009,""y"":794,""t"":647},{""x"":1052,""y"":782,""t"":682},{""x"":1080,""y"":767,""t"":729},{""x"":1094,""y"":762,""t"":748},{""x"":1086,""y"":740,""t"":793},{""x"":1079,""y"":728,""t"":817},{""x"":1059,""y"":730,""t"":855},{""x"":1024,""y"":731,""t"":885},{""x"":991,""y"":729,""t"":935},{""x"":963,""y"":727,""t"":953},{""x"":933,""y"":712,""t"":996},{""x"":923,""y"":714,""t"":1022},{""x"":917,""y"":717,""t"":1057},{""x"":893,""y"":739,""t"":1091},{""x"":879,""y"":758,""t"":1137},{""x"":855,""y"":773,""t"":1157},{""x"":793,""y"":778,""t"":1199},{""x"":749,""y"":771,""t"":1227},{""x"":715,""y"":774,""t"":1261},{""x"":684,""y"":772,""t"":1307},{""x"":690,""y"":787,""t"":1329},{""x"":767,""y"":811,""t"":1371},{""x"":835,""y"":832,""t"":1395},{""x"":914,""y"":801,""t"":1433},{""x"":985,""y"":778,""t"":1465},{""x"":1042,""y"":774,""t"":1512},{""x"":1083,""y"":771,""t"":1532},{""x"":1115,""y"":760,""t"":1576},{""x"":1139,""y"":752,""t"":1600},{""x"":1142,""y"":739,""t"":1635},{""x"":1129,""y"":736,""t"":1668},{""x"":1103,""y"":714,""t"":1715},{""x"":1088,""y"":679,""t"":1735},{""x"":1063,""y"":639,""t"":1776},{""x"":1042,""y"":612,""t"":1806},{""x"":1037,""y"":591,""t"":1838},{""x"":1026,""y"":578,""t"":1885},{""x"":1013,""y"":565,""t"":1907},{""x"":1016,""y"":574,""t"":1947},{""x"":1002,""y"":575,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","57974","0.0-6.0-2.0-2.1","","","","","693","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","18","58989","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","19","61005","0.0-6.0-2.0-1.2","","","","","null","null","","[""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":972,""y"":597,""t"":3},{""x"":952,""y"":619,""t"":36},{""x"":938,""y"":644,""t"":69},{""x"":933,""y"":653,""t"":105},{""x"":933,""y"":661,""t"":139},{""x"":927,""y"":664,""t"":172},{""x"":917,""y"":668,""t"":207},{""x"":915,""y"":667,""t"":239},{""x"":916,""y"":665,""t"":274},{""x"":918,""y"":663,""t"":313},{""x"":919,""y"":673,""t"":343},{""x"":877,""y"":706,""t"":390},{""x"":832,""y"":741,""t"":409},{""x"":788,""y"":767,""t"":453},{""x"":753,""y"":788,""t"":477},{""x"":724,""y"":799,""t"":516},{""x"":697,""y"":803,""t"":546},{""x"":674,""y"":809,""t"":594},{""x"":657,""y"":812,""t"":612},{""x"":691,""y"":790,""t"":657},{""x"":735,""y"":769,""t"":682},{""x"":769,""y"":741,""t"":718},{""x"":801,""y"":715,""t"":750},{""x"":818,""y"":685,""t"":799},{""x"":839,""y"":648,""t"":818},{""x"":854,""y"":617,""t"":859},{""x"":885,""y"":585,""t"":887},{""x"":903,""y"":568,""t"":921},{""x"":983,""y"":579,""t"":954},{""x"":1045,""y"":590,""t"":999},{""x"":1097,""y"":602,""t"":1021},{""x"":1136,""y"":613,""t"":1063},{""x"":1154,""y"":615,""t"":1090},{""x"":1102,""y"":646,""t"":1125},{""x"":1007,""y"":665,""t"":1174},{""x"":932,""y"":660,""t"":1193},{""x"":901,""y"":671,""t"":1237},{""x"":842,""y"":671,""t"":1261},{""x"":794,""y"":668,""t"":1301},{""x"":758,""y"":677,""t"":1328},{""x"":725,""y"":673,""t"":1367},{""x"":736,""y"":673,""t"":1396},{""x"":746,""y"":665,""t"":1445},{""x"":778,""y"":644,""t"":1466},{""x"":796,""y"":624,""t"":1508},{""x"":812,""y"":612,""t"":1533},{""x"":833,""y"":594,""t"":1572},{""x"":851,""y"":574,""t"":1600},{""x"":854,""y"":589,""t"":1634},{""x"":805,""y"":594,""t"":1684},{""x"":775,""y"":610,""t"":1700},{""x"":721,""y"":611,""t"":1746},{""x"":718,""y"":634,""t"":1768},{""x"":678,""y"":635,""t"":1810},{""x"":683,""y"":665,""t"":1838},{""x"":743,""y"":684,""t"":1874},{""x"":817,""y"":696,""t"":1905},{""x"":862,""y"":705,""t"":1952},{""x"":909,""y"":703,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","62720","0.0-6.0-2.0-2.2","","","","","701","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","21","63741","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","22","65746","0.0-6.0-2.0-1.3","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":916,""y"":693,""t"":2},{""x"":917,""y"":701,""t"":36},{""x"":917,""y"":709,""t"":70},{""x"":894,""y"":711,""t"":105},{""x"":880,""y"":712,""t"":139},{""x"":871,""y"":711,""t"":171},{""x"":872,""y"":706,""t"":207},{""x"":873,""y"":715,""t"":239},{""x"":888,""y"":708,""t"":274},{""x"":881,""y"":705,""t"":316},{""x"":885,""y"":701,""t"":342},{""x"":890,""y"":690,""t"":378},{""x"":895,""y"":683,""t"":412},{""x"":897,""y"":672,""t"":457},{""x"":890,""y"":668,""t"":477},{""x"":880,""y"":659,""t"":521},{""x"":878,""y"":651,""t"":545},{""x"":860,""y"":658,""t"":583},{""x"":833,""y"":665,""t"":615},{""x"":808,""y"":657,""t"":661},{""x"":782,""y"":654,""t"":681},{""x"":766,""y"":645,""t"":726},{""x"":754,""y"":637,""t"":749},{""x"":786,""y"":668,""t"":786},{""x"":825,""y"":673,""t"":817},{""x"":868,""y"":670,""t"":865},{""x"":890,""y"":649,""t"":886},{""x"":949,""y"":681,""t"":925},{""x"":999,""y"":710,""t"":955},{""x"":1020,""y"":715,""t"":987},{""x"":1039,""y"":706,""t"":1034},{""x"":1060,""y"":725,""t"":1054},{""x"":1080,""y"":731,""t"":1098},{""x"":1095,""y"":745,""t"":1123},{""x"":1113,""y"":745,""t"":1159},{""x"":1118,""y"":760,""t"":1191},{""x"":1113,""y"":766,""t"":1239},{""x"":1118,""y"":777,""t"":1259},{""x"":1109,""y"":785,""t"":1301},{""x"":1107,""y"":789,""t"":1326},{""x"":1113,""y"":779,""t"":1363},{""x"":1115,""y"":771,""t"":1397},{""x"":1110,""y"":768,""t"":1442},{""x"":1105,""y"":764,""t"":1463},{""x"":1090,""y"":763,""t"":1503},{""x"":1063,""y"":762,""t"":1533},{""x"":1039,""y"":775,""t"":1565},{""x"":1004,""y"":769,""t"":1613},{""x"":980,""y"":776,""t"":1634},{""x"":963,""y"":785,""t"":1677},{""x"":972,""y"":784,""t"":1701},{""x"":999,""y"":789,""t"":1738},{""x"":1029,""y"":784,""t"":1771},{""x"":1051,""y"":788,""t"":1816},{""x"":1068,""y"":791,""t"":1837},{""x"":1094,""y"":790,""t"":1880},{""x"":1114,""y"":786,""t"":1906},{""x"":1127,""y"":793,""t"":1940},{""x"":1152,""y"":792,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","23","67380","0.0-6.0-2.0-2.3","","","","","615","4","","","","","","","","","","","","","","","","","true","yellow_1","4"
"","canvas-keyboard-response","24","68396","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","25","70401","0.0-6.0-2.0-1.4","","","","","null","null","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1105,""y"":776,""t"":1},{""x"":1064,""y"":776,""t"":35},{""x"":1010,""y"":794,""t"":69},{""x"":982,""y"":779,""t"":102},{""x"":971,""y"":773,""t"":139},{""x"":947,""y"":753,""t"":171},{""x"":950,""y"":728,""t"":205},{""x"":942,""y"":720,""t"":241},{""x"":946,""y"":698,""t"":275},{""x"":941,""y"":692,""t"":308},{""x"":928,""y"":680,""t"":356},{""x"":922,""y"":651,""t"":375},{""x"":935,""y"":603,""t"":418},{""x"":947,""y"":569,""t"":442},{""x"":953,""y"":540,""t"":482},{""x"":951,""y"":516,""t"":510},{""x"":953,""y"":487,""t"":559},{""x"":955,""y"":470,""t"":580},{""x"":956,""y"":434,""t"":623},{""x"":953,""y"":409,""t"":648},{""x"":963,""y"":393,""t"":683},{""x"":972,""y"":383,""t"":715},{""x"":1020,""y"":399,""t"":763},{""x"":1074,""y"":428,""t"":783},{""x"":1118,""y"":431,""t"":824},{""x"":1170,""y"":463,""t"":853},{""x"":1204,""y"":451,""t"":888},{""x"":1217,""y"":469,""t"":919},{""x"":1229,""y"":480,""t"":970},{""x"":1208,""y"":460,""t"":989},{""x"":1163,""y"":484,""t"":1021},{""x"":1102,""y"":499,""t"":1066},{""x"":1041,""y"":499,""t"":1089},{""x"":996,""y"":500,""t"":1129},{""x"":964,""y"":509,""t"":1159},{""x"":923,""y"":523,""t"":1192},{""x"":845,""y"":498,""t"":1240},{""x"":784,""y"":511,""t"":1261},{""x"":738,""y"":503,""t"":1304},{""x"":711,""y"":514,""t"":1327},{""x"":668,""y"":506,""t"":1369},{""x"":634,""y"":492,""t"":1395},{""x"":634,""y"":489,""t"":1431},{""x"":640,""y"":491,""t"":1465},{""x"":701,""y"":492,""t"":1511},{""x"":755,""y"":477,""t"":1531},{""x"":789,""y"":489,""t"":1575},{""x"":825,""y"":495,""t"":1598},{""x"":852,""y"":493,""t"":1636},{""x"":860,""y"":484,""t"":1667},{""x"":873,""y"":478,""t"":1717},{""x"":878,""y"":482,""t"":1734},{""x"":868,""y"":473,""t"":1778},{""x"":863,""y"":442,""t"":1803},{""x"":865,""y"":415,""t"":1840},{""x"":869,""y"":399,""t"":1873},{""x"":884,""y"":368,""t"":1918},{""x"":874,""y"":360,""t"":1940},{""x"":888,""y"":346,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","72058","0.0-6.0-2.0-2.4","","","","","648","5","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","27","73079","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","28","75095","0.0-6.0-2.0-1.5","","","","","null","null","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":927,""y"":388,""t"":1},{""x"":900,""y"":423,""t"":35},{""x"":941,""y"":450,""t"":70},{""x"":928,""y"":480,""t"":106},{""x"":956,""y"":504,""t"":137},{""x"":928,""y"":526,""t"":171},{""x"":960,""y"":540,""t"":206},{""x"":941,""y"":551,""t"":240},{""x"":957,""y"":558,""t"":274},{""x"":937,""y"":565,""t"":312},{""x"":931,""y"":562,""t"":342},{""x"":930,""y"":531,""t"":390},{""x"":929,""y"":504,""t"":408},{""x"":913,""y"":478,""t"":454},{""x"":918,""y"":449,""t"":477},{""x"":907,""y"":451,""t"":515},{""x"":910,""y"":427,""t"":547},{""x"":982,""y"":449,""t"":594},{""x"":1039,""y"":441,""t"":612},{""x"":1110,""y"":445,""t"":656},{""x"":1181,""y"":450,""t"":683},{""x"":1233,""y"":454,""t"":718},{""x"":1259,""y"":468,""t"":750},{""x"":1205,""y"":475,""t"":797},{""x"":1135,""y"":474,""t"":816},{""x"":1055,""y"":465,""t"":857},{""x"":974,""y"":486,""t"":886},{""x"":909,""y"":486,""t"":921},{""x"":936,""y"":497,""t"":966},{""x"":986,""y"":513,""t"":987},{""x"":1016,""y"":534,""t"":1028},{""x"":1040,""y"":548,""t"":1057},{""x"":1044,""y"":546,""t"":1090},{""x"":1065,""y"":550,""t"":1137},{""x"":1074,""y"":542,""t"":1156},{""x"":1091,""y"":545,""t"":1201},{""x"":1111,""y"":553,""t"":1225},{""x"":1059,""y"":570,""t"":1262},{""x"":1003,""y"":563,""t"":1295},{""x"":921,""y"":550,""t"":1341},{""x"":865,""y"":536,""t"":1360},{""x"":819,""y"":521,""t"":1403},{""x"":777,""y"":503,""t"":1431},{""x"":750,""y"":493,""t"":1467},{""x"":778,""y"":498,""t"":1498},{""x"":804,""y"":531,""t"":1547},{""x"":811,""y"":551,""t"":1565},{""x"":829,""y"":605,""t"":1608},{""x"":823,""y"":622,""t"":1632},{""x"":846,""y"":664,""t"":1671},{""x"":870,""y"":640,""t"":1701},{""x"":881,""y"":614,""t"":1748},{""x"":883,""y"":587,""t"":1771},{""x"":910,""y"":531,""t"":1808},{""x"":927,""y"":509,""t"":1837},{""x"":917,""y"":471,""t"":1888},{""x"":916,""y"":463,""t"":1906},{""x"":909,""y"":451,""t"":1950},{""x"":906,""y"":421,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","76812","0.0-6.0-2.0-2.5","","","","","711","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","30","77845","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","31","79849","0.0-6.0-2.0-1.6","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":871,""y"":446,""t"":1},{""x"":890,""y"":423,""t"":35},{""x"":883,""y"":423,""t"":69},{""x"":898,""y"":404,""t"":105},{""x"":901,""y"":404,""t"":137},{""x"":921,""y"":401,""t"":171},{""x"":911,""y"":414,""t"":207},{""x"":923,""y"":414,""t"":239},{""x"":904,""y"":425,""t"":273},{""x"":932,""y"":445,""t"":311},{""x"":1019,""y"":481,""t"":341},{""x"":1067,""y"":497,""t"":386},{""x"":1113,""y"":516,""t"":412},{""x"":1144,""y"":532,""t"":449},{""x"":1116,""y"":549,""t"":477},{""x"":1086,""y"":548,""t"":514},{""x"":1063,""y"":548,""t"":560},{""x"":1022,""y"":544,""t"":579},{""x"":954,""y"":543,""t"":624},{""x"":906,""y"":543,""t"":647},{""x"":863,""y"":538,""t"":689},{""x"":823,""y"":527,""t"":716},{""x"":766,""y"":532,""t"":751},{""x"":712,""y"":515,""t"":800},{""x"":680,""y"":501,""t"":817},{""x"":676,""y"":503,""t"":862},{""x"":661,""y"":486,""t"":886},{""x"":636,""y"":490,""t"":928},{""x"":620,""y"":488,""t"":954},{""x"":610,""y"":486,""t"":990},{""x"":606,""y"":485,""t"":1022},{""x"":594,""y"":503,""t"":1072},{""x"":594,""y"":523,""t"":1089},{""x"":658,""y"":561,""t"":1135},{""x"":714,""y"":594,""t"":1157},{""x"":772,""y"":639,""t"":1198},{""x"":817,""y"":677,""t"":1228},{""x"":844,""y"":712,""t"":1261},{""x"":875,""y"":736,""t"":1294},{""x"":898,""y"":750,""t"":1341},{""x"":984,""y"":753,""t"":1361},{""x"":1042,""y"":751,""t"":1403},{""x"":1082,""y"":760,""t"":1431},{""x"":1133,""y"":759,""t"":1465},{""x"":1166,""y"":750,""t"":1498},{""x"":1198,""y"":754,""t"":1547},{""x"":1214,""y"":742,""t"":1566},{""x"":1151,""y"":748,""t"":1608},{""x"":1089,""y"":752,""t"":1634},{""x"":1017,""y"":738,""t"":1670},{""x"":948,""y"":729,""t"":1701},{""x"":891,""y"":723,""t"":1750},{""x"":854,""y"":717,""t"":1770},{""x"":823,""y"":708,""t"":1810},{""x"":791,""y"":700,""t"":1839},{""x"":768,""y"":695,""t"":1872},{""x"":739,""y"":692,""t"":1919},{""x"":711,""y"":688,""t"":1941},{""x"":700,""y"":686,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","81557","0.0-6.0-2.0-2.6","","","","","692","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","33","82575","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
