"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","51","129966","0.0-6.0-2.0-1.11","","","","","null","null","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":902,""y"":895,""t"":3},{""x"":874,""y"":768,""t"":38},{""x"":876,""y"":704,""t"":78},{""x"":874,""y"":651,""t"":105},{""x"":872,""y"":593,""t"":142},{""x"":872,""y"":554,""t"":174},{""x"":891,""y"":466,""t"":222},{""x"":926,""y"":444,""t"":250},{""x"":964,""y"":425,""t"":276},{""x"":991,""y"":431,""t"":317},{""x"":996,""y"":439,""t"":344},{""x"":1009,""y"":456,""t"":379},{""x"":989,""y"":548,""t"":413},{""x"":990,""y"":797,""t"":458},{""x"":991,""y"":1031,""t"":482},{""x"":997,""y"":1202,""t"":515},{""x"":946,""y"":1279,""t"":553},{""x"":951,""y"":1224,""t"":583},{""x"":905,""y"":1129,""t"":617},{""x"":904,""y"":969,""t"":661},{""x"":886,""y"":831,""t"":688},{""x"":878,""y"":713,""t"":718},{""x"":937,""y"":553,""t"":758},{""x"":961,""y"":497,""t"":786},{""x"":964,""y"":654,""t"":821},{""x"":974,""y"":894,""t"":867},{""x"":991,""y"":1075,""t"":890},{""x"":945,""y"":1142,""t"":922},{""x"":923,""y"":1061,""t"":960},{""x"":920,""y"":973,""t"":989},{""x"":894,""y"":840,""t"":1030},{""x"":876,""y"":725,""t"":1057},{""x"":851,""y"":621,""t"":1101},{""x"":844,""y"":575,""t"":1129},{""x"":846,""y"":496,""t"":1160},{""x"":848,""y"":412,""t"":1205},{""x"":875,""y"":386,""t"":1228},{""x"":874,""y"":311,""t"":1262},{""x"":948,""y"":280,""t"":1299},{""x"":991,""y"":259,""t"":1329},{""x"":1060,""y"":226,""t"":1365},{""x"":1115,""y"":175,""t"":1397},{""x"":1090,""y"":259,""t"":1437},{""x"":1072,""y"":592,""t"":1467},{""x"":1051,""y"":880,""t"":1500},{""x"":1063,""y"":1158,""t"":1533},{""x"":1017,""y"":1215,""t"":1573},{""x"":976,""y"":1253,""t"":1602},{""x"":960,""y"":1143,""t"":1638},{""x"":963,""y"":1049,""t"":1667},{""x"":997,""y"":877,""t"":1705},{""x"":1034,""y"":696,""t"":1751},{""x"":1068,""y"":573,""t"":1774},{""x"":1102,""y"":448,""t"":1807},{""x"":1155,""y"":383,""t"":1847},{""x"":1175,""y"":326,""t"":1875},{""x"":1190,""y"":283,""t"":1907},{""x"":1213,""y"":252,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","52","131586","0.0-6.0-2.0-2.11","","","","","607","8","","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","53","132605","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","54","134618","0.0-6.0-2.0-1.12","","","","","null","null","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1149,""y"":473,""t"":3},{""x"":1146,""y"":503,""t"":37},{""x"":1102,""y"":470,""t"":76},{""x"":1039,""y"":470,""t"":105},{""x"":1033,""y"":467,""t"":154},{""x"":1008,""y"":463,""t"":183},{""x"":992,""y"":489,""t"":213},{""x"":941,""y"":508,""t"":242},{""x"":897,""y"":507,""t"":279},{""x"":902,""y"":506,""t"":310},{""x"":894,""y"":513,""t"":351},{""x"":903,""y"":633,""t"":379},{""x"":899,""y"":896,""t"":421},{""x"":894,""y"":1126,""t"":449},{""x"":892,""y"":1261,""t"":480},{""x"":851,""y"":1284,""t"":514},{""x"":859,""y"":1206,""t"":559},{""x"":867,""y"":1131,""t"":585},{""x"":849,""y"":1001,""t"":615},{""x"":880,""y"":880,""t"":654},{""x"":908,""y"":767,""t"":683},{""x"":927,""y"":679,""t"":719},{""x"":938,""y"":624,""t"":751},{""x"":922,""y"":792,""t"":794},{""x"":928,""y"":940,""t"":819},{""x"":911,""y"":1146,""t"":853},{""x"":950,""y"":1283,""t"":888},{""x"":896,""y"":1257,""t"":927},{""x"":893,""y"":1207,""t"":953},{""x"":872,""y"":1102,""t"":991},{""x"":877,""y"":984,""t"":1023},{""x"":879,""y"":868,""t"":1061},{""x"":882,""y"":754,""t"":1092},{""x"":874,""y"":666,""t"":1140},{""x"":893,""y"":578,""t"":1168},{""x"":863,""y"":528,""t"":1191},{""x"":837,""y"":495,""t"":1231},{""x"":816,""y"":473,""t"":1259},{""x"":792,""y"":446,""t"":1309},{""x"":778,""y"":420,""t"":1339},{""x"":858,""y"":355,""t"":1365},{""x"":887,""y"":296,""t"":1403},{""x"":908,""y"":315,""t"":1432},{""x"":947,""y"":280,""t"":1466},{""x"":958,""y"":464,""t"":1512},{""x"":959,""y"":764,""t"":1535},{""x"":958,""y"":987,""t"":1567},{""x"":934,""y"":1124,""t"":1606},{""x"":914,""y"":1166,""t"":1635},{""x"":918,""y"":1142,""t"":1669},{""x"":904,""y"":1089,""t"":1715},{""x"":879,""y"":996,""t"":1740},{""x"":877,""y"":935,""t"":1772},{""x"":898,""y"":875,""t"":1810},{""x"":846,""y"":800,""t"":1840},{""x"":813,""y"":699,""t"":1873},{""x"":813,""y"":616,""t"":1919},{""x"":814,""y"":549,""t"":1941},{""x"":792,""y"":498,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","55","136210","0.0-6.0-2.0-2.12","","","","","581","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","56","137229","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","57","139237","0.0-6.0-2.0-1.13","","","","","null","null","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":815,""y"":488,""t"":3},{""x"":858,""y"":508,""t"":37},{""x"":890,""y"":498,""t"":75},{""x"":941,""y"":485,""t"":107},{""x"":918,""y"":493,""t"":153},{""x"":909,""y"":506,""t"":182},{""x"":971,""y"":482,""t"":209},{""x"":1024,""y"":501,""t"":243},{""x"":1053,""y"":498,""t"":278},{""x"":1038,""y"":502,""t"":310},{""x"":1032,""y"":718,""t"":356},{""x"":1032,""y"":962,""t"":385},{""x"":1059,""y"":1150,""t"":413},{""x"":1031,""y"":1222,""t"":448},{""x"":1020,""y"":1236,""t"":480},{""x"":978,""y"":1141,""t"":527},{""x"":954,""y"":959,""t"":550},{""x"":973,""y"":790,""t"":582},{""x"":986,""y"":653,""t"":620},{""x"":1006,""y"":526,""t"":649},{""x"":1051,""y"":468,""t"":697},{""x"":1090,""y"":385,""t"":722},{""x"":1076,""y"":433,""t"":752},{""x"":1066,""y"":699,""t"":791},{""x"":1039,""y"":923,""t"":820},{""x"":1030,""y"":1073,""t"":854},{""x"":998,""y"":997,""t"":896},{""x"":971,""y"":927,""t"":920},{""x"":981,""y"":845,""t"":964},{""x"":999,""y"":739,""t"":991},{""x"":1027,""y"":666,""t"":1027},{""x"":1037,""y"":600,""t"":1058},{""x"":1032,""y"":554,""t"":1103},{""x"":1025,""y"":522,""t"":1131},{""x"":1019,""y"":505,""t"":1159},{""x"":988,""y"":486,""t"":1198},{""x"":971,""y"":487,""t"":1228},{""x"":937,""y"":756,""t"":1264},{""x"":920,""y"":996,""t"":1293},{""x"":890,""y"":1137,""t"":1339},{""x"":892,""y"":1249,""t"":1362},{""x"":866,""y"":1193,""t"":1400},{""x"":878,""y"":1090,""t"":1432},{""x"":902,""y"":996,""t"":1471},{""x"":923,""y"":913,""t"":1498},{""x"":940,""y"":812,""t"":1536},{""x"":973,""y"":756,""t"":1567},{""x"":955,""y"":693,""t"":1604},{""x"":963,""y"":633,""t"":1637},{""x"":961,""y"":590,""t"":1683},{""x"":953,""y"":540,""t"":1709},{""x"":958,""y"":511,""t"":1738},{""x"":959,""y"":505,""t"":1776},{""x"":958,""y"":504,""t"":1804},{""x"":962,""y"":500,""t"":1840},{""x"":983,""y"":495,""t"":1885},{""x"":977,""y"":523,""t"":1912},{""x"":971,""y"":745,""t"":1942},{""x"":975,""y"":985,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","58","141762","0.0-6.0-2.0-2.13","","","","","1520","4","","","","","","","","","","","","","","","","","","false","blue_1","5"
"","html-keyboard-response","59","142786","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","60","143806","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","61","145817","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1027,""y"":886,""t"":3},{""x"":1042,""y"":832,""t"":38},{""x"":1034,""y"":746,""t"":78},{""x"":1042,""y"":681,""t"":105},{""x"":1039,""y"":642,""t"":141},{""x"":1040,""y"":610,""t"":186},{""x"":1064,""y"":579,""t"":214},{""x"":1046,""y"":514,""t"":241},{""x"":1039,""y"":487,""t"":281},{""x"":1054,""y"":489,""t"":311},{""x"":1011,""y"":463,""t"":344},{""x"":1015,""y"":462,""t"":391},{""x"":993,""y"":605,""t"":419},{""x"":1000,""y"":907,""t"":446},{""x"":972,""y"":1161,""t"":482},{""x"":949,""y"":1309,""t"":514},{""x"":932,""y"":1263,""t"":559},{""x"":918,""y"":1183,""t"":584},{""x"":911,""y"":1032,""t"":616},{""x"":912,""y"":891,""t"":655},{""x"":973,""y"":738,""t"":684},{""x"":983,""y"":663,""t"":718},{""x"":980,""y"":586,""t"":764},{""x"":994,""y"":489,""t"":787},{""x"":1002,""y"":686,""t"":820},{""x"":982,""y"":922,""t"":857},{""x"":974,""y"":1137,""t"":888},{""x"":955,""y"":1161,""t"":927},{""x"":939,""y"":1175,""t"":953},{""x"":936,""y"":1085,""t"":991},{""x"":929,""y"":980,""t"":1023},{""x"":886,""y"":901,""t"":1060},{""x"":848,""y"":850,""t"":1090},{""x"":881,""y"":774,""t"":1135},{""x"":911,""y"":712,""t"":1159},{""x"":917,""y"":661,""t"":1194},{""x"":876,""y"":613,""t"":1231},{""x"":854,""y"":586,""t"":1261},{""x"":840,""y"":515,""t"":1295},{""x"":880,""y"":416,""t"":1340},{""x"":962,""y"":378,""t"":1365},{""x"":1022,""y"":327,""t"":1401},{""x"":1022,""y"":538,""t"":1431},{""x"":1029,""y"":826,""t"":1478},{""x"":1042,""y"":1058,""t"":1504},{""x"":1046,""y"":1269,""t"":1531},{""x"":1019,""y"":1236,""t"":1567},{""x"":992,""y"":1135,""t"":1603},{""x"":949,""y"":1025,""t"":1636},{""x"":895,""y"":897,""t"":1680},{""x"":932,""y"":743,""t"":1703},{""x"":952,""y"":616,""t"":1744},{""x"":954,""y"":542,""t"":1771},{""x"":954,""y"":480,""t"":1807},{""x"":996,""y"":394,""t"":1853},{""x"":944,""y"":356,""t"":1877},{""x"":952,""y"":329,""t"":1909},{""x"":939,""y"":322,""t"":1947},{""x"":940,""y"":303,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","147554","0.0-6.0-2.0-2.14","","","","","727","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","63","148574","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","64","150595","0.0-6.0-2.0-1.15","","","","","null","null","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":915,""y"":325,""t"":3},{""x"":888,""y"":343,""t"":37},{""x"":891,""y"":397,""t"":85},{""x"":902,""y"":444,""t"":112},{""x"":914,""y"":474,""t"":141},{""x"":935,""y"":467,""t"":175},{""x"":939,""y"":524,""t"":210},{""x"":901,""y"":523,""t"":242},{""x"":908,""y"":523,""t"":287},{""x"":899,""y"":530,""t"":313},{""x"":908,""y"":509,""t"":344},{""x"":889,""y"":529,""t"":381},{""x"":904,""y"":634,""t"":412},{""x"":889,""y"":646,""t"":453},{""x"":858,""y"":633,""t"":479},{""x"":878,""y"":587,""t"":517},{""x"":896,""y"":560,""t"":545},{""x"":899,""y"":713,""t"":581},{""x"":934,""y"":955,""t"":616},{""x"":960,""y"":1169,""t"":662},{""x"":981,""y"":1344,""t"":683},{""x"":957,""y"":1340,""t"":718},{""x"":934,""y"":1245,""t"":756},{""x"":919,""y"":1151,""t"":787},{""x"":913,""y"":970,""t"":821},{""x"":872,""y"":832,""t"":854},{""x"":816,""y"":710,""t"":893},{""x"":719,""y"":629,""t"":922},{""x"":658,""y"":608,""t"":956},{""x"":613,""y"":552,""t"":1003},{""x"":582,""y"":476,""t"":1030},{""x"":595,""y"":493,""t"":1057},{""x"":622,""y"":654,""t"":1093},{""x"":696,""y"":903,""t"":1125},{""x"":710,""y"":1081,""t"":1160},{""x"":735,""y"":1127,""t"":1208},{""x"":780,""y"":1118,""t"":1232},{""x"":808,""y"":1003,""t"":1261},{""x"":833,""y"":923,""t"":1302},{""x"":862,""y"":787,""t"":1330},{""x"":789,""y"":658,""t"":1364},{""x"":812,""y"":566,""t"":1410},{""x"":794,""y"":478,""t"":1439},{""x"":766,""y"":419,""t"":1466},{""x"":784,""y"":363,""t"":1502},{""x"":828,""y"":356,""t"":1534},{""x"":872,""y"":348,""t"":1580},{""x"":905,""y"":340,""t"":1603},{""x"":920,""y"":337,""t"":1636},{""x"":900,""y"":341,""t"":1670},{""x"":896,""y"":323,""t"":1717},{""x"":883,""y"":336,""t"":1741},{""x"":819,""y"":333,""t"":1771},{""x"":777,""y"":384,""t"":1810},{""x"":743,""y"":400,""t"":1840},{""x"":683,""y"":400,""t"":1889},{""x"":624,""y"":406,""t"":1912},{""x"":608,""y"":401,""t"":1942},{""x"":573,""y"":405,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","152274","0.0-6.0-2.0-2.15","","","","","672","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","66","153298","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","67","155308","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":668,""y"":452,""t"":3},{""x"":730,""y"":487,""t"":38},{""x"":770,""y"":468,""t"":74},{""x"":799,""y"":452,""t"":106},{""x"":773,""y"":489,""t"":152},{""x"":808,""y"":509,""t"":181},{""x"":847,""y"":564,""t"":208},{""x"":894,""y"":556,""t"":245},{""x"":956,""y"":548,""t"":276},{""x"":1058,""y"":528,""t"":324},{""x"":1108,""y"":537,""t"":353},{""x"":1123,""y"":527,""t"":380},{""x"":1112,""y"":535,""t"":413},{""x"":1092,""y"":759,""t"":450},{""x"":1096,""y"":1006,""t"":480},{""x"":1076,""y"":1222,""t"":528},{""x"":1042,""y"":1265,""t"":556},{""x"":1032,""y"":1237,""t"":582},{""x"":933,""y"":1121,""t"":622},{""x"":888,""y"":950,""t"":650},{""x"":844,""y"":778,""t"":685},{""x"":896,""y"":654,""t"":732},{""x"":892,""y"":511,""t"":761},{""x"":918,""y"":371,""t"":790},{""x"":990,""y"":344,""t"":820},{""x"":1010,""y"":260,""t"":857},{""x"":1049,""y"":215,""t"":888},{""x"":1047,""y"":193,""t"":934},{""x"":1072,""y"":160,""t"":958},{""x"":1014,""y"":170,""t"":991},{""x"":934,""y"":229,""t"":1026},{""x"":884,""y"":313,""t"":1058},{""x"":778,""y"":336,""t"":1098},{""x"":690,""y"":356,""t"":1124},{""x"":732,""y"":565,""t"":1167},{""x"":797,""y"":864,""t"":1195},{""x"":800,""y"":1115,""t"":1228},{""x"":800,""y"":1226,""t"":1262},{""x"":738,""y"":1132,""t"":1306},{""x"":686,""y"":1041,""t"":1327},{""x"":745,""y"":893,""t"":1370},{""x"":798,""y"":762,""t"":1396},{""x"":823,""y"":661,""t"":1433},{""x"":875,""y"":576,""t"":1466},{""x"":947,""y"":498,""t"":1511},{""x"":952,""y"":403,""t"":1534},{""x"":965,""y"":521,""t"":1571},{""x"":991,""y"":781,""t"":1602},{""x"":980,""y"":889,""t"":1642},{""x"":982,""y"":963,""t"":1667},{""x"":970,""y"":904,""t"":1706},{""x"":977,""y"":814,""t"":1738},{""x"":975,""y"":663,""t"":1774},{""x"":962,""y"":604,""t"":1806},{""x"":940,""y"":526,""t"":1853},{""x"":916,""y"":515,""t"":1875},{""x"":895,""y"":509,""t"":1906},{""x"":881,""y"":492,""t"":1946},{""x"":832,""y"":480,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","157074","0.0-6.0-2.0-2.16","","","","","756","5","","","","","","","","","","","","","","","","","","false","yellow","4"
"","html-keyboard-response","69","158100","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","70","159120","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","71","161134","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":859,""y"":762,""t"":3},{""x"":906,""y"":901,""t"":37},{""x"":914,""y"":968,""t"":78},{""x"":949,""y"":911,""t"":105},{""x"":941,""y"":851,""t"":140},{""x"":967,""y"":761,""t"":188},{""x"":997,""y"":710,""t"":211},{""x"":1019,""y"":675,""t"":243},{""x"":1035,""y"":607,""t"":280},{""x"":1068,""y"":562,""t"":309},{""x"":1065,""y"":552,""t"":349},{""x"":1060,""y"":517,""t"":377},{""x"":1086,""y"":517,""t"":413},{""x"":1122,""y"":488,""t"":447},{""x"":1107,""y"":436,""t"":482},{""x"":1109,""y"":366,""t"":514},{""x"":1097,""y"":626,""t"":557},{""x"":1086,""y"":850,""t"":582},{""x"":1044,""y"":1056,""t"":616},{""x"":1033,""y"":1215,""t"":652},{""x"":1000,""y"":1252,""t"":684},{""x"":969,""y"":1162,""t"":731},{""x"":917,""y"":1001,""t"":754},{""x"":893,""y"":848,""t"":786},{""x"":900,""y"":711,""t"":826},{""x"":908,""y"":595,""t"":852},{""x"":849,""y"":536,""t"":893},{""x"":800,""y"":489,""t"":919},{""x"":908,""y"":463,""t"":957},{""x"":1077,""y"":426,""t"":989},{""x"":1203,""y"":405,""t"":1027},{""x"":1357,""y"":454,""t"":1059},{""x"":1474,""y"":446,""t"":1103},{""x"":1544,""y"":450,""t"":1131},{""x"":1600,""y"":428,""t"":1160},{""x"":1651,""y"":366,""t"":1195},{""x"":1694,""y"":367,""t"":1242},{""x"":1725,""y"":379,""t"":1266},{""x"":1697,""y"":384,""t"":1296},{""x"":1651,""y"":419,""t"":1336},{""x"":1576,""y"":423,""t"":1364},{""x"":1392,""y"":453,""t"":1411},{""x"":1276,""y"":461,""t"":1434},{""x"":1230,""y"":443,""t"":1466},{""x"":1129,""y"":447,""t"":1505},{""x"":1088,""y"":435,""t"":1534},{""x"":1052,""y"":528,""t"":1581},{""x"":983,""y"":595,""t"":1607},{""x"":961,""y"":859,""t"":1635},{""x"":948,""y"":1106,""t"":1675},{""x"":939,""y"":1267,""t"":1704},{""x"":920,""y"":1272,""t"":1752},{""x"":862,""y"":1211,""t"":1775},{""x"":833,""y"":1072,""t"":1807},{""x"":865,""y"":939,""t"":1845},{""x"":886,""y"":823,""t"":1874},{""x"":914,""y"":710,""t"":1907},{""x"":938,""y"":911,""t"":1949},{""x"":959,""y"":1085,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
