"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","135552","0.0-6.0-2.0-1.12","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":584,""y"":486,""t"":5},{""x"":641,""y"":463,""t"":42},{""x"":747,""y"":475,""t"":72},{""x"":801,""y"":464,""t"":107},{""x"":833,""y"":453,""t"":154},{""x"":864,""y"":449,""t"":184},{""x"":874,""y"":405,""t"":212},{""x"":913,""y"":382,""t"":243},{""x"":944,""y"":411,""t"":278},{""x"":977,""y"":419,""t"":310},{""x"":981,""y"":435,""t"":347},{""x"":1002,""y"":443,""t"":378},{""x"":979,""y"":374,""t"":418},{""x"":960,""y"":309,""t"":449},{""x"":953,""y"":263,""t"":479},{""x"":1000,""y"":199,""t"":523},{""x"":1018,""y"":147,""t"":547},{""x"":1049,""y"":101,""t"":588},{""x"":1084,""y"":64,""t"":615},{""x"":1095,""y"":46,""t"":651},{""x"":1106,""y"":11,""t"":683},{""x"":1086,""y"":-33,""t"":729},{""x"":1077,""y"":-42,""t"":759},{""x"":1043,""y"":-66,""t"":784},{""x"":1040,""y"":-84,""t"":823},{""x"":1031,""y"":-78,""t"":855},{""x"":1040,""y"":-47,""t"":892},{""x"":1059,""y"":-19,""t"":922},{""x"":1064,""y"":-6,""t"":955},{""x"":1057,""y"":9,""t"":995},{""x"":1047,""y"":1,""t"":1024},{""x"":1098,""y"":80,""t"":1057},{""x"":1166,""y"":165,""t"":1104},{""x"":1203,""y"":197,""t"":1128},{""x"":1233,""y"":222,""t"":1158},{""x"":1246,""y"":255,""t"":1195},{""x"":1259,""y"":311,""t"":1227},{""x"":1265,""y"":362,""t"":1261},{""x"":1267,""y"":413,""t"":1308},{""x"":1258,""y"":417,""t"":1335},{""x"":1283,""y"":479,""t"":1364},{""x"":1269,""y"":512,""t"":1400},{""x"":1254,""y"":551,""t"":1432},{""x"":1254,""y"":520,""t"":1478},{""x"":1255,""y"":552,""t"":1503},{""x"":1180,""y"":542,""t"":1534},{""x"":1046,""y"":584,""t"":1570},{""x"":929,""y"":588,""t"":1602},{""x"":848,""y"":619,""t"":1649},{""x"":774,""y"":621,""t"":1674},{""x"":716,""y"":644,""t"":1703},{""x"":629,""y"":615,""t"":1742},{""x"":610,""y"":614,""t"":1772},{""x"":588,""y"":591,""t"":1819},{""x"":585,""y"":607,""t"":1843},{""x"":558,""y"":603,""t"":1873},{""x"":560,""y"":585,""t"":1912},{""x"":556,""y"":621,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","54","137151","0.0-6.0-2.0-2.12","","","","","581","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","55","138178","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","56","140187","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":777,""y"":628,""t"":5},{""x"":867,""y"":590,""t"":38},{""x"":893,""y"":534,""t"":75},{""x"":952,""y"":467,""t"":107},{""x"":990,""y"":441,""t"":154},{""x"":1003,""y"":427,""t"":181},{""x"":1022,""y"":418,""t"":207},{""x"":1049,""y"":422,""t"":248},{""x"":1033,""y"":405,""t"":276},{""x"":1028,""y"":370,""t"":310},{""x"":1045,""y"":336,""t"":354},{""x"":1036,""y"":324,""t"":383},{""x"":1013,""y"":300,""t"":412},{""x"":1015,""y"":277,""t"":449},{""x"":1019,""y"":216,""t"":480},{""x"":1041,""y"":161,""t"":528},{""x"":1065,""y"":134,""t"":555},{""x"":1062,""y"":112,""t"":585},{""x"":1075,""y"":81,""t"":616},{""x"":1075,""y"":47,""t"":653},{""x"":1083,""y"":44,""t"":683},{""x"":1104,""y"":45,""t"":723},{""x"":1132,""y"":79,""t"":752},{""x"":1155,""y"":102,""t"":787},{""x"":1181,""y"":118,""t"":823},{""x"":1170,""y"":98,""t"":854},{""x"":1160,""y"":81,""t"":896},{""x"":1141,""y"":136,""t"":922},{""x"":1106,""y"":257,""t"":963},{""x"":1088,""y"":369,""t"":991},{""x"":1058,""y"":449,""t"":1026},{""x"":1027,""y"":538,""t"":1058},{""x"":988,""y"":584,""t"":1103},{""x"":992,""y"":644,""t"":1126},{""x"":960,""y"":653,""t"":1167},{""x"":920,""y"":710,""t"":1194},{""x"":932,""y"":736,""t"":1229},{""x"":833,""y"":716,""t"":1276},{""x"":772,""y"":726,""t"":1302},{""x"":727,""y"":700,""t"":1328},{""x"":672,""y"":651,""t"":1368},{""x"":649,""y"":624,""t"":1397},{""x"":619,""y"":607,""t"":1432},{""x"":601,""y"":578,""t"":1478},{""x"":595,""y"":554,""t"":1504},{""x"":573,""y"":534,""t"":1534},{""x"":563,""y"":547,""t"":1572},{""x"":573,""y"":544,""t"":1602},{""x"":602,""y"":528,""t"":1649},{""x"":683,""y"":474,""t"":1677},{""x"":837,""y"":473,""t"":1703},{""x"":981,""y"":498,""t"":1743},{""x"":1113,""y"":479,""t"":1772},{""x"":1207,""y"":460,""t"":1820},{""x"":1225,""y"":408,""t"":1844},{""x"":1303,""y"":447,""t"":1874},{""x"":1354,""y"":449,""t"":1913},{""x"":1394,""y"":453,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","57","141848","0.0-6.0-2.0-2.13","","","","","649","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","58","142866","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","59","144877","0.0-6.0-2.0-1.14","","","","","null","null","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1326,""y"":455,""t"":4},{""x"":1250,""y"":428,""t"":39},{""x"":1198,""y"":427,""t"":76},{""x"":1134,""y"":435,""t"":107},{""x"":1036,""y"":417,""t"":152},{""x"":1003,""y"":424,""t"":182},{""x"":967,""y"":387,""t"":212},{""x"":920,""y"":399,""t"":239},{""x"":908,""y"":437,""t"":292},{""x"":889,""y"":460,""t"":311},{""x"":891,""y"":473,""t"":353},{""x"":864,""y"":451,""t"":378},{""x"":851,""y"":410,""t"":415},{""x"":857,""y"":374,""t"":447},{""x"":878,""y"":366,""t"":492},{""x"":898,""y"":320,""t"":516},{""x"":918,""y"":282,""t"":548},{""x"":965,""y"":286,""t"":586},{""x"":891,""y"":301,""t"":615},{""x"":819,""y"":282,""t"":663},{""x"":774,""y"":322,""t"":693},{""x"":728,""y"":317,""t"":721},{""x"":698,""y"":377,""t"":752},{""x"":693,""y"":442,""t"":787},{""x"":656,""y"":432,""t"":833},{""x"":649,""y"":497,""t"":858},{""x"":639,""y"":499,""t"":887},{""x"":635,""y"":543,""t"":928},{""x"":627,""y"":576,""t"":955},{""x"":628,""y"":594,""t"":992},{""x"":628,""y"":599,""t"":1024},{""x"":723,""y"":549,""t"":1071},{""x"":824,""y"":537,""t"":1095},{""x"":912,""y"":510,""t"":1126},{""x"":988,""y"":463,""t"":1163},{""x"":1028,""y"":455,""t"":1194},{""x"":1126,""y"":434,""t"":1234},{""x"":1206,""y"":421,""t"":1260},{""x"":1284,""y"":419,""t"":1298},{""x"":1320,""y"":392,""t"":1327},{""x"":1381,""y"":403,""t"":1365},{""x"":1408,""y"":354,""t"":1398},{""x"":1434,""y"":336,""t"":1441},{""x"":1451,""y"":322,""t"":1464},{""x"":1378,""y"":317,""t"":1506},{""x"":1310,""y"":314,""t"":1531},{""x"":1234,""y"":265,""t"":1569},{""x"":1177,""y"":269,""t"":1602},{""x"":1154,""y"":235,""t"":1645},{""x"":1131,""y"":164,""t"":1670},{""x"":1116,""y"":142,""t"":1709},{""x"":1112,""y"":99,""t"":1737},{""x"":1121,""y"":90,""t"":1776},{""x"":1080,""y"":50,""t"":1806},{""x"":1052,""y"":69,""t"":1842},{""x"":1030,""y"":87,""t"":1871},{""x"":1088,""y"":124,""t"":1912},{""x"":1127,""y"":205,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","146720","0.0-6.0-2.0-2.14","","","","","832","2","","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","61","147735","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","62","149755","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1103,""y"":291,""t"":5},{""x"":1063,""y"":319,""t"":36},{""x"":1006,""y"":350,""t"":75},{""x"":1049,""y"":386,""t"":107},{""x"":1036,""y"":440,""t"":141},{""x"":1039,""y"":465,""t"":184},{""x"":991,""y"":448,""t"":212},{""x"":975,""y"":455,""t"":242},{""x"":955,""y"":462,""t"":278},{""x"":952,""y"":442,""t"":309},{""x"":892,""y"":482,""t"":355},{""x"":832,""y"":508,""t"":379},{""x"":778,""y"":521,""t"":417},{""x"":732,""y"":559,""t"":445},{""x"":702,""y"":587,""t"":495},{""x"":663,""y"":604,""t"":522},{""x"":677,""y"":570,""t"":548},{""x"":719,""y"":457,""t"":588},{""x"":810,""y"":396,""t"":615},{""x"":879,""y"":261,""t"":650},{""x"":931,""y"":137,""t"":697},{""x"":980,""y"":66,""t"":725},{""x"":1054,""y"":63,""t"":751},{""x"":1017,""y"":87,""t"":790},{""x"":941,""y"":165,""t"":820},{""x"":862,""y"":238,""t"":868},{""x"":796,""y"":284,""t"":891},{""x"":744,""y"":358,""t"":921},{""x"":708,""y"":405,""t"":961},{""x"":672,""y"":478,""t"":990},{""x"":661,""y"":518,""t"":1036},{""x"":655,""y"":548,""t"":1061},{""x"":641,""y"":577,""t"":1092},{""x"":640,""y"":583,""t"":1131},{""x"":669,""y"":523,""t"":1160},{""x"":751,""y"":423,""t"":1193},{""x"":831,""y"":302,""t"":1240},{""x"":904,""y"":226,""t"":1265},{""x"":980,""y"":140,""t"":1296},{""x"":1038,""y"":135,""t"":1333},{""x"":1086,""y"":76,""t"":1364},{""x"":1080,""y"":4,""t"":1404},{""x"":1107,""y"":-19,""t"":1433},{""x"":1093,""y"":-50,""t"":1468},{""x"":1120,""y"":-61,""t"":1500},{""x"":1144,""y"":-58,""t"":1536},{""x"":1179,""y"":-41,""t"":1568},{""x"":1219,""y"":2,""t"":1614},{""x"":1253,""y"":79,""t"":1639},{""x"":1248,""y"":166,""t"":1669},{""x"":1264,""y"":218,""t"":1706},{""x"":1286,""y"":282,""t"":1738},{""x"":1301,""y"":314,""t"":1773},{""x"":1274,""y"":352,""t"":1813},{""x"":1270,""y"":387,""t"":1841},{""x"":1266,""y"":431,""t"":1876},{""x"":1258,""y"":432,""t"":1908},{""x"":1262,""y"":446,""t"":1953},{""x"":1311,""y"":485,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","151520","0.0-6.0-2.0-2.15","","","","","749","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","64","152532","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","65","154540","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1224,""y"":466,""t"":5},{""x"":1172,""y"":464,""t"":49},{""x"":1107,""y"":460,""t"":78},{""x"":1052,""y"":469,""t"":106},{""x"":1011,""y"":471,""t"":145},{""x"":978,""y"":481,""t"":174},{""x"":955,""y"":496,""t"":209},{""x"":936,""y"":485,""t"":247},{""x"":851,""y"":504,""t"":276},{""x"":792,""y"":465,""t"":324},{""x"":737,""y"":418,""t"":352},{""x"":706,""y"":385,""t"":379},{""x"":665,""y"":351,""t"":414},{""x"":661,""y"":299,""t"":446},{""x"":778,""y"":249,""t"":481},{""x"":878,""y"":257,""t"":526},{""x"":997,""y"":243,""t"":549},{""x"":1083,""y"":225,""t"":588},{""x"":1126,""y"":265,""t"":617},{""x"":1177,""y"":303,""t"":650},{""x"":1247,""y"":269,""t"":697},{""x"":1301,""y"":254,""t"":723},{""x"":1332,""y"":247,""t"":752},{""x"":1359,""y"":239,""t"":790},{""x"":1391,""y"":227,""t"":820},{""x"":1401,""y"":218,""t"":868},{""x"":1417,""y"":277,""t"":894},{""x"":1409,""y"":283,""t"":922},{""x"":1420,""y"":297,""t"":963},{""x"":1417,""y"":319,""t"":990},{""x"":1433,""y"":333,""t"":1024},{""x"":1411,""y"":304,""t"":1072},{""x"":1417,""y"":303,""t"":1101},{""x"":1413,""y"":326,""t"":1127},{""x"":1387,""y"":339,""t"":1161},{""x"":1382,""y"":373,""t"":1196},{""x"":1389,""y"":378,""t"":1229},{""x"":1381,""y"":396,""t"":1274},{""x"":1352,""y"":377,""t"":1298},{""x"":1325,""y"":359,""t"":1330},{""x"":1337,""y"":329,""t"":1368},{""x"":1342,""y"":332,""t"":1398},{""x"":1256,""y"":248,""t"":1441},{""x"":1184,""y"":177,""t"":1465},{""x"":1131,""y"":113,""t"":1505},{""x"":1089,""y"":61,""t"":1531},{""x"":1070,""y"":36,""t"":1569},{""x"":1031,""y"":2,""t"":1602},{""x"":1022,""y"":27,""t"":1648},{""x"":1018,""y"":51,""t"":1673},{""x"":1019,""y"":35,""t"":1704},{""x"":1004,""y"":-5,""t"":1742},{""x"":1016,""y"":12,""t"":1772},{""x"":931,""y"":70,""t"":1809},{""x"":889,""y"":82,""t"":1838},{""x"":808,""y"":268,""t"":1882},{""x"":756,""y"":347,""t"":1907},{""x"":702,""y"":430,""t"":1944},{""x"":678,""y"":507,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","156192","0.0-6.0-2.0-2.16","","","","","640","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","67","157218","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","68","159227","0.0-6.0-2.0-1.17","","","","","null","null","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":705,""y"":518,""t"":5},{""x"":779,""y"":535,""t"":40},{""x"":788,""y"":515,""t"":79},{""x"":827,""y"":507,""t"":107},{""x"":835,""y"":454,""t"":154},{""x"":845,""y"":420,""t"":178},{""x"":874,""y"":442,""t"":208},{""x"":917,""y"":436,""t"":249},{""x"":952,""y"":403,""t"":276},{""x"":968,""y"":375,""t"":310},{""x"":964,""y"":389,""t"":355},{""x"":949,""y"":385,""t"":381},{""x"":964,""y"":325,""t"":412},{""x"":967,""y"":315,""t"":450},{""x"":1000,""y"":230,""t"":480},{""x"":990,""y"":124,""t"":528},{""x"":1012,""y"":70,""t"":555},{""x"":1050,""y"":21,""t"":581},{""x"":1062,""y"":17,""t"":622},{""x"":1069,""y"":6,""t"":650},{""x"":1041,""y"":-22,""t"":685},{""x"":1077,""y"":107,""t"":723},{""x"":1087,""y"":220,""t"":749},{""x"":1057,""y"":332,""t"":787},{""x"":1016,""y"":433,""t"":820},{""x"":993,""y"":501,""t"":857},{""x"":987,""y"":550,""t"":886},{""x"":965,""y"":594,""t"":931},{""x"":978,""y"":618,""t"":956},{""x"":966,""y"":658,""t"":995},{""x"":957,""y"":688,""t"":1021},{""x"":947,""y"":740,""t"":1059},{""x"":959,""y"":733,""t"":1104},{""x"":970,""y"":767,""t"":1128},{""x"":964,""y"":726,""t"":1159},{""x"":962,""y"":727,""t"":1196},{""x"":965,""y"":730,""t"":1228},{""x"":989,""y"":735,""t"":1273},{""x"":1010,""y"":737,""t"":1295},{""x"":1016,""y"":708,""t"":1331},{""x"":1008,""y"":560,""t"":1366},{""x"":1038,""y"":426,""t"":1397},{""x"":1063,""y"":314,""t"":1443},{""x"":1053,""y"":258,""t"":1469},{""x"":1042,""y"":170,""t"":1499},{""x"":1058,""y"":142,""t"":1537},{""x"":1059,""y"":46,""t"":1567},{""x"":1064,""y"":3,""t"":1615},{""x"":1082,""y"":4,""t"":1640},{""x"":1068,""y"":-26,""t"":1670},{""x"":1080,""y"":10,""t"":1709},{""x"":1174,""y"":94,""t"":1738},{""x"":1206,""y"":178,""t"":1771},{""x"":1238,""y"":241,""t"":1818},{""x"":1240,""y"":301,""t"":1845},{""x"":1267,""y"":307,""t"":1873},{""x"":1281,""y"":339,""t"":1910},{""x"":1274,""y"":397,""t"":1943}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","161632","0.0-6.0-2.0-2.17","","","","","1392","2","","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","70","162649","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","71","164666","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1162,""y"":468,""t"":5},{""x"":1109,""y"":473,""t"":44},{""x"":1052,""y"":484,""t"":73},{""x"":1027,""y"":540,""t"":121},{""x"":1008,""y"":511,""t"":140},{""x"":994,""y"":503,""t"":182},{""x"":963,""y"":470,""t"":208},{""x"":949,""y"":496,""t"":246},{""x"":965,""y"":470,""t"":276},{""x"":967,""y"":465,""t"":322},{""x"":975,""y"":413,""t"":348},{""x"":973,""y"":301,""t"":378},{""x"":986,""y"":231,""t"":415},{""x"":1005,""y"":143,""t"":446},{""x"":990,""y"":72,""t"":491},{""x"":1023,""y"":40,""t"":516},{""x"":1047,""y"":32,""t"":548},{""x"":1054,""y"":1,""t"":585},{""x"":1050,""y"":1,""t"":616},{""x"":1077,""y"":19,""t"":663},{""x"":1080,""y"":3,""t"":692},{""x"":1148,""y"":55,""t"":719},{""x"":1203,""y"":140,""t"":752},{""x"":1264,""y"":189,""t"":787},{""x"":1320,""y"":227,""t"":828},{""x"":1364,""y"":258,""t"":852},{""x"":1400,""y"":308,""t"":891},{""x"":1412,""y"":354,""t"":922},{""x"":1421,""y"":368,""t"":956},{""x"":1425,""y"":377,""t"":988},{""x"":1447,""y"":420,""t"":1035},{""x"":1442,""y"":435,""t"":1062},{""x"":1386,""y"":442,""t"":1091},{""x"":1382,""y"":452,""t"":1131},{""x"":1387,""y"":505,""t"":1159},{""x"":1373,""y"":515,""t"":1194},{""x"":1343,""y"":514,""t"":1227},{""x"":1342,""y"":546,""t"":1273},{""x"":1309,""y"":545,""t"":1300},{""x"":1339,""y"":540,""t"":1329},{""x"":1327,""y"":520,""t"":1364},{""x"":1329,""y"":547,""t"":1398},{""x"":1331,""y"":597,""t"":1435},{""x"":1303,""y"":608,""t"":1465},{""x"":1184,""y"":586,""t"":1499},{""x"":1050,""y"":534,""t"":1537},{""x"":930,""y"":576,""t"":1568},{""x"":823,""y"":598,""t"":1615},{""x"":756,""y"":576,""t"":1643},{""x"":710,""y"":572,""t"":1669},{""x"":659,""y"":555,""t"":1710},{""x"":647,""y"":565,""t"":1737},{""x"":633,""y"":604,""t"":1769},{""x"":585,""y"":649,""t"":1819},{""x"":574,""y"":633,""t"":1841},{""x"":666,""y"":641,""t"":1880},{""x"":768,""y"":698,""t"":1908},{""x"":839,""y"":722,""t"":1943},{""x"":901,""y"":693,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
