"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","54","137964","0.0-6.0-2.0-1.12","","","","","null","null","","[""yellow"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1173,""y"":468,""t"":5},{""x"":1133,""y"":474,""t"":47},{""x"":1067,""y"":481,""t"":74},{""x"":1029,""y"":471,""t"":106},{""x"":979,""y"":475,""t"":154},{""x"":949,""y"":469,""t"":182},{""x"":908,""y"":462,""t"":210},{""x"":880,""y"":473,""t"":242},{""x"":866,""y"":457,""t"":278},{""x"":890,""y"":413,""t"":310},{""x"":908,""y"":376,""t"":351},{""x"":924,""y"":346,""t"":376},{""x"":954,""y"":312,""t"":414},{""x"":979,""y"":284,""t"":443},{""x"":970,""y"":272,""t"":493},{""x"":977,""y"":289,""t"":520},{""x"":970,""y"":276,""t"":547},{""x"":991,""y"":290,""t"":588},{""x"":992,""y"":287,""t"":616},{""x"":980,""y"":264,""t"":655},{""x"":956,""y"":257,""t"":681},{""x"":931,""y"":264,""t"":718},{""x"":929,""y"":256,""t"":758},{""x"":931,""y"":273,""t"":786},{""x"":945,""y"":264,""t"":821},{""x"":982,""y"":250,""t"":867},{""x"":1013,""y"":239,""t"":891},{""x"":971,""y"":240,""t"":922},{""x"":955,""y"":263,""t"":958},{""x"":941,""y"":263,""t"":990},{""x"":988,""y"":292,""t"":1024},{""x"":1052,""y"":335,""t"":1071},{""x"":1077,""y"":370,""t"":1095},{""x"":1140,""y"":392,""t"":1127},{""x"":1192,""y"":422,""t"":1164},{""x"":1240,""y"":438,""t"":1194},{""x"":1258,""y"":455,""t"":1242},{""x"":1273,""y"":468,""t"":1269},{""x"":1312,""y"":500,""t"":1296},{""x"":1316,""y"":502,""t"":1335},{""x"":1327,""y"":496,""t"":1365},{""x"":1326,""y"":482,""t"":1413},{""x"":1311,""y"":484,""t"":1440},{""x"":1303,""y"":481,""t"":1466},{""x"":1218,""y"":549,""t"":1506},{""x"":1125,""y"":611,""t"":1534},{""x"":1057,""y"":650,""t"":1568},{""x"":1000,""y"":672,""t"":1614},{""x"":941,""y"":713,""t"":1641},{""x"":899,""y"":743,""t"":1670},{""x"":882,""y"":773,""t"":1707},{""x"":868,""y"":801,""t"":1738},{""x"":827,""y"":792,""t"":1784},{""x"":758,""y"":799,""t"":1807},{""x"":669,""y"":792,""t"":1840},{""x"":607,""y"":726,""t"":1876},{""x"":546,""y"":694,""t"":1907},{""x"":558,""y"":685,""t"":1950},{""x"":683,""y"":685,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","55","139961","0.0-6.0-2.0-2.12","","","","","982","2","","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","56","140980","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","57","142999","0.0-6.0-2.0-1.13","","","","","null","null","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":740,""y"":634,""t"":4},{""x"":782,""y"":621,""t"":40},{""x"":810,""y"":575,""t"":72},{""x"":842,""y"":532,""t"":115},{""x"":856,""y"":515,""t"":142},{""x"":877,""y"":515,""t"":174},{""x"":875,""y"":511,""t"":214},{""x"":874,""y"":527,""t"":242},{""x"":867,""y"":548,""t"":290},{""x"":865,""y"":535,""t"":314},{""x"":921,""y"":487,""t"":344},{""x"":947,""y"":391,""t"":383},{""x"":963,""y"":356,""t"":412},{""x"":997,""y"":291,""t"":451},{""x"":1023,""y"":284,""t"":480},{""x"":1037,""y"":277,""t"":515},{""x"":1048,""y"":274,""t"":545},{""x"":1049,""y"":273,""t"":586},{""x"":1048,""y"":274,""t"":614},{""x"":1037,""y"":278,""t"":660},{""x"":1026,""y"":282,""t"":682},{""x"":1040,""y"":280,""t"":723},{""x"":1051,""y"":279,""t"":750},{""x"":1067,""y"":307,""t"":787},{""x"":1068,""y"":285,""t"":819},{""x"":1062,""y"":291,""t"":867},{""x"":1044,""y"":304,""t"":892},{""x"":1036,""y"":305,""t"":922},{""x"":1008,""y"":290,""t"":962},{""x"":1013,""y"":281,""t"":990},{""x"":1017,""y"":275,""t"":1025},{""x"":1028,""y"":264,""t"":1058},{""x"":1046,""y"":234,""t"":1091},{""x"":1003,""y"":263,""t"":1131},{""x"":993,""y"":254,""t"":1160},{""x"":1006,""y"":254,""t"":1194},{""x"":1019,""y"":261,""t"":1241},{""x"":1027,""y"":265,""t"":1268},{""x"":1026,""y"":261,""t"":1296},{""x"":1023,""y"":252,""t"":1332},{""x"":1020,""y"":254,""t"":1364},{""x"":1030,""y"":262,""t"":1409},{""x"":1023,""y"":266,""t"":1432},{""x"":1017,""y"":259,""t"":1472},{""x"":1004,""y"":249,""t"":1500},{""x"":1000,""y"":252,""t"":1549},{""x"":997,""y"":251,""t"":1573},{""x"":988,""y"":250,""t"":1602},{""x"":974,""y"":273,""t"":1642},{""x"":983,""y"":273,""t"":1670},{""x"":1047,""y"":313,""t"":1704},{""x"":1084,""y"":361,""t"":1747},{""x"":1142,""y"":378,""t"":1776},{""x"":1180,""y"":396,""t"":1805},{""x"":1204,""y"":409,""t"":1844},{""x"":1240,""y"":404,""t"":1873},{""x"":1239,""y"":414,""t"":1921},{""x"":1255,""y"":421,""t"":1949},{""x"":1283,""y"":440,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","58","144625","0.0-6.0-2.0-2.13","","","","","612","5","","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","59","145655","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","60","147665","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1196,""y"":434,""t"":5},{""x"":1118,""y"":426,""t"":44},{""x"":1045,""y"":400,""t"":72},{""x"":1029,""y"":367,""t"":112},{""x"":1001,""y"":370,""t"":139},{""x"":1019,""y"":356,""t"":176},{""x"":986,""y"":340,""t"":208},{""x"":960,""y"":364,""t"":245},{""x"":959,""y"":349,""t"":277},{""x"":920,""y"":346,""t"":321},{""x"":887,""y"":344,""t"":346},{""x"":867,""y"":329,""t"":378},{""x"":895,""y"":304,""t"":416},{""x"":922,""y"":283,""t"":443},{""x"":942,""y"":282,""t"":480},{""x"":953,""y"":252,""t"":525},{""x"":972,""y"":251,""t"":554},{""x"":962,""y"":243,""t"":582},{""x"":970,""y"":246,""t"":619},{""x"":990,""y"":248,""t"":650},{""x"":1012,""y"":299,""t"":686},{""x"":1020,""y"":286,""t"":718},{""x"":1006,""y"":305,""t"":752},{""x"":991,""y"":302,""t"":791},{""x"":966,""y"":307,""t"":820},{""x"":968,""y"":298,""t"":869},{""x"":973,""y"":316,""t"":897},{""x"":974,""y"":306,""t"":923},{""x"":1010,""y"":346,""t"":961},{""x"":1089,""y"":374,""t"":990},{""x"":1142,""y"":411,""t"":1039},{""x"":1158,""y"":442,""t"":1066},{""x"":1181,""y"":464,""t"":1092},{""x"":1189,""y"":496,""t"":1133},{""x"":1177,""y"":509,""t"":1161},{""x"":1217,""y"":516,""t"":1196},{""x"":1185,""y"":576,""t"":1228},{""x"":1108,""y"":626,""t"":1273},{""x"":1050,""y"":679,""t"":1302},{""x"":997,""y"":722,""t"":1330},{""x"":955,""y"":767,""t"":1367},{""x"":925,""y"":752,""t"":1399},{""x"":881,""y"":748,""t"":1440},{""x"":879,""y"":767,""t"":1467},{""x"":869,""y"":780,""t"":1507},{""x"":833,""y"":760,""t"":1534},{""x"":842,""y"":759,""t"":1570},{""x"":829,""y"":770,""t"":1602},{""x"":776,""y"":766,""t"":1648},{""x"":696,""y"":738,""t"":1675},{""x"":655,""y"":711,""t"":1704},{""x"":618,""y"":701,""t"":1742},{""x"":586,""y"":668,""t"":1772},{""x"":621,""y"":675,""t"":1809},{""x"":674,""y"":652,""t"":1837},{""x"":802,""y"":655,""t"":1881},{""x"":887,""y"":696,""t"":1908},{""x"":907,""y"":684,""t"":1943},{""x"":967,""y"":589,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","61","149193","0.0-6.0-2.0-2.14","","","","","517","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","62","150213","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","63","152222","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":977,""y"":555,""t"":5},{""x"":961,""y"":530,""t"":43},{""x"":949,""y"":524,""t"":72},{""x"":955,""y"":506,""t"":107},{""x"":990,""y"":476,""t"":153},{""x"":953,""y"":475,""t"":182},{""x"":934,""y"":469,""t"":208},{""x"":920,""y"":443,""t"":247},{""x"":904,""y"":463,""t"":275},{""x"":921,""y"":448,""t"":323},{""x"":945,""y"":402,""t"":347},{""x"":935,""y"":365,""t"":377},{""x"":949,""y"":360,""t"":418},{""x"":961,""y"":357,""t"":443},{""x"":956,""y"":350,""t"":481},{""x"":936,""y"":304,""t"":514},{""x"":940,""y"":277,""t"":560},{""x"":940,""y"":291,""t"":584},{""x"":935,""y"":279,""t"":615},{""x"":936,""y"":265,""t"":653},{""x"":930,""y"":287,""t"":684},{""x"":928,""y"":304,""t"":722},{""x"":927,""y"":319,""t"":750},{""x"":908,""y"":348,""t"":787},{""x"":993,""y"":353,""t"":824},{""x"":1075,""y"":386,""t"":853},{""x"":1124,""y"":423,""t"":898},{""x"":1164,""y"":454,""t"":919},{""x"":1190,""y"":473,""t"":963},{""x"":1218,""y"":470,""t"":988},{""x"":1249,""y"":464,""t"":1026},{""x"":1276,""y"":478,""t"":1058},{""x"":1278,""y"":464,""t"":1104},{""x"":1277,""y"":470,""t"":1127},{""x"":1255,""y"":459,""t"":1160},{""x"":1254,""y"":450,""t"":1196},{""x"":1269,""y"":428,""t"":1227},{""x"":1272,""y"":458,""t"":1274},{""x"":1255,""y"":464,""t"":1300},{""x"":1240,""y"":468,""t"":1327},{""x"":1241,""y"":456,""t"":1365},{""x"":1249,""y"":448,""t"":1398},{""x"":1186,""y"":481,""t"":1444},{""x"":1111,""y"":534,""t"":1472},{""x"":1040,""y"":586,""t"":1499},{""x"":982,""y"":634,""t"":1536},{""x"":933,""y"":680,""t"":1568},{""x"":894,""y"":719,""t"":1613},{""x"":869,""y"":745,""t"":1640},{""x"":848,""y"":744,""t"":1670},{""x"":816,""y"":741,""t"":1708},{""x"":775,""y"":729,""t"":1737},{""x"":708,""y"":672,""t"":1785},{""x"":658,""y"":610,""t"":1809},{""x"":603,""y"":603,""t"":1840},{""x"":546,""y"":617,""t"":1880},{""x"":659,""y"":655,""t"":1908},{""x"":806,""y"":668,""t"":1944},{""x"":927,""y"":676,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","154081","0.0-6.0-2.0-2.15","","","","","844","2","","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","65","155106","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","66","157120","0.0-6.0-2.0-1.16","","","","","null","null","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":949,""y"":619,""t"":5},{""x"":951,""y"":613,""t"":40},{""x"":955,""y"":592,""t"":72},{""x"":935,""y"":565,""t"":107},{""x"":954,""y"":545,""t"":154},{""x"":959,""y"":524,""t"":183},{""x"":939,""y"":522,""t"":212},{""x"":934,""y"":517,""t"":241},{""x"":928,""y"":518,""t"":279},{""x"":914,""y"":485,""t"":311},{""x"":910,""y"":445,""t"":355},{""x"":931,""y"":373,""t"":378},{""x"":952,""y"":328,""t"":416},{""x"":939,""y"":321,""t"":446},{""x"":950,""y"":321,""t"":479},{""x"":969,""y"":305,""t"":526},{""x"":962,""y"":297,""t"":553},{""x"":965,""y"":275,""t"":582},{""x"":940,""y"":270,""t"":619},{""x"":949,""y"":287,""t"":650},{""x"":937,""y"":271,""t"":694},{""x"":934,""y"":288,""t"":721},{""x"":933,""y"":323,""t"":751},{""x"":923,""y"":342,""t"":789},{""x"":919,""y"":358,""t"":819},{""x"":914,""y"":346,""t"":866},{""x"":902,""y"":346,""t"":891},{""x"":893,""y"":333,""t"":922},{""x"":903,""y"":334,""t"":959},{""x"":893,""y"":330,""t"":990},{""x"":930,""y"":400,""t"":1030},{""x"":974,""y"":498,""t"":1058},{""x"":994,""y"":459,""t"":1094},{""x"":974,""y"":409,""t"":1123},{""x"":987,""y"":378,""t"":1161},{""x"":977,""y"":359,""t"":1194},{""x"":978,""y"":354,""t"":1238},{""x"":958,""y"":346,""t"":1265},{""x"":937,""y"":340,""t"":1296},{""x"":930,""y"":342,""t"":1332},{""x"":920,""y"":345,""t"":1364},{""x"":825,""y"":389,""t"":1398},{""x"":748,""y"":393,""t"":1440},{""x"":698,""y"":436,""t"":1466},{""x"":641,""y"":447,""t"":1503},{""x"":604,""y"":436,""t"":1532},{""x"":557,""y"":474,""t"":1575},{""x"":522,""y"":505,""t"":1600},{""x"":530,""y"":477,""t"":1638},{""x"":506,""y"":504,""t"":1670},{""x"":480,""y"":529,""t"":1707},{""x"":462,""y"":550,""t"":1738},{""x"":463,""y"":566,""t"":1785},{""x"":462,""y"":570,""t"":1809},{""x"":471,""y"":600,""t"":1840},{""x"":466,""y"":605,""t"":1880},{""x"":468,""y"":631,""t"":1908},{""x"":471,""y"":651,""t"":1939},{""x"":475,""y"":637,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","67","158801","0.0-6.0-2.0-2.16","","","","","674","2","","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","68","159813","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","69","161824","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":580,""y"":646,""t"":5},{""x"":670,""y"":636,""t"":38},{""x"":745,""y"":631,""t"":74},{""x"":801,""y"":616,""t"":106},{""x"":840,""y"":590,""t"":153},{""x"":898,""y"":566,""t"":181},{""x"":945,""y"":581,""t"":209},{""x"":971,""y"":593,""t"":246},{""x"":970,""y"":550,""t"":277},{""x"":1004,""y"":498,""t"":323},{""x"":1018,""y"":458,""t"":348},{""x"":1018,""y"":412,""t"":378},{""x"":1031,""y"":390,""t"":418},{""x"":1022,""y"":363,""t"":446},{""x"":1038,""y"":326,""t"":481},{""x"":1040,""y"":328,""t"":528},{""x"":1056,""y"":303,""t"":552},{""x"":1038,""y"":303,""t"":582},{""x"":1023,""y"":314,""t"":622},{""x"":1006,""y"":312,""t"":651},{""x"":1013,""y"":291,""t"":684},{""x"":996,""y"":293,""t"":724},{""x"":980,""y"":296,""t"":750},{""x"":992,""y"":269,""t"":793},{""x"":982,""y"":297,""t"":819},{""x"":974,""y"":288,""t"":856},{""x"":996,""y"":283,""t"":888},{""x"":1009,""y"":299,""t"":931},{""x"":1020,""y"":313,""t"":954},{""x"":1000,""y"":326,""t"":995},{""x"":891,""y"":357,""t"":1024},{""x"":775,""y"":402,""t"":1058},{""x"":676,""y"":472,""t"":1092},{""x"":592,""y"":534,""t"":1135},{""x"":538,""y"":538,""t"":1160},{""x"":497,""y"":539,""t"":1196},{""x"":448,""y"":554,""t"":1228},{""x"":422,""y"":575,""t"":1267},{""x"":406,""y"":591,""t"":1294},{""x"":404,""y"":610,""t"":1331},{""x"":543,""y"":652,""t"":1363},{""x"":738,""y"":674,""t"":1399},{""x"":887,""y"":718,""t"":1446},{""x"":984,""y"":771,""t"":1468},{""x"":1029,""y"":817,""t"":1500},{""x"":1075,""y"":808,""t"":1538},{""x"":1097,""y"":817,""t"":1568},{""x"":1111,""y"":814,""t"":1603},{""x"":1110,""y"":816,""t"":1636},{""x"":1091,""y"":805,""t"":1678},{""x"":1065,""y"":802,""t"":1707},{""x"":1036,""y"":773,""t"":1738},{""x"":1020,""y"":766,""t"":1772},{""x"":1003,""y"":770,""t"":1818},{""x"":1004,""y"":764,""t"":1842},{""x"":1006,""y"":766,""t"":1874},{""x"":987,""y"":779,""t"":1912},{""x"":966,""y"":770,""t"":1943},{""x"":949,""y"":772,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","70","163601","0.0-6.0-2.0-2.17","","","","","761","2","","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","71","164620","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""4"",""5"",""6"",""5"",""4"",""2"",""6"",""8"",""5"",""5"",""2"",""5"",""8"",""2"",""2"",""2"",""5"",""4"",""2"",""4"",""8"",""4"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""6"",""4"",""8"",""4"",""6"",""4"",""8"",""4"",""6"",""5"",""6"",""4"",""6"",""8"",""5"",""2"",""8"",""2"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","72","166632","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":948,""y"":716,""t"":5},{""x"":933,""y"":648,""t"":41},{""x"":904,""y"":617,""t"":72},{""x"":893,""y"":585,""t"":106},{""x"":892,""y"":542,""t"":153},{""x"":879,""y"":543,""t"":179},{""x"":884,""y"":504,""t"":209},{""x"":864,""y"":489,""t"":246},{""x"":842,""y"":470,""t"":276},{""x"":851,""y"":476,""t"":316},{""x"":870,""y"":420,""t"":344},{""x"":926,""y"":368,""t"":378},{""x"":906,""y"":334,""t"":415},{""x"":920,""y"":317,""t"":445},{""x"":932,""y"":292,""t"":493},{""x"":935,""y"":265,""t"":519},{""x"":958,""y"":277,""t"":548},{""x"":944,""y"":277,""t"":586},{""x"":967,""y"":292,""t"":616},{""x"":993,""y"":279,""t"":652},{""x"":996,""y"":239,""t"":684},{""x"":1017,""y"":286,""t"":726},{""x"":1041,""y"":283,""t"":751},{""x"":1028,""y"":306,""t"":786},{""x"":1030,""y"":342,""t"":828},{""x"":1029,""y"":387,""t"":852},{""x"":1027,""y"":350,""t"":893},{""x"":1024,""y"":318,""t"":920},{""x"":997,""y"":326,""t"":956},{""x"":960,""y"":346,""t"":1005},{""x"":955,""y"":333,""t"":1024},{""x"":949,""y"":330,""t"":1067},{""x"":948,""y"":366,""t"":1095},{""x"":961,""y"":340,""t"":1127},{""x"":951,""y"":347,""t"":1165},{""x"":966,""y"":333,""t"":1192},{""x"":981,""y"":307,""t"":1229},{""x"":1006,""y"":299,""t"":1268},{""x"":1012,""y"":297,""t"":1296},{""x"":1016,""y"":279,""t"":1331},{""x"":1020,""y"":269,""t"":1377},{""x"":1033,""y"":263,""t"":1404},{""x"":1007,""y"":266,""t"":1432},{""x"":1033,""y"":294,""t"":1469},{""x"":1098,""y"":334,""t"":1500},{""x"":1152,""y"":390,""t"":1547},{""x"":1194,""y"":429,""t"":1575},{""x"":1211,""y"":461,""t"":1604},{""x"":1225,""y"":493,""t"":1636},{""x"":1254,""y"":503,""t"":1671},{""x"":1274,""y"":507,""t"":1718},{""x"":1281,""y"":509,""t"":1742},{""x"":1290,""y"":515,""t"":1772},{""x"":1303,""y"":525,""t"":1811},{""x"":1304,""y"":515,""t"":1839},{""x"":1214,""y"":565,""t"":1884},{""x"":1128,""y"":597,""t"":1910},{""x"":1053,""y"":672,""t"":1944},{""x"":999,""y"":724,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
